time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3805426,,,,,,,,0.5,-0.3984375,1.46875,0.27734375,0.2109375,0.05859375,0.0,180.0,360.0
3805427,,,,,,,,0.5,-0.3984375,1.46875,0.171875,0.201171875,0.244140625,0.0,180.0,360.0
3805428,,,,,,,,-0.00390625,-0.69921875,0.9296875,0.171875,0.201171875,0.244140625,0.0,180.0,360.0
3805429,,,,,,,,-0.00390625,-0.69921875,0.9296875,0.169921875,0.1875,0.330078125,0.0,180.0,360.0
3805430,36.012790333333335,129.31972333333334,101.2675185048559,43.31167141911138,1.3,52.0,,-0.00390625,-0.69921875,0.9296875,0.140625,0.10546875,0.384765625,0.0,180.0,360.0
3805431,,,,,,,,-1.015625,1.109375,-0.04296875,0.140625,0.10546875,0.384765625,0.0,180.0,360.0
3805432,,,,,,,,-1.015625,1.109375,-0.04296875,0.162109375,0.064453125,0.443359375,0.0,180.0,360.0
3805433,,,,,,,,-1.05078125,1.921875,-0.50390625,0.162109375,0.064453125,0.443359375,0.0,180.0,360.0
3805434,,,,,,,,-1.05078125,1.921875,-0.50390625,0.16015625,0.056640625,0.509765625,0.0,180.0,360.0
3805435,,,,,,,,-1.01171875,2.65625,-0.87890625,0.16015625,0.056640625,0.509765625,0.0,180.0,360.0
3805436,,,,,,,,-1.01171875,2.65625,-0.87890625,0.154296875,0.0703125,0.5390625,0.0,180.0,360.0
3805437,,,,,,,,-1.01171875,2.65625,-0.87890625,0.154296875,0.0703125,0.5390625,0.0,180.0,360.0
3805438,,,,,,,,-1.01171875,2.65625,-0.87890625,0.138671875,0.064453125,0.5,0.0,180.0,360.0
3805439,,,,,,,,0.74609375,4.015625,-1.69140625,0.138671875,0.064453125,0.5,0.0,180.0,360.0
3805440,36.012791,129.3197248333333,101.40274133735377,43.38564580424452,1.4000000000000001,54.0,,0.74609375,4.015625,-1.69140625,0.10546875,0.0546875,0.39453125,0.0,180.0,360.0
3805441,,,,,,,,0.74609375,4.015625,-1.69140625,0.025390625,0.076171875,0.259765625,0.0,180.0,360.0
3805442,,,,,,,,1.1875,3.75390625,-1.90625,0.025390625,0.076171875,0.259765625,0.0,180.0,360.0
3805443,,,,,,,,1.1875,3.75390625,-1.90625,-0.0078125,0.1953125,0.150390625,0.0,180.0,360.0
3805444,,,,,,,,1.42578125,2.86328125,-1.9140625,-0.0078125,0.1953125,0.150390625,0.0,180.0,360.0
3805445,,,,,,,,1.42578125,2.86328125,-1.9140625,0.017578125,0.279296875,0.09765625,0.0,180.0,360.0
3805446,,,,,,,,1.04296875,1.5234375,-1.50390625,0.017578125,0.279296875,0.09765625,0.0,180.0,360.0
3805447,,,,,,,,1.04296875,1.5234375,-1.50390625,0.11328125,0.337890625,0.05859375,0.0,180.0,360.0
3805448,,,,,,,,1.04296875,1.5234375,-1.50390625,0.11328125,0.337890625,0.05859375,0.0,180.0,360.0
3805449,,,,,,,,1.04296875,1.5234375,-1.50390625,0.267578125,0.33984375,0.033203125,0.0,180.0,360.0
3805450,36.01279233333333,129.31972716666667,101.61308758831804,43.533593884693964,1.3,53.0,,0.9609375,-0.15234375,-0.8671875,0.267578125,0.33984375,0.033203125,0.0,180.0,360.0
3805451,,,,,,,,0.9609375,-0.15234375,-0.8671875,0.33203125,0.29296875,0.0390625,0.0,180.0,360.0
3805452,,,,,,,,0.9609375,-0.15234375,-0.8671875,0.30859375,0.197265625,0.080078125,0.0,180.0,360.0
3805453,,,,,,,,0.67578125,-0.5,-0.72265625,0.30859375,0.197265625,0.080078125,0.0,180.0,360.0
3805454,,,,,,,,0.67578125,-0.5,-0.72265625,0.17578125,0.107421875,0.150390625,0.0,180.0,360.0
3805455,,,,,,,,0.46875,-0.4765625,-0.81640625,0.17578125,0.107421875,0.150390625,0.0,180.0,360.0
3805456,,,,,,,,0.46875,-0.4765625,-0.81640625,0.076171875,0.0,0.212890625,0.0,180.0,360.0
3805457,,,,,,,,0.41015625,-1.90234375,-0.37890625,0.076171875,0.0,0.212890625,0.0,180.0,360.0
3805458,,,,,,,,0.41015625,-1.90234375,-0.37890625,0.041015625,-0.07421875,0.248046875,0.0,180.0,360.0
3805459,,,,,,,,0.41015625,-1.90234375,-0.37890625,-0.203125,-0.107421875,0.29296875,0.0,180.0,360.0
3805460,36.012793333333335,129.31972833333333,101.71826028131466,43.64455434009861,1.4000000000000001,50.0,,0.15625,-1.18359375,-0.10546875,-0.203125,-0.107421875,0.29296875,0.0,180.0,360.0
3805461,,,,,,,,0.15625,-1.18359375,-0.10546875,-0.734375,-0.216796875,0.375,0.0,180.0,360.0
3805462,,,,,,,,0.44140625,-0.3828125,-0.5625,-0.734375,-0.216796875,0.375,0.0,180.0,360.0
3805463,,,,,,,,0.44140625,-0.3828125,-0.5625,-0.603515625,-0.095703125,0.23828125,0.0,180.0,360.0
3805464,,,,,,,,0.328125,-3.85546875,1.33984375,-0.603515625,-0.095703125,0.23828125,0.0,180.0,360.0
3805465,,,,,,,,0.328125,-3.85546875,1.33984375,-0.44140625,-0.306640625,0.2265625,0.0,180.0,360.0
3805466,,,,,,,,-0.828125,-3.5546875,3.203125,-0.44140625,-0.306640625,0.2265625,0.0,180.0,360.0
3805467,,,,,,,,-0.828125,-3.5546875,3.203125,0.173828125,-0.119140625,0.142578125,0.0,180.0,360.0
3805468,,,,,,,,-2.59765625,-1.5078125,3.75,0.173828125,-0.119140625,0.142578125,0.0,180.0,360.0
3805469,,,,,,,,-2.59765625,-1.5078125,3.75,0.044921875,-0.185546875,0.169921875,0.0,180.0,360.0
3805470,36.012794166666666,129.3197295,101.8234331858064,43.73702159002001,1.4000000000000001,48.0,,-2.59765625,-1.5078125,3.75,0.0625,0.12890625,0.04296875,0.0,180.0,360.0
3805471,,,,,,,,1.41796875,-2.87890625,2.5078125,0.0625,0.12890625,0.04296875,0.0,180.0,360.0
3805472,,,,,,,,1.41796875,-2.87890625,2.5078125,0.0625,0.12890625,0.04296875,0.0,180.0,360.0
3805473,,,,,,,,1.41796875,-2.87890625,2.5078125,0.185546875,0.146484375,-0.185546875,0.0,180.0,360.0
3805474,,,,,,,,-0.64453125,-0.51171875,2.4140625,0.185546875,0.146484375,-0.185546875,0.0,180.0,360.0
3805475,,,,,,,,-0.64453125,-0.51171875,2.4140625,0.01171875,-0.09375,-0.275390625,0.0,180.0,360.0
3805476,,,,,,,,-0.64453125,-0.51171875,2.4140625,-0.0546875,-0.07421875,-0.29296875,0.0,180.0,360.0
3805477,,,,,,,,-0.46875,-0.93359375,1.33203125,-0.0546875,-0.07421875,-0.29296875,0.0,180.0,360.0
3805478,,,,,,,,-0.46875,-0.93359375,1.33203125,0.03515625,-0.001953125,-0.30859375,0.0,180.0,360.0
3805479,,,,,,,,-0.46875,-0.93359375,1.33203125,0.037109375,0.009765625,-0.314453125,0.0,180.0,360.0
3805480,36.01279516666667,129.31973083333332,101.94363072694392,43.84798222251589,1.5,47.0,,-0.02734375,0.98046875,0.16796875,0.037109375,0.009765625,-0.314453125,0.0,180.0,360.0
3805481,,,,,,,,-0.02734375,0.98046875,0.16796875,0.005859375,0.009765625,-0.33203125,0.0,180.0,360.0
3805482,,,,,,,,0.03515625,1.81640625,-0.64453125,0.005859375,0.009765625,-0.33203125,0.0,180.0,360.0
3805483,,,,,,,,0.03515625,1.81640625,-0.64453125,0.0546875,0.017578125,-0.345703125,0.0,180.0,360.0
3805484,,,,,,,,-0.296875,2.84375,-1.03515625,0.0546875,0.017578125,-0.345703125,0.0,180.0,360.0
3805485,,,,,,,,-0.296875,2.84375,-1.03515625,0.10546875,0.03125,-0.333984375,0.0,180.0,360.0
3805486,,,,,,,,-0.4453125,3.2578125,-1.28125,0.10546875,0.03125,-0.333984375,0.0,180.0,360.0
3805487,,,,,,,,-0.4453125,3.2578125,-1.28125,0.09765625,0.0546875,-0.294921875,0.0,180.0,360.0
3805488,,,,,,,,-1.48046875,3.27734375,-1.7421875,0.09765625,0.0546875,-0.294921875,0.0,180.0,360.0
3805489,,,,,,,,-1.48046875,3.27734375,-1.7421875,0.099609375,-0.0078125,-0.22265625,0.0,180.0,360.0
3805490,36.012796,129.31973166666666,102.01875391911057,43.940449125661864,1.4000000000000001,45.0,,-1.48046875,3.27734375,-1.7421875,0.08984375,-0.08203125,-0.1484375,0.0,180.0,360.0
3805491,,,,,,,,-1.6875,2.796875,-1.609375,0.08984375,-0.08203125,-0.1484375,0.0,180.0,360.0
3805492,,,,,,,,-1.6875,2.796875,-1.609375,0.134765625,-0.130859375,-0.08984375,0.0,180.0,360.0
3805493,,,,,,,,-1.640625,2.40625,-1.55078125,0.134765625,-0.130859375,-0.08984375,0.0,180.0,360.0
3805494,,,,,,,,-1.640625,2.40625,-1.55078125,0.18359375,-0.15625,-0.072265625,0.0,180.0,360.0
3805495,,,,,,,,-1.62890625,2.12109375,-1.45703125,0.18359375,-0.15625,-0.072265625,0.0,180.0,360.0
3805496,,,,,,,,-1.62890625,2.12109375,-1.45703125,0.18359375,-0.15625,-0.072265625,0.0,180.0,360.0
3805497,,,,,,,,-1.62890625,2.12109375,-1.45703125,0.142578125,-0.197265625,-0.04296875,0.0,180.0,360.0
3805498,,,,,,,,-1.07421875,0.2890625,-1.23828125,0.142578125,-0.197265625,-0.04296875,0.0,180.0,360.0
3805499,,,,,,,,-1.07421875,0.2890625,-1.23828125,0.142578125,-0.197265625,-0.04296875,0.0,180.0,360.0
3805500,36.012797500000005,129.31973416666668,102.24412478360603,44.10689060305985,1.2000000000000002,48.0,123.0,-1.07421875,0.2890625,-1.23828125,0.189453125,-0.1796875,-0.0546875,0.0,180.0,360.0
3805501,,,,,,,,-1.07421875,0.2890625,-1.23828125,0.189453125,-0.1796875,-0.0546875,0.0,180.0,360.0
3805502,,,,,,,,-0.81640625,-0.96875,-0.44921875,0.189453125,-0.1796875,-0.0546875,0.0,180.0,360.0
3805503,,,,,,,,-0.81640625,-0.96875,-0.44921875,0.068359375,-0.033203125,0.412109375,0.0,180.0,360.0
3805504,,,,,,,,-0.81640625,-0.96875,-0.44921875,0.05859375,-0.080078125,0.392578125,0.0,180.0,360.0
3805505,,,,,,,,-0.12109375,1.203125,-0.38671875,0.05859375,-0.080078125,0.392578125,0.0,180.0,360.0
3805506,,,,,,,,-0.12109375,1.203125,-0.38671875,0.078125,-0.05078125,0.390625,0.0,180.0,360.0
3805507,,,,,,,,-0.28125,1.8984375,-0.6796875,0.078125,-0.05078125,0.390625,0.0,180.0,360.0
3805508,,,,,,,,-0.28125,1.8984375,-0.6796875,0.083984375,-0.013671875,0.3984375,0.0,180.0,360.0
3805509,,,,,,,,-0.21875,3.09375,-1.3828125,0.083984375,-0.013671875,0.3984375,0.0,180.0,360.0
3805510,36.012799666666666,129.31973833333333,102.6197432997038,44.34730666474882,1.4000000000000001,55.0,,-0.21875,3.09375,-1.3828125,0.09765625,0.0,0.365234375,0.0,180.0,360.0
3805511,,,,,,,,0.2890625,3.4765625,-1.59765625,0.09765625,0.0,0.365234375,0.0,180.0,360.0
3805512,,,,,,,,0.2890625,3.4765625,-1.59765625,0.07421875,-0.017578125,0.287109375,0.0,180.0,360.0
3805513,,,,,,,,0.2890625,3.4765625,-1.59765625,0.03125,0.046875,0.16796875,0.0,180.0,360.0
3805514,,,,,,,,0.85546875,2.98828125,-1.9609375,0.03125,0.046875,0.16796875,0.0,180.0,360.0
3805515,,,,,,,,0.85546875,2.98828125,-1.9609375,0.044921875,0.1640625,0.05078125,0.0,180.0,360.0
3805516,,,,,,,,0.84375,2.63671875,-1.859375,0.044921875,0.1640625,0.05078125,0.0,180.0,360.0
3805517,,,,,,,,0.84375,2.63671875,-1.859375,0.099609375,0.1953125,-0.005859375,0.0,180.0,360.0
3805518,,,,,,,,0.62890625,2.3203125,-1.41796875,0.099609375,0.1953125,-0.005859375,0.0,180.0,360.0
3805519,,,,,,,,0.62890625,2.3203125,-1.41796875,0.205078125,0.265625,-0.056640625,0.0,180.0,360.0
3805520,36.0128,129.31973950000003,102.7249168378986,44.38429430585739,1.3,57.0,,0.62890625,2.3203125,-1.41796875,0.205078125,0.265625,-0.056640625,0.0,180.0,360.0
3805521,,,,,,,,0.62890625,2.3203125,-1.41796875,0.265625,0.3515625,-0.083984375,0.0,180.0,360.0
3805522,,,,,,,,0.91015625,1.046875,-1.1328125,0.265625,0.3515625,-0.083984375,0.0,180.0,360.0
3805523,,,,,,,,0.91015625,1.046875,-1.1328125,0.2265625,0.423828125,-0.0625,0.0,180.0,360.0
3805524,,,,,,,,0.91015625,1.046875,-1.1328125,0.125,0.48046875,-0.03125,0.0,180.0,360.0
3805525,,,,,,,,0.859375,0.41015625,-1.203125,0.125,0.48046875,-0.03125,0.0,180.0,360.0
3805526,,,,,,,,0.859375,0.41015625,-1.203125,0.00390625,0.333984375,0.013671875,0.0,180.0,360.0
3805527,,,,,,,,0.4140625,-0.25390625,-0.68359375,0.00390625,0.333984375,0.013671875,0.0,180.0,360.0
3805528,,,,,,,,0.4140625,-0.25390625,-0.68359375,-0.150390625,0.279296875,0.03515625,0.0,180.0,360.0
3805529,,,,,,,,0.90625,-1.94140625,-0.8203125,-0.150390625,0.279296875,0.03515625,0.0,180.0,360.0
3805530,36.01280083333334,129.3197406666667,102.8300897230739,44.476761568392135,1.3,55.0,,0.90625,-1.94140625,-0.8203125,-0.240234375,0.265625,0.052734375,0.0,180.0,360.0
3805531,,,,,,,,0.90625,-1.94140625,-0.8203125,-0.28125,0.32421875,0.1015625,0.0,180.0,360.0
3805532,,,,,,,,0.70703125,-0.9609375,-0.0703125,-0.28125,0.32421875,0.1015625,0.0,180.0,360.0
3805533,,,,,,,,0.70703125,-0.9609375,-0.0703125,-0.693359375,0.373046875,0.18359375,0.0,180.0,360.0
3805534,,,,,,,,1.03125,-0.66796875,-0.8046875,-0.693359375,0.373046875,0.18359375,0.0,180.0,360.0
3805535,,,,,,,,1.03125,-0.66796875,-0.8046875,-1.015625,0.443359375,0.1171875,0.0,180.0,360.0
3805536,,,,,,,,1.26953125,-3.33984375,-1.0625,-1.015625,0.443359375,0.1171875,0.0,180.0,360.0
3805537,,,,,,,,1.26953125,-3.33984375,-1.0625,-0.529296875,0.40234375,0.005859375,0.0,180.0,360.0
3805538,,,,,,,,0.2265625,-5.171875,0.84765625,-0.529296875,0.40234375,0.005859375,0.0,180.0,360.0
3805539,,,,,,,,0.2265625,-5.171875,0.84765625,-0.1953125,0.185546875,0.0859375,0.0,180.0,360.0
3805540,36.0128015,129.31974200000002,102.9502876747952,44.550735801866765,1.3,53.0,,0.2265625,-5.171875,0.84765625,-0.1953125,0.185546875,0.0859375,0.0,180.0,360.0
3805541,,,,,,,,0.2265625,-5.171875,0.84765625,-0.1796875,0.17578125,0.13671875,0.0,180.0,360.0
3805542,,,,,,,,-1.12109375,-3.21484375,2.796875,-0.1796875,0.17578125,0.13671875,0.0,180.0,360.0
3805543,,,,,,,,-1.12109375,-3.21484375,2.796875,-0.060546875,0.263671875,0.048828125,0.0,180.0,360.0
3805544,,,,,,,,0.78125,-4.01171875,2.8828125,-0.060546875,0.263671875,0.048828125,0.0,180.0,360.0
3805545,,,,,,,,0.78125,-4.01171875,2.8828125,0.248046875,0.328125,-0.15625,0.0,180.0,360.0
3805546,,,,,,,,0.78125,-4.01171875,2.8828125,0.28515625,0.08984375,-0.28125,0.0,180.0,360.0
3805547,,,,,,,,-0.8515625,-0.88671875,2.51171875,0.28515625,0.08984375,-0.28125,0.0,180.0,360.0
3805548,,,,,,,,-0.8515625,-0.88671875,2.51171875,0.12890625,0.0234375,-0.296875,0.0,180.0,360.0
3805549,,,,,,,,-0.39453125,-0.51171875,0.83984375,0.12890625,0.0234375,-0.296875,0.0,180.0,360.0
3805550,36.01280233333333,129.31974316666668,103.05546055656691,44.6432030669884,1.2000000000000002,51.0,,-0.39453125,-0.51171875,0.83984375,0.1328125,0.0,-0.31640625,0.0,180.0,360.0
3805551,,,,,,,,-0.39453125,-0.51171875,0.83984375,0.1328125,0.0,-0.31640625,0.0,180.0,360.0
3805552,,,,,,,,-0.39453125,-0.51171875,0.83984375,0.166015625,-0.015625,-0.326171875,0.0,180.0,360.0
3805553,,,,,,,,-0.02734375,0.9296875,-0.0625,0.166015625,-0.015625,-0.326171875,0.0,180.0,360.0
3805554,,,,,,,,-0.02734375,0.9296875,-0.0625,0.142578125,-0.029296875,-0.33203125,0.0,180.0,360.0
3805555,,,,,,,,-0.02734375,0.9296875,-0.0625,0.126953125,-0.05078125,-0.333984375,0.0,180.0,360.0
3805556,,,,,,,,-0.11328125,2.55859375,-1.17578125,0.126953125,-0.05078125,-0.333984375,0.0,180.0,360.0
3805557,,,,,,,,-0.11328125,2.55859375,-1.17578125,0.111328125,-0.0625,-0.330078125,0.0,180.0,360.0
3805558,,,,,,,,-0.21484375,3.1171875,-1.3515625,0.111328125,-0.0625,-0.330078125,0.0,180.0,360.0
3805559,,,,,,,,-0.21484375,3.1171875,-1.3515625,0.078125,-0.07421875,-0.283203125,0.0,180.0,360.0
3805560,36.01280383333334,129.31974533333332,103.25078167298301,44.80964421755852,1.3,49.0,,-0.21484375,3.1171875,-1.3515625,0.078125,-0.07421875,-0.283203125,0.0,180.0,360.0
3805561,,,,,,,,-0.21484375,3.1171875,-1.3515625,0.119140625,-0.125,-0.21484375,0.0,180.0,360.0
3805562,,,,,,,,-1.46875,2.3984375,-1.29296875,0.119140625,-0.125,-0.21484375,0.0,180.0,360.0
3805563,,,,,,,,-1.46875,2.3984375,-1.29296875,0.234375,-0.13671875,-0.150390625,0.0,180.0,360.0
3805564,,,,,,,,-1.46875,2.3984375,-1.29296875,0.263671875,-0.19140625,-0.080078125,0.0,180.0,360.0
3805565,,,,,,,,-1.70703125,2.06640625,-1.4609375,0.263671875,-0.19140625,-0.080078125,0.0,180.0,360.0
3805566,,,,,,,,-1.70703125,2.06640625,-1.4609375,0.359375,-0.19140625,-0.048828125,0.0,180.0,360.0
3805567,,,,,,,,-1.22265625,1.39453125,-1.35546875,0.359375,-0.19140625,-0.048828125,0.0,180.0,360.0
3805568,,,,,,,,-1.22265625,1.39453125,-1.35546875,0.4609375,-0.146484375,-0.048828125,0.0,180.0,360.0
3805569,,,,,,,,-0.7109375,1.5234375,-1.46484375,0.4609375,-0.146484375,-0.048828125,0.0,180.0,360.0
3805570,36.0128045,129.31974649999998,103.35595476474367,44.883618278652804,1.3,49.0,,-0.7109375,1.5234375,-1.46484375,0.423828125,-0.095703125,-0.0546875,0.0,180.0,360.0
3805571,,,,,,,,-0.80078125,1.27734375,-1.61328125,0.423828125,-0.095703125,-0.0546875,0.0,180.0,360.0
3805572,,,,,,,,-0.80078125,1.27734375,-1.61328125,0.28515625,-0.109375,-0.05859375,0.0,180.0,360.0
3805573,,,,,,,,-0.80078125,1.27734375,-1.61328125,0.201171875,-0.115234375,-0.09375,0.0,180.0,360.0
3805574,,,,,,,,-0.55859375,-0.81640625,-0.87109375,0.201171875,-0.115234375,-0.09375,0.0,180.0,360.0
3805575,,,,,,,,-0.55859375,-0.81640625,-0.87109375,0.22265625,-0.076171875,-0.140625,0.0,180.0,360.0
3805576,,,,,,,,-0.3203125,-1.3359375,-0.40234375,0.22265625,-0.076171875,-0.140625,0.0,180.0,360.0
3805577,,,,,,,,-0.3203125,-1.3359375,-0.40234375,0.193359375,-0.0390625,-0.193359375,0.0,180.0,360.0
3805578,,,,,,,,-0.3828125,-1.3515625,-0.203125,0.193359375,-0.0390625,-0.193359375,0.0,180.0,360.0
3805579,,,,,,,,-0.3828125,-1.3515625,-0.203125,-0.0390625,-0.013671875,-0.19921875,0.0,180.0,360.0
3805580,36.0128055,129.319748,103.49117712714711,44.99457910851228,1.3,49.0,,-0.3515625,-1.14453125,-0.87890625,-0.0390625,-0.013671875,-0.19921875,0.0,180.0,360.0
3805581,,,,,,,,-0.3515625,-1.14453125,-0.87890625,-0.244140625,0.0,-0.18359375,0.0,180.0,360.0
3805582,,,,,,,,-0.3515625,-1.14453125,-0.87890625,-0.48828125,-0.0546875,-0.109375,0.0,180.0,360.0
3805583,,,,,,,,-0.69921875,0.40234375,-0.5625,-0.48828125,-0.0546875,-0.109375,0.0,180.0,360.0
3805584,,,,,,,,-0.69921875,0.40234375,-0.5625,-0.962890625,-0.328125,0.056640625,0.0,180.0,360.0
3805585,,,,,,,,-1.21875,0.78515625,-0.32421875,-0.962890625,-0.328125,0.056640625,0.0,180.0,360.0
3805586,,,,,,,,-1.21875,0.78515625,-0.32421875,-0.931640625,-0.3828125,0.052734375,0.0,180.0,360.0
3805587,,,,,,,,1.65234375,-6.16015625,2.33203125,-0.931640625,-0.3828125,0.052734375,0.0,180.0,360.0
3805588,,,,,,,,1.65234375,-6.16015625,2.33203125,-0.30859375,0.029296875,-0.126953125,0.0,180.0,360.0
3805589,,,,,,,,4.203125,-4.7890625,3.765625,-0.30859375,0.029296875,-0.126953125,0.0,180.0,360.0
3805590,36.01280633333333,129.3197495,103.62639969921015,45.08704673463962,1.4000000000000001,52.0,,4.203125,-4.7890625,3.765625,0.03125,0.0859375,-0.275390625,0.0,180.0,360.0
3805591,,,,,,,,2.65625,-2.9140625,3.546875,0.03125,0.0859375,-0.275390625,0.0,180.0,360.0
3805592,,,,,,,,2.65625,-2.9140625,3.546875,0.43359375,0.111328125,-0.16796875,0.0,180.0,360.0
3805593,,,,,,,,2.65625,-2.9140625,3.546875,0.560546875,0.00390625,-0.083984375,0.0,180.0,360.0
3805594,,,,,,,,0.125,-3.41015625,2.8828125,0.560546875,0.00390625,-0.083984375,0.0,180.0,360.0
3805595,,,,,,,,0.125,-3.41015625,2.8828125,0.41015625,0.033203125,0.111328125,0.0,180.0,360.0
3805596,,,,,,,,0.46484375,-1.05078125,2.29296875,0.41015625,0.033203125,0.111328125,0.0,180.0,360.0
3805597,,,,,,,,0.46484375,-1.05078125,2.29296875,0.197265625,-0.11328125,0.298828125,0.0,180.0,360.0
3805598,,,,,,,,-0.2265625,-0.33984375,1.30078125,0.197265625,-0.11328125,0.298828125,0.0,180.0,360.0
3805599,,,,,,,,-0.2265625,-0.33984375,1.30078125,0.197265625,-0.11328125,0.298828125,0.0,180.0,360.0
3805600,36.01280766666666,129.31975233333333,103.8818204215925,45.23499540127097,1.4000000000000001,56.0,123.0,-0.2265625,-0.33984375,1.30078125,0.095703125,-0.2265625,0.439453125,0.0,180.0,360.0
3805601,,,,,,,,-0.2265625,-0.33984375,1.30078125,0.095703125,-0.2265625,0.439453125,0.0,180.0,360.0
3805602,,,,,,,,-0.453125,0.78515625,0.0,0.095703125,-0.2265625,0.439453125,0.0,180.0,360.0
3805603,,,,,,,,-0.453125,0.78515625,0.0,0.09375,0.181640625,0.111328125,0.0,180.0,360.0
3805604,,,,,,,,1.05859375,2.44921875,-1.6796875,0.09375,0.181640625,0.111328125,0.0,180.0,360.0
3805605,,,,,,,,1.05859375,2.44921875,-1.6796875,0.173828125,0.220703125,0.056640625,0.0,180.0,360.0
3805606,,,,,,,,1.05859375,2.44921875,-1.6796875,0.173828125,0.220703125,0.056640625,0.0,180.0,360.0
3805607,,,,,,,,1.05859375,2.44921875,-1.6796875,0.1953125,0.25390625,0.01171875,0.0,180.0,360.0
3805608,,,,,,,,0.9453125,1.4296875,-1.59765625,0.1953125,0.25390625,0.01171875,0.0,180.0,360.0
3805609,,,,,,,,0.9453125,1.4296875,-1.59765625,0.125,0.2265625,-0.01171875,0.0,180.0,360.0
3805610,36.01280833333333,129.3197535,103.98699350372921,45.30896947230828,1.4000000000000001,53.0,,0.9453125,1.4296875,-1.59765625,0.064453125,0.158203125,0.0078125,0.0,180.0,360.0
3805611,,,,,,,,0.8046875,0.1875,-1.0234375,0.064453125,0.158203125,0.0078125,0.0,180.0,360.0
3805612,,,,,,,,0.8046875,0.1875,-1.0234375,0.01171875,0.115234375,0.068359375,0.0,180.0,360.0
3805613,,,,,,,,0.8515625,-0.31640625,-0.91015625,0.01171875,0.115234375,0.068359375,0.0,180.0,360.0
3805614,,,,,,,,0.8515625,-0.31640625,-0.91015625,-0.072265625,0.08984375,0.12890625,0.0,180.0,360.0
3805615,,,,,,,,0.96875,-1.12109375,-0.87109375,-0.072265625,0.08984375,0.12890625,0.0,180.0,360.0
3805616,,,,,,,,0.96875,-1.12109375,-0.87109375,-0.162109375,0.0390625,0.177734375,0.0,180.0,360.0
3805617,,,,,,,,0.96875,-1.12109375,-0.87109375,-0.205078125,-0.02734375,0.1875,0.0,180.0,360.0
3805618,,,,,,,,0.74609375,-2.40625,-0.625,-0.205078125,-0.02734375,0.1875,0.0,180.0,360.0
3805619,,,,,,,,0.74609375,-2.40625,-0.625,-0.220703125,-0.021484375,0.1640625,0.0,180.0,360.0
3805620,36.01280933333333,129.319755,104.12221584632218,45.419930311080556,1.4000000000000001,53.0,,0.45703125,-1.78125,-0.2421875,-0.220703125,-0.021484375,0.1640625,0.0,180.0,360.0
3805621,,,,,,,,0.45703125,-1.78125,-0.2421875,-0.65625,-0.03125,0.1796875,0.0,180.0,360.0
3805622,,,,,,,,0.71875,0.08203125,-0.36328125,-0.65625,-0.03125,0.1796875,0.0,180.0,360.0
3805623,,,,,,,,0.71875,0.08203125,-0.36328125,-0.962890625,-0.041015625,0.177734375,0.0,180.0,360.0
3805624,,,,,,,,0.78515625,-3.81640625,0.21484375,-0.962890625,-0.041015625,0.177734375,0.0,180.0,360.0
3805625,,,,,,,,0.78515625,-3.81640625,0.21484375,-0.517578125,-0.208984375,0.15625,0.0,180.0,360.0
3805626,,,,,,,,-1.3671875,-4.2421875,4.10546875,-0.517578125,-0.208984375,0.15625,0.0,180.0,360.0
3805627,,,,,,,,-1.3671875,-4.2421875,4.10546875,-0.099609375,-0.16796875,0.177734375,0.0,180.0,360.0
3805628,,,,,,,,-1.3671875,-4.2421875,4.10546875,-0.099609375,-0.16796875,0.177734375,0.0,180.0,360.0
3805629,,,,,,,,-1.3671875,-4.2421875,4.10546875,0.18359375,-0.12109375,0.13671875,0.0,180.0,360.0
3805630,36.01281016666667,129.31975616666665,104.22738870507882,45.51239759081395,1.4000000000000001,50.0,,-0.8671875,-3.1953125,3.63671875,0.18359375,-0.12109375,0.13671875,0.0,180.0,360.0
3805631,,,,,,,,-0.8671875,-3.1953125,3.63671875,0.125,0.099609375,0.013671875,0.0,180.0,360.0
3805632,,,,,,,,-0.8671875,-3.1953125,3.63671875,0.244140625,0.109375,-0.150390625,0.0,180.0,360.0
3805633,,,,,,,,0.55859375,-2.08984375,3.2890625,0.244140625,0.109375,-0.150390625,0.0,180.0,360.0
3805634,,,,,,,,0.55859375,-2.08984375,3.2890625,0.1015625,0.103515625,-0.2109375,0.0,180.0,360.0
3805635,,,,,,,,-0.35546875,-0.6796875,1.55859375,0.1015625,0.103515625,-0.2109375,0.0,180.0,360.0
3805636,,,,,,,,-0.35546875,-0.6796875,1.55859375,0.1015625,0.103515625,-0.2109375,0.0,180.0,360.0
3805637,,,,,,,,-0.35546875,-0.6796875,1.55859375,-0.017578125,0.107421875,-0.275390625,0.0,180.0,360.0
3805638,,,,,,,,0.00390625,-0.2890625,0.69921875,-0.017578125,0.107421875,-0.275390625,0.0,180.0,360.0
3805639,,,,,,,,0.00390625,-0.2890625,0.69921875,0.0703125,0.09375,-0.33984375,0.0,180.0,360.0
3805640,36.012811166666665,129.3197575,104.34758619413049,45.623358255221845,1.4000000000000001,47.0,,0.1171875,0.69921875,-0.01171875,0.0703125,0.09375,-0.33984375,0.0,180.0,360.0
3805641,,,,,,,,0.1171875,0.69921875,-0.01171875,0.1328125,0.08203125,-0.36328125,0.0,180.0,360.0
