time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4468268,,,,,,,,5.98046875,2.28515625,-4.109375,-0.80078125,-0.01171875,-0.61328125,5.6171875,-2.69921875,-1.546875,1.0
4468269,,,,,,,,3.55859375,3.34375,-2.13671875,-0.587890625,0.2421875,-0.599609375,3.28515625,-1.703125,0.37109375,1.0
4468270,36.01256166666667,129.31937133333335,69.53522689596039,17.938684378425034,3.4000000000000004,49.0,,0.1875,4.9140625,0.16015625,-0.466796875,0.525390625,-0.486328125,-0.046875,-0.171875,2.625,1.0
4468271,,,,,,,,-2.2109375,6.74609375,0.875,-0.43359375,0.6953125,0.029296875,-2.421875,1.62890625,3.32421875,1.0
4468272,,,,,,,,-2.671875,7.34375,0.61328125,-0.46875,0.669921875,0.3984375,-2.8828125,2.203125,3.05078125,1.0
4468273,,,,,,,,-2.6015625,8.9453125,-0.6875,-0.55859375,0.373046875,1.0859375,-2.84375,3.7734375,1.7109375,1.0
4468274,,,,,,,,-1.75,9.3515625,-1.453125,-0.646484375,-0.115234375,1.533203125,-2.0390625,4.15625,0.90625,1.0
4468275,,,,,,,,-0.62890625,8.5390625,-1.8046875,-0.70703125,-0.71484375,1.55859375,-0.96484375,3.3125,0.5234375,1.0
4468276,,,,,,,,-0.22265625,7.63671875,-1.515625,-0.67578125,-0.9765625,1.39453125,-0.58203125,2.39453125,0.7890625,1.0
4468277,,,,,,,,0.93359375,3.73046875,0.9375,-0.44921875,-1.30859375,0.646484375,0.56640625,-1.55078125,3.203125,1.0
4468278,,,,,,,,0.17578125,-5.515625,3.14453125,-0.283203125,-1.21875,0.3359375,-0.16015625,-10.82421875,5.38671875,1.0
4468279,,,,,,,,0.12890625,-23.0546875,9.08984375,-0.1875,-1.1015625,0.2734375,-0.19921875,-28.3671875,11.32421875,1.0
4468280,36.01256416666667,129.31937449999998,69.8206977453561,18.216084727541595,3.5,47.0,,0.1875,4.9140625,0.16015625,-0.466796875,0.525390625,-0.486328125,-7.8984375,-62.8828125,23.8515625,1.0
4468281,,,,,,,,-8.84375,-56.83203125,17.375,0.05859375,0.376953125,0.130859375,-6.484375,-30.96875,16.0,1.0
4468282,,,,,,,,3.828125,-9.5234375,-1.16796875,-0.060546875,1.3828125,-0.234375,3.5546875,-14.92578125,1.05859375,1.0
4468283,,,,,,,,10.78515625,-14.72265625,-7.7109375,0.1015625,2.07421875,-0.994140625,10.52734375,-20.16796875,-5.4921875,1.0
4468284,,,,,,,,12.5703125,-17.02734375,5.23046875,0.248046875,1.15234375,0.154296875,12.328125,-22.5,7.45703125,1.0
4468285,,,,,,,,7.08984375,-18.73828125,7.359375,0.04296875,-2.548828125,1.65625,6.80859375,-24.2265625,9.6015625,1.0
4468286,,,,,,,,5.97265625,-18.7890625,6.5546875,0.060546875,-3.833984375,1.044921875,5.69921875,-24.3046875,8.796875,1.0
4468287,,,,,,,,3.19140625,-12.796875,-0.6015625,0.65625,-2.7578125,0.751953125,2.98046875,-18.33203125,1.671875,1.0
4468288,,,,,,,,1.24609375,-9.83203125,-1.828125,0.53515625,0.654296875,2.5,0.98828125,-15.37890625,0.484375,1.0
4468289,,,,,,,,-1.32421875,-6.34765625,-1.20703125,0.92578125,1.671875,3.64453125,-1.76953125,-11.890625,1.13671875,1.0
4468290,36.01256583333333,129.31937666666667,70.01601993906921,18.401018337657256,3.2,47.0,,-1.7109375,-5.4296875,-0.3828125,1.125,0.505859375,3.603515625,-2.3828125,-10.9765625,2.015625,1.0
4468291,,,,,,,,-2.55078125,-4.05859375,-0.95703125,1.681640625,-0.50390625,3.1484375,-3.45703125,-9.5546875,1.55859375,1.0
4468292,,,,,,,,-3.23046875,-2.02734375,-2.171875,1.890625,-0.08984375,3.15625,-4.30078125,-7.484375,0.4453125,1.0
4468293,,,,,,,,-4.0390625,0.4296875,-3.03125,1.93359375,0.169921875,3.1015625,-5.18359375,-5.0,-0.359375,1.0
4468294,,,,,,,,-4.36328125,3.33984375,-3.1015625,1.87109375,0.400390625,3.005859375,-5.75390625,-2.01171875,-0.28125,1.0
4468295,,,,,,,,-4.27734375,5.5,-2.734375,1.744140625,0.234375,3.0,-5.828125,0.2109375,0.1796875,1.0
4468296,,,,,,,,-3.46875,7.31640625,-1.71875,1.533203125,0.248046875,2.814453125,-5.1796875,2.08984375,1.2890625,1.0
4468297,,,,,,,,-2.5234375,8.1328125,-1.62890625,1.236328125,0.412109375,2.556640625,-4.37890625,2.96875,1.44140625,1.0
4468298,,,,,,,,-2.15625,8.4921875,-1.8125,1.12109375,0.505859375,2.384765625,-4.07421875,3.3515625,1.2890625,1.0
4468299,,,,,,,,-0.99609375,8.140625,-2.88671875,0.939453125,0.65234375,2.041015625,-3.03515625,3.05078125,0.25390625,1.0
4468300,36.012567833333335,129.319379,70.22636672292882,18.622938484002823,3.4000000000000004,46.0,0.0,-0.21875,6.29296875,-3.5,0.791015625,0.6796875,1.78515625,-2.3828125,1.24609375,-0.3203125,1.0
4468301,,,,,,,,-0.34765625,3.44921875,-3.453125,0.712890625,0.34765625,1.216796875,-2.65234375,-1.55078125,-0.2421875,1.0
4468302,,,,,,,,-0.59765625,1.82421875,-2.4140625,0.748046875,0.068359375,0.654296875,-2.95703125,-3.15625,0.828125,1.0
4468303,,,,,,,,-0.54296875,1.96875,-1.28125,0.681640625,-0.052734375,0.181640625,-2.91796875,-3.0078125,2.015625,1.0
4468304,,,,,,,,0.3359375,3.96875,-1.3203125,0.443359375,0.150390625,-0.201171875,-2.0390625,-1.015625,2.015625,1.0
4468305,,,,,,,,1.66796875,6.20703125,-2.36328125,0.23046875,0.306640625,-0.388671875,-0.69921875,1.203125,0.98046875,1.0
4468306,,,,,,,,2.04296875,6.7890625,-2.59765625,0.19921875,0.2890625,-0.46875,-0.31640625,1.78125,0.75390625,1.0
4468307,,,,,,,,3.171875,8.24609375,-3.06640625,0.267578125,0.001953125,-0.66015625,0.8359375,3.19921875,0.29296875,1.0
4468308,,,,,,,,4.08203125,8.99609375,-3.3671875,0.34375,-0.53125,-0.72265625,1.79296875,3.921875,0.0234375,1.0
4468309,,,,,,,,4.70703125,8.98046875,-3.28125,0.35546875,-1.005859375,-0.7109375,2.48046875,3.88671875,0.140625,1.0
4468310,36.01256983333334,129.31938233333332,70.52686287166871,18.844859359385357,3.5,49.0,,3.90234375,7.3515625,-1.875,0.390625,-1.2265625,-0.67578125,-2.3828125,1.24609375,-0.3203125,1.0
