time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3467821,,,,,,,,-0.66796875,-9.7734375,-2.01953125,-0.353515625,-1.14453125,0.841796875,-4.66015625,-8.84765625,2.18359375,1.0
3467822,,,,,,,,-1.12890625,-7.7734375,-4.83984375,-0.212890625,-0.92578125,0.619140625,-5.04296875,-6.890625,-0.57421875,1.0
3467823,,,,,,,,-1.57421875,-5.6328125,-5.0859375,-0.091796875,-0.552734375,0.822265625,-5.42578125,-4.78125,-0.765625,1.0
3467824,,,,,,,,-1.6875,-3.625,-3.84765625,-0.068359375,-0.029296875,1.41015625,-5.5,-2.7890625,0.49609375,1.0
3467825,,,,,,,,-1.7890625,-0.83203125,-2.33203125,-0.310546875,0.5234375,1.9453125,-5.578125,0.00390625,2.02734375,1.0
3467826,,,,,,,,-1.59765625,0.34765625,-2.359375,-0.400390625,0.673828125,2.08203125,-5.3828125,1.19140625,1.9921875,1.0
3467827,,,,,,,,-1.375,1.67578125,-2.62890625,-0.279296875,0.642578125,1.974609375,-5.15625,2.53515625,1.72265625,1.0
3467828,,,,,,,,-0.38671875,2.44140625,-3.3125,0.03515625,0.357421875,1.4453125,-4.15625,3.30078125,1.03125,1.0
3467829,,,,,,,,0.33203125,1.21484375,-3.77734375,0.40234375,0.0859375,0.912109375,-3.4296875,2.07421875,0.57421875,1.0
3467830,36.013053,129.31897433333333,33.745710974737484,72.45644631964515,2.5,313.0,,1.2890625,-1.22265625,-4.484375,1.3359375,-0.115234375,0.4140625,-2.4375,-0.33984375,-0.1171875,1.0
3467831,,,,,,,,2.453125,-2.6796875,-5.2890625,2.134765625,-0.19921875,0.23046875,-1.25,-1.7578125,-0.921875,1.0
3467832,,,,,,,,3.07421875,-1.8984375,-5.09765625,3.0,-0.341796875,-0.068359375,-0.59765625,-0.87890625,-0.73046875,1.0
3467833,,,,,,,,3.2890625,-1.32421875,-4.8671875,3.009765625,-0.359375,-0.18359375,-0.3671875,-0.26171875,-0.5,1.0
3467834,,,,,,,,2.99609375,0.48046875,-3.78515625,2.568359375,-0.291015625,-0.431640625,-0.63671875,1.61328125,0.57421875,1.0
3467835,,,,,,,,1.91015625,1.9453125,-2.56640625,1.84375,-0.1875,-0.681640625,-1.70703125,3.109375,1.80078125,1.0
3467836,,,,,,,,0.8671875,2.3359375,-2.5234375,1.388671875,-0.02734375,-0.9140625,-2.7421875,3.49609375,1.8359375,1.0
3467837,,,,,,,,0.21484375,2.0,-4.0546875,1.55078125,0.203125,-1.052734375,-3.390625,3.1484375,0.3046875,1.0
3467838,,,,,,,,-1.00390625,1.1171875,-2.94140625,1.900390625,0.318359375,-1.048828125,-4.62109375,2.265625,1.41796875,1.0
3467839,,,,,,,,-1.609375,0.18359375,-1.87890625,2.41796875,0.54296875,-0.544921875,-5.38671875,-0.30078125,2.56640625,1.0
3467840,36.01305466666667,129.318972,33.53536300525497,72.64137758507138,2.7,309.0,,-0.94140625,-7.34375,-3.2265625,2.841796875,0.546875,0.078125,-4.58203125,-6.125,1.0703125,1.0
3467841,,,,,,,,3.5546875,-24.3515625,-0.28125,3.328125,0.369140625,0.86328125,-0.1015625,-23.05859375,3.984375,1.0
3467842,,,,,,,,24.33984375,-62.8671875,19.453125,3.443359375,-0.052734375,1.626953125,20.69921875,-61.4375,23.671875,1.0
3467843,,,,,,,,29.7265625,-66.25,21.19140625,3.58984375,-0.021484375,1.650390625,26.1015625,-64.73828125,25.39453125,1.0
3467844,,,,,,,,20.07421875,-28.90234375,2.72265625,2.52734375,0.384765625,0.443359375,16.48828125,-27.23046875,6.89453125,1.0
3467845,,,,,,,,1.28125,-17.82421875,1.55078125,2.716796875,0.912109375,-1.98828125,-2.3203125,-16.08203125,5.66796875,1.0
3467846,,,,,,,,0.26953125,-21.69921875,-1.3984375,1.1484375,0.701171875,-3.927734375,-3.39453125,-20.0234375,2.6796875,1.0
