time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4129413,,,,,,,,4.8359375,9.3203125,-2.63671875,-0.240234375,-0.4453125,0.30859375,4.23046875,-0.2421875,-0.80859375
4129414,,,,,,,,3.08984375,9.39453125,-1.44140625,0.021484375,-0.6484375,0.2734375,2.4609375,-0.16796875,0.37890625
4129415,,,,,,,,2.06640625,9.41796875,-0.65234375,0.177734375,-0.947265625,0.30859375,1.43359375,-0.12890625,1.18359375
4129416,,,,,,,,0.5390625,9.91015625,0.39453125,0.29296875,-0.982421875,0.310546875,-0.1015625,0.37109375,2.25
4129417,,,,,,,,-0.09375,10.16015625,1.8203125,0.25,-0.501953125,0.34375,-0.75,0.63671875,3.71484375
4129418,,,,,,,,-0.1015625,9.9140625,2.41796875,0.09765625,0.404296875,0.3828125,-0.7890625,0.40625,4.3203125
4129419,,,,,,,,0.375,6.1171875,3.44921875,-0.009765625,1.2109375,0.44140625,-0.3671875,-3.3828125,5.35546875
4129420,36.01271283333333,129.319296,62.74385330271701,34.711970932249756,2.3000000000000003,190.0,,0.26171875,-4.28125,2.42578125,-0.71484375,-1.015625,-0.080078125,-5.88671875,-12.3828125,2.140625
4129421,,,,,,,,-2.91796875,-19.3046875,4.66796875,-0.013671875,1.748046875,0.51953125,-3.81640625,-28.78125,6.54296875
4129422,,,,,,,,-15.17578125,-37.73828125,15.79296875,-0.0234375,1.5390625,0.470703125,-16.15234375,-47.20703125,17.65234375
4129423,,,,,,,,-14.1171875,-19.2734375,12.09375,-0.109375,1.123046875,0.375,-15.15625,-28.74609375,13.9375
4129424,,,,,,,,-3.87109375,-3.0703125,0.55078125,-0.36328125,0.818359375,0.337890625,-4.96484375,-12.54296875,2.37109375
4129425,,,,,,,,2.87890625,-4.01953125,-2.015625,-1.234375,0.63671875,0.515625,1.73828125,-13.49609375,-0.2734375
4129426,,,,,,,,6.01171875,-5.890625,-2.359375,-1.82421875,0.576171875,0.513671875,4.83984375,-15.37890625,-0.6953125
4129427,,,,,,,,10.80859375,-7.58203125,0.76953125,-2.7265625,0.38671875,0.15234375,9.58984375,-17.09765625,2.21484375
4129428,,,,,,,,7.75390625,-8.48046875,1.33984375,-0.5625,1.1328125,-0.1015625,6.52734375,-18.015625,2.59765625
4129429,,,,,,,,3.26171875,-9.23046875,1.95703125,2.818359375,-1.294921875,-0.015625,2.04296875,-18.7421875,3.44140625
4129430,36.012710999999996,129.319296,62.743854755578454,34.50854566552328,2.2,188.0,,2.07421875,-8.6875,0.99609375,-0.71484375,-1.015625,-0.080078125,-5.88671875,-12.3828125,2.140625
4129431,,,,,,,,1.1484375,-5.76171875,1.421875,0.6875,0.54296875,0.0625,-0.0234375,-15.21875,3.328125
4129432,,,,,,,,0.6640625,-5.1171875,1.25390625,-0.0234375,1.759765625,0.0,-0.5234375,-14.57421875,3.17578125
4129433,,,,,,,,-0.3671875,-4.13671875,1.015625,-0.806640625,3.060546875,-0.1015625,-1.59375,-13.609375,2.8671875
4129434,,,,,,,,-2.48046875,-2.7421875,0.3203125,-0.783203125,3.05078125,-0.30078125,-3.73828125,-12.23828125,2.0625
4129435,,,,,,,,-3.546875,-1.0703125,-0.65625,-0.4140625,2.322265625,-0.474609375,-4.8125,-10.5859375,0.9921875
4129436,,,,,,,,-3.9375,-0.18359375,-1.1640625,-0.3046875,2.064453125,-0.56640625,-5.1953125,-9.703125,0.453125
4129437,,,,,,,,-4.7265625,3.28125,-1.96875,-0.2265625,1.91015625,-0.734375,-5.9609375,-6.26171875,-0.390625
4129438,,,,,,,,-3.86328125,5.95703125,-1.8984375,0.044921875,2.361328125,-0.80859375,-5.0,-3.61328125,-0.390625
4129439,,,,,,,,-2.71484375,8.4921875,-1.49609375,0.193359375,2.509765625,-0.70703125,-3.81640625,-1.0859375,-0.00390625
4129440,36.012708833333335,129.3192955,62.69878186366658,34.26813366567175,2.3000000000000003,188.0,,-1.54296875,11.03515625,-1.296875,0.173828125,2.484375,-0.552734375,-2.625,1.44140625,0.1875
4129441,,,,,,,,-1.24609375,11.41796875,-1.48046875,0.095703125,2.41796875,-0.4921875,-2.3203125,1.82421875,-0.00390625
4129442,,,,,,,,-0.78515625,12.15625,-1.6328125,-0.25390625,1.98828125,-0.27734375,-1.86328125,2.5546875,-0.1953125
4129443,,,,,,,,-0.75390625,12.57421875,-1.609375,-0.3671875,1.830078125,-0.212890625,-1.82421875,2.97265625,-0.1953125
4129444,,,,,,,,-1.12890625,12.5078125,-1.625,-0.4921875,1.548828125,-0.16015625,-2.20703125,2.90234375,-0.2734375
4129445,,,,,,,,-1.58203125,11.59765625,-1.515625,-0.49609375,1.419921875,-0.162109375,-2.66796875,1.98046875,-0.1953125
4129446,,,,,,,,-1.7734375,11.17578125,-1.41015625,-0.470703125,1.275390625,-0.158203125,-2.859375,1.55859375,-0.12109375
4129447,,,,,,,,-2.0390625,9.06640625,-1.09375,-0.412109375,0.974609375,-0.15234375,-3.12890625,-0.55078125,0.1484375
4129448,,,,,,,,-2.00390625,8.4609375,-0.97265625,-0.412109375,0.708984375,-0.154296875,-3.0859375,-1.1640625,0.22265625
4129449,,,,,,,,-0.46875,7.7734375,0.1171875,-0.400390625,0.4609375,-0.041015625,-1.5546875,-1.85546875,1.21875
4129450,36.012706666666666,129.31929499999998,62.65370896500939,34.027721664834054,2.4000000000000004,188.0,,0.41015625,9.07421875,2.11328125,0.173828125,2.484375,-0.552734375,-2.625,1.44140625,0.1875
4129451,,,,,,,,0.71875,9.83203125,2.37890625,-0.462890625,0.115234375,-0.025390625,-0.3671875,0.21484375,3.3984375
4129452,,,,,,,,0.48828125,10.63671875,1.8125,-0.53515625,-0.298828125,-0.095703125,-0.59765625,1.01953125,2.79296875
4129453,,,,,,,,0.08984375,11.17578125,1.32421875,-0.552734375,-0.755859375,-0.158203125,-0.98046875,1.55859375,2.25390625
4129454,,,,,,,,-0.85546875,9.82421875,1.5234375,-0.279296875,-0.986328125,-0.267578125,-1.36328125,-3.23046875,1.14453125
4129455,,,,,,,,0.1484375,3.4609375,-0.11328125,0.14453125,-0.87890625,-0.298828125,-0.4453125,-15.64453125,2.98046875
4129456,,,,,,,,0.53125,-6.05078125,2.08203125,0.53125,-0.78125,-0.29296875,2.3125,-36.21484375,8.0390625
4129457,,,,,,,,6.515625,-40.1484375,10.75390625,0.62890625,-0.658203125,-0.21875,8.48046875,-62.6015625,14.3984375
4129458,,,,,,,,5.49609375,-41.7578125,13.60546875,0.326171875,-0.611328125,-0.140625,0.3203125,-33.0703125,14.47265625
4129459,,,,,,,,1.2265625,-23.49609375,13.41796875,0.021484375,-0.724609375,-0.146484375,-0.25390625,-23.7265625,10.52734375
4129460,36.01270483333334,129.31929416666665,62.57858606264952,33.824295863582904,2.3000000000000003,193.0,,0.41015625,9.07421875,2.11328125,0.173828125,2.484375,-0.552734375,-3.77734375,-11.3515625,2.59765625
4129461,,,,,,,,-4.94921875,-5.3125,-1.6640625,-1.73046875,-1.099609375,-0.517578125,-5.76953125,-14.9140625,-0.734375
4129462,,,,,,,,-5.33984375,-7.625,0.15625,-1.7890625,-0.990234375,-0.232421875,-6.11328125,-17.25,0.9140625
4129463,,,,,,,,-4.4375,-8.99609375,2.90234375,-0.609375,-0.794921875,-0.142578125,-5.1953125,-18.62890625,3.55859375
4129464,,,,,,,,-1.43359375,-7.43359375,0.8671875,3.2734375,-1.3828125,-0.13671875,-2.16796875,-17.05859375,1.7578125
4129465,,,,,,,,1.0078125,-6.35546875,-0.3828125,2.771484375,-2.14453125,-0.4140625,0.3203125,-15.94921875,0.8359375
4129466,,,,,,,,2.9765625,-5.94140625,0.15234375,0.12109375,-2.388671875,-0.068359375,2.3515625,-15.52734375,1.52734375
4129467,,,,,,,,2.90625,-5.8203125,0.8203125,-1.205078125,-1.984375,0.60546875,2.2734375,-15.4140625,2.140625
4129468,,,,,,,,2.25,-4.84765625,0.359375,-0.734375,-2.12109375,0.6796875,1.5859375,-14.453125,1.6015625
4129469,,,,,,,,2.1796875,-3.3828125,-0.765625,-0.13671875,-2.666015625,0.84765625,1.46875,-13.00390625,0.453125
4129470,36.012703,129.31929366666665,62.5335128999922,33.62087027603144,2.2,194.0,,3.27734375,0.83203125,-2.2421875,-0.265625,-2.66796875,1.22265625,2.46484375,-8.78515625,-1.0
4129471,,,,,,,,5.15234375,3.8125,-1.890625,-0.259765625,-2.09375,1.3671875,4.15234375,-5.796875,-0.65625
4129472,,,,,,,,5.23828125,4.953125,-1.5078125,-0.181640625,-2.076171875,1.34765625,4.19140625,-4.6484375,-0.2734375
4129473,,,,,,,,5.34765625,6.24609375,-0.93359375,-0.173828125,-2.1015625,1.283203125,4.1875,-3.34765625,0.30078125
4129474,,,,,,,,4.97265625,7.93359375,-0.75,-0.27734375,-2.1328125,1.216796875,3.76953125,-1.66015625,0.4921875
4129475,,,,,,,,4.62890625,9.3046875,-0.8125,-0.595703125,-2.2421875,1.06640625,3.34375,-0.28125,0.4140625
4129476,,,,,,,,4.5,9.95703125,-0.87890625,-0.72265625,-2.25,0.95703125,3.1953125,0.37109375,0.33984375
4129477,,,,,,,,4.1796875,11.41015625,-1.0234375,-0.83203125,-2.041015625,0.716796875,2.81640625,1.82421875,0.1484375
4129478,,,,,,,,4.15625,11.94921875,-1.03125,-0.84765625,-1.875,0.609375,2.77734375,2.36328125,0.109375
4129479,,,,,,,,3.8125,12.3671875,-1.7265625,-0.6328125,-1.41796875,0.400390625,2.390625,2.78515625,-0.65625
4129480,36.01270116666667,129.31929266666666,62.44336511941798,33.417444369732905,2.2,196.0,,3.8671875,12.140625,-1.93359375,-0.35546875,-1.20703125,0.326171875,2.4296875,2.5546875,-0.88671875
4129481,,,,,,,,3.421875,11.203125,-2.27734375,-0.041015625,-1.052734375,0.24609375,1.96875,1.6328125,-1.23046875
4129482,,,,,,,,2.15625,10.8203125,-1.19140625,0.0625,-1.009765625,0.14453125,0.703125,1.25,-0.12109375
4129483,,,,,,,,0.85546875,10.0859375,0.28125,0.15234375,-0.939453125,0.099609375,-0.59765625,0.5234375,1.375
4129484,,,,,,,,0.203125,9.50390625,1.0234375,0.091796875,-0.837890625,0.1171875,-1.25,-0.05078125,2.14453125
4129485,,,,,,,,0.04296875,8.65234375,1.96484375,-0.14453125,-0.583984375,0.1796875,-1.40234375,-0.89453125,3.09765625
4129486,,,,,,,,0.05078125,8.64453125,1.97265625,-0.458984375,-0.142578125,0.2734375,-1.25,-0.93359375,3.25390625
4129487,,,,,,,,0.9453125,8.33203125,2.05078125,-0.677734375,0.30078125,0.34765625,0.05078125,-1.4296875,2.75390625
4129488,,,,,,,,2.6640625,7.05078125,1.27734375,-0.7109375,0.466796875,0.380859375,1.625,-3.23046875,1.94921875
4129489,,,,,,,,3.7734375,3.79296875,0.3515625,-0.603515625,0.25,0.39453125,2.3125,-7.484375,0.953125
4129490,36.01269916666667,129.3192925,62.428341825440484,33.19552579058084,2.2,191.0,,3.8671875,12.140625,-1.93359375,-0.35546875,-1.20703125,0.326171875,2.390625,-12.0,0.53125
4129491,,,,,,,,2.45703125,-9.8671875,-0.58203125,-0.2734375,-0.8828125,0.322265625,-0.98046875,-25.71875,0.72265625
4129492,,,,,,,,0.63671875,-16.234375,-0.12109375,-0.087890625,-1.32421875,0.310546875,-6.34375,-42.03515625,7.76953125
4129493,,,,,,,,-9.23046875,-40.11328125,12.93359375,-0.0390625,-1.259765625,0.34765625,-13.8515625,-54.06640625,16.08203125
4129494,,,,,,,,-12.2109375,-44.59765625,15.22265625,-0.283203125,-0.822265625,0.45703125,-9.90625,-40.6171875,11.06640625
4129495,,,,,,,,-1.1796875,-15.4140625,4.62109375,-0.970703125,-0.28125,0.552734375,0.62890625,-21.390625,2.5625
4129496,,,,,,,,2.33984375,-11.9296875,1.734375,-1.427734375,-0.015625,0.548828125,2.8125,-19.015625,0.4140625
4129497,,,,,,,,9.3125,-10.6171875,-4.5703125,-2.40234375,0.208984375,0.45703125,7.5625,-20.0859375,-3.875
4129498,,,,,,,,10.546875,-10.140625,-3.66796875,-2.7421875,-0.09765625,0.4140625,8.75,-19.625,-3.18359375
4129499,,,,,,,,10.484375,-5.0390625,2.46484375,-2.208984375,-0.908203125,0.18359375,8.671875,-14.53515625,2.71484375
4129500,36.01269766666667,129.31929216666668,62.39829326720877,33.02908672203691,2.0,191.0,0.0,9.43359375,-4.1875,3.546875,1.4921875,-1.630859375,0.16015625,7.63671875,-13.6875,3.75
4129501,,,,,,,,5.8359375,-3.24609375,-0.828125,3.03515625,-1.78125,0.505859375,4.0,-12.7265625,-0.1953125
4129502,,,,,,,,3.328125,-2.0078125,-1.73828125,1.970703125,0.13671875,0.48046875,1.46875,-11.46875,-0.84765625
4129503,,,,,,,,-0.1953125,-1.171875,1.0625,0.720703125,1.42578125,0.12109375,-2.09375,-10.62890625,2.0625
4129504,,,,,,,,-1.7109375,-0.75,2.53515625,0.212890625,1.580078125,0.046875,-3.625,-10.20703125,3.55859375
4129505,,,,,,,,-2.5546875,0.9375,1.8984375,0.041015625,1.103515625,-0.060546875,-4.46875,-8.51953125,2.90625
4129506,,,,,,,,-2.58984375,1.5859375,1.1484375,-0.1640625,0.89453125,-0.130859375,-4.50390625,-7.87109375,2.140625
4129507,,,,,,,,-2.5546875,3.03515625,-0.55859375,-0.96875,0.93359375,-0.357421875,-4.4296875,-6.44921875,0.33984375
4129508,,,,,,,,-2.69140625,5.15625,-2.00390625,-1.26171875,1.001953125,-0.29296875,-4.54296875,-4.34375,-1.23046875
4129509,,,,,,,,-3.09765625,7.2421875,-1.95703125,-1.1171875,0.990234375,-0.142578125,-4.92578125,-2.2734375,-1.30859375
4129510,36.01269583333333,129.31929216666668,62.39829471226101,32.825661455467745,2.0,187.0,,-3.3359375,8.4140625,-1.1953125,1.4921875,-1.630859375,0.16015625,-5.16015625,-1.125,-0.65625
4129511,,,,,,,,-2.90625,8.9140625,-0.84375,-0.19921875,0.93359375,0.193359375,-4.734375,-0.625,-0.3515625
4129512,,,,,,,,-1.84375,9.44921875,-0.96484375,-0.052734375,1.072265625,0.3984375,-3.703125,-0.08984375,-0.50390625
4129513,,,,,,,,-0.33984375,9.47265625,-1.01171875,-0.181640625,1.083984375,0.5859375,-2.24609375,-0.05078125,-0.58203125
4129514,,,,,,,,0.60546875,9.6875,-0.85546875,-0.380859375,0.87890625,0.755859375,-1.359375,0.1796875,-0.46484375
4129515,,,,,,,,2.0625,9.90625,-0.9921875,-0.521484375,0.361328125,0.7890625,0.015625,0.40625,-0.66015625
4129516,,,,,,,,2.32421875,9.9375,-1.046875,-0.5703125,-0.00390625,0.78515625,0.24609375,0.4453125,-0.73828125
4129517,,,,,,,,2.5,10.07421875,-0.9296875,-0.560546875,-0.82421875,0.708984375,0.359375,0.59765625,-0.65625
4129518,,,,,,,,1.734375,9.66796875,-0.01953125,-0.5234375,-1.720703125,0.619140625,-0.48828125,0.21484375,0.22265625
4129519,,,,,,,,1.0625,9.68359375,0.75,-0.466796875,-2.09765625,0.587890625,-1.2109375,0.25390625,0.9921875
4129520,36.01269416666666,129.31929266666666,62.44337064052989,32.640729715840536,2.0,182.0,,0.19140625,10.25,1.57421875,-0.345703125,-2.275390625,0.548828125,-5.16015625,-1.125,-0.65625
4129521,,,,,,,,-0.390625,10.609375,2.31640625,-0.1875,-2.134765625,0.462890625,-2.7421875,1.2109375,2.59765625
4129522,,,,,,,,-0.55078125,10.51171875,1.89453125,-0.037109375,-1.740234375,0.41796875,-2.9296875,1.13671875,2.21484375
4129523,,,,,,,,0.46875,9.078125,-0.36328125,0.080078125,-1.298828125,0.3515625,-1.9375,-0.28125,-0.00390625
4129524,,,,,,,,1.5234375,4.703125,-1.0546875,0.171875,-1.109375,0.33203125,-0.90625,-4.65234375,-0.65625
4129525,,,,,,,,1.625,-5.34765625,-0.8046875,0.259765625,-1.236328125,0.35546875,-0.828125,-14.6796875,-0.3515625
4129526,,,,,,,,1.75390625,-8.8515625,-0.75,0.341796875,-1.927734375,0.392578125,-0.40625,-21.42578125,-0.12109375
4129527,,,,,,,,3.34765625,-15.72265625,0.93359375,0.1640625,-2.380859375,0.3828125,0.85546875,-25.02734375,1.52734375
4129528,,,,,,,,3.6640625,-16.4296875,2.15625,-0.044921875,-2.369140625,0.328125,1.0859375,-25.75,4.015625
4129529,,,,,,,,4.3984375,-17.5078125,5.3203125,-0.537109375,-2.216796875,0.236328125,2.7734375,-28.546875,7.234375
4129530,36.01269216666667,129.31929233333332,62.413322472242356,32.418811031497285,2.1,185.0,,6.0078125,-21.5390625,2.01953125,-0.853515625,-2.265625,0.228515625,3.5,-30.8125,2.71484375
4129531,,,,,,,,3.87109375,-19.81640625,1.8828125,-0.861328125,-2.373046875,0.26953125,1.35546875,-29.0859375,2.5625
4129532,,,,,,,,2.1640625,-11.73828125,1.66796875,-0.365234375,-3.470703125,0.478515625,-0.3671875,-21.0,2.37109375
4129533,,,,,,,,1.40234375,-10.0859375,0.82421875,-0.244140625,-3.6484375,0.501953125,-1.13671875,-19.36328125,1.56640625
4129534,,,,,,,,1.62109375,-9.2890625,0.1796875,-0.02734375,-2.904296875,0.748046875,-0.94140625,-18.5546875,0.9921875
4129535,,,,,,,,1.75,-9.12109375,-0.24609375,0.171875,-2.580078125,0.9296875,-0.8671875,-18.36328125,0.64453125
4129536,,,,,,,,2.2109375,-8.5625,-0.8828125,0.919921875,-2.33984375,0.748046875,-0.4453125,-17.79296875,0.109375
4129537,,,,,,,,3.32421875,-6.70703125,-0.6171875,1.744140625,-2.568359375,0.7421875,0.62890625,-15.91015625,0.5703125
4129538,,,,,,,,3.60546875,-5.96484375,-0.390625,1.8671875,-2.66015625,0.712890625,0.89453125,-15.14453125,0.9140625
4129539,,,,,,,,4.14453125,-3.4609375,-1.609375,0.7578125,-3.046875,0.8515625,1.39453125,-12.58203125,0.109375
4129540,36.01269066666667,129.31929266666666,62.44337340118334,32.25237239107628,1.9000000000000001,182.0,,4.48828125,-2.59375,-2.53125,0.505859375,-3.0859375,0.873046875,1.73828125,-11.69921875,-0.734375
4129541,,,,,,,,5.24609375,-1.75390625,-3.19140625,0.19921875,-2.87890625,0.97265625,2.46484375,-10.8125,-1.23046875
4129542,,,,,,,,5.5625,-0.91796875,-3.546875,0.1796875,-2.791015625,0.998046875,2.7734375,-9.96875,-1.5390625
4129543,,,,,,,,5.9140625,0.66796875,-3.6484375,0.189453125,-2.634765625,1.1171875,3.078125,-8.359375,-1.5390625
4129544,,,,,,,,5.921875,1.2265625,-3.640625,0.138671875,-2.578125,1.185546875,3.078125,-7.7890625,-1.5
4129545,,,,,,,,5.74609375,2.49609375,-3.56640625,-0.123046875,-2.544921875,1.279296875,2.84765625,-6.484375,-1.34765625
4129546,,,,,,,,5.53515625,3.1796875,-3.43359375,-0.275390625,-2.515625,1.291015625,2.62109375,-5.796875,-1.19140625
4129547,,,,,,,,4.484375,7.0078125,-2.28515625,-0.775390625,-2.3515625,1.173828125,1.46875,-1.9296875,-0.00390625
4129548,,,,,,,,4.2734375,7.7734375,-2.109375,-1.0234375,-1.99609375,1.06640625,1.20703125,-1.1640625,0.1484375
4129549,,,,,,,,3.97265625,8.7265625,-2.171875,-1.125,-1.677734375,0.955078125,0.85546875,-0.203125,0.03125
4129550,36.0126895,129.31929333333335,62.50347381859348,32.12292037569253,1.8,175.0,,3.796875,9.34375,-2.33984375,-1.158203125,-1.51953125,0.876953125,0.6640625,0.40625,-0.16015625
4129551,,,,,,,,4.3984375,9.8828125,-2.890625,-1.162109375,-1.234375,0.71875,1.2421875,0.9453125,-0.7734375
4129552,,,,,,,,4.61328125,9.96484375,-2.96484375,-1.130859375,-1.146484375,0.65234375,1.43359375,1.01953125,-0.88671875
4129553,,,,,,,,5.2109375,9.58984375,-2.57421875,-0.916015625,-1.154296875,0.4921875,2.01171875,0.63671875,-0.58203125
4129554,,,,,,,,5.24609375,9.46875,-2.234375,-0.8125,-1.1640625,0.4375,2.0390625,0.5234375,-0.2734375
4129555,,,,,,,,4.64453125,9.359375,-1.359375,-0.56640625,-1.181640625,0.3203125,1.4296875,0.40625,0.5703125
4129556,,,,,,,,4.25,9.4765625,-0.9375,-0.431640625,-1.18359375,0.271484375,1.05078125,0.5234375,0.9921875
4129557,,,,,,,,2.05078125,9.46875,2.125,0.021484375,-1.1796875,0.03125,-1.09765625,0.5234375,4.09765625
4129558,,,,,,,,1.73828125,8.47265625,2.0234375,0.072265625,-1.1171875,0.0,-1.40234375,-0.47265625,4.01953125
4129559,,,,,,,,3.29296875,6.47265625,-1.1640625,0.185546875,-0.75,-0.083984375,0.20703125,-2.46484375,0.875
4129560,36.012688000000004,129.3192945,62.608649119182914,31.956482270997952,1.9000000000000001,164.0,,3.8125,5.36328125,-1.90625,0.21875,-0.583984375,-0.10546875,0.7421875,-3.5703125,0.1484375
4129561,,,,,,,,4.203125,2.25,-2.3984375,0.255859375,-0.353515625,-0.134765625,1.1640625,-6.6796875,-0.3125
4129562,,,,,,,,3.95703125,-2.8125,-1.80078125,0.244140625,-0.3046875,-0.162109375,0.93359375,-11.73828125,0.30078125
4129563,,,,,,,,2.25390625,-14.3046875,-0.5,0.0234375,-0.935546875,-0.197265625,-0.71484375,-23.2265625,1.640625
4129564,,,,,,,,-4.42578125,-32.75390625,3.171875,-0.322265625,-1.2890625,-0.234375,-7.33984375,-41.6875,5.3203125
4129565,,,,,,,,-8.97265625,-40.36328125,7.09375,-0.697265625,-1.10546875,-0.2109375,-11.82421875,-49.3125,9.2265625
4129566,,,,,,,,-4.8203125,-16.6328125,7.03125,-0.853515625,-0.974609375,-0.16796875,-7.6484375,-25.6015625,9.1484375
4129567,,,,,,,,1.43359375,-9.6015625,0.0546875,-1.078125,-0.79296875,-0.013671875,-1.36328125,-18.59375,2.1015625
4129568,,,,,,,,4.703125,-7.5390625,-5.0703125,-1.021484375,-0.75390625,0.125,1.9296875,-16.56640625,-3.109375
4129569,,,,,,,,8.3359375,-9.23828125,-6.69140625,-1.083984375,-1.009765625,0.181640625,5.5703125,-18.28515625,-4.79296875
4129570,36.01268683333333,129.3192955,62.69879928615952,31.827030472018524,1.7000000000000002,160.0,,10.93359375,-8.1875,-0.609375,0.21875,-0.583984375,-0.10546875,0.7421875,-3.5703125,0.1484375
4129571,,,,,,,,8.51953125,-7.75390625,0.55859375,0.642578125,-0.779296875,0.197265625,5.76171875,-16.828125,2.37109375
4129572,,,,,,,,8.51171875,-7.76953125,0.48828125,2.83203125,-2.216796875,0.25390625,4.765625,-16.140625,2.0234375
4129573,,,,,,,,5.875,-4.90234375,-0.578125,2.87109375,-2.466796875,0.193359375,3.15625,-13.91796875,1.6015625
4129574,,,,,,,,5.0625,-3.35546875,-1.1875,1.431640625,-1.255859375,0.310546875,2.0078125,-12.04296875,0.953125
4129575,,,,,,,,3.359375,-3.76953125,-1.87890625,0.2421875,0.93359375,0.111328125,-0.3671875,-12.7265625,1.41015625
4129576,,,,,,,,2.296875,-3.81640625,-1.25390625,0.375,0.982421875,0.048828125,-1.6328125,-11.6953125,1.94921875
4129577,,,,,,,,0.65625,-2.31640625,-0.9140625,0.4375,0.576171875,-0.421875,-3.05078125,-9.78515625,1.06640625
4129578,,,,,,,,-0.86328125,-0.19921875,-1.96484375,0.205078125,0.52734375,-0.640625,-3.89453125,-8.44140625,0.453125
4129579,,,,,,,,-1.26953125,0.49609375,-2.234375,0.044921875,0.6328125,-0.68359375,-4.390625,-7.59765625,0.4140625
4129580,36.012685499999996,129.31929683333334,62.81899933586912,31.67908568195399,1.9000000000000001,151.0,,-2.44921875,3.1328125,-1.56640625,-0.15625,0.845703125,-0.63671875,-5.00390625,-5.8359375,1.10546875
4129581,,,,,,,,-2.55859375,3.73046875,-1.265625,-0.08984375,0.896484375,-0.453125,-4.921875,-3.765625,1.94921875
4129582,,,,,,,,-1.984375,6.86328125,-0.40625,0.123046875,0.798828125,-0.26171875,-3.625,-0.625,2.0234375
4129583,,,,,,,,-1.1484375,8.4140625,-0.5625,0.119140625,0.728515625,-0.173828125,-3.2421875,-0.01171875,1.7578125
4129584,,,,,,,,-0.20703125,10.22265625,-1.16015625,-0.013671875,0.548828125,0.029296875,-2.44140625,1.3671875,1.41015625
4129585,,,,,,,,0.30859375,10.640625,-1.2890625,-0.111328125,0.294921875,0.205078125,-2.09765625,1.6328125,1.48828125
4129586,,,,,,,,0.37109375,10.6875,-0.94921875,-0.091796875,-0.1640625,0.267578125,-2.3203125,1.2109375,1.44921875
4129587,,,,,,,,0.03125,9.9921875,-1.1328125,0.009765625,-0.501953125,0.201171875,-2.6640625,0.71484375,1.296875
4129588,,,,,,,,-0.16015625,9.76171875,-1.21875,0.0625,-0.673828125,0.162109375,-2.78515625,0.5625,1.18359375
4129589,,,,,,,,-0.015625,9.33984375,-1.6953125,0.1328125,-0.94140625,0.076171875,-2.51953125,0.29296875,0.8359375
4129590,36.012685000000005,129.31929899999997,63.014323095381485,31.62360746378057,1.9000000000000001,139.0,,0.57421875,9.21875,-2.18359375,0.15234375,-1.1015625,0.037109375,-1.90234375,0.1796875,0.37890625
4129591,,,,,,,,1.2265625,9.1796875,-2.828125,0.197265625,-1.14453125,0.013671875,-1.2109375,0.140625,-0.234375
4129592,,,,,,,,1.26953125,9.4375,-2.67578125,0.224609375,-1.1484375,-0.01953125,-1.13671875,0.40625,-0.04296875
4129593,,,,,,,,1.29296875,9.546875,-2.5546875,0.19140625,-1.20703125,-0.04296875,-1.09765625,0.5234375,0.109375
4129594,,,,,,,,1.25390625,9.078125,-2.70703125,0.052734375,-1.43359375,-0.048828125,-1.05859375,0.0625,-0.00390625
4129595,,,,,,,,0.9765625,6.3203125,-2.08984375,-0.0546875,-1.650390625,-0.0546875,-1.2890625,-2.6953125,0.64453125
4129596,,,,,,,,1.296875,3.75390625,-1.8125,-0.142578125,-1.78125,-0.0703125,-0.90625,-5.2578125,0.953125
4129597,,,,,,,,1.9609375,-1.484375,-1.953125,-0.26171875,-1.84765625,-0.0703125,-0.140625,-10.51171875,0.8359375
4129598,,,,,,,,2.23828125,-4.20703125,-1.53125,-0.275390625,-1.87109375,-0.060546875,0.16796875,-13.2265625,1.2578125
4129599,,,,,,,,3.5546875,-15.34375,0.76953125,-0.28515625,-1.91796875,-0.056640625,1.546875,-24.37890625,3.55859375
4129600,36.012683833333334,129.31930033333336,63.13452302509932,31.494155885101417,1.8,135.0,0.0,7.62109375,-22.73046875,3.48046875,0.15234375,-1.1015625,0.037109375,5.68359375,-31.76953125,6.27734375
4129601,,,,,,,,9.96484375,-14.87109375,4.1328125,-0.423828125,-2.248046875,0.064453125,8.09765625,-23.9140625,6.9296875
4129602,,,,,,,,9.48046875,-12.1796875,2.59765625,-0.439453125,-2.310546875,0.083984375,7.63671875,-21.23828125,5.39453125
4129603,,,,,,,,6.1171875,-9.29296875,0.5078125,-0.5390625,-2.314453125,0.10546875,4.34375,-18.359375,3.2890625
4129604,,,,,,,,-2.359375,-11.375,0.515625,-0.3359375,-2.564453125,0.322265625,-4.046875,-20.46875,3.2890625
4129605,,,,,,,,-3.79296875,-13.68359375,2.54296875,0.400390625,-3.09765625,0.3359375,-5.42578125,-22.765625,5.35546875
4129606,,,,,,,,-1.9453125,-14.07421875,2.26953125,0.73828125,-2.9921875,0.259765625,-3.546875,-23.1484375,5.12890625
4129607,,,,,,,,2.37109375,-10.83984375,-0.00390625,1.48046875,-1.712890625,0.115234375,0.89453125,-19.8515625,3.13671875
4129608,,,,,,,,3.21484375,-8.94921875,-0.51171875,0.865234375,-1.4609375,0.126953125,1.77734375,-17.94140625,2.75390625
