time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2408114,,,,,,,,1.140625,-8.35546875,9.49609375,-0.171875,-0.439453125,-0.416015625,-1.3515625,-12.45703125,4.03515625
2408115,,,,,,,,1.9453125,-7.7109375,9.41015625,0.138671875,-0.44140625,-0.376953125,-0.546875,-11.84765625,3.99609375
2408116,,,,,,,,2.90234375,-7.33984375,8.98046875,0.37890625,-0.296875,-0.29296875,0.41015625,-11.5703125,3.65234375
2408117,,,,,,,,2.85546875,-7.01953125,8.71875,0.392578125,-0.150390625,-0.162109375,0.37109375,-11.30859375,3.4609375
2408118,,,,,,,,2.81640625,-6.91015625,8.578125,0.384765625,-0.1015625,-0.140625,0.33203125,-11.2265625,3.34375
2408119,,,,,,,,2.91796875,-6.44140625,7.95703125,0.44140625,0.091796875,-0.021484375,0.44921875,-10.84765625,2.80859375
2408120,36.0129595,129.31893166666666,29.899396325806393,62.08174327927103,1.6,290.0,,2.90234375,-5.66015625,7.51171875,0.474609375,0.216796875,0.142578125,0.44921875,-10.12109375,2.42578125
2408121,,,,,,,,2.6875,-4.546875,7.08984375,0.484375,0.302734375,0.072265625,0.2578125,-9.0859375,2.08203125
2408122,,,,,,,,2.640625,-4.1328125,7.02734375,0.486328125,0.31640625,0.029296875,0.21875,-8.703125,2.04296875
2408123,,,,,,,,2.42578125,-3.04296875,6.55078125,0.4453125,0.328125,-0.046875,0.02734375,-7.66796875,1.62109375
2408124,,,,,,,,2.47265625,-2.0390625,6.0078125,0.380859375,0.328125,-0.095703125,0.10546875,-6.71484375,1.125
2408125,,,,,,,,2.41015625,-1.1796875,5.68359375,0.345703125,0.318359375,-0.158203125,0.06640625,-5.90625,0.85546875
2408126,,,,,,,,2.34765625,-0.92578125,5.66015625,0.345703125,0.3203125,-0.173828125,0.02734375,-5.671875,0.85546875
2408127,,,,,,,,2.34765625,-0.359375,5.4765625,0.34765625,0.3203125,-0.17578125,0.06640625,-5.18359375,0.7421875
2408128,,,,,,,,2.46875,0.00390625,5.50390625,0.314453125,0.32421875,-0.111328125,0.21875,-4.87109375,0.81640625
2408129,,,,,,,,2.53125,0.1015625,5.47265625,0.314453125,0.330078125,-0.068359375,0.296875,-4.796875,0.81640625
2408130,36.01295983333333,129.3189305,29.794222444318702,62.11872933549318,1.5,290.0,,2.890625,0.2578125,5.43359375,0.474609375,0.216796875,0.142578125,0.44921875,-10.12109375,2.42578125
2408131,,,,,,,,3.2734375,0.2109375,5.32421875,0.302734375,0.337890625,0.009765625,1.1015625,-4.796875,0.77734375
2408132,,,,,,,,3.59375,0.08984375,5.15625,0.26953125,0.33203125,-0.033203125,1.4453125,-4.94921875,0.6640625
2408133,,,,,,,,3.72265625,-0.13671875,4.92578125,0.236328125,0.30859375,-0.099609375,1.59765625,-5.21484375,0.47265625
2408134,,,,,,,,3.96875,-0.51953125,4.76171875,0.1875,0.294921875,-0.1875,1.8671875,-5.6328125,0.35546875
2408135,,,,,,,,4.01171875,-0.6796875,4.72265625,0.146484375,0.25390625,-0.26953125,1.94140625,-5.83203125,0.35546875
2408136,,,,,,,,3.9453125,-0.87109375,4.6484375,0.115234375,0.212890625,-0.30078125,1.90625,-6.05859375,0.3203125
2408137,,,,,,,,3.875,-1.30078125,4.4921875,0.07421875,0.171875,-0.271484375,1.8671875,-6.515625,0.203125
2408138,,,,,,,,3.78125,-1.46875,4.4375,0.048828125,0.14453125,-0.255859375,1.7890625,-6.71484375,0.1640625
2408139,,,,,,,,3.671875,-2.171875,4.3984375,0.021484375,0.103515625,-0.2421875,1.7109375,-7.44140625,0.1640625
2408140,36.01296033333333,129.31892883333333,29.643974033997587,62.17420844759707,1.4000000000000001,291.0,,3.48828125,-3.09765625,4.4453125,0.474609375,0.216796875,0.142578125,1.55859375,-8.390625,0.2421875
2408141,,,,,,,,3.2734375,-3.734375,4.59765625,-0.078125,0.0625,-0.216796875,1.3671875,-9.046875,0.43359375
2408142,,,,,,,,2.90625,-4.69921875,5.1875,-0.171875,0.056640625,-0.1796875,1.0234375,-10.04296875,1.046875
2408143,,,,,,,,2.78515625,-4.921875,5.40234375,-0.23046875,0.052734375,-0.16015625,0.91015625,-10.27734375,1.27734375
2408144,,,,,,,,2.33984375,-5.39453125,5.8671875,-0.3984375,0.029296875,-0.0625,0.48828125,-10.76953125,1.7734375
2408145,,,,,,,,1.86328125,-5.43359375,6.16796875,-0.5,0.01171875,-0.03125,0.02734375,-10.8046875,2.08203125
2408146,,,,,,,,1.6640625,-5.3203125,6.19921875,-0.541015625,-0.005859375,-0.04296875,-0.1640625,-10.6953125,2.12109375
2408147,,,,,,,,1.7265625,-5.2421875,6.2265625,-0.55078125,-0.00390625,-0.107421875,-0.0859375,-10.6171875,2.15625
2408148,,,,,,,,1.83203125,-5.2734375,6.19140625,-0.537109375,0.009765625,-0.140625,0.02734375,-10.66015625,2.12109375
2408149,,,,,,,,2.34375,-5.234375,5.953125,-0.4765625,0.041015625,-0.177734375,0.5625,-10.6171875,1.890625
2408150,36.012960666666665,129.31892733333333,29.508750511071188,62.21119440609728,1.2000000000000002,290.0,,3.48828125,-3.09765625,4.4453125,0.474609375,0.216796875,0.142578125,0.6796875,-10.58203125,1.4296875
2408151,,,,,,,,2.453125,-5.203125,5.23046875,-0.25390625,0.125,-0.056640625,0.71875,-10.6171875,1.19921875
2408152,,,,,,,,2.6640625,-4.765625,5.33203125,-0.181640625,0.162109375,0.017578125,0.9453125,-10.19921875,1.31640625
2408153,,,,,,,,2.6484375,-4.484375,5.4140625,-0.052734375,0.21484375,0.1796875,0.79296875,-9.43359375,1.54296875
2408154,,,,,,,,2.48828125,-3.76953125,5.66015625,0.03125,0.228515625,0.279296875,0.79296875,-9.15625,1.890625
2408155,,,,,,,,2.60546875,-4.25390625,6.125,-0.04296875,0.212890625,0.330078125,0.91015625,-9.73828125,2.1953125
2408156,,,,,,,,2.56640625,-4.88671875,6.0703125,-0.123046875,0.201171875,0.35546875,0.87109375,-10.3828125,2.15625
2408157,,,,,,,,1.8359375,-7.6015625,5.58984375,-0.25,0.189453125,0.431640625,0.140625,-13.109375,1.69921875
2408158,,,,,,,,0.65625,-8.81640625,6.9453125,-0.23046875,0.171875,0.587890625,-1.046875,-14.33203125,3.078125
2408159,,,,,,,,-0.359375,-7.890625,9.37890625,-0.078125,0.193359375,0.845703125,-2.078125,-13.41796875,5.52734375
2408160,36.012961000000004,129.3189255,29.343477345886107,62.24818026698479,1.6,285.0,,3.48828125,-3.09765625,4.4453125,0.142578125,0.189453125,1.10546875,0.6796875,-10.58203125,1.4296875
2408161,,,,,,,,-1.125,-9.8984375,9.671875,-0.037109375,0.107421875,1.03515625,-2.921875,-15.4453125,5.875
2408162,,,,,,,,-1.33203125,-10.28125,10.3359375,-0.251953125,0.046875,0.8046875,-3.15234375,-15.828125,6.5625
2408163,,,,,,,,-1.0625,-9.73828125,10.3046875,-0.3671875,0.01953125,0.267578125,-2.921875,-15.29296875,6.5625
2408164,,,,,,,,0.59375,-6.9609375,9.515625,0.03125,0.076171875,0.34375,-1.2734375,-12.53125,5.796875
2408165,,,,,,,,1.44921875,-5.0234375,8.13671875,0.255859375,0.095703125,0.4453125,-0.43359375,-10.6171875,4.45703125
2408166,,,,,,,,1.60546875,-4.75390625,7.8984375,0.283203125,0.12890625,0.048828125,-0.27734375,-10.38671875,4.265625
2408167,,,,,,,,2.0,-4.6484375,7.7734375,0.1328125,0.1328125,-0.4609375,0.140625,-10.3125,4.1875
2408168,,,,,,,,2.5390625,-5.3359375,7.359375,-0.138671875,0.119140625,-0.66796875,0.71875,-11.04296875,3.8046875
2408169,,,,,,,,2.27734375,-5.51171875,7.07421875,-0.2109375,0.126953125,-0.56640625,0.48828125,-11.2265625,3.53515625
2408170,36.01296133333334,129.31892383333334,29.193229004552762,62.28516617939198,1.6,286.0,,1.46484375,-4.8046875,6.8671875,-0.001953125,0.0390625,-0.009765625,-0.27734375,-10.578125,3.3828125
2408171,,,,,,,,1.5390625,-4.19921875,6.5703125,0.013671875,-0.03515625,0.02734375,-0.203125,-10.0,3.1171875
2408172,,,,,,,,1.76171875,-3.1796875,5.75390625,0.033203125,-0.111328125,0.029296875,0.02734375,-9.0078125,2.34765625
2408173,,,,,,,,2.06640625,-2.53515625,5.1484375,0.078125,-0.177734375,0.001953125,0.33203125,-8.390625,1.7734375
2408174,,,,,,,,2.3359375,-2.19921875,4.91015625,0.119140625,-0.2265625,-0.02734375,0.6015625,-8.0859375,1.58203125
2408175,,,,,,,,2.4140625,-1.9296875,4.7890625,0.123046875,-0.23828125,-0.009765625,0.6796875,-7.859375,1.5078125
2408176,,,,,,,,2.3359375,-1.37109375,4.51171875,0.099609375,-0.25390625,0.013671875,0.6015625,-7.3203125,1.27734375
2408177,,,,,,,,2.296875,-0.95703125,4.41015625,0.029296875,-0.251953125,0.064453125,0.5625,-6.9375,1.23828125
2408178,,,,,,,,2.11328125,-0.2734375,4.2578125,-0.001953125,-0.255859375,0.041015625,0.37109375,-6.2890625,1.125
2408179,,,,,,,,1.65625,0.515625,3.98828125,-0.005859375,-0.2734375,0.00390625,-0.0859375,-5.5234375,0.89453125
2408180,36.01296166666667,129.3189225,29.07303030715235,62.32215219508967,1.5,287.0,,1.546875,0.80859375,3.83203125,0.0,-0.2890625,-0.025390625,-0.27734375,-10.578125,3.3828125
2408181,,,,,,,,1.15625,1.13671875,3.640625,0.009765625,-0.28515625,-0.06640625,-0.5859375,-4.94921875,0.625
2408182,,,,,,,,0.6875,1.3984375,3.44921875,0.04296875,-0.267578125,-0.099609375,-1.046875,-4.72265625,0.47265625
2408183,,,,,,,,0.4609375,1.328125,3.43359375,0.048828125,-0.244140625,-0.11328125,-1.2734375,-4.796875,0.47265625
2408184,,,,,,,,0.375,1.125,3.30859375,0.09375,-0.220703125,-0.10546875,-1.3515625,-5.0234375,0.39453125
2408185,,,,,,,,0.328125,0.6953125,3.1171875,0.13671875,-0.173828125,-0.080078125,-1.390625,-5.48828125,0.2421875
2408186,,,,,,,,0.2734375,0.52734375,3.0390625,0.146484375,-0.099609375,-0.064453125,-1.4296875,-5.671875,0.203125
2408187,,,,,,,,0.16015625,0.3203125,3.109375,0.16015625,-0.046875,-0.05078125,-1.54296875,-5.91015625,0.3203125
2408188,,,,,,,,-0.046875,0.08203125,3.14453125,0.1875,0.013671875,-0.04296875,-1.734375,-6.171875,0.39453125
2408189,,,,,,,,-0.0546875,-0.4296875,3.17578125,0.203125,0.078125,-0.029296875,-1.734375,-6.7109375,0.47265625
2408190,36.012962,129.31892083333332,28.92278196300557,62.35913811239073,1.5,286.0,,0.16015625,-0.98046875,2.984375,0.0,-0.2890625,-0.025390625,-1.50390625,-7.28125,0.3203125
2408191,,,,,,,,0.41796875,-1.37890625,3.01171875,0.232421875,0.216796875,-0.009765625,-1.23828125,-7.70703125,0.39453125
2408192,,,,,,,,0.51953125,-2.12109375,3.125,0.29296875,0.265625,-0.033203125,-1.12109375,-8.47265625,0.546875
2408193,,,,,,,,0.53515625,-2.6640625,3.2421875,0.328125,0.2734375,-0.0546875,-1.08203125,-9.05078125,0.703125
2408194,,,,,,,,0.6328125,-3.55859375,3.26171875,0.33984375,0.283203125,-0.044921875,-0.96875,-9.96484375,0.77734375
2408195,,,,,,,,0.83984375,-4.09765625,3.4609375,0.33984375,0.279296875,0.001953125,-0.73828125,-10.5390625,1.046875
2408196,,,,,,,,1.0234375,-3.94921875,3.453125,0.357421875,0.271484375,0.015625,-0.546875,-10.42578125,1.0859375
2408197,,,,,,,,1.4765625,-3.390625,3.25390625,0.369140625,0.248046875,0.005859375,-0.0859375,-9.89453125,0.93359375
2408198,,,,,,,,1.91015625,-3.234375,2.9921875,0.349609375,0.197265625,-0.095703125,0.37109375,-9.77734375,0.7421875
2408199,,,,,,,,2.00390625,-3.43359375,2.90625,0.31640625,0.1484375,-0.181640625,0.48828125,-10.00390625,0.703125
2408200,36.012962333333334,129.31891933333333,28.787558446182643,62.3961240817539,1.3,287.0,0.0,1.671875,-3.640625,2.890625,0.265625,0.078125,-0.189453125,0.1796875,-10.234375,0.7421875
2408201,,,,,,,,1.45703125,-3.72265625,2.7578125,0.16015625,-0.03515625,-0.005859375,-0.01171875,-10.34375,0.6640625
2408202,,,,,,,,1.3125,-3.83203125,2.55078125,0.123046875,-0.076171875,0.064453125,-0.1640625,-10.4609375,0.47265625
2408203,,,,,,,,1.234375,-3.9296875,2.39453125,0.0546875,-0.158203125,0.17578125,-0.2421875,-10.578125,0.35546875
2408204,,,,,,,,0.9453125,-3.37109375,2.42578125,-0.05078125,-0.25,0.25,-0.546875,-10.0390625,0.43359375
2408205,,,,,,,,-0.02734375,-2.0234375,2.59375,-0.111328125,-0.267578125,0.326171875,-1.54296875,-8.703125,0.625
2408206,,,,,,,,-0.15625,-1.9296875,2.9140625,-0.173828125,-0.263671875,0.4296875,-1.6953125,-8.625,0.96875
2408207,,,,,,,,-0.44140625,-3.1484375,3.62109375,-0.23828125,-0.24609375,0.455078125,-2.00390625,-9.85546875,1.69921875
2408208,,,,,,,,-0.140625,-5.02734375,4.109375,-0.291015625,-0.21875,0.4375,-1.734375,-11.7265625,2.1953125
2408209,,,,,,,,0.14453125,-6.015625,4.453125,-0.283203125,-0.20703125,0.44921875,-1.46484375,-12.7265625,2.5390625
2408210,36.012963,129.31891750000003,28.622285169161884,62.470096368810665,1.5,290.0,,1.97265625,-8.234375,6.0859375,-0.16796875,-0.1875,0.515625,0.1796875,-10.234375,0.7421875
2408211,,,,,,,,4.16015625,-8.984375,7.59375,0.021484375,-0.16796875,0.671875,2.48046875,-15.71484375,5.71875
2408212,,,,,,,,6.234375,-10.48046875,7.28125,0.30859375,-0.146484375,0.91796875,4.5078125,-17.203125,5.453125
2408213,,,,,,,,6.23046875,-10.7421875,7.06640625,0.4375,-0.142578125,0.978515625,4.47265625,-17.48046875,5.26171875
2408214,,,,,,,,5.1328125,-9.078125,7.15625,0.576171875,-0.154296875,0.861328125,3.3203125,-15.828125,5.4140625
2408215,,,,,,,,3.83203125,-7.18359375,6.59375,0.42578125,-0.15625,0.51171875,1.98046875,-13.9453125,4.9140625
2408216,,,,,,,,2.74609375,-7.1015625,6.80859375,0.208984375,-0.1015625,0.330078125,0.87109375,-13.875,5.18359375
2408217,,,,,,,,1.421875,-7.4609375,6.80859375,0.15234375,-0.158203125,0.029296875,-0.46875,-14.26171875,5.22265625
2408218,,,,,,,,1.2578125,-7.17578125,6.5625,0.166015625,-0.203125,-0.2265625,-0.625,-13.98828125,4.9921875
2408219,,,,,,,,1.9609375,-6.01953125,5.2265625,0.279296875,-0.185546875,-0.60546875,0.140625,-12.875,3.7265625
2408220,36.0129635,129.318916,28.487061593290434,62.525575549603744,1.5,291.0,,2.3046875,-5.17578125,3.83203125,-0.16796875,-0.1875,0.515625,0.1796875,-10.234375,0.7421875
2408221,,,,,,,,2.015625,-4.66015625,3.578125,0.625,-0.017578125,-0.572265625,0.296875,-11.609375,2.234375
2408222,,,,,,,,1.8828125,-4.125,3.1953125,0.650390625,0.099609375,-0.48828125,0.21875,-11.1171875,1.9296875
2408223,,,,,,,,1.890625,-3.546875,2.90234375,0.61328125,0.310546875,-0.16015625,0.2578125,-10.27734375,1.62109375
2408224,,,,,,,,1.828125,-2.796875,2.609375,0.591796875,0.41015625,-0.130859375,0.2578125,-8.9296875,1.19921875
2408225,,,,,,,,1.8046875,-1.38671875,2.125,0.572265625,0.494140625,-0.171875,0.140625,-8.046875,0.96875
2408226,,,,,,,,1.7109375,-0.94921875,2.015625,0.55859375,0.513671875,-0.193359375,0.10546875,-7.703125,0.93359375
2408227,,,,,,,,1.55859375,-0.03125,1.703125,0.51953125,0.53515625,-0.255859375,0.02734375,-7.05859375,0.703125
2408228,,,,,,,,1.51953125,0.5,1.609375,0.478515625,0.52734375,-0.314453125,0.02734375,-6.67578125,0.703125
2408229,,,,,,,,1.44921875,1.10546875,1.515625,0.4765625,0.5234375,-0.35546875,-0.01171875,-6.09765625,0.6640625
2408230,36.01296383333333,129.31891416666667,28.321788436641235,62.562561428562674,1.8,288.0,,1.5625,1.734375,1.31640625,0.4765625,0.521484375,-0.369140625,0.140625,-5.484375,0.51171875
2408231,36.01296416666666,129.31891266666668,28.186564925036627,62.59954740740003,1.6,287.0,,2.70703125,1.63671875,0.5078125,0.33984375,0.263671875,-0.40234375,1.67578125,-5.79296875,0.203125
2408232,,,,,,,,2.40625,1.34765625,0.5390625,0.291015625,0.208984375,-0.392578125,1.40625,-6.09765625,0.28125
2408233,,,,,,,,2.2890625,0.703125,0.57421875,0.212890625,0.16015625,-0.375,1.328125,-6.75,0.35546875
2408234,,,,,,,,2.265625,0.3359375,0.5234375,0.17578125,0.13671875,-0.359375,1.328125,-7.1328125,0.3203125
2408235,,,,,,,,2.2734375,-0.3359375,0.68359375,0.10546875,0.099609375,-0.33203125,1.3671875,-7.8203125,0.51171875
2408236,,,,,,,,2.1875,-1.77734375,0.95703125,-0.005859375,0.064453125,-0.318359375,1.328125,-9.27734375,0.81640625
2408237,,,,,,,,2.15625,-3.1875,1.546875,-0.095703125,0.044921875,-0.31640625,1.328125,-10.6953125,1.4296875
2408238,,,,,,,,1.734375,-3.8984375,2.0078125,-0.201171875,0.033203125,-0.302734375,0.9453125,-11.42578125,1.890625
2408239,,,,,,,,1.5,-3.9375,2.0390625,-0.25390625,0.0390625,-0.29296875,0.71875,-11.4609375,1.9296875
2408240,,,,,,,,1.046875,-3.76171875,1.9296875,-0.365234375,0.052734375,-0.27734375,0.296875,-11.30859375,1.8125
2408241,36.012964499999995,129.31891099999999,28.036316592108783,62.63653334015592,1.4000000000000001,286.0,,0.6171875,-3.484375,1.640625,-0.45703125,0.0859375,-0.31640625,-0.0859375,-11.04296875,1.5078125
2408242,,,,,,,,0.62109375,-3.46875,1.73046875,-0.458984375,0.119140625,-0.396484375,-0.05078125,-11.04296875,1.58203125
2408243,,,,,,,,0.8046875,-3.8359375,2.4765625,-0.41015625,0.138671875,-0.443359375,0.1796875,-11.42578125,2.3125
2408244,,,,,,,,0.7421875,-3.94921875,2.51171875,-0.373046875,0.1484375,-0.447265625,0.140625,-11.53515625,2.34765625
2408245,,,,,,,,0.359375,-3.859375,2.25390625,-0.25390625,0.173828125,-0.400390625,-0.203125,-11.46484375,2.08203125
2408246,,,,,,,,0.3203125,-3.15234375,2.0625,-0.177734375,0.205078125,-0.314453125,-0.203125,-10.76953125,1.890625
2408247,,,,,,,,1.1640625,-2.2578125,2.19921875,-0.08203125,0.27734375,-0.18359375,0.6796875,-9.890625,2.04296875
2408248,,,,,,,,1.9140625,-1.59765625,1.9921875,0.021484375,0.31640625,-0.103515625,1.4453125,-9.23828125,1.8515625
2408249,,,,,,,,2.14453125,-1.66796875,1.9453125,0.076171875,0.3125,-0.072265625,1.67578125,-9.31640625,1.8125
2408250,,,,,,,,2.05078125,-3.4609375,1.76953125,0.162109375,0.326171875,0.01171875,1.59765625,-11.12109375,1.66015625
2408251,36.01296483333333,129.31890916666669,27.871043443559913,62.673519228331195,1.6,280.0,,1.7734375,-5.51171875,1.8984375,-0.45703125,0.0859375,-0.31640625,1.328125,-13.1796875,1.8125
2408252,,,,,,,,0.82421875,-7.57421875,3.015625,0.056640625,0.361328125,0.28125,0.37109375,-15.25,2.9609375
2408253,,,,,,,,-0.796875,-6.25390625,5.72265625,0.07421875,0.384765625,0.556640625,-1.2734375,-13.94921875,5.68359375
2408254,,,,,,,,-2.24609375,-5.82421875,7.64453125,0.236328125,0.40625,0.884765625,-2.76953125,-13.5234375,7.63671875
2408255,,,,,,,,-2.98828125,-6.74609375,8.37109375,0.2578125,0.2890625,0.94140625,-3.57421875,-14.4453125,8.40234375
2408256,,,,,,,,-2.6015625,-7.52734375,8.62109375,-0.435546875,0.015625,0.2578125,-3.265625,-15.25390625,8.66796875
2408257,,,,,,,,-0.6953125,-6.67578125,7.4140625,-0.26953125,0.083984375,-0.06640625,-1.3515625,-14.41015625,7.4453125
2408258,,,,,,,,-0.12890625,-5.05078125,6.5859375,0.236328125,0.0546875,0.087890625,-0.77734375,-12.796875,6.640625
2408259,,,,,,,,-0.50390625,-3.6640625,5.75,0.392578125,0.021484375,0.033203125,-1.16015625,-11.421875,5.8359375
2408260,,,,,,,,-0.87109375,-2.65234375,5.6640625,0.42578125,0.05078125,-0.216796875,-1.50390625,-10.42578125,5.796875
2408261,36.01296466666667,129.31890733333333,27.70577046470096,62.65502549852481,1.7000000000000002,276.0,,-0.703125,-2.8671875,4.93359375,0.0703125,0.07421875,-0.484375,-1.3125,-10.65625,5.10546875
2408262,,,,,,,,-0.18359375,-4.390625,4.31640625,-0.380859375,0.087890625,-0.640625,-0.73828125,-12.1875,4.49609375
2408263,,,,,,,,-0.4140625,-4.828125,4.828125,-0.380859375,0.08984375,-0.408203125,-0.9296875,-12.65234375,4.9921875
2408264,,,,,,,,-0.546875,-4.734375,5.01171875,-0.212890625,0.076171875,-0.224609375,-1.046875,-12.5703125,5.18359375
2408265,,,,,,,,-0.1015625,-3.37890625,4.15234375,0.140625,0.021484375,0.08203125,-0.5859375,-11.2265625,4.33984375
2408266,,,,,,,,0.49609375,-1.6796875,3.06640625,0.267578125,-0.09765625,0.28125,-0.01171875,-9.55078125,3.30859375
2408267,,,,,,,,0.92578125,-0.55859375,2.40625,0.341796875,-0.189453125,0.130859375,0.41015625,-8.43359375,2.6953125
2408268,,,,,,,,1.1953125,-0.046875,2.12890625,0.44921875,-0.255859375,-0.052734375,0.6796875,-7.94140625,2.46484375
2408269,,,,,,,,1.30859375,0.30859375,1.98046875,0.478515625,-0.265625,-0.10546875,0.79296875,-7.58984375,2.34765625
2408270,,,,,,,,1.5234375,1.625,1.5,0.48046875,-0.26171875,-0.126953125,1.0234375,-6.2890625,1.9296875
2408271,36.012965,129.31890533333333,27.52547249522675,62.692011346089416,1.8,276.0,,1.453125,2.67578125,1.03515625,0.3671875,-0.234375,-0.08203125,0.984375,-5.25390625,1.54296875
2408272,,,,,,,,1.33203125,3.52734375,0.5625,0.29296875,-0.20703125,-0.064453125,0.87109375,-4.40625,1.125
2408273,,,,,,,,1.36328125,3.75390625,0.4296875,0.26953125,-0.193359375,-0.0703125,0.91015625,-4.1796875,1.0078125
2408274,,,,,,,,1.19921875,4.3828125,0.125,0.21484375,-0.19140625,-0.099609375,0.75390625,-3.5703125,0.7421875
2408275,,,,,,,,0.87109375,4.66796875,0.03125,0.189453125,-0.177734375,-0.119140625,0.44921875,-3.30078125,0.703125
2408276,,,,,,,,0.35546875,4.796875,-0.23828125,0.197265625,-0.16796875,-0.087890625,-0.05078125,-3.19140625,0.47265625
2408277,,,,,,,,0.12109375,4.71484375,-0.29296875,0.224609375,-0.166015625,-0.08203125,-0.27734375,-3.26171875,0.43359375
2408278,,,,,,,,-0.1953125,4.53125,-0.41015625,0.279296875,-0.134765625,-0.03125,-0.5859375,-3.453125,0.35546875
2408279,,,,,,,,-0.82421875,4.26953125,-0.42578125,0.271484375,-0.0546875,-0.02734375,-1.19921875,-3.71875,0.39453125
2408280,,,,,,,,-1.0546875,3.97265625,-0.43359375,0.248046875,0.037109375,-0.03125,-1.4296875,-4.02734375,0.43359375
2408281,36.012965,129.31890383333334,27.390249104326415,62.69201092343838,1.7000000000000002,275.0,,-1.10546875,3.328125,-0.65625,0.1953125,0.138671875,-0.05078125,-1.46484375,-4.6796875,0.2421875
2408282,,,,,,,,-1.12109375,2.53125,-0.6953125,0.11328125,0.265625,-0.166015625,-1.46484375,-5.484375,0.2421875
2408283,,,,,,,,-1.0234375,2.03125,-0.60546875,0.111328125,0.353515625,-0.28125,-1.3515625,-5.98828125,0.35546875
2408284,,,,,,,,-1.078125,1.92578125,-0.58203125,0.107421875,0.388671875,-0.3359375,-1.390625,-6.09765625,0.39453125
2408285,,,,,,,,-0.95703125,1.3515625,-0.453125,0.099609375,0.4453125,-0.431640625,-1.23828125,-6.671875,0.546875
2408286,,,,,,,,-0.94921875,0.5546875,-0.58203125,0.115234375,0.498046875,-0.513671875,-1.19921875,-7.48046875,0.43359375
2408287,,,,,,,,-0.8359375,-0.13671875,-0.71875,0.140625,0.521484375,-0.583984375,-1.046875,-8.1640625,0.3203125
2408288,,,,,,,,-0.421875,-1.390625,-0.55859375,0.18359375,0.5390625,-0.6484375,-0.5859375,-9.4296875,0.51171875
2408289,,,,,,,,-0.25390625,-1.92578125,-0.30078125,0.205078125,0.54296875,-0.6796875,-0.39453125,-9.96484375,0.77734375
2408290,,,,,,,,0.375,-3.3046875,0.390625,0.23828125,0.548828125,-0.72265625,0.296875,-11.34375,1.5078125
2408291,,,,,,,,0.375,-3.3046875,0.390625,0.23828125,0.548828125,-0.72265625,0.296875,-11.34375,1.5078125
