time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4834925,,,,,,,,1.7421875,-4.39453125,1.26171875,-0.677734375,-0.076171875,-0.16015625,2.8046875,-13.6875,3.01171875,1.0
4834926,,,,,,,,3.19140625,-4.08203125,1.36328125,-0.693359375,0.013671875,-0.134765625,4.26171875,-13.3828125,3.05078125,1.0
4834927,,,,,,,,3.375,-3.421875,1.515625,-0.673828125,0.115234375,-0.123046875,4.453125,-12.73828125,3.1640625,1.0
4834928,,,,,,,,2.5234375,-1.078125,1.7578125,-0.41015625,0.439453125,-0.140625,3.609375,-10.3984375,3.359375,1.0
4834929,,,,,,,,2.01953125,-0.6953125,1.87890625,-0.203125,0.619140625,-0.166015625,3.11328125,-10.015625,3.47265625,1.0
4834930,36.01339433333333,129.31952816666666,83.67277567766192,110.3308692224749,1.1,256.0,,1.14453125,-0.46484375,2.15625,0.0625,0.8046875,-0.1953125,2.23046875,-9.78125,3.7421875,1.0
4834931,,,,,,,,-0.625,-1.453125,2.8203125,0.140625,0.71484375,-0.197265625,0.46875,-10.78515625,4.4296875,1.0
4834932,,,,,,,,-1.62890625,-2.91796875,3.06640625,0.166015625,0.50390625,-0.185546875,-0.52734375,-12.234375,4.69921875,1.0
4834933,,,,,,,,-1.75,-2.95703125,3.01953125,0.220703125,0.40234375,-0.16796875,-0.640625,-12.2734375,4.66015625,1.0
4834934,,,,,,,,-1.109375,-2.16015625,2.3359375,0.3671875,0.24609375,-0.142578125,0.0078125,-11.46875,4.0078125,1.0
4834935,,,,,,,,-0.42578125,-1.36328125,1.8984375,0.482421875,0.1796875,-0.095703125,0.69921875,-10.66796875,3.625,1.0
4834936,,,,,,,,0.109375,-0.14453125,1.484375,0.455078125,0.208984375,0.0078125,1.234375,-9.4375,3.28125,1.0
4834937,,,,,,,,-0.07421875,0.5,1.22265625,0.34765625,0.255859375,0.095703125,1.04296875,-8.79296875,3.05078125,1.0
4834938,,,,,,,,-0.44921875,0.66015625,1.0078125,0.2890625,0.26953125,0.125,0.66015625,-8.63671875,2.859375,1.0
4834939,,,,,,,,-0.5390625,0.30859375,0.75390625,0.14453125,0.25,0.169921875,0.546875,-8.98046875,2.62890625,1.0
4834940,36.013394,129.31952683333333,83.55257811176983,110.2938816629455,1.2000000000000002,258.0,,-0.01171875,-0.07421875,0.86328125,-0.107421875,0.095703125,0.19140625,1.04296875,-9.36328125,2.74609375,1.0
4834941,,,,,,,,0.2421875,0.015625,0.9140625,-0.1875,0.064453125,0.189453125,1.2734375,-9.2890625,2.78125,1.0
