time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4749757,,,,,,,,-0.28125,1.98046875,-0.63671875,0.130859375,-0.529296875,-0.212890625,0.9296875,-7.40625,0.67578125,1.0
4749758,,,,,,,,-0.390625,1.93359375,-0.69140625,0.150390625,-0.494140625,-0.1953125,0.8515625,-7.44921875,0.63671875,1.0
4749759,,,,,,,,-0.6875,1.85546875,-0.73828125,0.16796875,-0.43359375,-0.17578125,0.5859375,-7.5234375,0.59765625,1.0
4749760,36.01339966666667,129.31949916666665,81.0584654991866,110.92262737348847,0.9,160.0,,-1.09375,1.65625,-0.70703125,0.193359375,-0.4140625,-0.142578125,0.203125,-7.72265625,0.63671875,1.0
4749761,,,,,,,,-1.265625,1.50390625,-0.72265625,0.236328125,-0.412109375,-0.115234375,0.046875,-7.87109375,0.63671875,1.0
4749762,,,,,,,,-1.46484375,1.3046875,-0.73046875,0.251953125,-0.419921875,-0.08984375,-0.14453125,-8.0625,0.63671875,1.0
4749763,,,,,,,,-1.43359375,1.11328125,-0.76171875,0.27734375,-0.435546875,-0.060546875,-0.10546875,-8.25,0.63671875,1.0
4749764,,,,,,,,-1.48828125,0.953125,-0.76953125,0.291015625,-0.443359375,-0.04296875,-0.14453125,-8.41015625,0.63671875,1.0
4749765,,,,,,,,-1.41796875,0.9453125,-0.71484375,0.30859375,-0.4765625,-0.021484375,-0.06640625,-8.40625,0.71484375,1.0
4749766,,,,,,,,-1.28125,0.8984375,-0.70703125,0.337890625,-0.517578125,0.013671875,0.0859375,-8.4453125,0.75390625,1.0
4749767,,,,,,,,-1.2421875,0.9375,-0.76171875,0.359375,-0.533203125,0.021484375,0.125,-8.41015625,0.71484375,1.0
4749768,,,,,,,,-1.05078125,1.04296875,-0.9375,0.365234375,-0.591796875,0.037109375,0.31640625,-8.2890625,0.5625,1.0
4749769,,,,,,,,-0.9453125,1.03515625,-1.0546875,0.36328125,-0.630859375,0.052734375,0.4296875,-8.29296875,0.484375,1.0
4749770,36.013399,129.3195,81.1335898788112,110.84865523337592,1.0,157.0,,-0.8359375,0.875,-1.20703125,0.3203125,-0.662109375,0.052734375,0.546875,-8.44921875,0.37109375,1.0
4749771,,,,,,,,-0.73046875,0.8671875,-1.15625,0.263671875,-0.69921875,0.04296875,0.66015625,-8.4453125,0.4453125,1.0
4749772,,,,,,,,-0.73828125,0.828125,-1.125,0.251953125,-0.70703125,0.037109375,0.66015625,-8.484375,0.484375,1.0
4749773,,,,,,,,-0.74609375,0.70703125,-1.1015625,0.22265625,-0.73046875,0.025390625,0.66015625,-8.59375,0.5234375,1.0
4749774,,,,,,,,-0.71484375,0.77734375,-1.0703125,0.203125,-0.76171875,0.013671875,0.69921875,-8.51953125,0.5625,1.0
4749775,,,,,,,,-0.6171875,0.65234375,-0.95703125,0.173828125,-0.7890625,-0.0078125,0.8125,-8.6328125,0.67578125,1.0
4749776,,,,,,,,-0.515625,0.57421875,-0.8046875,0.171875,-0.806640625,-0.017578125,0.9296875,-8.71484375,0.828125,1.0
4749777,,,,,,,,-0.45703125,0.453125,-0.66015625,0.14453125,-0.830078125,-0.03515625,1.00390625,-8.83203125,0.98046875,1.0
4749778,,,,,,,,-0.39453125,0.18359375,-0.50390625,0.12890625,-0.85546875,-0.044921875,1.08203125,-9.09765625,1.13671875,1.0
4749779,,,,,,,,-0.36328125,0.18359375,-0.50390625,0.126953125,-0.87109375,-0.052734375,1.12109375,-9.09765625,1.13671875,1.0
4749780,36.01339816666667,129.31950033333334,81.16364021060888,110.75618947160993,1.1,157.0,,-0.34765625,0.0234375,-0.49609375,0.12890625,-0.890625,-0.052734375,1.16015625,-9.25390625,1.13671875,1.0
4749781,,,,,,,,-0.37109375,-0.55859375,-0.61328125,0.115234375,-0.876953125,-0.048828125,1.16015625,-9.8203125,1.01953125,1.0
4749782,,,,,,,,-0.3125,-0.828125,-0.60546875,0.06640625,-0.876953125,-0.0234375,1.234375,-10.09765625,1.01953125,1.0
4749783,,,,,,,,-0.2421875,-1.01953125,-0.52734375,0.03515625,-0.8671875,-0.013671875,1.3125,-10.28125,1.09765625,1.0
4749784,,,,,,,,0.125,-0.87109375,-0.390625,-0.044921875,-0.841796875,0.01953125,1.6953125,-10.12890625,1.2109375,1.0
4749785,,,,,,,,-0.03515625,-0.375,-0.48828125,-0.048828125,-0.78125,0.048828125,1.54296875,-9.63671875,1.09765625,1.0
4749786,,,,,,,,-0.50390625,0.359375,-0.6953125,-0.046875,-0.70703125,0.0859375,1.08203125,-8.90625,0.8671875,1.0
4749787,,,,,,,,-0.92578125,0.78125,-0.6796875,-0.09765625,-0.681640625,0.12890625,0.66015625,-8.484375,0.8671875,1.0
4749788,,,,,,,,-1.26953125,0.97265625,-0.5859375,-0.13671875,-0.703125,0.14453125,0.31640625,-8.2890625,0.9453125,1.0
4749789,,,,,,,,-1.72265625,0.28515625,-0.6328125,-0.25,-0.76953125,0.201171875,-0.14453125,-8.9765625,0.8671875,1.0
4749790,36.013397166666664,129.31950083333334,81.20871545435628,110.64523063859917,1.1,160.0,,-1.74609375,-0.8125,-0.671875,0.12890625,-0.890625,-0.052734375,-0.18359375,-10.09375,0.7890625,1.0
4749791,,,,,,,,-1.546875,-1.1953125,-0.44921875,-0.5,-0.94140625,0.28515625,0.0078125,-10.48046875,0.98046875,1.0
4749792,,,,,,,,0.27734375,-3.4296875,1.234375,-0.69921875,-1.185546875,0.3203125,1.80859375,-12.734375,2.515625,1.0
4749793,,,,,,,,2.44140625,-6.78515625,1.359375,-0.771484375,-1.2421875,0.322265625,3.95703125,-16.10546875,2.5546875,1.0
4749794,,,,,,,,4.5703125,-3.1171875,2.6484375,-0.603515625,-1.2734375,0.17578125,6.0625,-12.46875,3.6640625,1.0
4749795,,,,,,,,4.33984375,-1.73828125,2.49609375,-0.330078125,-1.189453125,0.134765625,5.83203125,-11.08984375,3.47265625,1.0
4749796,,,,,,,,3.49609375,-0.234375,1.4453125,-0.033203125,-1.0703125,0.083984375,4.98828125,-9.59765625,2.3984375,1.0
4749797,,,,,,,,2.30859375,-0.65625,0.44921875,0.283203125,-0.93359375,0.087890625,3.80078125,-10.01953125,1.40234375,1.0
4749798,,,,,,,,1.66015625,-1.26953125,0.2890625,0.28125,-0.91796875,0.115234375,3.15234375,-10.625,1.25,1.0
4749799,,,,,,,,0.48046875,-4.2578125,2.08203125,0.0859375,-1.001953125,0.185546875,1.96484375,-13.62109375,3.05078125,1.0
4749800,36.01339633333334,129.3195015,81.2688152654058,110.55276515444464,1.1,158.0,0.0,0.48828125,-4.6796875,2.58984375,0.12890625,-0.890625,-0.052734375,-0.18359375,-10.09375,0.7890625,1.0
4749801,,,,,,,,0.91796875,-4.2578125,2.88671875,0.259765625,-1.1484375,0.251953125,2.38671875,-13.6171875,3.85546875,1.0
