time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4797389,,,,,,,,-0.38671875,-3.04296875,0.796875,-0.80078125,0.052734375,-0.03125,1.19921875,-12.27734375,2.4375,1.0
4797390,36.01339133333333,129.319528,83.65775410787391,109.99799133275248,1.0,261.0,,0.4609375,-3.5234375,1.328125,0.1484375,0.900390625,-0.30859375,2.0390625,-12.7734375,2.8984375,1.0
4797391,,,,,,,,1.6875,-4.6953125,1.328125,-0.830078125,-0.05859375,0.01171875,3.265625,-13.9609375,2.8203125,1.0
4797392,,,,,,,,2.61328125,-4.3359375,1.67578125,-0.861328125,0.048828125,0.01953125,4.18359375,-13.6171875,3.08984375,1.0
4797393,,,,,,,,3.00390625,-1.0703125,2.10546875,-0.396484375,0.498046875,-0.06640625,4.56640625,-10.36328125,3.43359375,1.0
4797394,,,,,,,,1.89453125,-0.52734375,1.96875,-0.10546875,0.716796875,-0.123046875,3.45703125,-9.8203125,3.28125,1.0
4797395,,,,,,,,0.4375,-1.59765625,2.46484375,-0.060546875,0.669921875,-0.17578125,2.0,-10.890625,3.77734375,1.0
4797396,,,,,,,,-0.48828125,-2.59375,2.7265625,-0.037109375,0.470703125,-0.20703125,1.08203125,-11.890625,4.046875,1.0
4797397,,,,,,,,-0.84765625,-3.09375,2.640625,0.07421875,0.31640625,-0.189453125,0.73828125,-12.39453125,3.96875,1.0
4797398,,,,,,,,-0.05078125,-1.71484375,1.9921875,0.28515625,0.29296875,-0.1015625,1.54296875,-11.0078125,3.359375,1.0
4797399,,,,,,,,0.015625,-0.53515625,1.765625,0.33984375,0.419921875,-0.029296875,1.6171875,-9.8203125,3.1640625,1.0
4797400,36.0133915,129.3195265,83.52253127024045,110.01648325478325,1.2000000000000002,268.0,0.0,-0.1796875,-0.07421875,1.59765625,0.263671875,0.560546875,0.099609375,1.390625,-9.36328125,3.05078125,1.0
4797401,,,,,,,,-0.234375,0.0,1.0390625,0.1484375,0.541015625,0.173828125,1.3125,-9.29296875,2.515625,1.0
4797402,,,,,,,,-0.09765625,-0.34375,0.8984375,0.033203125,0.490234375,0.216796875,1.42578125,-9.6328125,2.3984375,1.0
4797403,,,,,,,,0.08984375,-0.48828125,0.9765625,-0.087890625,0.447265625,0.23046875,1.58203125,-9.78515625,2.4765625,1.0
4797404,,,,,,,,-0.00390625,-0.25,1.0546875,-0.099609375,0.470703125,0.21484375,1.46484375,-9.5546875,2.5546875,1.0
