time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3974099,,,,,,,,-6.30859375,-3.92578125,2.6015625,3.078125,0.587890625,0.201171875,356.0,356.0,356.0111111111111
3974100,36.01354983333333,129.31956566666668,87.05317113946971,127.58506551118897,6.4,230.0,77.0,-6.30859375,-3.92578125,2.6015625,3.078125,0.587890625,0.201171875,356.0,356.0,356.0111111111111
3974101,,,,,,,,-6.30859375,-3.92578125,2.6015625,3.078125,0.587890625,0.201171875,356.0,356.0,356.0111111111111
3974102,,,,,,,,-6.30859375,-3.92578125,2.6015625,-0.724609375,2.71484375,-0.73046875,356.0,356.0,356.0111111111111
3974103,,,,,,,,4.87109375,23.44140625,-6.16796875,-0.724609375,2.71484375,-0.73046875,356.0,356.0,356.0111111111111
3974104,,,,,,,,4.87109375,23.44140625,-6.16796875,2.8046875,-0.66796875,0.705078125,356.0,356.0,356.0111111111111
3974105,,,,,,,,4.87109375,23.44140625,-6.16796875,2.8046875,-0.66796875,0.705078125,356.0111111111111,356.0,356.02222222222224
3974106,,,,,,,,4.87109375,23.44140625,-6.16796875,0.267578125,-2.478515625,0.94140625,356.0111111111111,356.0,356.02222222222224
3974107,,,,,,,,4.87109375,23.44140625,-6.16796875,0.267578125,-2.478515625,0.94140625,356.0111111111111,356.0,356.02222222222224
3974108,,,,,,,,4.87109375,23.44140625,-6.16796875,-1.220703125,-2.3046875,0.8828125,356.0111111111111,356.0,356.02222222222224
3974109,,,,,,,,4.87109375,23.44140625,-6.16796875,-1.220703125,-2.3046875,0.8828125,356.0111111111111,356.0,356.02222222222224
3974110,36.01354166666667,129.3195558333333,86.16672212044963,126.67888954941708,6.6000000000000005,228.0,,4.87109375,23.44140625,-6.16796875,-1.591796875,-1.943359375,0.8203125,356.0111111111111,356.0,356.02222222222224
3974111,,,,,,,,4.87109375,23.44140625,-6.16796875,-1.591796875,-1.943359375,0.8203125,356.0111111111111,356.0,356.0111111111111
3974112,,,,,,,,4.87109375,23.44140625,-6.16796875,-1.958984375,-0.630859375,-0.169921875,356.0111111111111,356.0,356.0111111111111
3974113,,,,,,,,4.87109375,23.44140625,-6.16796875,-1.958984375,-0.630859375,-0.169921875,356.0111111111111,356.0,356.0111111111111
3974114,,,,,,,,4.87109375,23.44140625,-6.16796875,0.58984375,-3.212890625,0.9375,356.0111111111111,356.0,356.0111111111111
3974115,,,,,,,,4.87109375,23.44140625,-6.16796875,0.58984375,-3.212890625,0.9375,356.0111111111111,356.0,356.0111111111111
3974116,,,,,,,,4.87109375,23.44140625,-6.16796875,-1.607421875,-4.48046875,2.294921875,356.0111111111111,356.0,356.0111111111111
3974117,,,,,,,,-6.61328125,4.171875,3.84375,-1.607421875,-4.48046875,2.294921875,356.0111111111111,356.0,356.0111111111111
3974118,,,,,,,,-6.61328125,4.171875,3.84375,-1.607421875,-4.48046875,2.294921875,356.0111111111111,356.0,356.0111111111111
3974119,,,,,,,,-6.61328125,4.171875,3.84375,-1.0,-1.634765625,1.921875,356.0111111111111,356.0,356.0111111111111
3974120,36.01353816666666,129.3195501666667,85.65588570989833,126.29052717182034,6.7,230.0,,-6.61328125,4.171875,3.84375,-1.0,-1.634765625,1.921875,356.0,356.0,356.0111111111111
3974121,,,,,,,,-6.61328125,4.171875,3.84375,-0.248046875,0.052734375,0.83984375,356.0,356.0,356.0111111111111
3974122,,,,,,,,-6.61328125,4.171875,3.84375,-0.248046875,0.052734375,0.83984375,356.0,356.0,356.0111111111111
3974123,,,,,,,,-6.61328125,4.171875,3.84375,1.00390625,0.291015625,1.1328125,356.0,356.0,356.0111111111111
3974124,,,,,,,,-6.61328125,4.171875,3.84375,1.00390625,0.291015625,1.1328125,356.0,356.0,356.0111111111111
3974125,,,,,,,,-6.61328125,4.171875,3.84375,4.830078125,-2.017578125,0.3671875,356.0,356.0,356.0111111111111
3974126,,,,,,,,-6.61328125,4.171875,3.84375,4.830078125,-2.017578125,0.3671875,356.0,356.0,356.0111111111111
3974127,,,,,,,,-6.61328125,4.171875,3.84375,2.87890625,2.296875,-0.525390625,356.0,356.0,356.0111111111111
3974128,,,,,,,,-6.61328125,4.171875,3.84375,2.87890625,2.296875,-0.525390625,356.0,356.0,356.0111111111111
3974129,,,,,,,,-6.61328125,4.171875,3.84375,-0.689453125,2.076171875,-1.001953125,356.0,356.0,356.0111111111111
3974130,36.013535000000005,129.3195445,85.14504889222412,125.93915124409948,6.800000000000001,233.0,,-6.61328125,4.171875,3.84375,-0.689453125,2.076171875,-1.001953125,356.0,356.0,356.0111111111111
3974131,,,,,,,,-6.61328125,4.171875,3.84375,-1.755859375,1.384765625,-0.85546875,356.0,356.0,356.0111111111111
3974132,,,,,,,,7.5546875,13.18359375,-4.44921875,-1.755859375,1.384765625,-0.85546875,356.0,356.0,356.0111111111111
3974133,,,,,,,,7.5546875,13.18359375,-4.44921875,-1.755859375,1.384765625,-0.85546875,356.0,356.0,356.0111111111111
3974134,,,,,,,,7.5546875,13.18359375,-4.44921875,-0.244140625,-3.193359375,-0.4609375,356.0,356.0,356.0111111111111
3974135,,,,,,,,7.5546875,13.18359375,-4.44921875,-0.244140625,-3.193359375,-0.4609375,356.0,356.0,356.0111111111111
3974136,,,,,,,,7.5546875,13.18359375,-4.44921875,1.34765625,6.087890625,-1.609375,356.0,356.0,356.0111111111111
3974137,,,,,,,,7.5546875,13.18359375,-4.44921875,1.34765625,6.087890625,-1.609375,356.0,356.0,356.0111111111111
3974138,,,,,,,,7.5546875,13.18359375,-4.44921875,-1.138671875,4.900390625,-3.7109375,356.0,356.0,356.0111111111111
3974139,,,,,,,,7.5546875,13.18359375,-4.44921875,-1.138671875,4.900390625,-3.7109375,356.0,356.0,356.02222222222224
3974140,36.01352633333333,129.31953366666667,84.16845175737262,124.9774949848918,6.9,227.0,,7.5546875,13.18359375,-4.44921875,-2.3359375,2.8359375,-1.845703125,356.0,356.0,356.02222222222224
3974141,,,,,,,,7.5546875,13.18359375,-4.44921875,-2.3359375,2.8359375,-1.845703125,356.0,356.0,356.02222222222224
3974142,,,,,,,,7.5546875,13.18359375,-4.44921875,-1.958984375,4.265625,-0.81640625,356.0,356.0,356.02222222222224
3974143,,,,,,,,7.5546875,13.18359375,-4.44921875,-1.958984375,4.265625,-0.81640625,356.0,356.0,356.02222222222224
3974144,,,,,,,,7.5546875,13.18359375,-4.44921875,0.373046875,-1.72265625,-0.03515625,356.0,356.0,356.02222222222224
3974145,,,,,,,,7.5546875,13.18359375,-4.44921875,0.373046875,-1.72265625,-0.03515625,356.0,356.0,356.02222222222224
3974146,,,,,,,,7.5546875,13.18359375,-4.44921875,2.962890625,-2.3125,0.52734375,356.0,356.0,356.02222222222224
3974147,,,,,,,,8.4765625,8.1171875,8.40625,2.962890625,-2.3125,0.52734375,356.0,356.0,356.02222222222224
3974148,,,,,,,,8.4765625,8.1171875,8.40625,2.962890625,-2.3125,0.52734375,356.0111111111111,356.0,356.02222222222224
3974149,,,,,,,,8.4765625,8.1171875,8.40625,2.962890625,-2.3125,0.52734375,356.0111111111111,356.0,356.02222222222224
3974150,36.013521999999995,129.319528,83.65761603384023,124.49666668209792,7.0,227.0,,8.4765625,8.1171875,8.40625,1.29296875,-0.88671875,0.380859375,356.0111111111111,356.0,356.02222222222224
3974151,,,,,,,,8.4765625,8.1171875,8.40625,1.29296875,-0.88671875,0.380859375,356.0,356.0,356.02222222222224
3974152,,,,,,,,8.4765625,8.1171875,8.40625,-0.80859375,-2.603515625,0.10546875,356.0,356.0,356.02222222222224
3974153,,,,,,,,8.4765625,8.1171875,8.40625,-0.80859375,-2.603515625,0.10546875,356.0,356.0,356.02222222222224
3974154,,,,,,,,8.4765625,8.1171875,8.40625,-2.5390625,1.62109375,-1.388671875,356.0,356.0,356.02222222222224
3974155,,,,,,,,8.4765625,8.1171875,8.40625,-2.5390625,1.62109375,-1.388671875,356.0,356.0,356.02222222222224
3974156,,,,,,,,8.4765625,8.1171875,8.40625,3.443359375,-5.654296875,1.494140625,356.0,356.0,356.02222222222224
3974157,,,,,,,,8.4765625,8.1171875,8.40625,3.443359375,-5.654296875,1.494140625,356.0,356.0,356.02222222222224
3974158,,,,,,,,8.4765625,8.1171875,8.40625,-0.07421875,-5.634765625,2.140625,356.0,356.0,356.02222222222224
3974159,,,,,,,,8.4765625,8.1171875,8.40625,-0.07421875,-5.634765625,2.140625,356.0111111111111,356.0,356.0111111111111
3974160,36.01351866666666,129.31952199999998,83.11672977463482,124.12679737677053,6.9,230.0,,8.4765625,8.1171875,8.40625,-2.15625,-4.51171875,1.771484375,356.0111111111111,356.0,356.0111111111111
3974161,,,,,,,,8.4765625,8.1171875,8.40625,-2.15625,-4.51171875,1.771484375,356.0111111111111,356.0,356.0111111111111
3974162,,,,,,,,8.4765625,8.1171875,8.40625,-2.22265625,-2.423828125,1.654296875,356.0111111111111,356.0,356.0111111111111
3974163,,,,,,,,11.03125,1.6953125,-10.65625,-2.22265625,-2.423828125,1.654296875,356.0111111111111,356.0,356.0111111111111
3974164,,,,,,,,11.03125,1.6953125,-10.65625,-2.22265625,-2.423828125,1.654296875,356.0,356.0,356.0111111111111
3974165,,,,,,,,11.03125,1.6953125,-10.65625,-2.22265625,-2.423828125,1.654296875,356.0,356.0,356.0111111111111
3974166,,,,,,,,11.03125,1.6953125,-10.65625,-0.048828125,0.193359375,1.046875,356.0,356.0,356.0111111111111
3974167,,,,,,,,11.03125,1.6953125,-10.65625,-0.048828125,0.193359375,1.046875,356.0,356.0,356.0111111111111
3974168,,,,,,,,11.03125,1.6953125,-10.65625,6.21875,-0.080078125,-0.1171875,356.0,356.0,356.0111111111111
3974169,,,,,,,,11.03125,1.6953125,-10.65625,6.21875,-0.080078125,-0.1171875,356.0,356.0,356.0111111111111
3974170,36.013515500000004,129.31951683333332,82.65096688091647,123.77542202158594,6.6000000000000005,232.0,,11.03125,1.6953125,-10.65625,3.208984375,1.158203125,-0.146484375,356.0,356.0,356.0111111111111
3974171,,,,,,,,11.03125,1.6953125,-10.65625,3.208984375,1.158203125,-0.146484375,356.0,356.0,356.0111111111111
3974172,,,,,,,,11.03125,1.6953125,-10.65625,-0.19921875,2.421875,-0.775390625,356.0,356.0,356.0111111111111
3974173,,,,,,,,11.03125,1.6953125,-10.65625,-0.19921875,2.421875,-0.775390625,356.0,356.0,356.0111111111111
3974174,,,,,,,,11.03125,1.6953125,-10.65625,-2.537109375,0.650390625,-0.66796875,356.0,356.0,356.0111111111111
3974175,,,,,,,,11.03125,1.6953125,-10.65625,-2.537109375,0.650390625,-0.66796875,356.0,356.0,356.0111111111111
3974176,,,,,,,,11.03125,1.6953125,-10.65625,-3.154296875,-4.564453125,0.046875,356.0,356.0,356.0111111111111
3974177,,,,,,,,11.03125,1.6953125,-10.65625,-3.154296875,-4.564453125,0.046875,356.0,356.0,356.0111111111111
3974178,,,,,,,,11.03125,1.6953125,-10.65625,3.271484375,5.140625,-1.337890625,356.0,356.0,356.0111111111111
3974179,,,,,,,,19.63671875,9.06640625,14.30859375,3.271484375,5.140625,-1.337890625,356.0,356.0,356.0111111111111
3974180,36.013511,129.319511,82.12510646220555,123.27610045901032,6.9,230.0,,19.63671875,9.06640625,14.30859375,3.271484375,5.140625,-1.337890625,356.0,356.0,356.0111111111111
3974181,,,,,,,,19.63671875,9.06640625,14.30859375,3.271484375,5.140625,-1.337890625,356.0,356.0,356.0111111111111
3974182,,,,,,,,19.63671875,9.06640625,14.30859375,-2.005859375,2.509765625,-2.767578125,356.0,356.0,356.0111111111111
3974183,,,,,,,,19.63671875,9.06640625,14.30859375,-2.005859375,2.509765625,-2.767578125,356.0,356.0,356.0111111111111
3974184,,,,,,,,19.63671875,9.06640625,14.30859375,-2.203125,1.986328125,-1.47265625,356.0,356.0,356.0111111111111
3974185,,,,,,,,19.63671875,9.06640625,14.30859375,-2.203125,1.986328125,-1.47265625,356.0,356.0,356.02222222222224
3974186,,,,,,,,19.63671875,9.06640625,14.30859375,0.564453125,0.8984375,-1.162109375,356.0,356.0,356.02222222222224
3974187,,,,,,,,19.63671875,9.06640625,14.30859375,0.564453125,0.8984375,-1.162109375,356.0111111111111,356.0,356.02222222222224
3974188,,,,,,,,19.63671875,9.06640625,14.30859375,-0.4140625,1.208984375,-0.544921875,356.0111111111111,356.0,356.02222222222224
3974189,,,,,,,,19.63671875,9.06640625,14.30859375,-0.4140625,1.208984375,-0.544921875,356.0111111111111,356.0,356.02222222222224
3974190,36.0135065,129.31950533333332,81.61427070168119,122.77677906804556,7.0,227.0,,19.63671875,9.06640625,14.30859375,1.54296875,-3.845703125,1.06640625,356.0111111111111,356.0,356.02222222222224
3974191,,,,,,,,19.63671875,9.06640625,14.30859375,1.54296875,-3.845703125,1.06640625,356.0111111111111,356.0,356.02222222222224
3974192,,,,,,,,19.63671875,9.06640625,14.30859375,4.240234375,1.646484375,0.310546875,356.0111111111111,356.0,356.02222222222224
3974193,,,,,,,,19.63671875,9.06640625,14.30859375,4.240234375,1.646484375,0.310546875,356.0111111111111,356.0,356.02222222222224
3974194,,,,,,,,19.63671875,9.06640625,14.30859375,1.94140625,-0.310546875,0.064453125,356.0111111111111,356.0,356.02222222222224
3974195,,,,,,,,-10.5390625,19.2734375,-6.80859375,1.94140625,-0.310546875,0.064453125,356.0111111111111,356.0,356.02222222222224
3974196,,,,,,,,-10.5390625,19.2734375,-6.80859375,1.94140625,-0.310546875,0.064453125,356.0,356.0,356.02222222222224
3974197,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.103515625,-2.197265625,0.408203125,356.0,356.0,356.02222222222224
3974198,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.103515625,-2.197265625,0.408203125,356.0111111111111,356.0,356.02222222222224
3974199,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.69140625,1.841796875,-0.25390625,356.0111111111111,356.0,356.02222222222224
3974200,36.013498166666665,129.31949316666666,80.51747473005966,121.85210852215269,7.2,230.0,77.0,-10.5390625,19.2734375,-6.80859375,-2.69140625,1.841796875,-0.25390625,356.0111111111111,356.0,356.02222222222224
3974201,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.69140625,1.841796875,-0.25390625,356.0111111111111,356.0,356.02222222222224
3974202,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.69140625,1.841796875,-0.25390625,356.0111111111111,356.0,356.02222222222224
3974203,,,,,,,,-10.5390625,19.2734375,-6.80859375,1.564453125,-5.220703125,0.599609375,356.0111111111111,356.0,356.02222222222224
3974204,,,,,,,,-10.5390625,19.2734375,-6.80859375,1.564453125,-5.220703125,0.599609375,356.0111111111111,356.0,356.02222222222224
3974205,,,,,,,,-10.5390625,19.2734375,-6.80859375,-3.80859375,-3.623046875,1.58984375,356.0111111111111,356.0,356.02222222222224
3974206,,,,,,,,-10.5390625,19.2734375,-6.80859375,-3.80859375,-3.623046875,1.58984375,356.0,356.0,356.0111111111111
3974207,,,,,,,,-10.5390625,19.2734375,-6.80859375,4.080078125,4.234375,-1.173828125,356.0,356.0,356.0111111111111
3974208,,,,,,,,-10.5390625,19.2734375,-6.80859375,4.080078125,4.234375,-1.173828125,356.0,356.0,356.0111111111111
3974209,,,,,,,,-10.5390625,19.2734375,-6.80859375,-0.5,6.001953125,-2.951171875,356.0,356.0,356.0111111111111
3974210,36.013490499999996,129.31948133333333,79.45072730084846,121.00141121939865,7.0,231.0,,-10.5390625,19.2734375,-6.80859375,-0.5,6.001953125,-2.951171875,356.0,356.0,356.0111111111111
3974211,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.546875,5.572265625,-2.1484375,356.0,356.0,356.0111111111111
3974212,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.546875,5.572265625,-2.1484375,356.0,356.0,356.02222222222224
3974213,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.11328125,2.42578125,-2.08984375,356.0,356.0,356.02222222222224
3974214,,,,,,,,-10.5390625,19.2734375,-6.80859375,-2.11328125,2.42578125,-2.08984375,356.0,356.0,356.02222222222224
3974215,,,,,,,,-10.5390625,19.2734375,-6.80859375,0.072265625,0.490234375,-1.134765625,356.0,356.0,356.02222222222224
3974216,,,,,,,,-0.1875,20.921875,-2.69140625,0.072265625,0.490234375,-1.134765625,356.0,356.0,356.02222222222224
3974217,,,,,,,,-0.1875,20.921875,-2.69140625,0.072265625,0.490234375,-1.134765625,356.0111111111111,356.0,356.02222222222224
3974218,,,,,,,,-0.1875,20.921875,-2.69140625,-2.337890625,1.69140625,-0.552734375,356.0111111111111,356.0,356.02222222222224
3974219,,,,,,,,-0.1875,20.921875,-2.69140625,-2.337890625,1.69140625,-0.552734375,356.0111111111111,356.0,356.02222222222224
3974220,36.01348616666667,129.31947566666668,78.93989109205427,120.52058319558765,7.0,228.0,,-0.1875,20.921875,-2.69140625,-0.138671875,-4.75,0.48046875,356.0111111111111,356.0,356.02222222222224
3974221,,,,,,,,-0.1875,20.921875,-2.69140625,-0.138671875,-4.75,0.48046875,356.0111111111111,356.0,356.02222222222224
3974222,,,,,,,,-0.1875,20.921875,-2.69140625,5.4921875,1.009765625,0.423828125,356.0111111111111,356.0,356.02222222222224
3974223,,,,,,,,-0.1875,20.921875,-2.69140625,5.4921875,1.009765625,0.423828125,356.0111111111111,356.0,356.02222222222224
3974224,,,,,,,,-0.1875,20.921875,-2.69140625,2.09375,1.50390625,-0.494140625,356.0111111111111,356.0,356.02222222222224
3974225,,,,,,,,-0.1875,20.921875,-2.69140625,2.09375,1.50390625,-0.494140625,356.0111111111111,356.0,356.02222222222224
3974226,,,,,,,,-0.1875,20.921875,-2.69140625,-0.498046875,-1.72265625,0.44140625,356.0111111111111,356.0,356.02222222222224
3974227,,,,,,,,-0.1875,20.921875,-2.69140625,-0.498046875,-1.72265625,0.44140625,356.0111111111111,356.0,356.02222222222224
3974228,,,,,,,,-0.1875,20.921875,-2.69140625,-2.552734375,-3.65625,0.45703125,356.0111111111111,356.0,356.02222222222224
3974229,,,,,,,,-0.1875,20.921875,-2.69140625,-2.552734375,-3.65625,0.45703125,356.0111111111111,356.0,356.02222222222224
3974230,36.013481666666664,129.31947033333333,78.4591044363347,120.02126226048053,7.0,227.0,,-0.1875,20.921875,-2.69140625,-1.654296875,1.181640625,0.349609375,356.0111111111111,356.0,356.02222222222224
3974231,,,,,,,,31.65625,-34.55078125,8.4765625,-1.654296875,1.181640625,0.349609375,356.0111111111111,356.0,356.02222222222224
3974232,,,,,,,,31.65625,-34.55078125,8.4765625,-1.654296875,1.181640625,0.349609375,356.0111111111111,356.0,356.02222222222224
3974233,,,,,,,,31.65625,-34.55078125,8.4765625,3.232421875,-7.970703125,1.482421875,356.0111111111111,356.0,356.02222222222224
3974234,,,,,,,,31.65625,-34.55078125,8.4765625,3.232421875,-7.970703125,1.482421875,356.0111111111111,356.0,356.02222222222224
3974235,,,,,,,,31.65625,-34.55078125,8.4765625,-0.025390625,-3.314453125,2.259765625,356.0111111111111,356.0,356.02222222222224
3974236,,,,,,,,31.65625,-34.55078125,8.4765625,-0.025390625,-3.314453125,2.259765625,356.0111111111111,356.0,356.0111111111111
3974237,,,,,,,,31.65625,-34.55078125,8.4765625,-3.1875,-3.263671875,2.158203125,356.0111111111111,356.0,356.0111111111111
3974238,,,,,,,,31.65625,-34.55078125,8.4765625,-3.1875,-3.263671875,2.158203125,356.0111111111111,356.0,356.0111111111111
3974239,,,,,,,,31.65625,-34.55078125,8.4765625,-3.021484375,-2.15234375,1.59765625,356.0111111111111,356.0,356.0111111111111
3974240,36.01347783333333,129.31946383333334,77.87314400412394,119.59591325235132,7.1000000000000005,230.0,,31.65625,-34.55078125,8.4765625,-3.021484375,-2.15234375,1.59765625,356.0,356.0,356.0111111111111
3974241,,,,,,,,31.65625,-34.55078125,8.4765625,-1.42578125,-0.404296875,1.36328125,356.0,356.0,356.0111111111111
3974242,,,,,,,,31.65625,-34.55078125,8.4765625,-1.42578125,-0.404296875,1.36328125,356.0,356.0,356.0111111111111
3974243,,,,,,,,31.65625,-34.55078125,8.4765625,0.240234375,-0.25390625,0.884765625,356.0,356.0,356.0111111111111
3974244,,,,,,,,31.65625,-34.55078125,8.4765625,0.240234375,-0.25390625,0.884765625,356.0,356.0,356.0111111111111
3974245,,,,,,,,31.65625,-34.55078125,8.4765625,4.51171875,-1.03515625,0.18359375,356.0,356.0,356.0111111111111
3974246,,,,,,,,6.67578125,-1.640625,6.67578125,4.51171875,-1.03515625,0.18359375,356.0,356.0,356.0111111111111
3974247,,,,,,,,6.67578125,-1.640625,6.67578125,4.51171875,-1.03515625,0.18359375,356.0,356.0,356.0111111111111
3974248,,,,,,,,6.67578125,-1.640625,6.67578125,3.09765625,1.908203125,-0.40234375,356.0,356.0,356.0111111111111
3974249,,,,,,,,6.67578125,-1.640625,6.67578125,3.09765625,1.908203125,-0.40234375,356.0,356.0,356.0111111111111
3974250,36.0134745,129.31945783333333,77.33225719723991,119.22604430637412,6.800000000000001,232.0,,6.67578125,-1.640625,6.67578125,-0.330078125,2.396484375,-0.7421875,356.0,356.0,356.0111111111111
3974251,,,,,,,,6.67578125,-1.640625,6.67578125,-0.330078125,2.396484375,-0.7421875,356.0,356.0,356.0111111111111
3974252,,,,,,,,6.67578125,-1.640625,6.67578125,-2.802734375,1.328125,-0.884765625,356.0,356.0,356.0111111111111
3974253,,,,,,,,6.67578125,-1.640625,6.67578125,-2.802734375,1.328125,-0.884765625,356.0,356.0,356.0111111111111
3974254,,,,,,,,6.67578125,-1.640625,6.67578125,-1.693359375,-2.033203125,-0.47265625,356.0,356.0,356.0111111111111
3974255,,,,,,,,6.67578125,-1.640625,6.67578125,-1.693359375,-2.033203125,-0.47265625,356.0,356.0,356.0111111111111
3974256,,,,,,,,6.67578125,-1.640625,6.67578125,2.6953125,4.068359375,-0.4140625,356.0,356.0,356.0111111111111
3974257,,,,,,,,6.67578125,-1.640625,6.67578125,2.6953125,4.068359375,-0.4140625,356.0,356.0,356.0111111111111
3974258,,,,,,,,6.67578125,-1.640625,6.67578125,-0.2265625,6.71484375,-2.890625,356.0,356.0,356.0111111111111
3974259,,,,,,,,6.67578125,-1.640625,6.67578125,-0.2265625,6.71484375,-2.890625,356.0,356.0,356.0111111111111
3974260,36.01347066666666,129.319452,76.80639555954299,118.800695899267,6.7,232.0,,6.67578125,-1.640625,6.67578125,-2.55859375,3.451171875,-2.62890625,356.0,356.0,356.0111111111111
3974261,,,,,,,,0.55078125,5.8046875,-7.51171875,-2.55859375,3.451171875,-2.62890625,356.0,356.0,356.0111111111111
3974262,,,,,,,,0.55078125,5.8046875,-7.51171875,-2.55859375,3.451171875,-2.62890625,356.0111111111111,356.0,356.02222222222224
3974263,,,,,,,,0.55078125,5.8046875,-7.51171875,-2.55859375,3.451171875,-2.62890625,356.0111111111111,356.0,356.02222222222224
3974264,,,,,,,,0.55078125,5.8046875,-7.51171875,-2.8359375,2.9609375,-1.177734375,356.0111111111111,356.0,356.02222222222224
3974265,,,,,,,,0.55078125,5.8046875,-7.51171875,-2.8359375,2.9609375,-1.177734375,356.0111111111111,356.0,356.02222222222224
3974266,,,,,,,,0.55078125,5.8046875,-7.51171875,-1.0859375,-0.58984375,0.029296875,356.0111111111111,356.0,356.02222222222224
3974267,,,,,,,,0.55078125,5.8046875,-7.51171875,-1.0859375,-0.58984375,0.029296875,356.0111111111111,356.0,356.02222222222224
3974268,,,,,,,,0.55078125,5.8046875,-7.51171875,1.044921875,-3.970703125,1.109375,356.0111111111111,356.0,356.02222222222224
3974269,,,,,,,,0.55078125,5.8046875,-7.51171875,1.044921875,-3.970703125,1.109375,356.0111111111111,356.0,356.02222222222224
3974270,36.013462,129.31944133333334,75.84482144546007,117.83904070881222,6.7,227.0,,0.55078125,5.8046875,-7.51171875,4.740234375,2.07421875,-0.1484375,356.0111111111111,356.0,356.02222222222224
3974271,,,,,,,,0.55078125,5.8046875,-7.51171875,4.740234375,2.07421875,-0.1484375,356.0111111111111,356.0,356.02222222222224
3974272,,,,,,,,0.55078125,5.8046875,-7.51171875,2.064453125,0.16796875,-0.197265625,356.0111111111111,356.0,356.02222222222224
3974273,,,,,,,,0.55078125,5.8046875,-7.51171875,2.064453125,0.16796875,-0.197265625,356.0111111111111,356.0,356.02222222222224
3974274,,,,,,,,0.55078125,5.8046875,-7.51171875,-0.77734375,-2.701171875,0.70703125,356.0111111111111,356.0,356.02222222222224
3974275,,,,,,,,0.55078125,5.8046875,-7.51171875,-0.77734375,-2.701171875,0.70703125,356.0111111111111,356.0,356.02222222222224
3974276,,,,,,,,0.55078125,5.8046875,-7.51171875,-2.236328125,-1.751953125,-0.16015625,356.0111111111111,356.0,356.02222222222224
3974277,,,,,,,,6.3359375,0.1875,-8.02734375,-2.236328125,-1.751953125,-0.16015625,356.0111111111111,356.0,356.02222222222224
3974278,,,,,,,,6.3359375,0.1875,-8.02734375,-2.236328125,-1.751953125,-0.16015625,356.0111111111111,356.0,356.02222222222224
3974279,,,,,,,,6.3359375,0.1875,-8.02734375,-2.236328125,-1.751953125,-0.16015625,356.0111111111111,356.0,356.02222222222224
3974280,36.013457833333334,129.31943533333333,75.30393523741198,117.37670584635399,6.800000000000001,228.0,,6.3359375,0.1875,-8.02734375,5.353515625,-8.65234375,1.33203125,356.0111111111111,356.0,356.02222222222224
3974281,,,,,,,,6.3359375,0.1875,-8.02734375,5.353515625,-8.65234375,1.33203125,356.0111111111111,356.0,356.02222222222224
3974282,,,,,,,,6.3359375,0.1875,-8.02734375,-1.66015625,-4.1015625,2.40625,356.0111111111111,356.0,356.02222222222224
3974283,,,,,,,,6.3359375,0.1875,-8.02734375,-1.66015625,-4.1015625,2.40625,356.0111111111111,356.0,356.0111111111111
3974284,,,,,,,,6.3359375,0.1875,-8.02734375,-3.666015625,-4.560546875,1.5546875,356.0111111111111,356.0,356.0111111111111
3974285,,,,,,,,6.3359375,0.1875,-8.02734375,-3.666015625,-4.560546875,1.5546875,356.0111111111111,356.0,356.0111111111111
3974286,,,,,,,,6.3359375,0.1875,-8.02734375,-4.072265625,-1.060546875,1.546875,356.0111111111111,356.0,356.0111111111111
3974287,,,,,,,,6.3359375,0.1875,-8.02734375,-4.072265625,-1.060546875,1.546875,356.0111111111111,356.0,356.0111111111111
3974288,,,,,,,,6.3359375,0.1875,-8.02734375,-0.64453125,-2.73046875,1.4609375,356.0111111111111,356.0,356.0111111111111
3974289,,,,,,,,6.3359375,0.1875,-8.02734375,-0.64453125,-2.73046875,1.4609375,356.0,356.0,356.0111111111111
3974290,36.01345416666666,129.31942966666665,74.79309795941501,116.96985089857867,6.6000000000000005,230.0,,6.3359375,0.1875,-8.02734375,1.470703125,-1.919921875,1.25,356.0,356.0,356.0111111111111
3974291,,,,,,,,6.3359375,0.1875,-8.02734375,1.470703125,-1.919921875,1.25,356.0,356.0,356.0111111111111
3974292,,,,,,,,6.3359375,0.1875,-8.02734375,3.0,-2.455078125,0.794921875,356.0,356.0,356.0111111111111
3974293,,,,,,,,-0.2421875,-11.26953125,8.34375,3.0,-2.455078125,0.794921875,356.0,356.0,356.0111111111111
3974294,,,,,,,,-0.2421875,-11.26953125,8.34375,3.0,-2.455078125,0.794921875,356.0,356.0,356.0111111111111
3974295,,,,,,,,-0.2421875,-11.26953125,8.34375,4.423828125,1.75,0.001953125,356.0,356.0,356.0111111111111
3974296,,,,,,,,-0.2421875,-11.26953125,8.34375,4.423828125,1.75,0.001953125,356.0,356.0,356.0111111111111
3974297,,,,,,,,-0.2421875,-11.26953125,8.34375,0.982421875,1.8203125,-0.29296875,356.0,356.0,356.0111111111111
