time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3775546,,,,,,,,1.2265625,3.59375,-2.09375,0.181640625,0.185546875,0.13671875,0.0,180.0,360.0
3775547,,,,,,,,1.2265625,3.59375,-2.09375,0.138671875,0.263671875,0.068359375,0.0,180.0,360.0
3775548,,,,,,,,0.703125,2.7421875,-1.83984375,0.138671875,0.263671875,0.068359375,0.0,180.0,360.0
3775549,,,,,,,,0.703125,2.7421875,-1.83984375,0.140625,0.287109375,0.03125,0.0,180.0,360.0
3775550,36.01277816666666,129.31899933333335,35.999556624346354,41.96115744297212,1.2000000000000002,146.0,,0.61328125,2.19921875,-1.60546875,0.140625,0.287109375,0.03125,0.0,180.0,360.0
3775551,,,,,,,,0.61328125,2.19921875,-1.60546875,0.17578125,0.291015625,0.00390625,0.0,180.0,360.0
3775552,,,,,,,,0.66796875,1.68359375,-1.4375,0.17578125,0.291015625,0.00390625,0.0,180.0,360.0
3775553,,,,,,,,0.66796875,1.68359375,-1.4375,0.201171875,0.248046875,-0.01953125,0.0,180.0,360.0
3775554,,,,,,,,0.64453125,0.87109375,-1.359375,0.201171875,0.248046875,-0.01953125,0.0,180.0,360.0
3775555,,,,,,,,0.64453125,0.87109375,-1.359375,0.27734375,0.23828125,-0.046875,0.0,180.0,360.0
3775556,,,,,,,,0.64453125,0.87109375,-1.359375,0.27734375,0.23828125,-0.046875,0.0,180.0,360.0
3775557,,,,,,,,0.64453125,0.87109375,-1.359375,0.326171875,0.125,-0.037109375,0.0,180.0,360.0
3775558,,,,,,,,0.125,-0.4453125,-0.65234375,0.326171875,0.125,-0.037109375,0.0,180.0,360.0
3775559,,,,,,,,0.125,-0.4453125,-0.65234375,0.1875,0.0703125,-0.001953125,0.0,180.0,360.0
3775560,36.012777166666666,129.31900033333335,36.0897062210048,41.85019857472825,1.3,145.0,,0.19140625,-0.5859375,-0.95703125,0.1875,0.0703125,-0.001953125,0.0,180.0,360.0
3775561,,,,,,,,0.19140625,-0.5859375,-0.95703125,0.0,-0.060546875,0.0625,0.0,180.0,360.0
3775562,,,,,,,,0.19140625,-0.5859375,-0.95703125,-0.091796875,-0.048828125,0.083984375,0.0,180.0,360.0
3775563,,,,,,,,0.5546875,-1.57421875,-0.67578125,-0.091796875,-0.048828125,0.083984375,0.0,180.0,360.0
3775564,,,,,,,,0.5546875,-1.57421875,-0.67578125,-0.30859375,0.00390625,0.13671875,0.0,180.0,360.0
3775565,,,,,,,,0.75390625,-0.03125,-0.95703125,-0.30859375,0.00390625,0.13671875,0.0,180.0,360.0
3775566,,,,,,,,0.75390625,-0.03125,-0.95703125,-0.869140625,-0.02734375,0.244140625,0.0,180.0,360.0
3775567,,,,,,,,0.9609375,-2.71875,-0.640625,-0.869140625,-0.02734375,0.244140625,0.0,180.0,360.0
3775568,,,,,,,,0.9609375,-2.71875,-0.640625,-0.775390625,0.091796875,0.134765625,0.0,180.0,360.0
3775569,,,,,,,,0.9609375,-2.71875,-0.640625,-0.37890625,-0.12109375,0.091796875,0.0,180.0,360.0
3775570,36.012776333333335,129.31900133333332,36.17985573856819,41.757732914434314,1.3,141.0,,-1.0390625,-3.8828125,3.50390625,-0.37890625,-0.12109375,0.091796875,0.0,180.0,360.0
3775571,,,,,,,,-1.0390625,-3.8828125,3.50390625,0.1171875,-0.041015625,0.044921875,0.0,180.0,360.0
3775572,,,,,,,,-1.4453125,-3.9140625,3.08203125,0.1171875,-0.041015625,0.044921875,0.0,180.0,360.0
3775573,,,,,,,,-1.4453125,-3.9140625,3.08203125,0.25390625,-0.076171875,0.015625,0.0,180.0,360.0
3775574,,,,,,,,-1.91015625,-2.96484375,3.80859375,0.25390625,-0.076171875,0.015625,0.0,180.0,360.0
3775575,,,,,,,,-1.91015625,-2.96484375,3.80859375,0.23046875,0.23046875,-0.099609375,0.0,180.0,360.0
3775576,,,,,,,,-1.91015625,-2.96484375,3.80859375,0.23046875,0.23046875,-0.099609375,0.0,180.0,360.0
3775577,,,,,,,,-1.91015625,-2.96484375,3.80859375,0.232421875,0.08203125,-0.279296875,0.0,180.0,360.0
3775578,,,,,,,,-0.51171875,-0.69140625,2.19921875,0.232421875,0.08203125,-0.279296875,0.0,180.0,360.0
3775579,,,,,,,,-0.51171875,-0.69140625,2.19921875,0.078125,-0.103515625,-0.375,0.0,180.0,360.0
3775580,36.0127755,129.31900233333332,36.2700052624891,41.665267253796216,1.3,139.0,,-0.51171875,-0.69140625,2.19921875,0.03125,-0.017578125,-0.380859375,0.0,180.0,360.0
3775581,,,,,,,,0.03125,-0.5078125,1.67578125,0.03125,-0.017578125,-0.380859375,0.0,180.0,360.0
3775582,,,,,,,,0.03125,-0.5078125,1.67578125,0.109375,0.07421875,-0.373046875,0.0,180.0,360.0
3775583,,,,,,,,0.0,0.4140625,0.6640625,0.109375,0.07421875,-0.373046875,0.0,180.0,360.0
3775584,,,,,,,,0.0,0.4140625,0.6640625,0.076171875,0.08203125,-0.3515625,0.0,180.0,360.0
3775585,,,,,,,,0.13671875,2.3203125,-0.81640625,0.076171875,0.08203125,-0.3515625,0.0,180.0,360.0
3775586,,,,,,,,0.13671875,2.3203125,-0.81640625,0.0546875,0.068359375,-0.359375,0.0,180.0,360.0
3775587,,,,,,,,-0.15625,2.765625,-1.10546875,0.0546875,0.068359375,-0.359375,0.0,180.0,360.0
3775588,,,,,,,,-0.15625,2.765625,-1.10546875,0.123046875,0.052734375,-0.361328125,0.0,180.0,360.0
3775589,,,,,,,,-0.15625,2.765625,-1.10546875,0.1953125,0.015625,-0.33203125,0.0,180.0,360.0
3775590,36.012774666666665,129.319003,36.330105076997825,41.57280147196738,1.1,141.0,,-1.015625,3.203125,-1.34375,0.1953125,0.015625,-0.33203125,0.0,180.0,360.0
3775591,,,,,,,,-1.015625,3.203125,-1.34375,0.1953125,-0.05078125,-0.263671875,0.0,180.0,360.0
3775592,,,,,,,,-1.5703125,3.25390625,-1.65234375,0.1953125,-0.05078125,-0.263671875,0.0,180.0,360.0
3775593,,,,,,,,-1.5703125,3.25390625,-1.65234375,0.173828125,-0.154296875,-0.1484375,0.0,180.0,360.0
3775594,,,,,,,,-1.96875,3.0390625,-1.75390625,0.173828125,-0.154296875,-0.1484375,0.0,180.0,360.0
3775595,,,,,,,,-1.96875,3.0390625,-1.75390625,0.1640625,-0.220703125,-0.041015625,0.0,180.0,360.0
3775596,,,,,,,,-1.78515625,2.21875,-1.5703125,0.1640625,-0.220703125,-0.041015625,0.0,180.0,360.0
3775597,,,,,,,,-1.78515625,2.21875,-1.5703125,0.177734375,-0.23828125,0.01171875,0.0,180.0,360.0
3775598,,,,,,,,-1.78515625,2.21875,-1.5703125,0.228515625,-0.173828125,0.015625,0.0,180.0,360.0
3775599,,,,,,,,-0.953125,1.46875,-1.33984375,0.228515625,-0.173828125,0.015625,0.0,180.0,360.0
3775600,36.012773,129.3190045,36.46532956028215,41.38786997021863,1.2000000000000002,141.0,123.0,-0.953125,1.46875,-1.33984375,0.220703125,-0.091796875,0.001953125,0.0,180.0,360.0
3775601,,,,,,,,-0.953125,1.46875,-1.33984375,0.220703125,-0.091796875,0.001953125,0.0,180.0,360.0
3775602,,,,,,,,-0.65234375,1.7421875,-1.59375,0.220703125,-0.091796875,0.001953125,0.0,180.0,360.0
3775603,,,,,,,,-0.65234375,1.7421875,-1.59375,-0.84375,-0.390625,0.14453125,0.0,180.0,360.0
3775604,,,,,,,,3.4609375,-3.71484375,2.5703125,-0.84375,-0.390625,0.14453125,0.0,180.0,360.0
3775605,,,,,,,,3.4609375,-3.71484375,2.5703125,-0.578125,-0.103515625,0.013671875,0.0,180.0,360.0
3775606,,,,,,,,4.3046875,-2.95703125,1.65234375,-0.578125,-0.103515625,0.013671875,0.0,180.0,360.0
3775607,,,,,,,,4.3046875,-2.95703125,1.65234375,-0.1796875,0.0703125,-0.140625,0.0,180.0,360.0
3775608,,,,,,,,4.3046875,-2.95703125,1.65234375,0.283203125,0.11328125,-0.068359375,0.0,180.0,360.0
3775609,,,,,,,,1.703125,-4.0234375,3.16015625,0.283203125,0.11328125,-0.068359375,0.0,180.0,360.0
3775610,36.012771,129.319006,36.60055420323862,41.16595205726832,1.3,144.0,,1.703125,-4.0234375,3.16015625,0.62890625,0.158203125,0.009765625,0.0,180.0,360.0
3775611,,,,,,,,0.83203125,-2.0546875,2.43359375,0.62890625,0.158203125,0.009765625,0.0,180.0,360.0
3775612,,,,,,,,0.83203125,-2.0546875,2.43359375,0.447265625,0.103515625,0.193359375,0.0,180.0,360.0
3775613,,,,,,,,0.03515625,-0.27734375,1.65625,0.447265625,0.103515625,0.193359375,0.0,180.0,360.0
3775614,,,,,,,,0.03515625,-0.27734375,1.65625,0.447265625,0.103515625,0.193359375,0.0,180.0,360.0
3775615,,,,,,,,0.03515625,-0.27734375,1.65625,0.205078125,-0.13671875,0.361328125,0.0,180.0,360.0
3775616,,,,,,,,0.11328125,-0.5390625,0.98046875,0.205078125,-0.13671875,0.361328125,0.0,180.0,360.0
3775617,,,,,,,,0.11328125,-0.5390625,0.98046875,0.177734375,-0.15234375,0.41015625,0.0,180.0,360.0
3775618,,,,,,,,0.11328125,-0.5390625,0.98046875,0.125,-0.201171875,0.44140625,0.0,180.0,360.0
3775619,,,,,,,,-0.3671875,1.37890625,-0.21484375,0.125,-0.201171875,0.44140625,0.0,180.0,360.0
3775620,36.01276983333333,129.31900683333333,36.675679032341684,41.036499926185186,1.5,146.0,,-0.3671875,1.37890625,-0.21484375,0.095703125,-0.1875,0.447265625,0.0,180.0,360.0
3775621,,,,,,,,-0.2265625,2.11328125,-0.72265625,0.095703125,-0.1875,0.447265625,0.0,180.0,360.0
3775622,,,,,,,,-0.2265625,2.11328125,-0.72265625,0.0703125,-0.16015625,0.427734375,0.0,180.0,360.0
3775623,,,,,,,,0.265625,3.078125,-1.359375,0.0703125,-0.16015625,0.427734375,0.0,180.0,360.0
3775624,,,,,,,,0.265625,3.078125,-1.359375,0.056640625,-0.091796875,0.3828125,0.0,180.0,360.0
3775625,,,,,,,,0.265625,3.078125,-1.359375,0.056640625,-0.091796875,0.3828125,0.0,180.0,360.0
3775626,,,,,,,,0.265625,3.078125,-1.359375,0.07421875,-0.0390625,0.3046875,0.0,180.0,360.0
3775627,,,,,,,,1.0390625,3.44140625,-1.92578125,0.07421875,-0.0390625,0.3046875,0.0,180.0,360.0
3775628,,,,,,,,1.0390625,3.44140625,-1.92578125,0.0625,0.044921875,0.21875,0.0,180.0,360.0
3775629,,,,,,,,1.125,3.01953125,-1.98046875,0.0625,0.044921875,0.21875,0.0,180.0,360.0
3775630,36.012769000000006,129.31900750000003,36.73577885586681,40.94403414754981,1.3,147.0,,1.125,3.01953125,-1.98046875,0.052734375,0.134765625,0.130859375,0.0,180.0,360.0
3775631,,,,,,,,1.125,3.01953125,-1.98046875,0.056640625,0.220703125,0.0546875,0.0,180.0,360.0
3775632,,,,,,,,0.92578125,2.4375,-1.71875,0.056640625,0.220703125,0.0546875,0.0,180.0,360.0
3775633,,,,,,,,0.92578125,2.4375,-1.71875,0.064453125,0.275390625,0.001953125,0.0,180.0,360.0
3775634,,,,,,,,0.99609375,1.81640625,-1.62890625,0.064453125,0.275390625,0.001953125,0.0,180.0,360.0
3775635,,,,,,,,0.99609375,1.81640625,-1.62890625,0.076171875,0.33203125,-0.041015625,0.0,180.0,360.0
3775636,,,,,,,,0.99609375,1.81640625,-1.62890625,0.046875,0.2421875,-0.06640625,0.0,180.0,360.0
3775637,,,,,,,,0.78125,1.4609375,-1.5,0.046875,0.2421875,-0.06640625,0.0,180.0,360.0
3775638,,,,,,,,0.78125,1.4609375,-1.5,0.0234375,0.2109375,-0.0703125,0.0,180.0,360.0
3775639,,,,,,,,0.5546875,0.10546875,-1.16796875,0.0234375,0.2109375,-0.0703125,0.0,180.0,360.0
3775640,36.012767833333335,129.3190086666667,36.84095340716565,40.81458214386515,1.4000000000000001,146.0,,0.5546875,0.10546875,-1.16796875,-0.01171875,0.1328125,-0.041015625,0.0,180.0,360.0
3775641,,,,,,,,0.546875,-0.4765625,-0.86328125,-0.01171875,0.1328125,-0.041015625,0.0,180.0,360.0
3775642,,,,,,,,0.546875,-0.4765625,-0.86328125,-0.044921875,0.02734375,0.001953125,0.0,180.0,360.0
3775643,,,,,,,,0.62109375,-1.5859375,-0.35546875,-0.044921875,0.02734375,0.001953125,0.0,180.0,360.0
3775644,,,,,,,,0.62109375,-1.5859375,-0.35546875,-0.033203125,-0.06640625,0.044921875,0.0,180.0,360.0
3775645,,,,,,,,0.62109375,-1.5859375,-0.35546875,-0.033203125,-0.06640625,0.044921875,0.0,180.0,360.0
3775646,,,,,,,,0.62109375,-1.5859375,-0.35546875,-0.109375,-0.099609375,0.076171875,0.0,180.0,360.0
3775647,,,,,,,,0.9296875,-1.00390625,-0.31640625,-0.109375,-0.099609375,0.076171875,0.0,180.0,360.0
3775648,,,,,,,,0.9296875,-1.00390625,-0.31640625,-0.251953125,-0.02734375,0.083984375,0.0,180.0,360.0
3775649,,,,,,,,0.9296875,-1.00390625,-0.31640625,-0.6796875,-0.0078125,0.12109375,0.0,180.0,360.0
3775650,36.01276716666666,129.31900966666666,36.93110286579403,40.74060969699752,1.4000000000000001,141.0,,1.3359375,0.28125,-0.41796875,-0.6796875,-0.0078125,0.12109375,0.0,180.0,360.0
3775651,,,,,,,,1.3359375,0.28125,-0.41796875,-0.943359375,-0.005859375,0.09765625,0.0,180.0,360.0
3775652,,,,,,,,0.69921875,-3.34765625,0.03125,-0.943359375,-0.005859375,0.09765625,0.0,180.0,360.0
3775653,,,,,,,,0.69921875,-3.34765625,0.03125,-0.611328125,-0.11328125,0.087890625,0.0,180.0,360.0
3775654,,,,,,,,-0.93359375,-3.0859375,1.9140625,-0.611328125,-0.11328125,0.087890625,0.0,180.0,360.0
3775655,,,,,,,,-0.93359375,-3.0859375,1.9140625,-0.244140625,-0.052734375,0.111328125,0.0,180.0,360.0
3775656,,,,,,,,-0.93359375,-3.0859375,1.9140625,-0.107421875,-0.0625,0.1796875,0.0,180.0,360.0
3775657,,,,,,,,-2.05859375,-1.8046875,2.59765625,-0.107421875,-0.0625,0.1796875,0.0,180.0,360.0
3775658,,,,,,,,-2.05859375,-1.8046875,2.59765625,-0.056640625,0.0546875,0.1171875,0.0,180.0,360.0
3775659,,,,,,,,0.34765625,-3.55078125,2.3828125,-0.056640625,0.0546875,0.1171875,0.0,180.0,360.0
3775660,36.0127665,129.31901066666666,37.021252330845115,40.66663725128377,1.4000000000000001,138.0,,0.34765625,-3.55078125,2.3828125,0.26953125,0.12890625,-0.021484375,0.0,180.0,360.0
3775661,,,,,,,,1.0546875,-3.8203125,3.0546875,0.26953125,0.12890625,-0.021484375,0.0,180.0,360.0
3775662,,,,,,,,1.0546875,-3.8203125,3.0546875,0.296875,0.05078125,-0.150390625,0.0,180.0,360.0
3775663,,,,,,,,-0.49609375,0.23046875,0.96875,0.296875,0.05078125,-0.150390625,0.0,180.0,360.0
3775664,,,,,,,,-0.49609375,0.23046875,0.96875,0.296875,0.05078125,-0.150390625,0.0,180.0,360.0
3775665,,,,,,,,-0.49609375,0.23046875,0.96875,-0.015625,0.037109375,-0.150390625,0.0,180.0,360.0
3775666,,,,,,,,-0.03515625,-0.3828125,0.86328125,-0.015625,0.037109375,-0.150390625,0.0,180.0,360.0
3775667,,,,,,,,-0.03515625,-0.3828125,0.86328125,0.046875,0.052734375,-0.1875,0.0,180.0,360.0
3775668,,,,,,,,-0.08203125,0.53125,0.15625,0.046875,0.052734375,-0.1875,0.0,180.0,360.0
3775669,,,,,,,,-0.08203125,0.53125,0.15625,0.015625,0.03125,-0.1953125,0.0,180.0,360.0
3775670,36.01276566666666,129.31901166666665,37.111401875454355,40.5741716004456,1.3,137.0,,-0.19921875,1.609375,-0.5390625,0.015625,0.03125,-0.1953125,0.0,180.0,360.0
3775671,,,,,,,,-0.19921875,1.609375,-0.5390625,0.0234375,-0.001953125,-0.197265625,0.0,180.0,360.0
3775672,,,,,,,,-0.421875,2.828125,-1.046875,0.0234375,-0.001953125,-0.197265625,0.0,180.0,360.0
3775673,,,,,,,,-0.421875,2.828125,-1.046875,0.0546875,-0.0234375,-0.16796875,0.0,180.0,360.0
3775674,,,,,,,,-0.58984375,3.12890625,-1.29296875,0.0546875,-0.0234375,-0.16796875,0.0,180.0,360.0
3775675,,,,,,,,-0.58984375,3.12890625,-1.29296875,0.037109375,-0.076171875,-0.12890625,0.0,180.0,360.0
3775676,,,,,,,,-0.58984375,3.12890625,-1.29296875,0.09765625,-0.0546875,-0.08984375,0.0,180.0,360.0
3775677,,,,,,,,-1.203125,3.3515625,-1.65234375,0.09765625,-0.0546875,-0.08984375,0.0,180.0,360.0
3775678,,,,,,,,-1.203125,3.3515625,-1.65234375,0.107421875,-0.087890625,-0.029296875,0.0,180.0,360.0
3775679,,,,,,,,-1.44921875,2.72265625,-1.71484375,0.107421875,-0.087890625,-0.029296875,0.0,180.0,360.0
3775680,36.01276433333333,129.3190135,37.276675953722055,40.426226650550944,1.2000000000000002,136.0,,-1.44921875,2.72265625,-1.71484375,0.12890625,-0.125,0.009765625,0.0,180.0,360.0
3775681,,,,,,,,-1.42578125,2.33984375,-1.61328125,0.12890625,-0.125,0.009765625,0.0,180.0,360.0
3775682,,,,,,,,-1.42578125,2.33984375,-1.61328125,0.1640625,-0.138671875,0.033203125,0.0,180.0,360.0
3775683,,,,,,,,-1.2265625,2.0078125,-1.5546875,0.1640625,-0.138671875,0.033203125,0.0,180.0,360.0
3775684,,,,,,,,-1.2265625,2.0078125,-1.5546875,0.1640625,-0.138671875,0.033203125,0.0,180.0,360.0
3775685,,,,,,,,-1.2265625,2.0078125,-1.5546875,0.150390625,-0.109375,0.037109375,0.0,180.0,360.0
3775686,,,,,,,,-0.76953125,0.921875,-1.5234375,0.150390625,-0.109375,0.037109375,0.0,180.0,360.0
3775687,,,,,,,,-0.76953125,0.921875,-1.5234375,0.10546875,-0.12890625,0.01171875,0.0,180.0,360.0
3775688,,,,,,,,-0.66015625,-0.16796875,-1.23828125,0.10546875,-0.12890625,0.01171875,0.0,180.0,360.0
3775689,,,,,,,,-0.66015625,-0.16796875,-1.23828125,0.134765625,-0.126953125,-0.03125,0.0,180.0,360.0
3775690,36.0127635,129.3190143333333,37.35180064174162,40.33376093836361,1.2000000000000002,136.0,,-0.66015625,-1.05859375,-0.796875,0.134765625,-0.126953125,-0.03125,0.0,180.0,360.0
3775691,,,,,,,,-0.66015625,-1.05859375,-0.796875,0.126953125,-0.095703125,-0.068359375,0.0,180.0,360.0
3775692,,,,,,,,-0.5625,-1.37890625,-0.50390625,0.126953125,-0.095703125,-0.068359375,0.0,180.0,360.0
3775693,,,,,,,,-0.5625,-1.37890625,-0.50390625,-0.009765625,-0.09765625,-0.109375,0.0,180.0,360.0
3775694,,,,,,,,-0.5625,-1.37890625,-0.50390625,-0.009765625,-0.09765625,-0.109375,0.0,180.0,360.0
3775695,,,,,,,,-0.5625,-1.37890625,-0.50390625,-0.177734375,-0.064453125,-0.13671875,0.0,180.0,360.0
3775696,,,,,,,,-0.1640625,-1.1875,-0.7421875,-0.177734375,-0.064453125,-0.13671875,0.0,180.0,360.0
3775697,,,,,,,,-0.1640625,-1.1875,-0.7421875,-0.296875,-0.013671875,-0.15625,0.0,180.0,360.0
3775698,,,,,,,,-0.1640625,-1.1875,-0.7421875,-0.525390625,-0.111328125,-0.09765625,0.0,180.0,360.0
3775699,,,,,,,,-1.3828125,0.54296875,-0.6875,-0.525390625,-0.111328125,-0.09765625,0.0,180.0,360.0
3775700,36.01276166666666,129.31901616666667,37.517074966025945,40.130336374378004,1.3,139.0,123.0,-1.3828125,0.54296875,-0.6875,-0.927734375,-0.38671875,0.05078125,0.0,180.0,360.0
3775701,,,,,,,,-1.3828125,0.54296875,-0.6875,-0.927734375,-0.38671875,0.05078125,0.0,180.0,360.0
3775702,,,,,,,,-0.296875,-4.93359375,0.4140625,-0.927734375,-0.38671875,0.05078125,0.0,180.0,360.0
3775703,,,,,,,,-0.296875,-4.93359375,0.4140625,0.048828125,0.25,0.025390625,0.0,180.0,360.0
3775704,,,,,,,,1.0,2.61328125,-1.8515625,0.048828125,0.25,0.025390625,0.0,180.0,360.0
3775705,,,,,,,,1.0,2.61328125,-1.8515625,0.048828125,0.25,0.025390625,0.0,180.0,360.0
3775706,,,,,,,,1.0,2.61328125,-1.8515625,0.12109375,0.2734375,-0.0546875,0.0,180.0,360.0
3775707,,,,,,,,0.47265625,1.76171875,-1.13671875,0.12109375,0.2734375,-0.0546875,0.0,180.0,360.0
3775708,,,,,,,,0.47265625,1.76171875,-1.13671875,0.1875,0.234375,-0.0859375,0.0,180.0,360.0
3775709,,,,,,,,0.44140625,1.40234375,-1.30078125,0.1875,0.234375,-0.0859375,0.0,180.0,360.0
3775710,36.01275916666667,129.31901883333333,37.75747391454351,39.85293931277962,1.2000000000000002,140.0,,0.44140625,1.40234375,-1.30078125,0.166015625,0.197265625,-0.078125,0.0,180.0,360.0
3775711,,,,,,,,0.40234375,0.8203125,-1.25390625,0.166015625,0.197265625,-0.078125,0.0,180.0,360.0
3775712,,,,,,,,0.40234375,0.8203125,-1.25390625,0.12890625,0.080078125,-0.0234375,0.0,180.0,360.0
3775713,,,,,,,,0.2421875,0.18359375,-0.87109375,0.12890625,0.080078125,-0.0234375,0.0,180.0,360.0
3775714,,,,,,,,0.2421875,0.18359375,-0.87109375,0.0859375,0.056640625,0.01171875,0.0,180.0,360.0
3775715,,,,,,,,0.5078125,-0.40625,-0.6953125,0.0859375,0.056640625,0.01171875,0.0,180.0,360.0
3775716,,,,,,,,0.5078125,-0.40625,-0.6953125,-0.03515625,-0.0234375,0.0625,0.0,180.0,360.0
3775717,,,,,,,,0.5078125,-0.40625,-0.6953125,-0.03515625,-0.0234375,0.0625,0.0,180.0,360.0
3775718,,,,,,,,0.5078125,-0.40625,-0.6953125,-0.09765625,-0.111328125,0.0859375,0.0,180.0,360.0
3775719,,,,,,,,0.48828125,-1.890625,-0.359375,-0.09765625,-0.111328125,0.0859375,0.0,180.0,360.0
3775720,36.01275833333333,129.31902,37.86264833469472,39.76047373357266,1.3,138.0,,0.48828125,-1.890625,-0.359375,-0.142578125,-0.07421875,0.083984375,0.0,180.0,360.0
3775721,,,,,,,,0.48828125,-1.890625,-0.359375,-0.544921875,0.01171875,0.154296875,0.0,180.0,360.0
3775722,,,,,,,,1.0078125,0.078125,-0.48828125,-0.544921875,0.01171875,0.154296875,0.0,180.0,360.0
3775723,,,,,,,,1.0078125,0.078125,-0.48828125,-0.8359375,-0.03515625,0.181640625,0.0,180.0,360.0
3775724,,,,,,,,1.0703125,-2.19140625,-0.44140625,-0.8359375,-0.03515625,0.181640625,0.0,180.0,360.0
3775725,,,,,,,,1.0703125,-2.19140625,-0.44140625,-0.55859375,-0.052734375,0.076171875,0.0,180.0,360.0
3775726,,,,,,,,-0.5078125,-4.46484375,3.44921875,-0.55859375,-0.052734375,0.076171875,0.0,180.0,360.0
3775727,,,,,,,,-0.5078125,-4.46484375,3.44921875,-0.0625,-0.02734375,0.048828125,0.0,180.0,360.0
3775728,,,,,,,,-0.5078125,-4.46484375,3.44921875,0.244140625,0.076171875,0.015625,0.0,180.0,360.0
3775729,,,,,,,,-2.0703125,-1.74609375,3.671875,0.244140625,0.076171875,0.015625,0.0,180.0,360.0
3775730,36.012757666666666,129.319021,37.95279781771342,39.68650129764448,1.2000000000000002,136.0,,-2.0703125,-1.74609375,3.671875,0.04296875,0.21875,-0.001953125,0.0,180.0,360.0
3775731,,,,,,,,-0.79296875,-1.8125,2.296875,0.04296875,0.21875,-0.001953125,0.0,180.0,360.0
3775732,,,,,,,,-0.79296875,-1.8125,2.296875,0.220703125,0.515625,-0.208984375,0.0,180.0,360.0
3775733,,,,,,,,1.66015625,-2.703125,2.3515625,0.220703125,0.515625,-0.208984375,0.0,180.0,360.0
3775734,,,,,,,,1.66015625,-2.703125,2.3515625,0.16015625,0.20703125,-0.376953125,0.0,180.0,360.0
3775735,,,,,,,,-0.69921875,-0.3828125,1.79296875,0.16015625,0.20703125,-0.376953125,0.0,180.0,360.0
3775736,,,,,,,,-0.69921875,-0.3828125,1.79296875,-0.0234375,0.171875,-0.37890625,0.0,180.0,360.0
3775737,,,,,,,,-0.69921875,-0.3828125,1.79296875,-0.0234375,0.171875,-0.37890625,0.0,180.0,360.0
3775738,,,,,,,,-0.69921875,-0.3828125,1.79296875,0.08203125,0.283203125,-0.36328125,0.0,180.0,360.0
3775739,,,,,,,,-0.44140625,0.0390625,0.83984375,0.08203125,0.283203125,-0.36328125,0.0,180.0,360.0
3775740,36.01275666666667,129.31902233333332,38.07299718348861,39.57554258130996,1.4000000000000001,136.0,,-0.44140625,0.0390625,0.83984375,0.078125,0.29296875,-0.310546875,0.0,180.0,360.0
3775741,,,,,,,,-0.44140625,0.0390625,0.83984375,0.04296875,0.23828125,-0.291015625,0.0,180.0,360.0
3775742,,,,,,,,-0.390625,1.48828125,-0.453125,0.04296875,0.23828125,-0.291015625,0.0,180.0,360.0
3775743,,,,,,,,-0.390625,1.48828125,-0.453125,0.0859375,0.19921875,-0.296875,0.0,180.0,360.0
3775744,,,,,,,,-0.4296875,2.015625,-0.65234375,0.0859375,0.19921875,-0.296875,0.0,180.0,360.0
3775745,,,,,,,,-0.4296875,2.015625,-0.65234375,0.173828125,0.173828125,-0.296875,0.0,180.0,360.0
3775746,,,,,,,,-0.8828125,2.8046875,-0.96875,0.173828125,0.173828125,-0.296875,0.0,180.0,360.0
3775747,,,,,,,,-0.8828125,2.8046875,-0.96875,0.205078125,0.138671875,-0.2578125,0.0,180.0,360.0
3775748,,,,,,,,-0.8828125,2.8046875,-0.96875,0.173828125,0.0546875,-0.19921875,0.0,180.0,360.0
3775749,,,,,,,,-1.6640625,3.05859375,-1.60546875,0.173828125,0.0546875,-0.19921875,0.0,180.0,360.0
3775750,36.01275616666667,129.319023,38.13309686783435,39.52006322294861,1.1,134.0,,-1.6640625,3.05859375,-1.60546875,0.16796875,-0.021484375,-0.125,0.0,180.0,360.0
3775751,,,,,,,,-1.6953125,2.8515625,-1.5234375,0.16796875,-0.021484375,-0.125,0.0,180.0,360.0
3775752,,,,,,,,-1.6953125,2.8515625,-1.5234375,0.197265625,-0.064453125,-0.064453125,0.0,180.0,360.0
3775753,,,,,,,,-1.59765625,2.60546875,-1.4765625,0.197265625,-0.064453125,-0.064453125,0.0,180.0,360.0
3775754,,,,,,,,-1.59765625,2.60546875,-1.4765625,0.251953125,-0.06640625,-0.04296875,0.0,180.0,360.0
3775755,,,,,,,,-1.3359375,2.09375,-1.32421875,0.251953125,-0.06640625,-0.04296875,0.0,180.0,360.0
3775756,,,,,,,,-1.3359375,2.09375,-1.32421875,0.259765625,-0.09765625,-0.03515625,0.0,180.0,360.0
3775757,,,,,,,,-1.20703125,1.67578125,-1.43359375,0.259765625,-0.09765625,-0.03515625,0.0,180.0,360.0
3775758,,,,,,,,-1.20703125,1.67578125,-1.43359375,0.169921875,-0.154296875,-0.0078125,0.0,180.0,360.0
3775759,,,,,,,,-1.20703125,1.67578125,-1.43359375,0.125,-0.1796875,0.0078125,0.0,180.0,360.0
3775760,36.01275533333333,129.31902466666668,38.28334588080677,39.4275978454349,1.2000000000000002,134.0,,-1.0625,0.734375,-1.234375,0.125,-0.1796875,0.0078125,0.0,180.0,360.0
3775761,,,,,,,,-1.0625,0.734375,-1.234375,0.119140625,-0.197265625,-0.005859375,0.0,180.0,360.0
