time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3869264,,,,,,,,-6.6875,-13.0546875,4.33984375,0.556640625,-2.37890625,1.15625,0.0,180.0,360.0
3869265,,,,,,,,-2.44140625,-13.328125,2.96875,0.556640625,-2.37890625,1.15625,0.0,180.0,360.0
3869266,,,,,,,,-2.44140625,-13.328125,2.96875,0.1015625,-2.650390625,1.591796875,0.0,180.0,360.0
3869267,,,,,,,,1.98828125,-9.13671875,1.71875,0.1015625,-2.650390625,1.591796875,0.0,180.0,360.0
3869268,,,,,,,,1.98828125,-9.13671875,1.71875,-0.025390625,-2.681640625,1.73046875,0.0,180.0,360.0
3869269,,,,,,,,1.98828125,-9.13671875,1.71875,-0.109375,-2.318359375,1.716796875,0.0,180.0,360.0
3869270,36.01260683333333,129.3194778333333,79.13609142213566,22.95042435317845,2.9000000000000004,49.0,,1.84375,-3.62890625,-1.3046875,-0.109375,-2.318359375,1.716796875,0.0,180.0,360.0
3869271,,,,,,,,1.84375,-3.62890625,-1.3046875,0.09765625,-1.916015625,1.580078125,0.0,180.0,360.0
3869272,,,,,,,,2.0,0.00390625,-2.19140625,0.09765625,-1.916015625,1.580078125,0.0,180.0,360.0
3869273,,,,,,,,2.0,0.00390625,-2.19140625,0.345703125,-1.498046875,1.24609375,0.0,180.0,360.0
3869274,,,,,,,,2.078125,3.26171875,-3.1796875,0.345703125,-1.498046875,1.24609375,0.0,180.0,360.0
3869275,,,,,,,,2.078125,3.26171875,-3.1796875,0.345703125,-1.498046875,1.24609375,0.0,180.0,360.0
3869276,,,,,,,,2.078125,3.26171875,-3.1796875,-0.1015625,-0.591796875,0.787109375,0.0,180.0,360.0
3869277,,,,,,,,1.703125,13.0625,-6.7578125,-0.1015625,-0.591796875,0.787109375,0.0,180.0,360.0
3869278,,,,,,,,1.703125,13.0625,-6.7578125,-1.00390625,-0.09765625,0.5703125,0.0,180.0,360.0
3869279,,,,,,,,1.69140625,12.58203125,-8.1953125,-1.00390625,-0.09765625,0.5703125,0.0,180.0,360.0
3869280,36.012608500000006,129.31948016666666,79.34643820302868,23.135358308680683,3.0,49.0,,1.69140625,12.58203125,-8.1953125,-0.529296875,0.9140625,0.24609375,0.0,180.0,360.0
3869281,,,,,,,,3.09765625,8.17578125,-7.38671875,-0.529296875,0.9140625,0.24609375,0.0,180.0,360.0
3869282,,,,,,,,3.09765625,8.17578125,-7.38671875,0.7421875,0.015625,0.478515625,0.0,180.0,360.0
3869283,,,,,,,,1.54296875,5.3515625,-4.28515625,0.7421875,0.015625,0.478515625,0.0,180.0,360.0
3869284,,,,,,,,1.54296875,5.3515625,-4.28515625,1.662109375,-1.0859375,0.5546875,0.0,180.0,360.0
3869285,,,,,,,,-3.03125,5.80859375,0.37109375,1.662109375,-1.0859375,0.5546875,0.0,180.0,360.0
3869286,,,,,,,,-3.03125,5.80859375,0.37109375,1.044921875,0.078125,0.265625,0.0,180.0,360.0
3869287,,,,,,,,2.05859375,12.81640625,-2.08203125,1.044921875,0.078125,0.265625,0.0,180.0,360.0
3869288,,,,,,,,2.05859375,12.81640625,-2.08203125,0.34375,0.798828125,0.13671875,0.0,180.0,360.0
3869289,,,,,,,,0.8046875,11.89453125,-0.296875,0.34375,0.798828125,0.13671875,0.0,180.0,360.0
3869290,36.0126105,129.3194826666667,79.57180952832294,23.35727881591424,3.2,48.0,,0.8046875,11.89453125,-0.296875,-0.6640625,0.255859375,0.1875,0.0,180.0,360.0
3869291,,,,,,,,0.8046875,11.89453125,-0.296875,-1.283203125,-1.33984375,-0.310546875,0.0,180.0,360.0
3869292,,,,,,,,-2.4296875,-20.8046875,7.61328125,-1.283203125,-1.33984375,-0.310546875,0.0,180.0,360.0
3869293,,,,,,,,-2.4296875,-20.8046875,7.61328125,2.55859375,0.220703125,-0.10546875,0.0,180.0,360.0
3869294,,,,,,,,-8.60546875,-40.75390625,20.05859375,2.55859375,0.220703125,-0.10546875,0.0,180.0,360.0
3869295,,,,,,,,-8.60546875,-40.75390625,20.05859375,-0.373046875,2.529296875,-0.517578125,0.0,180.0,360.0
3869296,,,,,,,,8.88671875,-9.83984375,-3.01953125,-0.373046875,2.529296875,-0.517578125,0.0,180.0,360.0
3869297,,,,,,,,8.88671875,-9.83984375,-3.01953125,-0.509765625,2.11328125,-0.998046875,0.0,180.0,360.0
3869298,,,,,,,,8.88671875,-9.83984375,-3.01953125,0.08984375,2.88671875,-1.62109375,0.0,180.0,360.0
3869299,,,,,,,,3.33203125,-11.83203125,2.421875,0.08984375,2.88671875,-1.62109375,0.0,180.0,360.0
3869300,36.01261416666667,129.31948783333334,80.03757736406955,23.76413357416951,3.0,47.0,123.0,3.33203125,-11.83203125,2.421875,-0.380859375,2.671875,-1.66015625,0.0,180.0,360.0
3869301,,,,,,,,3.33203125,-11.83203125,2.421875,-0.380859375,2.671875,-1.66015625,0.0,180.0,360.0
3869302,,,,,,,,-1.328125,-5.11328125,-0.8359375,-0.380859375,2.671875,-1.66015625,0.0,180.0,360.0
3869303,,,,,,,,-1.328125,-5.11328125,-0.8359375,0.794921875,0.359375,-0.650390625,0.0,180.0,360.0
3869304,,,,,,,,-1.328125,-5.11328125,-0.8359375,0.794921875,0.359375,-0.650390625,0.0,180.0,360.0
3869305,,,,,,,,-1.328125,-5.11328125,-0.8359375,0.365234375,-0.2890625,-0.427734375,0.0,180.0,360.0
3869306,,,,,,,,-4.015625,10.234375,-1.76171875,0.365234375,-0.2890625,-0.427734375,0.0,180.0,360.0
3869307,,,,,,,,-4.015625,10.234375,-1.76171875,-0.705078125,-1.537109375,-0.419921875,0.0,180.0,360.0
3869308,,,,,,,,-5.19140625,6.90625,0.171875,-0.705078125,-1.537109375,-0.419921875,0.0,180.0,360.0
3869309,,,,,,,,-5.19140625,6.90625,0.171875,-2.349609375,-0.41796875,-0.8203125,0.0,180.0,360.0
3869310,36.01261733333333,129.3194925,80.45827100267786,24.115508325099498,3.1,49.0,,1.68359375,-10.75,-4.2265625,-2.349609375,-0.41796875,-0.8203125,0.0,180.0,360.0
3869311,,,,,,,,1.68359375,-10.75,-4.2265625,3.720703125,-0.46875,0.099609375,0.0,180.0,360.0
3869312,,,,,,,,11.40625,-16.6796875,10.859375,3.720703125,-0.46875,0.099609375,0.0,180.0,360.0
3869313,,,,,,,,11.40625,-16.6796875,10.859375,0.6875,-2.9453125,0.71484375,0.0,180.0,360.0
3869314,,,,,,,,-7.08984375,-8.6328125,1.9140625,0.6875,-2.9453125,0.71484375,0.0,180.0,360.0
3869315,,,,,,,,-7.08984375,-8.6328125,1.9140625,1.205078125,-2.35546875,1.26953125,0.0,180.0,360.0
3869316,,,,,,,,-7.08984375,-8.6328125,1.9140625,0.154296875,-2.6484375,1.697265625,0.0,180.0,360.0
3869317,,,,,,,,0.671875,-8.93359375,-0.0703125,0.154296875,-2.6484375,1.697265625,0.0,180.0,360.0
3869318,,,,,,,,0.671875,-8.93359375,-0.0703125,0.23828125,-2.580078125,1.84765625,0.0,180.0,360.0
3869319,,,,,,,,3.26171875,-9.3671875,0.28125,0.23828125,-2.580078125,1.84765625,0.0,180.0,360.0
3869320,36.012619,129.3194955,80.72871727422695,24.300442864055228,2.9000000000000004,49.0,,3.26171875,-9.3671875,0.28125,0.193359375,-2.166015625,1.6796875,0.0,180.0,360.0
3869321,,,,,,,,2.51953125,-4.54296875,-1.02734375,0.193359375,-2.166015625,1.6796875,0.0,180.0,360.0
3869322,,,,,,,,2.51953125,-4.54296875,-1.02734375,0.099609375,-1.873046875,1.4609375,0.0,180.0,360.0
3869323,,,,,,,,2.34375,2.37109375,-2.4140625,0.099609375,-1.873046875,1.4609375,0.0,180.0,360.0
3869324,,,,,,,,2.34375,2.37109375,-2.4140625,0.099609375,-1.873046875,1.4609375,0.0,180.0,360.0
3869325,,,,,,,,2.34375,2.37109375,-2.4140625,0.423828125,-1.04296875,0.7890625,0.0,180.0,360.0
3869326,,,,,,,,2.953125,9.25,-4.62109375,0.423828125,-1.04296875,0.7890625,0.0,180.0,360.0
3869327,,,,,,,,2.953125,9.25,-4.62109375,-0.216796875,-0.578125,0.53125,0.0,180.0,360.0
3869328,,,,,,,,1.78125,13.08203125,-6.12890625,-0.216796875,-0.578125,0.53125,0.0,180.0,360.0
3869329,,,,,,,,1.78125,13.08203125,-6.12890625,-0.791015625,-0.359375,0.423828125,0.0,180.0,360.0
3869330,36.01262066666666,129.31949783333332,80.93906398459607,24.48537685693568,3.0,50.0,,0.984375,13.90234375,-6.80078125,-0.791015625,-0.359375,0.423828125,0.0,180.0,360.0
3869331,,,,,,,,0.984375,13.90234375,-6.80078125,-0.640625,0.736328125,0.240234375,0.0,180.0,360.0
3869332,,,,,,,,2.80078125,9.921875,-7.3046875,-0.640625,0.736328125,0.240234375,0.0,180.0,360.0
3869333,,,,,,,,2.80078125,9.921875,-7.3046875,0.107421875,0.95703125,0.513671875,0.0,180.0,360.0
3869334,,,,,,,,2.80078125,9.921875,-7.3046875,0.107421875,0.95703125,0.513671875,0.0,180.0,360.0
3869335,,,,,,,,2.80078125,9.921875,-7.3046875,0.94140625,-0.458984375,0.6484375,0.0,180.0,360.0
3869336,,,,,,,,-3.99609375,9.60546875,-0.6484375,0.94140625,-0.458984375,0.6484375,0.0,180.0,360.0
3869337,,,,,,,,-3.99609375,9.60546875,-0.6484375,0.984375,-0.841796875,0.419921875,0.0,180.0,360.0
3869338,,,,,,,,-3.99609375,9.60546875,-0.6484375,-0.015625,0.591796875,0.19921875,0.0,180.0,360.0
3869339,,,,,,,,2.85546875,11.765625,-2.61328125,-0.015625,0.591796875,0.19921875,0.0,180.0,360.0
3869340,36.012622666666665,129.31950033333334,81.16443523491641,24.70729740527779,3.2,49.0,,2.85546875,11.765625,-2.61328125,-1.0078125,1.146484375,0.109375,0.0,180.0,360.0
3869341,,,,,,,,2.390625,9.48046875,-0.48046875,-1.0078125,1.146484375,0.109375,0.0,180.0,360.0
3869342,,,,,,,,2.390625,9.48046875,-0.48046875,-0.74609375,-0.705078125,0.21484375,0.0,180.0,360.0
3869343,,,,,,,,-0.54296875,-0.0703125,0.1171875,-0.74609375,-0.705078125,0.21484375,0.0,180.0,360.0
3869344,,,,,,,,-0.54296875,-0.0703125,0.1171875,-0.74609375,-0.705078125,0.21484375,0.0,180.0,360.0
3869345,,,,,,,,-0.54296875,-0.0703125,0.1171875,2.486328125,0.9140625,-0.578125,0.0,180.0,360.0
3869346,,,,,,,,4.6015625,-4.7890625,1.91015625,2.486328125,0.9140625,-0.578125,0.0,180.0,360.0
3869347,,,,,,,,4.6015625,-4.7890625,1.91015625,-1.01953125,2.091796875,-0.642578125,0.0,180.0,360.0
3869348,,,,,,,,7.453125,-10.15234375,-1.55078125,-1.01953125,2.091796875,-0.642578125,0.0,180.0,360.0
3869349,,,,,,,,7.453125,-10.15234375,-1.55078125,-0.884765625,2.9296875,-1.244140625,0.0,180.0,360.0
3869350,36.01262466666667,129.31950266666666,81.37478158576475,24.929217821900107,3.3000000000000003,47.0,,7.76171875,-10.15234375,-0.75,-0.884765625,2.9296875,-1.244140625,0.0,180.0,360.0
3869351,,,,,,,,7.76171875,-10.15234375,-0.75,-0.298828125,2.96484375,-1.890625,0.0,180.0,360.0
3869352,,,,,,,,4.1015625,-9.37890625,1.6640625,-0.298828125,2.96484375,-1.890625,0.0,180.0,360.0
3869353,,,,,,,,4.1015625,-9.37890625,1.6640625,-0.3984375,2.53125,-1.88671875,0.0,180.0,360.0
3869354,,,,,,,,4.1015625,-9.37890625,1.6640625,-0.3984375,2.53125,-1.88671875,0.0,180.0,360.0
3869355,,,,,,,,4.1015625,-9.37890625,1.6640625,-0.564453125,2.228515625,-1.513671875,0.0,180.0,360.0
3869356,,,,,,,,-5.78125,4.92578125,-2.45703125,-0.564453125,2.228515625,-1.513671875,0.0,180.0,360.0
3869357,,,,,,,,-5.78125,4.92578125,-2.45703125,-0.345703125,1.69140625,-1.193359375,0.0,180.0,360.0
3869358,,,,,,,,-6.02734375,8.50390625,-3.51953125,-0.345703125,1.69140625,-1.193359375,0.0,180.0,360.0
3869359,,,,,,,,-6.02734375,8.50390625,-3.51953125,-0.44921875,1.138671875,-0.744140625,0.0,180.0,360.0
3869360,36.01262616666667,129.319505,81.58512844207668,25.095658625172774,3.0,48.0,,-6.02734375,8.50390625,-3.51953125,-0.576171875,0.37109375,-0.42578125,0.0,180.0,360.0
3869361,,,,,,,,-6.65625,11.41796875,-3.2109375,-0.576171875,0.37109375,-0.42578125,0.0,180.0,360.0
3869362,,,,,,,,-6.65625,11.41796875,-3.2109375,-0.3828125,-0.501953125,-0.330078125,0.0,180.0,360.0
3869363,,,,,,,,-7.5234375,9.640625,-1.80078125,-0.3828125,-0.501953125,-0.330078125,0.0,180.0,360.0
3869364,,,,,,,,-7.5234375,9.640625,-1.80078125,-0.076171875,-1.001953125,-0.314453125,0.0,180.0,360.0
3869365,,,,,,,,-2.82421875,7.96484375,-2.43359375,-0.076171875,-1.001953125,-0.314453125,0.0,180.0,360.0
3869366,,,,,,,,-2.82421875,7.96484375,-2.43359375,0.294921875,-0.8125,-0.375,0.0,180.0,360.0
3869367,,,,,,,,-2.82421875,7.96484375,-2.43359375,0.373046875,-0.37109375,-0.404296875,0.0,180.0,360.0
3869368,,,,,,,,0.11328125,10.27734375,-2.05078125,0.373046875,-0.37109375,-0.404296875,0.0,180.0,360.0
3869369,,,,,,,,0.11328125,10.27734375,-2.05078125,0.078125,-0.484375,-0.306640625,0.0,180.0,360.0
3869370,36.01262783333333,129.3195075,81.81050000218565,25.280592778233625,3.1,48.0,,-1.12109375,10.88671875,-2.734375,0.078125,-0.484375,-0.306640625,0.0,180.0,360.0
3869371,,,,,,,,-1.12109375,10.88671875,-2.734375,-0.138671875,-1.15234375,-0.19140625,0.0,180.0,360.0
3869372,,,,,,,,-2.625,11.01953125,-2.18359375,-0.138671875,-1.15234375,-0.19140625,0.0,180.0,360.0
3869373,,,,,,,,-2.625,11.01953125,-2.18359375,-1.58984375,-1.400390625,-0.095703125,0.0,180.0,360.0
3869374,,,,,,,,-3.62109375,4.68359375,-1.41015625,-1.58984375,-1.400390625,-0.095703125,0.0,180.0,360.0
3869375,,,,,,,,-3.62109375,4.68359375,-1.41015625,-3.099609375,-1.16015625,-0.931640625,0.0,180.0,360.0
3869376,,,,,,,,-3.62109375,4.68359375,-1.41015625,-3.099609375,-1.16015625,-0.931640625,0.0,180.0,360.0
3869377,,,,,,,,-3.62109375,4.68359375,-1.41015625,3.087890625,0.12890625,0.125,0.0,180.0,360.0
3869378,,,,,,,,10.234375,-11.3515625,-2.88671875,3.087890625,0.12890625,0.125,0.0,180.0,360.0
3869379,,,,,,,,10.234375,-11.3515625,-2.88671875,2.63671875,-0.203125,0.576171875,0.0,180.0,360.0
3869380,36.01262966666666,129.31951016666665,82.05089626517557,25.48402028371555,3.1,49.0,,10.234375,-11.3515625,-2.88671875,-0.33984375,-3.376953125,0.990234375,0.0,180.0,360.0
3869381,,,,,,,,-7.78515625,-8.98046875,-1.28125,-0.33984375,-3.376953125,0.990234375,0.0,180.0,360.0
3869382,,,,,,,,-7.78515625,-8.98046875,-1.28125,-0.240234375,-2.712890625,1.50390625,0.0,180.0,360.0
3869383,,,,,,,,2.45703125,-10.84765625,-1.13671875,-0.240234375,-2.712890625,1.50390625,0.0,180.0,360.0
3869384,,,,,,,,2.45703125,-10.84765625,-1.13671875,0.525390625,-2.087890625,1.716796875,0.0,180.0,360.0
3869385,,,,,,,,0.9375,-7.15234375,-2.109375,0.525390625,-2.087890625,1.716796875,0.0,180.0,360.0
3869386,,,,,,,,0.9375,-7.15234375,-2.109375,0.458984375,-1.994140625,1.716796875,0.0,180.0,360.0
3869387,,,,,,,,0.9375,-7.15234375,-2.109375,0.169921875,-1.63671875,1.35546875,0.0,180.0,360.0
3869388,,,,,,,,2.484375,1.7578125,-3.703125,0.169921875,-1.63671875,1.35546875,0.0,180.0,360.0
3869389,,,,,,,,2.484375,1.7578125,-3.703125,-0.1953125,-1.0859375,0.689453125,0.0,180.0,360.0
3869390,36.01263266666667,129.3195151666667,82.5016396887077,25.81690221048259,2.7,50.0,,3.12890625,6.5859375,-4.71484375,-0.1953125,-1.0859375,0.689453125,0.0,180.0,360.0
3869391,,,,,,,,3.12890625,6.5859375,-4.71484375,-0.685546875,-0.853515625,0.39453125,0.0,180.0,360.0
3869392,,,,,,,,3.28125,11.0078125,-5.265625,-0.685546875,-0.853515625,0.39453125,0.0,180.0,360.0
3869393,,,,,,,,3.28125,11.0078125,-5.265625,-0.89453125,-0.537109375,0.34375,0.0,180.0,360.0
3869394,,,,,,,,1.7734375,13.828125,-4.15234375,-0.89453125,-0.537109375,0.34375,0.0,180.0,360.0
3869395,,,,,,,,1.7734375,13.828125,-4.15234375,-0.80078125,-0.419921875,0.326171875,0.0,180.0,360.0
3869396,,,,,,,,1.7734375,13.828125,-4.15234375,-0.80078125,-0.419921875,0.326171875,0.0,180.0,360.0
3869397,,,,,,,,1.7734375,13.828125,-4.15234375,0.142578125,-0.158203125,0.365234375,0.0,180.0,360.0
3869398,,,,,,,,1.4296875,4.40625,-3.00390625,0.142578125,-0.158203125,0.365234375,0.0,180.0,360.0
3869399,,,,,,,,1.4296875,4.40625,-3.00390625,1.0703125,0.28125,0.25,0.0,180.0,360.0
3869400,36.01263616666667,129.31952,82.93735766444442,26.205263634624348,2.9000000000000004,47.0,123.0,1.4296875,4.40625,-3.00390625,1.4765625,0.34375,-0.0546875,0.0,180.0,360.0
3869401,,,,,,,,1.4296875,4.40625,-3.00390625,1.4765625,0.34375,-0.0546875,0.0,180.0,360.0
3869402,,,,,,,,2.734375,11.07421875,-0.9765625,1.4765625,0.34375,-0.0546875,0.0,180.0,360.0
3869403,,,,,,,,-3.51953125,2.578125,-1.85546875,1.4765625,0.34375,-0.0546875,0.0,180.0,360.0
3869404,,,,,,,,-3.51953125,2.578125,-1.85546875,-0.470703125,1.990234375,-0.486328125,0.0,180.0,360.0
3869405,,,,,,,,-3.51953125,2.578125,-1.85546875,-0.322265625,1.6640625,-0.162109375,0.0,180.0,360.0
3869406,,,,,,,,-3.83984375,5.765625,-1.98046875,-0.322265625,1.6640625,-0.162109375,0.0,180.0,360.0
3869407,,,,,,,,-3.83984375,5.765625,-1.98046875,-0.162109375,1.384765625,0.076171875,0.0,180.0,360.0
3869408,,,,,,,,-3.97265625,11.10546875,-2.921875,-0.162109375,1.384765625,0.076171875,0.0,180.0,360.0
3869409,,,,,,,,-3.97265625,11.10546875,-2.921875,-0.169921875,0.90625,0.107421875,0.0,180.0,360.0
3869410,36.01263966666667,129.319525,83.38810048694286,26.593625224741317,2.9000000000000004,47.0,,-4.41015625,10.43359375,-3.59375,-0.169921875,0.90625,0.107421875,0.0,180.0,360.0
3869411,,,,,,,,-4.41015625,10.43359375,-3.59375,0.029296875,0.359375,-0.076171875,0.0,180.0,360.0
3869412,,,,,,,,-4.0234375,6.91796875,-2.8125,0.029296875,0.359375,-0.076171875,0.0,180.0,360.0
3869413,,,,,,,,-4.0234375,6.91796875,-2.8125,0.505859375,-0.0859375,-0.310546875,0.0,180.0,360.0
3869414,,,,,,,,-4.0234375,6.91796875,-2.8125,0.861328125,-0.26171875,-0.42578125,0.0,180.0,360.0
3869415,,,,,,,,-1.50390625,9.09765625,-2.75390625,0.861328125,-0.26171875,-0.42578125,0.0,180.0,360.0
3869416,,,,,,,,-1.50390625,9.09765625,-2.75390625,0.81640625,-0.119140625,-0.462890625,0.0,180.0,360.0
3869417,,,,,,,,-0.7109375,10.3515625,-2.6328125,0.81640625,-0.119140625,-0.462890625,0.0,180.0,360.0
3869418,,,,,,,,-0.7109375,10.3515625,-2.6328125,0.294921875,-0.263671875,-0.373046875,0.0,180.0,360.0
3869419,,,,,,,,-0.63671875,11.44140625,-1.6328125,0.294921875,-0.263671875,-0.373046875,0.0,180.0,360.0
3869420,36.01264166666667,129.31952766666666,83.62849650109118,26.815545979594095,3.1,48.0,,-0.63671875,11.44140625,-1.6328125,0.1171875,-0.73046875,-0.296875,0.0,180.0,360.0
3869421,,,,,,,,-2.578125,8.6953125,-0.22265625,0.1171875,-0.73046875,-0.296875,0.0,180.0,360.0
3869422,,,,,,,,-2.578125,8.6953125,-0.22265625,-0.158203125,-0.595703125,-0.564453125,0.0,180.0,360.0
3869423,,,,,,,,-2.578125,8.6953125,-0.22265625,-1.53515625,0.12109375,-0.568359375,0.0,180.0,360.0
3869424,,,,,,,,7.59375,-30.1171875,2.7890625,-1.53515625,0.12109375,-0.568359375,0.0,180.0,360.0
3869425,,,,,,,,7.59375,-30.1171875,2.7890625,4.541015625,1.240234375,-0.16015625,0.0,180.0,360.0
3869426,,,,,,,,16.4453125,-34.109375,20.99609375,4.541015625,1.240234375,-0.16015625,0.0,180.0,360.0
3869427,,,,,,,,16.4453125,-34.109375,20.99609375,0.69140625,-1.837890625,0.095703125,0.0,180.0,360.0
3869428,,,,,,,,0.30078125,-5.1953125,-0.0078125,0.69140625,-1.837890625,0.095703125,0.0,180.0,360.0
3869429,,,,,,,,0.30078125,-5.1953125,-0.0078125,0.271484375,-2.076171875,0.791015625,0.0,180.0,360.0
3869430,36.012643499999996,129.31953049999998,83.88391756183117,27.01897367803486,3.1,48.0,,-0.3984375,-12.94921875,1.5703125,0.271484375,-2.076171875,0.791015625,0.0,180.0,360.0
3869431,,,,,,,,-0.3984375,-12.94921875,1.5703125,-0.103515625,-1.685546875,1.486328125,0.0,180.0,360.0
3869432,,,,,,,,-0.19140625,-9.95703125,0.4609375,-0.103515625,-1.685546875,1.486328125,0.0,180.0,360.0
3869433,,,,,,,,-0.19140625,-9.95703125,0.4609375,-0.193359375,-1.583984375,1.6484375,0.0,180.0,360.0
3869434,,,,,,,,-0.19140625,-9.95703125,0.4609375,0.21875,-1.36328125,1.337890625,0.0,180.0,360.0
3869435,,,,,,,,3.11328125,-4.1953125,0.265625,0.21875,-1.36328125,1.337890625,0.0,180.0,360.0
3869436,,,,,,,,3.11328125,-4.1953125,0.265625,0.060546875,-1.576171875,0.978515625,0.0,180.0,360.0
3869437,,,,,,,,2.2734375,0.578125,-2.1875,0.060546875,-1.576171875,0.978515625,0.0,180.0,360.0
3869438,,,,,,,,2.2734375,0.578125,-2.1875,-0.142578125,-1.501953125,0.82421875,0.0,180.0,360.0
3869439,,,,,,,,0.62109375,4.44921875,-2.9921875,-0.142578125,-1.501953125,0.82421875,0.0,180.0,360.0
3869440,36.012645166666665,129.31953299999998,84.10928902441084,27.203907892153605,3.1,50.0,,0.62109375,4.44921875,-2.9921875,-0.07421875,-0.98828125,0.689453125,0.0,180.0,360.0
3869441,,,,,,,,-0.015625,10.03515625,-5.08984375,-0.07421875,-0.98828125,0.689453125,0.0,180.0,360.0
3869442,,,,,,,,-0.015625,10.03515625,-5.08984375,-0.00390625,-1.1015625,0.673828125,0.0,180.0,360.0
3869443,,,,,,,,-0.015625,10.03515625,-5.08984375,0.09375,-1.37890625,0.736328125,0.0,180.0,360.0
3869444,,,,,,,,2.90234375,11.10546875,-6.03125,0.09375,-1.37890625,0.736328125,0.0,180.0,360.0
3869445,,,,,,,,2.90234375,11.10546875,-6.03125,0.083984375,0.466796875,0.44921875,0.0,180.0,360.0
3869446,,,,,,,,6.0234375,6.86328125,-7.2890625,0.083984375,0.466796875,0.44921875,0.0,180.0,360.0
3869447,,,,,,,,6.0234375,6.86328125,-7.2890625,0.224609375,1.236328125,0.44921875,0.0,180.0,360.0
3869448,,,,,,,,3.0625,6.1640625,-6.31640625,0.224609375,1.236328125,0.44921875,0.0,180.0,360.0
3869449,,,,,,,,3.0625,6.1640625,-6.31640625,0.83984375,0.02734375,0.466796875,0.0,180.0,360.0
3869450,36.012647,129.3195355,84.33466030254856,27.40733531782416,3.2,50.0,,-3.21875,7.24609375,-0.03515625,0.83984375,0.02734375,0.466796875,0.0,180.0,360.0
3869451,,,,,,,,-3.21875,7.24609375,-0.03515625,0.990234375,-0.5234375,0.291015625,0.0,180.0,360.0
3869452,,,,,,,,3.06640625,12.3125,-0.0078125,0.990234375,-0.5234375,0.291015625,0.0,180.0,360.0
3869453,,,,,,,,3.06640625,12.3125,-0.0078125,-0.552734375,0.90234375,0.25390625,0.0,180.0,360.0
3869454,,,,,,,,3.06640625,12.3125,-0.0078125,-0.69921875,-0.701171875,0.431640625,0.0,180.0,360.0
3869455,,,,,,,,1.85546875,7.50390625,-1.078125,-0.69921875,-0.701171875,0.431640625,0.0,180.0,360.0
3869456,,,,,,,,1.85546875,7.50390625,-1.078125,0.115234375,-1.662109375,-0.248046875,0.0,180.0,360.0
3869457,,,,,,,,-7.609375,-32.55859375,17.296875,0.115234375,-1.662109375,-0.248046875,0.0,180.0,360.0
3869458,,,,,,,,-7.609375,-32.55859375,17.296875,1.353515625,1.001953125,-0.314453125,0.0,180.0,360.0
3869459,,,,,,,,-2.5546875,-13.0625,5.05859375,1.353515625,1.001953125,-0.314453125,0.0,180.0,360.0
3869460,36.012649,129.31953816666666,84.57505627063242,27.629256099394112,3.2,48.0,,-2.5546875,-13.0625,5.05859375,-0.943359375,2.7109375,-0.224609375,0.0,180.0,360.0
3869461,,,,,,,,7.2109375,-13.98046875,1.44140625,-0.943359375,2.7109375,-0.224609375,0.0,180.0,360.0
3869462,,,,,,,,7.2109375,-13.98046875,1.44140625,-0.212890625,2.904296875,-1.083984375,0.0,180.0,360.0
3869463,,,,,,,,7.2109375,-13.98046875,1.44140625,-0.212890625,2.904296875,-1.083984375,0.0,180.0,360.0
3869464,,,,,,,,7.2109375,-13.98046875,1.44140625,-0.705078125,2.828125,-1.7265625,0.0,180.0,360.0
3869465,,,,,,,,0.0859375,-7.90234375,0.42578125,-0.705078125,2.828125,-1.7265625,0.0,180.0,360.0
3869466,,,,,,,,0.0859375,-7.90234375,0.42578125,-0.384765625,2.462890625,-1.8515625,0.0,180.0,360.0
3869467,,,,,,,,0.0859375,-7.90234375,0.42578125,0.05078125,2.6171875,-1.466796875,0.0,180.0,360.0
3869468,,,,,,,,-1.9609375,-6.04296875,0.109375,0.05078125,2.6171875,-1.466796875,0.0,180.0,360.0
3869469,,,,,,,,-1.9609375,-6.04296875,0.109375,-0.138671875,2.068359375,-1.0859375,0.0,180.0,360.0
3869470,36.012650666666666,129.31954050000002,84.78540282529639,27.814190185049963,3.0,47.0,,-5.82421875,5.48046875,-3.67578125,-0.138671875,2.068359375,-1.0859375,0.0,180.0,360.0
3869471,,,,,,,,-5.82421875,5.48046875,-3.67578125,-0.474609375,1.603515625,-0.57421875,0.0,180.0,360.0
3869472,,,,,,,,-5.35546875,10.1015625,-3.56640625,-0.474609375,1.603515625,-0.57421875,0.0,180.0,360.0
3869473,,,,,,,,-5.35546875,10.1015625,-3.56640625,-0.5234375,0.90625,-0.39453125,0.0,180.0,360.0
3869474,,,,,,,,-5.35546875,10.1015625,-3.56640625,-0.59765625,0.234375,-0.357421875,0.0,180.0,360.0
3869475,,,,,,,,-5.1328125,11.3203125,-3.12890625,-0.59765625,0.234375,-0.357421875,0.0,180.0,360.0
3869476,,,,,,,,-5.1328125,11.3203125,-3.12890625,-0.6484375,-0.56640625,-0.216796875,0.0,180.0,360.0
3869477,,,,,,,,-4.1171875,7.7578125,-3.546875,-0.6484375,-0.56640625,-0.216796875,0.0,180.0,360.0
3869478,,,,,,,,-4.1171875,7.7578125,-3.546875,-0.08203125,-1.08984375,-0.294921875,0.0,180.0,360.0
3869479,,,,,,,,-3.14453125,5.67578125,-3.51171875,-0.08203125,-1.08984375,-0.294921875,0.0,180.0,360.0
