time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2390591,,,,,,,,-31.078125,-4.52734375,-11.81640625,-4.31640625,-2.384765625,2.681640625,-31.08203125,-4.52734375,-2.01953125
2390592,,,,,,,,-25.5234375,-7.5546875,-11.359375,-3.83984375,-1.5234375,3.830078125,-25.52734375,-7.5546875,-1.55859375
2390593,,,,,,,,-15.83203125,-11.84375,-13.38671875,-1.935546875,-0.361328125,4.380859375,-15.828125,-11.84375,-3.58984375
2390594,,,,,,,,-6.29296875,-15.94140625,-7.7578125,1.224609375,1.072265625,3.9765625,-6.29296875,-15.94140625,2.04296875
2390595,,,,,,,,-0.890625,-12.87890625,-1.24609375,2.86328125,1.109375,3.109375,-0.890625,-12.875,8.5546875
2390596,,,,,,,,4.203125,-10.50390625,1.28515625,2.890625,0.74609375,2.7109375,4.203125,-10.50390625,11.078125
2390597,,,,,,,,4.6640625,-2.49609375,-1.859375,1.29296875,0.2109375,2.287109375,4.6640625,-2.49609375,7.94140625
2390598,,,,,,,,1.40625,5.5859375,-4.1171875,0.19140625,-0.37890625,1.841796875,1.40625,5.5859375,5.68359375
2390599,,,,,,,,-0.0859375,9.72265625,-6.37890625,-0.904296875,-1.197265625,0.15234375,-0.0859375,9.71875,3.421875
2390600,36.01295733333333,129.31880516666666,18.495556725601965,61.84130017912501,5.7,315.0,0.0,0.296875,11.41015625,-10.5546875,-2.76953125,-2.75390625,1.2265625,0.296875,11.40625,-0.75390625
