time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
604530,36.01320666666666,129.31922133333333,56.01236256881741,89.50729724703223,1.2000000000000002,286.0,,-0.66796875,-2.69921875,-0.35546875,-0.087890625,0.11328125,-0.13671875,-0.76171875,-12.25,1.00390625,1.0
604531,,,,,,,,0.12890625,-3.57421875,0.79296875,-0.4296875,0.322265625,-0.201171875,0.04296875,-13.1328125,2.11328125,1.0
604532,,,,,,,,0.54296875,-3.83984375,1.19140625,-0.462890625,0.287109375,-0.197265625,0.46484375,-13.40234375,2.49609375,1.0
604533,,,,,,,,2.3671875,-5.86328125,2.08984375,-0.60546875,0.216796875,-0.18359375,2.3046875,-15.4296875,3.33984375,1.0
604534,,,,,,,,2.5859375,-6.27734375,2.3125,-0.724609375,0.193359375,-0.16015625,2.53125,-15.8515625,3.53125,1.0
604535,,,,,,,,2.703125,-5.734375,3.38671875,-0.841796875,0.19140625,-0.068359375,2.6484375,-15.32421875,4.52734375,1.0
604536,,,,,,,,2.625,-3.49609375,4.1171875,-0.84375,0.240234375,0.005859375,2.5703125,-13.09765625,5.1796875,1.0
604537,,,,,,,,2.203125,-3.02734375,4.27734375,-0.794921875,0.224609375,0.05859375,2.1484375,-12.63671875,5.25390625,1.0
604538,,,,,,,,-0.59765625,-1.86328125,3.5390625,-0.6640625,0.359375,0.005859375,-0.68359375,-11.48828125,4.375,1.0
604539,,,,,,,,-0.67578125,-1.7109375,2.94921875,-0.5546875,0.41796875,-0.005859375,-0.76171875,-11.3359375,3.76171875,1.0
604540,36.013207333333334,129.31922,55.89216389538497,89.58126931201404,1.3,292.0,,-0.63671875,-1.28125,2.17578125,-0.087890625,0.11328125,-0.13671875,-0.72265625,-10.9140625,2.95703125,1.0
604541,,,,,,,,-0.60546875,-0.62890625,1.73828125,0.703125,0.681640625,-0.2109375,-0.68359375,-10.2578125,2.57421875,1.0
604542,,,,,,,,-0.5390625,-0.32421875,1.4765625,0.794921875,0.646484375,-0.232421875,-0.609375,-9.95703125,2.34375,1.0
604543,,,,,,,,-0.35546875,0.01171875,1.08984375,0.85546875,0.5,-0.201171875,-0.30078125,-9.49609375,1.8828125,1.0
604544,,,,,,,,-0.21484375,0.2734375,0.8515625,0.7890625,0.50390625,-0.111328125,-0.1484375,-9.34375,1.84375,1.0
604545,,,,,,,,-0.140625,0.265625,0.66015625,0.658203125,0.587890625,-0.00390625,-0.1875,-9.34765625,1.80859375,1.0
604546,,,,,,,,-0.25390625,0.3046875,0.671875,0.576171875,0.625,0.0390625,-0.30078125,-9.30859375,1.84375,1.0
604547,,,,,,,,-0.58203125,0.640625,0.6640625,0.388671875,0.64453125,0.115234375,-0.64453125,-8.9609375,1.8828125,1.0
604548,,,,,,,,-0.70703125,0.984375,0.44140625,0.181640625,0.619140625,0.185546875,-0.80078125,-8.62109375,1.69140625,1.0
604549,,,,,,,,-0.64453125,1.18359375,0.43359375,-0.02734375,0.59375,0.21484375,-0.76171875,-8.42578125,1.69140625,1.0
604550,36.013207666666666,129.319219,55.8020150105102,89.61825515370975,1.2000000000000002,292.0,,-0.34375,1.453125,0.05859375,-0.087890625,0.11328125,-0.13671875,-0.72265625,-10.9140625,2.95703125,1.0
604551,,,,,,,,-0.12109375,1.953125,-0.34765625,-0.248046875,0.611328125,0.19921875,-0.30078125,-7.65625,0.88671875,1.0
604552,,,,,,,,0.140625,2.296875,-0.5078125,-0.244140625,0.609375,0.15234375,-0.0703125,-7.3125,0.6953125,1.0
604553,,,,,,,,0.0859375,2.49609375,-0.58984375,-0.169921875,0.541015625,0.060546875,-0.1484375,-7.1171875,0.58203125,1.0
604554,,,,,,,,0.1015625,2.37890625,-0.54296875,-0.099609375,0.517578125,0.015625,-0.1484375,-7.234375,0.62109375,1.0
604555,,,,,,,,0.1484375,2.34375,-0.61328125,-0.033203125,0.55859375,-0.001953125,-0.109375,-7.2734375,0.54296875,1.0
604556,,,,,,,,0.30078125,2.234375,-0.57421875,-0.013671875,0.59375,0.005859375,0.04296875,-7.390625,0.58203125,1.0
604557,,,,,,,,0.421875,2.234375,-0.5,0.041015625,0.6796875,0.0390625,0.15625,-7.390625,0.65625,1.0
604558,,,,,,,,0.63671875,2.16015625,-0.23828125,0.05078125,0.765625,0.05078125,0.34765625,-7.46484375,0.92578125,1.0
604559,,,,,,,,0.69140625,2.16015625,-0.16796875,0.064453125,0.80078125,0.064453125,0.38671875,-7.4609375,1.00390625,1.0
604560,36.013208166666665,129.319218,55.71186600760848,89.6737342040086,1.1,297.0,,0.66015625,2.04296875,-0.09375,-0.087890625,0.11328125,-0.13671875,0.34765625,-7.58203125,1.078125,1.0
604561,,,,,,,,0.6015625,1.921875,-0.09375,0.0703125,0.806640625,0.041015625,0.2734375,-7.69921875,1.078125,1.0
604562,,,,,,,,0.39453125,1.84375,-0.140625,0.037109375,0.822265625,0.0,0.04296875,-7.77734375,1.0390625,1.0
604563,,,,,,,,0.171875,1.65234375,-0.21484375,0.029296875,0.828125,-0.03125,-0.1875,-7.96484375,0.96484375,1.0
604564,,,,,,,,-0.05859375,1.453125,-0.33203125,0.015625,0.83984375,-0.080078125,-0.41796875,-8.15625,0.84765625,1.0
604565,,,,,,,,-0.28515625,1.33984375,-0.4453125,0.025390625,0.853515625,-0.138671875,-0.64453125,-8.26953125,0.734375,1.0
604566,,,,,,,,-0.44921875,1.421875,-0.5234375,0.056640625,0.861328125,-0.181640625,-0.80078125,-8.19921875,0.65625,1.0
604567,,,,,,,,-0.5234375,1.4140625,-0.61328125,0.087890625,0.861328125,-0.21875,-0.875,-8.1953125,0.58203125,1.0
604568,,,,,,,,-0.5703125,1.33984375,-0.73046875,0.099609375,0.853515625,-0.23828125,-0.9140625,-8.265625,0.46484375,1.0
604569,,,,,,,,-0.5625,1.109375,-0.78125,0.109375,0.8125,-0.267578125,-0.875,-8.5,0.4296875,1.0
604570,36.013208666666664,129.319217,55.621717005461534,89.72921325533682,1.0,300.0,,-0.47265625,0.94921875,-0.72265625,0.146484375,0.751953125,-0.236328125,-0.76171875,-8.65234375,0.50390625,1.0
604571,,,,,,,,-0.51953125,0.6328125,-0.73828125,0.140625,0.732421875,-0.20703125,-0.875,-9.04296875,0.50390625,1.0
604572,,,,,,,,-0.6015625,0.5546875,-0.73828125,0.134765625,0.71875,-0.197265625,-1.06640625,-9.1875,0.54296875,1.0
604573,,,,,,,,-0.96484375,0.2109375,-0.5625,0.115234375,0.658203125,-0.158203125,-1.2578125,-9.45703125,0.734375,1.0
604574,,,,,,,,-1.0,0.13671875,-0.53125,0.109375,0.6484375,-0.14453125,-1.296875,-9.69140625,0.92578125,1.0
604575,,,,,,,,-1.0078125,-0.41015625,-0.1953125,0.083984375,0.623046875,-0.12109375,-1.296875,-10.23046875,1.15625,1.0
604576,,,,,,,,-0.96484375,-0.90625,-0.1640625,0.05859375,0.576171875,-0.09375,-1.10546875,-10.7578125,1.15625,1.0
604577,,,,,,,,-0.84765625,-1.18359375,-0.1328125,0.056640625,0.552734375,-0.078125,-1.06640625,-10.875,1.1171875,1.0
604578,,,,,,,,-0.78125,-1.44921875,-0.2109375,0.041015625,0.4921875,-0.056640625,-0.953125,-11.02734375,1.00390625,1.0
604579,,,,,,,,-0.703125,-1.44921875,-0.28515625,0.0390625,0.447265625,-0.044921875,-0.80078125,-10.8359375,0.88671875,1.0
604580,36.01320933333333,129.31921599999998,55.531567885517504,89.80318551548862,1.1,302.0,,-0.47265625,0.94921875,-0.72265625,0.146484375,0.751953125,-0.236328125,-0.5703125,-10.49609375,0.8125,1.0
604581,,,,,,,,-0.16015625,-0.72265625,-0.59375,0.0234375,0.27734375,-0.046875,-0.1484375,-10.03125,0.54296875,1.0
604582,,,,,,,,0.26953125,-0.34765625,-0.82421875,0.009765625,0.185546875,-0.056640625,0.15625,-9.765625,0.390625,1.0
604583,,,,,,,,0.72265625,0.08203125,-1.05859375,0.009765625,0.11328125,-0.064453125,0.65625,-9.38671875,0.19921875,1.0
604584,,,,,,,,1.14453125,0.3125,-1.09765625,-0.029296875,0.037109375,-0.056640625,1.0390625,-9.1875,0.12109375,1.0
604585,,,,,,,,1.78515625,0.41796875,-1.20703125,-0.05859375,0.041015625,-0.064453125,2.11328125,-9.421875,0.046875,1.0
604586,,,,,,,,2.58203125,-0.38671875,-1.3828125,-0.1015625,0.083984375,-0.060546875,2.3046875,-10.3359375,-0.1484375,1.0
604587,,,,,,,,2.5078125,-1.23046875,-1.48046875,-0.201171875,0.248046875,-0.02734375,1.84375,-11.6796875,-0.4140625,1.0
604588,,,,,,,,1.94140625,-2.484375,-1.6171875,-0.302734375,0.525390625,0.0078125,1.921875,-12.63671875,0.08203125,1.0
604589,,,,,,,,2.20703125,-3.48046875,-0.69140625,-0.43359375,0.7421875,0.017578125,1.3828125,-14.5859375,1.578125,1.0
604590,36.01321016666667,129.31921499999999,55.441418654329446,89.89565098522398,1.1,309.0,,-0.16015625,-6.84375,1.33984375,-0.580078125,0.998046875,0.0078125,-0.41796875,-16.43359375,2.49609375,1.0
604591,,,,,,,,-1.98046875,-8.0546875,2.4375,-0.59765625,1.16015625,-0.0546875,-2.25390625,-17.66015625,3.53125,1.0
604592,,,,,,,,-3.5078125,-6.140625,4.26953125,-0.5703125,1.1953125,-0.091796875,-3.7890625,-15.74609375,5.33203125,1.0
604593,,,,,,,,-2.89453125,-2.953125,3.359375,-0.5703125,1.2578125,-0.150390625,-3.17578125,-12.56640625,4.3359375,1.0
604594,,,,,,,,-2.04296875,-2.37890625,2.625,-0.623046875,1.384765625,-0.18359375,-2.33203125,-11.984375,3.5703125,1.0
604595,,,,,,,,0.78515625,-2.5625,2.15625,-0.7734375,1.634765625,-0.26171875,0.50390625,-12.18359375,3.03125,1.0
604596,,,,,,,,1.54296875,-2.859375,2.359375,-0.798828125,1.623046875,-0.287109375,1.26953125,-12.48828125,3.1875,1.0
604597,,,,,,,,2.015625,-2.76953125,2.98828125,-0.330078125,1.29296875,-0.326171875,1.765625,-12.40625,3.72265625,1.0
604598,,,,,,,,1.54296875,-2.4921875,2.8828125,0.052734375,1.125,-0.353515625,1.30859375,-12.140625,3.609375,1.0
604599,,,,,,,,0.40625,-1.96484375,2.265625,0.607421875,0.912109375,-0.294921875,0.1953125,-11.6015625,3.03125,1.0
604600,36.01321083333333,129.31921400000002,55.351269541923145,89.96962324625555,1.2000000000000002,309.0,0.0,-0.14453125,-1.234375,1.828125,0.61328125,1.30078125,-0.283203125,-0.33984375,-10.87890625,2.6484375,1.0
604601,,,,,,,,-0.97265625,0.0,0.87890625,0.5078125,2.142578125,-0.33984375,-1.14453125,-9.65234375,1.80859375,1.0
604602,,,,,,,,-1.25,0.21875,0.81640625,0.62890625,2.0703125,-0.361328125,-1.4140625,-9.42578125,1.76953125,1.0
604603,,,,,,,,-1.45703125,0.71875,0.62890625,0.82421875,1.82421875,-0.38671875,-1.60546875,-8.921875,1.65234375,1.0
604604,,,,,,,,-1.171875,1.4765625,0.0859375,0.7890625,1.619140625,-0.482421875,-1.296875,-8.15625,1.1953125,1.0
604605,,,,,,,,-0.9140625,2.38671875,-0.53125,0.35546875,1.4921875,-0.53125,-0.9921875,-7.23828125,0.65625,1.0
604606,,,,,,,,-0.8125,2.578125,-0.62109375,0.224609375,1.4921875,-0.5234375,-0.875,-7.046875,0.58203125,1.0
604607,,,,,,,,-0.73828125,3.1171875,-0.9609375,0.162109375,1.521484375,-0.484375,-0.76171875,-6.51171875,0.2734375,1.0
604608,,,,,,,,-0.9609375,3.30859375,-0.74609375,0.220703125,1.515625,-0.44921875,-0.953125,-6.31640625,0.50390625,1.0
604609,,,,,,,,-1.015625,3.33984375,-0.63671875,0.2421875,1.51953125,-0.443359375,-0.9921875,-6.2734375,0.62109375,1.0
604610,36.013211500000004,129.31921283333335,55.24609565477624,90.04359541546144,1.3,310.0,,-1.0859375,3.453125,-0.44921875,0.25390625,1.513671875,-0.431640625,-1.03125,-6.16796875,0.84765625,1.0
604611,,,,,,,,-1.4609375,3.29296875,-0.3046875,0.16796875,1.5390625,-0.451171875,-1.375,-6.3125,1.0390625,1.0
604612,,,,,,,,-1.7421875,3.1015625,-0.34765625,0.1484375,1.5234375,-0.451171875,-1.640625,-6.5078125,1.00390625,1.0
604613,,,,,,,,-2.08203125,2.75390625,-0.5625,0.1328125,1.400390625,-0.44921875,-1.94921875,-6.8515625,0.8125,1.0
604614,,,,,,,,-2.17578125,2.6328125,-0.53515625,0.1484375,1.35546875,-0.44921875,-2.02734375,-6.97265625,0.84765625,1.0
604615,,,,,,,,-2.3515625,2.44140625,-0.51171875,0.212890625,1.275390625,-0.421875,-2.1796875,-7.16015625,0.88671875,1.0
604616,,,,,,,,-2.390625,2.328125,-0.48828125,0.24609375,1.2578125,-0.40625,-2.21875,-7.27734375,0.92578125,1.0
604617,,,,,,,,-2.375,2.05078125,-0.28125,0.28515625,1.234375,-0.369140625,-2.1796875,-7.5390625,1.15625,1.0
604618,,,,,,,,-2.3046875,1.97265625,-0.21875,0.279296875,1.2265625,-0.353515625,-2.1015625,-7.62109375,1.234375,1.0
604619,,,,,,,,-2.12890625,1.765625,-0.13671875,0.2265625,1.171875,-0.310546875,-1.91015625,-7.81640625,1.34765625,1.0
604620,36.01321233333333,129.31921183333333,55.155946424902176,90.13606088577473,1.2000000000000002,312.0,,-1.96875,1.4609375,-0.14453125,0.25390625,1.513671875,-0.431640625,-1.03125,-6.16796875,0.84765625,1.0
604621,,,,,,,,-1.70703125,0.9609375,-0.0546875,0.115234375,1.08984375,-0.24609375,-1.48828125,-8.6171875,1.4609375,1.0
604622,,,,,,,,-1.67578125,0.734375,-0.0625,0.095703125,1.02734375,-0.224609375,-1.44921875,-8.84765625,1.4609375,1.0
604623,,,,,,,,-1.75390625,0.11328125,-0.0390625,0.142578125,0.94140625,-0.20703125,-1.52734375,-9.45703125,1.5,1.0
604624,,,,,,,,-1.90625,-0.1171875,0.10546875,0.166015625,0.880859375,-0.19921875,-1.6796875,-9.69140625,1.65234375,1.0
604625,,,,,,,,-2.18359375,-0.05078125,0.08203125,0.2109375,0.767578125,-0.1875,-1.94921875,-9.609375,1.65234375,1.0
604626,,,,,,,,-2.26171875,0.02734375,-0.015625,0.1875,0.68359375,-0.1796875,-2.02734375,-9.53515625,1.578125,1.0
604627,,,,,,,,-2.22265625,-0.01953125,-0.17578125,0.17578125,0.658203125,-0.16796875,-1.98828125,-9.5703125,1.42578125,1.0
604628,,,,,,,,-2.3046875,-0.1796875,-0.421875,0.140625,0.62109375,-0.134765625,-2.0625,-9.73046875,1.1953125,1.0
604629,,,,,,,,-2.4140625,-0.2265625,-0.453125,0.16796875,0.580078125,-0.1015625,-2.1796875,-9.76953125,1.1953125,1.0
604630,36.01321333333333,129.31921133333333,55.11087140689768,90.24701984882874,1.2000000000000002,321.0,,-2.328125,0.109375,-0.59375,0.18359375,0.51171875,-0.080078125,-2.1015625,-9.42578125,1.078125,1.0
604631,,,,,,,,-2.3203125,0.03515625,-0.73046875,0.16796875,0.43359375,-0.06640625,-2.1015625,-9.4921875,0.96484375,1.0
604632,,,,,,,,-2.359375,-0.00390625,-0.78515625,0.146484375,0.40625,-0.064453125,-2.140625,-9.53125,0.92578125,1.0
604633,,,,,,,,-2.23828125,-0.31640625,-0.79296875,0.11328125,0.333984375,-0.0546875,-2.02734375,-9.83984375,0.92578125,1.0
604634,,,,,,,,-2.16015625,-0.35546875,-0.80859375,0.048828125,0.255859375,-0.056640625,-1.94921875,-9.875,0.92578125,1.0
604635,,,,,,,,-1.80859375,-0.31640625,-1.0,-0.01953125,0.19140625,-0.04296875,-1.60546875,-9.8359375,0.734375,1.0
604636,,,,,,,,-1.33984375,-0.01171875,-1.328125,-0.140625,0.1171875,-0.0234375,-1.14453125,-9.53515625,0.390625,1.0
604637,,,,,,,,-1.03515625,0.37109375,-1.51171875,-0.17578125,0.08984375,-0.013671875,-0.83984375,-9.1484375,0.19921875,1.0
604638,,,,,,,,-0.87109375,1.09765625,-1.44921875,-0.23046875,0.060546875,0.005859375,-0.68359375,-8.421875,0.23828125,1.0
604639,,,,,,,,-0.83203125,1.17578125,-1.3984375,-0.267578125,0.041015625,0.01171875,-0.64453125,-8.34375,0.2734375,1.0
604640,36.01321433333333,129.319211,55.080821163537706,90.35797890660874,1.1,332.0,,-0.81640625,1.22265625,-1.06640625,0.18359375,0.51171875,-0.080078125,-0.64453125,-8.3046875,0.58203125,1.0
604641,,,,,,,,-0.78125,0.5703125,-0.8828125,-0.3828125,-0.021484375,0.01953125,-0.609375,-8.9609375,0.734375,1.0
604642,,,,,,,,-0.42578125,-0.2265625,-1.05078125,-0.439453125,-0.025390625,-0.01171875,-0.26171875,-9.76953125,0.50390625,1.0
604643,,,,,,,,0.4609375,-1.24609375,-0.16015625,-0.513671875,-0.005859375,-0.033203125,0.6171875,-10.796875,1.34765625,1.0
604644,,,,,,,,1.48828125,-2.46875,1.50390625,-0.591796875,0.009765625,-0.046875,1.65234375,-12.02734375,2.95703125,1.0
604645,,,,,,,,2.76171875,-4.9140625,2.9453125,-0.693359375,0.029296875,-0.03515625,2.91796875,-14.4765625,4.3359375,1.0
604646,,,,,,,,3.41015625,-6.015625,3.3984375,-0.7734375,0.0390625,-0.01171875,3.56640625,-15.58984375,4.7578125,1.0
604647,,,,,,,,4.22265625,-10.109375,3.875,-1.0390625,0.0546875,0.0390625,4.37109375,-19.6875,5.140625,1.0
604648,,,,,,,,4.26953125,-10.70703125,4.63671875,-1.22265625,0.1015625,0.087890625,4.41015625,-20.30078125,5.79296875,1.0
604649,,,,,,,,4.171875,-3.86328125,4.359375,-1.197265625,0.205078125,0.087890625,4.296875,-13.48046875,5.40625,1.0
604650,36.0132155,129.31921083333333,55.06579557869601,90.48743126633477,1.2000000000000002,343.0,,2.30078125,-1.3671875,2.9453125,0.18359375,0.51171875,-0.080078125,-0.64453125,-8.3046875,0.58203125,1.0
604651,,,,,,,,0.9375,-1.51171875,3.53125,-1.2578125,0.65234375,0.037109375,1.0390625,-11.140625,4.3359375,1.0
604652,,,,,,,,-0.43359375,-1.49609375,3.39453125,-0.892578125,0.859375,-0.029296875,-0.33984375,-11.14453125,4.10546875,1.0
604653,,,,,,,,-0.47265625,-1.3359375,2.796875,-0.20703125,0.833984375,-0.048828125,-0.37890625,-10.99609375,3.453125,1.0
604654,,,,,,,,-0.47265625,-0.796875,2.28515625,0.60546875,0.84375,-0.1875,-0.37890625,-10.453125,2.95703125,1.0
604655,,,,,,,,-0.46484375,0.45703125,0.4375,0.8203125,0.921875,-0.3515625,-0.33984375,-9.19140625,1.234375,1.0
604656,,,,,,,,-0.6484375,0.796875,0.05859375,0.515625,0.80859375,-0.341796875,-0.4921875,-8.84375,0.92578125,1.0
604657,,,,,,,,-0.85546875,1.1015625,0.35546875,0.333984375,0.740234375,-0.19921875,-0.68359375,-8.5390625,1.26953125,1.0
604658,,,,,,,,-0.89453125,0.94921875,0.671875,0.302734375,0.73828125,-0.091796875,-0.72265625,-8.69140625,1.6171875,1.0
604659,,,,,,,,-0.88671875,0.91796875,0.41015625,0.26171875,0.791015625,0.001953125,-0.72265625,-8.7265625,1.38671875,1.0
604660,36.0132165,129.3192105,55.03574533455034,90.598390322587,1.2000000000000002,345.0,,-0.6875,1.5234375,0.1953125,0.107421875,0.83984375,0.099609375,-0.53125,-8.12109375,1.1953125,1.0
604661,,,,,,,,-0.47265625,1.8671875,-0.03515625,-0.123046875,0.869140625,0.1953125,-0.33984375,-7.77734375,0.96484375,1.0
604662,,,,,,,,-0.41015625,1.953125,-0.02734375,-0.201171875,0.87109375,0.216796875,-0.30078125,-7.69921875,0.96484375,1.0
604663,,,,,,,,-0.2265625,2.11328125,0.109375,-0.240234375,0.869140625,0.236328125,-0.1484375,-7.54296875,1.078125,1.0
604664,,,,,,,,-0.25,2.11328125,0.1171875,-0.232421875,0.845703125,0.236328125,-0.1875,-7.5390625,1.078125,1.0
604665,,,,,,,,-0.2578125,2.19140625,0.02734375,-0.193359375,0.787109375,0.216796875,-0.2265625,-7.46484375,0.96484375,1.0
604666,,,,,,,,-0.1875,2.3125,-0.00390625,-0.193359375,0.697265625,0.201171875,-0.1875,-7.35546875,0.92578125,1.0
604667,,,,,,,,-0.01171875,2.42578125,-0.2109375,-0.193359375,0.658203125,0.173828125,-0.03515625,-7.23828125,0.6953125,1.0
604668,,,,,,,,0.2421875,2.390625,-0.30859375,-0.17578125,0.654296875,0.15234375,0.1953125,-7.2734375,0.58203125,1.0
604669,,,,,,,,0.51953125,2.04296875,-0.25390625,0.037109375,0.736328125,0.125,0.42578125,-7.62109375,0.62109375,1.0
604670,36.01321733333334,129.31921033333336,55.02071998455143,90.69085626677445,1.1,346.0,,0.52734375,1.9296875,-0.21875,0.107421875,0.83984375,0.099609375,-0.53125,-8.12109375,1.1953125,1.0
604671,,,,,,,,0.46484375,1.77734375,-0.31640625,0.185546875,0.787109375,0.12109375,0.34765625,-7.8828125,0.58203125,1.0
604672,,,,,,,,0.51953125,1.77734375,-0.32421875,0.21484375,0.80078125,0.1171875,0.38671875,-7.8828125,0.58203125,1.0
604673,,,,,,,,0.51171875,1.8046875,-0.2890625,0.244140625,0.873046875,0.10546875,0.34765625,-7.8515625,0.65625,1.0
604674,,,,,,,,0.34375,1.84375,-0.1875,0.232421875,0.921875,0.083984375,0.15625,-7.81640625,0.7734375,1.0
604675,,,,,,,,0.1328125,1.921875,-0.2890625,0.2265625,0.931640625,0.041015625,-0.0703125,-7.73828125,0.6953125,1.0
604676,,,,,,,,-0.0234375,1.9921875,-0.48828125,0.21875,0.919921875,0.013671875,-0.2265625,-7.66015625,0.50390625,1.0
604677,,,,,,,,-0.12109375,1.9453125,-0.82421875,0.201171875,0.87109375,-0.064453125,-0.33984375,-7.69921875,0.19921875,1.0
604678,,,,,,,,-0.08203125,1.71484375,-1.0078125,0.21484375,0.84765625,-0.14453125,-0.30078125,-7.921875,0.046875,1.0
604679,,,,,,,,-0.015625,1.484375,-1.0546875,0.228515625,0.833984375,-0.166015625,-0.2265625,-8.15625,0.0078125,1.0
604680,36.0132185,129.31921,54.990669625723896,90.82030853231413,1.2000000000000002,348.0,,0.0546875,1.0546875,-0.89453125,0.27734375,0.78125,-0.21484375,-0.1484375,-8.578125,0.19921875,1.0
604681,,,,,,,,-0.03125,0.47265625,-0.8125,0.26171875,0.75,-0.224609375,-0.2265625,-9.15234375,0.3125,1.0
604682,,,,,,,,-0.2734375,0.16015625,-0.484375,0.208984375,0.73828125,-0.21484375,-0.453125,-9.45703125,0.65625,1.0
604683,,,,,,,,-0.3203125,0.16015625,-0.375,0.16796875,0.732421875,-0.20703125,-0.4921875,-9.45703125,0.7734375,1.0
604684,,,,,,,,-0.48046875,0.16015625,-0.34375,0.099609375,0.720703125,-0.181640625,-0.64453125,-9.453125,0.8125,1.0
604685,,,,,,,,-0.56640625,0.1875,-0.4375,0.052734375,0.720703125,-0.158203125,-0.72265625,-9.421875,0.734375,1.0
604686,,,,,,,,-0.65234375,0.2265625,-0.3984375,0.02734375,0.693359375,-0.126953125,-0.80078125,-9.3828125,0.7734375,1.0
604687,,,,,,,,-0.52734375,0.07421875,-0.32421875,0.044921875,0.673828125,-0.11328125,-0.68359375,-9.53125,0.84765625,1.0
604688,,,,,,,,-0.453125,-0.0390625,-0.28515625,0.0546875,0.66015625,-0.111328125,-0.609375,-9.6484375,0.88671875,1.0
604689,,,,,,,,-0.34375,-0.38671875,-0.25390625,0.095703125,0.607421875,-0.099609375,-0.4921875,-9.99609375,0.92578125,1.0
604690,36.01321966666667,129.31920983333333,54.9756440427863,90.94976089115838,1.2000000000000002,351.0,,-0.19140625,-0.5078125,-0.34765625,0.27734375,0.78125,-0.21484375,-0.33984375,-10.11328125,0.84765625,1.0
604691,,,,,,,,-0.11328125,-0.46875,-0.58203125,0.125,0.48046875,-0.08984375,-0.26171875,-10.0703125,0.62109375,1.0
604692,,,,,,,,-0.046875,-0.28515625,-0.8984375,0.11328125,0.421875,-0.078125,-0.1875,-9.87890625,0.3125,1.0
604693,,,,,,,,0.11328125,-0.171875,-0.97265625,0.064453125,0.359375,-0.056640625,-0.03515625,-9.76953125,0.23828125,1.0
604694,,,,,,,,0.61328125,0.05859375,-0.9453125,0.001953125,0.296875,-0.041015625,0.46484375,-9.53515625,0.2734375,1.0
604695,,,,,,,,0.99609375,0.2890625,-0.90625,-0.05859375,0.232421875,-0.021484375,0.84765625,-9.3046875,0.3125,1.0
604696,,,,,,,,1.234375,0.40234375,-0.859375,-0.08984375,0.197265625,-0.015625,1.078125,-9.1875,0.3515625,1.0
604697,,,,,,,,1.83984375,0.44140625,-0.62109375,-0.1640625,0.115234375,-0.017578125,1.69140625,-9.1484375,0.58203125,1.0
604698,,,,,,,,2.10546875,-0.01953125,-0.4453125,-0.23828125,0.0625,-0.025390625,1.95703125,-9.609375,0.734375,1.0
604699,,,,,,,,1.68359375,-1.3515625,-0.7109375,-0.365234375,0.044921875,-0.033203125,1.53515625,-10.953125,0.4296875,1.0
604700,36.013220833333335,129.31920983333333,54.97564323288756,91.07921334519345,1.3,354.0,0.0,0.53515625,-4.1796875,-0.19140625,-0.533203125,0.216796875,0.0,0.38671875,-13.79296875,0.84765625,1.0
604701,,,,,,,,-0.94921875,-5.51171875,1.96484375,-0.73046875,0.404296875,0.041015625,-1.10546875,-15.125,2.91796875,1.0
604702,,,,,,,,-1.74609375,-6.58203125,3.15234375,-0.796875,0.447265625,0.04296875,-1.91015625,-16.19921875,4.06640625,1.0
604703,,,,,,,,-2.3515625,-6.34765625,5.0703125,-0.875,0.46875,0.048828125,-2.5234375,-15.96875,5.90625,1.0
604704,,,,,,,,-2.50390625,-5.1953125,5.64453125,-0.873046875,0.474609375,0.041015625,-2.67578125,-14.8203125,6.44140625,1.0
604705,,,,,,,,-2.18359375,-4.7578125,5.15625,-0.830078125,0.603515625,0.0078125,-1.4140625,-13.75390625,4.48828125,1.0
604706,,,,,,,,0.26953125,-3.640625,3.47265625,-0.837890625,0.796875,0.001953125,0.08203125,-13.2890625,4.10546875,1.0
604707,,,,,,,,0.95703125,-3.44921875,3.3203125,-0.845703125,0.818359375,0.01171875,0.76953125,-13.09375,3.9140625,1.0
604708,,,,,,,,1.5859375,-2.97265625,2.86328125,-0.76953125,0.763671875,0.056640625,1.3828125,-12.63671875,3.37890625,1.0
604709,,,,,,,,1.51171875,-2.62890625,2.74609375,-0.626953125,0.736328125,0.056640625,1.30859375,-12.29296875,3.22265625,1.0
604710,36.013222000000006,129.31920966666667,54.96061765044398,91.20866570472491,1.4000000000000001,356.0,,1.34375,-1.75,2.46484375,-0.533203125,0.216796875,0.0,1.1171875,-11.4140625,2.91796875,1.0
