time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3428051,,,,,,,,7.3828125,-11.71484375,6.578125,0.494140625,0.6015625,0.384765625,2.4921875,-14.43359375,3.3359375,2.0
3428052,,,,,,,,7.81640625,-10.14453125,4.9453125,0.248046875,0.705078125,0.265625,2.94921875,-12.8984375,1.6875,2.0
3428053,,,,,,,,7.91015625,-8.6875,3.54296875,0.33984375,0.59375,0.34765625,3.06640625,-11.48828125,0.26953125,2.0
3428054,,,,,,,,7.16796875,-8.76171875,4.6484375,0.41015625,0.515625,0.693359375,2.33984375,-11.59765625,1.3828125,2.0
3428055,,,,,,,,5.17578125,-8.80078125,6.03515625,0.138671875,0.482421875,1.0390625,0.34765625,-11.6328125,2.76171875,2.0
3428056,,,,,,,,4.4921875,-7.57421875,6.625,-0.36328125,0.41796875,1.02734375,-0.34375,-10.40625,3.3359375,2.0
3428057,,,,,,,,5.2578125,-4.95703125,6.05078125,-0.822265625,0.39453125,0.462890625,0.421875,-7.765625,2.72265625,2.0
3428058,,,,,,,,6.66015625,-1.921875,4.42578125,-0.548828125,0.2421875,0.12890625,1.83984375,-4.7421875,1.07421875,2.0
3428059,,,,,,,,7.21875,2.22265625,3.0390625,0.142578125,-0.109375,-0.087890625,2.41796875,-0.64453125,-0.3046875,2.0
3428060,36.01305383333333,129.318978,34.076256315407065,72.54891363126607,2.1,140.0,,7.625,4.1640625,2.47265625,0.314453125,-0.259765625,-0.00390625,2.0703125,-16.0,4.5625,2.0
3428061,,,,,,,,8.27734375,5.16796875,2.09765625,0.1328125,-0.2421875,0.08203125,3.484375,2.19140625,-1.18359375,2.0
3428062,,,,,,,,8.66015625,5.4765625,2.03515625,-0.109375,-0.1796875,0.09765625,3.8671875,2.4609375,-1.22265625,2.0
3428063,,,,,,,,9.04296875,5.26953125,1.94140625,-0.275390625,-0.185546875,0.0625,4.25,2.23046875,-1.30078125,2.0
3428064,,,,,,,,8.99609375,5.0625,2.1953125,-0.388671875,-0.1875,-0.009765625,4.21484375,2.0,-1.03125,2.0
3428065,,,,,,,,8.63671875,4.28125,2.8828125,-0.59375,-0.2109375,-0.1640625,3.87109375,1.1953125,-0.34375,2.0
3428066,,,,,,,,8.0546875,3.63671875,3.6796875,-0.775390625,-0.193359375,-0.2578125,3.30078125,0.54296875,0.4609375,2.0
3428067,,,,,,,,6.7578125,3.66796875,6.2421875,-1.51953125,0.013671875,-0.50390625,2.03125,0.54296875,2.99609375,2.0
3428068,,,,,,,,5.4609375,4.55078125,8.69921875,-2.072265625,0.125,-0.470703125,0.765625,1.42578125,5.3984375,2.0
3428069,,,,,,,,6.0,4.83203125,7.5390625,-1.96875,0.208984375,-0.474609375,1.34375,1.73046875,4.18359375,2.0
3428070,36.01305183333333,129.318979,34.166406005009634,72.32699549549521,2.3000000000000003,150.0,,6.95703125,6.3203125,4.83203125,-1.771484375,0.24609375,-0.55859375,2.0703125,-16.0,4.5625,2.0
3428071,,,,,,,,7.22265625,7.65234375,3.76953125,-1.98046875,0.09375,-0.544921875,2.64453125,4.5625,0.30859375,2.0
3428072,,,,,,,,7.0,7.24609375,5.171875,-2.41796875,-0.11328125,-0.234375,2.453125,4.1796875,1.6484375,2.0
3428073,,,,,,,,3.23828125,0.1953125,7.57421875,-3.044921875,-0.353515625,0.357421875,-1.30078125,-2.7890625,3.98828125,2.0
3428074,,,,,,,,-1.98828125,-16.2109375,17.7109375,-3.53125,-0.517578125,1.16796875,-6.55078125,-19.0703125,14.0625,2.0
3428075,,,,,,,,-11.71484375,-57.84375,29.6484375,-2.853515625,-0.294921875,1.662109375,-16.31640625,-60.55859375,25.9375,2.0
3428076,,,,,,,,-7.87109375,-64.00390625,12.38671875,-1.61328125,-0.103515625,1.7109375,-12.48828125,-66.64453125,8.66015625,2.0
3428077,,,,,,,,-8.828125,-29.9296875,19.82421875,1.966796875,-0.470703125,1.54296875,-13.484375,-32.5546875,16.12890625,2.0
3428078,,,,,,,,9.70703125,-11.90625,5.55859375,-2.017578125,-0.5,0.271484375,5.01953125,-14.55078125,1.91796875,2.0
3428079,,,,,,,,13.16015625,-12.4921875,2.41796875,-4.494140625,-0.02734375,-2.95703125,8.50390625,-15.08984375,-1.30078125,2.0
3428080,36.0130505,129.31898033333334,34.28660501993201,72.17905030789483,2.2,148.0,,13.796875,-21.546875,8.04296875,-2.5625,-1.27734375,-2.2265625,2.0703125,-16.0,4.5625,2.0
3428081,,,,,,,,3.24609375,-26.75,13.4296875,-4.28515625,-1.4140625,1.404296875,-1.30078125,-29.37890625,9.6171875,2.0
3428082,,,,,,,,4.45703125,-18.5,6.03125,-5.26171875,-1.962890625,1.1640625,-0.19140625,-20.90625,2.1875,2.0
3428083,,,,,,,,4.25,-16.703125,4.3515625,-4.96484375,-1.91796875,0.41796875,-0.421875,-19.03515625,0.5,2.0
3428084,,,,,,,,1.93359375,-13.01171875,3.69921875,-4.501953125,-2.236328125,-0.677734375,-2.83203125,-15.15625,-0.15234375,2.0
3428085,,,,,,,,-0.11328125,-11.20703125,5.8984375,-4.669921875,-2.533203125,-0.482421875,-4.94140625,-13.24609375,2.0703125,2.0
3428086,,,,,,,,-0.65625,-10.57421875,5.78515625,-4.302734375,-2.54296875,-0.07421875,-5.74609375,-11.71484375,1.15234375,2.0
3428087,,,,,,,,-1.578125,-7.58984375,2.76953125,-4.232421875,-2.45703125,-0.1796875,-7.47265625,-6.84765625,-2.14453125,2.0
3428088,,,,,,,,-2.4296875,-5.11328125,1.55859375,-4.25,-2.404296875,-0.2109375,-7.85546875,-5.73828125,-2.41015625,2.0
3428089,,,,,,,,-3.43359375,-2.49609375,1.75,-4.20703125,-2.23828125,0.001953125,-8.5390625,-4.12890625,-1.9140625,2.0
3428090,36.013048166666664,129.31898033333334,34.286606030347244,71.92014540818715,2.1,163.0,,-3.23046875,-1.16796875,2.66015625,-3.73046875,-1.69921875,0.642578125,-8.42578125,-2.63671875,-0.95703125,2.0
3428091,,,,,,,,-2.2109375,1.50390625,3.7890625,-3.193359375,-1.408203125,0.876953125,-7.47265625,0.16015625,0.1953125,2.0
3428092,,,,,,,,-1.0234375,4.53515625,4.40625,-2.59765625,-1.28125,0.92578125,-6.32421875,3.30078125,0.84375,2.0
3428093,,,,,,,,0.90234375,8.1953125,3.38671875,-1.947265625,-1.173828125,0.84375,-4.44140625,7.0546875,-0.15234375,2.0
3428094,,,,,,,,1.33984375,7.25390625,2.84375,-1.544921875,-1.154296875,0.74609375,-4.01953125,6.1328125,-0.6875,2.0
3428095,,,,,,,,1.4453125,1.27734375,2.69140625,-0.84765625,-1.091796875,0.529296875,-3.9453125,0.19921875,-0.80078125,2.0
3428096,,,,,,,,1.1015625,-1.2578125,3.87890625,-0.73828125,-1.01171875,0.431640625,-4.328125,-2.328125,0.42578125,2.0
3428097,,,,,,,,1.609375,-2.453125,5.05078125,-0.875,-0.96875,0.484375,-3.83203125,-3.515625,1.61328125,2.0
3428098,,,,,,,,2.796875,-2.4609375,6.734375,-0.525390625,-0.64453125,0.9140625,-2.6796875,-3.48046875,3.3359375,2.0
3428099,,,,,,,,3.33984375,-2.203125,7.1875,-0.2265625,-0.484375,0.96484375,-2.14453125,-3.2109375,3.80078125,2.0
3428100,36.013045000000005,129.31897966666665,34.22650817694476,71.56877424004352,2.8000000000000003,179.0,0.0,5.80859375,-0.2265625,7.4375,-3.73046875,-1.69921875,0.642578125,-8.42578125,-2.63671875,-0.95703125,2.0
3428101,,,,,,,,7.80859375,3.0,6.08984375,0.23828125,-0.34375,0.375,2.30078125,2.0,2.71875,2.0
3428102,,,,,,,,8.23046875,5.375,5.26953125,0.09375,-0.42578125,-0.150390625,2.72265625,4.33984375,1.91796875,2.0
3428103,,,,,,,,7.5,7.53125,4.1796875,-0.37109375,-0.5703125,-0.51171875,1.9921875,6.4453125,0.84375,2.0
3428104,,,,,,,,6.08984375,7.4609375,3.46875,-0.970703125,-0.615234375,-0.486328125,0.57421875,6.33203125,0.15625,2.0
3428105,,,,,,,,4.3359375,5.546875,3.60546875,-1.45703125,-0.65234375,0.138671875,-1.1875,4.41796875,0.30859375,2.0
3428106,,,,,,,,3.3125,3.5,4.48046875,-1.423828125,-0.669921875,0.39453125,-2.21875,2.3828125,1.19140625,2.0
3428107,,,,,,,,2.98046875,0.34375,4.72265625,-1.0625,-0.740234375,0.87890625,-2.2578125,-3.05859375,0.921875,2.0
3428108,,,,,,,,3.12890625,-11.96875,3.28125,-0.416015625,-0.759765625,1.34375,-2.44921875,-12.98046875,0.0390625,2.0
3428109,,,,,,,,0.453125,-25.82421875,8.74609375,-0.04296875,-0.896484375,2.181640625,-5.171875,-26.73046875,5.55859375,2.0
3428110,36.01304266666667,129.318979,34.16640996087743,71.30986910612609,2.7,184.0,,5.8203125,-59.26171875,20.44921875,-0.4765625,-1.087890625,2.71484375,0.15625,-60.05859375,17.31640625,2.0
3428111,,,,,,,,25.08984375,-73.7734375,42.69921875,0.41796875,-0.7890625,2.22265625,19.38671875,-74.46484375,39.61328125,2.0
3428112,,,,,,,,13.6484375,-25.0,11.27734375,1.4921875,-0.560546875,1.294921875,7.9296875,-25.65625,8.23828125,2.0
3428113,,,,,,,,9.98046875,-21.76171875,8.46484375,0.556640625,-0.46484375,-0.015625,4.25390625,-22.44140625,5.44140625,2.0
3428114,,,,,,,,-7.6484375,-9.12890625,7.5546875,-1.71484375,0.775390625,-4.80078125,-13.33203125,-9.98828125,4.5234375,2.0
3428115,,,,,,,,-8.80078125,-11.8828125,2.32421875,-2.337890625,0.419921875,-5.1328125,-14.3984375,-13.015625,-0.76171875,2.0
3428116,,,,,,,,-1.76171875,-13.265625,2.484375,0.13671875,0.599609375,-2.603515625,-7.27734375,-14.625,-0.6484375,2.0
3428117,,,,,,,,4.94140625,-12.2734375,13.33203125,0.87890625,0.345703125,1.072265625,-0.53515625,-13.78125,10.19140625,2.0
3428118,,,,,,,,9.4921875,-13.8828125,15.05859375,0.669921875,0.328125,1.3984375,4.0234375,-15.390625,11.91796875,2.0
3428119,,,,,,,,8.94921875,-14.6796875,9.1953125,1.32421875,0.310546875,0.958984375,3.48828125,-16.1953125,6.0546875,2.0
3428610,36.013059,129.318948,31.371789481894787,73.12219297808635,2.4000000000000004,64.0,,2.44140625,-7.53515625,3.63671875,0.005859375,-0.341796875,1.81640625,-4.8203125,-2.0234375,2.72265625,2.0
3428611,,,,,,,,6.1875,-6.1484375,4.26171875,1.8515625,0.65234375,0.9921875,2.453125,-13.82421875,4.71484375,2.0
3428612,,,,,,,,7.4453125,-3.54296875,3.53125,1.87890625,0.84765625,0.71875,3.640625,-11.171875,4.1796875,2.0
3428613,,,,,,,,6.13671875,-2.6875,-0.31640625,1.173828125,0.73828125,0.4375,2.30078125,-10.296875,0.42578125,2.0
3428614,,,,,,,,5.23046875,-1.0,-1.56640625,1.083984375,0.666015625,0.451171875,1.37890625,-8.609375,-0.76171875,2.0
3428615,,,,,,,,5.484375,0.65234375,-0.4375,0.982421875,0.451171875,1.095703125,1.5703125,-6.92578125,0.4609375,2.0
3428616,,,,,,,,6.453125,3.09375,0.94921875,0.99609375,0.296875,1.431640625,2.453125,-4.44140625,1.91796875,2.0
3428617,,,,,,,,7.6796875,5.6171875,0.14453125,0.892578125,0.0859375,1.240234375,3.6015625,-1.8671875,1.19140625,2.0
3428618,,,,,,,,8.38671875,7.03125,-0.76171875,0.6875,-0.185546875,0.69140625,4.25,-0.4140625,0.34765625,2.0
3428619,,,,,,,,9.16796875,8.93359375,-1.8984375,0.583984375,-0.341796875,0.330078125,5.015625,1.50390625,-0.7265625,2.0
3428620,36.013059500000004,129.318951,31.642235741778883,73.17767356983997,2.6,68.0,,9.359375,12.48828125,-3.69140625,0.005859375,-0.341796875,1.81640625,-4.8203125,-2.0234375,2.72265625,2.0
3428621,,,,,,,,8.77734375,13.51171875,-4.046875,0.61328125,-0.49609375,0.41796875,4.63671875,6.09375,-2.71875,2.0
3428622,,,,,,,,8.9140625,10.33984375,-3.42578125,0.11328125,-0.400390625,0.744140625,4.75390625,2.95703125,-2.02734375,2.0
3428623,,,,,,,,8.5703125,6.75390625,-3.171875,-0.259765625,-0.27734375,0.974609375,4.37109375,-0.60546875,-1.7578125,2.0
3428624,,,,,,,,8.3515625,2.77734375,-2.4453125,-0.46875,-0.341796875,1.171875,4.1015625,-4.546875,-1.03125,2.0
3428625,,,,,,,,7.34765625,2.00390625,-1.14453125,-0.8828125,-0.25390625,1.322265625,3.02734375,-5.2734375,0.23046875,2.0
3428626,,,,,,,,5.84765625,2.37109375,0.453125,-1.18359375,-0.193359375,1.32421875,1.49609375,-4.89453125,1.8046875,2.0
3428627,,,,,,,,4.8359375,3.15234375,2.0390625,-1.775390625,-0.08984375,1.009765625,0.421875,-4.0859375,3.296875,2.0
3428628,,,,,,,,3.87109375,5.79296875,5.453125,-1.99609375,0.10546875,0.283203125,-0.57421875,-1.44921875,6.5546875,2.0
3428629,,,,,,,,5.5546875,8.1171875,4.17578125,-1.361328125,0.2890625,-1.126953125,1.1875,0.8125,5.09765625,2.0
3428630,36.013060333333335,129.31895383333332,31.897657061343416,73.27014052995105,2.8000000000000003,72.0,,8.19921875,12.88671875,1.03125,-1.099609375,0.083984375,-1.9375,4.13671875,5.40625,1.8046875,2.0
3428631,,,,,,,,5.37109375,9.32421875,0.625,-1.498046875,0.001953125,-1.6484375,1.37890625,1.80859375,1.34375,2.0
3428632,,,,,,,,2.12890625,2.8828125,-0.34375,-2.625,-0.15625,0.076171875,-1.72265625,-4.70703125,0.15625,2.0
3428633,,,,,,,,-1.234375,-15.66015625,10.8203125,-2.681640625,-0.15234375,0.66015625,-5.09375,-23.24609375,11.2265625,2.0
3428634,,,,,,,,-2.46484375,-58.01953125,23.58984375,-2.287109375,0.1875,1.35546875,-6.39453125,-65.5703125,23.79296875,2.0
3428635,,,,,,,,-11.40625,-51.921875,13.4296875,-0.32421875,0.681640625,1.103515625,-15.3984375,-59.44921875,13.5234375,2.0
3428636,,,,,,,,-12.2265625,-27.50390625,17.33984375,0.728515625,0.55859375,0.796875,-16.2421875,-35.00390625,17.43359375,2.0
3428637,,,,,,,,2.4140625,-4.85546875,5.69921875,-2.08203125,0.048828125,-0.12890625,-1.609375,-12.36328125,5.78515625,2.0
3428638,,,,,,,,5.6328125,-4.48828125,1.7578125,-4.255859375,0.21484375,-1.39453125,1.6484375,-12.01953125,1.7265625,2.0
3428639,,,,,,,,12.78515625,-10.0859375,-3.515625,-3.33984375,0.431640625,-3.83203125,9.04296875,-17.73046875,-3.8671875,2.0
3428640,36.01306116666667,129.31895716666668,32.19815278799557,73.36260766060774,2.9000000000000004,73.0,,14.24609375,-12.390625,3.94921875,-2.4375,-0.083984375,-3.66796875,10.65234375,-20.1015625,3.48828125,2.0
3428641,,,,,,,,2.703125,-19.1484375,6.33984375,-3.814453125,-1.287109375,2.046875,-0.8046875,-26.8828125,5.44140625,2.0
3428642,,,,,,,,1.06640625,-12.69921875,1.296875,-3.8125,-1.29296875,0.501953125,-2.52734375,-20.3671875,0.15625,2.0
3428643,,,,,,,,0.76953125,-11.61328125,1.796875,-3.806640625,-1.462890625,-0.125,-2.83203125,-19.26171875,0.5390625,2.0
3428644,,,,,,,,0.390625,-8.07421875,3.6484375,-4.419921875,-1.689453125,-0.4296875,-3.1796875,-15.69921875,2.1484375,2.0
3428645,,,,,,,,1.296875,-6.80078125,4.63671875,-4.388671875,-1.76171875,-0.134765625,-2.2578125,-14.35546875,2.72265625,2.0
3428646,,,,,,,,0.94921875,-4.63671875,3.46875,-4.056640625,-1.6953125,-0.212890625,-2.60546875,-12.1328125,1.3046875,2.0
3428647,,,,,,,,-0.54296875,-1.5546875,0.76171875,-3.935546875,-1.783203125,-0.3984375,-4.09765625,-8.9921875,-1.64453125,2.0
3428648,,,,,,,,-0.85546875,-0.8203125,0.41015625,-3.95703125,-1.83984375,-0.408203125,-4.40234375,-8.23046875,-2.10546875,2.0
3428649,,,,,,,,-1.9140625,0.7109375,0.63671875,-4.099609375,-1.8515625,-0.13671875,-5.4765625,-6.6171875,-2.10546875,2.0
3428650,36.01306133333333,129.31896016666667,32.468599172142035,73.38110186320807,2.7,76.0,,-3.30859375,3.42578125,1.7265625,-4.189453125,-1.59375,0.494140625,-6.93359375,-3.74609375,-1.375,2.0
3428651,,,,,,,,-2.46875,8.1796875,1.44140625,-3.408203125,-1.25390625,0.673828125,-6.24609375,1.2734375,-2.10546875,2.0
3428652,,,,,,,,-1.55078125,9.41796875,1.69140625,-3.14453125,-1.22265625,0.740234375,-5.359375,2.57421875,-1.94921875,2.0
3428653,,,,,,,,-1.125,10.48828125,2.06640625,-2.55859375,-1.1640625,0.900390625,-5.01953125,3.76171875,-1.72265625,2.0
3428654,,,,,,,,-0.92578125,10.3203125,2.27734375,-2.1953125,-1.1640625,0.9765625,-4.859375,3.6484375,-1.56640625,2.0
3428655,,,,,,,,-2.05859375,6.76953125,3.04296875,-1.458984375,-1.193359375,1.09375,-6.08984375,0.19921875,-0.87890625,2.0
3428656,,,,,,,,-2.37109375,5.05078125,4.19140625,-0.908203125,-1.07421875,1.146484375,-6.5078125,-1.44921875,0.23046875,2.0
3428657,,,,,,,,-3.38671875,2.60546875,6.890625,-0.787109375,-0.810546875,1.0234375,-7.6171875,-3.82421875,2.9140625,2.0
3428658,,,,,,,,-2.7734375,2.30859375,7.6640625,-0.75,-0.68359375,0.857421875,-7.046875,-4.08984375,3.6796875,2.0
3428659,,,,,,,,-1.42578125,2.99609375,7.59375,-0.24609375,-0.55078125,0.380859375,-5.7421875,-3.36328125,3.6015625,2.0
3428660,36.013061,129.318963,32.72402095873791,73.34411639681343,2.5,81.0,,0.62109375,4.4296875,7.2265625,0.330078125,-0.439453125,-0.20703125,-3.7109375,-1.9453125,3.2578125,2.0
3428661,,,,,,,,4.71875,10.203125,6.3671875,1.119140625,-0.388671875,-0.884765625,0.4609375,3.69140625,2.53125,2.0
3428662,,,,,,,,5.078125,13.41796875,6.89453125,1.185546875,-0.41015625,-1.00390625,0.84375,6.86328125,3.10546875,2.0
3428663,,,,,,,,5.4375,14.640625,6.71484375,1.021484375,-0.369140625,-1.017578125,1.3046875,7.94140625,3.06640625,2.0
3428664,,,,,,,,5.671875,14.25,6.71484375,0.94921875,-0.369140625,-0.79296875,1.5703125,7.51953125,3.10546875,2.0
3428665,,,,,,,,5.49609375,12.2734375,6.7578125,0.626953125,-0.453125,0.068359375,1.41796875,5.48828125,3.21875,2.0
3428666,,,,,,,,4.890625,7.9140625,6.34375,0.380859375,-0.51953125,0.583984375,0.8046875,1.1171875,2.8359375,2.0
3428667,,,,,,,,4.80859375,3.51953125,5.73046875,-0.08984375,-0.673828125,1.4296875,0.65234375,-9.98828125,1.03515625,2.0
3428668,,,,,,,,4.87109375,-3.26171875,4.48828125,-0.109375,-0.7265625,1.525390625,0.57421875,-14.890625,0.578125,2.0
3428669,,,,,,,,4.3984375,-14.359375,5.953125,-0.09375,-0.900390625,1.861328125,-0.3046875,-29.22265625,3.83203125,2.0
3428670,36.0130605,129.31896633333332,33.02451722804489,73.28863789975901,2.9000000000000004,92.0,,0.62109375,4.4296875,7.2265625,0.330078125,-0.439453125,-0.20703125,1.7265625,-39.0625,4.90625,2.0
3428671,,,,,,,,14.171875,-55.171875,15.09765625,-0.931640625,-1.5,3.111328125,20.3046875,-71.58984375,20.3828125,2.0
3428672,,,,,,,,33.64453125,-63.421875,37.640625,-0.599609375,-1.1953125,3.556640625,9.04296875,-32.55859375,16.62890625,2.0
3428673,,,,,,,,13.94921875,-26.265625,19.96484375,-0.50390625,-0.724609375,3.345703125,0.9609375,-26.26953125,6.62890625,2.0
3428674,,,,,,,,1.51171875,-16.5078125,6.203125,-1.421875,0.208984375,0.7109375,-9.0390625,-16.65625,2.1875,2.0
3428675,,,,,,,,-5.9375,-9.40625,5.03515625,-3.67578125,0.267578125,-4.6171875,-12.48828125,-15.73828125,1.2265625,2.0
3428676,,,,,,,,-8.6328125,-10.015625,4.44140625,-2.59375,-0.01953125,-4.748046875,-12.2578125,-16.88671875,0.26953125,2.0
3428677,,,,,,,,-5.79296875,-9.9609375,5.1640625,0.4453125,-0.748046875,-2.2890625,-7.19921875,-15.85546875,3.18359375,2.0
3428678,,,,,,,,-2.74609375,-9.453125,6.95703125,1.279296875,-0.806640625,-0.783203125,-5.3984375,-15.58203125,4.9453125,2.0
3428679,,,,,,,,-0.48828125,-8.68359375,8.75390625,0.255859375,-0.0078125,1.1171875,-4.59375,-14.20703125,4.59765625,2.0
3428680,36.01306,129.31896883333332,33.249889484500585,73.23315912893615,2.6,99.0,,0.62109375,4.4296875,7.2265625,0.330078125,-0.439453125,-0.20703125,-0.3046875,-11.59765625,2.875,2.0
3428681,,,,,,,,7.7734375,-5.84765625,8.140625,0.232421875,1.099609375,0.6171875,4.21484375,-12.98046875,6.0546875,2.0
3428682,,,,,,,,8.59765625,-6.4375,9.7109375,0.107421875,1.017578125,0.810546875,2.94921875,-12.55859375,5.671875,2.0
3428683,,,,,,,,6.17578125,-5.375,8.5078125,-0.806640625,0.890625,0.796875,0.73046875,-11.171875,3.83203125,2.0
3428684,,,,,,,,5.10546875,-4.66015625,7.54296875,-1.185546875,0.822265625,0.625,-0.03515625,-9.87890625,2.1484375,2.0
3428685,,,,,,,,4.453125,-2.75390625,5.53125,-1.505859375,0.591796875,0.32421875,0.30859375,-8.03125,0.80859375,2.0
3428686,,,,,,,,4.859375,-0.7578125,4.34765625,-1.34765625,0.294921875,0.376953125,1.2265625,-5.35546875,0.42578125,2.0
3428687,,,,,,,,5.5859375,1.01171875,4.43359375,-1.123046875,0.08203125,0.484375,1.609375,-4.5078125,0.578125,2.0
3428688,,,,,,,,6.30078125,2.62109375,4.73046875,-0.560546875,-0.412109375,0.8203125,2.37890625,-2.328125,1.0,2.0
3428689,,,,,,,,6.7890625,3.9765625,5.046875,-0.478515625,-0.53515625,0.81640625,2.68359375,-1.21875,0.9609375,2.0
3428690,36.01305850000001,129.31897083333334,33.43018775734228,73.0667209484587,2.4000000000000004,107.0,,0.62109375,4.4296875,7.2265625,-0.412109375,-0.708984375,0.62890625,-0.3046875,-11.59765625,2.875,2.0
3428691,,,,,,,,8.25,7.8671875,4.66796875,-0.42578125,-0.81640625,0.283203125,3.72265625,1.6171875,0.65234375,2.0
3428692,,,,,,,,8.73828125,9.54296875,3.13671875,-0.37109375,-0.80859375,-0.142578125,4.171875,3.30078125,-0.83984375,2.0
3428693,,,,,,,,9.0,9.71484375,2.875,-0.380859375,-0.732421875,-0.27734375,4.44921875,3.45703125,-1.0703125,2.0
3428694,,,,,,,,8.80078125,7.8828125,2.796875,-0.78125,-0.626953125,-0.29296875,4.25390625,1.6171875,-1.1484375,2.0
3428695,,,,,,,,8.859375,6.71875,3.3203125,-1.36328125,-0.537109375,-0.173828125,4.328125,0.46875,-0.6484375,2.0
3428696,,,,,,,,8.70703125,6.42578125,3.65625,-1.716796875,-0.466796875,-0.0703125,4.17578125,0.19921875,-0.34375,2.0
3428697,,,,,,,,7.97265625,6.625,4.9375,-2.48046875,-0.294921875,0.1328125,3.4453125,0.46875,0.84375,2.0
3428698,,,,,,,,6.2578125,7.76953125,7.30859375,-3.09765625,-0.18359375,0.212890625,1.7265625,1.73046875,3.0625,2.0
3428699,,,,,,,,4.87109375,8.25,8.1796875,-3.576171875,-0.09765625,0.025390625,0.34765625,2.34375,3.7578125,2.0
3428700,36.01305716666666,129.31897316666667,33.640535572139974,72.91877609381052,2.5,116.0,0.0,3.3125,8.78515625,7.65234375,-3.728515625,-0.087890625,-0.3671875,-1.1875,3.03125,3.02734375,2.0
3428701,,,,,,,,1.57421875,8.8125,9.10546875,-3.21875,-0.17578125,-0.798828125,-2.87109375,3.1875,4.29296875,2.0
3428702,,,,,,,,0.546875,5.9140625,8.7578125,-2.546875,-0.556640625,-0.599609375,-3.83203125,0.4296875,3.7578125,2.0
3428703,,,,,,,,-7.3828125,-8.65234375,22.59375,-2.2265625,-0.65234375,-0.34765625,-11.7578125,-14.08984375,17.546875,2.0
3428704,,,,,,,,1.16015625,-46.12109375,13.0703125,-0.21484375,-0.751953125,1.95703125,-3.33203125,-51.36328125,7.96875,2.0
3428705,,,,,,,,-3.6484375,-24.1171875,9.8515625,1.3046875,-0.62109375,0.23046875,-8.2734375,-29.375,4.90625,2.0
3428706,,,,,,,,7.20703125,-13.78125,6.03515625,-2.947265625,-1.04296875,-1.943359375,2.60546875,-19.07421875,1.11328125,2.0
3428707,,,,,,,,10.046875,-12.1171875,8.7890625,-3.435546875,-0.357421875,-2.701171875,5.5546875,-17.34765625,3.71875,2.0
3428708,,,,,,,,10.59765625,-14.1875,11.2578125,-2.884765625,-0.404296875,-2.720703125,6.16796875,-19.4140625,6.1328125,2.0
3428709,,,,,,,,8.0234375,-19.93359375,11.7421875,-2.919921875,-0.912109375,-0.6875,3.6796875,-25.12109375,6.515625,2.0
3428710,36.013056666666664,129.31897566666666,33.86590784260052,72.86329733807155,2.6,116.0,,3.43359375,-22.05859375,8.671875,-3.728515625,-0.087890625,-0.3671875,-0.95703125,-27.07421875,3.3359375,2.0
3428711,,,,,,,,1.98828125,-21.76953125,7.4453125,-4.201171875,-1.19921875,0.935546875,-2.44921875,-26.6484375,2.03125,2.0
3428712,,,,,,,,-1.2109375,-17.73046875,9.57421875,-4.390625,-2.197265625,0.07421875,-5.78125,-22.28125,3.98828125,2.0
3428713,,,,,,,,0.734375,-14.984375,8.8828125,-4.259765625,-2.501953125,0.0859375,-3.90625,-19.41796875,3.2578125,2.0
3428714,,,,,,,,-0.00390625,-11.11328125,8.140625,-2.98828125,-2.6640625,-0.0859375,-4.90234375,-15.19921875,2.4921875,2.0
3428715,,,,,,,,-0.4921875,-9.97265625,8.1640625,-3.044921875,-2.63671875,-0.123046875,-5.4375,-14.01171875,2.53125,2.0
3428716,,,,,,,,-0.8515625,-8.58984375,7.58203125,-3.18359375,-2.5390625,-0.095703125,-5.859375,-12.55859375,1.95703125,2.0
3428717,,,,,,,,-0.34375,-6.5703125,6.28515625,-3.380859375,-2.248046875,0.017578125,-5.4765625,-10.375,0.65234375,2.0
3428718,,,,,,,,-0.21875,-5.671875,6.1328125,-3.400390625,-2.140625,0.05078125,-5.3984375,-9.41796875,0.5,2.0
3428719,,,,,,,,0.04296875,-2.89453125,6.40234375,-3.318359375,-2.013671875,0.111328125,-5.24609375,-6.4609375,0.76953125,2.0
3428720,36.013054499999996,129.31897716666666,34.00113200638842,72.62288616863336,2.4000000000000004,126.0,,0.04296875,-1.96484375,6.6015625,-3.099609375,-1.873046875,0.23828125,-5.32421875,-5.39453125,0.9609375,2.0
3428721,,,,,,,,-0.12890625,0.33984375,6.66796875,-2.76171875,-1.68359375,0.3203125,-5.5859375,-2.94140625,1.03515625,2.0
3428722,,,,,,,,0.1796875,5.59765625,7.6484375,-2.162109375,-1.376953125,0.291015625,-5.3984375,2.49609375,2.03125,2.0
3428723,,,,,,,,0.90234375,8.76953125,6.578125,-1.564453125,-1.005859375,-0.06640625,-4.78515625,5.828125,1.0,2.0
3428724,,,,,,,,0.171875,4.4453125,6.62890625,-1.41015625,-0.921875,-0.134765625,-5.5546875,1.578125,1.07421875,2.0
3428725,,,,,,,,0.01953125,2.17578125,8.375,-1.404296875,-0.87890625,0.123046875,-5.74609375,-0.64453125,2.8359375,2.0
3428726,,,,,,,,0.57421875,2.03125,9.01953125,-1.28125,-0.841796875,0.34375,-5.20703125,-0.7578125,3.48828125,2.0
3428727,,,,,,,,2.10546875,2.58984375,8.3359375,-0.556640625,-0.71875,0.74609375,-3.7109375,-0.14453125,2.8359375,2.0
