time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3472052,,,,,,,,11.42578125,-19.28125,-0.15234375,2.6171875,1.564453125,-0.2421875,8.44140625,-17.4609375,4.09765625,1.0
3472053,,,,,,,,9.390625,-16.265625,-1.5,2.552734375,1.66796875,-0.033203125,6.3359375,-14.36328125,2.640625,1.0
3472054,,,,,,,,8.5625,-14.40625,-2.546875,2.50390625,1.603515625,0.06640625,5.453125,-12.4453125,1.53125,1.0
3472055,,,,,,,,8.14453125,-13.109375,-2.76953125,2.435546875,1.478515625,0.169921875,4.99609375,-11.1015625,1.22265625,1.0
3472056,,,,,,,,7.5625,-12.1015625,-2.51953125,2.314453125,1.314453125,0.328125,4.3828125,-10.03125,1.41796875,1.0
3472057,,,,,,,,6.7421875,-10.34765625,-2.19140625,2.138671875,1.14453125,0.51171875,3.5390625,-8.2265625,1.68359375,1.0
3472058,,,,,,,,6.48828125,-7.58203125,-2.51171875,1.80859375,0.931640625,0.529296875,3.26953125,-5.39453125,1.30078125,1.0
3472059,,,,,,,,5.9609375,-2.96484375,-2.5625,1.791015625,0.763671875,0.453125,2.734375,-0.72265625,1.1875,1.0
3472060,36.013003499999996,129.31894716666665,31.296687401585345,66.96395476456148,2.5,81.0,,5.65625,-0.703125,-2.1328125,1.796875,0.658203125,0.408203125,2.4296875,1.578125,1.5703125,1.0
3472061,,,,,,,,5.30078125,1.0625,-1.96484375,1.525390625,0.63671875,0.21875,2.08203125,3.375,1.72265625,1.0
3472062,,,,,,,,5.890625,1.2109375,-2.69921875,1.25,0.599609375,-0.109375,2.65625,3.53515625,0.95703125,1.0
3472063,,,,,,,,6.96484375,0.40625,-4.37890625,1.220703125,0.6015625,-0.28125,3.73046875,2.7265625,-0.73046875,1.0
3472064,,,,,,,,8.96484375,-1.76953125,-5.625,1.203125,0.552734375,-0.544921875,5.72265625,0.54296875,-1.9921875,1.0
3472065,,,,,,,,8.98046875,-2.20703125,-4.96875,0.84765625,0.40234375,-0.564453125,5.71875,0.08203125,-1.34375,1.0
3472066,,,,,,,,7.33984375,-2.2890625,-2.24609375,0.25,0.279296875,-0.294921875,4.07421875,-0.03125,1.37890625,1.0
3472067,,,,,,,,5.15625,-1.6015625,0.37890625,-0.09375,0.421875,-0.083984375,1.890625,0.6171875,4.01953125,1.0
3472068,,,,,,,,3.3203125,-0.6953125,1.3671875,-0.22265625,0.51953125,-0.0546875,0.0546875,1.5,5.015625,1.0
3472069,,,,,,,,2.33203125,0.9296875,-0.515625,-0.322265625,0.6328125,-0.099609375,-0.94140625,3.0703125,3.14453125,1.0
3472070,36.013005,129.31895033333333,31.582158270751933,67.13039464890538,3.0,67.0,,2.22265625,1.99609375,-2.29296875,-0.169921875,0.732421875,-0.451171875,2.4296875,1.578125,1.5703125,1.0
3472071,,,,,,,,2.015625,2.25,-3.40625,-0.197265625,0.64453125,-0.541015625,-1.2890625,4.2578125,0.265625,1.0
3472072,,,,,,,,1.52734375,1.0859375,-3.296875,-0.3671875,0.525390625,-0.408203125,-1.78515625,3.03515625,0.3828125,1.0
3472073,,,,,,,,1.6484375,0.19921875,-3.3515625,-0.435546875,0.44140625,-0.28515625,-1.671875,2.109375,0.34375,1.0
3472074,,,,,,,,2.1484375,-2.96484375,-2.90625,-0.4375,0.3046875,0.03515625,-1.171875,-1.10546875,0.8046875,1.0
3472075,,,,,,,,2.20703125,-14.6171875,2.546875,-0.314453125,0.19140625,0.505859375,-1.09765625,-12.79296875,6.28125,1.0
3472076,,,,,,,,2.375,-40.60546875,15.70703125,-0.142578125,0.0625,1.11328125,-0.90625,-38.796875,19.45703125,1.0
3472077,,,,,,,,2.078125,-52.50390625,12.94921875,0.798828125,-0.28515625,1.671875,-1.1328125,-50.67578125,16.73828125,1.0
3472078,,,,,,,,4.046875,-29.53515625,12.63671875,1.240234375,-0.431640625,1.162109375,0.859375,-27.69140625,16.43359375,1.0
3472079,,,,,,,,6.71875,-17.7109375,4.3828125,0.728515625,-0.384765625,-0.431640625,3.578125,-15.8515625,8.1953125,1.0
3472080,36.01300616666666,129.31895333333333,31.852604445636835,67.25984807404095,3.1,66.0,,8.52734375,-14.28515625,0.140625,-0.169921875,0.732421875,-0.451171875,2.4296875,1.578125,1.5703125,1.0
3472081,,,,,,,,10.46484375,-18.52734375,1.77734375,-0.59765625,-0.58984375,-1.92578125,7.21484375,-18.61328125,7.19921875,1.0
3472082,,,,,,,,10.15234375,-20.88671875,4.48046875,-0.927734375,-0.708984375,0.107421875,6.10546875,-18.9921875,8.1953125,1.0
3472083,,,,,,,,9.24609375,-20.42578125,4.234375,-1.169921875,-0.75390625,0.525390625,5.9140625,-18.38671875,7.0078125,1.0
3472084,,,,,,,,8.9296875,-18.68359375,1.26953125,-1.890625,-0.87890625,0.21484375,5.609375,-17.08203125,4.98046875,1.0
3472085,,,,,,,,7.83203125,-17.71484375,0.77734375,-2.408203125,-1.115234375,0.193359375,4.49609375,-16.12109375,4.86328125,1.0
3472086,,,,,,,,6.5,-15.734375,0.953125,-2.55078125,-1.427734375,0.388671875,3.15625,-14.01953125,5.015625,1.0
3472087,,,,,,,,3.9609375,-12.40625,-0.23828125,-2.58984375,-1.734375,0.509765625,0.359375,-10.45703125,3.5234375,1.0
3472088,,,,,,,,3.140625,-11.265625,-0.8046875,-2.580078125,-1.796875,0.490234375,-0.21484375,-9.57421875,2.98828125,1.0
3472089,,,,,,,,1.53515625,-9.23828125,-2.00390625,-2.416015625,-1.712890625,0.40234375,-1.9765625,-7.88671875,2.18359375,1.0
3472090,36.01300783333333,129.31895633333335,32.12305041219889,67.44478112882479,3.1,62.0,,-0.83984375,-7.06640625,-3.24609375,-2.263671875,-1.548828125,0.474609375,-3.31640625,-6.6953125,1.30078125,1.0
3472091,,,,,,,,-2.8046875,-4.80859375,-3.37109375,-2.26953125,-1.306640625,0.541015625,-5.19921875,-4.58984375,1.22265625,1.0
3472092,,,,,,,,-3.41796875,-1.25390625,-4.18359375,-2.208984375,-1.076171875,0.6875,-5.73046875,-1.18359375,0.45703125,1.0
3472093,,,,,,,,-3.43359375,-0.7734375,-4.3203125,-2.01953125,-0.716796875,0.791015625,-5.69140625,-0.8359375,0.34375,1.0
3472094,,,,,,,,-3.17578125,1.87109375,-4.8359375,-1.748046875,-0.423828125,0.837890625,-5.38671875,1.69140625,-0.15625,1.0
3472095,,,,,,,,-2.39453125,3.0078125,-4.6796875,-1.375,-0.267578125,0.873046875,-4.578125,2.7265625,0.0,1.0
3472096,,,,,,,,-1.31640625,3.62890625,-4.95703125,-0.916015625,-0.1640625,0.935546875,-3.47265625,3.26171875,-0.26953125,1.0
3472097,,,,,,,,-0.71875,3.26171875,-5.41015625,-0.47265625,-0.138671875,0.95703125,-2.859375,2.83984375,-0.73046875,1.0
3472098,,,,,,,,-0.609375,2.6328125,-5.5625,-0.337890625,-0.12109375,0.9375,-2.74609375,2.1875,-0.8828125,1.0
3472099,,,,,,,,-0.7421875,-0.046875,-5.4453125,-0.291015625,-0.126953125,0.865234375,-2.86328125,-0.53125,-0.765625,1.0
3472100,36.01300983333333,129.318959,32.36344660323694,67.66670049430097,3.3000000000000003,53.0,0.0,-0.83203125,-2.22265625,-4.56640625,-2.263671875,-1.548828125,0.474609375,-3.31640625,-6.6953125,1.30078125,1.0
3472101,,,,,,,,-0.05078125,-2.83203125,-3.83984375,-0.220703125,-0.2578125,0.841796875,-2.12890625,-3.40234375,0.83984375,1.0
3472102,,,,,,,,0.9296875,-2.11328125,-2.61328125,0.2421875,-0.341796875,0.76953125,-1.1328125,-2.7109375,2.06640625,1.0
3472103,,,,,,,,1.38671875,-1.30078125,-1.70703125,0.888671875,-0.390625,0.337890625,-0.63671875,-1.91015625,2.984375,1.0
3472104,,,,,,,,1.6640625,0.26171875,-1.2890625,1.1171875,-0.333984375,-0.203125,-0.328125,-0.33984375,3.40625,1.0
3472105,,,,,,,,1.1015625,2.29296875,-2.14453125,1.0859375,-0.2265625,-0.869140625,-0.8671875,1.69140625,2.5625,1.0
3472106,,,,,,,,0.78125,2.67578125,-2.30859375,0.96484375,-0.171875,-1.16796875,-1.171875,2.07421875,2.40625,1.0
3472107,,,,,,,,-0.58203125,2.9453125,-1.5390625,0.669921875,-0.111328125,-1.388671875,-2.51171875,2.3046875,3.18359375,1.0
3472108,,,,,,,,-0.4140625,0.70703125,-1.35546875,0.57421875,-0.044921875,-0.939453125,-2.3203125,0.04296875,3.37109375,1.0
3472109,,,,,,,,1.0625,-4.25,-2.8515625,0.7578125,-0.00390625,-0.115234375,-0.828125,-4.94140625,1.875,1.0
3472540,36.01302833333333,129.31891466666667,28.36683979159615,69.71943265833183,3.0,220.0,,7.32421875,-10.375,-4.26953125,1.70703125,0.66796875,0.064453125,4.99609375,-11.91015625,0.49609375,1.0
3472541,,,,,,,,7.38671875,-8.984375,-4.27734375,3.025390625,2.107421875,1.0859375,4.95703125,-10.375,0.49609375,1.0
3472542,,,,,,,,7.609375,-7.5703125,-3.671875,2.67578125,2.01171875,0.998046875,5.0703125,-8.84375,1.109375,1.0
3472543,,,,,,,,8.42578125,-7.3203125,-4.62109375,2.447265625,1.82421875,0.841796875,5.80078125,-8.5,0.15234375,1.0
3472544,,,,,,,,8.6640625,-6.03515625,-5.609375,2.458984375,1.556640625,0.658203125,5.953125,-7.12109375,-0.84375,1.0
3472545,,,,,,,,9.109375,-3.9453125,-6.14453125,2.880859375,1.25390625,0.611328125,6.33984375,-4.9375,-1.37890625,1.0
3472546,,,,,,,,9.2109375,-2.78125,-6.26171875,3.107421875,1.095703125,0.6875,6.41796875,-3.7109375,-1.49609375,1.0
3472547,,,,,,,,8.54296875,2.42578125,-6.16796875,3.087890625,0.767578125,0.919921875,5.68359375,1.69140625,-1.37890625,1.0
3472548,,,,,,,,7.703125,4.0234375,-5.80078125,2.494140625,0.626953125,0.89453125,4.8046875,3.4140625,-0.99609375,1.0
3472549,,,,,,,,6.60546875,4.58984375,-5.6171875,1.646484375,0.5,0.646484375,3.69140625,4.06640625,-0.8046875,1.0
3472550,36.0130265,129.31891316666668,28.231617163729837,69.51600694545331,2.7,220.0,,6.4296875,3.44921875,-5.625,1.70703125,0.66796875,0.064453125,4.99609375,-11.91015625,0.49609375,1.0
3472551,,,,,,,,7.04296875,0.65234375,-5.78515625,0.537109375,0.236328125,0.013671875,4.109375,0.16015625,-0.95703125,1.0
3472552,,,,,,,,7.265625,-0.296875,-5.83203125,0.56640625,0.04296875,-0.0234375,4.34375,-0.796875,-0.99609375,1.0
3472553,,,,,,,,7.1875,-0.13671875,-5.6875,0.595703125,-0.01953125,0.0234375,4.265625,-0.64453125,-0.84375,1.0
3472554,,,,,,,,6.25390625,1.25,-4.4375,0.474609375,0.02734375,0.173828125,3.34765625,0.734375,0.421875,1.0
3472555,,,,,,,,5.10546875,2.25390625,-3.61328125,0.04296875,0.1796875,0.265625,2.1953125,1.73046875,1.26171875,1.0
3472556,,,,,,,,1.3515625,4.24609375,1.09375,-0.53125,0.3203125,0.197265625,-1.5546875,3.68359375,5.9765625,1.0
3472557,,,,,,,,0.28515625,4.46875,0.6484375,-0.80078125,0.48828125,-0.017578125,-2.62890625,3.796875,5.51953125,1.0
3472558,,,,,,,,0.41796875,4.6171875,-0.5,-0.283203125,0.560546875,-0.021484375,-2.51171875,3.9140625,4.37109375,1.0
3472559,,,,,,,,1.58984375,4.08203125,-3.359375,0.37109375,0.634765625,-0.1015625,-1.36328125,3.3359375,1.4921875,1.0
3472560,36.01302416666667,129.31891233333332,28.156493942144444,69.25710180502672,2.7,213.0,,1.796875,2.40234375,-3.89453125,0.470703125,0.669921875,0.03125,-1.5546875,0.3515625,1.61328125,1.0
3472561,,,,,,,,0.8984375,-0.5859375,-2.35546875,0.2734375,0.6796875,0.423828125,-2.4765625,-3.44140625,3.1015625,1.0
3472562,,,,,,,,0.05078125,-10.5390625,-1.19921875,0.287109375,0.740234375,1.0703125,-3.73828125,-18.2265625,5.4765625,1.0
3472563,,,,,,,,-1.19921875,-25.37890625,2.10546875,0.357421875,0.796875,1.46875,-4.23828125,-26.1171875,6.93359375,1.0
3472564,,,,,,,,-1.2734375,-46.23828125,4.76171875,0.5234375,0.79296875,2.15234375,-4.3515625,-46.953125,9.57421875,1.0
3472565,,,,,,,,-13.515625,-72.12890625,17.25,2.048828125,0.5078125,2.572265625,-16.6484375,-72.734375,22.0625,1.0
3472566,,,,,,,,4.015625,-27.69140625,6.73828125,4.134765625,-0.0078125,2.181640625,0.859375,-28.11328125,11.56640625,1.0
3472567,,,,,,,,14.77734375,-12.5625,-8.953125,2.849609375,0.33984375,-1.30859375,11.62109375,-12.828125,-4.1015625,1.0
3472568,,,,,,,,14.171875,-12.33984375,-10.22265625,2.8984375,0.68359375,-3.8984375,11.0078125,-12.59765625,-5.36328125,1.0
3472569,,,,,,,,16.625,-16.69140625,-6.46875,2.470703125,0.25390625,-4.765625,13.4609375,-17.00390625,-1.609375,1.0
3472570,36.01302233333333,129.3189115,28.081370543790527,69.05367628803931,2.4000000000000004,206.0,,1.796875,2.40234375,-3.89453125,0.326171875,0.138671875,-1.23828125,10.89453125,-18.3046875,8.00390625,1.0
3472571,,,,,,,,13.75,-19.5390625,3.61328125,-1.380859375,0.048828125,1.625,10.85546875,-20.9453125,7.46875,1.0
3472572,,,,,,,,14.203125,-20.08984375,0.9609375,-1.580078125,0.029296875,1.8515625,10.703125,-19.21875,4.40234375,1.0
3472573,,,,,,,,12.59375,-15.734375,-2.33984375,-1.263671875,-0.138671875,1.01953125,8.6328125,-14.8203125,2.44921875,1.0
3472574,,,,,,,,9.4921875,-11.3671875,-2.546875,-1.232421875,-0.705078125,0.703125,6.4140625,-12.0625,2.375,1.0
3472575,,,,,,,,5.64453125,-9.50390625,-3.34375,-1.462890625,-1.138671875,0.595703125,2.62109375,-10.30078125,1.609375,1.0
3472576,,,,,,,,3.046875,-8.99609375,-4.2109375,-1.611328125,-1.228515625,0.525390625,0.0546875,-9.8359375,0.765625,1.0
3472577,,,,,,,,-0.75,-7.7578125,-4.80859375,-1.970703125,-1.18359375,0.37890625,-3.6640625,-8.73046875,0.19140625,1.0
3472578,,,,,,,,-3.76953125,-6.1953125,-4.3671875,-2.220703125,-1.041015625,0.435546875,-6.61328125,-7.3125,0.6484375,1.0
3472579,,,,,,,,-4.0,-5.8984375,-5.5625,-1.49609375,-0.70703125,0.87109375,-6.765625,-7.1953125,-0.5390625,1.0
3472580,36.01302016666667,129.3189115,28.081371312719263,68.81326459754274,2.3000000000000003,199.0,,-4.3671875,-3.3984375,-7.70703125,-0.791015625,-0.31640625,0.892578125,-7.11328125,-4.78125,-2.68359375,1.0
3472581,,,,,,,,-4.60546875,-0.7109375,-6.51953125,-0.5625,-0.0390625,0.9140625,-7.33984375,-2.140625,-1.49609375,1.0
3472582,,,,,,,,-2.859375,3.0078125,-5.5078125,-0.67578125,0.34765625,1.25,-5.6171875,1.5,-0.5,1.0
3472583,,,,,,,,-1.77734375,5.4375,-5.65234375,-0.59765625,0.43359375,1.30859375,-4.54296875,3.9140625,-0.65234375,1.0
3472584,,,,,,,,-0.98046875,5.61328125,-5.8203125,-0.0703125,0.359375,1.33984375,-3.77734375,4.0625,-0.84375,1.0
3472585,,,,,,,,0.95703125,3.23828125,-5.66796875,0.7421875,0.12890625,1.310546875,-1.86328125,1.69140625,-0.69140625,1.0
3472586,,,,,,,,2.28515625,0.30859375,-4.91796875,1.328125,0.16015625,1.326171875,-0.55859375,-1.18359375,0.07421875,1.0
3472587,,,,,,,,2.3828125,-0.765625,-4.7421875,1.734375,0.263671875,1.337890625,-0.484375,-2.18359375,0.265625,1.0
3472588,,,,,,,,2.20703125,-1.30078125,-4.43359375,1.8515625,0.267578125,1.28125,-0.67578125,-2.671875,0.57421875,1.0
3472589,,,,,,,,0.5078125,-1.73828125,-1.39453125,1.802734375,0.24609375,0.74609375,-2.3984375,-2.98046875,3.6328125,1.0
3472590,36.013018,129.31891183333335,28.111421705331523,68.57285300273644,2.3000000000000003,189.0,,-0.05078125,-0.64453125,-0.60546875,1.40625,0.22265625,0.037109375,-7.11328125,-4.78125,-2.68359375,1.0
3472591,,,,,,,,0.140625,1.953125,-1.921875,1.220703125,0.1171875,-0.884765625,-2.78125,0.7734375,3.14453125,1.0
3472592,,,,,,,,0.38671875,4.44921875,-3.1875,1.2890625,0.05859375,-1.607421875,-2.51171875,3.2578125,1.875,1.0
3472593,,,,,,,,0.4140625,5.078125,-3.5859375,1.302734375,0.044921875,-1.78515625,-2.4765625,3.875,1.4921875,1.0
3472594,,,,,,,,0.1171875,5.3984375,-3.87109375,1.373046875,0.017578125,-1.759765625,-2.7421875,4.18359375,1.22265625,1.0
3472595,,,,,,,,-0.17578125,4.87109375,-3.69140625,1.5,0.044921875,-1.359375,-3.01171875,3.640625,1.41796875,1.0
3472596,,,,,,,,-1.03515625,3.9765625,-3.33203125,1.68359375,0.1328125,-0.765625,-3.85546875,2.765625,1.80078125,1.0
3472597,,,,,,,,-3.1484375,2.77734375,-2.69921875,1.9140625,0.265625,-0.224609375,-5.9609375,1.61328125,2.44921875,1.0
3472598,,,,,,,,-4.17578125,2.234375,-1.82421875,2.041015625,0.341796875,-0.021484375,-6.9921875,1.1171875,3.33203125,1.0
3472599,,,,,,,,-6.6875,-3.4453125,3.453125,2.373046875,0.537109375,0.28515625,-9.5234375,-4.4765625,8.6171875,1.0
3472600,36.013016,129.3189115,28.081372790460918,68.35093442259506,2.3000000000000003,186.0,0.0,4.1328125,-19.0390625,-8.4375,1.40625,0.22265625,0.037109375,-7.11328125,-4.78125,-2.68359375,1.0
3472601,,,,,,,,23.76953125,-75.76953125,-5.1953125,4.423828125,0.21875,0.892578125,20.85546875,-76.4140625,0.0,1.0
3472602,,,,,,,,51.2578125,-77.6015625,51.19140625,2.33203125,-0.59765625,1.005859375,48.359375,-78.06640625,56.42578125,1.0
3472603,,,,,,,,22.2109375,-23.0,-2.9921875,1.16796875,-2.048828125,0.14453125,19.3984375,-23.44140625,2.296875,1.0
3472604,,,,,,,,-8.484375,-7.54296875,-2.46484375,3.84765625,0.5234375,-5.193359375,-11.171875,-7.84765625,2.91015625,1.0
3472605,,,,,,,,-6.8828125,-14.3125,-6.1328125,1.34375,1.689453125,-4.328125,-9.6015625,-14.66796875,-0.765625,1.0
3472606,,,,,,,,-5.890625,-15.31640625,-7.68359375,1.61328125,2.328125,-3.1484375,-8.640625,-15.69921875,-2.33984375,1.0
3472607,,,,,,,,6.94140625,-21.69140625,0.83203125,3.5078125,2.40234375,0.001953125,4.07421875,-22.01953125,6.12890625,1.0
3472608,,,,,,,,10.09375,-22.30078125,5.421875,4.6953125,1.80859375,2.064453125,9.4375,-23.1328125,13.63671875,1.0
3472609,,,,,,,,11.328125,-19.34765625,-1.08984375,4.216796875,1.65234375,0.861328125,8.2890625,-19.21875,4.13671875,1.0
3472610,36.01301416666667,129.31891183333335,28.111423066560974,68.14750924139574,2.2,180.0,,10.03515625,-12.48828125,-4.8125,2.9765625,2.53515625,-1.173828125,6.83203125,-12.09765625,0.3046875,1.0
3472611,,,,,,,,10.66015625,-7.92578125,-4.58203125,2.802734375,2.626953125,-0.966796875,7.33203125,-7.46484375,0.45703125,1.0
3472612,,,,,,,,10.76171875,-7.07421875,-5.19140625,2.822265625,2.4765625,-0.71484375,7.3671875,-6.58203125,-0.19140625,1.0
3472613,,,,,,,,10.81640625,-6.9375,-6.69140625,3.203125,2.01953125,-0.0703125,7.33203125,-6.3515625,-1.76171875,1.0
3472614,,,,,,,,10.36328125,-7.125,-6.65234375,3.259765625,1.912109375,0.232421875,6.83203125,-6.46875,-1.76171875,1.0
3472615,,,,,,,,7.82421875,-6.0625,-5.2421875,2.873046875,1.775390625,1.0078125,4.23046875,-5.28515625,-0.421875,1.0
3472616,,,,,,,,4.91796875,-4.01953125,-1.55078125,2.49609375,1.4453125,1.880859375,1.27734375,-3.09765625,3.2109375,1.0
3472617,,,,,,,,4.33203125,-3.6328125,-1.234375,2.037109375,1.21484375,2.353515625,0.66796875,-2.5625,3.48828125,1.0
3472618,,,,,,,,2.99609375,-1.9765625,-2.6953125,1.740234375,1.111328125,2.171875,-0.67578125,-0.796875,1.99609375,1.0
3472619,,,,,,,,2.8984375,-1.4296875,-3.4765625,1.826171875,1.072265625,1.84375,-0.7890625,-0.1875,1.1875,1.0
3472620,36.01301316666666,129.318913,28.216597105764173,68.03655033571769,1.8,172.0,,4.71484375,0.8984375,-5.5390625,2.115234375,0.91796875,1.23046875,1.01171875,2.265625,-0.921875,1.0
3472621,,,,,,,,5.71875,0.4609375,-5.375,2.12109375,0.734375,0.75390625,2.0078125,1.9609375,-0.8046875,1.0
3472622,,,,,,,,7.3359375,-1.03515625,-4.88671875,1.970703125,0.55859375,0.591796875,3.6171875,0.54296875,-0.34765625,1.0
3472623,,,,,,,,9.44140625,-3.05859375,-4.5078125,2.03125,0.435546875,0.4453125,5.71875,-1.41015625,0.0,1.0
3472624,,,,,,,,10.20703125,-3.59765625,-4.484375,2.2421875,0.525390625,0.396484375,6.48828125,-1.87109375,0.0,1.0
3472625,,,,,,,,8.953125,-2.7578125,-3.703125,1.80078125,0.513671875,0.345703125,5.23046875,-0.9140625,0.7265625,1.0
3472626,,,,,,,,7.265625,-1.5703125,-2.61328125,0.95703125,0.4140625,0.291015625,3.5390625,0.3125,1.80078125,1.0
3472627,,,,,,,,2.31640625,0.421875,1.453125,0.025390625,0.396484375,0.1875,-1.40234375,2.3046875,5.859375,1.0
3472628,,,,,,,,0.37109375,1.3125,0.171875,-0.486328125,0.357421875,-0.033203125,-3.35546875,3.1484375,4.59765625,1.0
3472629,,,,,,,,0.41015625,1.55078125,-2.0625,-0.083984375,0.333984375,-0.265625,-3.31640625,3.3359375,2.375,1.0
3472630,36.01301133333333,129.3189148333333,28.381870692967418,67.83312559130344,2.2,157.0,,1.86328125,0.921875,-4.8671875,2.115234375,0.91796875,1.23046875,-1.86328125,2.69140625,-0.421875,1.0
3472631,,,,,,,,2.74609375,-0.48828125,-5.25,0.7109375,0.220703125,0.345703125,-0.98046875,1.26953125,-0.8046875,1.0
3472632,,,,,,,,2.96875,-1.5390625,-4.79296875,0.6640625,0.21484375,0.638671875,-0.75390625,0.234375,-0.34765625,1.0
3472633,,,,,,,,3.17578125,-5.62109375,-3.03515625,0.3359375,0.22265625,1.154296875,-0.51953125,-3.8203125,1.41796875,1.0
3472634,,,,,,,,1.234375,-27.6328125,5.27734375,0.181640625,0.24609375,1.458984375,-2.4375,-25.81640625,9.73046875,1.0
3472635,,,,,,,,0.0859375,-50.765625,11.58984375,0.841796875,0.3046875,1.63671875,-3.546875,-48.87890625,16.05078125,1.0
3472636,,,,,,,,-1.76953125,-71.453125,15.58203125,1.873046875,0.349609375,1.818359375,-5.38671875,-69.52734375,20.03515625,1.0
3472637,,,,,,,,2.2890625,-44.1875,10.96875,4.16015625,0.279296875,1.875,-1.2890625,-42.09375,15.359375,1.0
3472638,,,,,,,,11.64453125,-23.8046875,-2.4609375,1.880859375,-0.171875,-0.544921875,8.09765625,-21.484375,1.8359375,1.0
3472639,,,,,,,,11.84375,-17.7734375,-8.13671875,0.701171875,-0.18359375,-2.404296875,8.2890625,-15.46875,-3.83203125,1.0
3472640,36.013009499999995,129.3189165,28.532119479360972,67.62970080134137,2.5,147.0,,11.80078125,-12.75390625,-6.06640625,2.115234375,0.91796875,1.23046875,-1.86328125,2.69140625,-0.421875,1.0
3472641,,,,,,,,13.1640625,-10.23046875,-3.05078125,1.16796875,-0.451171875,-4.166015625,9.48046875,-8.23046875,1.26171875,1.0
3472642,,,,,,,,14.3046875,-12.16015625,-0.16015625,0.03125,0.0234375,-1.654296875,10.5859375,-10.30078125,4.17578125,1.0
3472643,,,,,,,,14.94921875,-20.859375,1.30859375,-0.64453125,0.076171875,0.53515625,11.23828125,-19.07421875,5.66796875,1.0
3472644,,,,,,,,16.015625,-22.96484375,1.5,-0.759765625,-0.37890625,1.294921875,12.3515625,-21.2109375,5.8984375,1.0
3472645,,,,,,,,11.60546875,-18.28515625,1.55859375,-0.615234375,-1.21875,1.12890625,8.05859375,-16.58203125,6.05078125,1.0
3472646,,,,,,,,8.01171875,-15.984375,1.3671875,-0.6015625,-1.734375,0.6328125,4.57421875,-14.3203125,5.9375,1.0
3472647,,,,,,,,3.2734375,-11.48046875,1.28125,-0.6015625,-1.6328125,0.212890625,-0.0625,-9.87890625,5.9375,1.0
3472648,,,,,,,,0.8359375,-8.51171875,-0.90625,-1.078125,-1.27734375,-0.19921875,-2.3984375,-7.00390625,3.828125,1.0
3472649,,,,,,,,-2.3203125,-6.74609375,-4.65234375,-1.375,-0.88671875,-0.46484375,-5.5,-5.35546875,0.15234375,1.0
3472650,36.013008666666664,129.3189185,28.712417535520544,67.5372353541271,2.3000000000000003,138.0,,-3.953125,-5.55078125,-5.16796875,-1.240234375,-0.66015625,-0.123046875,-1.86328125,2.69140625,-0.421875,1.0
3472651,,,,,,,,-5.41796875,-5.21875,-4.21875,-1.17578125,-0.220703125,0.62109375,-8.484375,-4.0546875,0.6875,1.0
3472652,,,,,,,,-5.2109375,-3.80859375,-4.08984375,-0.8359375,0.25390625,1.21484375,-8.26171875,-2.71484375,0.83984375,1.0
3472653,,,,,,,,-4.30859375,-2.16015625,-3.8203125,-0.337890625,0.5546875,1.35546875,-7.3359375,-1.10546875,1.109375,1.0
3472654,,,,,,,,-2.2421875,0.68359375,-3.8125,0.193359375,0.685546875,1.208984375,-5.2734375,1.73046875,1.109375,1.0
3472655,,,,,,,,-0.2421875,1.87109375,-4.37109375,0.767578125,0.63671875,0.853515625,-3.28515625,2.91796875,0.53515625,1.0
3472656,,,,,,,,1.7890625,3.234375,-5.89453125,1.03125,0.607421875,0.6328125,-1.25,4.296875,-0.99609375,1.0
3472657,,,,,,,,2.71875,3.09375,-6.37109375,1.353515625,0.4765625,0.154296875,-0.328125,4.1796875,-1.49609375,1.0
3472658,,,,,,,,3.4921875,1.04296875,-6.4296875,1.412109375,0.333984375,-0.123046875,0.4375,2.15234375,-1.5703125,1.0
3472659,,,,,,,,3.3671875,-1.00390625,-5.91796875,1.23828125,0.25,-0.154296875,0.3203125,0.12109375,-1.07421875,1.0
3472660,36.01300833333333,129.31892083333332,28.922765035998054,67.50024963028146,2.1,126.0,,2.5625,-2.32421875,-4.68359375,0.9296875,0.095703125,0.1640625,-0.484375,-1.1796875,0.15234375,1.0
3472661,,,,,,,,1.734375,-1.265625,-3.11328125,1.037109375,0.009765625,0.2734375,-1.2890625,-0.109375,1.71875,1.0
3472662,,,,,,,,0.87890625,-0.37109375,-1.60546875,1.375,0.1015625,0.037109375,-2.58984375,1.26953125,3.6328125,1.0
3472663,,,,,,,,0.41796875,0.07421875,-1.18359375,1.470703125,0.150390625,-0.125,-3.01171875,1.76953125,3.484375,1.0
3472664,,,,,,,,-0.203125,0.734375,-1.6640625,2.00390625,0.36328125,-0.787109375,-3.6640625,1.9609375,2.7578125,1.0
3472665,,,,,,,,-0.953125,0.50390625,-1.94140625,2.1953125,0.501953125,-1.0546875,-4.35546875,1.30859375,3.140625,1.0
3472666,,,,,,,,-1.54296875,-0.76171875,-1.44921875,2.12890625,0.5546875,-0.89453125,-4.3125,-0.64453125,2.796875,1.0
3472667,,,,,,,,-0.37890625,-5.51171875,-3.44140625,2.19140625,0.583984375,-0.462890625,-3.2421875,-7.34375,1.30078125,1.0
3472668,,,,,,,,-0.171875,-8.71484375,-3.38671875,2.248046875,0.54296875,-0.185546875,-3.73828125,-14.58984375,4.17578125,1.0
