time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3371571,,,,,,,,-2.22265625,10.16796875,-0.65625,1.16015625,-0.091796875,-0.630859375,-2.26953125,2.02734375,2.5625,1.0
3371572,,,,,,,,-2.8203125,10.23828125,-1.98828125,1.02734375,0.037109375,-0.978515625,-2.8828125,2.44921875,1.22265625,1.0
3371573,,,,,,,,-3.2265625,9.421875,-2.00390625,0.966796875,0.06640625,-0.970703125,-3.30859375,1.9921875,1.18359375,1.0
3371574,,,,,,,,-4.60546875,4.203125,-0.90625,1.025390625,0.078125,-0.642578125,-4.72265625,-2.875,2.2578125,1.0
3371575,,,,,,,,-5.09375,-2.375,0.2421875,1.349609375,0.115234375,-0.2109375,-5.296875,-9.12109375,3.40625,1.0
3371576,,,,,,,,-5.22265625,-6.66796875,1.7734375,1.587890625,0.111328125,-0.005859375,-5.48828125,-13.25,4.9375,1.0
3371577,,,,,,,,-0.37109375,-27.34375,5.93359375,1.759765625,-0.12890625,0.5234375,-0.77734375,-33.71484375,9.15234375,1.0
3371578,,,,,,,,23.0390625,-44.3515625,21.8515625,2.333984375,-0.42578125,0.74609375,22.515625,-50.68359375,25.203125,1.0
3371579,,,,,,,,23.11328125,-17.453125,7.05078125,3.912109375,0.02734375,-0.259765625,22.66796875,-23.91015625,10.72265625,1.0
3371580,36.01301766666666,129.31895066666667,31.61220283951574,68.53587848733592,2.9000000000000004,88.0,,5.80078125,-11.83203125,2.875,2.904296875,0.484375,-1.296875,5.58203125,-18.421875,6.96875,1.0
3371581,,,,,,,,-7.20703125,-8.2109375,-0.46484375,0.634765625,0.400390625,-2.568359375,-7.05859375,-15.13671875,4.05859375,1.0
3371582,,,,,,,,-2.0546875,-13.03125,-0.65234375,1.328125,0.328125,-1.814453125,-1.65625,-20.23046875,4.05859375,1.0
3371583,,,,,,,,1.27734375,-14.40234375,1.12890625,2.548828125,0.455078125,-0.751953125,1.75390625,-21.72265625,5.97265625,1.0
3371584,,,,,,,,5.734375,-14.85546875,2.9140625,4.23046875,0.658203125,0.8828125,6.2734375,-22.3671875,8.15625,1.0
3371585,,,,,,,,5.19140625,-10.79296875,-1.77734375,3.0,1.109375,0.455078125,5.73828125,-18.58203125,4.09765625,1.0
3371586,,,,,,,,5.04296875,-9.875,-2.453125,2.61328125,1.42578125,0.265625,5.62109375,-17.890625,3.75,1.0
3371587,,,,,,,,4.26953125,-8.4453125,-2.6640625,2.890625,1.59765625,0.533203125,4.85546875,-16.6640625,3.8671875,1.0
3371588,,,,,,,,4.0078125,-7.9765625,-2.9453125,2.98828125,1.583984375,0.626953125,4.5859375,-16.28515625,3.75,1.0
3371589,,,,,,,,4.00390625,-6.203125,-4.7265625,2.93359375,1.501953125,0.705078125,4.55078125,-14.67578125,2.296875,1.0
3371590,36.013018,129.3189536666667,31.882649309149336,68.57286587987156,2.8000000000000003,85.0,,4.37109375,-4.33203125,-5.9609375,2.904296875,0.484375,-1.296875,5.58203125,-18.421875,6.96875,1.0
3371591,,,,,,,,5.06640625,-1.93359375,-7.58984375,2.818359375,1.1953125,0.626953125,5.58203125,-10.6484375,-0.04296875,1.0
3371592,,,,,,,,5.22265625,-1.09765625,-8.00390625,2.87109375,1.087890625,0.658203125,5.73828125,-9.84765625,-0.34765625,1.0
3371593,,,,,,,,4.890625,2.11328125,-9.19140625,2.92578125,0.86328125,0.908203125,5.4296875,-6.6640625,-1.23046875,1.0
3371594,,,,,,,,4.09375,5.29296875,-9.140625,2.857421875,0.7578125,1.119140625,4.62890625,-3.44921875,-1.0390625,1.0
3371595,,,,,,,,3.05078125,8.87890625,-9.01953125,2.6484375,0.73046875,1.251953125,3.5859375,0.23046875,-0.80859375,1.0
3371596,,,,,,,,2.73046875,9.3046875,-8.75,2.470703125,0.724609375,1.24609375,3.24609375,0.7265625,-0.5,1.0
3371597,,,,,,,,1.7109375,11.73046875,-8.51171875,1.56640625,0.771484375,0.9375,2.2109375,3.3671875,-0.26953125,1.0
3371598,,,,,,,,2.171875,10.62890625,-8.34375,1.056640625,0.78515625,0.509765625,2.671875,2.44921875,-0.1953125,1.0
3371599,,,,,,,,2.77734375,9.078125,-8.1171875,0.71875,0.712890625,0.060546875,3.3203125,1.0703125,-0.1171875,1.0
3371600,36.013019500000006,129.31895699999998,32.18314492065468,68.73930583825566,3.1,70.0,0.0,3.72265625,6.6328125,-8.08203125,0.654296875,0.564453125,-0.3046875,4.35546875,-1.1875,-0.26953125,1.0
3371601,,,,,,,,5.26953125,4.46875,-7.75,0.876953125,0.41015625,-0.53125,6.0390625,-3.140625,-0.1171875,1.0
3371602,,,,,,,,5.03515625,3.94140625,-7.11328125,1.0,0.384765625,-0.63671875,5.9609375,-3.44921875,0.33984375,1.0
3371603,,,,,,,,3.984375,4.52734375,-6.3046875,0.78515625,0.30078125,-0.66015625,5.08984375,-2.64453125,0.953125,1.0
3371604,,,,,,,,1.4375,7.07421875,-3.79296875,0.13671875,0.22265625,-0.568359375,2.7109375,0.11328125,3.25,1.0
3371605,,,,,,,,-1.4765625,10.09765625,-0.09765625,-0.79296875,0.12109375,-0.396484375,-0.046875,3.29296875,6.6953125,1.0
3371606,,,,,,,,-2.7265625,10.75390625,1.03125,-1.23046875,0.10546875,-0.3671875,-1.234375,4.01953125,7.69921875,1.0
3371607,,,,,,,,-3.21875,11.10546875,-1.91015625,-1.599609375,0.1015625,-0.568359375,-1.6171875,4.515625,4.48046875,1.0
3371608,,,,,,,,-1.015625,10.3359375,-5.1796875,-0.83984375,0.173828125,-0.859375,0.6796875,3.9453125,0.953125,1.0
3371609,,,,,,,,-0.48046875,8.765625,-6.140625,-0.361328125,0.205078125,-0.755859375,1.29296875,2.640625,-0.1953125,1.0
3371610,36.013020833333336,129.31895983333334,32.43856616031345,68.88725243352575,3.0,65.0,,-0.94921875,2.05859375,-3.30078125,0.654296875,0.564453125,-0.3046875,0.87109375,-3.79296875,2.44921875,1.0
3371611,,,,,,,,-3.515625,-14.04296875,5.11328125,-1.197265625,0.234375,0.376953125,-1.6953125,-19.6875,10.64453125,1.0
3371612,,,,,,,,-3.84375,-28.28515625,11.609375,-1.31640625,0.3046875,1.056640625,-2.078125,-33.859375,16.96875,1.0
3371613,,,,,,,,-7.49609375,-42.37890625,6.26171875,0.099609375,0.1015625,2.013671875,-5.91015625,-48.19140625,11.52734375,1.0
3371614,,,,,,,,-5.60546875,-13.66796875,4.8203125,0.44921875,-0.150390625,0.955078125,-4.30078125,-19.9921875,10.2265625,1.0
3371615,,,,,,,,6.5625,-11.140625,-4.91015625,-0.75390625,0.0703125,-1.083984375,7.765625,-17.890625,0.53515625,1.0
3371616,,,,,,,,11.56640625,-11.22265625,-0.0078125,-0.2734375,0.15234375,-2.431640625,12.86328125,-18.3828125,5.4375,1.0
3371617,,,,,,,,7.67578125,-12.71875,2.57421875,-1.326171875,-0.36328125,-0.849609375,9.14453125,-20.3046875,8.00390625,1.0
3371618,,,,,,,,5.69140625,-9.66015625,-1.0546875,-2.98828125,-0.46875,0.900390625,7.26953125,-18.08203125,4.1328125,1.0
3371619,,,,,,,,4.96875,-8.515625,-2.23046875,-2.611328125,-0.728515625,0.533203125,6.6171875,-17.51171875,2.71484375,1.0
3371620,36.01302166666667,129.31896266666666,32.69398759631402,68.97971941580737,2.8000000000000003,66.0,,3.08984375,-7.9765625,-1.6640625,-2.41015625,-1.05859375,0.328125,4.85546875,-17.5078125,3.0234375,1.0
3371621,,,,,,,,-1.15625,-3.4921875,-0.234375,-2.609375,-1.51171875,0.576171875,0.71875,-13.52734375,4.171875,1.0
3371622,,,,,,,,-2.77734375,0.54296875,-1.55078125,-2.58203125,-1.8984375,0.533203125,-0.77734375,-10.19140625,2.33203125,1.0
3371623,,,,,,,,-4.32421875,2.7109375,-2.5390625,-2.470703125,-1.810546875,0.154296875,-2.26953125,-8.390625,0.9921875,1.0
3371624,,,,,,,,-6.45703125,4.9140625,-2.79296875,-2.560546875,-1.736328125,0.025390625,-4.33984375,-6.4765625,0.33984375,1.0
3371625,,,,,,,,-7.0546875,6.71875,-2.890625,-2.4375,-1.53515625,0.318359375,-4.95703125,-4.90625,-0.15625,1.0
3371626,,,,,,,,-7.12890625,7.45703125,-2.80859375,-2.333984375,-1.380859375,0.4921875,-5.0625,-4.25390625,-0.26953125,1.0
3371627,,,,,,,,-7.67578125,10.2109375,-2.2578125,-2.08203125,-1.072265625,0.75,-5.75390625,-1.609375,-0.078125,1.0
3371628,,,,,,,,-7.75,11.890625,-1.41796875,-1.8984375,-0.841796875,0.900390625,-6.0234375,0.0390625,0.41796875,1.0
3371629,,,,,,,,-7.578125,14.4375,-0.27734375,-1.705078125,-0.591796875,0.873046875,-6.10546875,2.640625,1.26171875,1.0
3371630,36.0130235,129.31896516666666,32.91935899135423,69.1831455340327,3.0,56.0,,-6.78125,15.69140625,-0.21875,-1.333984375,-0.357421875,0.7265625,-5.56640625,4.01953125,1.0703125,1.0
3371631,,,,,,,,-5.84375,15.58984375,-0.69921875,-0.78125,-0.248046875,0.51171875,-4.875,4.13671875,0.41796875,1.0
3371632,,,,,,,,-4.23828125,13.8984375,-1.9609375,-0.251953125,-0.248046875,0.375,-3.4921875,2.71875,-0.9609375,1.0
3371633,,,,,,,,-3.0703125,11.46484375,-2.59375,0.177734375,-0.2578125,0.384765625,-2.54296875,0.61328125,-1.6484375,1.0
3371634,,,,,,,,-2.19921875,9.328125,-2.6015625,0.44921875,-0.251953125,0.53515625,-1.8828125,-1.1875,-1.6875,1.0
3371635,,,,,,,,-1.71875,8.0703125,-2.12890625,0.615234375,-0.232421875,0.759765625,-1.6171875,-2.109375,-1.23046875,1.0
3371636,,,,,,,,-1.02734375,7.32421875,-1.33203125,0.669921875,-0.232421875,0.859375,-1.04296875,-2.68359375,-0.42578125,1.0
3371637,,,,,,,,-0.04296875,7.05859375,-0.6640625,0.751953125,-0.255859375,0.96484375,-0.27734375,-2.6015625,0.2265625,1.0
3371638,,,,,,,,0.87109375,7.44921875,-0.2265625,0.884765625,-0.2578125,0.8203125,0.44921875,-1.87890625,0.6875,1.0
3371639,,,,,,,,1.80859375,8.64453125,0.1328125,0.953125,-0.240234375,0.42578125,1.25390625,-0.34765625,1.0703125,1.0
3372070,36.013044666666666,129.31892716666667,29.49369439661678,71.53177066093852,3.0,216.0,,4.55859375,-43.5078125,-7.0703125,2.419921875,-0.126953125,1.375,-6.71484375,1.875,-1.0390625,1.0
3372071,,,,,,,,18.64453125,-67.7265625,27.125,1.171875,-0.125,1.048828125,18.64453125,-67.7265625,36.92578125,1.0
3372072,,,,,,,,13.08984375,-30.6484375,-4.9375,-0.23046875,-0.001953125,0.640625,13.08984375,-30.6484375,4.86328125,1.0
3372073,,,,,,,,-5.640625,-20.15234375,-13.25,3.509765625,0.892578125,-2.87109375,-5.640625,-20.1484375,-3.44921875,1.0
3372074,,,,,,,,-13.41796875,-16.359375,-9.3046875,1.16015625,0.353515625,-4.091796875,-13.41796875,-16.36328125,0.49609375,1.0
3372075,,,,,,,,-6.90625,-10.34375,-5.85546875,1.60546875,1.546875,-2.68359375,-6.90625,-10.34375,3.94140625,1.0
3372076,,,,,,,,-4.26171875,-9.42578125,-4.70703125,4.59375,2.384765625,-0.271484375,-4.26171875,-9.421875,5.09375,1.0
3372077,,,,,,,,-0.77734375,-13.67578125,-5.8203125,5.009765625,1.447265625,0.37109375,-0.77734375,-13.671875,3.98046875,1.0
3372078,,,,,,,,4.93359375,-14.82421875,-10.72265625,3.404296875,1.095703125,-0.423828125,4.93359375,-14.82421875,-0.921875,1.0
3372079,,,,,,,,5.546875,-16.20703125,-9.265625,3.03515625,2.076171875,-0.306640625,5.546875,-16.203125,0.53515625,1.0
3372080,36.01304283333333,129.31892566666664,29.358471819724677,71.32834492973015,2.6,214.0,,5.0078125,-16.05078125,-6.39453125,2.626953125,2.24609375,0.68359375,5.0078125,-16.046875,3.40625,1.0
3372081,,,,,,,,4.43359375,-14.75,-6.0859375,2.5,2.103515625,1.1171875,4.43359375,-14.75,3.7109375,1.0
3372082,,,,,,,,3.16796875,-12.6796875,-6.69921875,2.513671875,2.001953125,0.703125,3.16796875,-12.6796875,3.1015625,1.0
3372083,,,,,,,,2.6328125,-12.06640625,-8.00390625,2.486328125,1.900390625,0.39453125,2.6328125,-12.0625,1.796875,1.0
3372084,,,,,,,,2.59375,-9.38671875,-10.64453125,2.515625,1.626953125,-0.142578125,2.59375,-9.3828125,-0.84765625,1.0
3372085,,,,,,,,3.09375,-7.01171875,-10.68359375,2.650390625,1.474609375,-0.052734375,3.09375,-7.01171875,-0.8828125,1.0
3372086,,,,,,,,3.0546875,-3.87109375,-10.30078125,2.548828125,1.24609375,0.43359375,3.0546875,-3.87109375,-0.5,1.0
3372087,,,,,,,,3.09375,-0.0390625,-10.26171875,2.4375,1.015625,0.796875,3.09375,-0.0390625,-0.4609375,1.0
3372088,,,,,,,,2.9765625,1.03125,-10.22265625,2.423828125,0.9921875,0.904296875,2.98046875,1.03125,-0.42578125,1.0
3372089,,,,,,,,2.75,3.63671875,-10.1484375,2.03515625,1.00390625,0.87109375,2.75,3.63671875,-0.34765625,1.0
3372090,36.01304116666667,129.31892449999998,29.253298790244052,71.14341250805832,2.5,217.0,,3.28515625,4.94140625,-10.37890625,2.626953125,2.24609375,0.68359375,3.28515625,4.9375,-0.578125,1.0
3372091,,,,,,,,4.39453125,3.4453125,-10.9140625,1.470703125,0.765625,0.212890625,4.39453125,3.4453125,-1.11328125,1.0
3372092,,,,,,,,4.93359375,1.609375,-11.18359375,1.3984375,0.6875,0.005859375,4.93359375,1.609375,-1.3828125,1.0
3372093,,,,,,,,4.625,-0.0390625,-11.18359375,1.234375,0.666015625,0.0078125,4.62890625,-0.0390625,-1.3828125,1.0
3372094,,,,,,,,3.58984375,-0.8828125,-10.26171875,0.779296875,0.6796875,0.17578125,3.58984375,-0.8828125,-0.4609375,1.0
3372095,,,,,,,,2.328125,-1.03515625,-9.61328125,0.078125,0.6328125,0.318359375,2.328125,-1.03515625,0.1875,1.0
3372096,,,,,,,,1.75390625,-1.03515625,-9.2265625,-0.30078125,0.576171875,0.35546875,1.75,-1.03515625,0.5703125,1.0
3372097,,,,,,,,-0.046875,-0.921875,-7.23828125,-0.9609375,0.44140625,0.41796875,-0.046875,-0.921875,2.5625,1.0
3372098,,,,,,,,-1.92578125,-0.765625,-3.0234375,-1.3671875,0.333984375,0.53515625,-1.92578125,-0.765625,6.77734375,1.0
3372099,,,,,,,,-3.2265625,-1.45703125,0.46484375,-1.189453125,0.177734375,0.607421875,-3.2265625,-1.45703125,10.2578125,1.0
3372100,36.0130395,129.31892283333335,29.103051338332236,70.95847993821982,2.4000000000000004,215.0,0.0,0.03125,-3.10546875,-2.453125,2.626953125,2.24609375,0.68359375,3.28515625,4.9375,-0.578125,1.0
3372101,,,,,,,,-0.21484375,-8.984375,-4.1015625,0.533203125,0.169921875,0.19140625,-3.45703125,-10.42578125,6.1640625,1.0
3372102,,,,,,,,-3.21875,-32.8828125,2.79296875,1.396484375,0.23046875,0.705078125,-6.484375,-34.2109375,13.05859375,1.0
3372103,,,,,,,,-7.99609375,-54.34765625,7.4921875,2.58984375,0.376953125,1.89453125,-11.30859375,-55.4296875,17.7734375,1.0
3372104,,,,,,,,-12.75390625,-28.91796875,7.17578125,3.46875,0.556640625,1.52734375,-16.13671875,-29.65234375,17.46484375,1.0
3372105,,,,,,,,3.82421875,-14.75,-6.015625,1.51953125,-0.09765625,-0.271484375,0.41015625,-15.17578125,4.2890625,1.0
3372106,,,,,,,,7.71875,-8.375,-11.984375,1.2890625,0.81640625,-3.244140625,4.28125,-8.7734375,-1.6875,1.0
3372107,,,,,,,,13.625,-8.8203125,-8.29296875,1.3984375,0.3125,-3.513671875,10.140625,-9.1953125,1.98828125,1.0
3372108,,,,,,,,13.8125,-14.6953125,-5.59375,0.0078125,0.53125,-1.45703125,10.296875,-15.09765625,4.671875,1.0
3372109,,,,,,,,11.7578125,-19.66015625,-5.49609375,-1.125,0.564453125,1.09375,8.1875,-20.15234375,4.74609375,1.0
3372110,36.0130375,129.318922,29.02792803313106,70.73656120551976,2.1,206.0,,8.7421875,-19.44921875,-3.9375,-1.5625,0.2890625,1.828125,5.125,-20.03125,6.28125,1.0
3372111,,,,,,,,7.03125,-15.6953125,-4.66015625,-1.357421875,-0.1875,1.2578125,3.3984375,-16.3984375,5.55078125,1.0
3372112,,,,,,,,6.5625,-13.15625,-6.8515625,-0.53515625,-0.94140625,0.365234375,3.015625,-13.984375,3.3671875,1.0
3372113,,,,,,,,4.42578125,-11.60546875,-6.8828125,-0.484375,-1.232421875,0.48828125,0.98828125,-12.484375,3.3671875,1.0
3372114,,,,,,,,1.87890625,-9.84375,-6.5390625,-0.75,-1.1796875,0.671875,-1.42578125,-10.8046875,3.75,1.0
3372115,,,,,,,,0.625,-8.453125,-8.0078125,-1.037109375,-1.009765625,0.591796875,-2.578125,-9.50390625,2.296875,1.0
3372116,,,,,,,,0.37890625,-7.625,-9.00390625,-1.1640625,-0.91015625,0.4609375,-2.76953125,-8.734375,1.30078125,1.0
3372117,,,,,,,,-1.0390625,-4.3046875,-11.83984375,-1.501953125,-0.576171875,0.248046875,-4.109375,-5.5546875,-1.53515625,1.0
3372118,,,,,,,,-2.2265625,-1.4453125,-12.93359375,-1.705078125,-0.2421875,0.392578125,-5.26171875,-2.875,-2.64453125,1.0
3372119,,,,,,,,-1.890625,0.0,-12.98046875,-1.4765625,0.01953125,0.96875,-4.9140625,-1.609375,-2.72265625,1.0
3372120,36.01303516666667,129.3189225,29.07300331650451,70.4776564557889,2.4000000000000004,195.0,,-1.390625,1.05859375,-11.484375,-0.98828125,0.26953125,1.63671875,-4.453125,-0.65234375,-1.265625,1.0
3372121,,,,,,,,-1.05859375,1.90234375,-10.06640625,-0.521484375,0.462890625,2.08984375,-4.1796875,0.15234375,0.11328125,1.0
3372122,,,,,,,,0.18359375,2.9609375,-9.1171875,-0.078125,0.623046875,2.14453125,-3.03125,1.2265625,1.03125,1.0
3372123,,,,,,,,0.69921875,3.2109375,-9.34765625,0.353515625,0.66796875,1.7890625,-2.609375,1.53125,0.76171875,1.0
3372124,,,,,,,,1.55078125,2.92578125,-9.62890625,0.611328125,0.53125,1.275390625,-1.84375,1.33984375,0.45703125,1.0
3372125,,,,,,,,2.06640625,2.43359375,-9.796875,0.701171875,0.357421875,0.830078125,-1.38671875,0.91796875,0.265625,1.0
3372126,,,,,,,,2.5078125,1.7734375,-9.98828125,0.71484375,0.279296875,0.669921875,-0.97265625,0.3046875,0.07421875,1.0
3372127,,,,,,,,2.83984375,0.82421875,-10.203125,0.751953125,0.146484375,0.498046875,-0.66015625,-0.57421875,-0.15625,1.0
3372128,,,,,,,,3.12109375,-0.17578125,-10.1953125,0.8125,0.021484375,0.486328125,-0.39453125,-1.4921875,-0.15625,1.0
3372129,,,,,,,,3.4375,-0.796875,-9.98828125,0.87109375,-0.10546875,0.576171875,-0.0859375,-2.03125,0.03515625,1.0
3372130,36.013033,129.31892299999998,29.11807853382672,70.23724491327087,2.4000000000000004,182.0,,3.52734375,-1.12890625,-9.49609375,0.9296875,-0.232421875,0.65625,0.02734375,-2.21875,0.53515625,1.0
3372131,,,,,,,,2.75390625,-0.65625,-7.0859375,0.81640625,-0.3984375,0.525390625,-0.69921875,-1.609375,2.9453125,1.0
3372132,,,,,,,,2.41015625,-0.49609375,-6.703125,0.681640625,-0.474609375,0.216796875,-1.00390625,-1.37890625,3.33203125,1.0
3372133,,,,,,,,0.9765625,0.52734375,-5.94140625,0.66015625,-0.51171875,-0.234375,-2.3828125,-0.30859375,4.09375,1.0
3372134,,,,,,,,-1.6484375,1.828125,-4.87109375,0.66015625,-0.470703125,-0.705078125,-4.953125,1.03125,5.16796875,1.0
3372135,,,,,,,,-3.2734375,0.88671875,-6.328125,0.7890625,-0.38671875,-1.017578125,-6.5234375,0.11328125,3.7109375,1.0
3372136,,,,,,,,-4.0234375,-0.4375,-5.98828125,0.953125,-0.359375,-1.048828125,-7.25,-1.1875,4.05859375,1.0
3372137,,,,,,,,-6.97265625,-7.09765625,-3.72265625,1.5,-0.3828125,-0.74609375,-10.15625,-7.77734375,6.31640625,1.0
3372138,,,,,,,,-4.8828125,-17.8046875,-5.94921875,1.62109375,-0.546875,0.119140625,-8.015625,-18.35546875,4.09765625,1.0
3372139,,,,,,,,-0.15625,-25.16015625,-8.9453125,1.802734375,-0.6875,0.607421875,-3.265625,-25.62890625,1.109375,1.0
3372140,36.01303033333333,129.31892299999998,29.118079514729146,69.94135360055293,2.6,179.0,,21.953125,-64.37109375,-4.3359375,2.171875,-0.962890625,0.875,18.9921875,-64.51171875,5.7421875,1.0
3372141,,,,,,,,18.50390625,-29.21484375,7.5703125,0.51171875,-0.6171875,0.001953125,15.62109375,-29.23046875,17.65625,1.0
3372142,,,,,,,,10.16015625,-23.7578125,-5.30078125,-0.521484375,-0.755859375,-0.06640625,7.30859375,-23.79296875,4.78515625,1.0
3372143,,,,,,,,-2.5546875,-17.046875,-10.47265625,2.294921875,-0.255859375,-2.806640625,-5.3359375,-17.0859375,-0.38671875,1.0
3372144,,,,,,,,-7.12109375,-13.46484375,-9.27734375,1.947265625,0.2109375,-4.513671875,-9.89453125,-13.40625,0.80078125,1.0
3372145,,,,,,,,-1.02734375,-15.80859375,-8.47265625,2.365234375,1.384765625,-3.08984375,-3.87890625,-15.703125,1.56640625,1.0
3372146,,,,,,,,7.02734375,-21.22265625,-5.0703125,4.11328125,1.744140625,-0.74609375,4.01171875,-20.87890625,4.8984375,1.0
3372147,,,,,,,,10.6484375,-24.34765625,-1.94921875,4.080078125,1.353515625,0.771484375,7.5,-23.63671875,7.92578125,1.0
3372148,,,,,,,,9.08203125,-21.1484375,-6.48828125,3.08984375,1.83984375,0.103515625,5.73828125,-19.921875,3.25390625,1.0
3372149,,,,,,,,9.01953125,-18.55078125,-7.078125,2.8359375,2.048828125,-0.25390625,5.58203125,-17.1953125,2.6015625,1.0
3372150,36.01302866666666,129.3189235,29.16315455584541,69.75642167926392,2.2,175.0,,10.01171875,-17.171875,-7.2578125,2.171875,-0.962890625,0.875,6.38671875,-15.59375,2.296875,1.0
3372151,,,,,,,,9.36328125,-16.72265625,-6.97265625,3.5390625,1.87109375,0.2265625,5.58203125,-14.86328125,2.44921875,1.0
3372152,,,,,,,,8.28515625,-16.171875,-8.5859375,3.44140625,1.693359375,0.283203125,4.05078125,-13.1796875,-0.30859375,1.0
3372153,,,,,,,,8.05859375,-15.4765625,-9.51171875,3.33984375,1.6875,0.318359375,3.8203125,-12.22265625,-1.23046875,1.0
3372154,,,,,,,,7.73046875,-11.2734375,-11.76953125,3.1796875,1.728515625,0.69921875,3.58984375,-8.6953125,-2.72265625,1.0
3372155,,,,,,,,7.89453125,-8.2265625,-10.9453125,3.103515625,1.6796875,1.35546875,3.58984375,-5.25390625,-2.1484375,1.0
3372156,,,,,,,,8.00390625,-6.5625,-9.82421875,3.05859375,1.5078125,1.91015625,3.625,-3.296875,-1.19140625,1.0
3372157,,,,,,,,7.20703125,-3.05859375,-8.12109375,2.919921875,1.34375,2.12109375,2.78515625,0.49609375,0.33984375,1.0
3372158,,,,,,,,6.8046875,-2.390625,-7.578125,2.693359375,1.236328125,1.958984375,2.37109375,1.453125,0.7265625,1.0
3372159,,,,,,,,5.8515625,0.32421875,-8.14453125,2.421875,1.1875,1.515625,1.40625,4.3984375,-0.00390625,1.0
3372160,36.01302716666667,129.31892483333334,29.28335358397277,69.58998321552751,2.1,169.0,,5.65625,0.328125,-8.359375,2.232421875,1.193359375,0.662109375,1.140625,4.7109375,-0.4609375,1.0
3372161,,,,,,,,6.9296875,-2.6796875,-8.3828125,2.138671875,1.044921875,0.3046875,2.37109375,1.8359375,-0.6171875,1.0
3372162,,,,,,,,7.79296875,-4.12109375,-8.2734375,2.09765625,0.9453125,0.193359375,3.20703125,0.45703125,-0.578125,1.0
3372163,,,,,,,,9.6796875,-7.69140625,-7.7109375,2.259765625,0.638671875,0.15625,5.6171875,-3.91015625,-0.04296875,1.0
3372164,,,,,,,,10.859375,-9.39453125,-7.33984375,2.3671875,0.544921875,0.26953125,6.62109375,-5.2890625,0.80078125,1.0
3372165,,,,,,,,9.95703125,-9.4140625,-4.44921875,1.5703125,0.529296875,0.203125,5.27734375,-4.328125,2.71484375,1.0
3372166,,,,,,,,8.77734375,-7.484375,-2.828125,1.126953125,0.501953125,0.107421875,4.08984375,-2.375,4.29296875,1.0
3372167,,,,,,,,5.3515625,-2.7734375,-0.62890625,0.203125,0.52734375,-0.203125,0.640625,2.3359375,6.43359375,1.0
3372168,,,,,,,,0.14453125,1.13671875,1.1875,-0.642578125,0.55859375,-0.705078125,-4.60546875,6.16796875,8.23828125,1.0
3372169,,,,,,,,0.48828125,1.390625,-0.890625,-0.80859375,0.564453125,-0.9453125,-4.30078125,6.36328125,6.1640625,1.0
3372170,36.013025166666665,129.31892683333334,29.463652041879442,69.36806533392115,2.5,152.0,,2.25390625,0.5546875,-3.48828125,0.310546875,0.64453125,-1.109375,-2.61328125,5.40234375,3.55859375,1.0
3372171,,,,,,,,3.92578125,-4.68359375,-3.82421875,1.61328125,0.634765625,-0.37890625,-1.00390625,0.15234375,3.13671875,1.0
3372172,,,,,,,,4.1015625,-12.5078125,-2.92578125,1.69140625,0.548828125,0.197265625,-0.8515625,-7.62890625,3.98046875,1.0
3372173,,,,,,,,-0.6484375,-26.28515625,3.078125,1.109375,0.578125,1.560546875,-5.5625,-21.2578125,9.84375,1.0
3372174,,,,,,,,-2.94921875,-34.61328125,7.8671875,0.91015625,0.537109375,1.876953125,-7.82421875,-29.53515625,14.59375,1.0
3372175,,,,,,,,-2.31640625,-67.109375,7.59765625,2.412109375,0.45703125,1.923828125,-7.05859375,-61.828125,14.20703125,1.0
3372176,,,,,,,,4.29296875,-29.59375,5.6953125,2.603515625,0.10546875,0.251953125,-0.39453125,-24.1328125,12.140625,1.0
3372177,,,,,,,,9.46484375,-21.50390625,-3.0234375,1.92578125,0.02734375,-0.671875,4.77734375,-16.01171875,3.3671875,1.0
3372178,,,,,,,,14.375,-17.3984375,-4.3359375,2.171875,0.3671875,-4.3515625,9.453125,-11.99609375,1.875,1.0
3372179,,,,,,,,16.3515625,-16.63671875,-3.83203125,1.873046875,0.033203125,-4.205078125,11.328125,-11.30078125,2.33203125,1.0
3372180,36.01302316666667,129.31892883333333,29.64395050706647,69.14614745749705,2.7,142.0,,12.36328125,-21.30859375,1.45703125,0.142578125,0.02734375,-0.7890625,7.15234375,-16.16796875,7.54296875,1.0
3372181,,,,,,,,12.72265625,-24.34765625,1.77734375,-0.171875,-0.22265625,0.724609375,7.61328125,-19.3046875,7.92578125,1.0
3372182,,,,,,,,13.2265625,-24.8203125,1.1796875,0.17578125,-0.46484375,0.310546875,8.1875,-19.8046875,7.3515625,1.0
3372183,,,,,,,,11.28125,-23.3046875,0.78125,0.11328125,-0.658203125,0.228515625,6.2734375,-18.31640625,6.96875,1.0
3372184,,,,,,,,8.3203125,-20.30078125,0.0,-0.310546875,-1.033203125,0.15625,3.3984375,-15.359375,6.2421875,1.0
3372185,,,,,,,,4.08984375,-15.9921875,-1.89453125,-0.62109375,-1.134765625,0.01171875,-0.73828125,-11.1484375,4.44140625,1.0
3372186,,,,,,,,1.99609375,-13.375,-3.140625,-0.724609375,-0.908203125,-0.08203125,-2.69140625,-8.69921875,3.328125,1.0
3372187,,,,,,,,1.54296875,-12.5859375,-4.703125,-0.712890625,-0.716796875,0.142578125,-3.07421875,-8.0078125,1.8359375,1.0
