time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3547296,,,,,,,,5.17578125,2.58203125,-7.59375,1.279296875,0.3359375,0.248046875,2.87109375,4.49609375,-1.4453125,1.0
3547297,,,,,,,,6.703125,-0.66015625,-7.07421875,1.025390625,0.134765625,0.65625,4.40625,1.31640625,-0.94921875,1.0
3547298,,,,,,,,6.5390625,-0.62890625,-6.64453125,1.01171875,0.10546875,0.86328125,4.25390625,1.35546875,-0.52734375,1.0
3547299,,,,,,,,5.55859375,-0.4921875,-5.09375,0.8515625,0.14453125,1.240234375,3.29296875,1.546875,1.0078125,1.0
3547300,36.01299933333333,129.31891433333334,28.336800551549373,66.50161454434846,2.5,166.0,0.0,-0.2578125,0.05859375,3.1796875,-0.1875,0.33984375,1.28515625,-2.4921875,2.12109375,9.28125,1.0
3547301,,,,,,,,0.1796875,-0.484375,-1.6171875,0.43359375,0.76953125,0.3203125,-2.0703125,1.5078125,4.4921875,1.0
3547302,,,,,,,,1.1171875,-2.5234375,-3.29296875,0.82421875,0.77734375,0.158203125,-1.1484375,-0.5234375,2.8046875,1.0
3547303,,,,,,,,2.15234375,-6.0390625,-3.72265625,1.26171875,0.76171875,0.224609375,-0.15234375,-4.0078125,2.34765625,1.0
3547304,,,,,,,,2.3203125,-12.421875,-3.1640625,1.3515625,0.787109375,0.384765625,0.0,-10.37109375,2.8828125,1.0
3547305,,,,,,,,0.3203125,-37.61328125,5.90625,1.361328125,0.82421875,0.857421875,-2.03125,-35.49609375,11.921875,1.0
3547306,,,,,,,,-4.25390625,-60.32421875,13.00390625,1.33984375,0.83203125,1.3828125,-6.62890625,-58.1328125,18.97265625,1.0
3547307,,,,,,,,-4.25390625,-60.35546875,13.01953125,2.083984375,0.740234375,1.783203125,-10.3046875,-55.80078125,18.97265625,1.0
3547308,,,,,,,,-2.99609375,-31.88671875,10.9609375,1.9453125,-0.048828125,0.734375,-5.36328125,-29.5546875,16.8671875,1.0
3547309,,,,,,,,1.66796875,-24.55078125,4.69921875,1.857421875,-0.322265625,-0.09375,1.953125,-17.30078125,6.9453125,1.0
3547310,36.0129975,129.31891583333334,28.47202454517174,66.29818970613475,2.5,155.0,,-0.2578125,0.05859375,3.1796875,3.033203125,0.318359375,-3.064453125,-2.4921875,2.12109375,9.28125,1.0
3547311,,,,,,,,14.6875,-13.3671875,-8.69140625,3.435546875,0.251953125,-4.15234375,15.3984375,-12.55078125,-3.97265625,1.0
3547312,,,,,,,,17.8828125,-15.07421875,-9.73046875,3.19140625,0.30078125,-3.6328125,18.15625,-17.80078125,-1.21484375,1.0
3547313,,,,,,,,21.26953125,-22.4296875,-4.375,2.083984375,0.37890625,-0.966796875,18.578125,-21.3984375,3.609375,1.0
3547314,,,,,,,,21.1875,-23.98828125,-2.046875,1.501953125,0.328125,0.55078125,17.6953125,-22.62890625,4.953125,1.0
3547315,,,,,,,,14.796875,-26.6171875,-0.75,0.283203125,0.169921875,1.962890625,12.21875,-23.97265625,4.875,1.0
3547316,,,,,,,,9.39453125,-20.53125,-1.140625,-0.52734375,-0.373046875,0.669921875,6.93359375,-17.953125,4.53125,1.0
3547317,,,,,,,,8.375,-16.71484375,-2.875,-0.12890625,-0.875,0.283203125,5.9765625,-14.1953125,2.84375,1.0
3547318,,,,,,,,7.26171875,-14.9140625,-2.90625,0.22265625,-1.16796875,0.232421875,4.94140625,-12.4375,2.84375,1.0
3547319,,,,,,,,6.25,-14.62109375,-2.546875,0.0234375,-1.22265625,0.314453125,3.984375,-12.1640625,3.2265625,1.0
3547320,36.01299566666667,129.31891733333333,28.6072485422387,66.0947648692197,2.4000000000000004,151.0,,4.203125,-12.7578125,-2.96875,3.033203125,0.318359375,-3.064453125,-2.4921875,2.12109375,9.28125,1.0
3547321,,,,,,,,2.796875,-11.9765625,-2.65625,-0.845703125,-1.1953125,0.55859375,0.7265625,-9.68359375,3.2265625,1.0
3547322,,,,,,,,0.44140625,-9.78125,-4.45703125,-0.58984375,-0.8046875,0.70703125,-1.53515625,-7.57421875,1.46484375,1.0
3547323,,,,,,,,-1.46484375,-7.68359375,-6.1328125,-0.4921875,-0.4453125,0.654296875,-3.37109375,-5.54296875,-0.1796875,1.0
3547324,,,,,,,,-2.1640625,-5.52734375,-6.48046875,-0.755859375,-0.23828125,0.380859375,-4.02734375,-3.47265625,-0.48828125,1.0
3547325,,,,,,,,-2.9140625,-2.32421875,-6.92578125,-0.966796875,0.056640625,0.333984375,-4.75,-0.37109375,-0.91015625,1.0
3547326,,,,,,,,-3.3046875,-1.21875,-6.98046875,-0.943359375,0.400390625,0.458984375,-5.13671875,0.625,-0.94921875,1.0
3547327,,,,,,,,-2.72265625,0.140625,-6.52734375,-0.703125,0.642578125,0.634765625,-4.5546875,1.890625,-0.48828125,1.0
3547328,,,,,,,,-2.05078125,0.85546875,-6.6484375,-0.4375,0.859375,0.80859375,-3.90625,2.54296875,-0.6015625,1.0
3547329,,,,,,,,-0.78515625,0.77734375,-6.85546875,0.025390625,0.81640625,0.892578125,-2.6796875,2.38671875,-0.83203125,1.0
3547330,36.012995000000004,129.31892000000002,28.84764583357648,66.02079282736673,2.3000000000000003,137.0,,-0.4140625,-1.3125,-6.80078125,0.40234375,0.611328125,0.94140625,-2.33984375,0.28125,-0.79296875,1.0
3547331,,,,,,,,-0.37109375,-3.83203125,-6.25,0.67578125,0.412109375,0.9765625,-2.30078125,-2.24609375,-0.2578125,1.0
3547332,,,,,,,,-1.375,-6.64453125,-4.75,0.765625,0.27734375,0.943359375,-3.296875,-5.0390625,1.234375,1.0
3547333,,,,,,,,-1.7265625,-6.73828125,-3.26953125,0.916015625,0.1015625,0.794921875,-3.640625,-5.12109375,2.69140625,1.0
3547334,,,,,,,,-1.328125,-4.66015625,-1.33984375,1.30859375,0.04296875,0.501953125,-3.21875,-3.01171875,4.6015625,1.0
3547335,,,,,,,,-0.5234375,-1.95703125,-1.27734375,1.953125,0.125,-0.06640625,-2.4140625,-0.25390625,4.640625,1.0
3547336,,,,,,,,-0.33203125,-0.80078125,-1.59765625,2.259765625,0.16796875,-0.462890625,-2.22265625,0.93359375,4.30078125,1.0
3547337,,,,,,,,-0.4765625,2.09765625,-2.453125,2.580078125,0.349609375,-1.646484375,-2.4140625,3.953125,3.3828125,1.0
3547338,,,,,,,,-1.53125,3.53125,-3.43359375,2.4765625,0.578125,-2.005859375,-3.5234375,5.453125,2.34765625,1.0
3547339,,,,,,,,-1.234375,-0.5234375,-6.20703125,2.611328125,0.85546875,-1.8046875,-3.296875,1.46875,-0.48828125,1.0
3547340,36.01299366666667,129.31892233333335,29.057993739987687,65.87284786485519,2.5,130.0,,-0.234375,-10.37109375,-6.98828125,2.626953125,1.02734375,-1.0625,-2.375,-8.30078125,-1.33203125,1.0
3547341,,,,,,,,5.6796875,-29.41015625,-1.1484375,1.826171875,0.4453125,0.724609375,3.484375,-27.21875,4.4140625,1.0
3547342,,,,,,,,19.90625,-53.35546875,12.94921875,1.724609375,-0.052734375,1.521484375,17.734375,-51.08984375,18.47265625,1.0
3547343,,,,,,,,31.3359375,-59.67578125,21.1640625,2.072265625,-0.068359375,1.3984375,29.1875,-57.3671875,26.671875,1.0
3547344,,,,,,,,23.875,-29.64453125,2.30859375,1.517578125,0.3515625,-0.08984375,21.7578125,-27.26171875,7.78515625,1.0
3547345,,,,,,,,2.40234375,-17.33203125,-1.85546875,2.521484375,1.150390625,-1.7890625,0.23046875,-14.921875,3.57421875,1.0
3547346,,,,,,,,0.34765625,-19.76171875,-4.4296875,1.576171875,0.712890625,-3.001953125,-1.91796875,-17.3359375,0.9296875,1.0
3547347,,,,,,,,7.015625,-25.0078125,0.828125,2.05078125,1.255859375,-2.603515625,4.6328125,-22.625,6.140625,1.0
3547348,,,,,,,,8.40625,-25.9375,2.51171875,2.8046875,1.419921875,-1.640625,5.9765625,-23.55078125,7.78515625,1.0
3547349,,,,,,,,6.20703125,-25.671875,1.80078125,3.60546875,1.33984375,0.689453125,3.71484375,-23.1640625,6.98046875,1.0
3547350,36.012992000000004,129.31892483333334,29.28336659107181,65.68791654470257,2.8000000000000003,127.0,,4.75390625,-22.5859375,-0.85546875,2.626953125,1.02734375,-1.0625,2.22265625,-19.9453125,4.22265625,1.0
3547351,,,,,,,,4.80859375,-20.05859375,-2.4296875,2.48046875,1.951171875,-0.2265625,2.22265625,-17.3359375,2.5390625,1.0
3547352,,,,,,,,5.98046875,-16.48046875,-1.79296875,2.55078125,2.25390625,-0.47265625,3.29296875,-13.6953125,3.07421875,1.0
3547353,,,,,,,,6.3125,-15.5546875,-0.99609375,2.66796875,2.357421875,-0.365234375,3.5625,-12.7421875,3.80078125,1.0
3547354,,,,,,,,6.19140625,-13.54296875,-0.66796875,2.595703125,2.333984375,-0.080078125,3.29296875,-10.6328125,3.95703125,1.0
3547355,,,,,,,,7.12890625,-13.3984375,-2.65234375,2.220703125,2.2109375,-0.2421875,4.13671875,-10.4453125,1.84765625,1.0
3547356,,,,,,,,7.94921875,-12.1328125,-3.125,2.189453125,2.185546875,-0.1953125,4.86328125,-9.14453125,1.2734375,1.0
3547357,,,,,,,,8.54296875,-9.8203125,-3.42578125,2.2890625,1.765625,0.326171875,5.36328125,-6.76953125,0.81640625,1.0
3547358,,,,,,,,8.44921875,-7.9375,-3.265625,2.302734375,1.6171875,0.47265625,5.2421875,-4.8515625,0.9296875,1.0
3547359,,,,,,,,7.90625,-5.6640625,-2.63671875,2.369140625,1.326171875,0.6796875,4.67578125,-2.515625,1.46484375,1.0
3547360,36.01299183333333,129.31892766666667,29.538788528703755,65.66942419159953,2.5,118.0,,6.0,-1.97265625,-2.359375,2.626953125,1.02734375,-1.0625,2.22265625,-19.9453125,4.22265625,1.0
3547361,,,,,,,,4.734375,-0.1484375,-1.8203125,1.892578125,0.83984375,0.431640625,1.4921875,3.12109375,2.1171875,1.0
3547362,,,,,,,,3.9375,2.96875,-2.875,1.56640625,0.75390625,0.142578125,0.6875,6.2578125,1.0078125,1.0
3547363,,,,,,,,4.3359375,3.99609375,-5.09765625,1.388671875,0.681640625,-0.185546875,1.0703125,7.29296875,-1.25390625,1.0
3547364,,,,,,,,6.23046875,1.50390625,-5.36328125,1.28515625,0.55078125,-0.3046875,2.94921875,4.796875,-1.55859375,1.0
3547365,,,,,,,,8.4296875,-1.97265625,-5.21875,1.041015625,0.3828125,-0.1171875,5.13671875,1.31640625,-1.4453125,1.0
3547366,,,,,,,,8.8046875,-2.625,-4.90625,0.953125,0.361328125,0.05859375,5.515625,0.6640625,-1.140625,1.0
3547367,,,,,,,,8.91015625,-3.4609375,-4.046875,0.8515625,0.322265625,0.501953125,5.62890625,-0.1796875,-0.296875,1.0
3547368,,,,,,,,6.96484375,-3.66796875,-1.51171875,0.55859375,0.380859375,0.904296875,3.7109375,-0.37109375,2.23046875,1.0
3547369,,,,,,,,4.671875,-3.1015625,0.828125,0.021484375,0.470703125,1.05859375,1.453125,0.203125,4.5703125,1.0
3547370,36.01299183333333,129.31892933333333,29.68903668886562,65.66942469814326,2.0,111.0,,2.06640625,-1.56640625,0.91015625,2.626953125,1.02734375,-1.0625,-1.11328125,1.69921875,4.6796875,1.0
3547371,,,,,,,,1.140625,-0.8671875,-1.671875,-0.3828125,0.798828125,0.56640625,-2.03125,2.3515625,2.1171875,1.0
3547372,,,,,,,,0.48828125,-1.3359375,-4.3515625,-0.318359375,0.73828125,0.384765625,-2.6796875,1.8515625,-0.5625,1.0
3547373,,,,,,,,0.22265625,-2.74609375,-4.5234375,-0.466796875,0.5546875,0.474609375,-2.94921875,0.39453125,-0.71875,1.0
3547374,,,,,,,,-0.0234375,-8.796875,-2.515625,-0.6796875,0.43359375,0.7578125,-3.1796875,-5.6953125,1.3125,1.0
3547375,,,,,,,,-0.79296875,-23.65234375,3.18359375,-0.525390625,0.27734375,1.130859375,-3.91015625,-20.59375,7.05859375,1.0
3547376,,,,,,,,0.83984375,-38.3828125,9.796875,-0.228515625,0.208984375,1.150390625,-2.26171875,-35.34375,13.6875,1.0
3547377,,,,,,,,-2.68359375,-56.93359375,19.265625,1.15234375,0.19921875,0.84375,-5.74609375,-53.8828125,23.1484375,1.0
3547378,,,,,,,,8.6015625,-34.75390625,9.8359375,2.86328125,-0.1015625,0.0234375,5.5546875,-31.66796875,13.6875,1.0
3547379,,,,,,,,15.82421875,-22.02734375,3.74609375,3.759765625,-0.525390625,-0.701171875,12.79296875,-18.87109375,7.51953125,1.0
3547380,36.012991166666666,129.31893233333332,29.959483630946274,65.59545278905486,2.5,107.0,,8.66796875,-15.9921875,-1.6484375,2.626953125,1.02734375,-1.0625,5.62890625,-12.82421875,2.078125,1.0
3547381,,,,,,,,6.3203125,-17.265625,0.78125,0.03125,-0.474609375,-4.271484375,3.140625,-14.31640625,4.53125,1.0
3547382,,,,,,,,8.05859375,-19.05859375,4.01953125,-0.521484375,-0.578125,-1.853515625,4.82421875,-16.265625,7.82421875,1.0
3547383,,,,,,,,10.15234375,-21.25390625,1.78125,-0.9765625,-0.318359375,0.298828125,6.93359375,-18.56640625,5.640625,1.0
3547384,,,,,,,,10.5546875,-21.671875,1.52734375,-1.1328125,-0.3828125,0.55078125,7.390625,-19.0625,5.44921875,1.0
3547385,,,,,,,,8.9765625,-20.1640625,1.95703125,-1.501953125,-0.654296875,0.4609375,5.859375,-17.65234375,5.94921875,1.0
3547386,,,,,,,,8.40234375,-19.609375,2.33203125,-1.716796875,-0.83203125,0.4609375,5.32421875,-17.1484375,6.37109375,1.0
3547387,,,,,,,,7.44921875,-18.49609375,1.6171875,-1.9453125,-1.2421875,0.40234375,4.44140625,-16.1484375,5.7578125,1.0
3547388,,,,,,,,5.06640625,-16.07421875,-0.171875,-1.80078125,-1.548828125,0.36328125,2.14453125,-13.85546875,4.0703125,1.0
3547389,,,,,,,,2.859375,-13.42578125,-1.5,-1.65234375,-1.771484375,0.216796875,0.0390625,-11.32421875,2.84375,1.0
3547390,36.01299133333334,129.31893483333334,30.18485581331374,65.61394676855497,2.2,97.0,,0.3046875,-10.30859375,-3.171875,2.626953125,1.02734375,-1.0625,-2.4140625,-8.33984375,1.2734375,1.0
3547391,,,,,,,,-0.79296875,-7.71484375,-3.37890625,-1.787109375,-1.67578125,0.279296875,-3.41015625,-5.8828125,1.16015625,1.0
3547392,,,,,,,,-1.84375,-6.05859375,-3.45703125,-1.416015625,-1.451171875,0.599609375,-4.37109375,-4.35546875,1.16015625,1.0
3547393,,,,,,,,-2.28125,-5.65625,-3.91015625,-1.29296875,-1.271484375,0.70703125,-4.75,-4.0078125,0.73828125,1.0
3547394,,,,,,,,-3.01171875,-1.81640625,-4.06640625,-0.876953125,-0.8359375,0.87109375,-5.36328125,-0.29296875,0.66015625,1.0
3547395,,,,,,,,-3.12109375,-0.015625,-3.60546875,-0.890625,-0.529296875,0.97265625,-5.3984375,1.4296875,1.16015625,1.0
3547396,,,,,,,,-2.6328125,2.8984375,-3.59765625,-0.94921875,-0.384765625,1.07421875,-4.87109375,4.265625,1.19921875,1.0
3547397,,,,,,,,-1.3515625,4.578125,-4.58984375,-0.56640625,-0.2265625,0.79296875,-3.5234375,5.8359375,0.23828125,1.0
3547398,,,,,,,,-0.6796875,3.84375,-5.4765625,-0.353515625,-0.1796875,0.64453125,-2.8359375,5.07421875,-0.640625,1.0
3547399,,,,,,,,-0.51171875,0.56640625,-5.4453125,-0.056640625,-0.138671875,0.37890625,-2.640625,1.73828125,-0.6015625,1.0
3547400,36.0129925,129.31893666666667,30.35012834339939,65.74339978666659,2.0,82.0,0.0,-0.734375,-3.87109375,-4.7265625,2.626953125,1.02734375,-1.0625,-2.8359375,-2.74609375,0.125,1.0
3547401,,,,,,,,-0.375,-5.484375,-3.203125,0.140625,-0.228515625,0.47265625,-2.453125,-4.39453125,1.65625,1.0
3547402,,,,,,,,0.3203125,-5.00390625,-2.4375,0.537109375,-0.279296875,0.619140625,-1.7265625,-3.93359375,2.421875,1.0
3547403,,,,,,,,0.94140625,-2.54296875,-2.47265625,1.140625,-0.220703125,0.5078125,-1.07421875,-1.48046875,2.3828125,1.0
3547404,,,,,,,,1.03515625,-0.734375,-2.65625,1.681640625,-0.1328125,0.111328125,-0.95703125,0.359375,2.1953125,1.0
3547405,,,,,,,,0.51953125,0.8046875,-3.75390625,1.640625,-0.041015625,-0.408203125,-1.45703125,1.93359375,1.08203125,1.0
3547406,,,,,,,,0.05859375,1.21875,-3.66796875,1.462890625,0.017578125,-0.64453125,-1.91796875,2.3515625,1.16015625,1.0
3547407,,,,,,,,-1.12109375,1.67578125,-2.50390625,1.044921875,0.115234375,-0.935546875,-3.10546875,2.80859375,2.30859375,1.0
3547408,,,,,,,,-0.19921875,-0.0625,-4.06640625,0.76953125,0.18359375,-0.921875,-2.18359375,1.046875,0.73828125,1.0
3547409,,,,,,,,2.4140625,-6.98046875,-4.703125,1.365234375,0.1171875,-0.451171875,0.421875,-5.8828125,0.0859375,1.0
3547410,36.01299266666667,129.31893916666667,30.575500518599476,65.76189377415064,2.1,80.0,,3.01953125,-20.94140625,1.3671875,1.365234375,-0.083984375,0.326171875,1.03515625,-19.83203125,6.140625,1.0
3547411,,,,,,,,5.36328125,-30.53125,8.875,0.8515625,-0.453125,1.1171875,9.26953125,-36.4140625,20.4296875,1.0
3547412,,,,,,,,19.7421875,-38.31640625,19.67578125,3.578125,0.0546875,-0.099609375,9.69140625,-22.32421875,9.89453125,1.0
3547413,,,,,,,,11.57421875,-23.5390625,5.12890625,3.388671875,0.169921875,-0.9375,5.24609375,-21.3203125,8.24609375,1.0
3547414,,,,,,,,-1.296875,-20.29296875,4.28515625,1.994140625,0.326171875,-2.21875,-5.44140625,-16.95703125,7.78515625,1.0
3547415,,,,,,,,-3.02734375,-17.34375,1.20703125,1.60546875,0.318359375,-2.23828125,-2.9140625,-16.42578125,4.5703125,1.0
3547416,,,,,,,,1.62890625,-20.58203125,-0.77734375,2.73828125,0.513671875,-1.28125,-0.30859375,-19.29296875,3.91796875,1.0
3547417,,,,,,,,2.07421875,-23.05078125,1.0234375,3.4296875,0.79296875,-0.361328125,0.11328125,-21.703125,5.6796875,1.0
3547418,,,,,,,,2.359375,-23.1953125,1.765625,3.494140625,0.96875,-0.046875,0.3828125,-21.82421875,6.40625,1.0
3547419,,,,,,,,3.8828125,-22.04296875,0.83203125,3.283203125,1.396484375,0.271484375,1.953125,-19.67578125,4.37890625,1.0
3547420,36.012992833333335,129.318942,30.83092232453695,65.78038787408804,2.3000000000000003,82.0,,3.01953125,-20.94140625,1.3671875,3.052734375,1.712890625,0.26953125,1.03515625,-19.83203125,6.140625,1.0
3547421,,,,,,,,5.40234375,-17.3359375,-2.7265625,2.94921875,1.943359375,0.232421875,3.67578125,-14.5,1.50390625,1.0
3547422,,,,,,,,6.62890625,-14.05078125,-3.40625,2.912109375,2.03515625,0.279296875,4.44140625,-12.28125,0.96875,1.0
3547423,,,,,,,,7.07421875,-11.9375,-3.796875,2.732421875,2.025390625,0.365234375,4.82421875,-10.1015625,0.5078125,1.0
3547424,,,,,,,,8.01953125,-11.234375,-3.99609375,2.53515625,1.900390625,0.458984375,5.70703125,-9.33984375,0.23828125,1.0
3547425,,,,,,,,8.91015625,-10.30859375,-3.578125,2.46875,1.744140625,0.62109375,6.55078125,-8.3359375,0.5859375,1.0
3547426,,,,,,,,9.4140625,-8.953125,-3.546875,2.474609375,1.4375,0.828125,7.0078125,-6.921875,0.546875,1.0
3547427,,,,,,,,9.25390625,-8.01953125,-3.53125,2.326171875,1.201171875,0.9140625,6.8125,-5.92578125,0.5078125,1.0
3547428,,,,,,,,8.46484375,-6.2734375,-3.21484375,2.037109375,1.00390625,0.87109375,6.01171875,-4.0859375,0.73828125,1.0
3547429,,,,,,,,6.94140625,-3.984375,-2.41796875,1.763671875,0.84375,0.708984375,4.48046875,-1.75,1.50390625,1.0
3547430,36.012994166666665,129.31894466666665,31.07131885564192,65.9283343762608,2.5,70.0,,5.953125,-2.66796875,-2.37890625,1.375,0.701171875,0.40625,1.03515625,-19.83203125,6.140625,1.0
3547431,,,,,,,,5.37890625,-1.32421875,-3.51953125,0.927734375,0.619140625,-0.033203125,2.91015625,0.93359375,0.35546875,1.0
3547432,,,,,,,,5.671875,-1.265625,-4.35546875,0.619140625,0.568359375,-0.4375,3.1796875,0.96875,-0.48828125,1.0
3547433,,,,,,,,6.51953125,-2.23046875,-4.77734375,0.54296875,0.44921875,-0.615234375,4.01953125,-0.02734375,-0.91015625,1.0
3547434,,,,,,,,7.53125,-3.4140625,-4.203125,0.6875,0.375,-0.6015625,5.015625,-1.25,-0.3359375,1.0
3547435,,,,,,,,4.9453125,-1.375,-0.29296875,0.60546875,0.435546875,-0.26953125,2.4140625,0.7421875,3.5703125,1.0
3547436,,,,,,,,3.45703125,-0.38671875,0.84765625,0.091796875,0.435546875,-0.091796875,0.91796875,1.69921875,4.72265625,1.0
3547437,,,,,,,,2.4296875,0.34765625,0.265625,-0.248046875,0.517578125,-0.134765625,-0.1171875,2.38671875,4.1484375,1.0
3547438,,,,,,,,2.32421875,1.70703125,-1.78125,-0.32421875,0.5546875,-0.337890625,-0.23046875,3.69140625,2.1171875,1.0
3547439,,,,,,,,1.8125,2.08203125,-4.41015625,-0.4765625,0.466796875,-0.439453125,-0.765625,3.95703125,-0.48828125,1.0
3547860,36.01302033333333,129.31891933333333,28.787537356748047,68.83176008930498,3.2,220.0,,11.421875,-18.85546875,0.49609375,-1.58203125,-0.15625,1.427734375,3.4453125,1.19921875,-0.48828125,1.0
3547861,,,,,,,,11.2890625,-17.92578125,-0.890625,-1.873046875,-0.32421875,1.05859375,8.578125,-18.4453125,3.765625,1.0
3547862,,,,,,,,10.76171875,-14.35546875,-1.55859375,-1.912109375,-0.583984375,0.353515625,8.08203125,-15.00390625,3.11328125,1.0
3547863,,,,,,,,9.83984375,-11.76953125,-2.30078125,-2.140625,-1.02734375,0.16015625,7.19921875,-12.546875,2.38671875,1.0
3547864,,,,,,,,6.9375,-8.98046875,-3.4375,-2.3984375,-1.341796875,0.357421875,4.3671875,-9.91015625,1.2734375,1.0
3547865,,,,,,,,4.3671875,-7.97265625,-4.2578125,-2.552734375,-1.373046875,0.53515625,1.875,-9.0625,0.46875,1.0
3547866,,,,,,,,2.4140625,-7.44140625,-4.83203125,-2.619140625,-1.265625,0.595703125,-0.0390625,-8.6015625,-0.10546875,1.0
3547867,,,,,,,,-0.19921875,-5.70703125,-3.7578125,-2.83203125,-0.98828125,0.701171875,-2.60546875,-7.03125,0.96875,1.0
3547868,,,,,,,,-3.38671875,-3.3125,-2.6640625,-3.001953125,-0.828125,0.8046875,-5.7421875,-4.8125,2.0390625,1.0
3547869,,,,,,,,-4.4140625,-0.75390625,-6.39453125,-2.4765625,-0.732421875,0.806640625,-6.7421875,-2.40234375,-1.71484375,1.0
3547870,36.013018333333335,129.31891783333333,28.65231478400179,68.60984116376119,2.8000000000000003,218.0,,-5.87109375,2.7421875,-7.328125,-1.576171875,-0.48046875,0.609375,-8.16015625,0.96875,-2.671875,1.0
3547871,,,,,,,,-6.76171875,5.48828125,-5.7421875,-1.291015625,-0.234375,0.701171875,-9.0390625,3.61328125,-1.1015625,1.0
3547872,,,,,,,,-6.67578125,7.8359375,-4.5625,-1.384765625,0.1875,1.126953125,-8.9609375,5.875,0.046875,1.0
3547873,,,,,,,,-5.83984375,9.015625,-5.96875,-1.240234375,0.52734375,1.376953125,-8.16015625,6.984375,-1.40625,1.0
3547874,,,,,,,,-5.08984375,7.4609375,-7.2421875,-0.591796875,0.529296875,1.390625,-7.46875,5.375,-2.7109375,1.0
3547875,,,,,,,,-3.2578125,4.23046875,-7.640625,-0.107421875,0.271484375,1.45703125,-5.671875,2.12109375,-3.1328125,1.0
3547876,,,,,,,,-2.8515625,2.12109375,-7.32421875,-0.05859375,0.236328125,1.583984375,-5.29296875,0.01171875,-2.82421875,1.0
3547877,,,,,,,,-1.4375,-1.265625,-6.08203125,0.169921875,0.052734375,2.224609375,-3.94921875,-3.359375,-1.59765625,1.0
3547878,,,,,,,,0.70703125,-4.67578125,-5.5390625,0.912109375,-0.177734375,2.806640625,-1.83984375,-6.73046875,-1.0625,1.0
3547879,,,,,,,,2.9453125,-6.546875,-5.37109375,1.9140625,-0.30078125,3.166015625,0.34375,-8.49609375,-0.87109375,1.0
3547880,36.013015833333334,129.31891666666667,28.547142007950505,68.33244271686804,3.1,212.0,,6.03515625,-6.3671875,-4.8359375,3.236328125,-0.279296875,2.615234375,3.37109375,-8.07421875,-0.2578125,1.0
3547881,,,,,,,,6.9765625,-3.47265625,-3.16796875,3.345703125,-0.236328125,1.33203125,4.2890625,-5.00390625,1.46484375,1.0
3547882,,,,,,,,5.24609375,-0.7578125,-1.63671875,2.421875,-0.162109375,-0.443359375,2.56640625,-2.171875,3.03125,1.0
3547883,,,,,,,,3.0859375,0.578125,2.01953125,1.19921875,-0.005859375,-2.2109375,0.421875,-0.828125,6.71484375,1.0
3547884,,,,,,,,-3.734375,4.03515625,5.57421875,0.1875,0.275390625,-3.521484375,-6.359375,2.54296875,10.27734375,1.0
3547885,,,,,,,,-5.54296875,6.54296875,2.30078125,0.056640625,0.578125,-4.55859375,-8.1171875,4.91796875,6.98046875,1.0
3547886,,,,,,,,-4.03515625,6.52734375,-1.8359375,0.5625,0.708984375,-4.763671875,-6.58984375,4.83984375,2.84375,1.0
3547887,,,,,,,,1.6328125,-4.703125,-10.4140625,2.45703125,0.642578125,-3.27734375,-0.8828125,-6.4609375,-5.734375,1.0
3547888,,,,,,,,5.171875,-37.12890625,-0.984375,2.529296875,-0.025390625,-0.162109375,2.6796875,-38.83203125,3.7265625,1.0
3547889,,,,,,,,5.48046875,-65.8359375,12.61328125,0.8515625,-0.53515625,1.84765625,2.98828125,-67.48828125,17.36328125,1.0
3547890,36.01301383333334,129.31891433333334,28.336795361319254,68.11052355204038,3.1,213.0,,24.13671875,-36.71484375,16.99609375,3.236328125,-0.279296875,2.615234375,21.64453125,-38.328125,21.76953125,1.0
3547891,,,,,,,,14.2421875,-22.19921875,-1.1171875,3.32421875,-0.03515625,0.369140625,11.7578125,-23.77734375,3.6875,1.0
3547892,,,,,,,,4.96484375,-19.05078125,-1.33984375,4.744140625,-0.0546875,-1.669921875,2.48828125,-20.55859375,3.49609375,1.0
3547893,,,,,,,,-8.421875,-14.63671875,-1.31640625,1.998046875,0.07421875,-4.765625,-10.84375,-16.109375,3.57421875,1.0
3547894,,,,,,,,-7.1015625,-15.70703125,-9.140625,1.765625,1.78515625,-3.265625,-9.4609375,-17.30078125,-4.2421875,1.0
3547895,,,,,,,,1.140625,-13.1796875,-5.5390625,3.189453125,1.7734375,-0.580078125,-1.265625,-14.734375,-0.640625,1.0
3547896,,,,,,,,3.71484375,-12.1328125,-4.4765625,3.29296875,1.998046875,0.349609375,1.26171875,-13.625,0.4296875,1.0
3547897,,,,,,,,9.3359375,-13.015625,-2.55859375,3.853515625,1.912109375,0.650390625,6.7421875,-14.3125,2.34765625,1.0
3547898,,,,,,,,10.5390625,-14.03125,-0.8046875,4.326171875,2.16796875,0.37890625,7.8515625,-15.16015625,4.109375,1.0
3547899,,,,,,,,10.51953125,-14.05078125,-0.453125,4.380859375,2.314453125,0.375,7.77734375,-15.08203125,4.453125,1.0
3547900,36.0130115,129.31891283333334,28.201572885909243,67.85161821757279,3.0,211.0,0.0,7.45703125,-12.7734375,-3.71484375,3.236328125,-0.279296875,2.615234375,4.55859375,-13.58984375,1.16015625,1.0
3547901,,,,,,,,6.67578125,-9.98046875,-6.05859375,2.46484375,2.2109375,-0.1484375,3.67578125,-10.7109375,-1.21484375,1.0
