time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3517155,,,,,,,,3.55859375,-6.546875,-8.40234375,3.005859375,-0.279296875,-1.623046875,0.7421875,-13.25,-1.6875,1.0
3517156,,,,,,,,5.01953125,-31.59375,-2.46484375,0.72265625,-0.908203125,0.283203125,1.546875,-43.0859375,3.37109375,1.0
3517157,,,,,,,,4.7890625,-51.4375,1.9765625,-0.46875,-0.654296875,0.53515625,4.23046875,-56.42578125,11.375,1.0
3517158,,,,,,,,12.0078125,-38.2890625,17.7734375,0.310546875,-0.19921875,-0.44921875,8.7890625,-24.62890625,21.56640625,1.0
3517159,,,,,,,,0.4375,-14.0703125,0.0390625,4.45703125,-0.21484375,-1.806640625,-2.7421875,-15.08984375,4.3671875,1.0
3517160,36.0130235,129.31891166666668,28.096394942365848,69.18312878486798,2.9000000000000004,210.0,,-6.91796875,-19.10546875,-3.6171875,-0.05078125,0.2421875,0.0,-10.05859375,-20.0625,0.765625,1.0
3517161,,,,,,,,-4.3515625,-19.97265625,-5.38671875,2.337890625,0.29296875,-1.9765625,-7.453125,-20.94921875,-0.95703125,1.0
3517162,,,,,,,,-3.359375,-18.1875,-5.42578125,2.091796875,0.873046875,-0.935546875,-6.4609375,-19.1484375,-0.99609375,1.0
3517163,,,,,,,,1.24609375,-13.859375,-4.65234375,2.4375,1.427734375,0.18359375,-1.90234375,-14.78515625,-0.23046875,1.0
3517164,,,,,,,,4.51171875,-13.78515625,-6.4375,2.986328125,1.384765625,0.078125,1.31640625,-14.62890625,-2.03125,1.0
3517165,,,,,,,,9.38671875,-13.49609375,-8.078125,3.802734375,1.744140625,-0.3828125,6.10546875,-14.203125,-3.6796875,1.0
3517166,,,,,,,,9.578125,-13.625,-7.1796875,3.95703125,2.03515625,-0.12890625,6.2578125,-14.28515625,-2.796875,1.0
3517167,,,,,,,,8.82421875,-12.88671875,-3.38671875,3.900390625,2.32421875,0.8671875,5.41796875,-13.3984375,0.95703125,1.0
3517168,,,,,,,,7.57421875,-12.046875,-2.0390625,3.498046875,2.36328125,1.509765625,4.07421875,-12.41015625,2.2578125,1.0
3517169,,,,,,,,7.31640625,-12.1640625,-2.4296875,3.33203125,2.361328125,1.53125,3.76953125,-12.44921875,1.8359375,1.0
3517170,36.013021333333334,129.31891083333332,28.021271656303966,68.94271685445766,2.7,207.0,,7.484375,-11.60546875,-4.3203125,2.939453125,2.263671875,1.189453125,3.84375,-11.75390625,-0.1171875,1.0
3517171,,,,,,,,8.53125,-9.984375,-5.3671875,2.431640625,2.1328125,0.7578125,4.8046875,-10.03515625,-1.2265625,1.0
3517172,,,,,,,,8.32421875,-8.20703125,-5.51953125,1.92578125,1.638671875,0.6875,4.49609375,-8.1484375,-1.45703125,1.0
3517173,,,,,,,,8.11328125,-4.90625,-5.2890625,1.9921875,1.103515625,0.966796875,4.23046875,-4.78515625,-1.265625,1.0
3517174,,,,,,,,7.3984375,-1.8046875,-4.27734375,2.1796875,0.763671875,1.333984375,3.50390625,-1.6015625,-0.26953125,1.0
3517175,,,,,,,,6.6171875,-0.18359375,-3.7265625,2.251953125,0.517578125,1.478515625,2.69921875,0.12109375,0.265625,1.0
3517176,,,,,,,,6.234375,1.0625,-3.75390625,2.0625,0.34375,1.263671875,2.3125,1.4609375,0.23046875,1.0
3517177,,,,,,,,6.11328125,1.7109375,-3.6015625,1.587890625,0.208984375,0.83984375,2.19921875,2.1875,0.3828125,1.0
3517178,,,,,,,,6.609375,1.55859375,-3.6484375,1.1328125,-0.00390625,0.455078125,2.6953125,2.07421875,0.34375,1.0
3517179,,,,,,,,7.7265625,0.8515625,-3.87890625,1.052734375,-0.4453125,0.0703125,3.84375,1.3828125,0.15234375,1.0
3517180,36.013019,129.31891050000002,27.9912228626974,68.68381186082999,2.7,202.0,,8.38671875,0.84375,-3.98828125,2.939453125,2.263671875,1.189453125,3.84375,-11.75390625,-0.1171875,1.0
3517181,,,,,,,,8.5390625,1.12890625,-2.87109375,1.4453125,-0.712890625,-0.0546875,4.73046875,1.69140625,1.22265625,1.0
3517182,,,,,,,,6.9375,2.0234375,-0.7265625,1.380859375,-0.62109375,0.072265625,3.15625,2.609375,3.41015625,1.0
3517183,,,,,,,,4.71484375,3.00390625,0.32421875,1.009765625,-0.513671875,0.20703125,0.97265625,3.60546875,4.4765625,1.0
3517184,,,,,,,,3.7265625,2.23046875,0.62890625,0.61328125,-0.380859375,0.16796875,0.015625,2.83984375,4.82421875,1.0
3517185,,,,,,,,3.01171875,0.29296875,-1.33984375,0.134765625,-0.0859375,0.12890625,-0.67578125,0.88671875,2.87109375,1.0
3517186,,,,,,,,2.7734375,-1.0390625,-1.34765625,0.064453125,0.052734375,0.162109375,-0.90625,-0.453125,2.87109375,1.0
3517187,,,,,,,,2.46875,-8.71484375,-0.59765625,0.177734375,0.337890625,0.396484375,-1.2109375,-8.15234375,3.63671875,1.0
3517188,,,,,,,,2.19921875,-30.703125,2.69921875,0.373046875,0.609375,0.828125,-1.48046875,-30.140625,6.93359375,1.0
3517189,,,,,,,,-10.35546875,-58.9765625,15.5859375,0.7734375,0.630859375,1.82421875,-14.04296875,-58.375,19.8046875,1.0
3517190,36.013016500000006,129.31891,27.946149308617393,68.40641361146022,2.8000000000000003,194.0,,-15.55859375,-75.08984375,19.9296875,2.51171875,0.548828125,2.666015625,-19.25390625,-74.3828125,24.1328125,1.0
3517191,,,,,,,,-3.515625,-33.40234375,16.0390625,5.380859375,-0.314453125,2.259765625,-7.1875,-32.4765625,20.2265625,1.0
3517192,,,,,,,,13.9140625,-16.12890625,-10.73828125,2.62890625,-0.751953125,-1.26171875,10.28125,-15.046875,-6.55078125,1.0
3517193,,,,,,,,24.578125,-15.50390625,-12.79296875,2.8046875,-0.462890625,-5.96875,20.9296875,-14.51171875,-8.58203125,1.0
3517194,,,,,,,,28.43359375,-15.265625,-8.546875,3.1953125,-0.291015625,-5.4296875,24.76171875,-14.3984375,-4.328125,1.0
3517195,,,,,,,,22.78125,-14.55859375,-3.921875,1.4140625,0.029296875,-2.546875,19.09765625,-13.78515625,0.3046875,1.0
3517196,,,,,,,,17.6015625,-16.65625,1.85546875,-0.49609375,-0.072265625,-0.9609375,13.921875,-15.93359375,6.08984375,1.0
3517197,,,,,,,,12.46484375,-20.8515625,8.16015625,-3.5625,-0.34765625,1.265625,8.82421875,-20.26171875,12.44921875,1.0
3517198,,,,,,,,10.16796875,-17.72265625,4.6640625,-3.173828125,-0.16796875,1.69921875,6.56640625,-17.26953125,9.0,1.0
3517199,,,,,,,,9.32421875,-12.55078125,-0.96875,-0.30859375,-0.658203125,1.056640625,5.76171875,-12.171875,3.40625,1.0
3517200,36.01301433333333,129.31891016666665,27.961174884661624,68.16600196780442,2.5,187.0,0.0,6.953125,-10.4140625,-2.046875,2.51171875,0.548828125,2.666015625,-19.25390625,-74.3828125,24.1328125,1.0
3517201,,,,,,,,2.9921875,-10.0546875,0.1953125,0.541015625,-1.595703125,0.361328125,-0.3671875,-9.6484375,4.7109375,1.0
3517202,,,,,,,,1.6796875,-9.70703125,0.0078125,-0.291015625,-1.353515625,0.486328125,-1.59375,-9.3359375,4.59375,1.0
3517203,,,,,,,,1.25,-7.6171875,-2.3203125,-0.361328125,-1.2109375,0.556640625,-1.9765625,-7.2734375,2.296875,1.0
3517204,,,,,,,,0.99609375,-6.6953125,-4.21484375,-0.27734375,-0.73828125,0.662109375,-2.16796875,-6.390625,0.45703125,1.0
3517205,,,,,,,,-2.22265625,-4.84765625,-5.85546875,-0.4921875,-0.263671875,0.658203125,-5.34375,-4.58984375,-1.15234375,1.0
3517206,,,,,,,,-3.671875,-4.1796875,-6.13671875,-0.703125,0.080078125,0.787109375,-6.76953125,-3.9765625,-1.41796875,1.0
3517207,,,,,,,,-4.90625,-3.12890625,-5.6484375,-0.498046875,0.47265625,1.08984375,-7.99609375,-2.98046875,-0.921875,1.0
3517208,,,,,,,,-4.97265625,-1.54296875,-4.8046875,-0.427734375,0.7265625,1.26171875,-8.06640625,-1.41015625,-0.078125,1.0
3517209,,,,,,,,-3.41796875,1.15234375,-4.328125,-0.416015625,1.060546875,1.49609375,-6.53515625,1.26953125,0.3828125,1.0
3517210,36.01301266666667,129.31891166666668,28.096398786971292,67.98107033075401,2.3000000000000003,175.0,,6.953125,-10.4140625,-2.046875,2.51171875,0.548828125,2.666015625,-4.921875,2.34375,0.57421875,1.0
3517211,,,,,,,,-0.97265625,1.7109375,-4.08203125,1.193359375,0.517578125,0.986328125,-3.96875,1.61328125,0.3046875,1.0
3517212,,,,,,,,-0.0703125,0.171875,-5.03125,2.01171875,0.267578125,0.681640625,-2.890625,-0.453125,-0.8046875,1.0
3517213,,,,,,,,0.58203125,-1.27734375,-5.828125,2.74609375,0.21484375,0.396484375,-2.3203125,-1.44921875,-1.41796875,1.0
3517214,,,,,,,,1.04296875,-1.87890625,-6.2578125,3.126953125,0.1796875,0.138671875,-2.16796875,-1.14453125,-1.6484375,1.0
3517215,,,,,,,,1.08203125,-1.13671875,-6.13671875,3.080078125,0.0859375,-0.095703125,-2.28515625,0.46484375,-1.3046875,1.0
3517216,,,,,,,,0.84375,0.640625,-5.66796875,2.76171875,0.11328125,-0.380859375,-2.3203125,1.73046875,-0.69140625,1.0
3517217,,,,,,,,0.99609375,2.20703125,-4.7421875,2.478515625,0.26953125,-0.68359375,-2.20703125,2.796875,-0.1171875,1.0
3517218,,,,,,,,0.4609375,2.7734375,-3.66015625,2.50390625,0.5,-0.982421875,-2.7421875,3.4140625,0.95703125,1.0
3517219,,,,,,,,0.33203125,2.11328125,-3.4921875,2.916015625,0.76171875,-1.28515625,-2.890625,2.80078125,1.109375,1.0
3517220,36.013011,129.31891249999998,28.1715234369114,67.79613850035074,2.3000000000000003,167.0,,0.16796875,1.0546875,-3.796875,3.69921875,1.111328125,-1.486328125,-3.08984375,1.8046875,0.765625,1.0
3517221,,,,,,,,-2.34375,-2.25390625,1.19921875,4.259765625,1.384765625,-1.390625,-5.65625,-1.41015625,5.703125,1.0
3517222,,,,,,,,0.87109375,-9.421875,-5.16796875,4.611328125,1.54296875,-1.015625,-2.51171875,-8.4609375,-0.73046875,1.0
3517223,,,,,,,,2.73046875,-11.84375,-5.78515625,5.021484375,1.55859375,-0.759765625,-0.67578125,-10.8359375,-1.37890625,1.0
3517224,,,,,,,,12.078125,-39.3515625,-6.296875,4.890625,0.84765625,0.40625,8.59375,-38.07421875,-2.03125,1.0
3517225,,,,,,,,34.4921875,-67.375,24.7890625,2.806640625,0.595703125,0.70703125,34.4921875,-67.37890625,34.58984375,1.0
3517226,,,,,,,,26.67578125,-30.5234375,-5.51171875,2.0,0.046875,-0.458984375,26.67578125,-30.5234375,4.2890625,1.0
3517227,,,,,,,,2.6953125,-16.62109375,-14.97265625,4.384765625,0.921875,-2.8671875,2.6953125,-16.62109375,-5.171875,1.0
3517228,,,,,,,,0.7421875,-13.05859375,-15.81640625,3.33984375,0.806640625,-3.876953125,0.7421875,-13.0546875,-6.015625,1.0
3517229,,,,,,,,1.81640625,-15.8515625,-9.6484375,1.955078125,1.15625,-3.607421875,1.81640625,-15.8515625,0.15234375,1.0
3517230,36.01300833333333,129.31891333333334,28.246648454142736,67.50024743065126,2.7,163.0,,2.12109375,-15.81640625,-3.40234375,3.69921875,1.111328125,-1.486328125,2.12109375,-15.8125,6.39453125,1.0
3517231,,,,,,,,4.3046875,-18.45703125,-1.18359375,2.083984375,1.81640625,0.04296875,4.3046875,-18.453125,8.6171875,1.0
3517232,,,,,,,,4.421875,-17.9609375,-5.3203125,2.802734375,1.9453125,0.607421875,4.421875,-17.96484375,4.48046875,1.0
3517233,,,,,,,,4.53515625,-14.62890625,-5.08984375,2.615234375,2.509765625,-0.01171875,4.53515625,-14.625,4.7109375,1.0
3517234,,,,,,,,3.30859375,-11.5234375,-6.23828125,2.353515625,2.634765625,0.00390625,3.30859375,-11.5234375,3.5625,1.0
3517235,,,,,,,,3.9609375,-10.18359375,-4.015625,2.05859375,2.564453125,0.173828125,3.9609375,-10.1796875,5.78125,1.0
3517236,,,,,,,,3.9609375,-9.9921875,-3.55859375,1.876953125,2.51953125,0.35546875,3.9609375,-9.99609375,6.2421875,1.0
3517237,,,,,,,,3.921875,-10.3359375,-5.7421875,1.58203125,2.283203125,0.6640625,3.921875,-10.33984375,4.05859375,1.0
3517238,,,,,,,,3.76953125,-8.84375,-7.578125,1.37109375,1.734375,0.572265625,3.76953125,-8.84375,2.21875,1.0
3517239,,,,,,,,3.69140625,-6.46875,-7.6171875,1.244140625,1.12890625,0.73828125,3.69140625,-6.47265625,2.18359375,1.0
3517240,36.0130075,129.318916,28.487045761296045,67.40778217257846,2.4000000000000004,148.0,,2.92578125,-3.55859375,-7.15625,1.173828125,0.87109375,1.130859375,2.92578125,-3.55859375,2.640625,1.0
3517241,,,,,,,,2.50390625,-0.5703125,-8.1171875,1.158203125,0.537109375,1.25,2.50390625,-0.5703125,1.68359375,1.0
3517242,,,,,,,,2.12109375,1.4609375,-8.99609375,1.25390625,0.32421875,1.06640625,2.12109375,1.4609375,0.8046875,1.0
3517243,,,,,,,,1.546875,3.796875,-9.91796875,1.12890625,0.23046875,0.77734375,1.546875,3.796875,-0.1171875,1.0
3517244,,,,,,,,1.46875,5.5234375,-10.68359375,0.88671875,0.17578125,0.50390625,1.46875,5.52734375,-0.8828125,1.0
3517245,,,,,,,,2.65625,4.41015625,-10.71875,0.603515625,0.17578125,0.279296875,2.65625,4.41015625,-0.921875,1.0
3517246,,,,,,,,3.4609375,2.6484375,-10.796875,0.38671875,0.134765625,0.16015625,3.46484375,2.6484375,-0.99609375,1.0
3517247,,,,,,,,3.15625,1.69140625,-10.64453125,0.3515625,0.16015625,0.14453125,3.16015625,1.69140625,-0.84375,1.0
3517248,,,,,,,,2.16015625,1.99609375,-9.953125,0.345703125,0.177734375,0.26953125,2.15625,1.99609375,-0.15625,1.0
3517249,,,,,,,,0.4375,2.5703125,-8.69140625,-0.033203125,0.25390625,0.46484375,0.4375,2.57421875,1.109375,1.0
3517250,36.013006499999996,129.318918,28.667343879746426,67.29682351613965,2.2,136.0,,-1.78515625,3.03125,-6.69921875,1.173828125,0.87109375,1.130859375,2.92578125,-3.55859375,2.640625,1.0
3517251,,,,,,,,-3.43359375,2.3046875,-6.390625,-1.013671875,0.39453125,0.546875,-3.43359375,2.3046875,3.40625,1.0
3517252,,,,,,,,-3.625,0.12109375,-7.1953125,-0.568359375,0.435546875,0.5078125,-3.625,0.12109375,2.60546875,1.0
3517253,,,,,,,,-3.43359375,-2.8671875,-6.8125,0.11328125,0.443359375,0.58984375,-3.43359375,-2.8671875,2.98828125,1.0
3517254,,,,,,,,-5.00390625,-12.21484375,-3.55859375,0.54296875,0.419921875,0.791015625,-5.00390625,-12.21484375,6.2421875,1.0
3517255,,,,,,,,-7.1484375,-24.7421875,3.03125,0.771484375,0.359375,0.953125,-7.1484375,-24.7421875,12.83203125,1.0
3517256,,,,,,,,-6.99609375,-44.58203125,6.86328125,1.224609375,0.23828125,1.0078125,-6.99609375,-44.578125,16.6640625,1.0
3517257,,,,,,,,-3.43359375,-40.9453125,5.17578125,2.724609375,0.248046875,0.876953125,-3.43359375,-40.94921875,14.9765625,1.0
3517258,,,,,,,,3.8828125,-20.2578125,2.9921875,3.390625,0.1640625,0.041015625,3.8828125,-20.2578125,12.79296875,1.0
3517259,,,,,,,,6.21875,-10.4921875,-9.11328125,2.265625,0.18359375,-1.427734375,6.21875,-10.49609375,0.6875,1.0
3517260,36.013005,129.3189201666667,28.862667002992275,67.1303852932502,2.4000000000000004,130.0,,6.10546875,-13.05859375,-11.140625,1.384765625,0.16015625,-3.8046875,6.94921875,-14.70703125,-0.73046875,1.0
3517261,,,,,,,,8.7109375,-17.8828125,-6.66015625,0.806640625,-0.087890625,-1.76171875,9.3984375,-19.953125,5.28515625,1.0
3517262,,,,,,,,9.78125,-23.1328125,-0.9140625,0.74609375,0.158203125,0.828125,9.859375,-23.5546875,9.23046875,1.0
3517263,,,,,,,,9.859375,-23.5546875,-0.5703125,0.77734375,0.134765625,1.46875,9.24609375,-21.87109375,7.8125,1.0
3517264,,,,,,,,8.671875,-20.6796875,-2.67578125,0.427734375,-0.24609375,1.314453125,7.9453125,-19.453125,6.55078125,1.0
3517265,,,,,,,,7.1796875,-18.15234375,-3.6328125,-0.111328125,-0.634765625,0.484375,6.3359375,-15.81640625,5.62890625,1.0
3517266,,,,,,,,5.53125,-14.62890625,-4.3984375,-0.53515625,-1.12109375,0.1171875,4.61328125,-13.515625,5.20703125,1.0
3517267,,,,,,,,3.42578125,-12.75,-4.859375,-0.61328125,-1.5,0.19921875,2.23828125,-12.90234375,4.51953125,1.0
3517268,,,,,,,,2.23828125,-12.90234375,-5.28125,-0.603515625,-1.48046875,0.255859375,1.5859375,-12.75,4.2109375,1.0
3517269,,,,,,,,-1.48046875,-10.453125,-6.23828125,-0.693359375,-1.2421875,0.3515625,-1.48046875,-10.453125,3.5625,1.0
3517270,36.01300416666666,129.31892299999998,29.118089138402404,67.03792010104979,2.5,122.0,,-3.35546875,-8.8046875,-5.6640625,1.384765625,0.16015625,-3.8046875,-3.35546875,-8.80859375,4.13671875,1.0
3517271,,,,,,,,-4.50390625,-7.38671875,-6.31640625,-0.478515625,-0.7421875,0.75,-4.50390625,-7.38671875,3.484375,1.0
3517272,,,,,,,,-1.1484375,1.6875,-1.609375,-0.275390625,-0.3359375,0.638671875,-5.65625,-5.703125,1.875,1.0
3517273,,,,,,,,-1.20703125,3.21484375,-2.13671875,-0.244140625,-0.1953125,0.521484375,-5.7265625,-4.16796875,1.33984375,1.0
3517274,,,,,,,,-0.625,6.5703125,-2.34375,-0.29296875,0.18359375,0.404296875,-5.1953125,-0.796875,1.109375,1.0
3517275,,,,,,,,-0.1953125,9.96875,-1.921875,-0.279296875,0.478515625,0.486328125,-4.81640625,2.609375,1.4921875,1.0
3517276,,,,,,,,0.12890625,11.6796875,-1.765625,-0.0703125,0.568359375,0.57421875,-4.5390625,4.3359375,1.609375,1.0
3517277,,,,,,,,0.6484375,12.28125,-2.48046875,0.30078125,0.494140625,0.484375,-4.0859375,4.98828125,0.87890625,1.0
3517278,,,,,,,,0.8671875,11.4609375,-3.4765625,0.55859375,0.4375,0.400390625,-3.890625,4.1796875,-0.1171875,1.0
3517279,,,,,,,,1.2421875,9.69140625,-4.2890625,1.12890625,0.337890625,0.205078125,-3.546875,2.45703125,-0.8828125,1.0
3517280,36.0130045,129.318926,29.388535663892995,67.07490741597564,2.5,109.0,,1.6015625,6.609375,-4.55859375,1.384765625,0.16015625,-3.8046875,-3.203125,-0.5703125,-1.07421875,1.0
3517281,,,,,,,,2.046875,5.734375,-3.984375,1.8046875,0.0546875,0.1796875,-2.78125,-1.375,-0.3828125,1.0
3517282,,,,,,,,2.8203125,6.29296875,-3.890625,2.072265625,-0.072265625,0.30859375,-2.01953125,-0.72265625,-0.15625,1.0
3517283,,,,,,,,4.03125,7.9453125,-3.69140625,2.4140625,-0.083984375,0.40234375,-0.828125,1.04296875,0.19140625,1.0
3517284,,,,,,,,4.828125,8.54296875,-4.02734375,2.759765625,-0.03125,0.412109375,-0.0625,1.765625,0.03515625,1.0
3517285,,,,,,,,5.91796875,9.04296875,-5.1328125,2.90625,-0.04296875,0.337890625,1.01171875,2.41796875,-0.8828125,1.0
3517286,,,,,,,,6.19921875,9.0546875,-5.58203125,2.83203125,0.0078125,0.21484375,1.27734375,2.57421875,-1.15234375,1.0
3517287,,,,,,,,6.140625,8.5703125,-5.4375,2.53515625,0.0859375,0.171875,1.203125,2.23046875,-0.84375,1.0
3517288,,,,,,,,5.8125,6.53125,-4.46875,2.16796875,0.208984375,0.1796875,0.86328125,0.3125,0.265625,1.0
3517289,,,,,,,,6.0546875,2.359375,-3.87890625,1.81640625,0.353515625,0.1875,1.0859375,-3.75390625,0.95703125,1.0
3517290,36.01300366666667,129.31892883333333,29.643957808490946,66.98244223950036,2.6,106.0,,7.58203125,-12.6875,-0.81640625,1.384765625,0.16015625,-3.8046875,-3.203125,-0.5703125,-1.07421875,1.0
3517291,,,,,,,,12.1953125,-26.91796875,2.59765625,1.576171875,0.3046875,-0.017578125,7.1796875,-32.8203125,7.58203125,1.0
3517292,,,,,,,,17.16796875,-35.95703125,9.08203125,1.517578125,0.091796875,-0.109375,12.16015625,-41.8203125,14.09765625,1.0
3517293,,,,,,,,14.4296875,-12.04296875,-0.4921875,1.98828125,-0.00390625,-0.90234375,9.4765625,-17.8046875,4.671875,1.0
3517294,,,,,,,,2.63671875,-9.453125,-2.79296875,2.044921875,0.669921875,-2.822265625,-2.16796875,-15.20703125,2.52734375,1.0
3517295,,,,,,,,1.62109375,-10.24609375,-2.2109375,0.3515625,0.640625,-3.599609375,-3.01171875,-16.08203125,3.140625,1.0
3517296,,,,,,,,3.55859375,-10.8203125,-0.81640625,0.578125,0.921875,-3.201171875,-0.98046875,-16.734375,4.51953125,1.0
3517297,,,,,,,,10.7109375,-18.7890625,2.94140625,2.89453125,0.974609375,0.62890625,6.21875,-24.58984375,8.42578125,1.0
3517298,,,,,,,,9.88671875,-15.515625,-0.03125,2.25,1.26171875,0.421875,5.30078125,-21.14453125,5.5546875,1.0
3517299,,,,,,,,9.6953125,-13.69140625,-0.78515625,2.046875,1.443359375,0.142578125,5.0703125,-19.26171875,4.82421875,1.0
3517300,36.01300283333333,129.31893166666666,29.899379960564822,66.88997706968813,2.6,107.0,0.0,8.38671875,-9.94140625,-1.58984375,2.3046875,1.751953125,0.005859375,3.69140625,-15.390625,4.05859375,1.0
3517301,,,,,,,,7.74609375,-7.83984375,-2.01171875,2.34765625,1.908203125,0.501953125,2.84765625,-13.015625,3.71484375,1.0
3517302,,,,,,,,7.98828125,-7.7578125,-3.4140625,2.185546875,1.845703125,0.552734375,2.96484375,-12.79296875,2.3359375,1.0
3517303,,,,,,,,9.98046875,-6.97265625,-4.07421875,2.16796875,1.806640625,0.4765625,4.83984375,-11.8671875,1.68359375,1.0
3517304,,,,,,,,10.53515625,-6.66796875,-3.96484375,2.12890625,1.771484375,0.501953125,5.33984375,-11.484375,1.80078125,1.0
3517305,,,,,,,,11.36328125,-5.2265625,-3.90625,1.994140625,1.5234375,0.642578125,6.06640625,-9.91796875,1.875,1.0
3517306,,,,,,,,11.83984375,-4.6953125,-4.09765625,1.91796875,1.365234375,0.71484375,6.48828125,-9.3046875,1.68359375,1.0
3517307,,,,,,,,12.1953125,-2.33203125,-3.828125,1.92578125,0.9765625,0.861328125,6.71875,-6.734375,1.9921875,1.0
3517308,,,,,,,,12.00390625,-1.51953125,-3.9140625,1.951171875,0.88671875,0.841796875,6.48828125,-5.85546875,1.9140625,1.0
3517309,,,,,,,,10.0234375,3.8671875,-5.41796875,1.791015625,0.5,0.3828125,4.42578125,-0.1875,0.49609375,1.0
3517310,36.013003499999996,129.31893483333334,30.184851174500572,66.9639508741007,2.5,95.0,,8.88671875,5.66015625,-5.40234375,2.3046875,1.751953125,0.005859375,3.69140625,-15.390625,4.05859375,1.0
3517311,,,,,,,,7.05078125,8.69140625,-5.08984375,0.40234375,0.380859375,-0.392578125,1.43359375,4.75390625,0.87890625,1.0
3517312,,,,,,,,6.3046875,9.4765625,-4.54296875,-0.025390625,0.37109375,-0.603515625,0.703125,5.52734375,1.41796875,1.0
3517313,,,,,,,,6.62109375,7.28515625,-4.15234375,-0.53125,0.376953125,-0.974609375,1.05078125,3.2578125,1.76171875,1.0
3517314,,,,,,,,7.1171875,5.85546875,-4.6875,-0.39453125,0.390625,-1.2109375,1.5859375,1.73046875,1.1875,1.0
3517315,,,,,,,,7.18359375,6.46875,-4.234375,0.185546875,0.349609375,-0.99609375,1.69921875,2.265625,1.609375,1.0
3517316,,,,,,,,6.96875,6.875,-3.66015625,0.3828125,0.34765625,-0.71875,1.5078125,2.65234375,2.18359375,1.0
3517317,,,,,,,,6.1875,7.7578125,-2.6953125,0.171875,0.33203125,-0.154296875,0.7421875,3.53125,3.140625,1.0
3517318,,,,,,,,5.52734375,7.7265625,-3.32421875,-0.30078125,0.333984375,0.095703125,0.08984375,3.4921875,2.48828125,1.0
3517319,,,,,,,,5.453125,7.6640625,-3.68359375,-0.466796875,0.345703125,0.07421875,0.015625,3.4140625,2.10546875,1.0
3517320,36.0130045,129.31893816666667,30.485347065827206,67.0749111539042,2.9000000000000004,81.0,,5.453125,6.66015625,-4.48046875,2.3046875,1.751953125,0.005859375,0.015625,2.375,1.26171875,1.0
3517321,,,,,,,,5.55859375,5.4296875,-4.24609375,-0.78515625,0.298828125,0.14453125,0.12890625,1.078125,1.41796875,1.0
3517322,,,,,,,,5.52734375,-0.75390625,-2.171875,-0.779296875,0.25390625,0.453125,0.08984375,-5.125,3.4453125,1.0
3517323,,,,,,,,4.87890625,-10.08984375,1.078125,-0.71875,0.248046875,0.603515625,-0.55859375,-14.47265625,6.6640625,1.0
3517324,,,,,,,,7.0625,-30.5625,12.625,-0.06640625,0.287109375,1.123046875,1.5859375,-34.93359375,18.15625,1.0
3517325,,,,,,,,5.63671875,-30.671875,8.2890625,0.9921875,0.22265625,1.96484375,0.08984375,-34.9296875,13.828125,1.0
3517326,,,,,,,,5.125,-23.234375,6.2734375,0.369140625,-0.134765625,2.0625,-0.484375,-27.34375,11.8359375,1.0
3517327,,,,,,,,6.3359375,-14.9921875,3.68359375,0.0703125,-0.177734375,0.521484375,0.703125,-19.03125,9.26953125,1.0
3517328,,,,,,,,7.27734375,-12.92578125,1.19140625,-0.02734375,-0.146484375,-0.494140625,1.66015625,-16.96484375,6.77734375,1.0
