time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3323340,36.013062,129.31899083333334,35.233162617866085,73.45508534459688,2.5,124.0,,0.18359375,-7.890625,-9.6484375,-0.712890625,-0.361328125,0.384765625,-4.453125,-1.03515625,0.9921875,2.0
3323341,,,,,,,,-0.0078125,-11.37890625,-9.95703125,-0.462890625,-0.826171875,1.505859375,-0.1640625,-15.40234375,0.2265625,2.0
3323342,,,,,,,,-1.2734375,-28.9609375,-7.6953125,-0.892578125,-0.94140625,2.1484375,-1.2734375,-28.9609375,2.10546875,2.0
3323343,,,,,,,,0.79296875,-53.25,2.30078125,-1.255859375,-0.990234375,2.798828125,0.79296875,-53.25390625,12.1015625,2.0
3323344,,,,,,,,14.77734375,-43.671875,18.0078125,-0.30078125,-0.443359375,2.689453125,14.77734375,-43.67578125,27.80859375,2.0
3323345,,,,,,,,4.55078125,-23.63671875,-0.49609375,1.56640625,-0.248046875,1.02734375,4.55078125,-23.6328125,9.3046875,2.0
3323346,,,,,,,,-3.5703125,-18.04296875,-9.57421875,-0.064453125,-0.169921875,-1.208984375,-3.5703125,-18.04296875,0.2265625,2.0
3323347,,,,,,,,-11.69140625,-15.32421875,-9.3828125,-1.84765625,0.3046875,-4.0625,-11.69140625,-15.32421875,0.41796875,2.0
3323348,,,,,,,,-10.12109375,-17.4296875,-9.6484375,-0.951171875,0.15234375,-2.875,-10.12109375,-17.4296875,0.1484375,2.0
3323349,,,,,,,,-4.56640625,-18.54296875,-6.73828125,1.037109375,-0.2734375,-0.423828125,-4.56640625,-18.5390625,3.0625,2.0
3323350,36.01306066666667,129.3189925,35.38341124381149,73.30714029203583,2.2,131.0,,-3.03515625,-17.66015625,-6.81640625,1.068359375,0.11328125,0.921875,-3.03515625,-17.66015625,2.984375,2.0
3323351,,,,,,,,0.02734375,-15.8203125,-8.078125,0.740234375,0.271484375,0.224609375,0.02734375,-15.8203125,1.72265625,2.0
3323352,,,,,,,,1.7890625,-15.0546875,-7.16015625,0.77734375,0.77734375,-0.09375,1.7890625,-15.0546875,2.640625,2.0
3323353,,,,,,,,3.32421875,-13.8671875,-5.62890625,0.5234375,1.08984375,0.431640625,3.32421875,-13.87109375,4.171875,2.0
3323354,,,,,,,,2.2109375,-12.87109375,-6.46875,0.08984375,1.119140625,0.60546875,2.2109375,-12.87109375,3.328125,2.0
3323355,,,,,,,,-0.30078125,1.3203125,-1.35546875,-0.212890625,0.994140625,0.5234375,1.59765625,-11.1875,1.60546875,2.0
3323356,,,,,,,,0.40625,2.5078125,-2.2578125,-0.099609375,0.728515625,0.41796875,2.2109375,-10.00390625,0.6875,2.0
3323357,,,,,,,,0.99609375,4.1953125,-1.9296875,0.13671875,0.427734375,0.4609375,2.78515625,-6.74609375,-0.578125,2.0
3323358,,,,,,,,0.984375,6.80859375,-1.28515625,0.40234375,0.04296875,0.7421875,2.671875,-4.13671875,0.11328125,2.0
3323359,,,,,,,,1.0390625,8.73046875,-0.0703125,0.314453125,-0.103515625,0.861328125,2.63671875,-2.22265625,1.375,2.0
3323360,36.013058,129.3189935,35.47356125489176,73.01124934126067,2.4000000000000004,149.0,,1.05859375,10.5703125,0.26171875,1.068359375,0.11328125,0.921875,2.55859375,-0.3828125,1.72265625,2.0
3323361,,,,,,,,0.921875,11.3828125,-0.078125,-0.138671875,-0.19140625,0.41015625,2.3671875,0.421875,1.375,2.0
3323362,,,,,,,,0.97265625,11.54296875,-0.4140625,-0.171875,-0.1796875,0.185546875,2.40234375,0.57421875,1.03125,2.0
3323363,,,,,,,,1.11328125,12.33984375,-1.34765625,-0.16015625,-0.076171875,-0.228515625,2.5546875,1.37890625,0.07421875,2.0
3323364,,,,,,,,1.03515625,12.64453125,-1.6328125,-0.265625,0.0390625,-0.50390625,2.515625,1.68359375,-0.234375,2.0
3323365,,,,,,,,0.90234375,13.13671875,-1.66015625,-0.5625,0.0859375,-0.587890625,2.44140625,2.18359375,-0.30859375,2.0
3323366,,,,,,,,0.83203125,13.234375,-1.4375,-0.71484375,0.103515625,-0.55859375,2.40234375,2.296875,-0.1171875,2.0
3323367,,,,,,,,0.5859375,13.2734375,-0.84765625,-0.998046875,0.17578125,-0.390625,2.2109375,2.33984375,0.37890625,2.0
3323368,,,,,,,,-0.2109375,13.42578125,0.03515625,-1.220703125,0.27734375,-0.22265625,1.4453125,2.484375,1.14453125,2.0
3323369,,,,,,,,-1.0234375,13.609375,0.60546875,-1.314453125,0.32421875,-0.185546875,0.640625,2.68359375,1.64453125,2.0
3323370,36.013055666666666,129.31899433333334,35.54868632118897,72.75234474474814,2.6,157.0,,-2.1640625,13.953125,1.22265625,-1.587890625,0.34765625,-0.22265625,-0.46875,3.0234375,2.02734375,2.0
3323371,,,,,,,,-2.1875,13.79296875,1.34765625,-1.62109375,0.267578125,-0.24609375,-0.46875,2.8671875,1.98828125,2.0
3323372,,,,,,,,1.6875,11.06640625,2.7109375,-1.529296875,0.03125,-0.048828125,3.44140625,0.15234375,3.1015625,2.0
3323373,,,,,,,,4.1015625,7.91015625,3.98828125,-1.91796875,-0.259765625,0.48828125,5.81640625,-2.98828125,4.09765625,2.0
3323374,,,,,,,,4.296875,3.19921875,3.5703125,-2.599609375,-0.43359375,1.072265625,5.9296875,-7.6953125,3.4453125,2.0
3323375,,,,,,,,1.03515625,-10.8671875,8.09375,-3.1640625,-0.513671875,1.71875,2.44140625,-21.7578125,7.46875,2.0
3323376,,,,,,,,-2.83984375,-22.63671875,14.5078125,-2.966796875,-0.4609375,1.802734375,-1.54296875,-33.515625,13.7109375,2.0
3323377,,,,,,,,-17.68359375,-48.671875,19.640625,-2.45703125,-0.48046875,1.18359375,-16.55859375,-59.53125,18.5390625,2.0
3323378,,,,,,,,-16.953125,-42.2421875,0.7578125,0.630859375,-0.833984375,0.130859375,-15.90625,-53.09765625,-0.4609375,2.0
3323379,,,,,,,,-7.5390625,-9.94921875,1.60546875,0.20703125,-0.759765625,-1.228515625,-6.4453125,-20.796875,0.49609375,2.0
3323380,36.013053666666664,129.3189955,35.653860850092514,72.53042668518158,2.5,158.0,,0.80859375,-5.78515625,-2.51953125,-1.587890625,0.34765625,-0.22265625,-0.46875,3.0234375,2.02734375,2.0
3323381,,,,,,,,3.24609375,-5.37890625,7.59765625,-3.02734375,-0.515625,-2.75,4.81640625,-16.08984375,5.89453125,2.0
3323382,,,,,,,,4.125,-7.1875,10.484375,-3.279296875,-0.75,-1.94140625,5.8125,-17.8515625,8.6171875,2.0
3323383,,,,,,,,3.2734375,-14.8203125,10.93359375,-3.201171875,-1.140625,-0.009765625,5.046875,-25.40234375,8.69140625,2.0
3323384,,,,,,,,0.9453125,-14.9609375,7.29296875,-3.595703125,-1.1796875,1.046875,2.6328125,-25.4765625,4.70703125,2.0
3323385,,,,,,,,-2.67578125,-8.56640625,5.0859375,-3.939453125,-1.583984375,-0.234375,-1.12109375,-18.921875,1.875,2.0
3323386,,,,,,,,-3.72265625,-5.55859375,6.39453125,-3.671875,-1.912109375,-0.4921875,-2.19140625,-15.78125,2.75390625,2.0
3323387,,,,,,,,-4.3203125,-4.66015625,6.63671875,-3.46875,-2.009765625,-0.3515625,-2.8046875,-14.82421875,2.83203125,2.0
3323388,,,,,,,,-5.515625,-1.890625,5.95703125,-2.90234375,-2.015625,-0.001953125,-4.109375,-11.875,1.64453125,2.0
3323389,,,,,,,,-6.203125,-0.8046875,5.73046875,-2.9375,-1.921875,-0.044921875,-4.8359375,-10.7265625,1.26171875,2.0
3323390,36.01305183333333,129.318996,35.69893608887104,72.3270015895109,2.3000000000000003,164.0,,-8.203125,2.6171875,4.25,-1.587890625,0.34765625,-0.22265625,-0.46875,3.0234375,2.02734375,2.0
3323391,,,,,,,,-8.18359375,4.40234375,4.1875,-3.619140625,-1.23046875,0.052734375,-7.015625,-5.01953125,-1.3046875,2.0
3323392,,,,,,,,-8.0,6.33984375,5.15625,-3.4921875,-1.125,0.220703125,-6.87109375,-2.98828125,-0.5,2.0
3323393,,,,,,,,-7.32421875,8.375,6.08203125,-3.169921875,-0.943359375,0.541015625,-6.29296875,-0.765625,0.11328125,2.0
3323394,,,,,,,,-7.0,10.86328125,6.296875,-2.908203125,-0.84765625,0.634765625,-6.02734375,1.80078125,0.1875,2.0
3323395,,,,,,,,-6.69140625,11.9375,6.79296875,-2.2890625,-0.671875,0.6640625,-5.828125,3.0234375,0.45703125,2.0
3323396,,,,,,,,-6.4140625,12.7734375,7.0703125,-1.716796875,-0.5,0.556640625,-5.640625,3.984375,0.5703125,2.0
3323397,,,,,,,,-6.4453125,12.87890625,7.10546875,-1.494140625,-0.416015625,0.484375,-5.71875,4.13671875,0.53515625,2.0
3323398,,,,,,,,-6.95703125,11.453125,7.328125,-1.20703125,-0.30859375,0.318359375,-6.29296875,2.796875,0.6484375,2.0
3323399,,,,,,,,-7.3984375,9.54296875,7.484375,-1.076171875,-0.267578125,0.1875,-6.7890625,0.95703125,0.7265625,2.0
3323400,36.01304916666666,129.31899583333333,35.68391248652431,72.03111021548028,2.8000000000000003,176.0,0.0,-3.69921875,6.5390625,7.24609375,-1.587890625,0.34765625,-0.22265625,-3.1484375,-1.953125,0.37890625,2.0
3323401,,,,,,,,-1.03125,7.08203125,7.15625,-0.10546875,-0.44140625,0.451171875,-0.546875,-1.375,0.265625,2.0
3323402,,,,,,,,-0.32421875,7.71875,7.23828125,0.50390625,-0.51171875,0.384765625,0.06640625,-0.76953125,0.37890625,2.0
3323403,,,,,,,,1.5,10.4375,7.69921875,0.806640625,-0.546875,0.177734375,1.828125,1.91796875,0.91796875,2.0
3323404,,,,,,,,2.046875,11.43359375,8.1640625,0.72265625,-0.5546875,-0.03515625,2.328125,2.87109375,1.453125,2.0
3323405,,,,,,,,1.96875,11.94921875,8.5,0.2421875,-0.513671875,-0.150390625,2.2109375,3.33203125,1.875,2.0
3323406,,,,,,,,1.6875,11.6796875,8.4453125,0.150390625,-0.53125,-0.138671875,1.90625,3.0625,1.8359375,2.0
3323407,,,,,,,,0.859375,10.37109375,8.7109375,0.09375,-0.51953125,0.12109375,1.0234375,1.76171875,2.140625,2.0
3323408,,,,,,,,-0.640625,7.23828125,10.22265625,0.1015625,-0.529296875,0.505859375,-0.546875,-1.37890625,3.67578125,2.0
3323409,,,,,,,,-0.6015625,7.23828125,10.20703125,0.13671875,-0.548828125,0.861328125,-0.66015625,-2.9140625,3.44921875,2.0
3323410,36.01304666666667,129.31899483333333,35.593764778287635,71.75371174333367,2.8000000000000003,186.0,,-0.14453125,0.91796875,8.87109375,0.259765625,-0.51953125,1.078125,0.06640625,-15.3984375,2.6796875,2.0
3323411,,,,,,,,-0.08984375,-19.29296875,11.03125,0.068359375,-0.58203125,1.517578125,0.41015625,-34.515625,6.5078125,2.0
3323412,,,,,,,,7.046875,-40.8671875,22.8046875,-0.427734375,-0.630859375,1.75,12.09375,-53.015625,26.734375,2.0
3323413,,,,,,,,12.6171875,-44.41796875,33.140625,-0.359375,-0.427734375,1.6015625,9.4140625,-29.26953125,19.609375,2.0
3323414,,,,,,,,8.109375,-13.984375,16.05859375,0.197265625,0.12890625,-0.396484375,3.74609375,-18.27734375,5.62890625,2.0
3323415,,,,,,,,-5.2734375,-6.34765625,11.21484375,-0.826171875,0.5859375,-3.13671875,-6.67578125,-16.05078125,4.25,2.0
3323416,,,,,,,,-6.97265625,-7.99609375,10.109375,-0.94921875,0.21484375,-3.00390625,-7.2109375,-17.1640625,3.484375,2.0
3323417,,,,,,,,-5.96875,-9.55859375,10.3125,0.505859375,-0.02734375,-1.072265625,-4.953125,-19.00390625,4.44140625,2.0
3323418,,,,,,,,-4.890625,-10.4765625,10.86328125,0.95703125,-0.025390625,-0.21484375,-3.609375,-19.76953125,5.09375,2.0
3323419,,,,,,,,-1.75390625,-10.1015625,11.03515625,1.33984375,0.203125,0.380859375,-1.80859375,-18.73828125,4.78515625,2.0
3323420,36.0130445,129.31899466666667,35.57874094659982,71.51329999082301,2.5,187.0,,-0.30078125,-8.48046875,10.6953125,1.27734375,0.3671875,0.08984375,0.06640625,-15.3984375,2.6796875,2.0
3323421,,,,,,,,-0.046875,-7.78515625,10.07421875,1.111328125,0.79296875,0.17578125,-0.0859375,-16.5859375,4.09765625,2.0
3323422,,,,,,,,0.12109375,-7.4765625,10.32421875,1.123046875,1.134765625,0.5234375,0.10546875,-16.36328125,4.48046875,2.0
3323423,,,,,,,,1.22265625,-6.5703125,10.375,1.072265625,1.298828125,0.6328125,1.21484375,-15.4765625,4.59375,2.0
3323424,,,,,,,,2.28125,-3.63671875,9.3828125,0.796875,1.45703125,0.619140625,2.2890625,-12.6015625,3.7109375,2.0
3323425,,,,,,,,3.3984375,-1.94140625,8.33984375,0.626953125,1.396484375,0.43359375,3.4375,-10.95703125,2.75390625,2.0
3323426,,,,,,,,3.92578125,0.2734375,6.390625,0.849609375,1.09375,0.40625,4.01171875,-8.81640625,0.953125,2.0
3323427,,,,,,,,4.234375,2.390625,6.4375,0.865234375,0.880859375,0.638671875,4.3203125,-6.7421875,1.109375,2.0
3323428,,,,,,,,4.0859375,3.2265625,6.53515625,0.80078125,0.787109375,0.78515625,4.1640625,-5.94140625,1.26171875,2.0
3323429,,,,,,,,3.90625,4.875,6.82421875,0.525390625,0.45703125,0.96484375,3.8203125,-3.6015625,1.875,2.0
3323430,36.013042166666665,129.31899316666667,35.44351873668574,71.25439454482881,2.9000000000000004,198.0,,3.9765625,7.1640625,7.08984375,0.3671875,0.306640625,0.84765625,3.94140625,-2.0703125,1.98828125,2.0
3323431,,,,,,,,4.3515625,8.90234375,7.171875,0.357421875,0.1953125,0.59765625,4.2421875,-0.34765625,2.140625,2.0
3323432,,,,,,,,4.60546875,12.15234375,6.390625,0.4140625,0.10546875,0.3359375,4.4296875,2.87109375,1.453125,2.0
3323433,,,,,,,,4.4609375,12.93359375,5.66796875,0.4140625,0.060546875,0.19140625,4.28125,3.63671875,0.76171875,2.0
3323434,,,,,,,,3.77734375,12.0703125,4.03515625,0.24609375,0.08203125,-0.03515625,3.5859375,2.7578125,-0.80859375,2.0
3323435,,,,,,,,3.6015625,11.296875,3.61328125,-0.44921875,0.234375,-0.10546875,3.36328125,1.33984375,-1.3828125,2.0
3323436,,,,,,,,3.05078125,9.43359375,3.4375,-0.9765625,0.353515625,0.123046875,2.75390625,-0.26953125,-1.265625,2.0
3323437,,,,,,,,2.33203125,8.54296875,4.12109375,-1.478515625,0.3984375,0.43359375,2.17578125,-0.65234375,-0.80859375,2.0
3323438,,,,,,,,1.65625,8.734375,4.875,-1.705078125,0.435546875,0.544921875,1.48828125,-0.421875,-0.1171875,2.0
3323439,,,,,,,,0.921875,9.28515625,5.88671875,-2.083984375,0.51171875,0.59765625,0.71875,0.23046875,0.76171875,2.0
3323910,36.01306316666667,129.31895633333335,32.12302796084225,73.58452587113162,2.8000000000000003,56.0,,-1.921875,-1.41796875,3.73828125,-3.04296875,-1.478515625,0.318359375,2.40234375,-9.73046875,-0.1171875,2.0
3323911,,,,,,,,6.91015625,-11.6953125,2.7578125,0.142578125,-0.66015625,1.11328125,3.58984375,-22.984375,-0.00390625,2.0
3323912,,,,,,,,6.484375,-29.5859375,3.72265625,-0.619140625,-0.80859375,1.73828125,2.51953125,-42.29296875,4.48046875,2.0
3323913,,,,,,,,10.8046875,-57.56640625,21.12890625,-1.611328125,-0.90625,2.232421875,7.0,-60.8671875,18.30859375,2.0
3323914,,,,,,,,11.83984375,-24.27734375,20.78515625,0.11328125,-0.23046875,1.8203125,7.95703125,-27.5,17.96484375,2.0
3323915,,,,,,,,2.15625,-11.859375,4.21875,0.208984375,0.12890625,-2.1328125,-1.7734375,-15.05859375,1.4140625,2.0
3323916,,,,,,,,-2.40234375,-10.171875,3.12109375,-0.900390625,0.443359375,-4.087890625,-6.25390625,-13.484375,0.33984375,2.0
3323917,,,,,,,,-9.5078125,-10.7578125,2.39453125,-1.09375,0.044921875,-4.25,-13.1875,-14.25,-0.42578125,2.0
3323918,,,,,,,,-3.54296875,-15.125,3.03125,0.755859375,-0.48046875,-2.01953125,-7.09765625,-18.7734375,0.2265625,2.0
3323919,,,,,,,,-1.0078125,-15.13671875,4.76171875,1.71875,-0.041015625,0.58203125,-4.53125,-18.92578125,2.06640625,2.0
3323920,36.013064166666666,129.31895883333334,32.348399590874344,73.6954859411053,2.6,61.0,,3.28515625,-13.33984375,4.21484375,-3.04296875,-1.478515625,0.318359375,2.40234375,-9.73046875,-0.1171875,2.0
3323921,,,,,,,,8.59375,-12.3359375,5.1328125,2.1328125,0.431640625,-0.099609375,5.0859375,-16.28125,2.6015625,2.0
3323922,,,,,,,,7.55859375,-12.46484375,6.50390625,2.013671875,0.947265625,0.6171875,4.08984375,-16.546875,4.09765625,2.0
3323923,,,,,,,,6.1328125,-10.84765625,5.6875,0.9609375,0.986328125,1.05859375,2.671875,-14.9765625,3.328125,2.0
3323924,,,,,,,,6.62890625,-8.00390625,4.515625,0.68359375,0.81640625,0.521484375,3.16796875,-12.18359375,2.1796875,2.0
3323925,,,,,,,,6.9140625,-3.55078125,2.0625,1.05859375,0.650390625,0.10546875,3.4765625,-7.7734375,-0.234375,2.0
3323926,,,,,,,,6.69921875,-2.66796875,1.2421875,1.185546875,0.548828125,-0.021484375,3.28515625,-6.9296875,-1.0390625,2.0
3323927,,,,,,,,6.71484375,-1.21875,0.453125,1.3828125,0.291015625,0.0078125,3.32421875,-5.55859375,-1.765625,2.0
3323928,,,,,,,,6.78125,1.74609375,0.796875,1.353515625,-0.07421875,0.541015625,3.40234375,-2.68359375,-1.3046875,2.0
3323929,,,,,,,,6.30078125,3.73828125,1.9453125,0.91015625,-0.234375,0.890625,2.8984375,-0.73046875,-0.078125,2.0
3323930,36.01306533333333,129.318962,32.63387035392097,73.82493944648186,2.9000000000000004,61.0,,6.0234375,6.12890625,3.71875,0.41796875,-0.37109375,0.978515625,2.40234375,-9.73046875,-0.1171875,2.0
3323931,,,,,,,,6.21875,7.75390625,3.96484375,0.0234375,-0.353515625,0.46484375,2.75,3.25,2.06640625,2.0
3323932,,,,,,,,6.67578125,8.7421875,2.39453125,0.10546875,-0.337890625,-0.01953125,3.20703125,4.2109375,0.53515625,2.0
3323933,,,,,,,,7.08203125,7.7109375,0.5546875,0.212890625,-0.310546875,-0.35546875,3.625,3.140625,-1.265625,2.0
3323934,,,,,,,,7.7421875,5.95703125,-0.21484375,0.30078125,-0.255859375,-0.357421875,4.3203125,1.33984375,-1.99609375,2.0
3323935,,,,,,,,8.28515625,2.6015625,-0.375,0.32421875,-0.138671875,-0.072265625,4.89453125,-2.0703125,-2.109375,2.0
3323936,,,,,,,,7.85546875,1.078125,0.3046875,0.21484375,-0.076171875,0.123046875,4.47265625,-3.6015625,-1.421875,2.0
3323937,,,,,,,,5.703125,0.6796875,1.5859375,-0.330078125,0.033203125,0.4609375,2.328125,-4.0234375,-0.1171875,2.0
3323938,,,,,,,,4.1015625,1.5234375,3.171875,-1.05859375,0.15625,0.525390625,0.71875,-3.1796875,1.453125,2.0
3323939,,,,,,,,1.83984375,3.26953125,7.36328125,-1.83203125,0.25390625,0.36328125,-1.54296875,-1.41796875,5.5859375,2.0
3323940,36.01306616666667,129.31896466666666,32.87426684307337,73.91740637879394,2.7,64.0,,0.9453125,4.5546875,9.9375,-2.29296875,0.318359375,0.01953125,-2.421875,-0.1171875,8.078125,2.0
3323941,,,,,,,,2.66796875,6.1640625,8.69140625,-2.12890625,0.298828125,-0.521484375,-0.66015625,1.4921875,6.734375,2.0
3323942,,,,,,,,5.5234375,9.0078125,5.7734375,-1.11328125,0.1875,-1.173828125,2.25,4.328125,3.75,2.0
3323943,,,,,,,,5.859375,9.56640625,4.80078125,-0.947265625,0.0625,-1.357421875,2.6328125,4.859375,2.75390625,2.0
3323944,,,,,,,,6.9765625,8.55078125,4.12109375,-1.623046875,-0.2734375,-0.8125,3.86328125,3.79296875,2.02734375,2.0
3323945,,,,,,,,6.1015625,0.0,2.421875,-2.181640625,-0.416015625,0.234375,3.015625,-4.75,0.265625,2.0
3323946,,,,,,,,-4.0859375,-41.12890625,18.03125,-2.767578125,-0.4453125,1.525390625,-7.2109375,-45.81640625,15.78125,2.0
3323947,,,,,,,,-11.59375,-53.625,27.00390625,-2.068359375,-0.1875,2.7578125,-18.8203125,-67.078125,27.234375,2.0
3323948,,,,,,,,-15.5546875,-62.5390625,29.609375,-0.640625,-0.517578125,2.568359375,-15.67578125,-68.953125,17.92578125,2.0
3323949,,,,,,,,-10.08203125,-39.9609375,3.11328125,2.27734375,-0.875,0.40625,-9.47265625,-30.1875,3.13671875,2.0
3323950,36.013067500000005,129.31896783333335,33.15973752593295,74.0653531089566,3.0,66.0,,0.9453125,4.5546875,9.9375,-2.26171875,-0.607421875,-2.455078125,-2.421875,-0.1171875,8.078125,2.0
3323951,,,,,,,,10.51953125,-9.09765625,0.171875,-2.31640625,-0.15234375,-3.376953125,13.24609375,-12.296875,-0.1171875,2.0
3323952,,,,,,,,18.125,-6.3671875,6.80859375,-2.875,-0.416015625,-2.08203125,9.68359375,-13.0625,11.14453125,2.0
3323953,,,,,,,,11.2421875,-12.859375,10.296875,-5.466796875,-1.271484375,0.201171875,6.578125,-20.53125,4.59375,2.0
3323954,,,,,,,,5.97265625,-16.58203125,4.5,-4.345703125,-1.19140625,0.833984375,2.94140625,-21.21875,1.8359375,2.0
3323955,,,,,,,,4.8671875,-15.734375,3.546875,-3.681640625,-1.5703125,0.259765625,1.7890625,-20.265625,0.7265625,2.0
3323956,,,,,,,,1.61328125,-13.54296875,4.8359375,-3.05078125,-1.888671875,-0.107421875,-1.50390625,-18.00390625,1.9140625,2.0
3323957,,,,,,,,0.53515625,-12.2890625,5.6328125,-3.181640625,-2.11328125,0.224609375,-2.61328125,-16.703125,2.640625,2.0
3323958,,,,,,,,-1.171875,-8.59765625,5.5703125,-3.00390625,-2.10546875,0.515625,-4.375,-12.94921875,2.5234375,2.0
3323959,,,,,,,,-1.6328125,-6.140625,4.0703125,-2.85546875,-1.94140625,0.375,-4.9140625,-10.421875,0.953125,2.0
3323960,36.013068,129.3189705,33.40013414280974,74.12083364173732,2.7,68.0,,-1.80078125,-2.88671875,1.73828125,-3.095703125,-1.68359375,0.052734375,-5.14453125,-7.0859375,-1.45703125,2.0
3323961,,,,,,,,-2.14453125,-0.15234375,0.12890625,-3.5,-1.470703125,-0.048828125,-5.5234375,-4.29296875,-3.14453125,2.0
3323962,,,,,,,,-1.69921875,2.56640625,0.453125,-3.681640625,-1.32421875,0.19140625,-5.1015625,-1.49609375,-2.9140625,2.0
3323963,,,,,,,,-1.4375,4.4296875,1.08984375,-3.66796875,-1.244140625,0.427734375,-4.875,0.421875,-2.33984375,2.0
3323964,,,,,,,,-1.13671875,5.50390625,1.99609375,-3.0859375,-1.01171875,1.201171875,-4.640625,1.64453125,-1.57421875,2.0
3323965,,,,,,,,-0.1484375,6.8125,2.6015625,-2.43359375,-0.978515625,1.53125,-3.73046875,3.0625,-1.0390625,2.0
3323966,,,,,,,,0.3125,6.63671875,2.7265625,-1.828125,-0.9453125,1.646484375,-3.34765625,2.98828125,-0.9609375,2.0
3323967,,,,,,,,0.32421875,4.83203125,2.51953125,-1.33203125,-0.923828125,1.634765625,-3.4140625,1.26171875,-1.19140625,2.0
3323968,,,,,,,,-0.09765625,3.8359375,2.56640625,-1.140625,-0.875,1.60546875,-3.875,0.3046875,-1.15234375,2.0
3323969,,,,,,,,-1.484375,0.82421875,2.65234375,-0.939453125,-0.759765625,1.580078125,-5.33984375,-2.64453125,-1.07421875,2.0
3323970,36.0130685,129.31897316666667,33.64053075661231,74.17631418095306,2.6,72.0,,-2.453125,-1.421875,3.84765625,-3.095703125,-1.68359375,0.052734375,-5.14453125,-7.0859375,-1.45703125,2.0
3323971,,,,,,,,-2.125,-2.47265625,5.38671875,-0.935546875,-0.470703125,1.404296875,-6.10546875,-5.82421875,1.64453125,2.0
3323972,,,,,,,,0.48828125,0.62109375,6.015625,-0.513671875,-0.478515625,1.05859375,-3.53515625,-2.68359375,2.2578125,2.0
3323973,,,,,,,,2.3203125,3.00390625,5.65625,0.49609375,-0.44921875,0.26171875,-1.734375,-0.30859375,1.91796875,2.0
3323974,,,,,,,,4.60546875,5.671875,4.92578125,1.58203125,-0.390625,-1.15625,0.56640625,2.22265625,1.26171875,2.0
3323975,,,,,,,,5.4765625,7.31640625,5.3828125,1.55859375,-0.3984375,-1.732421875,1.484375,3.7109375,1.796875,2.0
3323976,,,,,,,,5.875,8.3125,6.30859375,1.427734375,-0.400390625,-1.857421875,1.90625,4.63671875,2.75390625,2.0
3323977,,,,,,,,5.4140625,9.34375,7.28125,1.041015625,-0.359375,-1.8828125,1.5234375,5.51953125,3.7890625,2.0
3323978,,,,,,,,5.49609375,9.26953125,7.42578125,0.677734375,-0.3671875,-1.57421875,1.67578125,5.32421875,3.98046875,2.0
3323979,,,,,,,,5.3046875,5.79296875,6.69921875,0.34765625,-0.484375,-0.646484375,1.5234375,1.76171875,3.2890625,2.0
3323980,36.0130685,129.31897666666666,33.95605159015138,74.17631539486428,2.9000000000000004,82.0,,4.46875,0.078125,6.359375,0.017578125,-0.58984375,0.751953125,0.6796875,-3.984375,2.984375,2.0
3323981,,,,,,,,4.02734375,-6.83984375,4.99609375,-0.19140625,-0.68359375,1.48046875,0.18359375,-10.875,1.64453125,2.0
3323982,,,,,,,,6.171875,-32.9453125,3.21875,-0.46875,-0.779296875,1.865234375,2.25,-36.93359375,-0.1171875,2.0
3323983,,,,,,,,11.33984375,-60.10546875,9.5625,-0.9296875,-1.001953125,2.51953125,7.30859375,-64.01171875,6.2421875,2.0
3323984,,,,,,,,23.9140625,-53.94140625,42.3046875,-1.771484375,-1.27734375,2.921875,19.7578125,-57.73046875,38.9921875,2.0
3323985,,,,,,,,11.3984375,-24.05078125,16.07421875,-0.728515625,-0.9296875,2.5625,7.1171875,-27.69921875,12.75390625,2.0
3323986,,,,,,,,6.49609375,-18.41015625,7.9765625,-0.703125,-1.001953125,1.203125,2.17578125,-22.0234375,4.671875,2.0
3323987,,,,,,,,-6.94921875,-13.65625,0.5703125,-2.5,0.591796875,-5.8203125,-11.08203125,-17.4296875,-2.8359375,2.0
3323988,,,,,,,,-7.0625,-10.203125,3.2734375,0.55078125,-0.435546875,-2.59375,-10.890625,-14.25390625,-0.1953125,2.0
3323989,,,,,,,,-1.28515625,-8.9609375,7.2578125,1.666015625,-0.431640625,0.27734375,-5.06640625,-13.14453125,3.8671875,2.0
3323990,36.013068833333335,129.31897916666668,34.1814234723383,74.21330268178035,2.6,85.0,,-0.09765625,-7.3359375,7.29296875,0.859375,-0.109375,1.072265625,-3.91796875,-11.5703125,3.98046875,2.0
3323991,,,,,,,,3.89453125,-7.21875,3.5859375,0.091796875,0.025390625,-0.1640625,0.06640625,-11.49609375,0.3046875,2.0
3323992,,,,,,,,7.14453125,-9.1796875,3.8828125,0.44921875,0.380859375,-0.255859375,3.32421875,-13.48828125,0.609375,2.0
3323993,,,,,,,,9.2890625,-9.65625,6.16015625,1.00390625,0.818359375,0.408203125,5.5078125,-14.02734375,2.91015625,2.0
3323994,,,,,,,,8.3515625,-8.88671875,7.98046875,0.697265625,0.87890625,1.28125,4.5859375,-13.2890625,4.74609375,2.0
3323995,,,,,,,,6.890625,-8.0078125,6.953125,-0.00390625,0.779296875,1.33203125,3.09375,-12.4140625,3.7109375,2.0
3323996,,,,,,,,6.1640625,-6.7890625,5.27734375,-0.205078125,0.71484375,1.103515625,2.3671875,-11.1875,2.02734375,2.0
