time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3358285,,,,,,,,2.82421875,-20.07421875,-10.03125,3.12109375,1.828125,-0.07421875,2.82421875,-20.0703125,-0.234375,1.0
3358286,,,,,,,,3.70703125,-18.6171875,-9.0,2.658203125,2.216796875,-0.595703125,3.70703125,-18.6171875,0.80078125,1.0
3358287,,,,,,,,6.00390625,-16.43359375,-5.47265625,3.04296875,2.34765625,0.03125,6.00390625,-16.43359375,4.32421875,1.0
3358288,,,,,,,,4.47265625,-15.01953125,-7.58203125,3.458984375,2.26171875,0.51953125,4.47265625,-15.01953125,2.21875,1.0
3358289,,,,,,,,3.859375,-14.671875,-8.69140625,3.3515625,2.208984375,0.43359375,3.859375,-14.671875,1.109375,1.0
3358290,36.01301483333334,129.31894400000002,31.011211501383684,68.2214918272455,2.2,140.0,,3.32421875,-13.29296875,-9.99609375,3.001953125,2.0078125,0.2265625,3.32421875,-13.29296875,-0.1953125,1.0
3358291,,,,,,,,3.515625,-8.66015625,-10.03125,2.962890625,1.92578125,0.724609375,3.515625,-8.65625,-0.234375,1.0
3358292,,,,,,,,3.16796875,-5.9375,-10.68359375,3.376953125,1.57421875,1.58203125,3.16796875,-5.9375,-0.8828125,1.0
3358293,,,,,,,,2.90234375,-4.29296875,-10.72265625,3.48046875,1.390625,1.6875,2.90234375,-4.29296875,-0.921875,1.0
3358294,,,,,,,,2.40234375,-1.5703125,-9.765625,3.1171875,1.32421875,1.60546875,2.40234375,-1.5703125,0.03515625,1.0
3358295,,,,,,,,2.13671875,1.80078125,-9.6875,2.650390625,1.208984375,1.408203125,2.13671875,1.80078125,0.11328125,1.0
3358296,,,,,,,,2.09765625,2.3359375,-9.45703125,2.37890625,1.05078125,1.056640625,2.09765625,2.3359375,0.33984375,1.0
3358297,,,,,,,,2.671875,3.0234375,-9.765625,2.2421875,0.88671875,0.6484375,2.671875,3.02734375,0.03515625,1.0
3358298,,,,,,,,3.859375,1.72265625,-9.95703125,2.318359375,0.8203125,0.27734375,3.86328125,1.72265625,-0.15625,1.0
3358299,,,,,,,,5.31640625,-0.65234375,-10.0703125,2.34765625,0.701171875,-0.03125,5.31640625,-0.65234375,-0.26953125,1.0
3358300,36.013013666666666,129.31894666666668,31.25160894942828,68.09204022915117,2.6,131.0,0.0,6.6953125,-1.53515625,-9.57421875,3.001953125,2.0078125,0.2265625,3.32421875,-13.29296875,-0.1953125,1.0
3358301,,,,,,,,6.84765625,-1.34375,-8.69140625,2.0625,0.416015625,-0.1640625,6.84765625,-1.34375,1.109375,1.0
3358302,,,,,,,,4.08984375,-0.26953125,-7.08203125,1.205078125,0.287109375,0.025390625,4.0859375,-0.26953125,2.71484375,1.0
3358303,,,,,,,,1.67578125,1.33984375,-6.2421875,0.302734375,0.3515625,-0.04296875,1.67578125,1.33984375,3.55859375,1.0
3358304,,,,,,,,-2.73046875,3.828125,-5.62890625,-0.46484375,0.501953125,-0.248046875,-2.73046875,3.828125,4.171875,1.0
3358305,,,,,,,,-5.37109375,4.59375,-6.203125,-0.677734375,0.599609375,-0.53515625,-5.37109375,4.59375,3.59765625,1.0
3358306,,,,,,,,-4.64453125,4.44140625,-7.96484375,-0.478515625,0.603515625,-0.6015625,-4.640625,4.44140625,1.8359375,1.0
3358307,,,,,,,,-1.92578125,3.63671875,-9.91796875,0.529296875,0.578125,-0.392578125,-1.92578125,3.6328125,-0.1171875,1.0
3358308,,,,,,,,-0.39453125,2.06640625,-10.1484375,1.232421875,0.453125,0.107421875,-0.39453125,2.06640625,-0.34765625,1.0
3358309,,,,,,,,0.71875,-1.83984375,-8.80859375,1.22265625,0.28125,0.5546875,0.71875,-1.83984375,0.9921875,1.0
3358310,36.01301283333333,129.3189495,31.50703108410667,67.99957510672373,2.7,119.0,,0.83203125,-5.82421875,-7.3515625,3.001953125,2.0078125,0.2265625,3.32421875,-13.29296875,-0.1953125,1.0
3358311,,,,,,,,1.40625,-16.93359375,-2.87109375,0.412109375,0.1796875,1.123046875,1.40625,-16.93359375,6.9296875,1.0
3358312,,,,,,,,2.2890625,-42.828125,10.0390625,0.30078125,0.173828125,1.26171875,2.2890625,-42.83203125,19.83984375,1.0
3358313,,,,,,,,-1.2734375,-52.13671875,7.015625,0.78515625,0.169921875,1.4375,-1.2734375,-52.1328125,16.8125,1.0
3358314,,,,,,,,-4.98828125,-33.48046875,2.68359375,1.365234375,-0.0234375,1.009765625,-4.98828125,-33.48046875,12.484375,1.0
3358315,,,,,,,,-2.1171875,-15.28515625,-3.3671875,0.91796875,-0.126953125,-0.373046875,-2.1171875,-15.28515625,6.43359375,1.0
3358316,,,,,,,,4.7421875,-14.0234375,-5.85546875,0.171875,0.078125,-2.3125,4.7421875,-14.02734375,3.94140625,1.0
3358317,,,,,,,,12.171875,-15.78515625,-4.36328125,0.58984375,0.00390625,-3.138671875,12.171875,-15.78125,5.4375,1.0
3358318,,,,,,,,9.109375,-15.9375,-4.32421875,-0.6328125,-0.333984375,-0.296875,9.109375,-15.94140625,5.4765625,1.0
3358319,,,,,,,,6.1953125,-15.0546875,-5.20703125,-1.48046875,-0.38671875,0.490234375,6.1953125,-15.05859375,4.59375,1.0
3358320,36.01301216666666,129.3189515,31.687329097390247,67.92560292728817,2.3000000000000003,114.0,,2.82421875,-14.05859375,-5.015625,-1.7265625,-0.19140625,0.349609375,2.82421875,-14.05859375,4.78515625,1.0
3358321,,,,,,,,2.2109375,-14.51953125,-4.6328125,-1.701171875,-0.36328125,0.583984375,2.2109375,-14.515625,5.16796875,1.0
3358322,,,,,,,,2.86328125,-14.59765625,-5.78125,-1.52734375,-0.609375,0.947265625,2.86328125,-14.59765625,4.01953125,1.0
3358323,,,,,,,,2.78515625,-14.21484375,-6.39453125,-1.5625,-0.767578125,0.953125,2.78515625,-14.21484375,3.40625,1.0
3358324,,,,,,,,0.87109375,-11.9921875,-8.30859375,-1.837890625,-1.080078125,0.68359375,0.87109375,-11.9921875,1.4921875,1.0
3358325,,,,,,,,-2.5390625,-9.38671875,-9.34375,-2.14453125,-1.21484375,0.419921875,-2.5390625,-9.38671875,0.45703125,1.0
3358326,,,,,,,,-1.32421875,2.40625,-0.21875,-2.23828125,-1.19921875,0.4765625,-3.49609375,-7.24609375,0.1875,1.0
3358327,,,,,,,,-1.12890625,2.94921875,-0.16015625,-1.87890625,-1.05859375,0.873046875,-3.2265625,-5.29296875,-0.04296875,1.0
3358328,,,,,,,,-0.9296875,4.3046875,-0.19140625,-1.6640625,-1.017578125,0.953125,-3.265625,-4.40625,-0.04296875,1.0
3358329,,,,,,,,-1.1875,7.0625,0.7265625,-1.287109375,-0.904296875,0.953125,-3.6875,-1.953125,1.109375,1.0
3358330,36.013012499999995,129.3189536666667,31.882651523801833,67.96259004758633,2.0,105.0,,2.82421875,-14.05859375,-5.015625,-1.1328125,-0.69140625,0.880859375,-4.4921875,-1.03515625,1.52734375,1.0
3358331,,,,,,,,-2.3046875,8.56640625,1.6171875,-1.060546875,-0.466796875,0.759765625,-5.0625,-0.3828125,1.109375,1.0
3358332,36.01301266666667,129.31895616666668,32.108023638753906,67.98108407673271,2.1,95.0,,2.82421875,-14.05859375,-5.015625,-1.1328125,-0.69140625,0.880859375,-0.546875,0.07421875,2.91015625,1.0
3358333,,,,,,,,3.4140625,7.26953125,1.91796875,1.095703125,-0.595703125,-0.24609375,-0.23828125,0.91796875,1.5625,1.0
3358334,,,,,,,,3.015625,7.6328125,1.0859375,1.0078125,-0.5,-0.43359375,-1.46484375,1.61328125,0.953125,1.0
3358335,,,,,,,,1.19140625,7.82421875,0.38671875,0.8125,-0.41796875,-0.44921875,-4.0703125,1.5703125,0.6875,1.0
3358336,,,,,,,,-1.4453125,7.0625,0.515625,0.72265625,-0.328125,-0.380859375,-5.1796875,-1.1875,0.53515625,1.0
3358337,,,,,,,,-1.5703125,2.09765625,-0.56640625,0.96875,-0.27734375,-0.10546875,-5.1796875,-6.51171875,0.6875,1.0
3358338,,,,,,,,-2.65625,-5.0859375,1.5703125,1.556640625,-0.310546875,0.37109375,-5.6015625,-22.0234375,4.9765625,1.0
3358339,,,,,,,,-0.87109375,-23.96484375,6.89453125,1.943359375,-0.578125,0.9375,2.78515625,-40.53125,13.6328125,1.0
3358340,,,,,,,,18.40625,-47.46484375,20.91796875,3.10546875,-0.6484375,1.279296875,26.57421875,-46.9609375,13.86328125,1.0
3358341,,,,,,,,27.54296875,-28.19140625,6.29296875,4.109375,-0.052734375,0.5390625,18.26171875,-23.671875,5.55078125,1.0
3358342,36.013012333333336,129.31895799999998,32.27329670544977,67.94409826849935,1.9000000000000001,95.0,,4.30859375,-12.6953125,7.6328125,2.63671875,-0.033203125,-1.16796875,-4.22265625,-19.00390625,10.109375,1.0
3358343,,,,,,,,-3.58984375,-14.15625,6.8515625,1.263671875,0.328125,-2.708984375,-4.72265625,-22.79296875,5.4765625,1.0
3358344,,,,,,,,-0.25,-17.46484375,1.99609375,2.54296875,0.4921875,-1.408203125,-0.546875,-23.59765625,4.2109375,1.0
3358345,,,,,,,,2.22265625,-15.9375,1.57421875,3.40625,0.84765625,-0.244140625,1.71484375,-22.6796875,4.59375,1.0
3358346,,,,,,,,7.2734375,-14.8828125,2.1015625,3.57421875,1.185546875,-0.291015625,6.6953125,-21.984375,5.20703125,1.0
3358347,,,,,,,,8.91796875,-13.98828125,0.90625,3.544921875,1.349609375,-0.3671875,6.50390625,-20.4140625,3.13671875,1.0
3358348,,,,,,,,8.13671875,-12.51171875,-0.76953125,3.486328125,1.43359375,-0.310546875,5.8125,-19.50390625,2.48828125,1.0
3358349,,,,,,,,6.66796875,-10.33984375,-2.4140625,3.416015625,1.56640625,-0.1796875,4.81640625,-17.8125,1.26171875,1.0
3358350,,,,,,,,5.78515625,-8.43359375,-4.140625,3.328125,1.623046875,-0.091796875,3.62890625,-14.75390625,-0.15625,1.0
3358351,,,,,,,,4.45703125,-4.91015625,-5.203125,3.2109375,1.716796875,0.134765625,3.0546875,-12.71875,-0.00390625,1.0
3358352,36.01301216666666,129.31896,32.45359452335878,67.92560572477223,1.9000000000000001,95.0,,4.09375,-2.859375,-5.51953125,3.0625,1.728515625,0.490234375,3.1328125,-10.99609375,-0.04296875,1.0
3358353,,,,,,,,4.515625,-1.046875,-6.546875,2.958984375,1.6953125,0.693359375,3.515625,-10.30859375,-0.6171875,1.0
3358354,,,,,,,,5.48046875,1.13671875,-7.48828125,2.796875,1.486328125,0.7265625,4.51171875,-8.234375,-1.19140625,1.0
3358355,,,,,,,,6.3359375,3.0703125,-7.7109375,2.70703125,1.396484375,0.759765625,5.390625,-6.32421875,-1.3046875,1.0
3358356,,,,,,,,7.1796875,5.14453125,-7.8828125,2.513671875,1.16796875,0.87890625,6.2734375,-4.25390625,-1.3046875,1.0
3358357,,,,,,,,7.4296875,8.421875,-7.39453125,2.39453125,0.9375,1.025390625,6.578125,-0.921875,-0.69140625,1.0
3358358,,,,,,,,6.76171875,9.9921875,-6.73828125,2.21875,0.701171875,1.107421875,5.9609375,0.765625,0.07421875,1.0
3358359,,,,,,,,6.44140625,10.01953125,-6.59375,2.03125,0.55078125,1.037109375,5.73828125,0.95703125,0.265625,1.0
3358360,,,,,,,,6.4609375,9.78125,-6.48828125,1.9296875,0.5,0.958984375,5.8125,0.8046875,0.37890625,1.0
3358361,,,,,,,,6.375,9.1953125,-6.37890625,1.65625,0.482421875,0.72265625,5.8515625,0.421875,0.49609375,1.0
3358362,36.01301316666666,129.31896233333333,32.66394148349303,68.0365657460942,2.1,80.0,,5.75,8.8125,-6.41015625,3.0625,1.728515625,0.490234375,3.1328125,-10.99609375,-0.04296875,1.0
3358363,,,,,,,,4.46875,7.22265625,-5.56640625,0.962890625,0.470703125,0.1640625,4.28125,-1.11328125,1.18359375,1.0
3358364,,,,,,,,3.62109375,6.0546875,-3.984375,0.658203125,0.515625,-0.11328125,3.62890625,-2.0703125,2.640625,1.0
3358365,,,,,,,,3.00390625,6.38671875,-3.62109375,0.42578125,0.548828125,-0.37890625,3.203125,-1.53515625,2.87109375,1.0
3358366,,,,,,,,1.33984375,8.62890625,-3.3203125,0.3671875,0.658203125,-0.71875,1.75390625,0.91796875,3.02734375,1.0
3358367,,,,,,,,0.0546875,11.234375,-4.41015625,0.19140625,0.78515625,-1.1875,0.7578125,3.87109375,1.72265625,1.0
3358368,,,,,,,,-0.1171875,11.9375,-4.76171875,0.189453125,0.806640625,-1.232421875,0.6796875,4.71484375,1.30078125,1.0
3358369,,,,,,,,-0.77734375,12.8359375,-5.07421875,0.3125,0.80859375,-1.08984375,0.18359375,5.8984375,0.83984375,1.0
3358370,,,,,,,,-2.19921875,12.53125,-5.578125,0.345703125,0.732421875,-0.638671875,-1.12109375,5.94140625,0.1875,1.0
3358371,,,,,,,,-3.21875,9.87109375,-5.6796875,0.12890625,0.564453125,0.130859375,-2.078125,3.7890625,-0.15625,1.0
3358372,36.013014,129.31896516666666,32.919362941314404,68.12903273413488,2.7,72.0,,-2.62890625,5.86328125,-5.84375,-0.02734375,0.431640625,0.603515625,-1.5,0.11328125,-0.5,1.0
3358373,,,,,,,,-3.5390625,-2.23828125,-3.08984375,-0.044921875,0.341796875,1.0703125,-2.4609375,-7.69921875,2.06640625,1.0
3358374,,,,,,,,-6.5390625,-14.30078125,4.7734375,-0.126953125,0.255859375,1.556640625,-5.5625,-19.5703125,9.765625,1.0
3358375,,,,,,,,-5.328125,-33.80859375,7.9765625,0.021484375,0.181640625,1.83203125,-4.4921875,-39.03125,12.8671875,1.0
3358376,,,,,,,,7.0703125,-46.96875,-3.109375,1.4453125,0.19140625,1.521484375,7.765625,-52.3671875,1.7578125,1.0
3358377,,,,,,,,4.3828125,-27.36328125,5.953125,2.03125,0.55078125,0.05078125,5.0078125,-33.05859375,10.875,1.0
3358378,,,,,,,,7.39453125,-14.078125,3.5703125,1.361328125,0.205078125,-0.470703125,8.03515625,-19.96484375,8.5390625,1.0
3358379,,,,,,,,-0.29296875,-8.8828125,0.89453125,0.033203125,-0.205078125,-1.38671875,0.44921875,-15.17578125,5.89453125,1.0
3358380,,,,,,,,-1.18359375,-7.38671875,2.62109375,-0.580078125,-0.318359375,-2.9921875,-0.23828125,-14.09765625,7.62109375,1.0
3358381,,,,,,,,0.296875,-8.0078125,-0.2890625,-1.697265625,-0.736328125,-1.787109375,1.484375,-15.171875,4.6328125,1.0
3358382,36.013014500000004,129.31896766666665,33.14473491074194,68.18451320372407,2.5,72.0,,0.33984375,-8.296875,-0.5703125,-0.02734375,0.431640625,0.603515625,1.67578125,-15.94140625,4.2109375,1.0
3358383,,,,,,,,0.546875,-7.30859375,-0.61328125,-1.37109375,-0.59375,1.048828125,1.90625,-15.3984375,4.05859375,1.0
3358384,,,,,,,,1.64453125,-5.8828125,-1.0625,-1.32421875,-0.494140625,1.15234375,2.94140625,-14.6328125,3.40625,1.0
3358385,,,,,,,,1.97265625,-5.47265625,-1.17578125,-1.3671875,-0.52734375,1.05078125,3.24609375,-14.4375,3.21484375,1.0
3358386,,,,,,,,1.8046875,-4.03515625,-1.2109375,-1.4609375,-0.59765625,0.92578125,3.0546875,-13.40625,3.0234375,1.0
3358387,,,,,,,,1.0234375,-2.43359375,-1.78125,-1.5625,-0.66015625,0.912109375,2.25,-12.1796875,2.2578125,1.0
3358388,,,,,,,,-0.875,-0.125,-1.90625,-1.7734375,-0.658203125,1.033203125,0.296875,-10.38671875,1.796875,1.0
3358389,,,,,,,,-2.0703125,1.4609375,-1.80859375,-1.916015625,-0.611328125,1.109375,-0.96875,-9.08203125,1.64453125,1.0
3358390,,,,,,,,-3.28515625,4.11328125,-2.59375,-1.96875,-0.517578125,1.103515625,-2.23046875,-6.55078125,0.7265625,1.0
3358391,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358392,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358393,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358394,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358395,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358396,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358397,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358398,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358399,,,,,,,,-4.08203125,5.81640625,-2.765625,-1.982421875,-0.3046875,0.986328125,-3.15234375,-5.0546875,0.265625,1.0
3358400,36.013016,129.31896966666667,33.32503202219202,68.35095274917063,2.6,61.0,0.0,-4.60546875,7.46875,-2.66015625,-1.958984375,-0.162109375,0.787109375,-3.796875,-3.5625,0.07421875,1.0
3358401,,,,,,,,-4.7109375,9.375,-2.37109375,-1.875,-0.0390625,0.609375,-4.03125,-1.7265625,0.07421875,1.0
3358402,,,,,,,,-4.5234375,11.03125,-2.08984375,-1.6640625,0.076171875,0.513671875,-3.9921875,-0.078125,0.07421875,1.0
3358403,,,,,,,,-3.734375,12.73046875,-2.71484375,-1.416015625,0.087890625,0.427734375,-3.34765625,1.68359375,-0.80859375,1.0
3358404,,,,,,,,-3.8203125,13.10546875,-2.52734375,-1.123046875,0.025390625,0.34375,-3.5703125,2.18359375,-0.84765625,1.0
3358405,,,,,,,,-4.4609375,12.9921875,-2.05859375,-0.8515625,-0.052734375,0.177734375,-4.4140625,2.375,-0.65234375,1.0
3358406,,,,,,,,-4.04296875,10.72265625,-1.671875,-0.666015625,-0.125,-0.0859375,-4.1796875,0.49609375,-0.5,1.0
3358407,,,,,,,,-2.34375,10.07421875,-1.84765625,-0.365234375,-0.232421875,-0.2578125,-2.578125,0.15234375,-0.80859375,1.0
3358408,,,,,,,,-0.5625,9.5,-1.4609375,0.33203125,-0.365234375,-0.1640625,-0.890625,-0.1171875,-0.5,1.0
3358409,,,,,,,,-0.0859375,8.94140625,-0.04296875,0.8203125,-0.47265625,0.03515625,-0.5078125,-0.34765625,0.91796875,1.0
3358410,36.01301766666666,129.318972,33.53537867798273,68.53588561824677,2.7,55.0,,-0.3046875,8.5703125,2.0,-1.958984375,-0.162109375,0.787109375,-3.796875,-3.5625,0.07421875,1.0
3358411,,,,,,,,-0.3359375,8.35546875,2.4453125,0.9375,-0.4296875,-0.00390625,-0.9296875,-0.26953125,3.484375,1.0
3358412,,,,,,,,-0.41796875,8.53515625,2.3359375,1.013671875,-0.38671875,-0.130859375,-1.04296875,0.07421875,3.40625,1.0
3358413,,,,,,,,-0.6171875,8.390625,2.14453125,1.134765625,-0.302734375,-0.41015625,-1.2734375,0.265625,3.29296875,1.0
3358414,,,,,,,,-1.62890625,7.828125,1.7109375,1.083984375,-0.25390625,-0.5390625,-2.30859375,0.0390625,2.94921875,1.0
3358415,,,,,,,,-2.82421875,5.99609375,0.9453125,0.998046875,-0.25390625,-0.49609375,-3.53125,-1.45703125,2.2578125,1.0
3358416,,,,,,,,-2.96875,4.73828125,0.015625,0.939453125,-0.25,-0.419921875,-3.69140625,-2.56640625,1.375,1.0
3358417,,,,,,,,-0.19140625,-2.4453125,-0.078125,0.728515625,-0.2421875,-0.076171875,-3.49609375,-8.734375,-1.765625,1.0
3358418,,,,,,,,-0.0234375,-18.796875,3.97265625,0.0234375,-0.466796875,0.353515625,-3.34375,-25.09765625,2.33203125,1.0
3358419,,,,,,,,1.2578125,-27.0703125,5.23828125,-0.1796875,-0.609375,0.52734375,-2.078125,-33.3671875,3.59765625,1.0
3358840,36.01303933333334,129.3189355,30.244936742121382,70.93999058883674,2.9000000000000004,214.0,,-0.1640625,7.04296875,-4.78125,-1.9140625,-0.990234375,0.123046875,-1.46484375,-9.0390625,0.7265625,1.0
3358841,,,,,,,,-0.265625,6.9296875,-5.38671875,0.58984375,0.140625,-1.0,-2.8828125,4.79296875,-0.00390625,1.0
3358842,,,,,,,,-0.2421875,5.51171875,-4.671875,1.2265625,0.052734375,-0.490234375,-2.84375,3.3671875,0.7265625,1.0
3358843,,,,,,,,-1.515625,1.90625,-0.4921875,1.80859375,0.02734375,0.328125,-4.109375,-0.15625,4.94140625,1.0
3358844,,,,,,,,-1.0546875,-9.82421875,-5.50390625,2.15234375,0.099609375,0.748046875,-3.6484375,-11.80078125,-0.04296875,1.0
3358845,,,,,,,,1.6484375,-23.71484375,-2.69921875,2.515625,0.04296875,1.02734375,-0.96875,-25.546875,2.79296875,1.0
3358846,,,,,,,,13.03515625,-75.25,19.625,1.861328125,-0.4609375,1.84375,10.41015625,-76.96484375,25.1640625,1.0
3358847,,,,,,,,15.9453125,-46.7109375,17.1953125,-0.34375,-0.26171875,0.529296875,13.3203125,-48.3828125,22.75,1.0
3358848,,,,,,,,9.36328125,-12.9765625,-6.84375,-0.5078125,0.001953125,-1.640625,6.76953125,-14.75,-1.3046875,1.0
3358849,,,,,,,,-4.92578125,-12.03515625,-4.00390625,4.193359375,0.646484375,-3.6875,-7.48046875,-13.7890625,1.56640625,1.0
3358850,36.01303733333334,129.31893366666665,30.079664619783735,70.71807153653005,2.8000000000000003,213.0,,-11.5,-15.94140625,-1.55078125,-1.9140625,-0.990234375,0.123046875,-1.46484375,-9.0390625,0.7265625,1.0
3358851,,,,,,,,-1.26953125,-17.45703125,-4.08203125,3.140625,1.783203125,-0.75,-3.80078125,-19.19140625,1.52734375,1.0
3358852,,,,,,,,0.8671875,-16.53125,-4.921875,3.890625,1.830078125,0.251953125,-1.6953125,-18.19921875,0.6875,1.0
3358853,,,,,,,,7.09765625,-16.54296875,-1.57421875,4.13671875,1.59765625,0.48046875,4.43359375,-18.0,4.05859375,1.0
3358854,,,,,,,,7.796875,-18.51171875,0.4453125,3.28515625,1.8671875,-0.287109375,5.0078125,-19.73046875,6.0859375,1.0
3358855,,,,,,,,7.1640625,-17.5625,-2.79296875,3.185546875,2.19140625,-0.26953125,4.28125,-18.66015625,2.83203125,1.0
3358856,,,,,,,,6.7578125,-14.828125,-4.5390625,3.125,2.240234375,-0.21484375,3.8203125,-15.859375,1.0703125,1.0
3358857,,,,,,,,6.43359375,-11.45703125,-5.25,3.1796875,1.99609375,-0.015625,3.28515625,-12.22265625,0.3046875,1.0
3358858,,,,,,,,5.38671875,-8.546875,-5.375,2.845703125,1.82421875,0.080078125,2.13671875,-9.1953125,0.1484375,1.0
3358859,,,,,,,,5.15625,-7.91796875,-5.6171875,2.7109375,1.72265625,0.248046875,1.8671875,-8.50390625,-0.1171875,1.0
3358860,36.01303583333333,129.31893283333332,30.004541150522336,70.55163241616162,2.3000000000000003,215.0,,5.42578125,-7.31640625,-6.15234375,2.546875,1.439453125,0.783203125,2.01953125,-7.73828125,-0.69140625,1.0
3358861,,,,,,,,5.6796875,-4.453125,-6.46875,2.58203125,1.22265625,1.013671875,2.2109375,-4.75,-1.0390625,1.0
3358862,,,,,,,,5.62890625,-3.14453125,-6.3046875,2.619140625,1.138671875,1.1015625,2.13671875,-3.37109375,-0.8828125,1.0
3358863,,,,,,,,5.29296875,0.58984375,-5.9765625,2.587890625,1.044921875,1.24609375,1.75,0.49609375,-0.578125,1.0
3358864,,,,,,,,5.31640625,1.70703125,-5.9296875,2.453125,1.013671875,1.244140625,1.75390625,1.68359375,-0.5390625,1.0
3358865,,,,,,,,5.74609375,4.46484375,-5.9765625,2.109375,0.994140625,1.11328125,2.13671875,4.5546875,-0.6171875,1.0
3358866,,,,,,,,6.94921875,5.03515625,-6.359375,1.833984375,0.890625,0.787109375,3.28515625,5.28515625,-1.0390625,1.0
3358867,,,,,,,,8.8046875,3.6640625,-6.6953125,1.84375,0.787109375,0.689453125,5.125,3.9453125,-1.3828125,1.0
3358868,,,,,,,,9.66796875,2.07421875,-6.703125,2.013671875,0.306640625,0.556640625,5.9609375,2.48828125,-1.421875,1.0
3358869,,,,,,,,9.28515625,1.56640625,-6.5859375,2.009765625,0.1484375,0.5546875,5.578125,2.02734375,-1.3046875,1.0
3358870,36.013034,129.3189325,29.97449222919319,70.3482070354326,2.2,213.0,,8.390625,1.4453125,-6.12890625,2.546875,1.439453125,0.783203125,2.01953125,-7.73828125,-0.69140625,1.0
3358871,,,,,,,,6.83203125,0.453125,-4.83203125,0.759765625,-0.02734375,0.505859375,3.16796875,1.0703125,0.45703125,1.0
3358872,,,,,,,,5.59375,-0.55859375,-3.15625,0.2109375,0.12109375,0.505859375,1.9453125,0.07421875,2.140625,1.0
3358873,,,,,,,,2.828125,-2.15234375,1.05078125,-0.314453125,0.193359375,0.525390625,-0.8125,-1.53515625,6.3515625,1.0
3358874,,,,,,,,2.08203125,-3.55859375,2.96484375,-0.5,0.091796875,0.4765625,-1.54296875,-2.98828125,8.265625,1.0
3358875,,,,,,,,2.6484375,-3.48828125,1.53515625,0.025390625,0.048828125,0.25,-0.96875,-2.94921875,6.8515625,1.0
3358876,,,,,,,,3.21484375,-2.9921875,0.60546875,0.412109375,0.033203125,0.064453125,-0.39453125,-2.453125,5.9296875,1.0
3358877,,,,,,,,4.97265625,-2.41796875,-3.140625,1.080078125,0.041015625,-0.197265625,1.37109375,-1.87890625,2.18359375,1.0
3358878,,,,,,,,4.84765625,-4.73828125,-4.02734375,1.19140625,0.09375,-0.224609375,1.25390625,-4.17578125,1.30078125,1.0
3358879,,,,,,,,2.16015625,-12.453125,-1.5703125,0.7265625,0.2265625,0.0,-1.42578125,-11.875,3.75,1.0
3358880,36.0130325,129.31893183333335,29.914393567568844,70.18176796786257,1.8,209.0,,-1.08984375,-25.40234375,3.6796875,2.546875,1.439453125,0.783203125,2.01953125,-7.73828125,-0.69140625,1.0
3358881,,,,,,,,-3.04296875,-56.80078125,12.421875,1.2265625,0.15234375,2.015625,-6.63671875,-56.16015625,17.734375,1.0
3358882,,,,,,,,-1.84765625,-55.9453125,11.39453125,2.81640625,-0.189453125,2.283203125,-5.41015625,-55.16796875,16.69921875,1.0
3358883,,,,,,,,4.7265625,-26.58203125,7.09765625,3.13671875,-0.44140625,1.6171875,1.1796875,-25.70703125,12.41015625,1.0
3358884,,,,,,,,12.4921875,-18.1484375,-3.828125,2.033203125,-0.634765625,-1.31640625,8.9921875,-17.16796875,1.4921875,1.0
3358885,,,,,,,,21.6875,-17.6796875,-5.60546875,1.880859375,-0.021484375,-4.474609375,18.19140625,-16.78125,-0.26953125,1.0
3358886,,,,,,,,17.6796875,-12.09765625,0.140625,-0.134765625,-0.115234375,-2.8203125,14.16796875,-11.33984375,5.4765625,1.0
3358887,,,,,,,,15.05078125,-15.7578125,-2.6953125,-2.357421875,-0.521484375,-0.6015625,11.55859375,-15.17578125,2.6796875,1.0
3358888,,,,,,,,14.56640625,-15.5859375,-3.06640625,-2.33203125,-0.458984375,-0.068359375,11.09765625,-15.09375,2.33203125,1.0
3358889,,,,,,,,13.1875,-14.05859375,-2.015625,-1.21875,-0.134765625,0.134765625,9.7578125,-13.71484375,3.40625,1.0
3358890,36.0130305,129.31893166666666,29.89936951223232,69.95984943185947,2.0,195.0,,7.328125,-13.20703125,0.44140625,2.546875,1.439453125,0.783203125,3.9375,-12.94921875,5.89453125,1.0
