time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3452782,,,,,,,,6.44921875,-3.73828125,3.41796875,1.169921875,0.775390625,0.109375,2.16015625,-7.8046875,2.10546875,1.0
3452783,,,,,,,,5.26171875,-1.66796875,2.0078125,1.080078125,0.56640625,0.01171875,1.01171875,-5.8125,0.765625,1.0
3452784,,,,,,,,4.9609375,0.6015625,1.69921875,0.837890625,0.47265625,0.1953125,0.7421875,-3.59765625,0.49609375,1.0
3452785,,,,,,,,4.9453125,2.5859375,2.01171875,0.583984375,0.357421875,0.37890625,0.7421875,-1.64453125,0.83984375,1.0
3452786,,,,,,,,5.25390625,6.4375,1.4765625,0.544921875,0.154296875,0.451171875,1.05078125,2.19140625,0.34375,1.0
3452787,,,,,,,,5.3203125,9.59765625,0.96875,0.64453125,-0.005859375,0.37890625,1.125,5.33203125,-0.1171875,1.0
3452788,,,,,,,,6.65234375,11.05078125,0.26953125,0.876953125,-0.1796875,0.390625,2.46484375,6.74609375,-0.73046875,1.0
3452789,,,,,,,,9.48828125,10.875,-0.23046875,1.150390625,-0.275390625,0.48046875,5.30078125,6.5546875,-1.15234375,1.0
3452790,36.01300966666667,129.31895516666665,32.01787597621484,67.64820602130058,3.4000000000000004,241.0,,12.74609375,9.859375,0.21484375,1.6953125,-0.1484375,1.404296875,8.5546875,5.5234375,-0.61328125,1.0
3452791,,,,,,,,14.8671875,6.5625,0.34375,1.244140625,-0.6171875,0.890625,10.6640625,2.2265625,-0.3828125,1.0
3452792,,,,,,,,12.04296875,3.34375,-0.82421875,0.765625,-0.388671875,1.74609375,7.79296875,-0.953125,-1.41796875,1.0
3452793,,,,,,,,7.28515625,3.25,-0.57421875,0.25,-0.23828125,2.244140625,2.96484375,-0.9921875,-1.11328125,1.0
3452794,,,,,,,,6.20703125,3.2421875,0.23828125,-0.490234375,-0.306640625,2.4296875,1.8125,-0.9140625,-0.26953125,1.0
3452795,,,,,,,,5.625,3.9609375,1.1875,-1.92578125,0.033203125,2.06640625,1.125,-0.0703125,0.6484375,1.0
3452796,,,,,,,,5.57421875,4.15234375,1.265625,-2.3359375,0.1875,1.7265625,1.05078125,0.16015625,0.6875,1.0
3452797,,,,,,,,4.30078125,3.8671875,1.29296875,-2.998046875,0.4453125,0.826171875,-0.25390625,-0.0703125,0.609375,1.0
3452798,,,,,,,,3.94921875,3.69140625,1.921875,-3.43359375,0.52734375,-0.078125,-0.59765625,-0.22265625,1.109375,1.0
3452799,,,,,,,,1.21875,1.59765625,7.6171875,-3.603515625,0.548828125,-0.6875,-3.28125,-2.33203125,6.66796875,1.0
3452800,36.01300833333333,129.31895216666666,31.74742988300914,67.50025938436109,3.1,241.0,0.0,-0.49609375,-2.36328125,9.48828125,-3.263671875,0.4140625,-1.134765625,-4.92578125,-6.31640625,8.38671875,1.0
3452801,,,,,,,,3.29296875,-29.7734375,18.66015625,-1.576171875,0.408203125,-1.58984375,-1.05859375,-33.78125,17.46484375,1.0
3452802,,,,,,,,-11.47265625,-61.90234375,29.2734375,-0.443359375,0.671875,-1.5625,-15.73046875,-65.9921875,28.0390625,1.0
3452803,,,,,,,,-22.34375,-36.88671875,25.7734375,-0.09765625,0.8359375,-0.40234375,-26.53125,-41.05859375,24.515625,1.0
3452804,,,,,,,,1.51171875,-8.83984375,5.46875,-1.52734375,-0.15234375,0.740234375,-2.66796875,-13.015625,4.2109375,1.0
3452805,,,,,,,,5.10546875,-8.515625,-0.89453125,-4.421875,0.685546875,-2.275390625,0.97265625,-12.7109375,-2.30078125,1.0
3452806,,,,,,,,13.0625,-11.234375,4.5625,-2.603515625,-0.19140625,-3.701171875,9.09375,-15.546875,3.0234375,1.0
3452807,,,,,,,,10.8515625,-11.203125,15.94140625,-1.001953125,-0.82421875,-1.8359375,7.0234375,-15.62890625,14.36328125,1.0
3452808,,,,,,,,7.0390625,-21.12109375,7.125,-1.732421875,-0.728515625,1.083984375,3.234375,-25.58203125,5.5546875,1.0
3452809,,,,,,,,7.0234375,-22.11328125,3.0859375,-3.17578125,-1.02734375,1.548828125,3.15625,-26.50390625,1.453125,1.0
3452810,36.01300683333333,129.31894966666667,31.5220582851301,67.33381970980912,3.0,237.0,,6.25,-18.94140625,0.30078125,-3.685546875,-1.283203125,0.203125,2.3515625,-23.28515625,-1.41796875,1.0
3452811,,,,,,,,3.828125,-14.09375,0.8984375,-3.869140625,-1.412109375,-0.650390625,-0.0625,-18.421875,-0.921875,1.0
3452812,,,,,,,,1.58984375,-9.53515625,3.12890625,-3.90625,-1.501953125,-0.7109375,-2.28515625,-13.859375,1.26171875,1.0
3452813,,,,,,,,1.0,-6.40625,3.453125,-4.21484375,-1.734375,-0.4375,-2.859375,-10.71875,1.4921875,1.0
3452814,,,,,,,,0.578125,-2.875,3.203125,-4.21484375,-1.96875,-0.173828125,-3.28125,-7.15625,1.1484375,1.0
3452815,,,,,,,,-1.328125,-3.10546875,2.26171875,-4.056640625,-2.125,-0.072265625,-5.1953125,-7.34765625,0.11328125,1.0
3452816,,,,,,,,-2.8046875,-3.97265625,1.46484375,-4.0,-2.162109375,-0.064453125,-6.6875,-8.1875,-0.73046875,1.0
3452817,,,,,,,,-4.4921875,-3.8125,1.27734375,-4.119140625,-1.9765625,0.15234375,-8.4140625,-7.9609375,-1.03515625,1.0
3452818,,,,,,,,-4.6875,-2.8125,1.25390625,-4.17578125,-1.8203125,0.556640625,-8.64453125,-6.890625,-1.15234375,1.0
3452819,,,,,,,,-4.734375,-2.0546875,1.2265625,-4.072265625,-1.728515625,0.75,-8.72265625,-6.0859375,-1.2265625,1.0
3452820,36.01300633333334,129.31894666666668,31.25161184447949,67.27833912265022,2.9000000000000004,248.0,,-4.6875,0.88671875,1.2265625,-3.443359375,-1.46484375,1.01953125,-8.72265625,-3.05859375,-1.3046875,1.0
3452821,,,,,,,,-3.78125,3.6796875,2.1015625,-2.677734375,-1.189453125,1.12109375,-7.87890625,-0.1875,-0.5,1.0
3452822,,,,,,,,-3.078125,5.3671875,2.30078125,-2.03515625,-0.94921875,1.09765625,-7.23046875,1.578125,-0.34765625,1.0
3452823,,,,,,,,-2.140625,6.20703125,2.45703125,-1.45703125,-0.8515625,0.927734375,-6.34765625,2.45703125,-0.23046875,1.0
3452824,,,,,,,,-2.0546875,5.39453125,2.76953125,-0.84375,-0.892578125,0.634765625,-6.30859375,1.69140625,0.07421875,1.0
3452825,,,,,,,,-1.56640625,3.35546875,3.4140625,-0.599609375,-0.822265625,0.48828125,-5.84375,-0.33984375,0.7265625,1.0
3452826,,,,,,,,-0.8125,2.63671875,4.36328125,-0.279296875,-0.6953125,0.306640625,-5.12109375,-1.06640625,1.68359375,1.0
3452827,,,,,,,,0.45703125,2.99609375,4.9453125,0.318359375,-0.658203125,0.15625,-3.85546875,-0.72265625,2.296875,1.0
3452828,,,,,,,,2.7265625,4.31640625,5.08984375,1.1640625,-0.5859375,0.052734375,-1.59375,0.54296875,2.48828125,1.0
3452829,,,,,,,,4.375,5.2265625,4.62109375,2.013671875,-0.484375,-0.154296875,0.0546875,1.3828125,2.1015625,1.0
3452830,36.01300583333333,129.31894366666666,30.981165398102505,67.222858543158,2.9000000000000004,253.0,,6.234375,6.78515625,3.31640625,-3.443359375,-1.46484375,1.01953125,1.9296875,2.83984375,0.91796875,1.0
3452831,,,,,,,,7.3984375,8.42578125,3.96484375,2.83984375,-0.3828125,-0.509765625,3.1171875,4.37109375,1.68359375,1.0
3452832,,,,,,,,7.375,8.61328125,4.68359375,2.197265625,-0.3828125,-0.439453125,3.1171875,4.4453125,2.52734375,1.0
3452833,,,,,,,,7.09765625,8.23046875,4.7890625,1.712890625,-0.408203125,-0.33203125,2.84765625,4.02734375,2.6796875,1.0
3452834,,,,,,,,4.9375,5.87890625,6.3984375,0.814453125,-0.470703125,0.025390625,0.703125,1.61328125,4.37109375,1.0
3452835,,,,,,,,3.5078125,3.62890625,7.1015625,-0.14453125,-0.68359375,0.953125,-0.75,-0.64453125,5.13671875,1.0
3452836,,,,,,,,3.28515625,-3.52734375,4.85546875,-0.166015625,-0.837890625,1.369140625,-1.01953125,-7.765625,2.91015625,1.0
3452837,,,,,,,,3.171875,-27.2109375,4.03515625,0.181640625,-1.029296875,1.767578125,-1.2109375,-31.41015625,2.14453125,1.0
3452838,,,,,,,,4.75,-37.80859375,4.59375,-0.0390625,-1.44140625,2.732421875,0.28125,-41.9375,2.7578125,1.0
3452839,,,,,,,,12.0703125,-56.85546875,10.09375,-1.021484375,-1.728515625,3.71484375,7.4453125,-60.86328125,8.3125,1.0
3452840,36.013006000000004,129.31894016666666,30.665644250117253,67.24135064421347,2.8000000000000003,263.0,,23.25390625,-44.6796875,30.86328125,-3.443359375,-1.46484375,1.01953125,1.9296875,2.83984375,0.91796875,1.0
3452841,,,,,,,,1.54296875,-20.0390625,6.16796875,-1.31640625,-0.138671875,1.541015625,-3.31640625,-23.78125,4.40234375,1.0
3452842,,,,,,,,-5.140625,-12.66015625,3.6875,-1.556640625,0.453125,-3.6484375,-9.9453125,-16.4609375,1.875,1.0
3452843,,,,,,,,-6.53515625,-12.4765625,3.92578125,-2.052734375,0.384765625,-5.138671875,-11.24609375,-16.390625,2.06640625,1.0
3452844,,,,,,,,-10.90625,-11.4609375,4.42578125,-1.068359375,0.435546875,-4.857421875,-15.3828125,-15.625,2.48828125,1.0
3452845,,,,,,,,-4.078125,-9.27734375,4.87890625,1.40625,-0.765625,-1.015625,-8.3359375,-13.70703125,2.98828125,1.0
3452846,,,,,,,,-2.0859375,-8.2890625,5.2890625,0.7890625,-0.27734375,0.798828125,-6.34375,-12.79296875,3.484375,1.0
3452847,,,,,,,,0.89453125,-7.21484375,5.15234375,-0.14453125,-0.126953125,0.794921875,-3.39453125,-11.71484375,3.37109375,1.0
3452848,,,,,,,,4.76171875,-5.66796875,4.5,-0.365234375,-0.001953125,0.0625,0.47265625,-10.1796875,2.71875,1.0
3452849,,,,,,,,8.07421875,-4.328125,2.9765625,0.728515625,0.732421875,-0.15625,3.80859375,-8.88671875,1.1875,1.0
3452850,36.013006000000004,129.3189375,30.425247235819768,67.24134980829882,2.6,266.0,,9.8046875,-3.64453125,3.3125,-3.443359375,-1.46484375,1.01953125,5.5703125,-8.265625,1.5703125,1.0
3452851,,,,,,,,8.8671875,-2.81640625,6.2734375,2.07421875,0.880859375,0.548828125,4.6484375,-7.50390625,4.59375,1.0
3452852,,,,,,,,6.953125,-2.32421875,6.11328125,0.568359375,0.5546875,0.921875,2.734375,-7.04296875,4.48046875,1.0
3452853,,,,,,,,6.515625,-2.29296875,3.74609375,-0.966796875,0.236328125,1.056640625,2.2734375,-7.0,2.10546875,1.0
3452854,,,,,,,,6.47265625,-1.3359375,3.1875,-1.322265625,0.015625,1.13671875,2.19921875,-6.0078125,1.4921875,1.0
3452855,,,,,,,,6.93359375,1.54296875,2.61328125,-1.029296875,-0.26953125,1.33984375,2.62109375,-3.09765625,0.87890625,1.0
3452856,,,,,,,,8.21875,4.5703125,2.0859375,-0.4453125,-0.65625,1.541015625,3.84765625,-0.03125,0.34375,1.0
3452857,,,,,,,,8.7578125,6.17578125,2.15234375,0.36328125,-0.9453125,1.732421875,4.30859375,1.61328125,0.45703125,1.0
3452858,,,,,,,,9.640625,7.79296875,1.5234375,1.09765625,-1.185546875,1.87109375,5.11328125,3.26171875,-0.078125,1.0
3452859,,,,,,,,10.4921875,7.484375,0.43359375,1.486328125,-1.2265625,1.77734375,5.875,2.9921875,-1.03515625,1.0
3452860,36.013007333333334,129.3189345,30.15480008696869,67.38929453169351,3.0,284.0,,10.80078125,6.015625,-0.11328125,1.310546875,-1.029296875,1.484375,6.10546875,1.5390625,-1.45703125,1.0
3452861,,,,,,,,9.9375,4.34375,-0.015625,0.4765625,-0.71875,1.24609375,5.1875,-0.109375,-1.265625,1.0
3452862,,,,,,,,8.4296875,2.421875,1.21875,-1.09765625,-0.310546875,1.33203125,3.6171875,-1.984375,0.0,1.0
3452863,,,,,,,,7.76171875,2.16796875,2.15234375,-1.5078125,-0.16796875,1.36328125,2.921875,-2.21484375,0.91796875,1.0
3452864,,,,,,,,7.546875,2.2265625,2.84375,-2.279296875,0.2265625,1.02734375,2.65625,-2.0625,1.4921875,1.0
3452865,,,,,,,,7.43359375,3.4140625,2.609375,-2.525390625,0.40625,0.40234375,2.5390625,-0.8359375,1.1484375,1.0
3452866,,,,,,,,6.64453125,5.2734375,2.51171875,-2.83984375,0.4453125,-0.427734375,1.7734375,1.0390625,0.91796875,1.0
3452867,,,,,,,,6.359375,5.25,2.9140625,-3.623046875,0.3828125,-1.572265625,0.4375,0.3515625,1.71875,1.0
3452868,,,,,,,,5.2109375,4.625,3.53515625,-3.892578125,0.328125,-1.876953125,-0.40625,-0.64453125,2.375,1.0
3452869,,,,,,,,3.03125,1.0546875,5.69921875,-4.267578125,0.193359375,-2.37109375,-3.05078125,-8.30859375,5.9765625,1.0
3452870,36.013008,129.31893166666666,29.899378009368988,67.4632664852614,2.7,283.0,,-1.5,-15.83203125,15.6171875,-4.193359375,0.240234375,-2.6953125,-9.29296875,-54.16015625,25.28125,1.0
3452871,,,,,,,,-10.7109375,-53.2421875,29.921875,-2.220703125,0.669921875,-2.318359375,-18.640625,-50.8671875,27.50390625,1.0
3452872,,,,,,,,0.41796875,-18.33984375,13.40625,0.7578125,-0.453125,1.87890625,-3.85546875,-22.82421875,10.953125,1.0
3452873,,,,,,,,2.41015625,-12.625,8.10546875,-1.24609375,-0.306640625,2.5,-1.86328125,-17.12109375,5.66796875,1.0
3452874,,,,,,,,8.765625,-8.61328125,1.9375,-3.912109375,0.533203125,-1.92578125,4.421875,-13.01953125,-0.5390625,1.0
3452875,,,,,,,,8.36328125,-9.5234375,5.71875,-3.998046875,-0.27734375,-3.25,4.11328125,-13.9375,3.0625,1.0
3452876,,,,,,,,8.1015625,-18.96875,7.78515625,-3.548828125,-1.1328125,-1.546875,4.0,-23.4375,4.98046875,1.0
3452877,,,,,,,,5.38671875,-21.55078125,4.015625,-3.19140625,-1.189453125,1.595703125,1.31640625,-25.9609375,1.0703125,1.0
3452878,,,,,,,,4.09375,-19.76953125,3.56640625,-3.314453125,-1.326171875,1.64453125,-0.0234375,-24.125,0.57421875,1.0
3452879,,,,,,,,1.859375,-17.55859375,3.19921875,-4.18359375,-1.53125,0.35546875,-2.3203125,-21.79296875,0.11328125,1.0
3452880,36.0130085,129.31892866666666,29.62893118640224,67.51874519061849,2.7,281.0,,0.73828125,-14.5078125,4.6875,-4.193359375,0.240234375,-2.6953125,-9.29296875,-54.16015625,25.28125,1.0
3452881,,,,,,,,2.08984375,-11.53125,5.28125,-3.994140625,-1.841796875,0.15625,-2.16796875,-15.546875,1.953125,1.0
3452882,,,,,,,,1.39453125,-10.40625,4.8984375,-4.095703125,-1.85546875,0.123046875,-2.89453125,-14.359375,1.53125,1.0
3452883,,,,,,,,0.20703125,-8.23828125,3.14453125,-4.28125,-1.9140625,-0.046875,-4.12109375,-12.09375,-0.30859375,1.0
3452884,,,,,,,,-1.1328125,-5.76171875,2.234375,-4.291015625,-1.88671875,-0.001953125,-5.5390625,-9.453125,-1.34375,1.0
3452885,,,,,,,,-1.578125,-3.50390625,2.078125,-4.041015625,-1.83203125,0.41015625,-6.0390625,-7.078125,-1.5703125,1.0
3452886,,,,,,,,-1.46875,-3.09765625,1.82421875,-3.703125,-1.685546875,0.751953125,-6.0,-6.5390625,-1.87890625,1.0
3452887,,,,,,,,-1.75,-1.15625,1.7734375,-3.439453125,-1.51953125,0.896484375,-6.34765625,-4.4765625,-1.9921875,1.0
3452888,,,,,,,,-1.21875,2.6171875,2.05859375,-3.349609375,-1.265625,0.931640625,-5.8828125,-0.5703125,-1.76171875,1.0
3452889,,,,,,,,-0.72265625,5.11328125,2.578125,-3.291015625,-1.154296875,0.982421875,-5.421875,1.99609375,-1.265625,1.0
3452890,36.01301016666666,129.318926,29.388533560562884,67.70367645170995,3.0,295.0,,-0.7421875,6.73828125,2.94140625,-4.193359375,0.240234375,-2.6953125,-5.5,3.76171875,-0.95703125,1.0
3452891,,,,,,,,-0.53515625,5.73046875,3.453125,-2.560546875,-0.869140625,1.154296875,-5.34375,2.87890625,-0.5,1.0
3452892,,,,,,,,-0.96484375,4.00390625,4.7265625,-1.51953125,-0.634765625,1.017578125,-5.84375,1.30859375,0.7265625,1.0
3452893,,,,,,,,-2.07421875,2.28515625,7.5078125,-1.23046875,-0.39453125,0.845703125,-6.99609375,-0.33984375,3.484375,1.0
3452894,,,,,,,,-2.32421875,2.32421875,8.25,-0.984375,-0.24609375,0.5,-7.26171875,-0.26171875,4.2109375,1.0
3452895,,,,,,,,0.2421875,3.1875,6.7109375,-0.33203125,-0.056640625,-0.130859375,-4.69921875,0.6171875,2.640625,1.0
3452896,,,,,,,,2.5703125,4.23828125,5.88671875,-0.111328125,-0.046875,-0.236328125,-2.359375,1.65234375,1.80078125,1.0
3452897,,,,,,,,5.00390625,5.81640625,5.46484375,0.17578125,-0.16015625,-0.181640625,0.08984375,3.1796875,1.37890625,1.0
3452898,,,,,,,,6.5078125,5.94140625,7.35546875,0.431640625,-0.482421875,0.240234375,1.5859375,3.26171875,3.29296875,1.0
3452899,,,,,,,,6.4921875,5.58984375,8.234375,0.390625,-0.61328125,0.478515625,1.546875,2.87890625,4.2109375,1.0
3452900,36.01301216666666,129.3189235,29.16316063409988,67.92559418514045,3.0,305.0,0.0,6.40234375,3.68359375,7.58203125,-4.193359375,0.240234375,-2.6953125,-5.5,3.76171875,-0.95703125,1.0
3452901,,,,,,,,6.171875,0.1484375,7.20703125,-0.140625,-0.8671875,0.654296875,1.1640625,-2.5625,3.25,1.0
3452902,,,,,,,,5.69921875,-5.49609375,6.6953125,-0.30859375,-0.9453125,0.732421875,0.66796875,-8.1875,2.7578125,1.0
3452903,,,,,,,,4.91015625,-16.4453125,8.5703125,-0.54296875,-1.1328125,1.05859375,-0.17578125,-19.11328125,4.671875,1.0
3452904,,,,,,,,5.25,-45.5546875,14.8359375,-0.92578125,-1.248046875,1.916015625,0.0546875,-48.109375,10.9921875,1.0
3452905,,,,,,,,3.37890625,-51.69140625,24.3671875,-0.94140625,-1.166015625,2.24609375,-1.90234375,-54.12109375,20.5703125,1.0
3452906,,,,,,,,7.56640625,-36.73046875,26.640625,-0.736328125,-1.009765625,2.080078125,2.23828125,-39.1015625,22.8671875,1.0
3452907,,,,,,,,6.1484375,-11.6640625,10.19140625,-0.322265625,0.109375,0.607421875,0.78125,-13.98046875,6.43359375,1.0
3452908,,,,,,,,-5.3984375,-6.796875,4.44140625,-1.814453125,0.240234375,-4.744140625,-10.63671875,-9.3046875,0.61328125,1.0
3452909,,,,,,,,-6.3125,-8.2578125,3.78125,-1.9765625,-0.072265625,-4.416015625,-11.48046875,-10.875,-0.078125,1.0
3452910,36.013013666666666,129.31892216666665,29.04296158377462,68.09203264982494,2.3000000000000003,311.0,,-5.9765625,-13.984375,4.33984375,-1.01953125,-0.283203125,-1.6328125,-5.5,3.76171875,-0.95703125,1.0
3452911,,,,,,,,-5.02734375,-19.27734375,5.7265625,-0.51171875,-0.44921875,0.60546875,-10.09765625,-22.05859375,1.8359375,1.0
3452912,,,,,,,,-0.28515625,-18.2578125,7.2734375,0.3984375,-0.318359375,1.169921875,-5.38671875,-21.0234375,3.40625,1.0
3452913,,,,,,,,4.56640625,-16.85546875,9.765625,1.3515625,0.099609375,0.740234375,-0.55859375,-19.64453125,5.9375,1.0
3452914,,,,,,,,10.91015625,-15.0546875,12.65234375,1.84765625,0.658203125,0.361328125,5.80078125,-17.92578125,8.84765625,1.0
3452915,,,,,,,,10.79296875,-13.046875,10.09375,1.44140625,0.76953125,-0.126953125,5.72265625,-16.0078125,6.3203125,1.0
3452916,,,,,,,,4.72265625,-9.7265625,7.3515625,0.29296875,0.927734375,-0.802734375,-0.29296875,-12.79296875,3.5625,1.0
3452917,,,,,,,,2.5859375,-8.73046875,7.15234375,-0.060546875,0.935546875,-0.75,-2.359375,-11.87109375,3.33203125,1.0
3452918,,,,,,,,1.94140625,-7.70703125,7.4296875,-0.359375,0.818359375,-0.37890625,-2.93359375,-10.91015625,3.5625,1.0
3452919,,,,,,,,2.4375,-7.1796875,7.50390625,-0.458984375,0.685546875,0.10546875,-2.3984375,-10.4140625,3.59765625,1.0
3452920,36.013016,129.31892083333332,28.92276223553708,68.35093715217384,2.7,323.0,,4.20703125,-4.7890625,6.65625,-1.01953125,-0.283203125,-1.6328125,-0.59765625,-8.04296875,2.71875,1.0
3452921,,,,,,,,5.38671875,-1.5234375,6.89453125,-0.328125,-0.072265625,0.30859375,0.58984375,-4.78515625,2.94921875,1.0
3452922,,,,,,,,6.6875,1.78515625,6.46484375,-0.3359375,-0.265625,-0.017578125,1.890625,-1.48828125,2.52734375,1.0
3452923,,,,,,,,7.71484375,5.5078125,5.4453125,-0.146484375,-0.4140625,-0.4375,2.921875,2.1875,1.53125,1.0
3452924,,,,,,,,9.0390625,7.44921875,5.375,0.10546875,-0.544921875,-0.83984375,4.265625,4.06640625,1.4921875,1.0
3452925,,,,,,,,11.35546875,9.99609375,5.17578125,0.19921875,-0.580078125,-1.076171875,6.60546875,6.51953125,1.33984375,1.0
3452926,,,,,,,,12.51953125,10.41796875,4.80859375,0.2265625,-0.61328125,-1.16015625,7.7890625,6.90234375,0.99609375,1.0
3452927,,,,,,,,13.484375,8.36328125,2.84375,0.013671875,-0.607421875,-1.091796875,8.79296875,4.75390625,-0.921875,1.0
3452928,,,,,,,,11.078125,5.25,1.16796875,-0.408203125,-0.400390625,-0.48828125,6.41796875,1.578125,-2.56640625,1.0
3452929,,,,,,,,9.078125,4.0859375,1.578125,-0.490234375,-0.3125,0.162109375,4.421875,0.390625,-2.1484375,1.0
3452930,36.0130185,129.31892000000002,28.84763727071183,68.62833500906622,3.0,333.0,,7.69921875,4.91015625,2.921875,-1.015625,-0.28125,0.40625,3.0390625,1.23046875,-0.8046875,1.0
3452931,,,,,,,,6.7109375,5.2109375,3.7578125,-1.978515625,-0.185546875,0.39453125,2.046875,1.578125,0.0,1.0
3452932,,,,,,,,4.90234375,5.1015625,4.43359375,-2.625,-0.044921875,0.16796875,0.24609375,1.5390625,0.61328125,1.0
3452933,,,,,,,,3.0390625,4.921875,5.68359375,-3.056640625,0.041015625,-0.173828125,-1.59375,1.4609375,1.76171875,1.0
3452934,,,,,,,,2.1328125,5.08984375,5.69921875,-3.365234375,0.009765625,-0.4609375,-2.4765625,1.69140625,1.68359375,1.0
3452935,,,,,,,,1.3828125,5.1015625,5.45703125,-3.064453125,-0.30078125,-0.64453125,-3.1640625,1.84375,1.30078125,1.0
3452936,,,,,,,,1.421875,4.84765625,5.87890625,-2.779296875,-0.447265625,-0.580078125,-3.125,1.61328125,1.68359375,1.0
3452937,,,,,,,,0.90625,0.2578125,9.4140625,-2.34765625,-0.720703125,-0.185546875,-3.625,-2.90625,5.171875,1.0
3452938,,,,,,,,-5.703125,-17.9296875,24.94140625,-1.978515625,-0.904296875,0.55859375,-10.25,-21.0234375,20.68359375,1.0
3452939,,,,,,,,-0.890625,-33.46875,24.63671875,-1.20703125,-0.927734375,1.505859375,-5.5,-36.4609375,20.37890625,1.0
3452940,36.01302066666666,129.3189186666667,28.72743799624144,68.86874630618621,2.6,335.0,,2.96484375,-40.66015625,8.73046875,0.994140625,-0.708984375,1.9609375,-1.70703125,-43.58984375,4.51953125,1.0
3452941,,,,,,,,-5.9140625,-22.74609375,10.95703125,0.763671875,-0.29296875,0.453125,-10.6328125,-25.6953125,6.81640625,1.0
3452942,,,,,,,,0.2734375,-13.50390625,6.27734375,-3.771484375,-0.828125,-1.546875,-4.4296875,-16.4609375,2.14453125,1.0
3452943,,,,,,,,-0.1171875,-14.06640625,3.65234375,-4.638671875,-0.546875,-2.728515625,-4.7734375,-16.9609375,-0.57421875,1.0
3452944,,,,,,,,4.83984375,-19.99609375,11.05859375,-2.12890625,-1.16015625,-1.99609375,0.24609375,-22.90234375,6.77734375,1.0
3452945,,,,,,,,4.43359375,-21.19140625,8.84375,-2.052734375,-1.37109375,1.3671875,-0.21484375,-24.05078125,4.59375,1.0
3452946,,,,,,,,1.79296875,-19.9140625,8.41796875,-2.634765625,-1.548828125,1.3203125,-2.89453125,-22.7109375,4.17578125,1.0
3452947,,,,,,,,1.38671875,-17.11328125,7.296875,-3.57421875,-1.974609375,0.5859375,-3.39453125,-19.7578125,3.0625,1.0
3452948,,,,,,,,2.84375,-13.55859375,6.65234375,-3.361328125,-2.388671875,0.365234375,-2.015625,-16.078125,2.44921875,1.0
3452949,,,,,,,,3.328125,-11.72265625,6.30078125,-3.060546875,-2.685546875,0.431640625,-1.6328125,-14.12890625,2.14453125,1.0
3452950,36.013022666666664,129.31891816666666,28.68236283597824,69.09066464344383,2.4000000000000004,340.0,,2.6640625,-10.515625,5.6171875,-2.73046875,-2.900390625,0.537109375,-2.3984375,-12.83203125,1.53125,1.0
3452951,,,,,,,,1.82421875,-10.03515625,4.98046875,-2.615234375,-2.900390625,0.63671875,-3.35546875,-12.25390625,0.99609375,1.0
3452952,,,,,,,,1.45703125,-9.62890625,4.703125,-2.61328125,-2.802734375,0.693359375,-3.77734375,-11.79296875,0.765625,1.0
3452953,,,,,,,,-0.04296875,-7.2109375,4.38671875,-2.79296875,-2.333984375,0.943359375,-5.42578125,-9.2265625,0.57421875,1.0
3452954,,,,,,,,-0.41796875,-5.43359375,4.1640625,-2.77734375,-2.166015625,1.056640625,-5.84765625,-7.38671875,0.3828125,1.0
3452955,,,,,,,,-0.72265625,-2.87890625,3.984375,-2.609375,-1.81640625,1.208984375,-6.23046875,-4.70703125,0.265625,1.0
3452956,,,,,,,,-0.18359375,-0.296875,4.26953125,-2.4609375,-1.642578125,1.255859375,-5.7265625,-2.0625,0.57421875,1.0
3452957,,,,,,,,0.62890625,2.79296875,4.7421875,-2.08203125,-1.134765625,1.1875,-5.0,1.19140625,1.109375,1.0
3452958,,,,,,,,1.08984375,4.70703125,3.4609375,-1.830078125,-0.87109375,0.935546875,-4.58203125,3.18359375,-0.15625,1.0
3452959,,,,,,,,0.5078125,2.03515625,3.28515625,-1.603515625,-0.671875,0.578125,-5.1953125,0.58203125,-0.30859375,1.0
3452960,36.013025500000005,129.31891833333333,28.697386618815685,69.40504921247505,3.0,349.0,,-0.48828125,-1.20703125,4.54296875,-1.54296875,-0.5859375,0.427734375,-6.19140625,-2.63671875,0.95703125,1.0
3452961,,,,,,,,-1.125,-2.08203125,5.8359375,-1.884765625,-0.419921875,0.197265625,-7.33984375,-3.78515625,3.484375,1.0
3452962,,,,,,,,-1.62109375,-1.9375,8.48828125,-1.62109375,-0.431640625,0.1640625,-6.73046875,-2.67578125,4.94140625,1.0
3452963,,,,,,,,0.9921875,0.03125,7.453125,-0.294921875,-0.341796875,-0.03515625,-4.734375,-1.296875,3.8671875,1.0
3452964,,,,,,,,2.9453125,1.6640625,6.01953125,0.869140625,-0.31640625,-0.337890625,-2.125,1.19140625,1.76171875,1.0
3452965,,,,,,,,5.16796875,4.5078125,4.54296875,1.328125,-0.439453125,-0.529296875,0.015625,4.14453125,0.7265625,1.0
3452966,,,,,,,,5.734375,5.62890625,4.25,1.30078125,-0.48046875,-0.53515625,0.47265625,5.2109375,0.87890625,1.0
3452967,,,,,,,,7.10546875,8.33984375,4.77734375,0.8359375,-0.50390625,-0.396484375,1.39453125,6.74609375,1.30078125,1.0
3452968,,,,,,,,7.3046875,8.6171875,4.921875,0.169921875,-0.57421875,-0.111328125,1.5078125,6.2890625,1.453125,1.0
