time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3335719,,,,,,,,25.53125,-64.4765625,25.2421875,-0.529296875,-1.1484375,1.857421875,21.25,-67.80859375,21.9453125,2.0
3335720,36.0130655,129.31897466666666,33.775755250234944,73.84343697023768,3.2,79.0,,16.77734375,-30.21484375,28.890625,0.66015625,-0.474609375,-0.240234375,0.640625,0.3828125,2.640625,2.0
3335721,,,,,,,,1.44140625,-11.28515625,5.67578125,-1.41796875,-0.37890625,0.517578125,-2.99609375,-14.4765625,2.41015625,2.0
3335722,,,,,,,,-5.578125,-11.26171875,1.21875,-3.130859375,0.056640625,-4.453125,-9.9296875,-14.515625,-2.109375,2.0
3335723,,,,,,,,-4.1328125,-12.4921875,2.0703125,-2.4921875,0.005859375,-4.697265625,-8.3984375,-15.8203125,-1.3046875,2.0
3335724,,,,,,,,-0.43359375,-14.3203125,6.11328125,0.59765625,-0.435546875,-2.32421875,-4.56640625,-17.81640625,2.71484375,2.0
3335725,,,,,,,,-0.0078125,-12.671875,7.46875,1.796875,-0.1953125,0.45703125,-4.109375,-16.28515625,4.1328125,2.0
3335726,,,,,,,,2.0390625,-11.375,5.765625,0.740234375,-0.212890625,0.48828125,-2.078125,-15.0546875,2.5234375,2.0
3335727,,,,,,,,4.60546875,-12.0859375,6.08203125,0.697265625,0.1171875,0.083984375,0.48828125,-15.82421875,2.87109375,2.0
3335728,,,,,,,,5.44140625,-11.86328125,6.02734375,0.93359375,0.2890625,0.220703125,1.33203125,-15.625,2.83203125,2.0
3335729,,,,,,,,5.96875,-10.9296875,5.8515625,1.095703125,0.541015625,0.638671875,1.8671875,-14.75390625,2.6796875,2.0
3335730,36.01306533333333,129.31897716666666,34.001127354060536,73.82494463188821,2.7,85.0,,6.57421875,-8.73046875,3.94140625,0.66015625,-0.474609375,-0.240234375,0.640625,0.3828125,2.640625,2.0
3335731,,,,,,,,6.8046875,-7.01171875,3.046875,0.779296875,0.525390625,0.8203125,2.7109375,-10.9140625,-0.078125,2.0
3335732,,,,,,,,6.71875,-5.21875,2.8671875,0.751953125,0.40625,0.9609375,2.6328125,-9.16015625,-0.234375,2.0
3335733,,,,,,,,6.3984375,-2.66796875,3.83984375,0.640625,0.328125,1.177734375,2.2890625,-6.62890625,0.76171875,2.0
3335734,,,,,,,,6.3828125,-0.4453125,3.85546875,0.447265625,0.20703125,1.244140625,2.25,-4.41015625,0.80078125,2.0
3335735,,,,,,,,6.765625,2.58984375,2.796875,0.427734375,0.056640625,0.935546875,2.59375,-1.37890625,-0.234375,2.0
3335736,,,,,,,,7.328125,5.78515625,1.953125,0.548828125,-0.013671875,0.705078125,3.13671875,1.80078125,-1.0390625,2.0
3335737,,,,,,,,8.03125,7.578125,1.921875,0.521484375,-0.087890625,0.65625,3.82421875,3.5625,-1.0390625,2.0
3335738,,,,,,,,10.0703125,7.74609375,1.8828125,0.40625,-0.17578125,0.71875,5.8515625,3.71484375,-1.0390625,2.0
3335739,,,,,,,,10.53125,6.34375,1.80078125,0.189453125,-0.302734375,0.896484375,6.27734375,2.296875,-1.07421875,2.0
3335740,36.013064500000006,129.31897966666665,34.2264997468316,73.73247947244293,2.6,94.0,,9.94921875,3.76953125,1.9296875,-0.171875,-0.349609375,1.056640625,0.640625,0.3828125,2.640625,2.0
3335741,,,,,,,,8.45703125,1.4765625,2.15234375,-0.65234375,-0.353515625,1.205078125,4.12890625,-2.53125,-0.69140625,2.0
3335742,,,,,,,,7.4609375,0.3671875,2.2265625,-1.080078125,-0.28515625,1.244140625,3.09375,-3.60546875,-0.6171875,2.0
3335743,,,,,,,,6.94921875,0.2109375,2.47265625,-1.30859375,-0.205078125,1.171875,2.55859375,-3.71875,-0.38671875,2.0
3335744,,,,,,,,5.0546875,0.91796875,3.8984375,-1.8046875,0.033203125,0.892578125,0.640625,-2.9453125,0.9921875,2.0
3335745,,,,,,,,3.609375,1.58984375,5.73828125,-2.2265625,0.267578125,0.462890625,-0.8125,-2.22265625,2.75390625,2.0
3335746,,,,,,,,2.85546875,2.23828125,6.78125,-2.17578125,0.4609375,-0.134765625,-1.54296875,-1.53515625,3.71484375,2.0
3335747,,,,,,,,4.15234375,3.44921875,5.8359375,-1.390625,0.59765625,-0.884765625,-0.19921875,-0.30859375,2.6796875,2.0
3335748,,,,,,,,6.48828125,5.2734375,5.703125,-0.939453125,0.619140625,-1.228515625,2.17578125,1.4921875,2.52734375,2.0
3335749,,,,,,,,7.78125,7.09765625,6.3203125,-0.83984375,0.513671875,-1.609375,3.55859375,3.25390625,3.1015625,2.0
3335750,36.013064166666666,129.318983,34.52699593948154,73.69549423309911,2.8000000000000003,98.0,,7.41015625,7.71875,4.6171875,-0.171875,-0.349609375,1.056640625,0.640625,0.3828125,2.640625,2.0
3335751,,,,,,,,5.8515625,3.66796875,3.89453125,-2.466796875,0.1484375,-0.732421875,1.79296875,-0.23046875,0.53515625,2.0
3335752,,,,,,,,6.05078125,-4.32421875,6.70703125,-2.767578125,0.005859375,0.306640625,2.01953125,-8.15625,3.25390625,2.0
3335753,,,,,,,,4.6796875,-17.4140625,7.34375,-2.75390625,-0.08203125,1.025390625,0.640625,-21.1484375,3.7890625,2.0
3335754,,,,,,,,-4.60546875,-56.3359375,21.98828125,-2.826171875,-0.0546875,1.224609375,-8.66796875,-59.95703125,18.34765625,2.0
3335755,,,,,,,,-16.43359375,-53.56640625,11.109375,-1.568359375,0.064453125,1.189453125,-20.54296875,-57.0,7.3515625,2.0
3335756,,,,,,,,-1.953125,-15.14453125,6.21484375,-0.42578125,-0.0546875,-0.607421875,-6.0625,-18.578125,2.44921875,2.0
3335757,,,,,,,,4.05859375,-12.484375,1.16796875,-4.09765625,0.73046875,-3.314453125,5.73828125,-18.3828125,-2.37890625,2.0
3335758,,,,,,,,12.1015625,-15.80859375,4.49609375,-2.58203125,-0.47265625,-2.599609375,6.6953125,-24.2109375,8.30859375,2.0
3335759,,,,,,,,8.68359375,-23.66015625,13.0625,-4.125,-1.13671875,0.84765625,3.4375,-28.42578125,7.4296875,2.0
3335760,36.013064,129.31898600000002,34.79744245959268,73.67700209382427,2.7,99.0,,7.41015625,7.71875,4.6171875,-4.375,-1.248046875,0.4140625,-0.27734375,-22.75390625,1.875,2.0
3335761,,,,,,,,2.9921875,-18.13671875,5.49609375,-4.078125,-1.32421875,-0.609375,-1.6171875,-20.03515625,1.18359375,2.0
3335762,,,,,,,,1.3125,-16.16796875,5.6875,-4.03125,-1.3828125,-0.681640625,-2.578125,-19.26953125,1.375,2.0
3335763,,,,,,,,0.34375,-16.0390625,6.1328125,-4.265625,-1.62890625,-0.34375,-3.5703125,-19.0390625,1.7578125,2.0
3335764,,,,,,,,-0.4140625,-13.98046875,5.60546875,-4.279296875,-1.759765625,-0.12109375,-4.375,-16.8515625,1.18359375,2.0
3335765,,,,,,,,-1.78515625,-9.984375,4.43359375,-4.078125,-1.7890625,-0.07421875,-5.79296875,-12.71875,-0.04296875,2.0
3335766,,,,,,,,-1.86328125,-9.0,4.0390625,-3.947265625,-1.791015625,-0.021484375,-5.91015625,-11.65234375,-0.4609375,2.0
3335767,,,,,,,,-2.22265625,-7.27734375,3.953125,-3.705078125,-1.6875,0.203125,-6.33203125,-9.80859375,-0.578125,2.0
3335768,,,,,,,,-2.46484375,-5.2578125,3.86328125,-3.52734375,-1.560546875,0.392578125,-6.63671875,-7.66796875,-0.69140625,2.0
3335769,,,,,,,,-2.5859375,-4.4765625,3.91015625,-3.427734375,-1.47265625,0.4296875,-6.7890625,-6.8203125,-0.65234375,2.0
3335770,36.01306233333333,129.31898816666666,34.992765623939114,73.49207079723747,2.5,104.0,,7.41015625,7.71875,4.6171875,-3.232421875,-1.30078125,0.443359375,-0.27734375,-22.75390625,1.875,2.0
3335771,,,,,,,,-1.78125,1.6640625,3.640625,-2.962890625,-1.1015625,0.48046875,-6.1015625,-0.421875,-0.9609375,2.0
3335772,,,,,,,,-0.546875,4.48828125,4.4296875,-2.576171875,-0.96484375,0.599609375,-4.91796875,2.52734375,-0.1953125,2.0
3335773,,,,,,,,0.390625,6.03125,4.33203125,-2.052734375,-0.91015625,0.73046875,-4.03125,4.21484375,-0.30859375,2.0
3335774,,,,,,,,0.67578125,6.0703125,4.63671875,-1.47265625,-0.900390625,0.75390625,-3.80078125,4.328125,-0.00390625,2.0
3335775,,,,,,,,0.859375,0.65234375,5.734375,-0.947265625,-0.64453125,0.697265625,-3.69140625,-0.99609375,1.109375,2.0
3335776,,,,,,,,1.91796875,-0.56640625,6.078125,-0.8671875,-0.513671875,0.654296875,-2.65234375,-2.18359375,1.453125,2.0
3335777,,,,,,,,3.625,-0.8671875,6.4921875,-0.71484375,-0.46875,0.501953125,-0.96875,-2.45703125,1.875,2.0
3335778,,,,,,,,4.75390625,1.03125,7.10546875,-0.572265625,-0.484375,0.25390625,0.14453125,-0.5390625,2.48828125,2.0
3335779,,,,,,,,5.03515625,3.69140625,7.7109375,-0.474609375,-0.525390625,-0.009765625,0.41015625,2.10546875,3.1015625,2.0
3335780,36.01306116666667,129.31899033333332,35.188088578572845,73.36261912847223,2.4000000000000004,109.0,,4.890625,5.26953125,8.27734375,-0.3984375,-0.5078125,-0.208984375,0.2578125,3.67578125,3.671875,2.0
3335781,,,,,,,,4.24609375,6.296875,7.87890625,-0.396484375,-0.4765625,-0.267578125,-0.39453125,4.67578125,3.29296875,2.0
3335782,,,,,,,,4.03515625,5.2109375,6.60546875,-0.580078125,-0.47265625,-0.095703125,-0.62109375,3.56640625,2.02734375,2.0
3335783,,,,,,,,4.33984375,2.48046875,5.37109375,-0.80859375,-0.53125,0.20703125,-0.31640625,0.8359375,0.80078125,2.0
3335784,,,,,,,,4.48046875,-0.26953125,5.5078125,-0.916015625,-0.63671875,0.515625,-0.19921875,-1.875,0.953125,2.0
3335785,,,,,,,,4.44921875,-8.84375,5.875,-0.9140625,-0.765625,0.896484375,-0.27734375,-10.38671875,1.3359375,2.0
3335786,,,,,,,,4.35546875,-12.5078125,6.75,-0.884765625,-0.80078125,1.02734375,-0.39453125,-14.02734375,2.21875,2.0
3335787,,,,,,,,3.1328125,-25.484375,11.390625,-0.962890625,-0.837890625,1.380859375,-1.65625,-26.9296875,6.890625,2.0
3335788,,,,,,,,3.67578125,-30.8203125,12.05859375,-0.921875,-0.84765625,1.61328125,-1.16015625,-32.18359375,7.58203125,2.0
3335789,,,,,,,,6.3671875,-29.7421875,12.6015625,-0.42578125,-0.662109375,1.177734375,1.484375,-31.03125,8.15625,2.0
3335790,36.01306,129.31899233333334,35.368386736449,73.23316740269803,2.3000000000000003,115.0,,5.42578125,-26.5,12.625,-0.3984375,-0.5078125,-0.208984375,0.2578125,3.67578125,3.671875,2.0
3335791,,,,,,,,2.72265625,-22.6484375,10.76953125,-1.2265625,-0.470703125,0.08203125,-2.19140625,-23.90625,6.35546875,2.0
3335792,,,,,,,,-0.640625,-23.046875,9.27734375,-1.78515625,-0.345703125,-0.552734375,-5.5625,-24.29296875,4.86328125,2.0
3335793,,,,,,,,-2.49609375,-22.4921875,9.859375,-1.22265625,-0.240234375,-1.044921875,-7.40234375,-23.75390625,5.4375,2.0
3335794,,,,,,,,0.4765625,-21.3671875,9.359375,-0.326171875,-0.109375,-0.927734375,-4.4140625,-22.6796875,4.9375,2.0
3335795,,,,,,,,3.5234375,-18.31640625,8.81640625,0.55859375,0.04296875,-0.9453125,-1.3515625,-19.7265625,4.40234375,2.0
3335796,,,,,,,,3.90625,-17.0859375,8.73046875,0.6953125,0.26953125,-1.158203125,-0.9296875,-18.6171875,4.32421875,2.0
3335797,,,,,,,,5.125,-13.8984375,8.234375,0.341796875,0.4296875,-1.162109375,0.3359375,-15.55859375,3.828125,2.0
3335798,,,,,,,,6.41015625,-11.2890625,7.13671875,0.12890625,0.6171875,-0.818359375,1.67578125,-13.06640625,2.71484375,2.0
3335799,,,,,,,,6.9296875,-9.91796875,6.77734375,0.166015625,0.724609375,-0.337890625,2.25,-11.76171875,2.33203125,2.0
3335800,36.01305833333333,129.31899366666667,35.48858590896914,73.0482358158602,2.1,128.0,0.0,6.76171875,-8.484375,6.19921875,0.15625,0.75390625,0.111328125,2.13671875,-10.3828125,1.72265625,2.0
3335801,,,,,,,,5.83984375,-7.2578125,5.53125,-0.029296875,0.73046875,0.4296875,1.25390625,-9.1953125,1.03125,2.0
3335802,,,,,,,,5.46484375,-5.91015625,5.6328125,-0.20703125,0.619140625,0.625,0.91015625,-7.85546875,1.109375,2.0
3335803,,,,,,,,5.5390625,-2.953125,5.69921875,-0.255859375,0.458984375,0.80078125,1.0234375,-4.91015625,1.14453125,2.0
3335804,,,,,,,,5.9453125,-1.80078125,5.5625,-0.19140625,0.380859375,0.765625,1.4453125,-3.75,0.9921875,2.0
3335805,,,,,,,,6.734375,-0.03125,5.37890625,-0.044921875,0.31640625,0.603515625,2.25,-1.9921875,0.80078125,2.0
3335806,,,,,,,,7.25390625,1.0859375,5.33203125,0.017578125,0.287109375,0.50390625,2.78515625,-0.8828125,0.76171875,2.0
3335807,,,,,,,,7.8515625,2.10546875,5.42578125,0.09765625,0.1953125,0.3046875,3.40234375,0.11328125,0.83984375,2.0
3335808,,,,,,,,8.52734375,2.7578125,5.6015625,0.072265625,0.13671875,0.134765625,4.0859375,0.7265625,1.03125,2.0
3335809,,,,,,,,10.45703125,2.453125,5.5234375,-0.048828125,0.08203125,-0.0234375,6.04296875,0.3828125,0.953125,2.0
3335810,36.013055666666666,129.31899466666667,35.57873592834532,72.75234486674213,2.5,144.0,,10.9375,1.80078125,5.671875,-0.32421875,0.029296875,-0.158203125,6.54296875,-0.30859375,1.109375,2.0
3335811,,,,,,,,9.4296875,1.89453125,5.70703125,-0.9140625,0.00390625,-0.166015625,5.046875,-0.23046875,1.14453125,2.0
3335812,,,,,,,,8.32421875,2.18359375,5.80078125,-1.423828125,-0.013671875,-0.080078125,3.96875,0.07421875,1.22265625,2.0
3335813,,,,,,,,7.8203125,2.3671875,5.84765625,-1.576171875,-0.015625,-0.076171875,3.48046875,0.265625,1.26171875,2.0
3335814,,,,,,,,6.1875,3.671875,5.87109375,-1.80078125,0.021484375,-0.171875,1.87109375,1.609375,1.26171875,2.0
3335815,,,,,,,,2.87109375,6.02734375,6.5234375,-2.072265625,0.013671875,-0.322265625,-1.42578125,4.015625,1.875,2.0
3335816,,,,,,,,1.890625,6.48828125,6.77734375,-2.337890625,-0.021484375,-0.43359375,-2.3828125,4.51953125,2.10546875,2.0
3335817,,,,,,,,2.46875,6.44140625,6.40234375,-2.23828125,-0.154296875,-0.3359375,-1.7734375,4.5546875,1.68359375,2.0
3335818,,,,,,,,3.19140625,6.171875,6.25390625,-2.107421875,-0.240234375,-0.228515625,-1.04296875,4.328125,1.52734375,2.0
3335819,,,,,,,,5.796875,4.0,6.65625,-1.935546875,-0.458984375,0.1953125,1.5625,2.22265625,1.9140625,2.0
3335820,36.013053666666664,129.318996,35.69893526213767,72.53042686824924,2.5,149.0,,6.30078125,-0.296875,7.88671875,-0.32421875,0.029296875,-0.158203125,2.05859375,-1.9921875,3.13671875,2.0
3335821,,,,,,,,2.70703125,-11.9453125,11.7578125,-2.740234375,-0.673828125,1.54296875,-1.58203125,-13.4453125,7.0078125,2.0
3335822,,,,,,,,-8.24609375,-55.17578125,28.57421875,-2.947265625,-0.578125,1.9375,-12.57421875,-56.50390625,23.82421875,2.0
3335823,,,,,,,,-8.29296875,-60.2421875,20.22265625,-1.328125,-0.384765625,1.89453125,-12.65234375,-61.41015625,15.47265625,2.0
3335824,,,,,,,,-17.66015625,-36.79296875,7.93359375,1.154296875,-0.416015625,-0.05859375,-22.03515625,-37.96484375,3.21484375,2.0
3335825,,,,,,,,-0.125,-16.37890625,0.4765625,-2.548828125,-0.388671875,-1.931640625,-4.4921875,-17.62109375,-4.21875,2.0
3335826,,,,,,,,3.90625,-18.3359375,2.2265625,-3.94921875,-0.0546875,-2.53125,-0.4296875,-19.5390625,-2.4921875,2.0
3335827,,,,,,,,9.88671875,-20.609375,18.66796875,-1.494140625,-0.77734375,-0.16796875,5.58203125,-21.83984375,13.94140625,2.0
3335828,,,,,,,,10.4765625,-21.24609375,14.8203125,-1.34765625,-0.796875,0.701171875,6.15625,-22.4453125,10.109375,2.0
3335829,,,,,,,,6.48828125,-19.53125,6.5859375,-2.017578125,-0.9765625,0.525390625,2.13671875,-20.69140625,1.9140625,2.0
3335830,36.013052,129.31899716666666,35.8041096464912,72.34549522514133,2.3000000000000003,152.0,,3.26953125,-18.29296875,4.578125,-3.814453125,-1.203125,-0.134765625,-1.12109375,-19.34375,-0.078125,2.0
3335831,,,,,,,,-0.015625,-17.58203125,7.2265625,-4.15234375,-1.55078125,-0.060546875,-4.453125,-18.50390625,2.6015625,2.0
3335832,,,,,,,,0.8984375,-16.6875,8.51171875,-3.607421875,-1.876953125,0.61328125,-3.609375,-17.46875,3.94140625,2.0
3335833,,,,,,,,1.6953125,-14.5546875,7.5625,-2.708984375,-1.939453125,0.833984375,-2.8828125,-15.2109375,3.0625,2.0
3335834,,,,,,,,0.73828125,-10.65625,6.02734375,-2.486328125,-1.958984375,0.40625,-3.91796875,-11.23046875,1.60546875,2.0
3335835,,,,,,,,-0.37890625,-8.38671875,4.76171875,-2.931640625,-1.8671875,-0.064453125,-5.10546875,-8.88671875,0.41796875,2.0
3335836,,,,,,,,-1.265625,-6.62890625,3.265625,-3.18359375,-1.779296875,-0.201171875,-6.0234375,-7.08984375,-1.0390625,2.0
3335837,,,,,,,,-1.82421875,-3.9453125,2.859375,-3.470703125,-1.580078125,-0.216796875,-6.6328125,-4.328125,-1.3828125,2.0
3335838,,,,,,,,-1.69921875,-1.58984375,3.2265625,-3.49609375,-1.416015625,0.19140625,-6.55859375,-1.87890625,-0.9609375,2.0
3335839,,,,,,,,-1.00390625,2.0078125,3.69921875,-3.310546875,-1.26171875,0.72265625,-5.91015625,1.8359375,-0.42578125,2.0
3335840,36.013049,129.318997,35.78908619833191,72.01261743688418,2.7,168.0,,-0.734375,4.46484375,3.609375,-3.814453125,-1.203125,-0.134765625,-5.6796875,4.40234375,-0.4609375,2.0
3335841,,,,,,,,0.0625,5.4609375,3.9453125,-1.83984375,-0.982421875,1.216796875,-4.9140625,5.515625,-0.078125,2.0
3335842,,,,,,,,1.2421875,4.109375,4.73046875,-0.818359375,-0.80859375,1.111328125,-3.765625,4.25390625,0.76171875,2.0
3335843,,,,,,,,2.69140625,-2.05859375,6.01953125,-0.451171875,-0.775390625,0.701171875,-2.34375,-1.87890625,2.10546875,2.0
3335844,,,,,,,,3.703125,-2.77734375,5.6796875,-0.048828125,-0.693359375,0.50390625,-1.3515625,-2.6015625,1.796875,2.0
3335845,,,,,,,,4.41796875,-1.49609375,6.1015625,0.236328125,-0.46484375,0.185546875,-0.66015625,-1.37890625,2.2578125,2.0
3335846,,,,,,,,4.4921875,0.15234375,5.65625,-0.0703125,-0.48046875,-0.091796875,-0.5859375,0.23046875,1.83984375,2.0
3335847,,,,,,,,4.65625,2.6015625,4.30078125,-0.28125,-0.478515625,-0.349609375,-0.4296875,2.640625,0.49609375,2.0
3335848,,,,,,,,4.5859375,4.34375,3.5859375,-0.423828125,-0.396484375,-0.419921875,-0.5078125,4.328125,-0.1953125,2.0
3335849,,,,,,,,4.77734375,4.6875,3.609375,-0.529296875,-0.322265625,-0.314453125,-0.31640625,4.6328125,-0.15625,2.0
3335850,36.01304666666667,129.3189966666667,35.75903764471084,71.75371241471629,2.7,177.0,,5.19921875,4.4453125,4.20703125,-0.50390625,-0.29296875,-0.025390625,0.10546875,4.3671875,0.45703125,2.0
3335851,,,,,,,,5.78125,2.66015625,5.38671875,-0.3359375,-0.263671875,0.3359375,0.6796875,2.5625,1.64453125,2.0
3335852,,,,,,,,5.734375,1.81640625,5.9140625,-0.228515625,-0.23046875,0.48046875,0.640625,1.72265625,2.1796875,2.0
3335853,,,,,,,,4.96875,-1.046875,7.5546875,-0.0703125,-0.1875,0.6796875,-0.125,-1.1484375,3.828125,2.0
3335854,,,,,,,,4.203125,-5.68359375,6.7734375,-0.033203125,-0.23828125,0.642578125,-0.890625,-5.78125,3.0625,2.0
3335855,,,,,,,,3.046875,-10.12890625,6.2578125,0.01953125,-0.37890625,0.5546875,-2.0390625,-10.2265625,2.5625,2.0
3335856,,,,,,,,2.171875,-15.03125,6.2109375,0.03125,-0.4609375,0.59375,-2.921875,-15.1328125,2.5234375,2.0
3335857,,,,,,,,0.6875,-24.953125,7.546875,-0.107421875,-0.689453125,1.01171875,-4.4140625,-25.0546875,3.90625,2.0
3335858,,,,,,,,1.27734375,-30.8359375,7.890625,-0.25,-0.56640625,0.87890625,-3.83984375,-30.91796875,4.2890625,2.0
3335859,,,,,,,,1.8203125,-32.32421875,8.1796875,-0.025390625,-0.359375,0.537109375,-3.3046875,-32.40625,4.59375,2.0
3335860,36.01304433333333,129.31899633333333,35.728989082443725,71.49480739256863,2.6,182.0,,7.328125,-32.19921875,16.36328125,-0.50390625,-0.29296875,-0.025390625,2.2109375,-32.33203125,12.79296875,2.0
3335861,,,,,,,,2.234375,-25.203125,9.40625,1.123046875,-0.2421875,-0.318359375,-2.8828125,-25.44140625,5.859375,2.0
3335862,,,,,,,,-0.37890625,-24.0,8.09375,0.609375,-0.1796875,-0.42578125,-5.48828125,-24.2890625,4.5546875,2.0
3335863,,,,,,,,-2.578125,-24.80859375,8.35546875,-0.505859375,0.044921875,-1.58203125,-7.671875,-25.24609375,4.82421875,2.0
3335864,,,,,,,,-1.703125,-25.375,8.39453125,-0.4375,0.037109375,-1.49609375,-6.7890625,-25.86328125,4.86328125,2.0
3335865,,,,,,,,0.234375,-22.765625,8.0390625,0.3203125,-0.001953125,-0.974609375,-4.8359375,-23.37109375,4.515625,2.0
3335866,,,,,,,,2.05078125,-20.04296875,8.0234375,0.884765625,0.126953125,-0.873046875,-2.99609375,-20.76171875,4.515625,2.0
3335867,,,,,,,,2.9921875,-18.75,7.94921875,1.0,0.17578125,-0.984375,-2.0390625,-19.5390625,4.44140625,2.0
3335868,,,,,,,,4.4921875,-15.7421875,6.984375,0.955078125,0.291015625,-1.126953125,-0.5078125,-16.66796875,3.484375,2.0
3335869,,,,,,,,4.66796875,-15.17578125,6.5625,0.865234375,0.40625,-1.041015625,-0.31640625,-16.16796875,3.0625,2.0
3335870,36.013042166666665,129.31899566666667,35.66889083517682,71.25439545695778,2.5,187.0,,4.74609375,-13.1328125,5.6875,-0.50390625,-0.29296875,-0.025390625,-0.19921875,-14.25390625,2.1796875,2.0
3335871,,,,,,,,4.734375,-11.75390625,5.24609375,0.6484375,0.796875,0.05078125,-0.1640625,-12.94921875,1.72265625,2.0
3335872,,,,,,,,4.66015625,-9.9609375,5.14453125,0.658203125,0.8125,0.37109375,-0.19921875,-11.23046875,1.60546875,2.0
3335873,,,,,,,,5.01171875,-7.5,5.4296875,0.48828125,0.779296875,0.490234375,0.18359375,-8.8125,1.875,2.0
3335874,,,,,,,,5.68359375,-4.83203125,5.453125,0.236328125,0.669921875,0.564453125,0.91015625,-6.20703125,1.875,2.0
3335875,,,,,,,,7.56640625,-0.953125,5.8046875,0.4609375,0.55859375,0.67578125,2.8203125,-2.375,2.21875,2.0
3335876,,,,,,,,8.9921875,1.34375,4.9296875,0.59765625,0.447265625,0.609375,4.28125,-0.1171875,1.3359375,2.0
3335877,,,,,,,,10.38671875,2.92578125,4.46484375,0.765625,0.27734375,0.357421875,5.69921875,1.41796875,0.87890625,2.0
3335878,,,,,,,,11.21875,3.68359375,4.2421875,0.9140625,0.111328125,0.083984375,6.5390625,2.10546875,0.6875,2.0
3335879,,,,,,,,12.0,3.234375,3.3671875,0.94921875,-0.033203125,-0.16015625,7.34375,1.5703125,-0.15625,2.0
3336340,36.013063,129.31896083333334,32.528697700272204,73.56603415750659,3.1,55.0,,5.47265625,2.3828125,4.828125,-4.115234375,-1.251953125,0.666015625,3.09375,-19.5703125,3.13671875,2.0
3336341,,,,,,,,6.421875,3.80078125,4.58203125,1.29296875,-0.541015625,-0.341796875,1.90625,1.33984375,2.0234375,2.0
3336342,,,,,,,,6.75,4.890625,4.14453125,1.15625,-0.490234375,-0.994140625,2.25,2.3359375,1.64453125,2.0
3336343,,,,,,,,6.44921875,5.3828125,5.37109375,0.623046875,-0.474609375,-1.453125,1.98046875,2.71875,2.90625,2.0
3336344,,,,,,,,5.0234375,2.54296875,8.96875,0.052734375,-0.51171875,-1.447265625,0.6015625,-0.23046875,6.546875,2.0
3336345,,,,,,,,7.0546875,-8.83203125,5.96484375,-0.203125,-0.583984375,-0.91015625,2.671875,-11.6796875,3.55859375,2.0
3336346,,,,,,,,9.0,-14.96875,7.51171875,-0.125,-0.642578125,-0.416015625,4.625,-17.85546875,5.12890625,2.0
3336347,,,,,,,,16.4765625,-54.625,21.46484375,0.142578125,-0.8984375,0.685546875,12.09375,-57.54296875,19.11328125,2.0
3336348,,,,,,,,17.97265625,-48.5859375,28.3515625,-0.46484375,-1.13671875,1.4375,13.55078125,-51.484375,26.046875,2.0
3336349,,,,,,,,8.05078125,-11.375,12.078125,-1.236328125,-0.724609375,0.513671875,3.58984375,-14.25390625,9.8046875,2.0
3336350,36.01306433333333,129.31896433333335,32.84421800222478,73.71398098823992,3.2,60.0,,-5.80859375,2.42578125,3.08984375,-1.77734375,0.1328125,-5.142578125,-10.15625,-0.61328125,0.80078125,2.0
3336351,,,,,,,,-5.765625,-14.08984375,2.71484375,-1.869140625,-0.77734375,-5.345703125,-9.9296875,-17.35546875,0.37890625,2.0
3336352,,,,,,,,-3.73046875,-16.8515625,5.6796875,0.486328125,-0.861328125,-1.078125,-7.78515625,-20.265625,3.3671875,2.0
3336353,,,,,,,,-3.69921875,-16.61328125,6.37890625,0.91796875,-0.458984375,0.587890625,-7.74609375,-20.0703125,4.09765625,2.0
3336354,,,,,,,,1.625,-12.1171875,5.12109375,1.041015625,-0.1953125,1.0234375,-2.4609375,-15.59375,2.91015625,2.0
3336355,,,,,,,,8.4140625,-11.640625,6.0625,1.671875,0.052734375,0.33984375,4.3203125,-15.171875,3.90625,2.0
3336356,,,,,,,,7.41015625,-12.96484375,6.6015625,2.009765625,0.330078125,0.845703125,3.32421875,-16.55078125,4.515625,2.0
3336357,,,,,,,,5.125,-10.44921875,4.87109375,1.369140625,0.599609375,1.646484375,1.0234375,-14.05859375,2.83203125,2.0
3336358,,,,,,,,5.1328125,-9.484375,3.8125,1.1640625,0.65625,1.599609375,1.0234375,-13.1015625,1.796875,2.0
3336359,,,,,,,,6.15234375,-7.90625,1.25390625,1.208984375,0.693359375,1.14453125,2.01953125,-11.53515625,-0.73046875,2.0
3336360,36.0130655,129.31896733333332,33.1146639535856,73.84343445315717,3.2,61.0,,7.76953125,-5.35546875,0.33984375,-1.77734375,0.1328125,-5.142578125,-10.15625,-0.61328125,0.80078125,2.0
3336361,,,,,,,,7.96875,-3.9453125,0.984375,1.41015625,0.3984375,1.443359375,3.8984375,-6.96875,-0.15625,2.0
3336362,,,,,,,,8.0390625,-2.2890625,2.5390625,1.12890625,0.228515625,1.556640625,3.859375,-5.98046875,0.6875,2.0
3336363,,,,,,,,7.88671875,-0.98828125,2.26171875,0.876953125,0.123046875,1.251953125,3.66796875,-4.67578125,0.45703125,2.0
3336364,,,,,,,,8.140625,1.1640625,1.11328125,0.775390625,0.00390625,0.8203125,3.8984375,-2.53125,-0.65234375,2.0
3336365,,,,,,,,8.4609375,2.953125,0.62890625,0.80078125,-0.09765625,0.59375,4.20703125,-0.765625,-1.07421875,2.0
