time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3385936,,,,,,,,-3.54296875,-16.296875,2.47265625,1.23046875,0.572265625,-2.15625,-1.54296875,-16.0859375,6.43359375,1.0
3385937,,,,,,,,-10.0625,-23.12109375,2.53515625,-0.322265625,0.38671875,-3.98828125,-8.09375,-22.86328125,6.51171875,1.0
3385938,,,,,,,,-7.375,-24.2890625,3.0625,-0.109375,0.119140625,-3.478515625,-5.4140625,-24.015625,7.046875,1.0
3385939,,,,,,,,-3.17578125,-25.34765625,5.0546875,2.783203125,0.513671875,-0.7421875,-1.23828125,-25.01171875,9.0390625,1.0
3385940,36.013022500000005,129.31896216666667,32.64891282231778,69.07218528256648,2.9000000000000004,81.0,,0.6484375,-21.125,2.40625,1.798828125,-0.16015625,0.69921875,-0.96875,-2.9453125,-0.30859375,1.0
3385941,,,,,,,,1.8125,-18.80078125,0.51953125,3.150390625,1.212890625,-0.75390625,3.6640625,-18.2265625,4.51953125,1.0
3385942,,,,,,,,3.1484375,-18.12109375,0.2421875,2.17578125,1.515625,-0.74609375,4.9296875,-17.46484375,4.25,1.0
3385943,,,,,,,,4.78125,-17.1328125,0.7578125,2.3203125,1.697265625,0.017578125,6.5,-16.43359375,4.7890625,1.0
3385944,,,,,,,,4.546875,-15.30859375,0.84765625,2.55859375,1.78515625,0.4765625,6.1953125,-14.546875,4.90234375,1.0
3385945,,,,,,,,4.30859375,-13.12109375,0.14453125,2.455078125,1.6640625,0.5,5.88671875,-12.29296875,4.21484375,1.0
3385946,,,,,,,,3.8203125,-9.58203125,-3.05078125,2.388671875,1.287109375,0.32421875,5.3125,-8.6875,1.03515625,1.0
3385947,,,,,,,,3.8671875,-8.49609375,-3.55859375,2.431640625,1.0625,0.380859375,5.3125,-7.54296875,0.53515625,1.0
3385948,,,,,,,,3.37109375,-5.859375,-3.55078125,2.431640625,0.8359375,0.66796875,4.77734375,-4.859375,0.53515625,1.0
3385949,,,,,,,,3.05078125,-4.26953125,-3.48046875,2.369140625,0.611328125,0.9375,4.43359375,-3.21484375,0.61328125,1.0
3385950,36.01302366666666,129.31896416666666,32.82921006086787,69.20163840370492,2.5,74.0,,2.13671875,-1.08984375,-3.234375,2.220703125,0.466796875,1.0546875,3.5078125,0.00390625,0.84375,1.0
3385951,,,,,,,,1.109375,1.0625,-3.0078125,1.880859375,0.3515625,1.009765625,2.4765625,2.1875,1.0703125,1.0
3385952,,,,,,,,0.5,2.54296875,-3.3515625,1.619140625,0.32421875,0.923828125,1.8671875,3.6796875,0.7265625,1.0
3385953,,,,,,,,0.0859375,3.0703125,-3.99609375,1.052734375,0.318359375,0.544921875,1.4453125,4.22265625,0.07421875,1.0
3385954,,,,,,,,-0.4375,2.87890625,-4.23046875,0.6328125,0.3125,0.123046875,0.90625,4.0234375,-0.15234375,1.0
3385955,,,,,,,,0.4921875,1.28515625,-4.046875,0.4375,0.197265625,-0.158203125,1.828125,2.41796875,0.0390625,1.0
3385956,,,,,,,,1.83203125,-0.9375,-4.66015625,0.486328125,0.146484375,-0.23046875,3.16796875,0.1953125,-0.57421875,1.0
3385957,,,,,,,,2.54296875,-1.93359375,-4.41015625,0.89453125,0.001953125,-0.1953125,3.8515625,-0.80078125,-0.30859375,1.0
3385958,,,,,,,,1.96875,-2.046875,-3.7109375,0.75390625,0.05859375,0.01953125,3.28125,-0.9140625,0.3828125,1.0
3385959,,,,,,,,1.47265625,-1.96484375,-3.2578125,0.53125,0.1171875,0.12890625,2.78515625,-0.83984375,0.84375,1.0
3386380,36.01304183333333,129.31893016666666,29.764141970372528,71.21738705263773,2.8000000000000003,218.0,,1.48046875,-8.27734375,0.1015625,1.58984375,0.537109375,0.08984375,-1.54296875,-9.0703125,4.328125,1.0
3386381,,,,,,,,-0.3828125,-18.484375,3.81640625,1.80859375,0.529296875,0.572265625,-3.421875,-19.2265625,8.04296875,1.0
3386382,,,,,,,,-5.9140625,-58.078125,8.0546875,1.68359375,0.48828125,1.15625,-8.9765625,-58.7578125,12.296875,1.0
3386383,,,,,,,,-13.57421875,-78.140625,8.73828125,2.486328125,0.5234375,1.734375,-13.57421875,-78.14453125,18.5390625,1.0
3386384,,,,,,,,-4.6484375,-34.73828125,3.53125,3.90234375,0.744140625,1.564453125,-4.6484375,-34.734375,13.33203125,1.0
3386385,,,,,,,,5.46484375,-21.21875,-10.71875,2.650390625,0.2421875,-0.14453125,5.46484375,-21.21875,-0.921875,1.0
3386386,,,,,,,,9.98828125,-15.6640625,-14.85546875,1.720703125,0.380859375,-3.427734375,9.98828125,-15.6640625,-5.05859375,1.0
3386387,,,,,,,,13.203125,-14.1328125,-11.87109375,1.861328125,-0.001953125,-4.517578125,13.203125,-14.13671875,-2.0703125,1.0
3386388,,,,,,,,10.75390625,-10.109375,-0.33984375,-0.0625,-0.103515625,-1.822265625,10.75,-10.109375,9.4609375,1.0
3386389,,,,,,,,9.18359375,-13.82421875,-0.98828125,-2.087890625,-0.251953125,0.3671875,9.18359375,-13.8203125,8.80859375,1.0
3386390,36.01303966666667,129.3189285,29.613894715369035,70.97697485316542,2.8000000000000003,215.0,,1.48046875,-8.27734375,0.1015625,1.58984375,0.537109375,0.08984375,5.96484375,-10.8359375,3.41015625,1.0
3386391,,,,,,,,4.9296875,-10.18359375,-7.3125,-0.443359375,-0.83203125,0.419921875,3.78125,-9.8359375,1.6484375,1.0
3386392,,,,,,,,3.78125,-9.83984375,-8.15234375,-0.396484375,-1.0234375,0.505859375,2.09375,-10.26171875,0.265625,1.0
3386393,,,,,,,,0.29296875,-10.68359375,-9.37890625,-0.23828125,-1.1875,0.919921875,-0.69921875,-10.875,1.2265625,1.0
3386394,,,,,,,,-2.08203125,-10.22265625,-7.1953125,-0.2109375,-1.03515625,1.716796875,-2.65625,-9.80078125,2.640625,1.0
3386395,,,,,,,,-3.078125,-8.73046875,-8.078125,0.052734375,-0.66015625,1.791015625,-3.3046875,-7.921875,0.95703125,1.0
3386396,,,,,,,,-3.3046875,-7.92578125,-8.84375,0.083984375,-0.462890625,1.654296875,-3.53515625,-6.9296875,0.11328125,1.0
3386397,,,,,,,,-3.84375,-6.046875,-10.52734375,-0.11328125,-0.12890625,1.373046875,-4.03515625,-5.125,-1.265625,1.0
3386398,,,,,,,,-4.6484375,-2.9453125,-11.140625,-0.388671875,0.25390625,1.349609375,-5.14453125,-1.7578125,-1.33984375,1.0
3386399,,,,,,,,-5.14453125,-1.7578125,-11.140625,-0.45703125,0.453125,1.427734375,-6.18359375,0.34765625,-0.8828125,1.0
3386400,36.0130375,129.318928,29.56882110468539,70.73656300956186,2.5,209.0,0.0,1.48046875,-8.27734375,0.1015625,-0.32421875,0.759765625,1.564453125,-6.67578125,1.15234375,-0.4609375,1.0
3386401,,,,,,,,-6.484375,1.69140625,-9.9140625,-0.083984375,0.94921875,1.470703125,-6.48828125,1.69140625,-0.1171875,1.0
3386402,,,,,,,,-5.796875,1.65234375,-9.87890625,-0.037109375,0.923828125,1.099609375,-5.796875,1.65234375,-0.078125,1.0
3386403,,,,,,,,-4.609375,1.0390625,-10.296875,0.11328125,0.626953125,0.68359375,-4.61328125,1.0390625,-0.5,1.0
3386404,,,,,,,,-2.69140625,-0.72265625,-10.375,0.5234375,0.32421875,0.447265625,-2.69140625,-0.72265625,-0.57421875,1.0
3386405,,,,,,,,-0.89453125,-2.37109375,-10.18359375,1.4921875,0.08203125,0.59375,-0.89453125,-2.37109375,-0.3828125,1.0
3386406,,,,,,,,-0.08984375,-2.41015625,-10.03125,2.322265625,-0.005859375,0.876953125,-0.08984375,-2.41015625,-0.23046875,1.0
3386407,,,,,,,,0.90625,-1.22265625,-8.8046875,2.927734375,-0.03515625,1.123046875,0.90625,-1.22265625,0.99609375,1.0
3386408,,,,,,,,1.17578125,0.04296875,-7.46484375,2.890625,-0.07421875,1.095703125,1.17578125,0.04296875,2.3359375,1.0
3386409,,,,,,,,0.87109375,0.80859375,-6.66015625,2.357421875,-0.109375,0.583984375,0.87109375,0.80859375,3.14453125,1.0
3386410,36.0130355,129.3189275,29.523747426444288,70.51464437349703,2.3000000000000003,204.0,,-0.47265625,1.95703125,-6.19921875,-0.32421875,0.759765625,1.564453125,-6.67578125,1.15234375,-0.4609375,1.0
3386411,,,,,,,,-1.92578125,2.87890625,-7.42578125,1.419921875,0.162109375,-1.01171875,-1.92578125,2.875,2.375,1.0
3386412,,,,,,,,-4.30078125,2.1875,-7.3125,1.564453125,0.38671875,-1.5546875,-4.30078125,2.1875,2.48828125,1.0
3386413,,,,,,,,-4.265625,-0.37890625,-9.953125,1.607421875,0.505859375,-1.658203125,-4.26953125,-0.37890625,-0.15234375,1.0
3386414,,,,,,,,-6.29296875,-8.76953125,-9.37890625,1.98828125,0.466796875,-0.865234375,-6.29296875,-8.765625,0.421875,1.0
3386415,,,,,,,,-7.05859375,-18.11328125,-5.546875,1.828125,0.17578125,0.255859375,-7.05859375,-18.109375,4.25,1.0
3386416,,,,,,,,-6.67578125,-23.59375,-4.32421875,1.9609375,0.033203125,0.775390625,-6.67578125,-23.59765625,5.4765625,1.0
3386417,,,,,,,,-0.05078125,-46.30859375,-9.41796875,2.748046875,0.06640625,1.109375,-0.05078125,-46.3046875,0.3828125,1.0
3386418,,,,,,,,18.109375,-66.3828125,-0.8359375,3.6796875,0.251953125,0.373046875,18.109375,-66.38671875,8.96484375,1.0
3386419,,,,,,,,21.2109375,-42.171875,13.3359375,3.32421875,0.474609375,-0.30859375,21.2109375,-42.171875,23.13671875,1.0
3386420,36.01303333333333,129.3189265,29.433599386910124,70.27423237806082,2.4000000000000004,201.0,,4.5859375,-20.22265625,-11.44921875,1.7109375,0.517578125,-1.16796875,4.5859375,-20.21875,-1.6484375,1.0
3386421,,,,,,,,-0.28125,-15.01171875,-14.47265625,2.80078125,0.443359375,-4.068359375,-0.28125,-15.01171875,-4.67578125,1.0
3386422,,,,,,,,1.13671875,-20.796875,-12.86328125,2.767578125,0.408203125,-3.38671875,1.13671875,-20.796875,-3.06640625,1.0
3386423,,,,,,,,2.9375,-20.91015625,-9.9140625,3.63671875,1.12890625,-0.8125,2.9375,-20.91015625,-0.1171875,1.0
3386424,,,,,,,,2.36328125,-22.13671875,0.08203125,4.0546875,1.50390625,1.0703125,2.36328125,-22.1328125,9.8828125,1.0
3386425,,,,,,,,1.90234375,-21.640625,-0.453125,4.08203125,1.330078125,1.42578125,1.90234375,-21.64453125,9.34765625,1.0
3386426,,,,,,,,0.640625,-18.078125,-8.0,3.791015625,1.552734375,0.955078125,0.640625,-18.078125,1.80078125,1.0
3386427,,,,,,,,1.2890625,-16.23828125,-11.5625,3.4375,2.0703125,-0.37109375,1.2890625,-16.23828125,-1.76171875,1.0
3386428,,,,,,,,3.85546875,-12.25390625,-10.8359375,3.59765625,2.37890625,-0.32421875,3.85546875,-12.25390625,-1.03515625,1.0
3386429,,,,,,,,4.69921875,-10.60546875,-9.6875,3.908203125,2.388671875,0.818359375,4.69921875,-10.6015625,0.11328125,1.0
3386430,36.01303166666666,129.31892633333334,29.418575198414516,70.089300257253,2.1,197.0,,5.84765625,-8.4609375,-10.60546875,3.79296875,2.07421875,0.98828125,5.84765625,-8.46484375,-0.8046875,1.0
3386431,,,,,,,,1.01953125,2.6171875,-2.0234375,3.71875,1.828125,0.884765625,6.65234375,-6.1640625,-2.109375,1.0
3386432,,,,,,,,1.015625,5.125,-2.28125,3.650390625,1.6171875,1.015625,6.578125,-3.671875,-1.9921875,1.0
3386433,,,,,,,,0.671875,7.3359375,-1.80859375,3.5703125,1.501953125,1.203125,6.1953125,-1.453125,-1.33984375,1.0
3386434,,,,,,,,0.10546875,9.48828125,-1.82421875,3.234375,1.283203125,1.55859375,5.50390625,0.73046875,-0.99609375,1.0
3386435,,,,,,,,-0.22265625,11.13671875,-1.79296875,2.689453125,1.087890625,1.5859375,5.04296875,2.45703125,-0.69140625,1.0
3386436,,,,,,,,-0.515625,11.46875,-1.44921875,2.068359375,0.912109375,1.384765625,4.625,2.9140625,-0.15234375,1.0
3386437,,,,,,,,-0.7890625,11.56640625,-1.140625,1.50390625,0.697265625,1.0859375,4.24609375,3.18359375,0.3046875,1.0
3386438,,,,,,,,-0.75,11.46484375,-1.1796875,1.119140625,0.47265625,0.7578125,4.16796875,2.72265625,0.3828125,1.0
3386439,,,,,,,,-0.421875,9.62109375,-1.1640625,1.03125,0.259765625,0.443359375,4.77734375,0.46484375,0.15234375,1.0
3386440,36.013028999999996,129.31892783333333,29.55379947051356,69.7934093980299,2.5,177.0,,5.84765625,-8.4609375,-10.60546875,3.79296875,2.07421875,0.98828125,4.8125,-0.4921875,-0.1171875,1.0
3386441,,,,,,,,-0.10546875,6.20703125,-1.734375,0.791015625,0.193359375,-0.01171875,4.546875,-1.22265625,0.0,1.0
3386442,,,,,,,,-1.5625,6.00390625,-0.9375,0.28515625,0.228515625,0.095703125,2.66796875,-0.76171875,1.37890625,1.0
3386443,,,,,,,,-2.80078125,6.39453125,0.51171875,-0.41015625,0.1953125,0.25,1.21484375,0.08203125,2.83984375,1.0
3386444,,,,,,,,-5.54296875,7.5625,2.765625,-1.046875,0.173828125,0.26171875,-0.73828125,1.0,4.29296875,1.0
3386445,,,,,,,,-7.92578125,7.671875,5.28125,-1.240234375,0.197265625,-0.001953125,-3.19140625,1.34375,6.7421875,1.0
3386446,,,,,,,,-8.7578125,7.76953125,4.546875,-1.12890625,0.2578125,-0.208984375,-4.0703125,1.57421875,5.98046875,1.0
3386447,,,,,,,,-7.8828125,7.92578125,2.5390625,-0.076171875,0.365234375,-0.521484375,-3.3046875,1.99609375,3.9453125,1.0
3386448,,,,,,,,-5.28515625,6.77734375,-0.48828125,0.7421875,0.412109375,-0.40625,-0.81640625,1.15234375,0.95703125,1.0
3386449,,,,,,,,-3.046875,1.04296875,0.078125,0.92578125,0.470703125,0.08203125,1.2890625,-4.28125,1.609375,1.0
3386450,36.01302716666667,129.31892916666666,29.673998629741348,69.58998452652808,2.3000000000000003,167.0,,5.84765625,-8.4609375,-10.60546875,0.494140625,0.5859375,0.6953125,4.8125,-0.4921875,-0.1171875,1.0
3386451,,,,,,,,-2.921875,-30.5,4.73828125,-0.1484375,0.73046875,1.283203125,0.984375,-35.5078125,6.47265625,1.0
3386452,,,,,,,,-15.046875,-62.75390625,18.71875,0.150390625,0.798828125,1.73046875,-11.390625,-68.02734375,20.5703125,1.0
3386453,,,,,,,,-21.28125,-32.59765625,22.46875,0.92578125,0.341796875,1.83203125,-17.9765625,-38.453125,24.5546875,1.0
3386454,,,,,,,,1.17578125,-12.1171875,-1.7578125,1.35546875,-0.1015625,-0.25,3.93359375,-18.88671875,0.8046875,1.0
3386455,,,,,,,,11.08984375,-6.54296875,-8.125,2.775390625,0.603515625,-4.640625,13.81640625,-13.74609375,-5.25,1.0
3386456,,,,,,,,14.6796875,-5.8984375,-6.203125,3.314453125,0.234375,-5.13671875,17.53515625,-13.25,-3.140625,1.0
3386457,,,,,,,,13.40234375,-3.80078125,-0.3515625,2.390625,-0.00390625,-3.634765625,16.5703125,-11.41015625,3.0625,1.0
3386458,,,,,,,,7.0703125,-5.85546875,4.80078125,-1.19921875,0.0546875,-0.40234375,10.4453125,-13.82421875,8.38671875,1.0
3386459,,,,,,,,4.55859375,-7.515625,3.42578125,-2.4453125,-0.103515625,1.337890625,7.95703125,-16.0078125,6.97265625,1.0
3386460,36.01302533333333,129.31893,29.749123364078002,69.38655950379737,2.3000000000000003,160.0,,4.4453125,-6.24609375,0.30078125,-1.20703125,-0.171875,1.2109375,7.8046875,-15.5078125,3.75390625,1.0
3386461,,,,,,,,0.94921875,-3.78515625,-0.05078125,-0.3828125,-0.623046875,0.923828125,4.31640625,-13.4765625,3.41015625,1.0
3386462,,,,,,,,-4.88671875,-1.72265625,1.1875,-0.240234375,-1.220703125,0.748046875,-1.50390625,-11.79296875,4.671875,1.0
3386463,,,,,,,,-6.0546875,-0.40234375,0.78125,-0.369140625,-1.380859375,0.693359375,-2.65625,-10.64453125,4.25,1.0
3386464,,,,,,,,-8.43359375,4.078125,-2.15625,-0.998046875,-1.142578125,0.228515625,-5.06640625,-6.58984375,1.2265625,1.0
3386465,,,,,,,,-8.91796875,5.67578125,-4.125,-1.265625,-0.830078125,0.109375,-5.60546875,-5.20703125,-0.8828125,1.0
3386466,,,,,,,,-9.91796875,6.6171875,-4.3203125,-0.9921875,-0.662109375,0.568359375,-6.7109375,-4.4375,-1.2265625,1.0
3386467,,,,,,,,-10.2890625,8.7109375,-3.8671875,-0.587890625,-0.357421875,1.2109375,-7.328125,-2.4453125,-0.921875,1.0
3386468,,,,,,,,-10.44140625,9.96484375,-3.25,-0.388671875,-0.1328125,1.486328125,-7.6328125,-1.22265625,-0.34375,1.0
3386469,,,,,,,,-10.76953125,13.95703125,-0.796875,-0.078125,0.341796875,1.763671875,-8.36328125,2.76171875,2.03125,1.0
3386470,36.013024333333334,129.31893216666668,29.94444627250973,69.27560092548309,2.2,148.0,,-8.80078125,15.01953125,-0.69921875,-1.20703125,-0.171875,1.2109375,-6.83203125,3.91015625,2.10546875,1.0
3386471,,,,,,,,-6.8125,14.6875,-1.46484375,0.388671875,0.56640625,1.103515625,-5.2578125,3.7578125,1.33984375,1.0
3386472,,,,,,,,-3.17578125,12.40625,-2.17578125,0.865234375,0.21875,0.521484375,-1.9609375,1.7265625,0.65234375,1.0
3386473,,,,,,,,-0.91796875,10.6484375,-3.08203125,1.455078125,-0.03125,0.21484375,0.02734375,0.2734375,-0.19140625,1.0
3386474,,,,,,,,0.40234375,8.83984375,-4.1953125,2.3046875,-0.16796875,0.224609375,1.13671875,-1.18359375,-1.1875,1.0
3386475,,,,,,,,2.0546875,6.5703125,-4.66796875,3.37890625,-0.294921875,0.552734375,2.515625,-2.87109375,-1.37890625,1.0
3386476,,,,,,,,2.171875,6.5546875,-4.08984375,3.177734375,-0.255859375,0.677734375,2.4765625,-2.484375,-0.61328125,1.0
3386477,,,,,,,,0.7734375,8.5859375,-1.7109375,2.177734375,-0.234375,0.52734375,0.9453125,-0.0703125,1.875,1.0
3386478,,,,,,,,-1.27734375,9.53515625,0.84765625,0.818359375,-0.240234375,0.0703125,-1.19921875,1.23046875,4.44140625,1.0
3386479,,,,,,,,-3.55078125,11.703125,0.7890625,0.19140625,-0.125,-0.458984375,-3.53515625,3.71875,4.33203125,1.0
3386480,36.013022666666664,129.31893433333335,30.139769437045565,69.09066952290759,2.4000000000000004,138.0,,-3.2890625,12.6953125,-1.26171875,0.8046875,0.173828125,-0.931640625,-6.83203125,3.91015625,2.10546875,1.0
3386481,,,,,,,,-3.296875,9.1171875,-3.9296875,1.3125,0.34375,-0.923828125,-3.34375,1.8828125,-0.4609375,1.0
3386482,,,,,,,,-5.03515625,3.046875,-2.3203125,1.486328125,0.32421875,-0.388671875,-5.14453125,-3.7890625,1.1484375,1.0
3386483,,,,,,,,-6.58203125,-1.03125,-1.26953125,1.515625,0.34375,0.01953125,-6.75390625,-7.69921875,2.18359375,1.0
3386484,,,,,,,,-7.3203125,-15.31640625,1.77734375,1.837890625,0.322265625,0.775390625,-7.671875,-21.67578125,5.24609375,1.0
3386485,,,,,,,,1.38671875,-36.50390625,-2.14453125,3.482421875,-0.04296875,0.701171875,13.85546875,-61.25390625,11.26171875,1.0
3386486,,,,,,,,22.49609375,-57.50390625,15.88671875,3.76171875,0.171875,-0.466796875,21.78515625,-35.7734375,14.82421875,1.0
3386487,,,,,,,,14.94921875,-20.66796875,1.96875,2.80859375,-0.19140625,-0.478515625,7.6484375,-21.52734375,1.9140625,1.0
3386488,,,,,,,,8.1640625,-14.7890625,-2.140625,3.03515625,-0.0390625,-0.849609375,1.09765625,-13.9375,2.796875,1.0
3386489,,,,,,,,-0.04296875,-7.2890625,-0.89453125,2.005859375,0.310546875,-3.689453125,-1.46875,-16.8515625,2.7578125,1.0
3386490,36.01302116666667,129.31893616666667,30.305042923213378,68.92423122808212,2.4000000000000004,134.0,,-3.2890625,12.6953125,-1.26171875,0.765625,1.11328125,-3.537109375,1.17578125,-21.90625,3.37109375,1.0
3386491,,,,,,,,3.61328125,-16.1796875,1.10546875,2.19921875,1.525390625,-1.33203125,6.00390625,-25.20703125,7.62109375,1.0
3386492,,,,,,,,7.40234375,-15.57421875,2.2890625,3.33203125,1.64453125,0.759765625,8.30078125,-22.21484375,5.28515625,1.0
3386493,,,,,,,,7.76171875,-13.75390625,0.13671875,3.021484375,1.556640625,0.240234375,8.37890625,-21.22265625,3.8671875,1.0
3386494,,,,,,,,7.31640625,-11.40234375,-2.10546875,2.828125,1.76171875,-0.609375,6.9609375,-17.84375,3.41015625,1.0
3386495,,,,,,,,5.3125,-7.3828125,-2.50390625,2.92578125,1.806640625,-0.26953125,5.46484375,-16.12109375,3.29296875,1.0
3386496,,,,,,,,3.640625,-6.3046875,-3.11328125,2.791015625,1.73046875,0.404296875,4.0859375,-15.16796875,2.6796875,1.0
3386497,,,,,,,,2.8125,-4.84375,-4.51953125,2.5234375,1.619140625,0.65625,3.359375,-12.828125,1.0703125,1.0
3386498,,,,,,,,2.46875,-3.0546875,-5.6484375,2.380859375,1.560546875,0.78125,3.12890625,-11.79296875,0.6875,1.0
3386499,,,,,,,,2.01171875,-0.66015625,-6.609375,2.068359375,1.451171875,1.03125,2.66796875,-9.34765625,0.15234375,1.0
3386500,36.01302033333333,129.3189385,30.515390592107863,68.8317659212026,2.2,129.0,0.0,-3.2890625,12.6953125,-1.26171875,1.90234375,1.291015625,1.353515625,1.17578125,-21.90625,3.37109375,1.0
3386501,,,,,,,,1.5625,7.37890625,-6.1640625,1.962890625,1.05078125,1.658203125,2.28515625,-2.140625,1.33984375,1.0
3386502,,,,,,,,1.578125,9.265625,-6.1640625,2.099609375,0.78125,1.671875,2.2109375,1.30859375,1.03515625,1.0
3386503,,,,,,,,1.7734375,12.75,-6.58203125,2.23828125,0.544921875,1.44140625,2.28515625,3.1796875,0.84375,1.0
3386504,,,,,,,,2.1875,13.33984375,-6.8828125,2.24609375,0.29296875,0.896484375,3.51171875,3.10546875,0.3828125,1.0
3386505,,,,,,,,3.69140625,11.91796875,-7.4453125,2.33203125,0.16796875,0.45703125,4.890625,0.1953125,0.19140625,1.0
3386506,,,,,,,,4.546875,9.578125,-7.53515625,2.40234375,0.1015625,0.244140625,5.734375,-1.6796875,-0.34375,1.0
3386507,,,,,,,,5.49609375,7.01171875,-8.5625,2.55078125,0.04296875,-0.150390625,5.88671875,-2.1015625,-0.95703125,1.0
3386508,,,,,,,,4.94140625,6.67578125,-8.6171875,2.51171875,0.251953125,-0.45703125,4.58984375,-1.453125,-0.19140625,1.0
3386509,,,,,,,,3.20703125,7.3046875,-7.66796875,1.720703125,0.4765625,-0.67578125,3.32421875,-0.4921875,0.34375,1.0
3386510,36.013019500000006,129.31894116666666,30.75578788734814,68.73930072497558,2.3000000000000003,121.0,,1.78515625,8.08984375,-7.06640625,0.48046875,0.576171875,-0.802734375,2.171875,0.84765625,0.87890625,1.0
3386511,,,,,,,,0.15234375,9.8671875,-5.75390625,-0.5,0.630859375,-0.8046875,0.6015625,3.0703125,2.14453125,1.0
3386512,,,,,,,,-1.89453125,11.49609375,-3.78515625,-1.01953125,0.623046875,-0.666015625,-2.6171875,5.17578125,5.62890625,1.0
3386513,,,,,,,,-5.375,13.58203125,0.01953125,-0.986328125,0.5234375,-0.4609375,-3.95703125,6.28515625,6.20703125,1.0
3386514,,,,,,,,-4.1484375,12.8203125,-2.44921875,0.625,0.642578125,-0.265625,-2.1171875,5.06640625,3.1796875,1.0
3386515,,,,,,,,-2.77734375,10.51953125,-4.078125,1.205078125,0.5625,0.083984375,-0.96875,0.76953125,2.03125,1.0
3386516,,,,,,,,-2.1796875,7.05859375,-4.3359375,1.345703125,0.50390625,0.412109375,-0.89453125,-1.7578125,2.484375,1.0
3386517,,,,,,,,-2.4453125,0.5703125,-2.23046875,1.26171875,0.458984375,1.234375,-2.42578125,-10.33984375,6.89453125,1.0
3386518,,,,,,,,-5.109375,-20.22265625,10.0625,1.07421875,0.421875,2.064453125,-0.81640625,-36.0390625,16.9296875,1.0
3386519,,,,,,,,0.890625,-45.23828125,8.703125,2.408203125,0.30078125,2.59765625,-0.69921875,-51.90234375,13.25390625,1.0
3386520,36.013019,129.3189435,30.966135432789535,68.6838218435495,2.3000000000000003,113.0,,1.78515625,8.08984375,-7.06640625,2.98828125,0.193359375,1.095703125,-1.19921875,-31.8671875,14.171875,1.0
3386521,,,,,,,,0.21484375,-16.1328125,4.5546875,1.23828125,-0.26953125,-0.7109375,3.015625,-15.24609375,4.328125,1.0
3386522,,,,,,,,3.515625,-7.76171875,-2.6796875,1.193359375,0.099609375,-2.908203125,5.65625,-12.5234375,4.48046875,1.0
3386523,,,,,,,,8.94921875,-6.57421875,-0.33203125,0.25,0.0703125,-3.392578125,9.83203125,-12.9765625,6.43359375,1.0
3386524,,,,,,,,8.9921875,-13.5859375,-0.03125,-0.4921875,-0.1640625,-1.15625,10.140625,-20.30078125,6.7421875,1.0
3386525,,,,,,,,8.390625,-14.4140625,0.91796875,-0.56640625,-0.208984375,1.013671875,9.6796875,-21.52734375,7.66015625,1.0
3386526,,,,,,,,7.8828125,-12.96875,0.75,-0.689453125,-0.2734375,1.361328125,9.21875,-20.296875,7.46875,1.0
3386527,,,,,,,,6.17578125,-9.859375,0.4609375,-0.9296875,-0.5703125,1.09765625,7.61328125,-17.65625,7.125,1.0
3386528,,,,,,,,2.796875,-7.09375,-1.50390625,-1.095703125,-1.169921875,0.498046875,4.46875,-15.58984375,5.01953125,1.0
