time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4004959,,,,,,,,-7.71484375,5.203125,-0.34765625,3.12890625,0.8828125,-0.171875,-7.05078125,-4.0,2.62109375,1.0
4004960,36.01304316666666,129.32009316666665,134.6072404889866,71.36631355631248,5.300000000000001,231.0,,-6.87109375,-4.61328125,2.765625,-1.056640625,-0.22265625,-0.74609375,-6.20703125,-13.7265625,5.953125,1.0
4004961,,,,,,,,-6.265625,-9.171875,4.6796875,0.01953125,-0.630859375,0.02734375,-5.59375,-18.25,7.9453125,1.0
4004962,,,,,,,,20.53125,-48.875,25.375,-1.494140625,-1.48828125,0.185546875,21.21875,-57.9765625,28.5546875,1.0
4004963,,,,,,,,19.17578125,-42.4140625,14.95703125,-2.060546875,-2.064453125,0.255859375,19.87890625,-51.5390625,18.05859375,1.0
4004964,,,,,,,,10.08203125,-15.484375,8.296875,-2.322265625,-2.841796875,0.296875,10.83984375,-24.69140625,11.1640625,1.0
4004965,,,,,,,,2.39453125,-7.64453125,4.6328125,-1.65234375,-2.720703125,0.314453125,3.17578125,-16.87109375,7.40625,1.0
4004966,,,,,,,,-5.7890625,-0.80859375,0.14453125,0.91015625,-1.33984375,0.6171875,-4.984375,-10.046875,2.84765625,1.0
4004967,,,,,,,,-7.9140625,-4.95703125,-2.58203125,2.53125,-1.11328125,0.984375,-7.3203125,-14.109375,0.47265625,1.0
4004968,,,,,,,,-3.37109375,-9.78515625,-3.00390625,3.26953125,-1.10546875,0.97265625,-2.80078125,-18.90234375,0.16796875,1.0
4004969,,,,,,,,0.03125,-9.1640625,0.66796875,0.634765625,-3.80078125,1.251953125,0.5703125,-18.171875,4.15234375,1.0
4004970,36.01304016666666,129.3200885,134.18655099668115,71.03342939294023,5.4,230.0,,-0.3125,-8.25390625,-0.7109375,-1.578125,-3.837890625,1.609375,-6.20703125,-13.7265625,5.953125,1.0
4004971,,,,,,,,-0.35546875,-4.3203125,-4.65625,-1.83203125,-3.138671875,1.884765625,0.11328125,-13.4609375,-1.515625,1.0
4004972,,,,,,,,0.85546875,1.45703125,-5.0703125,-1.376953125,-2.931640625,2.099609375,1.22265625,-7.75,-2.09375,1.0
4004973,,,,,,,,1.546875,5.296875,-3.51953125,-1.34375,-3.1796875,2.337890625,1.796875,-3.9609375,-0.67578125,1.0
4004974,,,,,,,,2.0,7.00390625,-2.65234375,-1.48046875,-3.28125,2.427734375,2.1796875,-2.2734375,0.12890625,1.0
4004975,,,,,,,,3.8359375,9.99609375,-1.4453125,-1.849609375,-2.623046875,2.31640625,3.7890625,0.63671875,1.0859375,1.0
4004976,,,,,,,,7.04296875,8.1953125,-1.9296875,-2.037109375,-1.705078125,2.01171875,6.8515625,-1.203125,0.4375,1.0
4004977,,,,,,,,9.1796875,6.53125,-2.2578125,-2.025390625,-1.431640625,1.84375,8.92578125,-2.890625,0.015625,1.0
4004978,,,,,,,,20.078125,-4.95703125,-3.640625,-1.79296875,-1.630859375,1.4296875,19.69140625,-14.41796875,-1.5546875,1.0
4004979,,,,,,,,21.2265625,-6.7421875,-4.34375,-1.62890625,-2.09765625,1.208984375,20.80078125,-16.21875,-2.3203125,1.0
4004980,36.013037000000004,129.32008366666665,133.75083694267295,70.68205181442661,5.300000000000001,232.0,,7.76171875,-1.33984375,-5.34375,-0.880859375,-4.314453125,0.873046875,7.27734375,-10.85546875,-3.546875,1.0
4004981,,,,,,,,4.625,0.390625,-4.85546875,-0.2109375,-3.833984375,0.931640625,4.1328125,-9.13671875,-3.08984375,1.0
4004982,,,,,,,,-2.34375,6.58984375,-0.05859375,0.576171875,-1.609375,0.955078125,-2.875,-2.92578125,1.73828125,1.0
4004983,,,,,,,,-10.328125,10.86328125,13.90625,1.623046875,1.53125,0.470703125,-10.921875,1.36328125,15.80078125,1.0
4004984,,,,,,,,-8.6796875,13.0234375,8.42578125,2.048828125,2.921875,0.275390625,-9.3125,3.546875,10.39453125,1.0
4004985,,,,,,,,-2.06640625,15.53515625,-3.3984375,2.427734375,5.228515625,0.240234375,-2.80078125,6.109375,-1.25,1.0
4004986,,,,,,,,-0.0234375,19.14453125,-6.1484375,2.431640625,5.95703125,0.220703125,-0.84375,9.75390625,-3.890625,1.0
4004987,,,,,,,,0.7890625,20.91796875,-6.328125,2.904296875,3.646484375,0.39453125,-0.15625,11.5859375,-3.890625,1.0
4004988,,,,,,,,1.7265625,22.296875,-6.00390625,3.380859375,1.486328125,0.591796875,0.7265625,13.01171875,-3.43359375,1.0
4004989,,,,,,,,7.984375,15.16796875,-9.80859375,3.029296875,-0.927734375,-0.169921875,6.96875,6.11328125,-6.57421875,1.0
4004990,36.0130335,129.320079,133.33014822764966,70.29368807009811,5.5,228.0,,8.26171875,10.984375,-9.20703125,-0.880859375,-4.314453125,0.873046875,7.27734375,-10.85546875,-3.546875,1.0
4004991,,,,,,,,5.44921875,-6.80859375,-2.828125,2.087890625,-0.423828125,0.0859375,4.48046875,-15.71875,0.7421875,1.0
4004992,,,,,,,,-20.875,-45.37890625,45.13671875,1.56640625,0.23828125,0.0078125,-21.8359375,-54.22265625,48.85546875,1.0
4004993,,,,,,,,-7.28515625,-60.078125,11.328125,0.060546875,1.6328125,0.046875,-8.27734375,-68.89453125,15.109375,1.0
4004994,,,,,,,,-6.109375,-41.37890625,-6.8359375,-2.890625,2.931640625,0.1640625,-7.203125,-50.234375,-3.203125,1.0
4004995,,,,,,,,0.43359375,-4.84375,-5.52734375,-5.70703125,2.462890625,-0.123046875,-0.76953125,-13.84765625,-2.28515625,1.0
4004996,,,,,,,,5.84375,-0.13671875,-4.81640625,-7.044921875,-3.181640625,-0.841796875,4.7109375,-9.359375,-2.20703125,1.0
4004997,,,,,,,,8.4140625,13.6328125,0.20703125,-0.052734375,0.158203125,-0.705078125,7.390625,4.3125,2.50390625,1.0
4004998,,,,,,,,10.53515625,-3.6171875,0.828125,4.60546875,4.560546875,-1.3046875,9.57421875,-12.8125,3.6171875,1.0
4004999,,,,,,,,2.359375,-11.265625,1.515625,2.177734375,2.490234375,-1.658203125,1.453125,-20.32421875,4.765625,1.0
4005000,36.0130305,129.32007483333334,132.95453306091042,69.96080465154071,5.300000000000001,227.0,0.0,1.828125,-5.87109375,-0.9296875,-2.728515625,3.1328125,-1.76171875,0.9921875,-14.95703125,2.2734375,1.0
4005001,,,,,,,,1.3671875,-3.43359375,-2.7578125,-4.177734375,4.181640625,-2.099609375,0.5703125,-12.578125,0.28125,1.0
4005002,,,,,,,,0.671875,1.53515625,-5.7890625,-4.03515625,4.15625,-2.39453125,-0.0390625,-7.75390625,-3.1640625,1.0
4005003,,,,,,,,-1.0390625,4.8828125,-5.48046875,-3.2890625,4.04296875,-2.41015625,-1.6875,-4.46484375,-3.05078125,1.0
4005004,,,,,,,,-3.91796875,9.328125,-4.24609375,-0.8125,3.751953125,-2.58984375,-4.25,-0.1328125,-2.20703125,1.0
4005005,,,,,,,,-10.59375,11.30078125,-3.31640625,-0.677734375,3.95703125,-2.4296875,-10.84765625,1.82421875,-1.32421875,1.0
4005006,,,,,,,,-13.1484375,9.359375,-2.734375,-0.94140625,4.482421875,-2.033203125,-13.2578125,-0.1328125,-0.828125,1.0
4005007,,,,,,,,-18.8203125,4.59765625,-2.08203125,-1.375,4.546875,-1.36328125,-18.85546875,-4.91796875,-0.29296875,1.0
4005008,,,,,,,,-20.40625,4.0,-1.09765625,-1.541015625,4.462890625,-0.994140625,-20.42578125,-5.53125,0.62890625,1.0
4005009,,,,,,,,-18.60546875,1.65625,-1.1640625,-1.66796875,4.166015625,-0.43359375,-18.6171875,-7.90625,0.3984375,1.0
4005010,36.013027,129.32007000000002,132.51881946473011,69.5724407195727,5.5,227.0,,-16.78125,0.93359375,-1.40234375,-2.728515625,3.1328125,-1.76171875,-16.82421875,-8.63671875,0.08984375,1.0
