time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4116263,,,,,,,,2.16015625,-0.8671875,0.85546875,0.53515625,-0.40625,0.19921875,1.81640625,-10.28515625,2.98046875
4116264,,,,,,,,0.359375,-0.57421875,1.23828125,0.40234375,-0.326171875,0.087890625,0.015625,-9.97265625,3.40234375
4116265,,,,,,,,-0.71484375,-0.57421875,1.70703125,0.21875,-0.16015625,-0.01171875,-1.05859375,-9.96875,3.90234375
4116266,,,,,,,,-1.44140625,-0.421875,1.4921875,0.126953125,0.046875,-0.099609375,-1.78515625,-9.82421875,3.7109375
4116267,,,,,,,,-1.16015625,-0.57421875,1.03125,-0.037109375,0.25390625,-0.21484375,-1.48046875,-9.97265625,3.25
4116268,,,,,,,,-0.9765625,-0.56640625,0.6484375,-0.095703125,0.318359375,-0.2421875,-1.2890625,-9.96875,2.8671875
4116269,,,,,,,,-0.83984375,-0.22265625,0.5859375,-0.13671875,0.466796875,-0.27734375,-1.13671875,-9.62890625,2.7890625
4116270,36.01272266666667,129.31938283333332,70.57180132957973,35.803129488517385,1.3,134.0,,-0.625,0.27734375,0.51953125,-0.169921875,-0.375,0.2265625,2.3515625,-8.67578125,3.6328125
4116271,,,,,,,,-0.5234375,0.703125,0.2578125,-0.1328125,0.41015625,-0.294921875,-0.7890625,-8.7109375,2.4453125
4116272,,,,,,,,-0.43359375,1.2890625,-0.109375,-0.146484375,0.333984375,-0.2734375,-0.67578125,-8.1328125,2.0625
4116273,,,,,,,,-0.48046875,1.44140625,-0.140625,-0.1328125,0.330078125,-0.25390625,-0.71484375,-7.98046875,2.0234375
4116274,,,,,,,,-0.5390625,2.0625,-0.27734375,-0.072265625,0.34375,-0.212890625,-0.75,-7.37109375,1.87109375
4116275,,,,,,,,-0.5546875,2.40625,-0.4609375,-0.03515625,0.306640625,-0.189453125,-0.75,-7.0234375,1.6796875
4116276,,,,,,,,-0.6953125,2.75,-0.84375,0.0078125,0.23828125,-0.177734375,-0.8671875,-6.6796875,1.296875
4116277,,,,,,,,-0.96484375,2.71875,-1.00390625,0.017578125,0.19921875,-0.16796875,-1.13671875,-6.72265625,1.14453125
4116278,,,,,,,,-1.046875,2.60546875,-1.01171875,0.033203125,0.181640625,-0.169921875,-1.2109375,-6.83203125,1.14453125
4116279,,,,,,,,-1.1015625,2.60546875,-1.05078125,0.03515625,0.1171875,-0.173828125,-1.25,-6.828125,1.10546875
4116280,36.012722000000004,129.31938383333332,70.66195112586902,35.729157388771696,1.2000000000000002,132.0,,-1.38671875,2.56640625,-1.01171875,-0.169921875,-0.375,0.2265625,2.3515625,-8.67578125,3.6328125
4116281,,,,,,,,-1.515625,2.40625,-1.05859375,0.01171875,0.02734375,-0.203125,-1.6328125,-7.0234375,1.10546875
4116282,,,,,,,,-1.5,2.29296875,-1.08984375,-0.0390625,-0.015625,-0.19921875,-1.59375,-7.1328125,1.06640625
4116283,,,,,,,,-1.5078125,2.21484375,-1.12890625,-0.052734375,-0.021484375,-0.19140625,-1.59375,-7.21484375,1.02734375
4116284,,,,,,,,-1.4921875,2.25390625,-1.15625,-0.083984375,-0.029296875,-0.17578125,-1.5546875,-7.17578125,0.9921875
4116285,,,,,,,,-1.47265625,2.21484375,-1.2265625,-0.09375,-0.021484375,-0.134765625,-1.51953125,-7.21484375,0.9140625
4116286,,,,,,,,-1.36328125,1.80078125,-1.40234375,-0.080078125,-0.025390625,-0.08203125,-1.40234375,-7.6328125,0.72265625
4116287,,,,,,,,-1.33203125,1.49609375,-1.43359375,-0.03515625,-0.0546875,-0.037109375,-1.36328125,-7.94140625,0.68359375
4116288,,,,,,,,-1.33203125,1.2265625,-1.31640625,-0.03125,-0.05859375,-0.03125,-1.36328125,-8.2109375,0.80078125
4116289,,,,,,,,-1.3046875,0.9140625,-1.28125,0.001953125,-0.07421875,-0.009765625,-1.328125,-8.51953125,0.8359375
4116290,36.012721166666665,129.31938483333334,70.75210107724173,35.63669208288872,1.2000000000000002,134.0,,-1.234375,0.51953125,-1.28125,0.01171875,-0.09765625,0.001953125,-1.25,-8.90234375,0.8359375
4116291,,,,,,,,-1.03515625,0.3671875,-1.43359375,0.013671875,-0.12890625,0.00390625,-1.05859375,-9.05859375,0.68359375
4116292,,,,,,,,-0.91796875,0.30078125,-1.47265625,0.017578125,-0.1640625,-0.005859375,-0.94140625,-9.125,0.64453125
4116293,,,,,,,,-0.91796875,0.29296875,-1.47265625,0.0234375,-0.189453125,0.00390625,-0.94140625,-9.125,0.64453125
4116294,,,,,,,,-0.8515625,0.28515625,-1.31640625,0.044921875,-0.224609375,-0.013671875,-0.8671875,-9.12890625,0.80078125
4116295,,,,,,,,-0.7734375,0.24609375,-1.1328125,0.080078125,-0.2578125,-0.01171875,-0.7890625,-9.16796875,0.9921875
4116296,,,,,,,,-0.78125,0.0859375,-1.03515625,0.09765625,-0.267578125,-0.017578125,-0.7890625,-9.32421875,1.10546875
4116297,,,,,,,,-0.94140625,-0.18359375,-0.890625,0.1171875,-0.26953125,-0.015625,-0.94140625,-9.5859375,1.2578125
4116298,,,,,,,,-0.98828125,-0.30078125,-0.96484375,0.115234375,-0.267578125,-0.025390625,-0.98046875,-9.703125,1.18359375
4116299,,,,,,,,-0.875,-0.34375,-1.34765625,0.10546875,-0.263671875,-0.029296875,-0.8671875,-9.74609375,0.80078125
4116300,36.01272016666667,129.31938566666668,70.82722631018424,35.52573345151237,1.2000000000000002,139.0,0.0,-0.66015625,-0.390625,-1.671875,0.056640625,-0.267578125,-0.03515625,-0.63671875,-9.78125,0.4921875
4116301,,,,,,,,-0.4765625,-0.69921875,-1.37109375,0.025390625,-0.2578125,-0.044921875,-0.4453125,-10.0859375,0.80078125
4116302,,,,,,,,-0.24609375,-0.96484375,-0.796875,-0.017578125,-0.25390625,-0.05078125,-0.21484375,-10.3515625,1.375
4116303,,,,,,,,-0.0703125,-0.69921875,-0.29296875,-0.056640625,-0.248046875,-0.0546875,-0.0234375,-10.08984375,1.87109375
4116304,,,,,,,,-0.421875,0.03125,-0.19921875,-0.11328125,-0.2421875,-0.052734375,-0.3671875,-9.359375,1.94921875
4116305,,,,,,,,-1.07421875,-0.8125,-0.22265625,-0.189453125,-0.23046875,-0.0390625,-1.01953125,-10.20703125,1.91015625
4116306,,,,,,,,-1.19921875,-2.26953125,0.359375,-0.23828125,-0.2109375,-0.037109375,-1.13671875,-11.65625,2.484375
4116307,,,,,,,,-0.8984375,-4.21484375,1.1875,-0.3203125,-0.1875,-0.021484375,-0.828125,-13.609375,3.2890625
4116308,,,,,,,,0.5859375,-6.54296875,1.90625,-0.326171875,-0.19140625,-0.00390625,0.6640625,-15.94921875,3.9765625
4116309,,,,,,,,2.1640625,-6.54296875,2.4765625,-0.228515625,-0.158203125,0.0,2.234375,-15.94921875,4.515625
4116310,36.012719,129.31938649999998,70.90235169002048,35.396281615088576,1.4000000000000001,143.0,,3.69921875,-4.84765625,2.921875,0.056640625,-0.267578125,-0.03515625,3.76953125,-14.2578125,4.9375
4116311,,,,,,,,3.31640625,-2.61328125,3.03515625,-0.53125,-0.14453125,-0.0390625,3.38671875,-12.0390625,5.01171875
4116312,,,,,,,,1.5390625,-1.76171875,3.12890625,-0.767578125,-0.29296875,-0.037109375,1.625,-11.1953125,5.05078125
4116313,,,,,,,,-0.5078125,-1.5078125,3.046875,-0.640625,-0.52734375,-0.015625,-0.40625,-10.97265625,4.859375
4116314,,,,,,,,-1.8203125,-2.53515625,3.4765625,-0.306640625,-0.478515625,-0.005859375,-1.7109375,-12.0,5.2421875
4116315,,,,,,,,-1.75,-2.83203125,3.1015625,0.140625,-0.31640625,-0.029296875,-1.6328125,-12.30859375,4.859375
4116316,,,,,,,,-1.25390625,-2.56640625,2.39453125,0.326171875,-0.2265625,-0.04296875,-1.13671875,-12.0390625,4.16796875
4116317,,,,,,,,-0.80078125,-1.9609375,1.828125,0.412109375,-0.166015625,-0.056640625,-0.67578125,-11.43359375,3.6328125
4116318,,,,,,,,-0.546875,-1.23828125,1.33984375,0.27734375,-0.326171875,-0.083984375,-0.40625,-10.6953125,3.17578125
4116319,,,,,,,,-0.171875,-1.0390625,1.19921875,0.1328125,-0.54296875,-0.037109375,-0.0234375,-10.5078125,3.05859375
4116320,36.012718,129.31938733333334,70.97747692856909,35.285322986230014,1.3,145.0,,0.5078125,-1.27734375,1.22265625,0.19921875,-0.8984375,0.119140625,0.6640625,-10.73828125,3.09765625
4116321,,,,,,,,1.12109375,-0.97265625,0.85546875,0.3125,-0.931640625,0.234375,1.27734375,-10.43359375,2.75390625
4116322,,,,,,,,1.20703125,-0.90234375,0.546875,0.33203125,-0.82421875,0.35546875,1.35546875,-10.3515625,2.484375
4116323,,,,,,,,1.30859375,-0.22265625,0.140625,0.22265625,-0.712890625,0.470703125,1.43359375,-9.6640625,2.1015625
4116324,,,,,,,,1.23046875,0.828125,-0.15234375,0.080078125,-0.619140625,0.57421875,1.31640625,-8.6328125,1.83203125
4116325,,,,,,,,1.1171875,1.6640625,-0.53515625,0.01953125,-0.4921875,0.642578125,1.125,-7.79296875,1.44921875
4116326,,,,,,,,1.02734375,2.0078125,-0.7265625,0.046875,-0.45703125,0.642578125,1.01171875,-7.4453125,1.2578125
4116327,,,,,,,,1.00390625,2.28515625,-0.85546875,0.1328125,-0.392578125,0.63671875,0.93359375,-7.17578125,1.14453125
4116328,,,,,,,,0.9375,2.66015625,-1.0546875,0.205078125,-0.349609375,0.587890625,0.8203125,-6.79296875,0.953125
4116329,,,,,,,,0.8828125,2.62109375,-1.22265625,0.236328125,-0.328125,0.55078125,0.7421875,-6.828125,0.80078125
4116330,36.01271716666667,129.31938816666667,71.05260201770218,35.19285756250328,1.2000000000000002,144.0,,1.12109375,2.53515625,-1.28515625,0.28125,-0.314453125,0.47265625,0.93359375,-6.91015625,0.76171875
4116331,,,,,,,,1.4765625,2.64453125,-1.25,0.232421875,-0.314453125,0.3828125,1.2421875,-6.7890625,0.8359375
4116332,,,,,,,,1.63671875,2.55859375,-1.30078125,0.193359375,-0.287109375,0.369140625,1.39453125,-6.8671875,0.80078125
4116333,,,,,,,,2.48828125,2.63671875,-1.48828125,0.150390625,-0.173828125,0.337890625,2.19921875,-6.79296875,0.64453125
4116334,,,,,,,,2.51953125,2.78125,-1.6953125,0.142578125,-0.08984375,0.283203125,2.19921875,-6.64453125,0.453125
4116335,,,,,,,,2.203125,2.7734375,-2.24609375,0.171875,-0.0078125,0.240234375,1.8515625,-6.640625,-0.08203125
4116336,,,,,,,,1.90625,2.8125,-2.33203125,0.197265625,0.0234375,0.21875,1.546875,-6.6015625,-0.16015625
4116337,,,,,,,,1.76953125,2.8125,-2.1640625,0.23046875,0.064453125,0.15625,1.39453125,-6.60546875,0.03125
4116338,,,,,,,,1.40234375,2.84375,-1.87109375,0.244140625,0.103515625,0.078125,1.01171875,-6.56640625,0.33984375
4116339,,,,,,,,0.63671875,2.7578125,-1.58984375,0.2734375,0.138671875,-0.001953125,0.24609375,-6.64453125,0.64453125
4116340,36.01271633333333,129.31938916666667,71.14275197432411,35.100392261696186,1.2000000000000002,141.0,,0.40625,2.56640625,-1.3359375,0.279296875,0.158203125,-0.03515625,0.015625,-6.828125,0.9140625
4116341,,,,,,,,0.2890625,2.0546875,-1.12890625,0.26953125,0.23828125,-0.09375,-0.1015625,-7.328125,1.14453125
4116342,,,,,,,,0.47265625,0.93359375,-0.89453125,0.189453125,0.3671875,-0.1796875,0.08984375,-8.4375,1.41015625
4116343,,,,,,,,0.62890625,0.62890625,-0.82421875,0.18359375,0.435546875,-0.201171875,0.24609375,-8.74609375,1.48828125
4116344,,,,,,,,0.765625,0.11328125,-0.76171875,0.169921875,0.521484375,-0.208984375,0.3984375,-9.24609375,1.56640625
4116345,,,,,,,,0.98046875,-0.60546875,-0.46484375,0.126953125,0.505859375,-0.1875,0.62890625,-9.97265625,1.87109375
4116346,,,,,,,,0.82421875,-0.5,-0.39453125,0.080078125,0.447265625,-0.158203125,0.47265625,-9.859375,1.94921875
4116347,,,,,,,,0.81640625,-0.34765625,-0.43359375,0.044921875,0.396484375,-0.1328125,0.47265625,-9.70703125,1.91015625
4116348,,,,,,,,0.85546875,-0.31640625,-0.47265625,0.046875,0.380859375,-0.125,0.51171875,-9.66796875,1.87109375
4116349,,,,,,,,0.85546875,-0.27734375,-0.51953125,0.0859375,0.380859375,-0.09375,0.51171875,-9.62890625,1.83203125
4116350,36.01271533333333,129.31939,71.21787721674275,34.98943363470753,1.2000000000000002,142.0,,0.85546875,-0.4296875,-0.44921875,0.279296875,0.158203125,-0.03515625,0.015625,-6.828125,0.9140625
4116351,,,,,,,,0.78125,-0.59765625,-0.57421875,0.14453125,0.44921875,-0.056640625,0.4375,-9.9296875,1.79296875
4116352,,,,,,,,0.6328125,-0.5234375,-1.19921875,0.17578125,0.44921875,-0.04296875,0.28125,-9.859375,1.18359375
4116353,,,,,,,,0.6328125,-0.5625,-1.37890625,0.189453125,0.408203125,-0.01953125,0.28125,-9.8984375,1.02734375
4116354,,,,,,,,0.44921875,-0.875,-1.03125,0.142578125,0.359375,-0.005859375,0.08984375,-10.20703125,1.375
4116355,,,,,,,,0.3046875,-0.99609375,-0.7734375,0.068359375,0.314453125,0.005859375,-0.0625,-10.31640625,1.640625
4116356,,,,,,,,0.04296875,-0.8828125,-0.55078125,-0.00390625,0.23828125,0.01171875,-0.33203125,-10.203125,1.87109375
4116357,,,,,,,,0.62109375,-2.21484375,-0.2734375,-0.130859375,0.12890625,0.02734375,0.24609375,-11.54296875,2.140625
4116358,,,,,,,,0.62890625,-3.25,-0.16015625,-0.333984375,0.1171875,0.05078125,0.24609375,-12.578125,2.21484375
4116359,,,,,,,,-0.24609375,-3.77734375,-0.05078125,-0.3828125,0.1875,0.083984375,-0.63671875,-13.109375,2.29296875
4116360,36.01271466666667,129.31939116666666,71.32305189684519,34.915461663240976,1.2000000000000002,138.0,,-0.921875,-3.234375,0.9453125,0.279296875,0.158203125,-0.03515625,0.015625,-6.828125,0.9140625
4116361,,,,,,,,-0.796875,-3.71484375,1.796875,-0.484375,0.142578125,0.140625,-1.2109375,-13.0703125,4.0546875
4116362,,,,,,,,-2.15234375,-2.7421875,2.234375,-0.763671875,0.03125,0.1796875,-2.58984375,-12.1171875,4.3984375
4116363,,,,,,,,-2.59765625,-1.46484375,1.77734375,-0.818359375,0.05078125,0.154296875,-3.05078125,-10.85546875,3.90234375
4116364,,,,,,,,-2.24609375,-0.765625,2.11328125,-0.759765625,0.158203125,0.08984375,-2.70703125,-10.1640625,4.16796875
4116365,,,,,,,,-1.15625,-0.12890625,3.16796875,-0.546875,0.33984375,0.0859375,-1.6328125,-9.55078125,5.12890625
4116366,,,,,,,,-0.14453125,-0.15234375,2.953125,-0.5390625,0.24609375,0.095703125,-0.63671875,-9.5859375,4.859375
4116367,,,,,,,,0.97265625,-0.87109375,2.5703125,-0.369140625,0.14453125,0.087890625,0.47265625,-10.3125,4.4375
4116368,,,,,,,,1.25,-1.1328125,2.31640625,-0.234375,0.087890625,0.107421875,0.7421875,-10.58984375,4.16796875
4116369,,,,,,,,1.41796875,-1.6328125,1.33984375,-0.05078125,-0.04296875,0.126953125,0.89453125,-11.08984375,3.17578125
4116370,36.012713833333336,129.31939216666666,71.41320186228457,34.822996365528624,1.3,136.0,,1.16796875,-1.5546875,1.1015625,0.09765625,-0.109375,0.130859375,0.62890625,-11.01171875,2.9453125
4116371,,,,,,,,0.58984375,-1.515625,1.28515625,0.126953125,-0.111328125,0.09765625,0.05078125,-10.96875,3.13671875
4116372,,,,,,,,-0.3203125,-1.41015625,1.64453125,0.11328125,-0.091796875,0.044921875,-0.8671875,-10.8515625,3.51953125
4116373,,,,,,,,-1.125,-0.828125,1.40625,0.123046875,-0.03515625,0.001953125,-1.671875,-10.28515625,3.2890625
4116374,,,,,,,,-1.23828125,-0.55859375,1.08203125,0.083984375,0.029296875,-0.048828125,-1.78515625,-10.01171875,2.98046875
4116375,,,,,,,,-0.94140625,-0.22265625,0.5859375,0.015625,0.154296875,-0.12109375,-1.48046875,-9.66796875,2.484375
4116376,,,,,,,,-0.796875,-0.05859375,0.5859375,-0.001953125,0.23828125,-0.15625,-1.328125,-9.5078125,2.484375
4116377,,,,,,,,-0.65625,0.28515625,0.35546875,0.009765625,0.369140625,-0.2265625,-1.171875,-9.1640625,2.25390625
4116378,,,,,,,,-0.4140625,1.09765625,-0.1796875,0.048828125,0.31640625,-0.265625,-0.90625,-8.36328125,1.71875
4116379,,,,,,,,-0.28125,1.48046875,-0.34765625,0.056640625,0.18359375,-0.25,-0.75,-7.9765625,1.56640625
4116380,36.012713,129.31939316666666,71.50335182566194,34.73053106834153,1.2000000000000002,135.0,,-0.03125,1.90234375,-0.65625,0.044921875,0.1328125,-0.232421875,-0.484375,-7.5546875,1.2578125
4116381,,,,,,,,0.015625,2.515625,-1.12109375,0.083984375,0.140625,-0.21484375,-0.40625,-6.9453125,0.80078125
4116382,,,,,,,,-0.03125,2.58984375,-1.16796875,0.09765625,0.126953125,-0.203125,-0.4453125,-6.87109375,0.76171875
4116383,,,,,,,,-0.140625,2.75,-1.26171875,0.0859375,0.052734375,-0.2109375,-0.5234375,-6.71875,0.68359375
4116384,,,,,,,,-0.3828125,2.67578125,-1.26171875,0.04296875,0.0078125,-0.20703125,-0.75,-6.79296875,0.68359375
4116385,,,,,,,,-0.67578125,2.4453125,-1.30859375,0.00390625,-0.041015625,-0.234375,-1.01953125,-7.02734375,0.64453125
4116386,,,,,,,,-0.80859375,2.33203125,-1.23046875,-0.015625,-0.0703125,-0.23828125,-1.13671875,-7.13671875,0.72265625
4116387,,,,,,,,-0.984375,2.25390625,-1.109375,-0.04296875,-0.09765625,-0.232421875,-1.2890625,-7.21484375,0.8359375
4116388,,,,,,,,-1.08203125,2.20703125,-1.0234375,-0.05078125,-0.125,-0.22265625,-1.36328125,-7.25390625,0.9140625
4116389,,,,,,,,-0.984375,2.1015625,-1.0625,-0.048828125,-0.1484375,-0.21484375,-1.25,-7.37109375,0.875
4116390,36.0127125,129.31939416666668,71.59350149499102,34.675052183543855,1.1,132.0,,-1.0,2.0625,-1.21484375,0.044921875,0.1328125,-0.232421875,-0.484375,-7.5546875,1.2578125
4116391,,,,,,,,-0.9453125,2.140625,-1.4453125,-0.021484375,-0.169921875,-0.140625,-1.171875,-7.328125,0.4921875
4116392,,,,,,,,-0.91796875,2.140625,-1.5234375,0.001953125,-0.171875,-0.08984375,-1.13671875,-7.328125,0.4140625
4116393,,,,,,,,-0.88671875,1.83203125,-1.59765625,0.033203125,-0.18359375,-0.044921875,-1.09765625,-7.63671875,0.33984375
4116394,,,,,,,,-1.0390625,1.671875,-1.33203125,0.078125,-0.18359375,-0.001953125,-1.25,-7.7890625,0.60546875
4116395,,,,,,,,-1.0859375,1.09765625,-1.15234375,0.123046875,-0.17578125,0.060546875,-1.2890625,-8.36328125,0.80078125
4116396,,,,,,,,-1.0859375,0.70703125,-1.16015625,0.134765625,-0.166015625,0.076171875,-1.2890625,-8.74609375,0.80078125
4116397,,,,,,,,-1.0390625,0.4375,-1.17578125,0.138671875,-0.1640625,0.09765625,-1.25,-9.01953125,0.80078125
4116398,,,,,,,,-0.91796875,0.23828125,-1.1484375,0.126953125,-0.1640625,0.12109375,-1.13671875,-9.203125,0.8359375
4116399,,,,,,,,-0.91015625,0.19921875,-1.046875,0.107421875,-0.19140625,0.130859375,-1.13671875,-9.2421875,0.953125
4116400,36.0127115,129.31939533333335,71.69867648441615,34.564093805689524,1.2000000000000002,134.0,0.0,-0.73828125,0.30859375,-0.86328125,0.044921875,0.1328125,-0.232421875,-0.98046875,-9.125,1.14453125
4116401,,,,,,,,-0.578125,0.375,-0.83984375,0.16015625,-0.216796875,0.162109375,-0.828125,-9.05859375,1.18359375
4116402,,,,,,,,-0.53125,0.375,-0.8203125,0.17578125,-0.216796875,0.169921875,-0.7890625,-9.05859375,1.21875
4116403,,,,,,,,-0.5234375,0.29296875,-0.90234375,0.17578125,-0.203125,0.177734375,-0.7890625,-9.12890625,1.14453125
4116404,,,,,,,,-0.77734375,0.0234375,-0.95703125,0.1875,-0.193359375,0.1875,-1.05859375,-9.3984375,1.10546875
4116405,,,,,,,,-0.8671875,-0.17578125,-0.94140625,0.19921875,-0.205078125,0.18359375,-1.171875,-9.5859375,1.14453125
4116406,,,,,,,,-0.9765625,-0.4921875,-0.94921875,0.21484375,-0.216796875,0.17578125,-1.2890625,-9.90234375,1.14453125
4116407,,,,,,,,-0.8828125,-0.57421875,-0.98046875,0.1953125,-0.1640625,0.146484375,-1.2109375,-9.97265625,1.14453125
4116408,,,,,,,,-0.65234375,-0.7734375,-1.02734375,0.16796875,-0.138671875,0.126953125,-0.98046875,-10.16796875,1.10546875
4116409,,,,,,,,-0.21484375,-1.1171875,-0.8125,0.083984375,-0.09375,0.109375,-0.55859375,-10.51171875,1.3359375
4116410,36.01271066666666,129.31939616666665,71.77380158548533,34.471628387906,1.3,137.0,,0.02734375,-1.9296875,-0.125,-0.052734375,-0.0703125,0.083984375,-0.98046875,-9.125,1.14453125
4116411,,,,,,,,0.19140625,-5.75390625,0.62890625,-0.19140625,-0.05078125,0.072265625,-0.17578125,-15.140625,2.75390625
4116412,,,,,,,,0.6953125,-8.04296875,1.68359375,-0.28515625,-0.015625,0.052734375,0.3203125,-17.44140625,3.78515625
4116413,,,,,,,,1.078125,-8.8125,2.23046875,-0.349609375,0.017578125,0.041015625,0.703125,-18.21484375,4.32421875
4116414,,,,,,,,2.6953125,-7.42578125,2.57421875,-0.46875,0.0546875,0.015625,2.3125,-16.828125,4.62890625
4116415,,,,,,,,2.8125,-4.19921875,2.66796875,-0.55859375,0.087890625,-0.01953125,2.4296875,-13.609375,4.66796875
4116416,,,,,,,,1.69921875,-0.734375,3.15234375,-0.703125,0.134765625,-0.056640625,1.31640625,-10.1640625,5.08984375
4116417,,,,,,,,-0.30078125,1.05859375,2.6875,-0.759765625,0.119140625,-0.1171875,-0.67578125,-8.40234375,4.515625
4116418,,,,,,,,-1.02734375,1.48828125,2.6015625,-0.630859375,0.146484375,-0.134765625,-1.40234375,-7.98046875,4.3984375
4116419,,,,,,,,-2.921875,1.53515625,2.52734375,-0.205078125,0.310546875,-0.193359375,-3.28125,-7.94140625,4.28515625
4116420,36.012709666666666,129.31939716666665,71.86395170758966,34.36066988899236,1.2000000000000002,139.0,,-3.51171875,-0.265625,1.72265625,0.310546875,0.453125,-0.24609375,-3.85546875,-9.74609375,3.48046875
4116421,,,,,,,,-3.01953125,-0.765625,1.24609375,0.6875,0.3984375,-0.267578125,-3.35546875,-10.2421875,3.05859375
4116422,,,,,,,,-2.46875,-0.93359375,0.953125,0.7109375,0.1484375,-0.2421875,-2.78125,-10.390625,2.828125
4116423,,,,,,,,-2.09375,-0.89453125,0.9609375,0.62109375,0.017578125,-0.20703125,-2.3984375,-10.35546875,2.8671875
4116424,,,,,,,,-0.01171875,-0.48828125,1.359375,0.298828125,-0.279296875,-0.05078125,-0.29296875,-9.9296875,3.328125
4116425,,,,,,,,0.83203125,-0.26171875,1.2578125,0.15625,-0.365234375,0.060546875,0.55078125,-9.70703125,3.25
4116426,,,,,,,,1.0234375,-0.06640625,0.58203125,0.05859375,-0.388671875,0.140625,0.7421875,-9.5078125,2.59765625
4116427,,,,,,,,1.13671875,-0.0390625,0.27734375,-0.033203125,-0.48046875,0.212890625,0.85546875,-9.4765625,2.29296875
4116428,,,,,,,,1.23046875,-0.06640625,0.1640625,-0.076171875,-0.57421875,0.2421875,0.93359375,-9.51171875,2.1796875
4116429,,,,,,,,1.3515625,-0.05859375,0.0546875,-0.109375,-0.732421875,0.28515625,1.046875,-9.51171875,2.0625
4116430,36.012708833333335,129.31939816666667,71.95410168558615,34.2682045973919,1.3,138.0,,1.21484375,0.19921875,-0.2421875,0.310546875,0.453125,-0.24609375,-3.85546875,-9.74609375,3.48046875
4116431,,,,,,,,0.88671875,0.859375,-0.54296875,-0.1015625,-0.57421875,0.310546875,0.55078125,-8.59375,1.44921875
4116432,,,,,,,,0.71875,1.48046875,-0.80078125,-0.15234375,-0.55078125,0.306640625,0.359375,-7.9765625,1.18359375
4116433,,,,,,,,0.65625,1.74609375,-0.91015625,-0.14453125,-0.568359375,0.298828125,0.28125,-7.71484375,1.06640625
4116434,,,,,,,,0.63671875,2.09375,-0.96875,-0.095703125,-0.47265625,0.2578125,0.3203125,-7.21484375,0.953125
4116435,,,,,,,,0.765625,2.4375,-1.0,-0.041015625,-0.373046875,0.2265625,0.3984375,-6.90625,0.9140625
4116436,,,,,,,,0.97265625,2.66796875,-1.1171875,0.001953125,-0.306640625,0.1953125,0.55078125,-6.7890625,0.8359375
4116437,,,,,,,,1.2109375,2.7421875,-1.26953125,0.041015625,-0.24609375,0.18359375,0.78125,-6.72265625,0.68359375
4116438,,,,,,,,1.30859375,2.7421875,-1.31640625,0.091796875,-0.1953125,0.171875,0.97265625,-6.6796875,0.60546875
4116439,,,,,,,,1.5859375,2.7421875,-1.515625,0.126953125,-0.134765625,0.169921875,1.1640625,-6.72265625,0.4921875
4116440,36.012707999999996,129.319399,72.02922679416216,34.175739182249785,1.2000000000000002,139.0,,1.21484375,0.19921875,-0.2421875,0.15234375,-0.076171875,0.1640625,1.2421875,-6.75390625,0.37890625
4116441,,,,,,,,1.7421875,2.57421875,-1.70703125,0.154296875,-0.01953125,0.138671875,1.2421875,-6.8671875,0.30078125
4116442,,,,,,,,1.59375,2.53515625,-1.71484375,0.154296875,-0.0078125,0.130859375,1.0859375,-6.90625,0.30078125
4116443,,,,,,,,1.34375,2.3359375,-1.73828125,0.1640625,0.009765625,0.0859375,0.8203125,-7.1015625,0.30078125
4116444,,,,,,,,1.11328125,1.87890625,-1.5625,0.154296875,0.021484375,0.05078125,0.58984375,-7.5546875,0.4921875
4116445,,,,,,,,1.03515625,1.44140625,-1.38671875,0.13671875,0.05078125,0.009765625,0.51171875,-7.98046875,0.68359375
4116446,,,,,,,,1.03515625,0.98828125,-1.203125,0.115234375,0.0625,-0.005859375,0.51171875,-8.4375,0.875
4116447,,,,,,,,0.99609375,0.55859375,-1.05859375,0.078125,0.080078125,-0.029296875,0.47265625,-8.86328125,1.02734375
4116448,,,,,,,,0.8046875,0.1015625,-0.94140625,0.029296875,0.111328125,-0.052734375,0.28125,-9.32421875,1.14453125
4116449,,,,,,,,0.84375,-0.0625,-0.90234375,0.0078125,0.126953125,-0.060546875,0.3203125,-9.4765625,1.18359375
4116450,36.01270733333333,129.31940016666667,72.13440149141222,34.101767220301404,1.2000000000000002,137.0,,0.875,-0.59765625,-0.828125,0.15234375,-0.076171875,0.1640625,0.359375,-10.0078125,1.2578125
4116451,,,,,,,,0.8359375,-0.7109375,-0.703125,-0.056640625,0.1640625,-0.064453125,0.3203125,-10.12890625,1.375
4116452,,,,,,,,0.8359375,-0.703125,-0.734375,-0.052734375,0.169921875,-0.052734375,0.3203125,-10.12890625,1.3359375
4116453,,,,,,,,0.7890625,-0.63671875,-0.6953125,0.009765625,0.177734375,-0.05859375,0.28125,-10.05078125,1.375
4116454,,,,,,,,0.7890625,-0.59765625,-0.7734375,0.107421875,0.20703125,-0.052734375,0.28125,-10.01171875,1.296875
4116455,,,,,,,,0.9375,-0.59765625,-0.63671875,0.1953125,0.19140625,-0.064453125,0.4375,-10.0078125,1.44921875
4116456,,,,,,,,0.96484375,-0.69140625,-0.61328125,0.2578125,0.1484375,-0.060546875,0.47265625,-10.08984375,1.48828125
4116457,,,,,,,,0.8125,-0.69921875,-0.484375,0.296875,0.10546875,-0.052734375,0.3203125,-10.0859375,1.640625
