time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3943052,,,,,,,,-0.265625,0.1796875,-0.109375,0.01171875,0.16796875,-0.015625,-0.5859375,-9.4609375,1.4375
3943053,,,,,,,,-0.2265625,0.14453125,-0.109375,0.0078125,0.1875,-0.01953125,-0.546875,-9.4921875,1.4375
3943054,,,,,,,,-0.1875,0.14453125,-0.14453125,-0.009765625,0.197265625,-0.013671875,-0.5078125,-9.49609375,1.40234375
3943055,,,,,,,,-0.1875,0.02734375,-0.03125,-0.017578125,0.197265625,-0.00390625,-0.5078125,-9.609375,1.515625
3943056,,,,,,,,-0.2578125,0.02734375,-0.03125,-0.015625,0.197265625,-0.005859375,-0.5859375,-9.609375,1.515625
3943057,,,,,,,,-0.2578125,-0.01171875,0.0546875,-0.02734375,0.189453125,-0.0078125,-0.5859375,-9.65234375,1.59375
3943058,,,,,,,,-0.2578125,-0.01171875,0.015625,-0.037109375,0.169921875,-0.009765625,-0.5859375,-9.6484375,1.5546875
3943059,,,,,,,,-0.1796875,0.06640625,0.0234375,-0.037109375,0.150390625,-0.013671875,-0.5078125,-9.57421875,1.5546875
3943060,36.012584833333335,129.3192315,56.92932100486399,20.50914922569563,0.0,65535.0,,-0.10546875,0.06640625,-0.09375,-0.015625,0.13671875,-0.01953125,-0.35546875,-9.609375,1.40234375
3943061,,,,,,,,0.046875,0.02734375,-0.046875,-0.0390625,0.08984375,-0.0234375,-0.28125,-9.61328125,1.4765625
3943062,,,,,,,,0.046875,0.03515625,0.0,-0.0390625,0.07421875,-0.021484375,-0.28125,-9.609375,1.515625
3943063,,,,,,,,0.18359375,-0.01171875,-0.0234375,-0.048828125,0.078125,-0.0234375,-0.31640625,-9.57421875,1.4765625
3943064,,,,,,,,0.18359375,-0.00390625,-0.0546875,-0.05078125,0.08203125,-0.017578125,-0.31640625,-9.57421875,1.4375
3943065,,,,,,,,0.14453125,-0.05078125,-0.015625,-0.052734375,0.08984375,-0.013671875,-0.35546875,-9.609375,1.4765625
3943066,,,,,,,,0.05859375,-0.08203125,-0.0078125,-0.044921875,0.095703125,-0.009765625,-0.43359375,-9.65234375,1.4765625
3943067,,,,,,,,0.09765625,-0.04296875,-0.08203125,-0.046875,0.080078125,-0.00390625,-0.39453125,-9.61328125,1.40234375
3943068,,,,,,,,0.12890625,-0.08203125,-0.10546875,-0.05078125,0.080078125,-0.00390625,-0.35546875,-9.6484375,1.36328125
3943069,,,,,,,,0.12890625,-0.1171875,-0.13671875,-0.056640625,0.078125,-0.00390625,-0.35546875,-9.6875,1.32421875
3943070,36.01258466666666,129.3192315,56.92932112471132,20.490656020478845,0.0,65535.0,,0.08984375,-0.1484375,-0.08984375,-0.0546875,0.080078125,0.005859375,-0.39453125,-9.7265625,1.36328125
3943071,,,,,,,,-0.0625,-0.1484375,-0.04296875,-0.056640625,0.08984375,0.0078125,-0.546875,-9.73046875,1.40234375
3943072,,,,,,,,-0.109375,-0.1015625,0.0,-0.052734375,0.083984375,0.01171875,-0.5859375,-9.6875,1.4375
3943073,,,,,,,,-0.1015625,-0.06640625,-0.03515625,-0.052734375,0.08203125,0.017578125,-0.5859375,-9.65234375,1.40234375
3943074,,,,,,,,-0.1796875,-0.06640625,-0.06640625,-0.05078125,0.076171875,0.017578125,-0.6640625,-9.65234375,1.36328125
3943075,,,,,,,,-0.1015625,-0.01953125,-0.01171875,-0.0546875,0.052734375,0.015625,-0.5859375,-9.61328125,1.40234375
3943076,,,,,,,,-0.09375,-0.01953125,-0.05078125,-0.048828125,0.033203125,0.015625,-0.5859375,-9.61328125,1.36328125
3943077,,,,,,,,-0.0625,-0.01953125,-0.08203125,-0.05078125,0.01953125,0.015625,-0.546875,-9.61328125,1.32421875
3943078,,,,,,,,-0.015625,-0.0859375,0.00390625,-0.048828125,-0.0078125,0.01953125,-0.5078125,-9.6875,1.40234375
3943079,,,,,,,,0.05859375,-0.0859375,-0.07421875,-0.05078125,-0.009765625,0.0234375,-0.43359375,-9.69140625,1.32421875
3943080,36.01258466666666,129.3192315,56.92932112471132,20.490656020478845,0.0,65535.0,,0.17578125,-0.125,-0.02734375,-0.0546875,0.080078125,0.005859375,-0.39453125,-9.7265625,1.36328125
3943081,,,,,,,,0.17578125,-0.04296875,0.0625,-0.060546875,-0.017578125,0.03515625,-0.31640625,-9.6484375,1.4375
3943082,,,,,,,,0.10546875,-0.078125,-0.01171875,-0.06640625,-0.021484375,0.03125,-0.39453125,-9.6875,1.36328125
3943083,,,,,,,,0.02734375,-0.03515625,0.04296875,-0.056640625,-0.03125,0.037109375,-0.47265625,-9.6484375,1.40234375
3943084,,,,,,,,0.02734375,-0.02734375,0.00390625,-0.056640625,-0.041015625,0.029296875,-0.47265625,-9.6484375,1.36328125
3943085,,,,,,,,0.06640625,-0.02734375,0.00390625,-0.05078125,-0.046875,0.0234375,-0.43359375,-9.65234375,1.36328125
3943086,,,,,,,,0.07421875,-0.02734375,-0.02734375,-0.056640625,-0.048828125,0.017578125,-0.43359375,-9.6484375,1.32421875
3943087,,,,,,,,0.15234375,-0.02734375,-0.01953125,-0.056640625,-0.05078125,0.029296875,-0.35546875,-9.65234375,1.32421875
3943088,,,,,,,,0.2265625,-0.02734375,0.06640625,-0.056640625,-0.048828125,0.03515625,-0.28125,-9.65234375,1.40234375
3943089,,,,,,,,0.19921875,-0.02734375,0.02734375,-0.05078125,-0.041015625,0.041015625,-0.31640625,-9.6484375,1.36328125
3943090,36.01258466666666,129.3192315,56.92932112471132,20.490656020478845,0.0,65535.0,,0.12109375,-0.0625,0.03515625,-0.0546875,0.080078125,0.005859375,-0.39453125,-9.6875,1.36328125
3943091,,,,,,,,0.05078125,-0.02734375,-0.04296875,-0.052734375,-0.05078125,0.0546875,-0.47265625,-9.6484375,1.28515625
3943092,,,,,,,,0.05078125,-0.02734375,-0.08203125,-0.052734375,-0.052734375,0.05078125,-0.47265625,-9.6484375,1.24609375
3943093,,,,,,,,0.09765625,-0.1015625,-0.03515625,-0.04296875,-0.056640625,0.052734375,-0.43359375,-9.7265625,1.28515625
3943094,,,,,,,,0.17578125,-0.09375,0.01171875,-0.048828125,-0.0625,0.05078125,-0.35546875,-9.7265625,1.32421875
3943095,,,,,,,,0.25,-0.0546875,-0.05859375,-0.05859375,-0.052734375,0.048828125,-0.28125,-9.6875,1.24609375
3943096,,,,,,,,0.296875,-0.01953125,-0.05078125,-0.052734375,-0.052734375,0.048828125,-0.2421875,-9.65234375,1.24609375
3943097,,,,,,,,0.22265625,0.05859375,-0.0859375,-0.046875,-0.041015625,0.046875,-0.31640625,-9.57421875,1.2109375
3943098,,,,,,,,0.23046875,0.01953125,-0.00390625,-0.03515625,-0.03125,0.0546875,-0.31640625,-9.609375,1.28515625
3943099,,,,,,,,0.23046875,-0.01953125,-0.04296875,-0.033203125,-0.033203125,0.052734375,-0.31640625,-9.6484375,1.24609375
3943100,36.0125845,129.3192315,56.92932124442827,20.472162814902642,0.0,65535.0,0.0,0.23046875,-0.09375,0.00390625,-0.0546875,0.080078125,0.005859375,-0.39453125,-9.6875,1.36328125
3943101,,,,,,,,0.2734375,-0.09375,0.00390625,-0.0390625,-0.01953125,0.0546875,-0.28125,-9.7265625,1.28515625
3943102,,,,,,,,0.3203125,-0.09375,-0.0625,-0.044921875,-0.029296875,0.0546875,-0.2421875,-9.7265625,1.2109375
3943103,,,,,,,,0.3984375,-0.09375,-0.1015625,-0.052734375,-0.025390625,0.048828125,-0.1640625,-9.73046875,1.171875
3943104,,,,,,,,0.3671875,-0.1328125,0.01953125,-0.04296875,-0.015625,0.052734375,-0.203125,-9.76953125,1.28515625
3943105,,,,,,,,0.26171875,-0.1328125,0.02734375,-0.0390625,0.001953125,0.052734375,-0.31640625,-9.765625,1.28515625
3943106,,,,,,,,0.14453125,-0.0546875,0.06640625,-0.037109375,0.00390625,0.056640625,-0.43359375,-9.69140625,1.32421875
3943107,,,,,,,,0.078125,-0.0546875,0.03515625,-0.044921875,-0.001953125,0.0546875,-0.5078125,-9.6875,1.28515625
3943108,,,,,,,,0.12109375,-0.0546875,0.03515625,-0.03125,-0.001953125,0.05078125,-0.47265625,-9.69140625,1.28515625
3943109,,,,,,,,0.23828125,-0.1328125,0.00390625,-0.021484375,0.0,0.05078125,-0.35546875,-9.765625,1.24609375
3943110,36.0125845,129.3192315,56.92932124442827,20.472162814902642,0.0,65535.0,,0.23828125,-0.1328125,0.04296875,-0.0546875,0.080078125,0.005859375,-0.35546875,-9.765625,1.28515625
3943111,,,,,,,,0.24609375,-0.01171875,0.00390625,-0.009765625,-0.00390625,0.044921875,-0.35546875,-9.6484375,1.24609375
3943112,,,,,,,,0.28515625,-0.01953125,-0.03125,-0.01171875,-0.005859375,0.048828125,-0.31640625,-9.6484375,1.2109375
3943113,,,,,,,,0.328125,-0.01953125,-0.0703125,-0.013671875,0.009765625,0.05078125,-0.28125,-9.6484375,1.171875
3943114,,,,,,,,0.3671875,-0.0546875,-0.03125,0.00390625,0.029296875,0.048828125,-0.2421875,-9.6875,1.2109375
3943115,,,,,,,,0.26953125,-0.0546875,0.00390625,0.017578125,0.048828125,0.048828125,-0.35546875,-9.69140625,1.24609375
3943116,,,,,,,,0.19140625,-0.01953125,0.04296875,0.01953125,0.052734375,0.048828125,-0.43359375,-9.65234375,1.28515625
3943117,,,,,,,,0.125,-0.01953125,0.08203125,0.01953125,0.064453125,0.04296875,-0.5078125,-9.6484375,1.32421875
3943118,,,,,,,,0.0859375,0.01953125,0.04296875,0.01171875,0.0625,0.04296875,-0.546875,-9.609375,1.28515625
3943119,,,,,,,,0.1328125,-0.01953125,-0.00390625,0.01953125,0.064453125,0.041015625,-0.5078125,-9.65234375,1.24609375
3943120,36.01258433333333,129.31923166666667,56.944346257592976,20.453669706319868,0.0,65535.0,,-0.2265625,0.04296875,0.08203125,-0.0546875,0.080078125,0.005859375,-0.5859375,-9.65234375,1.36328125
3943121,,,,,,,,-0.2578125,0.04296875,0.04296875,0.029296875,0.033203125,0.041015625,-0.625,-9.6484375,1.32421875
3943122,,,,,,,,-0.25,0.03515625,0.03515625,0.02734375,0.03515625,0.041015625,-0.625,-9.6484375,1.32421875
3943123,,,,,,,,-0.203125,0.0,0.03515625,0.025390625,0.02734375,0.04296875,-0.5859375,-9.69140625,1.32421875
3943124,,,,,,,,-0.1484375,0.07421875,0.10546875,0.0234375,0.01953125,0.05078125,-0.546875,-9.609375,1.40234375
3943125,,,,,,,,-0.109375,0.11328125,0.02734375,0.01953125,0.005859375,0.052734375,-0.5078125,-9.57421875,1.32421875
3943126,,,,,,,,-0.06640625,0.11328125,-0.01171875,0.017578125,0.0078125,0.046875,-0.47265625,-9.57421875,1.28515625
3943127,,,,,,,,-0.05078125,0.11328125,0.06640625,0.0234375,-0.013671875,0.046875,-0.47265625,-9.57421875,1.36328125
3943128,,,,,,,,-0.078125,0.10546875,0.01953125,0.021484375,-0.021484375,0.05078125,-0.5078125,-9.57421875,1.32421875
3943129,,,,,,,,-0.109375,0.10546875,0.01953125,0.01953125,-0.0390625,0.046875,-0.546875,-9.5703125,1.32421875
3943130,36.01258433333333,129.31923166666667,56.944346257592976,20.453669706319868,0.0,65535.0,,-0.0625,0.05859375,0.01171875,0.015625,-0.0390625,0.046875,-0.5078125,-9.609375,1.32421875
3943131,,,,,,,,-0.09375,0.01953125,0.05078125,0.017578125,-0.041015625,0.05078125,-0.546875,-9.6484375,1.36328125
3943132,,,,,,,,-0.0546875,0.01171875,0.00390625,0.01171875,-0.048828125,0.04296875,-0.5078125,-9.6484375,1.32421875
3943133,,,,,,,,0.07421875,-0.0234375,-0.02734375,0.005859375,-0.056640625,0.046875,-0.39453125,-9.6875,1.28515625
3943134,,,,,,,,0.16015625,-0.0234375,0.00390625,0.009765625,-0.060546875,0.048828125,-0.31640625,-9.6875,1.32421875
3943135,,,,,,,,0.08984375,0.00390625,0.00390625,0.009765625,-0.0625,0.046875,-0.39453125,-9.6484375,1.32421875
3943136,,,,,,,,0.05078125,0.05078125,0.00390625,0.009765625,-0.060546875,0.0390625,-0.43359375,-9.609375,1.32421875
3943137,,,,,,,,0.01953125,0.05078125,0.00390625,0.01953125,-0.060546875,0.041015625,-0.47265625,-9.61328125,1.32421875
3943138,,,,,,,,-0.0234375,0.08203125,-0.00390625,0.025390625,-0.0390625,0.02734375,-0.5078125,-9.57421875,1.32421875
3943139,,,,,,,,0.05078125,0.04296875,-0.04296875,0.0234375,-0.03125,0.01953125,-0.43359375,-9.61328125,1.28515625
3943140,36.01258416666667,129.31923166666667,56.944346377440304,20.435176500349737,0.1,65535.0,,0.05078125,0.00390625,0.02734375,0.03125,-0.03125,0.0234375,-0.43359375,-9.65234375,1.36328125
3943141,,,,,,,,0.01953125,-0.01171875,0.02734375,0.017578125,-0.05078125,0.01953125,-0.47265625,-9.6484375,1.40234375
3943142,,,,,,,,0.01953125,-0.01171875,0.06640625,0.001953125,-0.060546875,0.013671875,-0.43359375,-9.65234375,1.40234375
3943143,,,,,,,,0.09765625,-0.078125,0.1015625,-0.001953125,-0.060546875,0.025390625,-0.39453125,-9.6875,1.40234375
3943144,,,,,,,,0.13671875,-0.01171875,0.05859375,-0.00390625,-0.0546875,0.017578125,-0.35546875,-9.6484375,1.40234375
3943145,,,,,,,,0.13671875,-0.01171875,0.01953125,0.001953125,-0.052734375,0.017578125,-0.35546875,-9.6484375,1.36328125
3943146,,,,,,,,0.09765625,-0.00390625,0.01953125,0.005859375,-0.052734375,0.017578125,-0.39453125,-9.65234375,1.36328125
3943147,,,,,,,,0.08984375,-0.0390625,0.05859375,0.0078125,-0.056640625,0.017578125,-0.35546875,-9.6484375,1.36328125
3943148,,,,,,,,0.08203125,-0.00390625,0.05859375,0.025390625,-0.056640625,0.01171875,-0.35546875,-9.609375,1.40234375
3943149,,,,,,,,0.12890625,0.03515625,0.05859375,0.017578125,-0.056640625,0.009765625,-0.35546875,-9.609375,1.36328125
3943150,36.01258416666667,129.31923166666667,56.944346377440304,20.435176500349737,0.0,65535.0,,0.05078125,0.00390625,0.02734375,0.015625,-0.060546875,0.005859375,-0.43359375,-9.53515625,1.36328125
3943151,,,,,,,,0.04296875,0.10546875,0.04296875,0.01171875,-0.06640625,0.00390625,-0.43359375,-9.53515625,1.36328125
3943152,,,,,,,,0.04296875,0.06640625,0.04296875,0.013671875,-0.0703125,0.005859375,-0.39453125,-9.5703125,1.40234375
3943153,,,,,,,,0.03515625,0.06640625,-0.00390625,0.013671875,-0.0625,0.001953125,-0.43359375,-9.5703125,1.36328125
3943154,,,,,,,,0.11328125,0.02734375,0.04296875,0.01171875,-0.068359375,0.001953125,-0.35546875,-9.609375,1.40234375
3943155,,,,,,,,0.14453125,0.01953125,-0.05078125,0.015625,-0.07421875,-0.005859375,-0.31640625,-9.61328125,1.32421875
3943156,,,,,,,,0.171875,0.06640625,0.03515625,0.013671875,-0.080078125,-0.001953125,-0.28125,-9.5703125,1.40234375
3943157,,,,,,,,0.12890625,0.05859375,-0.01171875,0.0234375,-0.072265625,0.001953125,-0.31640625,-9.57421875,1.36328125
3943158,,,,,,,,0.08984375,0.01953125,-0.01171875,0.0234375,-0.06640625,0.001953125,-0.35546875,-9.609375,1.36328125
3943159,,,,,,,,0.12890625,-0.09375,0.02734375,0.02734375,-0.0546875,0.00390625,-0.31640625,-9.73046875,1.40234375
3943160,36.012584,129.31923166666667,56.94434649745231,20.416683294608678,0.0,65535.0,,0.1953125,-0.1015625,0.0546875,0.015625,-0.060546875,0.005859375,-0.43359375,-9.53515625,1.36328125
3943161,,,,,,,,0.1796875,-0.0625,0.0859375,-0.001953125,-0.052734375,0.005859375,-0.2421875,-9.6875,1.4765625
3943162,,,,,,,,0.2265625,-0.0625,0.0546875,-0.001953125,-0.056640625,0.0078125,-0.203125,-9.6875,1.4375
3943163,,,,,,,,0.2109375,0.01953125,0.01171875,0.013671875,-0.046875,-0.001953125,-0.203125,-9.61328125,1.40234375
3943164,,,,,,,,0.171875,0.05859375,-0.02734375,0.0234375,-0.0390625,-0.00390625,-0.2421875,-9.5703125,1.36328125
3943165,,,,,,,,0.15625,0.05859375,0.00390625,0.02734375,-0.041015625,-0.0078125,-0.2421875,-9.5703125,1.40234375
3943166,,,,,,,,0.2265625,0.12890625,-0.03515625,0.03125,-0.044921875,-0.013671875,-0.1640625,-9.49609375,1.36328125
3943167,,,,,,,,0.171875,0.08984375,-0.04296875,0.02734375,-0.0390625,-0.013671875,-0.203125,-9.53515625,1.36328125
3943168,,,,,,,,0.25,-0.02734375,-0.00390625,0.03515625,-0.029296875,-0.01171875,-0.125,-9.65234375,1.40234375
3943169,,,,,,,,0.1953125,-0.02734375,-0.01171875,0.03125,-0.017578125,-0.0078125,-0.1640625,-9.65234375,1.40234375
3943170,36.012584,129.31923166666667,56.94434649745231,20.416683294608678,0.0,65535.0,,0.1953125,-0.02734375,-0.01171875,0.01953125,-0.005859375,-0.005859375,-0.1640625,-9.65234375,1.40234375
3943171,,,,,,,,0.1484375,-0.02734375,-0.01171875,0.017578125,0.015625,-0.00390625,-0.203125,-9.65234375,1.40234375
3943172,,,,,,,,0.1875,0.01171875,-0.01171875,0.0234375,0.01953125,-0.001953125,-0.1640625,-9.61328125,1.40234375
3943173,,,,,,,,0.140625,-0.02734375,-0.01171875,0.0234375,0.029296875,0.0,-0.203125,-9.65234375,1.40234375
3943174,,,,,,,,0.046875,-0.03515625,0.015625,0.03125,0.033203125,-0.001953125,-0.28125,-9.65234375,1.4375
3943175,,,,,,,,0.0859375,0.05078125,0.015625,0.037109375,0.04296875,0.001953125,-0.2421875,-9.5703125,1.4375
3943176,,,,,,,,0.078125,-0.03515625,0.0078125,0.033203125,0.05078125,0.0,-0.2421875,-9.65234375,1.4375
3943177,,,,,,,,0.1171875,-0.03515625,0.09375,0.029296875,0.0546875,0.005859375,-0.203125,-9.6484375,1.515625
3943178,,,,,,,,0.109375,-0.0703125,0.0390625,0.044921875,0.0546875,0.005859375,-0.203125,-9.6875,1.4765625
3943179,,,,,,,,0.109375,-0.0703125,0.078125,0.037109375,0.060546875,0.009765625,-0.203125,-9.69140625,1.515625
3943180,36.012584,129.31923166666667,56.94434649745231,20.416683294608678,0.0,65535.0,,0.0625,-0.0703125,0.1484375,0.03515625,0.064453125,0.017578125,-0.2421875,-9.6875,1.59375
3943181,,,,,,,,-0.00390625,-0.0703125,0.0703125,0.04296875,0.060546875,0.013671875,-0.31640625,-9.6875,1.515625
3943182,,,,,,,,-0.01953125,0.01171875,0.0625,0.046875,0.064453125,0.0078125,-0.31640625,-9.61328125,1.515625
3943183,,,,,,,,-0.08984375,0.08203125,-0.0234375,0.0546875,0.0703125,0.0078125,-0.39453125,-9.53515625,1.4375
3943184,,,,,,,,-0.08984375,0.08203125,0.0390625,0.068359375,0.072265625,0.0078125,-0.39453125,-9.53125,1.515625
3943185,,,,,,,,-0.12890625,0.08203125,0.109375,0.060546875,0.07421875,0.01171875,-0.43359375,-9.53515625,1.59375
3943186,,,,,,,,-0.12109375,0.08203125,0.0625,0.060546875,0.068359375,0.009765625,-0.43359375,-9.53125,1.5546875
3943187,,,,,,,,-0.12109375,0.00390625,0.09375,0.0546875,0.0625,0.015625,-0.43359375,-9.61328125,1.59375
3943188,,,,,,,,-0.07421875,-0.04296875,0.12109375,0.056640625,0.0625,0.013671875,-0.39453125,-9.65234375,1.62890625
3943189,,,,,,,,-0.08203125,-0.00390625,0.11328125,0.04296875,0.048828125,0.015625,-0.39453125,-9.61328125,1.62890625
3943190,36.01258383333333,129.31923166666667,56.944346617364836,20.398190088253255,0.0,65535.0,,-0.06640625,0.03515625,0.0625,0.044921875,0.048828125,0.013671875,-0.39453125,-9.5703125,1.59375
3943191,,,,,,,,-0.06640625,0.03515625,0.09765625,0.046875,0.041015625,0.01171875,-0.39453125,-9.5703125,1.62890625
3943192,,,,,,,,-0.10546875,0.07421875,0.0546875,0.03515625,0.037109375,0.009765625,-0.43359375,-9.53515625,1.59375
3943193,,,,,,,,-0.09765625,0.07421875,0.046875,0.037109375,0.01953125,0.01171875,-0.43359375,-9.53515625,1.59375
3943194,,,,,,,,-0.05859375,0.03515625,0.08203125,0.041015625,0.017578125,0.01171875,-0.39453125,-9.5703125,1.62890625
3943195,,,,,,,,-0.05078125,-0.01171875,0.03125,0.04296875,0.015625,0.00390625,-0.39453125,-9.61328125,1.59375
3943196,,,,,,,,-0.05078125,-0.01171875,0.06640625,0.03515625,0.0078125,0.00390625,-0.39453125,-9.61328125,1.62890625
3943197,,,,,,,,-0.04296875,0.02734375,0.05859375,0.029296875,-0.005859375,0.005859375,-0.39453125,-9.5703125,1.62890625
3943198,,,,,,,,0.00390625,-0.0859375,0.015625,0.025390625,-0.005859375,0.009765625,-0.35546875,-9.69140625,1.59375
3943199,,,,,,,,-0.04296875,-0.01171875,0.015625,0.021484375,-0.0078125,0.00390625,-0.39453125,-9.61328125,1.59375
3943200,36.01258383333333,129.31923166666667,56.944346617364836,20.398190088253255,0.0,65535.0,0.0,-0.03515625,-0.01953125,0.015625,0.044921875,0.048828125,0.013671875,-0.39453125,-9.61328125,1.59375
3943201,,,,,,,,-0.02734375,-0.01171875,-0.03125,0.01953125,-0.001953125,0.005859375,-0.39453125,-9.609375,1.5546875
3943202,,,,,,,,0.01171875,-0.05078125,0.08203125,0.013671875,-0.0078125,0.005859375,-0.35546875,-9.6484375,1.66796875
3943203,,,,,,,,0.00390625,-0.01953125,0.0,0.013671875,-0.009765625,0.0078125,-0.35546875,-9.609375,1.59375
3943204,,,,,,,,0.01171875,-0.05078125,-0.0078125,0.0078125,-0.015625,0.00390625,-0.35546875,-9.6484375,1.59375
3943205,,,,,,,,0.01171875,0.02734375,-0.0078125,0.021484375,-0.015625,0.005859375,-0.35546875,-9.57421875,1.59375
3943206,,,,,,,,0.01171875,0.02734375,-0.046875,0.02734375,-0.015625,0.005859375,-0.35546875,-9.5703125,1.5546875
3943207,,,,,,,,-0.02734375,0.01953125,-0.0546875,0.02734375,-0.005859375,0.001953125,-0.39453125,-9.57421875,1.5546875
3943208,,,,,,,,-0.06640625,-0.01953125,0.01171875,0.0234375,-0.017578125,0.00390625,-0.43359375,-9.61328125,1.62890625
3943209,,,,,,,,-0.06640625,-0.01953125,-0.0625,0.0234375,-0.017578125,0.001953125,-0.43359375,-9.609375,1.5546875
3943210,36.01258383333333,129.31923166666667,56.944346617364836,20.398190088253255,0.0,65535.0,,-0.01953125,-0.01953125,-0.0625,0.013671875,-0.017578125,0.00390625,-0.39453125,-9.609375,1.5546875
3943211,,,,,,,,-0.01953125,-0.01171875,-0.0625,0.005859375,-0.0234375,0.005859375,-0.39453125,-9.609375,1.5546875
3943212,,,,,,,,-0.01953125,-0.01171875,-0.0234375,0.01171875,-0.03125,0.009765625,-0.39453125,-9.61328125,1.59375
3943213,,,,,,,,0.01953125,-0.01171875,-0.0234375,0.015625,-0.033203125,0.005859375,-0.35546875,-9.609375,1.59375
3943214,,,,,,,,-0.01171875,0.06640625,-0.109375,0.013671875,-0.033203125,0.005859375,-0.39453125,-9.53125,1.515625
3943215,,,,,,,,0.01953125,0.01953125,-0.140625,0.017578125,-0.037109375,0.001953125,-0.35546875,-9.57421875,1.4765625
3943216,,,,,,,,-0.01171875,-0.05859375,-0.140625,0.021484375,-0.041015625,0.0,-0.39453125,-9.65234375,1.4765625
3943217,,,,,,,,0.01953125,-0.09375,-0.0234375,0.021484375,-0.041015625,0.0,-0.35546875,-9.69140625,1.59375
3943218,,,,,,,,-0.01953125,-0.05859375,-0.0625,0.025390625,-0.03125,0.005859375,-0.39453125,-9.6484375,1.5546875
3943219,,,,,,,,0.02734375,-0.09375,-0.109375,0.0078125,-0.029296875,0.00390625,-0.35546875,-9.6875,1.515625
3943220,36.01258383333333,129.3192315,56.92932172398228,20.39818999087453,0.0,65535.0,,-0.01953125,-0.125,-0.1015625,0.001953125,-0.03125,0.001953125,-0.39453125,-9.73046875,1.515625
3943221,,,,,,,,-0.05859375,-0.0859375,-0.140625,0.0234375,-0.02734375,-0.001953125,-0.43359375,-9.6875,1.4765625
3943222,,,,,,,,-0.09765625,-0.05078125,-0.1015625,0.03125,-0.0234375,-0.00390625,-0.47265625,-9.65234375,1.515625
3943223,,,,,,,,-0.08984375,-0.05078125,-0.140625,0.03515625,-0.0234375,-0.005859375,-0.47265625,-9.6484375,1.4765625
3943224,,,,,,,,-0.08984375,-0.01171875,-0.140625,0.03515625,-0.02734375,-0.009765625,-0.47265625,-9.609375,1.4765625
3943225,,,,,,,,-0.09765625,-0.00390625,-0.09375,0.03515625,-0.033203125,-0.0078125,-0.47265625,-9.61328125,1.515625
3943226,,,,,,,,-0.09765625,-0.00390625,-0.1015625,0.041015625,-0.02734375,-0.01171875,-0.47265625,-9.61328125,1.515625
3943227,,,,,,,,-0.05078125,0.03515625,-0.140625,0.046875,-0.021484375,-0.005859375,-0.43359375,-9.5703125,1.4765625
3943228,,,,,,,,-0.05078125,-0.00390625,-0.1796875,0.0390625,-0.025390625,-0.0078125,-0.43359375,-9.61328125,1.4375
3943229,,,,,,,,-0.01171875,-0.00390625,-0.1328125,0.04296875,-0.033203125,-0.00390625,-0.39453125,-9.61328125,1.4765625
3943230,36.01258383333333,129.31923133333333,56.91429683053451,20.398189893881113,0.0,65535.0,,0.03515625,-0.00390625,-0.1328125,0.001953125,-0.03125,0.001953125,-0.39453125,-9.73046875,1.515625
3943231,,,,,,,,-0.04296875,-0.04296875,-0.140625,0.03515625,-0.041015625,-0.00390625,-0.43359375,-9.65234375,1.4765625
3943232,,,,,,,,-0.04296875,-0.04296875,-0.09375,0.03515625,-0.037109375,0.0,-0.43359375,-9.6484375,1.515625
3943233,,,,,,,,-0.01171875,-0.04296875,-0.0625,0.037109375,-0.02734375,0.005859375,-0.39453125,-9.6484375,1.5546875
3943234,,,,,,,,-0.04296875,-0.04296875,-0.09375,0.037109375,-0.01953125,-0.001953125,-0.43359375,-9.6484375,1.515625
3943235,,,,,,,,-0.04296875,-0.04296875,-0.09375,0.048828125,-0.0078125,-0.005859375,-0.43359375,-9.6484375,1.515625
3943236,,,,,,,,-0.08203125,-0.04296875,-0.09375,0.046875,-0.013671875,-0.01171875,-0.47265625,-9.65234375,1.515625
3943237,,,,,,,,-0.08203125,-0.00390625,-0.1015625,0.046875,-0.01171875,-0.0078125,-0.47265625,-9.61328125,1.515625
3943238,,,,,,,,-0.07421875,-0.04296875,-0.1015625,0.060546875,0.00390625,-0.015625,-0.47265625,-9.65234375,1.515625
3943239,,,,,,,,-0.07421875,-0.03515625,-0.0625,0.06640625,0.00390625,-0.013671875,-0.47265625,-9.65234375,1.5546875
3943240,36.01258383333333,129.31923133333333,56.91429683053451,20.398189893881113,0.0,65535.0,,-0.08203125,-0.00390625,0.01171875,0.072265625,0.013671875,-0.01171875,-0.47265625,-9.609375,1.62890625
3943241,,,,,,,,-0.1171875,-0.04296875,-0.03125,0.068359375,0.0078125,-0.017578125,-0.5078125,-9.65234375,1.59375
3943242,,,,,,,,-0.08203125,-0.00390625,0.00390625,0.068359375,0.009765625,-0.015625,-0.47265625,-9.609375,1.62890625
3943243,,,,,,,,-0.03515625,-0.00390625,-0.03125,0.080078125,0.017578125,-0.01953125,-0.43359375,-9.61328125,1.59375
3943244,,,,,,,,-0.08203125,0.03515625,-0.0390625,0.072265625,0.01171875,-0.01953125,-0.47265625,-9.57421875,1.59375
3943245,,,,,,,,-0.1015625,0.02734375,0.02734375,0.078125,0.009765625,-0.021484375,-0.5078125,-9.5703125,1.66796875
3943246,,,,,,,,-0.06640625,0.02734375,-0.01953125,0.08984375,0.009765625,-0.0234375,-0.47265625,-9.57421875,1.62890625
