time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3958621,,,,,,,,-0.03515625,-0.03515625,0.02734375,-0.0390625,0.052734375,0.017578125,-0.04296875,-9.6640625,0.69140625
3958622,,,,,,,,-0.07421875,-0.03515625,0.03515625,-0.037109375,0.052734375,0.017578125,-0.08203125,-9.6640625,0.69140625
3958623,,,,,,,,-0.11328125,0.04296875,-0.08203125,-0.037109375,0.0546875,0.009765625,-0.12109375,-9.5859375,0.57421875
3958624,,,,,,,,-0.14453125,0.08984375,-0.1171875,-0.033203125,0.05078125,0.005859375,-0.16015625,-9.546875,0.5390625
3958625,,,,,,,,-0.10546875,0.01171875,-0.04296875,-0.03515625,0.048828125,0.001953125,-0.12109375,-9.62890625,0.61328125
3958626,,,,,,,,-0.05078125,0.01171875,0.08203125,-0.03125,0.041015625,0.0078125,-0.08203125,-9.625,0.73046875
3958627,,,,,,,,-0.05859375,0.01953125,0.04296875,-0.03125,0.04296875,0.0,-0.08203125,-9.625,0.69140625
3958628,,,,,,,,-0.05078125,-0.02734375,0.05078125,-0.0390625,0.033203125,0.005859375,-0.08203125,-9.6640625,0.69140625
3958629,,,,,,,,-0.04296875,-0.0546875,0.05859375,-0.037109375,0.021484375,0.009765625,-0.08203125,-9.703125,0.69140625
3958630,36.01260683333333,129.3192005,54.13467579490693,22.950234711943548,0.0,65535.0,,-0.04296875,-0.09375,-0.01953125,-0.0078125,0.033203125,0.02734375,-0.0078125,-9.58984375,0.65234375
3958631,,,,,,,,-0.00390625,-0.09375,-0.01953125,-0.029296875,0.02734375,0.005859375,-0.04296875,-9.74609375,0.61328125
3958632,,,,,,,,-0.00390625,-0.09375,-0.01171875,-0.03515625,0.017578125,0.01171875,-0.04296875,-9.74609375,0.61328125
3958633,,,,,,,,-0.03515625,-0.09375,0.02734375,-0.0390625,0.01171875,0.017578125,-0.08203125,-9.74609375,0.65234375
3958634,,,,,,,,-0.03515625,-0.01171875,-0.01171875,-0.029296875,0.0078125,0.013671875,-0.08203125,-9.66796875,0.61328125
3958635,,,,,,,,-0.02734375,-0.01171875,-0.05078125,-0.015625,0.01953125,0.0078125,-0.08203125,-9.6640625,0.57421875
3958636,,,,,,,,-0.02734375,0.02734375,-0.00390625,0.0,0.009765625,0.009765625,-0.08203125,-9.62890625,0.61328125
3958637,,,,,,,,0.01953125,0.06640625,0.03515625,0.0078125,-0.001953125,0.01171875,-0.04296875,-9.58984375,0.65234375
3958638,,,,,,,,0.01953125,0.02734375,-0.00390625,0.017578125,0.0078125,0.01953125,-0.04296875,-9.62890625,0.61328125
3958639,,,,,,,,0.01953125,0.02734375,0.03515625,0.009765625,0.001953125,0.009765625,-0.04296875,-9.62890625,0.65234375
3958640,36.012607,129.3192005,54.134675680796086,22.968727918154187,0.0,65535.0,,0.02734375,0.02734375,-0.01953125,0.0078125,0.001953125,0.017578125,-0.04296875,-9.62890625,0.61328125
3958641,,,,,,,,-0.01171875,0.02734375,-0.01953125,0.0078125,-0.00390625,0.015625,-0.08203125,-9.62890625,0.61328125
3958642,,,,,,,,-0.01171875,-0.046875,-0.01171875,0.00390625,-0.00390625,0.015625,-0.08203125,-9.70703125,0.61328125
3958643,,,,,,,,0.02734375,-0.046875,0.01953125,0.005859375,-0.00390625,0.01171875,-0.04296875,-9.70703125,0.65234375
3958644,,,,,,,,-0.01171875,-0.046875,0.05859375,-0.001953125,-0.0078125,0.017578125,-0.08203125,-9.703125,0.69140625
3958645,,,,,,,,0.03515625,-0.0859375,0.09765625,0.001953125,-0.015625,0.013671875,-0.04296875,-9.7421875,0.73046875
3958646,,,,,,,,0.03515625,-0.0859375,0.05859375,0.005859375,-0.015625,0.015625,-0.04296875,-9.7421875,0.69140625
3958647,,,,,,,,0.03515625,-0.046875,0.09765625,0.01171875,-0.017578125,0.017578125,-0.04296875,-9.703125,0.73046875
3958648,,,,,,,,-0.00390625,-0.046875,0.01953125,0.013671875,-0.015625,0.01953125,-0.0078125,-9.70703125,0.65234375
3958649,,,,,,,,0.0703125,-0.0390625,0.01171875,0.021484375,-0.01953125,0.0234375,-0.04296875,-9.703125,0.73046875
3958650,36.012607,129.3192006666667,54.14970057168443,22.968728010717697,0.0,65535.0,,0.078125,-0.0390625,0.05078125,0.03515625,-0.009765625,0.0234375,-0.0078125,-9.6640625,0.69140625
3958651,,,,,,,,0.04296875,-0.00390625,0.00390625,0.0390625,-0.009765625,0.01953125,-0.0078125,-9.62890625,0.65234375
3958652,,,,,,,,0.078125,0.03515625,0.00390625,0.052734375,-0.009765625,0.01953125,-0.0078125,-9.62890625,0.61328125
3958653,,,,,,,,0.04296875,0.03515625,0.00390625,0.068359375,-0.013671875,0.01953125,-0.04296875,-9.6640625,0.69140625
3958654,,,,,,,,0.00390625,-0.00390625,0.02734375,0.068359375,-0.01171875,0.01953125,-0.04296875,-9.703125,0.69140625
3958655,,,,,,,,0.00390625,-0.03125,0.01953125,0.0625,-0.009765625,0.015625,-0.04296875,-9.703125,0.765625
3958656,,,,,,,,0.04296875,-0.03125,0.0859375,0.052734375,-0.017578125,0.017578125,-0.04296875,-9.78125,0.765625
3958657,,,,,,,,0.078125,-0.0703125,0.0859375,0.05078125,-0.01171875,0.025390625,-0.0078125,-9.6640625,0.765625
3958658,,,,,,,,0.1171875,0.00390625,0.04296875,0.056640625,-0.01953125,0.01953125,-0.0078125,-9.6640625,0.69140625
3958659,,,,,,,,0.078125,-0.00390625,-0.00390625,0.060546875,-0.0234375,0.021484375,-0.04296875,-9.625,0.73046875
3958660,36.012607,129.31920083333335,54.16472546060684,22.968728103166214,0.0,65535.0,,0.078125,-0.0390625,0.05078125,0.072265625,-0.009765625,0.017578125,-0.0078125,-9.625,0.73046875
3958661,,,,,,,,0.078125,0.03515625,0.01953125,0.078125,-0.009765625,0.0234375,-0.04296875,-9.5859375,0.765625
3958662,,,,,,,,0.078125,0.04296875,0.0390625,0.078125,-0.005859375,0.01953125,-0.04296875,-9.5859375,0.765625
3958663,,,,,,,,0.04296875,0.08203125,0.0703125,0.076171875,-0.01171875,0.0234375,-0.04296875,-9.5859375,0.8046875
3958664,,,,,,,,0.00390625,0.12109375,0.0234375,0.080078125,-0.013671875,0.021484375,-0.08203125,-9.55078125,0.765625
3958665,,,,,,,,0.01171875,0.10546875,0.0625,0.078125,-0.01171875,0.025390625,-0.08203125,-9.55078125,0.8046875
3958666,,,,,,,,0.00390625,0.02734375,0.046875,0.07421875,-0.00390625,0.0234375,-0.08203125,-9.625,0.8046875
3958667,,,,,,,,-0.03515625,0.02734375,0.0,0.0703125,0.0,0.0234375,-0.12109375,-9.625,0.765625
3958668,,,,,,,,-0.02734375,0.02734375,0.0,0.05859375,-0.001953125,0.0234375,-0.12109375,-9.625,0.765625
3958669,,,,,,,,-0.02734375,0.02734375,-0.04296875,0.052734375,-0.00390625,0.0234375,-0.12109375,-9.625,0.73046875
3958670,36.01260716666666,129.31920083333335,54.16472534685625,22.987221308450046,0.0,65535.0,,0.01953125,-0.01953125,0.015625,0.044921875,-0.0078125,0.01953125,-0.08203125,-9.6640625,0.8046875
3958671,,,,,,,,0.05859375,-0.01953125,0.0546875,0.0546875,-0.009765625,0.0234375,-0.04296875,-9.66796875,0.84375
3958672,,,,,,,,0.01953125,-0.01953125,0.09375,0.05078125,0.0,0.01953125,-0.08203125,-9.66796875,0.8828125
3958673,,,,,,,,-0.06640625,0.05078125,0.046875,0.052734375,-0.009765625,0.029296875,-0.16015625,-9.58984375,0.84375
3958674,,,,,,,,-0.01953125,0.08984375,0.0,0.046875,-0.001953125,0.025390625,-0.12109375,-9.55078125,0.8046875
3958675,,,,,,,,0.05859375,0.08203125,0.03125,0.044921875,0.00390625,0.021484375,-0.04296875,-9.546875,0.84375
3958676,,,,,,,,0.09375,0.08203125,-0.0078125,0.044921875,0.005859375,0.01953125,-0.0078125,-9.55078125,0.8046875
3958677,,,,,,,,0.06640625,-0.02734375,0.0625,0.05078125,-0.00390625,0.0234375,-0.04296875,-9.66796875,0.8828125
3958678,,,,,,,,0.02734375,-0.02734375,0.16796875,0.04296875,0.005859375,0.01953125,-0.08203125,-9.66796875,0.99609375
3958679,,,,,,,,-0.01171875,-0.03515625,0.12890625,0.03515625,0.009765625,0.0234375,-0.12109375,-9.66796875,0.95703125
3958680,36.012607333333335,129.31920116666666,54.19477500790379,23.005714699789692,0.0,65535.0,,-0.05078125,-0.03515625,0.078125,0.044921875,-0.0078125,0.01953125,-0.16015625,-9.6640625,0.921875
3958681,,,,,,,,-0.15625,-0.03515625,-0.0078125,0.021484375,0.015625,0.017578125,-0.2734375,-9.6640625,0.84375
3958682,,,,,,,,-0.1171875,0.00390625,-0.0078125,0.03125,0.017578125,0.009765625,-0.234375,-9.625,0.84375
3958683,,,,,,,,-0.1171875,-0.0703125,-0.0078125,0.0390625,0.021484375,0.015625,-0.234375,-9.703125,0.84375
3958684,,,,,,,,-0.1171875,-0.109375,0.0625,0.037109375,0.021484375,0.017578125,-0.234375,-9.74609375,0.921875
3958685,,,,,,,,-0.109375,0.01171875,0.0625,0.03125,0.021484375,0.02734375,-0.234375,-9.62890625,0.921875
3958686,,,,,,,,-0.06640625,0.08203125,0.015625,0.025390625,0.015625,0.025390625,-0.19921875,-9.55078125,0.8828125
3958687,,,,,,,,-0.02734375,0.08203125,-0.03125,0.01953125,0.0078125,0.033203125,-0.16015625,-9.546875,0.84375
3958688,,,,,,,,0.01953125,0.08203125,-0.03125,0.03125,0.013671875,0.03515625,-0.12109375,-9.546875,0.84375
3958689,,,,,,,,0.01953125,0.08203125,0.0078125,0.029296875,0.00390625,0.03125,-0.12109375,-9.546875,0.8828125
3958690,36.012607333333335,129.31920116666666,54.19477500790379,23.005714699789692,0.0,65535.0,,-0.01171875,-0.00390625,0.0390625,0.044921875,-0.0078125,0.01953125,-0.16015625,-9.625,0.921875
3958691,,,,,,,,-0.00390625,-0.00390625,0.0390625,0.02734375,0.001953125,0.03515625,-0.16015625,-9.625,0.921875
3958692,,,,,,,,0.00390625,-0.00390625,0.06640625,0.015625,0.0,0.041015625,-0.16015625,-9.62890625,0.95703125
3958693,,,,,,,,-0.02734375,-0.01171875,0.06640625,0.013671875,0.009765625,0.033203125,-0.19921875,-9.625,0.95703125
3958694,,,,,,,,0.05078125,-0.00390625,0.06640625,0.017578125,0.015625,0.02734375,-0.12109375,-9.62890625,0.95703125
3958695,,,,,,,,0.05859375,-0.00390625,0.09765625,0.033203125,0.01953125,0.029296875,-0.12109375,-9.62890625,0.99609375
3958696,,,,,,,,0.05078125,-0.01171875,0.05078125,0.03125,0.015625,0.0234375,-0.12109375,-9.62890625,0.95703125
3958697,,,,,,,,0.01953125,-0.01171875,0.12109375,0.037109375,0.015625,0.0234375,-0.16015625,-9.62890625,1.03515625
3958698,,,,,,,,-0.01953125,0.02734375,0.0078125,0.041015625,0.015625,0.01953125,-0.19921875,-9.58984375,0.921875
3958699,,,,,,,,-0.01953125,-0.01171875,0.0078125,0.033203125,0.025390625,0.013671875,-0.16015625,-9.62890625,0.8828125
3958700,36.012607499999994,129.31920133333333,54.20979978222472,23.024207999016266,0.0,65535.0,0.0,-0.01171875,-0.00390625,0.0390625,0.021484375,0.017578125,0.01171875,-0.08203125,-9.62890625,0.99609375
3958701,,,,,,,,0.06640625,0.03515625,0.06640625,0.02734375,0.013671875,0.015625,-0.12109375,-9.66796875,0.99609375
3958702,,,,,,,,0.06640625,-0.04296875,0.06640625,0.0234375,0.00390625,0.005859375,-0.16015625,-9.66796875,0.95703125
3958703,,,,,,,,0.02734375,-0.00390625,0.05859375,0.021484375,0.0078125,0.01171875,-0.16015625,-9.62890625,0.95703125
3958704,,,,,,,,0.01953125,-0.01171875,0.01953125,0.025390625,0.013671875,0.013671875,-0.19921875,-9.625,0.95703125
3958705,,,,,,,,0.01953125,-0.05078125,0.05859375,0.021484375,0.017578125,0.01171875,-0.16015625,-9.66796875,0.99609375
3958706,,,,,,,,0.02734375,-0.01171875,0.08984375,0.021484375,0.021484375,0.01171875,-0.16015625,-9.62890625,0.99609375
3958707,,,,,,,,-0.01171875,0.02734375,0.05078125,0.01953125,0.01171875,0.0078125,-0.19921875,-9.5859375,0.99609375
3958708,,,,,,,,0.02734375,-0.00390625,0.04296875,0.029296875,0.015625,0.01171875,-0.16015625,-9.62890625,0.99609375
3958709,,,,,,,,0.03515625,0.02734375,0.03515625,0.017578125,0.009765625,0.0078125,-0.16015625,-9.58984375,0.99609375
3958710,36.012607499999994,129.3192015,54.22482467114713,23.024208091464782,0.0,65535.0,,0.06640625,0.02734375,0.07421875,0.021484375,0.017578125,0.01171875,-0.08203125,-9.62890625,0.99609375
3958711,,,,,,,,0.02734375,0.02734375,0.02734375,0.03125,0.01953125,0.005859375,-0.16015625,-9.58984375,0.99609375
3958712,,,,,,,,0.02734375,0.06640625,0.06640625,0.037109375,0.01171875,0.0078125,-0.16015625,-9.546875,1.03515625
3958713,,,,,,,,0.02734375,0.06640625,0.01953125,0.03125,0.015625,0.0,-0.16015625,-9.546875,0.99609375
3958714,,,,,,,,0.01953125,0.06640625,0.01171875,0.03125,0.015625,0.00390625,-0.16015625,-9.546875,0.99609375
3958715,,,,,,,,0.05859375,0.06640625,0.00390625,0.033203125,0.017578125,0.001953125,-0.12109375,-9.546875,0.99609375
3958716,,,,,,,,0.01953125,0.05859375,0.00390625,0.025390625,0.013671875,-0.00390625,-0.16015625,-9.546875,0.99609375
3958717,,,,,,,,0.01953125,0.05859375,0.03515625,0.013671875,0.0078125,0.0,-0.16015625,-9.546875,1.03515625
3958718,,,,,,,,0.01953125,0.05859375,0.03515625,0.01171875,0.005859375,-0.001953125,-0.19921875,-9.55078125,1.03515625
3958719,,,,,,,,-0.01953125,0.09765625,-0.00390625,-0.00390625,0.009765625,-0.001953125,-0.19921875,-9.55078125,0.99609375
3958720,36.01260766666667,129.31920166666666,54.23984944785944,23.042701389494226,0.0,65535.0,,0.06640625,0.02734375,0.07421875,0.021484375,0.017578125,0.01171875,-0.16015625,-9.546875,1.03515625
3958721,,,,,,,,0.01953125,0.05078125,0.02734375,-0.005859375,0.015625,0.0,-0.19921875,-9.5859375,1.03515625
3958722,,,,,,,,0.01953125,0.00390625,-0.00390625,-0.001953125,0.013671875,0.001953125,-0.16015625,-9.58984375,0.99609375
3958723,,,,,,,,-0.01953125,0.05078125,-0.00390625,-0.005859375,0.01171875,0.001953125,-0.19921875,-9.55078125,0.99609375
3958724,,,,,,,,-0.01953125,0.08984375,-0.00390625,-0.005859375,0.009765625,0.0,-0.19921875,-9.5078125,0.99609375
3958725,,,,,,,,-0.0546875,0.08984375,-0.04296875,-0.01171875,0.009765625,0.0,-0.234375,-9.5078125,0.95703125
3958726,,,,,,,,0.05859375,0.00390625,0.00390625,-0.021484375,-0.001953125,-0.001953125,-0.12109375,-9.58984375,0.99609375
3958727,,,,,,,,0.01171875,0.04296875,-0.00390625,-0.025390625,0.005859375,-0.005859375,-0.16015625,-9.546875,0.99609375
3958728,,,,,,,,0.01171875,-0.03515625,-0.00390625,-0.025390625,0.00390625,0.0,-0.16015625,-9.62890625,0.99609375
3958729,,,,,,,,-0.01953125,-0.03515625,-0.0703125,-0.0390625,0.00390625,0.001953125,-0.19921875,-9.62890625,0.921875
3958730,36.01260766666667,129.31920166666666,54.23984944785944,23.042701389494226,0.0,65535.0,,0.01171875,-0.03515625,-0.03515625,-0.037109375,0.00390625,-0.001953125,-0.16015625,-9.62890625,0.95703125
3958731,,,,,,,,0.05078125,-0.03515625,-0.02734375,-0.044921875,0.001953125,0.0,-0.12109375,-9.62890625,0.95703125
3958732,,,,,,,,0.01171875,-0.03515625,-0.0546875,-0.05078125,0.00390625,0.001953125,-0.16015625,-9.625,0.921875
3958733,,,,,,,,0.05859375,-0.07421875,-0.046875,-0.048828125,-0.001953125,0.00390625,-0.12109375,-9.6640625,0.921875
3958734,,,,,,,,0.01171875,-0.07421875,-0.01171875,-0.037109375,0.005859375,0.001953125,-0.16015625,-9.66796875,0.95703125
3958735,,,,,,,,0.01171875,-0.1015625,-0.0390625,-0.041015625,0.0078125,0.00390625,-0.16015625,-9.703125,0.921875
3958736,,,,,,,,0.01171875,-0.06640625,0.04296875,-0.0390625,0.0078125,0.00390625,-0.16015625,-9.625,0.921875
3958737,,,,,,,,0.01171875,-0.02734375,-0.03125,-0.03515625,0.0078125,0.00390625,-0.19921875,-9.6640625,0.8828125
3958738,,,,,,,,-0.02734375,-0.02734375,-0.0625,-0.03125,0.0078125,0.0,-0.19921875,-9.5859375,0.8828125
3958739,,,,,,,,-0.02734375,-0.01953125,-0.015625,-0.01953125,0.013671875,-0.001953125,-0.16015625,-9.5859375,0.921875
3958740,36.01260766666667,129.31920183333335,54.254874339042836,23.042701482269557,0.0,65535.0,,0.05078125,0.01953125,-0.0546875,-0.01953125,0.00390625,0.00390625,-0.12109375,-9.58984375,0.8828125
3958741,,,,,,,,0.05078125,-0.1015625,-0.0859375,-0.013671875,0.0,0.005859375,-0.12109375,-9.70703125,0.84375
3958742,,,,,,,,0.08984375,-0.09375,0.03515625,-0.01171875,0.0078125,0.005859375,-0.08203125,-9.70703125,0.95703125
3958743,,,,,,,,0.05078125,-0.1328125,0.0,-0.013671875,0.00390625,0.00390625,-0.12109375,-9.7421875,0.921875
3958744,,,,,,,,-0.0625,-0.09375,0.0,-0.013671875,0.0078125,0.001953125,-0.234375,-9.70703125,0.921875
3958745,,,,,,,,0.04296875,-0.05859375,-0.109375,-0.01953125,0.0078125,0.001953125,-0.12109375,-9.6640625,0.8046875
3958746,,,,,,,,0.08203125,-0.05078125,-0.0703125,-0.009765625,0.01171875,0.00390625,-0.08203125,-9.66796875,0.84375
3958747,,,,,,,,0.08984375,-0.05078125,-0.0703125,0.0,0.013671875,0.005859375,-0.08203125,-9.66796875,0.84375
3958748,,,,,,,,0.08984375,-0.05078125,-0.0703125,0.01171875,0.009765625,0.0,-0.08203125,-9.70703125,0.8828125
3958749,,,,,,,,0.00390625,-0.0859375,-0.0703125,0.0078125,0.021484375,0.001953125,-0.12109375,-9.74609375,0.8828125
3958750,36.01260766666667,129.31920200000002,54.269899228195115,23.042701575315178,0.0,65535.0,,0.05078125,0.01953125,-0.0546875,-0.00390625,0.0234375,0.00390625,-0.12109375,-9.7421875,0.921875
3958751,,,,,,,,0.00390625,-0.078125,-0.03125,0.0,0.015625,0.001953125,-0.12109375,-9.6640625,0.8046875
3958752,,,,,,,,0.04296875,-0.04296875,-0.1015625,0.0078125,0.01171875,0.0,-0.16015625,-9.625,0.8046875
3958753,,,,,,,,-0.03515625,0.00390625,-0.140625,0.009765625,0.00390625,0.0,-0.19921875,-9.62890625,0.765625
3958754,,,,,,,,0.00390625,0.00390625,-0.1015625,0.01953125,0.005859375,-0.005859375,-0.16015625,-9.625,0.8046875
3958755,,,,,,,,-0.00390625,-0.03515625,-0.0234375,0.02734375,0.01953125,-0.00390625,-0.16015625,-9.66796875,0.8828125
3958756,,,,,,,,0.03515625,0.00390625,-0.0234375,0.025390625,0.0234375,0.0,-0.12109375,-9.62890625,0.8828125
3958757,,,,,,,,-0.04296875,0.00390625,-0.1015625,0.03125,0.01953125,0.005859375,-0.19921875,-9.62890625,0.8046875
3958758,,,,,,,,-0.04296875,0.01171875,-0.1015625,0.017578125,0.01953125,0.005859375,-0.19921875,-9.62890625,0.8046875
3958759,,,,,,,,-0.04296875,0.05078125,-0.0234375,0.029296875,0.01953125,0.009765625,-0.19921875,-9.5859375,0.8828125
3958760,36.01260783333333,129.31920216666668,54.284924002056314,23.0611948737242,0.0,65535.0,,-0.04296875,0.05078125,-0.0234375,-0.00390625,0.0234375,0.00390625,-0.12109375,-9.7421875,0.921875
3958761,,,,,,,,0.00390625,0.04296875,-0.0234375,0.017578125,0.017578125,0.015625,-0.16015625,-9.58984375,0.8828125
3958762,,,,,,,,-0.02734375,0.00390625,-0.0625,0.015625,0.01953125,0.013671875,-0.19921875,-9.625,0.84375
3958763,,,,,,,,-0.03515625,0.00390625,-0.0234375,0.0234375,0.015625,0.015625,-0.19921875,-9.625,0.8828125
3958764,,,,,,,,-0.1015625,-0.03515625,-0.0234375,0.01953125,0.017578125,0.01171875,-0.2734375,-9.6640625,0.8828125
3958765,,,,,,,,-0.0625,-0.03515625,0.015625,0.015625,0.017578125,0.0078125,-0.234375,-9.66796875,0.921875
3958766,,,,,,,,-0.02734375,0.00390625,-0.0625,0.009765625,0.021484375,0.01171875,-0.19921875,-9.625,0.84375
3958767,,,,,,,,0.01171875,0.00390625,-0.0625,0.013671875,0.017578125,0.01171875,-0.16015625,-9.62890625,0.84375
3958768,,,,,,,,0.01171875,-0.00390625,-0.0234375,0.017578125,0.01953125,0.009765625,-0.16015625,-9.62890625,0.8828125
3958769,,,,,,,,-0.01953125,0.04296875,-0.0625,0.015625,0.009765625,0.0078125,-0.19921875,-9.5859375,0.84375
3958770,36.01260783333333,129.31920233333332,54.299948888652544,23.06119496623121,0.0,65535.0,,-0.0546875,0.00390625,-0.0625,-0.00390625,0.0234375,0.00390625,-0.12109375,-9.7421875,0.921875
3958771,,,,,,,,-0.0546875,-0.00390625,-0.0234375,0.013671875,0.021484375,0.00390625,-0.234375,-9.625,0.8828125
3958772,,,,,,,,-0.046875,0.00390625,-0.0234375,0.009765625,0.021484375,0.005859375,-0.234375,-9.625,0.8828125
3958773,,,,,,,,-0.01171875,0.03515625,-0.0234375,0.005859375,0.017578125,0.005859375,-0.19921875,-9.5859375,0.8828125
3958774,,,,,,,,0.02734375,-0.00390625,0.015625,0.0078125,0.015625,0.009765625,-0.16015625,-9.625,0.921875
3958775,,,,,,,,-0.0859375,0.03515625,-0.0234375,0.0,0.015625,0.00390625,-0.2734375,-9.5859375,0.8828125
3958776,,,,,,,,-0.0859375,0.03515625,0.0234375,0.005859375,0.015625,0.0078125,-0.2734375,-9.58984375,0.921875
3958777,,,,,,,,-0.0390625,0.03515625,-0.015625,0.01171875,0.015625,0.0078125,-0.234375,-9.5859375,0.8828125
3958778,,,,,,,,-0.0390625,-0.00390625,-0.0546875,0.001953125,0.015625,0.005859375,-0.234375,-9.625,0.84375
3958779,,,,,,,,-0.0390625,-0.00390625,-0.015625,0.001953125,0.013671875,0.0078125,-0.234375,-9.625,0.8828125
3958780,36.01260783333333,129.31920233333332,54.299948888652544,23.06119496623121,0.0,65535.0,,-0.0390625,0.03515625,-0.015625,0.005859375,0.001953125,0.005859375,-0.234375,-9.5859375,0.8828125
3958781,,,,,,,,-0.0390625,0.03515625,-0.015625,-0.00390625,0.00390625,0.0078125,-0.234375,-9.5859375,0.8828125
3958782,,,,,,,,-0.03125,0.03515625,-0.0078125,-0.001953125,0.0078125,0.005859375,-0.234375,-9.5859375,0.8828125
3958783,,,,,,,,0.00390625,0.03515625,-0.046875,0.0,0.005859375,0.01171875,-0.19921875,-9.5859375,0.84375
3958784,,,,,,,,0.00390625,0.03515625,-0.0078125,-0.00390625,0.009765625,0.009765625,-0.19921875,-9.5859375,0.8828125
3958785,,,,,,,,0.01171875,0.03515625,-0.0078125,-0.01171875,0.009765625,0.0078125,-0.19921875,-9.5859375,0.8828125
3958786,,,,,,,,0.01171875,0.03515625,-0.0078125,-0.00390625,0.005859375,0.0078125,-0.19921875,-9.5859375,0.8828125
3958787,,,,,,,,0.01171875,-0.01171875,-0.0078125,-0.001953125,0.001953125,0.009765625,-0.19921875,-9.625,0.8828125
3958788,,,,,,,,-0.0234375,0.02734375,-0.046875,-0.01171875,0.00390625,0.005859375,-0.234375,-9.5859375,0.84375
3958789,,,,,,,,-0.0234375,-0.01953125,0.0390625,-0.013671875,0.00390625,0.00390625,-0.234375,-9.62890625,0.921875
3958790,36.012608,129.3192025,54.31497366267841,23.079688265245963,0.0,65535.0,,-0.0390625,0.03515625,-0.015625,-0.009765625,0.00390625,0.0078125,-0.2734375,-9.625,0.8828125
3958791,,,,,,,,-0.0234375,-0.01953125,0.0,-0.009765625,0.005859375,0.009765625,-0.234375,-9.5859375,0.84375
3958792,,,,,,,,-0.015625,-0.05859375,-0.0390625,-0.013671875,0.00390625,0.005859375,-0.19921875,-9.66796875,0.921875
3958793,,,,,,,,-0.015625,-0.01953125,-0.0390625,-0.001953125,0.001953125,0.00390625,-0.234375,-9.6640625,0.84375
3958794,,,,,,,,-0.0078125,-0.01953125,0.0,-0.013671875,0.00390625,0.0078125,-0.234375,-9.625,0.95703125
3958795,,,,,,,,-0.046875,-0.01171875,0.0078125,-0.013671875,-0.001953125,0.005859375,-0.234375,-9.58984375,0.8046875
3958796,,,,,,,,-0.0078125,0.01953125,-0.0703125,-0.013671875,0.001953125,0.005859375,-0.234375,-9.625,0.84375
3958797,,,,,,,,-0.0078125,-0.01953125,0.046875,-0.015625,0.0,0.005859375,-0.234375,-9.625,0.84375
3958798,,,,,,,,-0.0078125,-0.01171875,-0.03125,-0.013671875,0.0,0.0078125,-0.234375,-9.5859375,0.84375
3958799,,,,,,,,0.02734375,-0.01171875,0.0078125,-0.01171875,-0.001953125,0.01171875,-0.234375,-9.5859375,0.84375
3958800,36.012608,129.31920266666665,54.3299985518307,23.07968835829159,0.0,65535.0,0.0,-0.0390625,0.03515625,-0.015625,-0.01171875,0.0,0.009765625,-0.234375,-9.58984375,0.8046875
3958801,,,,,,,,-0.0078125,-0.01171875,0.015625,-0.00390625,-0.001953125,0.017578125,-0.2734375,-9.625,0.8828125
3958802,,,,,,,,-0.046875,-0.01171875,0.015625,-0.00390625,0.0,0.013671875,-0.234375,-9.625,0.84375
3958803,,,,,,,,0.0,-0.01171875,-0.0234375,-0.015625,-0.0078125,0.0078125,-0.234375,-9.6640625,0.8828125
3958804,,,,,,,,-0.0390625,-0.01171875,-0.0234375,-0.017578125,-0.0078125,0.01171875,-0.234375,-9.6640625,0.84375
3958805,,,,,,,,0.0078125,-0.05078125,-0.015625,-0.017578125,-0.001953125,0.0078125,-0.234375,-9.66796875,0.8046875
3958806,,,,,,,,0.0078125,-0.05078125,-0.0546875,-0.021484375,-0.001953125,0.0078125,-0.234375,-9.62890625,0.8046875
3958807,,,,,,,,0.04296875,-0.05078125,-0.015625,-0.017578125,-0.0078125,0.0078125,-0.234375,-9.625,0.84375
3958808,,,,,,,,0.0078125,-0.00390625,-0.0078125,-0.015625,-0.005859375,0.01171875,-0.234375,-9.625,0.84375
3958809,,,,,,,,0.0078125,-0.01171875,-0.046875,-0.013671875,-0.005859375,0.00390625,-0.234375,-9.62890625,0.8046875
3958810,36.012608,129.31920283333332,54.345023440032605,23.079688451087073,0.0,65535.0,,-0.03125,-0.00390625,-0.0078125,-0.009765625,-0.001953125,0.0078125,-0.2734375,-9.625,0.84375
3958811,,,,,,,,-0.03125,-0.00390625,-0.0078125,-0.009765625,-0.005859375,0.005859375,-0.2734375,-9.625,0.84375
3958812,,,,,,,,0.0078125,-0.00390625,-0.0390625,-0.01171875,-0.009765625,0.005859375,-0.234375,-9.62890625,0.8046875
3958813,,,,,,,,0.0078125,-0.00390625,-0.0390625,-0.005859375,-0.005859375,0.0078125,-0.234375,-9.62890625,0.8046875
3958814,,,,,,,,0.0078125,-0.01171875,0.0,-0.005859375,-0.005859375,0.0078125,-0.234375,-9.625,0.84375
3958815,,,,,,,,0.0078125,-0.01171875,-0.03125,-0.005859375,-0.009765625,0.005859375,-0.234375,-9.62890625,0.8046875
3958816,,,,,,,,0.08203125,-0.05078125,0.0078125,-0.009765625,-0.009765625,0.01171875,-0.16015625,-9.66796875,0.84375
3958817,,,,,,,,0.0078125,-0.05078125,0.046875,-0.01171875,-0.00390625,0.00390625,-0.234375,-9.6640625,0.8828125
