time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4062293,,,,,,,,0.79296875,13.44921875,-6.3125,3.31640625,-2.814453125,-0.107421875,1.04296875,3.98046875,-4.6171875
4062294,,,,,,,,-0.9765625,6.4453125,-5.4375,3.572265625,-1.6796875,0.78515625,-0.71875,-2.953125,-3.4296875
4062295,,,,,,,,-4.67578125,-0.3828125,0.484375,1.85546875,-0.720703125,0.134765625,-4.47265625,-9.66015625,2.9296875
4062296,,,,,,,,-9.97265625,-12.2421875,8.3359375,-0.853515625,-0.296875,0.05859375,-9.76171875,-21.4921875,10.8203125
4062297,,,,,,,,21.9765625,-52.07421875,21.14453125,-2.5234375,-0.494140625,-0.076171875,22.1875,-61.3671875,23.38671875
4062298,,,,,,,,17.73046875,-67.48828125,15.890625,-3.416015625,-1.513671875,0.048828125,17.97265625,-76.84375,17.8671875
4062299,,,,,,,,7.91015625,-42.05859375,15.046875,-3.947265625,-2.25390625,0.298828125,8.16796875,-51.484375,16.6796875
4062300,36.012536833333336,129.319266,60.03951033405869,15.183126722008428,6.7,231.0,0.0,2.0390625,0.6875,-4.54296875,-3.673828125,-3.64453125,0.39453125,3.109375,-2.4921875,-4.234375
4062301,,,,,,,,-1.8046875,17.42578125,20.30078125,-2.98828125,-3.029296875,0.00390625,-7.578125,13.01953125,22.4609375
4062302,,,,,,,,-10.39453125,19.703125,11.30078125,-2.052734375,-1.240234375,-0.146484375,-10.10546875,10.1484375,12.1171875
4062303,,,,,,,,-5.875,5.84375,-7.23828125,0.318359375,3.794921875,0.00390625,-5.5859375,-3.71875,-6.49609375
4062304,,,,,,,,-4.41015625,1.46875,-8.9453125,1.818359375,5.759765625,-0.380859375,-4.12890625,-8.0859375,-8.14453125
4062305,,,,,,,,-5.63671875,1.67578125,-2.29296875,4.724609375,-0.16796875,0.47265625,-5.39453125,-7.8515625,-1.16796875
4062306,,,,,,,,-3.68359375,0.09375,-1.4453125,5.27734375,-3.333984375,0.63671875,-3.44140625,-9.31640625,0.4765625
4062307,,,,,,,,-1.23046875,-0.98828125,-2.0078125,4.302734375,-3.443359375,0.708984375,-0.98828125,-10.34375,0.1328125
4062308,,,,,,,,0.109375,1.1875,-2.640625,0.1171875,-4.892578125,1.212890625,0.3515625,-8.12890625,-0.2890625
4062309,,,,,,,,3.06640625,6.0234375,-1.84375,-1.125,-4.482421875,1.412109375,3.296875,-3.296875,0.4765625
4062310,36.01253333333333,129.31926083333335,59.573740991565,14.794766234044165,6.300000000000001,230.0,,1.76171875,14.50390625,-2.05859375,-3.673828125,-3.64453125,0.39453125,1.80859375,5.0859375,-0.13671875
4062311,,,,,,,,4.81640625,14.171875,-3.0078125,-2.576171875,-3.79296875,1.48828125,4.60546875,4.671875,-1.5546875
4062312,,,,,,,,7.54296875,12.65234375,-2.62109375,-2.59375,-4.07421875,1.310546875,7.28125,3.13671875,-1.28515625
4062313,,,,,,,,14.6640625,3.64453125,-3.45703125,-2.083984375,-3.46484375,0.794921875,14.33984375,-5.90234375,-2.43359375
4062314,,,,,,,,15.890625,-1.13671875,-6.39453125,-1.53125,-2.392578125,0.73046875,15.52734375,-10.69140625,-5.53515625
4062315,,,,,,,,15.23828125,-3.12890625,-6.01171875,-1.400390625,-1.8828125,0.720703125,14.83203125,-12.68359375,-5.26953125
4062316,,,,,,,,13.81640625,-2.0546875,-4.71484375,-1.4921875,-1.978515625,0.603515625,13.37890625,-11.609375,-4.04296875
4062317,,,,,,,,7.43359375,2.5859375,-1.42578125,-1.935546875,-2.185546875,0.169921875,6.9765625,-6.9765625,-0.90234375
4062318,,,,,,,,4.0859375,6.76953125,-0.87109375,-2.791015625,-2.08984375,-0.068359375,3.6484375,-2.80078125,-0.55859375
4062319,,,,,,,,2.7734375,8.953125,-0.53125,-3.443359375,-2.21875,0.15234375,2.34375,-0.6171875,-0.3671875
4062320,36.01252983333333,129.3192555,59.09294670149306,14.40640567173033,6.2,230.0,,-2.53515625,13.3046875,-0.84765625,-4.353515625,-0.373046875,0.599609375,-3.01953125,3.75,-1.24609375
4062321,,,,,,,,-5.7265625,14.546875,-0.66015625,-3.740234375,0.974609375,0.52734375,-6.23828125,5.015625,-1.24609375
4062322,,,,,,,,-7.6875,12.8984375,3.15234375,0.671875,4.76171875,0.529296875,-8.2265625,3.40625,2.23828125
4062323,,,,,,,,-7.65234375,11.51953125,4.9921875,1.341796875,5.126953125,0.455078125,-8.1875,2.02734375,4.1171875
4062324,,,,,,,,-5.40625,6.9296875,6.15234375,1.94140625,5.341796875,0.228515625,-5.9296875,-2.5703125,5.41796875
4062325,,,,,,,,-4.83984375,3.7421875,8.11328125,1.8984375,5.271484375,0.158203125,-5.35546875,-5.75,7.44921875
4062326,,,,,,,,0.5078125,-4.75390625,13.8203125,1.6953125,5.13671875,0.13671875,0.0078125,-14.25390625,13.234375
4062327,,,,,,,,-0.48046875,-59.921875,20.0,0.037109375,2.853515625,0.11328125,-0.94921875,-69.4140625,19.5546875
4062328,,,,,,,,-32.74609375,-77.5,0.5625,-0.369140625,1.82421875,0.12890625,-32.74609375,-77.50390625,10.359375
4062329,,,,,,,,-11.5234375,-30.87890625,11.74609375,-1.0703125,-1.4765625,0.263671875,-11.5234375,-30.87890625,21.546875
4062330,36.0125255,129.31925066666665,58.657227701731635,13.925579409785886,6.4,225.0,,13.72265625,-16.51171875,-6.6796875,-4.353515625,-0.373046875,0.599609375,13.72265625,-16.5078125,3.12109375
4062331,,,,,,,,18.203125,-9.578125,-15.22265625,-1.171875,-2.3828125,1.14453125,18.203125,-9.578125,-5.421875
4062332,,,,,,,,16.90234375,-4.90625,-14.03515625,-1.9140625,-2.708984375,1.828125,16.8984375,-4.90625,-4.234375
4062333,,,,,,,,20.08203125,-10.9609375,-14.4921875,-1.259765625,-3.466796875,0.04296875,20.08203125,-10.9609375,-4.6953125
4062334,,,,,,,,19.390625,-10.8046875,-15.56640625,3.72265625,-0.3515625,-0.11328125,19.046875,-9.65625,-5.30859375
4062335,,,,,,,,15.8671875,-6.24609375,-13.61328125,4.447265625,1.5703125,-1.640625,11.84375,-5.328125,-4.00390625
4062336,,,,,,,,7.28515625,-4.6015625,-14.1875,2.33203125,5.529296875,-1.037109375,3.33984375,-3.2578125,-4.58203125
4062337,,,,,,,,-2.59765625,-0.1171875,-14.76171875,-0.107421875,3.1875,-0.66796875,-2.59765625,-0.1171875,-4.96484375
4062338,,,,,,,,-7.34765625,2.41015625,-14.6484375,-1.888671875,-0.38671875,-1.439453125,-8.9921875,3.25390625,-4.84765625
4062339,,,,,,,,-18.07421875,5.66796875,-14.6484375,-2.3671875,-1.69921875,-1.408203125,-18.0703125,5.66796875,-4.84765625
4062340,36.01252216666667,129.319246,58.236532823796225,13.555712501336458,5.9,226.0,,-29.94921875,4.5546875,-11.31640625,-1.34375,-0.138671875,-1.3359375,-29.94921875,4.5546875,-1.515625
4062341,,,,,,,,-27.15234375,-3.91015625,-13.11328125,-0.453125,2.677734375,-0.541015625,-27.1484375,-3.91015625,-3.31640625
4062342,,,,,,,,-18.45703125,-7.203125,-13.53515625,-0.208984375,3.921875,0.013671875,-18.45703125,-7.203125,-3.734375
4062343,,,,,,,,-7.34765625,-11.6875,-17.13671875,0.06640625,7.111328125,1.314453125,-7.34765625,-11.69140625,-7.3359375
4062344,,,,,,,,1.08203125,-16.3203125,-17.90234375,0.072265625,7.431640625,1.404296875,1.08203125,-16.3203125,-8.1015625
4062345,,,,,,,,6.59765625,-12.4921875,-17.828125,-0.619140625,5.375,1.34375,6.59765625,-12.49609375,-8.02734375
4062346,,,,,,,,5.1015625,-6.859375,-11.390625,-1.181640625,4.3203125,0.419921875,5.1015625,-6.859375,-1.58984375
4062347,,,,,,,,1.1953125,0.37890625,13.8515625,-2.12109375,-1.697265625,-0.796875,1.1953125,0.37890625,23.65234375
4062348,,,,,,,,4.296875,2.71484375,7.1484375,-2.4296875,-3.322265625,-0.365234375,4.296875,2.71484375,16.94921875
4062349,,,,,,,,2.19140625,2.79296875,-0.6640625,-2.5625,-2.849609375,-0.591796875,2.19140625,2.79296875,9.13671875
4062350,36.01251783333333,129.3192415,57.83086354805712,13.074886478023014,6.0,223.0,,-1.1796875,3.328125,-11.5078125,-2.59765625,2.1328125,-1.9921875,-29.94921875,4.5546875,-1.515625
4062351,,,,,,,,-2.59765625,6.625,-11.046875,-1.64453125,4.841796875,-1.865234375,-2.59765625,6.625,-1.24609375
4062352,,,,,,,,-3.28515625,10.41796875,-9.4375,1.1015625,3.16015625,-0.625,-3.28515625,10.4140625,0.36328125
4062353,,,,,,,,-1.6015625,10.0703125,-11.5078125,4.025390625,3.28515625,-0.552734375,-1.6015625,10.0703125,-1.70703125
4062354,,,,,,,,-3.8984375,8.80859375,-12.73046875,3.544921875,3.470703125,-0.583984375,-3.8984375,8.8046875,-2.93359375
4062355,,,,,,,,-4.3984375,3.25390625,-14.9921875,2.169921875,2.640625,-0.896484375,-4.3984375,3.25390625,-5.1875
4062356,,,,,,,,-4.3203125,1.52734375,-15.18359375,1.5078125,2.21484375,-1.037109375,-4.3203125,1.52734375,-5.38671875
4062357,,,,,,,,-1.5234375,-4.5625,-14.1484375,0.572265625,0.80078125,-0.724609375,-1.5234375,-4.5625,-4.34765625
4062358,,,,,,,,-3.2109375,-5.51953125,-12.80859375,-0.048828125,-1.130859375,-0.29296875,-3.2109375,-5.515625,-3.0078125
4062359,,,,,,,,-7.34765625,-3.98828125,-10.96875,-0.720703125,-2.634765625,0.23828125,-7.34765625,-3.98828125,-1.16796875
4062360,36.012514333333336,129.3192365,57.380118900356834,12.686526208891955,6.0,226.0,,-8.265625,-5.90234375,-10.703125,-2.59765625,2.1328125,-1.9921875,-8.265625,-5.90234375,-0.90234375
4062361,,,,,,,,-11.4453125,-22.48828125,-4.41796875,-1.404296875,-2.43359375,1.7734375,-11.4453125,-22.48828125,5.37890625
4062362,,,,,,,,-17.3828125,-44.40234375,5.04296875,-1.123046875,-1.271484375,1.271484375,-17.3828125,-44.40234375,14.84375
4062363,,,,,,,,-9.26171875,-78.1484375,11.2109375,-0.2109375,-0.310546875,0.3359375,-9.26171875,-78.15234375,21.01171875
4062364,,,,,,,,53.8671875,-78.1484375,26.03515625,0.541015625,-0.38671875,0.0703125,53.8671875,-78.15234375,35.8359375
4062365,,,,,,,,12.7265625,-26.3984375,-12.84765625,0.6953125,-2.607421875,0.076171875,12.7265625,-26.3984375,-3.046875
4062366,,,,,,,,-5.046875,-10.078125,-8.82421875,0.48046875,-5.23828125,-0.375,-5.046875,-10.08203125,0.9765625
4062367,,,,,,,,-14.1640625,8.00390625,-19.12890625,1.087890625,-15.734375,-0.546875,-14.16796875,8.00390625,-9.328125
4062368,,,,,,,,-21.94140625,0.53125,-26.63671875,2.404296875,-9.6875,-1.125,-21.9375,0.53125,-16.8359375
4062369,,,,,,,,-16.38671875,-4.4453125,-20.77734375,7.76953125,1.078125,0.376953125,-16.38671875,-4.4453125,-10.9765625
4062370,36.01251066666667,129.31923133333333,56.91434942765649,12.279672660206028,6.1000000000000005,227.0,,0.3515625,-16.3203125,-18.859375,6.662109375,2.80078125,0.875,0.3515625,-16.3203125,-9.0625
4062371,,,,,,,,12.11328125,-21.26171875,-19.3203125,4.099609375,2.236328125,1.39453125,12.11328125,-21.2578125,-9.51953125
4062372,,,,,,,,16.86328125,-20.15234375,-17.13671875,0.5859375,1.91796875,0.607421875,16.86328125,-20.1484375,-7.3359375
4062373,,,,,,,,16.40234375,-14.25390625,-13.11328125,-0.96484375,1.302734375,0.64453125,16.3984375,-14.25390625,-3.31640625
4062374,,,,,,,,13.33984375,-7.89453125,-9.55078125,-3.287109375,-1.5390625,0.8671875,13.33984375,-7.89453125,0.24609375
4062375,,,,,,,,6.98046875,0.1875,-7.63671875,-4.212890625,-5.353515625,1.470703125,6.98046875,0.1875,2.1640625
4062376,,,,,,,,5.640625,5.0546875,-2.04296875,-3.19921875,-7.1953125,1.712890625,5.640625,5.0546875,7.75390625
4062377,,,,,,,,8.97265625,8.69140625,0.37109375,-1.693359375,-5.115234375,1.033203125,8.97265625,8.69140625,10.16796875
4062378,,,,,,,,7.5546875,4.44140625,-6.296875,-1.091796875,-4.015625,0.501953125,7.55859375,4.44140625,3.50390625
4062379,,,,,,,,8.62890625,1.109375,-12.38671875,-0.455078125,-3.123046875,-0.6015625,8.625,1.109375,-2.5859375
4062380,36.01250766666667,129.31922649999998,56.47862924983665,11.946792149526392,5.7,230.0,,11.30859375,0.41796875,-15.71875,0.048828125,-2.2265625,-0.376953125,11.3046875,0.41796875,-5.91796875
4062381,,,,,,,,9.77734375,1.26171875,-16.41015625,0.3203125,-1.3125,0.017578125,9.7734375,1.26171875,-6.609375
4062382,,,,,,,,8.015625,-0.9609375,-16.06640625,-0.232421875,-0.673828125,0.02734375,8.01953125,-0.9609375,-6.265625
4062383,,,,,,,,7.40234375,-2.37890625,-15.52734375,-0.787109375,-0.73046875,-0.017578125,7.40234375,-2.37890625,-5.7265625
4062384,,,,,,,,5.71484375,-5.7890625,-14.265625,-2.3203125,-1.37890625,-0.98828125,5.71484375,-5.7890625,-4.46484375
4062385,,,,,,,,3.875,-7.3203125,-12.42578125,-3.708984375,-1.537109375,-1.50390625,3.875,-7.3203125,-2.625
4062386,,,,,,,,-2.2890625,-3.48828125,-7.25390625,-4.896484375,-1.169921875,-1.189453125,-2.2890625,-3.484375,2.546875
4062387,,,,,,,,-7.6171875,-1.3046875,-4.34375,-5.541015625,0.291015625,-0.1796875,-7.62109375,-1.3046875,5.45703125
4062388,,,,,,,,-7.73046875,-1.53515625,-4.45703125,-5.607421875,1.259765625,0.33203125,-7.7265625,-1.53515625,5.34375
4062389,,,,,,,,-9.53125,-0.00390625,-3.61328125,-5.28125,3.310546875,1.095703125,-9.53125,-0.00390625,6.18359375
4062390,36.01250466666667,129.3192225,56.11803358491764,11.613912141714337,5.300000000000001,228.0,,-9.453125,1.56640625,-2.00390625,-4.021484375,5.6484375,1.537109375,11.3046875,0.41796875,-5.91796875
4062391,,,,,,,,-3.515625,1.03125,-3.76953125,-1.716796875,7.70703125,1.80078125,-3.515625,1.03125,6.03515625
4062392,,,,,,,,10.3125,-7.05078125,-2.50390625,1.115234375,8.22265625,2.01953125,10.31640625,-7.05078125,7.296875
4062393,,,,,,,,22.41796875,-21.5703125,-2.19921875,2.947265625,6.287109375,1.673828125,22.4140625,-21.5703125,7.6015625
4062394,,,,,,,,14.296875,-48.61328125,-16.29296875,3.375,2.208984375,0.8046875,14.296875,-48.609375,-6.49609375
4062395,,,,,,,,-24.05078125,-78.11328125,-4.9921875,3.1953125,-2.640625,0.287109375,-24.05078125,-78.11328125,4.8046875
4062396,,,,,,,,-43.77734375,-78.1484375,2.20703125,3.0234375,-4.6171875,0.123046875,-43.77734375,-78.1484375,12.0078125
4062397,,,,,,,,-24.39453125,-41.7578125,25.34375,2.9140625,-6.197265625,-0.18359375,-24.39453125,-41.7578125,35.14453125
4062398,,,,,,,,0.0859375,-28.6953125,-3.4609375,3.23046875,-2.68359375,0.185546875,0.0859375,-28.6953125,6.33984375
4062399,,,,,,,,23.7578125,-9.00390625,-19.85546875,0.37890625,1.423828125,1.986328125,23.76171875,-9.00390625,-10.05859375
4062400,36.012501,129.31921849999998,55.75743835948152,11.207059326749086,5.300000000000001,225.0,0.0,30.76953125,0.91796875,-17.671875,-4.021484375,5.6484375,1.537109375,11.3046875,0.41796875,-5.91796875
4062401,,,,,,,,27.78125,4.171875,-13.99609375,-6.10546875,-2.296875,-0.609375,27.78515625,4.171875,-4.1953125
4062402,,,,,,,,16.5546875,-0.5,-17.328125,-0.318359375,0.38671875,1.736328125,16.55859375,-0.5,-7.52734375
4062403,,,,,,,,12.03515625,-5.6328125,-17.13671875,5.95703125,-1.669921875,0.37890625,12.03515625,-5.6328125,-7.3359375
4062404,,,,,,,,4.91015625,-5.44140625,-15.91015625,4.63671875,0.353515625,-1.634765625,4.91015625,-5.44140625,-6.11328125
4062405,,,,,,,,-0.796875,-3.22265625,-14.07421875,2.08984375,3.8203125,-2.119140625,-0.796875,-3.22265625,-4.2734375
4062406,,,,,,,,-6.2734375,0.41796875,-12.34765625,-0.72265625,3.767578125,-0.83984375,-6.2734375,0.41796875,-2.546875
4062407,,,,,,,,-9.453125,3.29296875,-12.1953125,-2.212890625,2.982421875,-0.349609375,-9.453125,3.29296875,-2.39453125
4062408,,,,,,,,-15.96484375,6.9296875,-9.66796875,-2.748046875,2.712890625,-0.17578125,-15.96484375,6.9296875,0.1328125
4062409,,,,,,,,-19.94921875,6.203125,-8.6328125,-2.705078125,3.556640625,-0.041015625,-19.94921875,6.203125,1.16796875
4062410,36.01249866666667,129.31921599999998,55.53206635699423,10.948153023440199,4.3,223.0,,-18.265625,4.25,-11.734375,-2.267578125,4.474609375,0.455078125,11.3046875,0.41796875,-5.91796875
4062411,,,,,,,,-15.66015625,-0.1953125,-12.578125,-1.744140625,4.65625,0.576171875,-15.66015625,-0.1953125,-2.77734375
4062412,,,,,,,,-13.66796875,-4.0625,-12.6953125,-1.341796875,4.84375,0.58203125,-13.6640625,-4.0625,-2.89453125
4062413,,,,,,,,-7.26953125,-10.73046875,-14.37890625,-0.9609375,4.74609375,0.62109375,-7.26953125,-10.73046875,-4.578125
4062414,,,,,,,,-0.796875,-15.2109375,-17.13671875,-0.60546875,4.59765625,0.4296875,-0.796875,-15.2109375,-7.3359375
4062415,,,,,,,,2.99609375,-14.55859375,-16.9453125,-1.05078125,3.357421875,-0.244140625,2.99609375,-14.55859375,-7.14453125
4062416,,,,,,,,2.11328125,-11.83984375,-15.14453125,-1.419921875,1.73828125,-0.208984375,2.11328125,-11.8359375,-5.34375
4062417,,,,,,,,-0.22265625,-4.63671875,-10.08984375,-2.025390625,-2.126953125,0.416015625,-0.22265625,-4.6328125,-0.2890625
4062418,,,,,,,,-0.68359375,-1.34375,-9.16796875,-2.40625,-4.8828125,0.8828125,-0.68359375,-1.34765625,0.62890625
4062419,,,,,,,,0.8125,2.296875,-8.6328125,-2.421875,-5.642578125,0.73828125,0.8125,2.30078125,1.16796875
4062420,36.0124955,129.3192126666667,55.23157037545063,10.596780225732587,4.4,222.0,,2.61328125,5.4765625,-8.2890625,-2.267578125,4.474609375,0.455078125,11.3046875,0.41796875,-5.91796875
4062421,,,,,,,,3.5703125,9.3828125,-6.14453125,-1.421875,-2.24609375,-0.494140625,3.5703125,9.38671875,3.65625
4062422,,,,,,,,3.53125,10.26171875,-4.34375,-0.859375,-2.18359375,-0.29296875,3.53125,10.26171875,5.45703125
4062423,,,,,,,,2.765625,11.03125,-6.21875,-0.65234375,-2.783203125,-0.044921875,2.765625,11.03125,3.58203125
4062424,,,,,,,,1.921875,7.2734375,-11.3515625,-0.58984375,-3.0,-0.0390625,1.921875,7.2734375,-1.5546875
4062425,,,,,,,,1.34765625,5.359375,-11.390625,-0.3203125,-1.71484375,-0.650390625,0.4296875,2.5234375,-0.90234375
4062426,,,,,,,,0.4296875,2.5234375,-10.703125,-0.00390625,-1.23046875,-0.7890625,-0.453125,0.6875,0.5546875
4062427,,,,,,,,-1.02734375,-0.04296875,-8.74609375,1.1015625,-0.40234375,-0.98046875,-2.13671875,-1.57421875,3.15625
4062428,,,,,,,,-3.1328125,-2.9140625,-4.3046875,1.7578125,0.22265625,-0.904296875,-4.3984375,-4.41015625,7.0234375
4062429,,,,,,,,-5.01171875,-5.25,-3.38671875,1.650390625,0.625,-0.71875,-5.01171875,-5.25,6.41796875
4062430,36.012493166666665,129.31920866666667,54.8709741431622,10.337873090797636,4.4,226.0,,-3.8984375,-7.6640625,-3.1171875,-2.267578125,4.474609375,0.455078125,11.3046875,0.41796875,-5.91796875
4062431,,,,,,,,0.0078125,-20.0390625,-4.41796875,-0.025390625,1.076171875,-0.1171875,0.0078125,-20.0390625,5.37890625
4062432,,,,,,,,6.0234375,-71.1015625,-22.9609375,-0.658203125,0.689453125,-0.076171875,6.0234375,-71.1015625,-13.16015625
4062433,,,,,,,,5.41015625,-78.1484375,1.94140625,-0.830078125,0.1796875,0.00390625,5.41015625,-78.1484375,11.73828125
4062434,,,,,,,,51.68359375,-65.31640625,40.58984375,-0.806640625,-0.4453125,0.080078125,51.68359375,-65.31640625,50.390625
4062435,,,,,,,,8.93359375,-37.16015625,-5.1484375,-0.865234375,-0.583984375,-0.169921875,8.93359375,-37.16015625,4.65234375
4062436,,,,,,,,-6.7734375,-23.484375,-9.66796875,-0.7734375,-0.88671875,-0.5390625,-6.7734375,-23.48828125,0.1328125
4062437,,,,,,,,-12.78515625,-11.41796875,-11.58203125,2.3203125,2.9921875,-2.603515625,-12.78125,-11.41796875,-1.78125
4062438,,,,,,,,-16.76953125,-6.859375,-13.3828125,6.78125,3.29296875,-3.130859375,-16.765625,-6.859375,-3.58203125
4062439,,,,,,,,-20.79296875,-2.9140625,-19.08984375,3.822265625,-9.283203125,-0.421875,-20.79296875,-2.9140625,-9.2890625
4062440,36.0124905,129.31920483333334,54.52540303245668,10.041979653372007,4.5,228.0,,-21.75,-0.078125,-20.625,-2.267578125,4.474609375,0.455078125,11.3046875,0.41796875,-5.91796875
4062441,,,,,,,,-16.88671875,2.10546875,-17.63671875,1.7734375,-1.4375,0.525390625,-16.8828125,2.10546875,-7.8359375
4062442,,,,,,,,0.390625,-7.51171875,-16.37109375,1.083984375,-0.869140625,1.51953125,0.390625,-7.51171875,-6.5703125
4062443,,,,,,,,7.9765625,-11.15234375,-17.75,0.1015625,-0.4921875,0.712890625,7.9765625,-11.1484375,-7.94921875
4062444,,,,,,,,19.125,-13.3359375,-19.89453125,-0.3828125,-0.4140625,0.73828125,19.12890625,-13.3359375,-10.09375
4062445,,,,,,,,22.9140625,-10.84375,-19.12890625,-0.5234375,-0.71875,1.119140625,22.9140625,-10.84375,-9.328125
4062446,,,,,,,,21.34375,-6.4375,-17.0625,-0.521484375,-1.12109375,1.3046875,21.34765625,-6.4375,-7.26171875
4062447,,,,,,,,17.70703125,-3.18359375,-15.7578125,-0.595703125,-2.49609375,1.310546875,17.70703125,-3.18359375,-5.95703125
4062448,,,,,,,,12.3828125,-2.0703125,-13.15234375,-1.10546875,-4.447265625,1.150390625,12.3828125,-2.0703125,-3.3515625
4062449,,,,,,,,8.89453125,-2.609375,-10.9296875,-1.30859375,-4.96875,1.396484375,8.890625,-2.609375,-1.1328125
4062450,36.01248833333333,129.31920166666666,54.23993120155586,9.80156621511966,4.2,228.0,,5.9453125,-4.33203125,-8.78515625,-1.1796875,-4.103515625,1.048828125,11.3046875,0.41796875,-5.91796875
4062451,,,,,,,,3.953125,-5.2890625,-7.3671875,-0.6953125,-2.419921875,0.169921875,3.953125,-5.29296875,2.4296875
4062452,,,,,,,,0.16015625,-4.90625,-5.18359375,-0.373046875,-0.515625,-0.462890625,0.16015625,-4.91015625,4.61328125
4062453,,,,,,,,-0.68359375,-5.2890625,-6.2578125,-0.44140625,1.302734375,-0.876953125,-0.68359375,-5.2890625,3.54296875
4062454,,,,,,,,0.69921875,-2.41796875,-6.37109375,-0.763671875,2.50390625,-1.203125,0.69921875,-2.41796875,3.42578125
4062455,,,,,,,,0.23828125,1.453125,-6.37109375,-1.14453125,3.427734375,-1.5703125,0.23828125,1.453125,3.42578125
4062456,,,,,,,,-1.83203125,7.96484375,-5.98828125,-1.587890625,4.10546875,-1.740234375,-1.83203125,7.96484375,3.80859375
4062457,,,,,,,,-4.28125,9.6484375,-4.91796875,-1.73046875,4.130859375,-1.701171875,-4.28125,9.65234375,4.8828125
4062458,,,,,,,,-4.20703125,9.34375,-4.6484375,-1.61328125,3.513671875,-1.21484375,-4.20703125,9.34765625,5.15234375
4062459,,,,,,,,-4.93359375,10.72265625,-5.109375,-1.5625,2.740234375,-0.859375,-4.93359375,10.71875,4.69140625
4062460,36.012485999999996,129.319199,53.99953420673651,9.542659859735004,3.7,227.0,,-4.703125,10.41796875,-5.875,-1.5,1.755859375,-0.8515625,-4.703125,10.41796875,3.92578125
4062461,,,,,,,,-0.91015625,4.40234375,-5.30078125,-1.220703125,1.501953125,-0.42578125,-0.91015625,4.40234375,4.50390625
4062462,,,,,,,,2.65234375,0.83984375,-5.109375,-0.42578125,2.19921875,0.619140625,2.65234375,0.83984375,4.6875
4062463,,,,,,,,3.72265625,-2.26171875,-4.609375,0.115234375,2.546875,1.01953125,3.72265625,-2.26171875,5.1875
4062464,,,,,,,,9.8515625,-9.2734375,-2.12109375,0.998046875,2.541015625,0.986328125,9.85546875,-9.2734375,7.6796875
4062465,,,,,,,,18.96875,-22.87109375,-0.85546875,1.509765625,1.443359375,0.419921875,18.96875,-22.87109375,8.9453125
4062466,,,,,,,,10.54296875,-57.3125,-13.34375,1.44921875,0.2265625,-0.0703125,10.54296875,-57.31640625,-3.54296875
4062467,,,,,,,,-6.234375,-78.11328125,-18.6328125,0.693359375,-0.40625,-0.017578125,-6.234375,-78.11328125,-8.83203125
4062468,,,,,,,,-37.265625,-78.1484375,-7.8671875,0.01953125,-0.833984375,-0.06640625,-37.265625,-78.1484375,1.93359375
4062469,,,,,,,,-21.0625,-38.84765625,5.04296875,-0.73828125,-2.546875,0.333984375,-21.0625,-38.84375,14.84375
4062470,36.012483833333334,129.31919583333334,53.71406234551949,9.30224643982763,3.7,227.0,,4.71875,-25.4765625,-11.046875,-1.892578125,0.60546875,1.34375,-4.703125,10.41796875,3.92578125
4062471,,,,,,,,13.76171875,-16.015625,-17.17578125,-1.95703125,-0.818359375,0.80078125,13.76171875,-16.015625,-7.375
4062472,,,,,,,,18.9296875,-10.57421875,-16.1015625,-1.998046875,-2.79296875,1.171875,20.0390625,-8.8125,-4.84765625
4062473,,,,,,,,19.96484375,-4.4453125,-15.52734375,2.0234375,1.189453125,1.197265625,19.51171875,-2.9921875,-6.41796875
4062474,,,,,,,,19.0078125,-1.8046875,-15.91015625,4.181640625,-0.76171875,1.01171875,18.43359375,-0.84765625,-5.421875
4062475,,,,,,,,17.1328125,-1.0,-14.53125,4.107421875,-0.8046875,-0.2421875,11.96484375,-4.71484375,-5.69140625
4062476,,,,,,,,9.046875,-5.671875,-15.98828125,3.044921875,0.419921875,-0.78515625,6.25390625,-5.7109375,-6.80078125
4062477,,,,,,,,-2.98046875,-3.14453125,-16.6015625,1.775390625,1.08984375,-0.384765625,-2.98046875,-3.14453125,-6.796875
4062478,,,,,,,,-8.7265625,-0.921875,-15.03125,0.671875,2.1484375,0.212890625,-8.73046875,-0.921875,-5.23046875
4062479,,,,,,,,-14.47265625,4.25,-14.72265625,0.322265625,2.404296875,0.107421875,-14.46875,4.25,-4.92578125
4062480,36.012481666666666,129.3191935,53.50371503664944,9.061833486655942,3.4000000000000004,225.0,,-14.89453125,6.31640625,-13.8828125,0.37890625,2.806640625,-0.05859375,-14.890625,6.31640625,-4.08203125
4062481,,,,,,,,-13.16796875,6.85546875,-12.42578125,0.16015625,4.171875,-0.048828125,-13.16796875,6.85546875,-2.625
4062482,,,,,,,,-12.59375,6.203125,-11.8515625,-0.03125,4.90625,-0.232421875,-12.59765625,6.203125,-2.05078125
4062483,,,,,,,,-10.56640625,3.75,-11.0078125,-0.375,5.29296875,-0.564453125,-10.5625,3.75,-1.20703125
4062484,,,,,,,,-9.53125,1.98828125,-9.0546875,-0.537109375,4.224609375,-0.634765625,-9.53515625,1.98828125,0.74609375
4062485,,,,,,,,-7.84375,-0.26953125,-7.33203125,-0.912109375,2.0859375,-0.259765625,-7.84765625,-0.26953125,2.46875
4062486,,,,,,,,-6.7734375,-1.19140625,-6.94921875,-1.041015625,1.380859375,-0.19921875,-6.7734375,-1.19140625,2.8515625
