time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4080730,36.01277433333333,129.31972166666668,101.11729039739312,41.536321886324174,1.4000000000000001,226.0,,-1.30859375,-1.6796875,1.76953125,-0.029296875,-0.25,0.345703125,-0.64453125,-11.26171875,3.26171875
4080731,,,,,,,,-0.98046875,-1.48828125,1.65625,0.072265625,-0.166015625,0.30859375,-0.33984375,-11.06640625,3.1484375
4080732,,,,,,,,-0.84375,-1.2890625,1.44921875,0.177734375,-0.1640625,0.185546875,-0.2265625,-10.875,2.95703125
4080733,,,,,,,,-0.796875,-1.0234375,1.32421875,0.228515625,-0.15234375,0.10546875,-0.1875,-10.609375,2.83984375
4080734,,,,,,,,-0.52734375,-0.21875,0.796875,0.30078125,-0.123046875,0.0,0.08203125,-9.80859375,2.34375
4080735,,,,,,,,-0.375,0.05078125,0.6875,0.318359375,-0.07421875,-0.037109375,0.42578125,-9.00390625,1.9609375
4080736,,,,,,,,-0.11328125,0.84765625,0.19921875,0.314453125,-0.078125,-0.0546875,0.578125,-8.34765625,1.65234375
4080737,,,,,,,,-0.0078125,1.34375,0.01171875,0.302734375,-0.12109375,-0.07421875,0.6171875,-7.85546875,1.5390625
4080738,,,,,,,,-0.0078125,1.71875,-0.1171875,0.30078125,-0.146484375,-0.083984375,0.6171875,-7.69921875,1.5
4080739,,,,,,,,0.0234375,1.98828125,-0.2265625,0.2890625,-0.18359375,-0.068359375,0.6953125,-7.43359375,1.5390625
4080740,36.0127735,129.31972066666668,101.02714231556726,41.4438548171335,1.3,224.0,,-1.30859375,-1.6796875,1.76953125,-0.029296875,-0.25,0.345703125,0.6171875,-6.97265625,1.5
4080741,,,,,,,,-0.078125,2.78515625,-0.33203125,0.291015625,-0.201171875,-0.0703125,0.6171875,-6.55078125,1.38671875
4080742,,,,,,,,-0.23828125,3.3515625,-0.51953125,0.30078125,-0.220703125,-0.091796875,0.2734375,-6.12890625,1.15625
4080743,,,,,,,,-0.58984375,3.50390625,-0.6875,0.30078125,-0.240234375,-0.099609375,0.08203125,-6.05078125,1.1171875
4080744,,,,,,,,-1.06640625,3.61328125,-0.83984375,0.310546875,-0.294921875,-0.126953125,-0.37890625,-5.93359375,1.00390625
4080745,,,,,,,,-1.35546875,3.64453125,-0.91015625,0.30859375,-0.34765625,-0.134765625,-0.64453125,-5.890625,0.96484375
4080746,,,,,,,,-1.48828125,3.59765625,-1.1640625,0.28125,-0.384765625,-0.126953125,-0.76171875,-5.9296875,0.734375
4080747,,,,,,,,-1.625,3.47265625,-1.2734375,0.234375,-0.38671875,-0.10546875,-0.875,-6.05078125,0.65625
4080748,,,,,,,,-1.56640625,3.3515625,-1.2578125,0.185546875,-0.392578125,-0.103515625,-0.80078125,-6.16796875,0.6953125
4080749,,,,,,,,-1.50390625,3.08203125,-1.2265625,0.140625,-0.388671875,-0.10546875,-0.72265625,-6.4296875,0.734375
4080750,36.01277283333333,129.31971983333332,100.95201887503619,41.36988112839238,1.2000000000000002,224.0,,-1.10546875,2.73046875,-1.15625,0.068359375,-0.373046875,-0.107421875,-0.30078125,-6.7734375,0.8125
4080751,,,,,,,,-0.65625,2.33984375,-1.01171875,0.015625,-0.3515625,-0.111328125,0.15625,-7.16015625,0.96484375
4080752,,,,,,,,-0.640625,2.109375,-0.890625,-0.029296875,-0.3203125,-0.1484375,0.1953125,-7.39453125,1.078125
4080753,,,,,,,,-0.89453125,1.57421875,-0.69921875,-0.064453125,-0.291015625,-0.203125,-0.03515625,-7.92578125,1.26953125
4080754,,,,,,,,-0.9921875,1.07421875,-0.60546875,-0.09375,-0.27734375,-0.220703125,-0.109375,-8.421875,1.34765625
4080755,,,,,,,,-0.91796875,0.72265625,-0.55078125,-0.109375,-0.265625,-0.1875,0.00390625,-8.765625,1.38671875
4080756,,,,,,,,-0.78125,0.41796875,-0.359375,-0.1171875,-0.2421875,-0.181640625,0.15625,-9.07421875,1.578125
4080757,,,,,,,,-0.83203125,0.37109375,-0.18359375,-0.12109375,-0.224609375,-0.197265625,0.12109375,-9.109375,1.73046875
4080758,,,,,,,,-0.8203125,0.1796875,-0.17578125,-0.1171875,-0.22265625,-0.208984375,0.15625,-9.30859375,1.73046875
4080759,,,,,,,,-0.84375,0.0625,-0.19921875,-0.1015625,-0.21875,-0.1796875,0.15625,-9.42578125,1.69140625
4080760,36.012772000000005,129.31971866666666,100.84684593252918,41.277413890935016,1.3,227.0,,-0.703125,-0.328125,-0.18359375,0.068359375,-0.373046875,-0.107421875,-0.30078125,-6.7734375,0.8125
4080761,,,,,,,,-0.52734375,-0.77734375,-0.22265625,-0.048828125,-0.2265625,-0.109375,0.50390625,-10.26171875,1.65234375
4080762,,,,,,,,-0.3046875,-0.96875,-0.21484375,-0.0234375,-0.185546875,-0.1015625,0.734375,-10.453125,1.65234375
4080763,,,,,,,,-0.20703125,-1.24609375,-0.17578125,0.0234375,-0.09375,-0.072265625,0.84765625,-10.71875,1.69140625
4080764,,,,,,,,-0.25390625,-1.484375,-0.13671875,0.044921875,-0.03125,-0.048828125,0.80859375,-10.95703125,1.73046875
4080765,,,,,,,,-0.21484375,-1.40625,-0.18359375,0.064453125,0.0390625,-0.01171875,0.84765625,-10.875,1.69140625
4080766,,,,,,,,-0.21484375,-1.25390625,-0.22265625,0.076171875,0.08203125,0.015625,0.84765625,-10.72265625,1.65234375
4080767,,,,,,,,-0.421875,-0.6875,-0.359375,0.107421875,0.17578125,0.123046875,0.6171875,-10.1484375,1.5390625
4080768,,,,,,,,-0.828125,-0.03515625,-0.2890625,0.125,0.22265625,0.18359375,0.1953125,-9.49609375,1.6171875
4080769,,,,,,,,-1.109375,0.34765625,-0.15234375,0.13671875,0.263671875,0.240234375,-0.109375,-9.11328125,1.76953125
4080770,36.01277116666667,129.31971733333333,100.7266481301919,41.18494647957339,1.3,231.0,,-1.4921875,0.4921875,0.0625,0.150390625,0.298828125,0.283203125,-0.30078125,-6.7734375,0.8125
4080771,,,,,,,,-1.5,-1.0,-0.69140625,0.15625,0.35546875,0.283203125,-0.5703125,-10.453125,1.26953125
4080772,,,,,,,,-1.3671875,-1.53125,-0.57421875,0.150390625,0.3984375,0.26171875,-0.453125,-10.9921875,1.38671875
4080773,,,,,,,,-0.05078125,-1.5,1.53125,0.134765625,0.51171875,0.16796875,0.80859375,-10.95703125,3.53125
4080774,,,,,,,,0.5078125,-2.03515625,1.28515625,0.107421875,0.6640625,0.076171875,1.34375,-11.484375,3.30078125
4080775,,,,,,,,1.484375,-4.15234375,1.69140625,0.078125,0.919921875,-0.0625,2.3046875,-13.59375,3.72265625
4080776,,,,,,,,2.140625,-4.7265625,2.6015625,0.060546875,0.9453125,-0.138671875,2.953125,-14.17578125,4.640625
4080777,,,,,,,,3.0625,-4.76171875,3.16796875,0.048828125,0.76953125,-0.19921875,3.875,-14.203125,5.21484375
4080778,,,,,,,,2.90625,-3.921875,3.98828125,0.025390625,0.826171875,-0.171875,3.71875,-13.3671875,6.05859375
4080779,,,,,,,,1.56640625,-3.35546875,3.7890625,0.037109375,0.8515625,-0.18359375,2.37890625,-12.79296875,5.8671875
4080780,36.012770333333336,129.31971616666667,100.62147518333097,41.09247924369944,1.4000000000000001,232.0,,-0.15625,-3.546875,3.4765625,0.150390625,0.298828125,0.283203125,-0.30078125,-6.7734375,0.8125
4080781,,,,,,,,-0.5390625,-3.7734375,2.88671875,0.119140625,0.19140625,-0.087890625,0.2734375,-13.2109375,4.98828125
4080782,,,,,,,,-0.00390625,-3.0,1.94921875,0.15234375,-0.25390625,0.103515625,0.80859375,-12.4453125,4.06640625
4080783,,,,,,,,0.3046875,-2.39453125,2.09375,0.15234375,-0.40234375,0.142578125,1.1171875,-11.828125,4.21875
4080784,,,,,,,,0.37890625,-1.74609375,2.05078125,0.111328125,-0.5,0.078125,1.19140625,-11.18359375,4.18359375
4080785,,,,,,,,0.09765625,-1.20703125,1.6953125,0.0234375,-0.494140625,-0.099609375,0.92578125,-10.640625,3.8359375
4080786,,,,,,,,0.00390625,-1.046875,1.50390625,-0.05859375,-0.525390625,-0.0546875,0.84765625,-10.4921875,3.64453125
4080787,,,,,,,,-0.00390625,-0.6640625,1.09765625,-0.13671875,-0.51171875,0.0,0.84765625,-10.11328125,3.22265625
4080788,,,,,,,,0.02734375,-0.43359375,0.9140625,-0.154296875,-0.45703125,0.00390625,0.88671875,-9.875,3.03125
4080789,,,,,,,,-0.1796875,0.15625,0.51171875,-0.197265625,-0.234375,-0.05859375,0.6953125,-9.30859375,2.61328125
4080790,36.01276966666667,129.319715,100.51630202461465,41.01850521461221,1.3,232.0,,-0.50390625,0.73828125,0.2265625,0.150390625,0.298828125,0.283203125,-0.30078125,-6.7734375,0.8125
4080791,,,,,,,,-0.6328125,1.08203125,0.09765625,-0.2421875,-0.078125,-0.169921875,0.2734375,-8.38671875,2.15234375
4080792,,,,,,,,-0.7265625,1.51171875,-0.1953125,-0.2578125,-0.041015625,-0.177734375,0.1953125,-7.96484375,1.84375
4080793,,,,,,,,-0.55078125,2.09375,-0.58984375,-0.2734375,-0.00390625,-0.17578125,0.38671875,-7.39453125,1.42578125
4080794,,,,,,,,-0.2578125,2.28515625,-0.64453125,-0.28515625,0.03125,-0.1875,0.6953125,-7.19921875,1.34765625
4080795,,,,,,,,-0.12109375,2.75390625,-0.7265625,-0.30078125,0.0625,-0.1953125,0.84765625,-6.73828125,1.234375
4080796,,,,,,,,0.1328125,3.03125,-0.703125,-0.314453125,0.0703125,-0.193359375,1.1171875,-6.47265625,1.234375
4080797,,,,,,,,0.30859375,3.375,-0.796875,-0.326171875,0.08984375,-0.181640625,1.30859375,-6.12890625,1.1171875
4080798,,,,,,,,0.40625,3.65625,-0.8046875,-0.314453125,0.095703125,-0.130859375,1.421875,-5.859375,1.078125
4080799,,,,,,,,0.58984375,3.734375,-0.89453125,-0.306640625,0.095703125,-0.10546875,1.61328125,-5.78125,0.96484375
4080800,36.01276883333333,129.31971416666664,100.44117878749185,40.92603832334665,1.2000000000000002,230.0,0.0,0.69921875,3.55078125,-0.90234375,-0.283203125,0.07421875,-0.072265625,1.73046875,-5.96875,0.92578125
4080801,,,,,,,,0.92578125,3.12890625,-0.96484375,-0.251953125,0.041015625,-0.046875,1.95703125,-6.39453125,0.84765625
4080802,,,,,,,,0.96484375,2.9375,-1.015625,-0.208984375,0.03125,-0.060546875,1.99609375,-6.58984375,0.7734375
4080803,,,,,,,,0.84375,2.74609375,-1.1171875,-0.169921875,0.009765625,-0.072265625,1.8828125,-6.7734375,0.65625
4080804,,,,,,,,0.68359375,2.66796875,-1.0625,-0.12890625,-0.029296875,-0.0703125,1.73046875,-6.85546875,0.6953125
4080805,,,,,,,,0.55859375,2.66796875,-1.09375,-0.087890625,-0.072265625,-0.046875,1.61328125,-6.85546875,0.65625
4080806,,,,,,,,0.59765625,2.5546875,-1.0859375,-0.04296875,-0.1171875,0.017578125,1.65234375,-6.97265625,0.65625
4080807,,,,,,,,0.55859375,2.32421875,-1.11328125,-0.00390625,-0.1640625,0.10546875,1.61328125,-7.1953125,0.62109375
4080808,,,,,,,,0.56640625,2.1796875,-1.15234375,0.013671875,-0.1875,0.1484375,1.61328125,-7.3515625,0.58203125
4080809,,,,,,,,0.4609375,1.828125,-1.12109375,0.044921875,-0.220703125,0.212890625,1.5,-7.6953125,0.62109375
4080810,36.01276816666667,129.31971316666667,100.35103048340099,40.85206446860465,1.2000000000000002,231.0,,0.25390625,1.17578125,-0.96875,-0.283203125,0.07421875,-0.072265625,1.73046875,-5.96875,0.92578125
4080811,,,,,,,,0.25390625,0.87109375,-0.90234375,0.08984375,-0.224609375,0.373046875,1.23046875,-8.6484375,0.84765625
4080812,,,,,,,,0.25390625,0.37109375,-0.6796875,0.09765625,-0.20703125,0.41015625,1.19140625,-9.15234375,1.078125
4080813,,,,,,,,0.26171875,0.01953125,-0.578125,0.103515625,-0.18359375,0.43359375,1.15234375,-9.49609375,1.1953125
4080814,,,,,,,,0.2265625,-0.28125,-0.39453125,0.10546875,-0.158203125,0.4296875,1.078125,-9.80859375,1.38671875
4080815,,,,,,,,0.03515625,-0.671875,-0.2109375,0.08984375,-0.12890625,0.40234375,0.84765625,-10.1875,1.578125
4080816,,,,,,,,0.01171875,-0.73828125,-0.171875,0.087890625,-0.123046875,0.39453125,0.80859375,-10.2578125,1.6171875
4080817,,,,,,,,-0.1015625,-1.046875,-0.1796875,0.064453125,-0.095703125,0.375,0.65625,-10.57421875,1.6171875
4080818,,,,,,,,-0.0390625,-1.12109375,-0.234375,0.03515625,-0.07421875,0.34765625,0.6953125,-10.640625,1.578125
4080819,,,,,,,,0.07421875,-1.28515625,-0.2265625,0.0078125,-0.046875,0.306640625,0.76953125,-10.80078125,1.578125
4080820,36.012767333333336,129.319712,100.245857528388,40.7595972372048,1.3,229.0,,0.14453125,-1.58203125,-0.37890625,-0.025390625,-0.015625,0.224609375,0.80859375,-11.1015625,1.42578125
4080821,,,,,,,,0.0546875,-1.3515625,-0.14453125,-0.0625,0.0,0.154296875,0.6953125,-10.87890625,1.65234375
4080822,,,,,,,,0.015625,-1.0859375,-0.06640625,-0.064453125,0.015625,0.12109375,0.65625,-10.61328125,1.73046875
4080823,,,,,,,,0.64453125,0.21875,-0.328125,-0.09375,0.056640625,0.060546875,1.26953125,-9.3046875,1.4609375
4080824,,,,,,,,0.98828125,0.5234375,-0.39453125,-0.09765625,0.119140625,0.001953125,1.61328125,-9.0,1.38671875
4080825,,,,,,,,1.33203125,-0.88671875,-0.5390625,-0.09765625,0.14453125,-0.037109375,1.95703125,-10.4140625,1.234375
4080826,,,,,,,,1.33203125,-1.65234375,-0.5390625,-0.09765625,0.1484375,-0.048828125,1.95703125,-11.18359375,1.234375
4080827,,,,,,,,0.67578125,-3.26953125,-0.1484375,-0.078125,0.259765625,-0.048828125,1.30859375,-12.79296875,1.6171875
4080828,,,,,,,,-1.26953125,-1.50390625,1.92578125,-0.06640625,0.453125,-0.001953125,-0.64453125,-11.02734375,3.68359375
4080829,,,,,,,,-1.41796875,-1.23046875,1.96484375,-0.0625,0.712890625,-0.0234375,-0.80078125,-10.76171875,3.72265625
4080830,36.01276633333334,129.31971083333335,100.14068478274295,40.648636800478926,1.4000000000000001,227.0,,-1.28515625,-1.8828125,1.359375,-0.025390625,-0.015625,0.224609375,-0.68359375,-11.4140625,3.109375
4080831,,,,,,,,-1.38671875,-3.10546875,1.6953125,-0.013671875,0.806640625,0.099609375,-0.80078125,-12.63671875,3.453125
4080832,,,,,,,,-2.05078125,-3.296875,3.07421875,-0.009765625,0.58203125,0.130859375,-1.48828125,-12.83203125,4.83203125
4080833,,,,,,,,-1.64453125,-3.375,3.34375,-0.0546875,0.572265625,0.02734375,-1.10546875,-12.90625,5.1015625
4080834,,,,,,,,-1.015625,-3.10546875,3.0390625,-0.064453125,0.55078125,0.08203125,-0.4921875,-12.6328125,4.796875
4080835,,,,,,,,0.078125,-3.0625,2.9609375,-0.072265625,0.32421875,0.12890625,0.578125,-12.60546875,4.71875
4080836,,,,,,,,0.27734375,-3.0625,2.8828125,-0.072265625,0.2109375,0.10546875,0.76953125,-12.6015625,4.640625
4080837,,,,,,,,0.01953125,-2.71484375,2.66015625,-0.064453125,0.005859375,0.06640625,0.50390625,-12.25390625,4.41015625
4080838,,,,,,,,-0.39453125,-2.1328125,2.46875,-0.025390625,-0.126953125,0.138671875,0.08203125,-11.68359375,4.21875
4080839,,,,,,,,-0.76171875,-1.4453125,1.859375,0.037109375,-0.197265625,0.228515625,-0.30078125,-10.9921875,3.609375
4080840,36.01276566666666,129.31970966666668,100.0355116144336,40.574662776183075,1.4000000000000001,227.0,,-0.625,-1.2890625,1.66015625,0.087890625,-0.21484375,0.25390625,-0.1875,-10.8359375,3.41796875
4080841,,,,,,,,-0.4921875,-1.20703125,1.44921875,0.158203125,-0.25390625,0.255859375,-0.0703125,-10.7578125,3.22265625
4080842,,,,,,,,-0.41015625,-1.12890625,1.328125,0.189453125,-0.28515625,0.236328125,0.00390625,-10.68359375,3.109375
4080843,,,,,,,,-0.234375,-0.71484375,0.875,0.251953125,-0.24609375,0.16015625,0.15625,-10.2578125,2.6875
4080844,,,,,,,,0.01171875,0.01953125,0.5,0.271484375,-0.146484375,0.16796875,0.38671875,-9.53515625,2.34375
4080845,,,,,,,,0.2578125,0.77734375,0.16015625,0.2734375,-0.09765625,0.1640625,0.6171875,-8.765625,2.03515625
4080846,,,,,,,,0.3046875,1.046875,-0.0390625,0.283203125,-0.080078125,0.16015625,0.65625,-8.50390625,1.84375
4080847,,,,,,,,0.43359375,1.6875,-0.23828125,0.302734375,-0.064453125,0.125,0.76953125,-7.8515625,1.69140625
4080848,,,,,,,,0.44921875,2.03515625,-0.4296875,0.310546875,-0.0703125,0.123046875,0.76953125,-7.5,1.5390625
4080849,,,,,,,,0.44921875,2.53125,-0.62890625,0.322265625,-0.076171875,0.12109375,0.76953125,-7.0078125,1.34765625
4080850,36.012764833333335,129.31970850000002,99.93033865247973,40.48219554871964,1.3,225.0,,0.3515625,2.83203125,-0.8515625,0.087890625,-0.21484375,0.25390625,-0.1875,-10.8359375,3.41796875
4080851,,,,,,,,0.16015625,3.0546875,-0.9609375,0.34375,-0.064453125,0.087890625,0.46484375,-6.46875,1.078125
4080852,,,,,,,,-0.16796875,3.46484375,-1.21484375,0.35546875,-0.076171875,0.05078125,0.12109375,-6.046875,0.88671875
4080853,,,,,,,,-0.390625,3.45703125,-1.359375,0.3515625,-0.08203125,0.029296875,-0.109375,-6.05078125,0.7734375
4080854,,,,,,,,-0.66796875,3.421875,-1.5078125,0.330078125,-0.09765625,0.009765625,-0.37890625,-6.08984375,0.65625
4080855,,,,,,,,-0.90625,3.3359375,-1.61328125,0.30859375,-0.1015625,-0.01953125,-0.609375,-6.16796875,0.58203125
4080856,,,,,,,,-1.05078125,3.2890625,-1.66796875,0.294921875,-0.111328125,-0.021484375,-0.76171875,-6.203125,0.54296875
4080857,,,,,,,,-0.98046875,3.0078125,-1.71484375,0.2421875,-0.134765625,-0.021484375,-0.68359375,-6.47265625,0.54296875
4080858,,,,,,,,-0.9140625,2.66015625,-1.73046875,0.189453125,-0.150390625,-0.015625,-0.609375,-6.81640625,0.54296875
4080859,,,,,,,,-0.875,2.5390625,-1.70703125,0.140625,-0.1640625,-0.041015625,-0.5703125,-6.93359375,0.58203125
4080860,36.012764,129.3197075,99.84019054586847,40.38972849249317,1.2000000000000002,225.0,,-0.58203125,2.5,-1.72265625,0.103515625,-0.16015625,-0.08203125,-0.26171875,-6.96875,0.58203125
4080861,,,,,,,,-0.36328125,2.5703125,-1.68359375,0.064453125,-0.1484375,-0.126953125,-0.03515625,-6.89453125,0.62109375
4080862,,,,,,,,-0.25390625,2.5703125,-1.69140625,0.046875,-0.146484375,-0.130859375,0.08203125,-6.890625,0.62109375
4080863,,,,,,,,-0.1953125,2.1796875,-1.6171875,0.013671875,-0.166015625,-0.14453125,0.15625,-7.27734375,0.6953125
4080864,,,,,,,,-0.24609375,1.796875,-1.65625,-0.017578125,-0.197265625,-0.166015625,0.12109375,-7.66015625,0.65625
4080865,,,,,,,,-0.39453125,0.8359375,-1.5390625,-0.037109375,-0.212890625,-0.18359375,0.00390625,-8.6171875,0.7734375
4080866,,,,,,,,-0.39453125,0.6015625,-1.45703125,-0.046875,-0.216796875,-0.18359375,0.00390625,-8.84765625,0.84765625
4080867,,,,,,,,-0.1484375,0.1796875,-1.140625,-0.05859375,-0.185546875,-0.16015625,0.2734375,-9.265625,1.15625
4080868,,,,,,,,0.05078125,-0.2421875,-0.828125,-0.08203125,-0.123046875,-0.14453125,0.50390625,-9.6875,1.4609375
4080869,,,,,,,,0.08984375,-0.44140625,-0.703125,-0.08984375,-0.1015625,-0.14453125,0.54296875,-9.87890625,1.578125
4080870,36.012763166666666,129.3197065,99.75004243922626,40.29726143727499,1.3,227.0,,-0.1640625,-0.625,-0.7734375,0.103515625,-0.16015625,-0.08203125,-0.26171875,-6.96875,0.58203125
4080871,,,,,,,,-0.296875,-0.7421875,-0.83984375,-0.064453125,-0.125,-0.095703125,0.15625,-10.2578125,1.4609375
4080872,,,,,,,,-0.34375,-0.86328125,-0.75,-0.05078125,-0.18359375,-0.037109375,0.2734375,-10.30078125,1.6171875
4080873,,,,,,,,-0.234375,-0.86328125,-0.6328125,-0.0390625,-0.201171875,-0.013671875,0.3125,-10.296875,1.65234375
4080874,,,,,,,,-0.1953125,-0.82421875,-0.6640625,-0.0234375,-0.216796875,0.015625,0.2734375,-10.30078125,1.5390625
4080875,,,,,,,,-0.2421875,-0.90234375,-0.78125,0.005859375,-0.15625,0.015625,0.234375,-10.4921875,1.26953125
4080876,,,,,,,,-0.16796875,-1.21484375,-1.1171875,0.021484375,-0.111328125,0.033203125,0.38671875,-10.72265625,1.1171875
4080877,,,,,,,,-0.08984375,-1.21484375,-1.203125,0.03125,-0.046875,0.0703125,0.54296875,-10.49609375,1.0390625
4080878,,,,,,,,0.03515625,-1.0625,-1.203125,0.037109375,-0.0078125,0.078125,0.46484375,-10.0703125,1.0390625
4080879,,,,,,,,0.00390625,-0.41015625,-1.23828125,0.0546875,0.11328125,0.08203125,0.34765625,-9.609375,0.96484375
4080880,36.0127625,129.319705,99.61481954238384,40.22328707752505,1.4000000000000001,232.0,,-0.1640625,-0.625,-0.7734375,0.076171875,0.220703125,0.072265625,-0.26171875,-6.96875,0.58203125
4080881,,,,,,,,-0.85546875,0.34765625,-1.41015625,0.099609375,0.30078125,0.076171875,-0.37890625,-9.0703125,0.84765625
4080882,,,,,,,,-1.18359375,-0.03515625,-1.109375,0.109375,0.36328125,0.08203125,-0.72265625,-9.453125,1.15625
4080883,,,,,,,,-0.96875,-1.4921875,-1.2421875,0.08984375,0.509765625,0.025390625,-0.53125,-10.91796875,1.0390625
4080884,,,,,,,,-0.1796875,-1.80859375,-0.2890625,0.05859375,0.619140625,-0.041015625,0.234375,-11.21875,2.0
4080885,,,,,,,,0.7109375,-1.5390625,0.69921875,0.01953125,0.732421875,-0.146484375,1.1171875,-10.953125,2.99609375
4080886,,,,,,,,1.16796875,-2.87890625,0.58203125,-0.017578125,0.91796875,-0.255859375,1.57421875,-12.2890625,2.87890625
4080887,,,,,,,,2.50390625,-5.98046875,1.08203125,-0.046875,0.9453125,-0.33203125,2.91796875,-15.39453125,3.37890625
4080888,,,,,,,,4.28515625,-6.13671875,2.91796875,-0.04296875,0.724609375,-0.384765625,4.71484375,-15.55078125,5.21484375
4080889,,,,,,,,3.7265625,-3.76171875,2.7734375,-0.0390625,0.8125,-0.396484375,4.1796875,-13.17578125,5.0625
4080890,36.012761833333336,129.31970366666667,99.49462150324446,40.14931289032992,1.3,235.0,,1.10546875,-2.91796875,2.62109375,0.076171875,0.220703125,0.072265625,1.57421875,-12.33203125,4.91015625
4080891,,,,,,,,-0.10546875,-3.30078125,2.8359375,0.076171875,0.4375,-0.365234375,0.38671875,-12.7109375,5.140625
4080892,,,,,,,,-0.234375,-3.61328125,2.64453125,0.091796875,0.125,-0.244140625,0.2734375,-13.015625,4.94921875
4080893,,,,,,,,0.32421875,-3.33984375,1.9765625,0.12890625,-0.58203125,0.154296875,0.84765625,-12.75,4.296875
4080894,,,,,,,,0.9765625,-2.765625,1.96875,0.119140625,-0.638671875,0.1796875,1.5,-12.18359375,4.296875
4080895,,,,,,,,1.51171875,-2.3515625,2.0078125,0.05078125,-0.615234375,0.07421875,2.03515625,-11.76171875,4.3359375
4080896,,,,,,,,1.19140625,-1.00390625,1.2421875,-0.00390625,-0.6328125,-0.04296875,1.73046875,-10.41796875,3.5703125
4080897,,,,,,,,0.875,-0.83984375,1.125,-0.021484375,-0.65625,-0.060546875,1.421875,-10.2578125,3.453125
4080898,,,,,,,,0.35546875,-0.49609375,0.7578125,-0.060546875,-0.6484375,-0.037109375,0.92578125,-9.9140625,3.0703125
4080899,,,,,,,,0.19140625,-0.41796875,0.56640625,-0.087890625,-0.619140625,-0.025390625,0.76953125,-9.8359375,2.87890625
4080900,36.012761166666664,129.31970233333334,99.37442346210824,40.07533870591143,1.4000000000000001,234.0,0.0,0.24609375,-0.48828125,0.28515625,0.076171875,0.220703125,0.072265625,1.57421875,-12.33203125,4.91015625
4080901,,,,,,,,0.23046875,-0.2890625,0.3671875,-0.150390625,-0.35546875,-0.03125,0.84765625,-9.73046875,2.6484375
4080902,,,,,,,,0.0625,0.21484375,0.26953125,-0.1796875,-0.19921875,-0.12890625,0.6953125,-9.2265625,2.53515625
4080903,,,,,,,,-0.0390625,0.64453125,0.0625,-0.19921875,-0.0859375,-0.2109375,0.6171875,-8.80859375,2.3046875
4080904,,,,,,,,-0.015625,1.21875,-0.3046875,-0.216796875,-0.056640625,-0.212890625,0.65625,-8.234375,1.921875
4080905,,,,,,,,0.21484375,1.99609375,-0.6953125,-0.228515625,-0.07421875,-0.212890625,0.92578125,-7.4609375,1.5
4080906,,,,,,,,0.42578125,2.38671875,-0.87109375,-0.2421875,-0.078125,-0.21875,1.15234375,-7.078125,1.30859375
4080907,,,,,,,,0.44140625,2.66015625,-0.9609375,-0.265625,-0.06640625,-0.205078125,1.19140625,-6.81640625,1.1953125
4080908,,,,,,,,0.5703125,3.0078125,-0.96875,-0.27734375,-0.0625,-0.16796875,1.34375,-6.47265625,1.15625
4080909,,,,,,,,0.625,3.44140625,-1.13671875,-0.291015625,-0.060546875,-0.126953125,1.421875,-6.046875,0.96484375
4080910,36.01276033333333,129.31970133333334,99.28427534760908,39.98287165613251,1.2000000000000002,232.0,,0.80078125,3.83203125,-1.43359375,0.076171875,0.220703125,0.072265625,1.61328125,-5.6640625,0.62109375
4080911,,,,,,,,0.91015625,3.87890625,-1.55859375,-0.275390625,-0.115234375,-0.056640625,1.73046875,-5.62890625,0.46484375
4080912,,,,,,,,0.9765625,3.6484375,-1.53515625,-0.255859375,-0.14453125,-0.0859375,1.8046875,-5.86328125,0.46484375
4080913,,,,,,,,0.84765625,3.3125,-1.38671875,-0.21875,-0.142578125,-0.13671875,1.69140625,-6.20703125,0.58203125
4080914,,,,,,,,0.71484375,3.16015625,-1.2890625,-0.1953125,-0.14453125,-0.10546875,1.57421875,-6.3515625,0.65625
4080915,,,,,,,,0.66015625,3.16015625,-1.234375,-0.166015625,-0.134765625,-0.037109375,1.53515625,-6.3515625,0.6953125
4080916,,,,,,,,0.65234375,3.16015625,-1.2109375,-0.150390625,-0.14453125,0.001953125,1.53515625,-6.3515625,0.6953125
4080917,,,,,,,,0.76953125,3.0078125,-1.1640625,-0.125,-0.15625,0.083984375,1.65234375,-6.51171875,0.734375
4080918,,,,,,,,0.77734375,2.73828125,-1.1171875,-0.08984375,-0.185546875,0.15234375,1.65234375,-6.7734375,0.7734375
4080919,,,,,,,,0.640625,2.36328125,-1.2265625,-0.064453125,-0.2265625,0.208984375,1.5,-7.15625,0.65625
4080920,36.01275966666667,129.3197005,99.20915188452265,39.908897982444024,1.1,232.0,,0.45703125,1.8671875,-1.171875,-0.04296875,-0.232421875,0.26171875,1.30859375,-7.66015625,0.6953125
4080921,,,,,,,,0.37109375,1.55859375,-0.97265625,-0.0234375,-0.220703125,0.294921875,1.19140625,-7.9609375,0.88671875
4080922,,,,,,,,0.38671875,0.90625,-0.828125,-0.00390625,-0.19921875,0.30859375,1.19140625,-8.6171875,1.0390625
4080923,,,,,,,,0.44140625,0.44921875,-0.6640625,0.0078125,-0.18359375,0.310546875,1.23046875,-9.07421875,1.1953125
4080924,,,,,,,,0.46484375,0.29296875,-0.58984375,0.0234375,-0.1328125,0.32421875,1.23046875,-9.61328125,1.5
