time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4065276,,,,,,,,0.109375,-1.13671875,-0.12890625,-0.041015625,-0.087890625,0.1875,1.0,-10.6796875,1.38671875
4065277,,,,,,,,0.05078125,-1.21484375,-0.19140625,-0.046875,-0.046875,0.150390625,0.92578125,-10.7578125,1.30859375
4065278,,,,,,,,-0.1328125,-0.984375,0.0390625,-0.052734375,0.00390625,0.12109375,0.734375,-10.53125,1.5390625
4065279,,,,,,,,-0.203125,-0.48828125,0.0859375,-0.064453125,0.080078125,0.08203125,0.65625,-10.03125,1.578125
4065280,36.01275,129.31967266666666,96.70001203776344,38.836264044487535,1.4000000000000001,229.0,,0.1484375,-0.06640625,0.24609375,-0.064453125,0.150390625,0.046875,1.0,-9.61328125,1.73046875
4065281,,,,,,,,0.5,-0.6015625,0.21484375,-0.05859375,0.21875,0.05859375,1.34375,-10.15234375,1.69140625
4065282,,,,,,,,0.80859375,-2.1328125,-0.08984375,-0.0625,0.296875,0.046875,1.3828125,-13.0546875,1.42578125
4065283,,,,,,,,0.546875,-3.51171875,-0.05078125,-0.068359375,0.333984375,0.05078125,0.46484375,-13.98046875,2.265625
4065284,,,,,,,,-1.7421875,-4.1953125,2.828125,-0.064453125,0.53125,0.048828125,-1.4140625,-13.75390625,4.98828125
4065285,,,,,,,,-2.41796875,-4.9609375,2.8671875,-0.060546875,0.7890625,-0.01171875,-1.56640625,-14.82421875,3.72265625
4065286,,,,,,,,-2.5234375,-5.07421875,2.17578125,-0.013671875,0.90234375,0.037109375,-2.5625,-12.7890625,5.0234375
4065287,,,,,,,,-3.57421875,-2.5859375,3.82421875,0.005859375,0.7265625,0.03515625,-2.828125,-11.83203125,5.140625
4065288,,,,,,,,-3.609375,-2.27734375,3.6640625,-0.015625,0.642578125,-0.087890625,-2.5625,-11.68359375,4.83203125
4065289,,,,,,,,-2.1875,-1.97265625,3.08984375,-0.0625,0.53125,-0.234375,-0.76171875,-11.5234375,4.48828125
4065290,36.01274916666667,129.31967166666666,96.60986388142338,38.74379702249633,1.4000000000000001,226.0,,-0.36328125,-2.1171875,3.34765625,-0.072265625,0.201171875,-0.140625,0.42578125,-11.6796875,4.83203125
4065291,,,,,,,,0.609375,-2.4609375,3.40234375,-0.109375,-0.068359375,-0.21484375,1.421875,-12.02734375,4.87109375
4065292,,,,,,,,0.71484375,-2.4609375,3.06640625,-0.126953125,-0.08203125,-0.25,1.53515625,-12.0234375,4.52734375
4065293,,,,,,,,0.38671875,-2.2265625,2.99609375,-0.099609375,-0.146484375,-0.173828125,1.23046875,-11.796875,4.44921875
4065294,,,,,,,,-0.625,-1.3828125,2.62109375,-0.029296875,-0.2109375,-0.0078125,0.234375,-10.953125,4.06640625
4065295,,,,,,,,-1.390625,-0.8828125,2.390625,0.056640625,-0.244140625,0.1171875,-0.53125,-10.453125,3.8359375
4065296,,,,,,,,-1.8359375,-0.76953125,2.19140625,0.123046875,-0.228515625,0.173828125,-0.9921875,-10.3359375,3.64453125
4065297,,,,,,,,-1.015625,-0.72265625,1.7109375,0.17578125,-0.251953125,0.208984375,-0.1875,-10.30078125,3.1875
4065298,,,,,,,,-0.73046875,-0.609375,1.46484375,0.220703125,-0.2578125,0.263671875,0.08203125,-10.1875,2.95703125
4065299,,,,,,,,-0.67578125,-0.53125,1.45703125,0.23046875,-0.244140625,0.263671875,0.12109375,-10.11328125,2.95703125
4065300,36.01274816666667,129.31967066666667,96.51971592737658,38.63283679448813,1.3,225.0,0.0,-0.76953125,-0.0703125,1.1640625,-0.072265625,0.201171875,-0.140625,0.42578125,-11.6796875,4.83203125
4065301,,,,,,,,-0.62890625,0.42578125,0.8203125,0.255859375,-0.056640625,0.22265625,0.12109375,-9.15234375,2.3828125
4065302,,,,,,,,-0.4140625,1.0390625,0.55859375,0.263671875,-0.044921875,0.259765625,0.3125,-8.5390625,2.15234375
4065303,,,,,,,,-0.19921875,1.61328125,0.34375,0.27734375,-0.048828125,0.251953125,0.50390625,-7.96484375,1.9609375
4065304,,,,,,,,-0.13671875,2.02734375,0.16015625,0.283203125,-0.068359375,0.228515625,0.54296875,-7.54296875,1.80859375
4065305,,,,,,,,-0.19140625,2.5625,-0.078125,0.29296875,-0.1015625,0.208984375,0.46484375,-7.0078125,1.6171875
4065306,,,,,,,,-0.28515625,2.9453125,-0.265625,0.30078125,-0.126953125,0.212890625,0.34765625,-6.625,1.4609375
4065307,,,,,,,,-0.60546875,3.1015625,-0.45703125,0.322265625,-0.146484375,0.21875,0.00390625,-6.46875,1.30859375
4065308,,,,,,,,-0.85546875,3.09375,-0.5546875,0.3359375,-0.177734375,0.216796875,-0.26171875,-6.47265625,1.234375
4065309,,,,,,,,-1.1015625,3.16015625,-0.6796875,0.349609375,-0.201171875,0.201171875,-0.53125,-6.39453125,1.15625
4065310,36.01274733333333,129.31966966666667,96.42956776730362,38.54036977274232,1.3,221.0,,-1.26953125,3.19921875,-0.8359375,0.35546875,-0.20703125,0.181640625,-0.72265625,-6.35546875,1.0390625
4065311,,,,,,,,-1.30078125,3.15234375,-0.94140625,0.333984375,-0.2109375,0.166015625,-0.76171875,-6.39453125,0.96484375
4065312,,,,,,,,-1.37109375,3.0703125,-0.98046875,0.310546875,-0.21484375,0.16015625,-0.83984375,-6.46875,0.96484375
4065313,,,,,,,,-1.3984375,2.9453125,-1.00390625,0.283203125,-0.234375,0.15625,-0.875,-6.58984375,0.96484375
4065314,,,,,,,,-1.34765625,2.83203125,-1.02734375,0.25390625,-0.234375,0.154296875,-0.83984375,-6.6953125,0.96484375
4065315,,,,,,,,-1.25390625,2.74609375,-1.09765625,0.21484375,-0.236328125,0.140625,-0.76171875,-6.7734375,0.92578125
4065316,,,,,,,,-1.09375,2.46875,-1.11328125,0.177734375,-0.232421875,0.1171875,-0.609375,-7.05078125,0.92578125
4065317,,,,,,,,-1.046875,2.39453125,-1.08984375,0.150390625,-0.224609375,0.09375,-0.5703125,-7.12109375,0.96484375
4065318,,,,,,,,-1.0078125,2.35546875,-1.13671875,0.13671875,-0.224609375,0.076171875,-0.53125,-7.16015625,0.92578125
4065319,,,,,,,,-0.73828125,2.0703125,-1.19140625,0.107421875,-0.216796875,0.0390625,-0.26171875,-7.43359375,0.88671875
4065320,36.012746500000006,129.31966866666667,96.33941960844517,38.447902754350096,1.2000000000000002,221.0,,-0.6640625,1.84375,-1.12109375,0.35546875,-0.20703125,0.181640625,-0.72265625,-6.35546875,1.0390625
4065321,,,,,,,,-0.5859375,1.49609375,-1.0234375,0.078125,-0.201171875,-0.0234375,-0.109375,-8.0,1.078125
4065322,,,,,,,,-0.546875,1.10546875,-0.90625,0.056640625,-0.189453125,-0.044921875,-0.0703125,-8.3828125,1.1953125
4065323,,,,,,,,-0.59375,0.953125,-0.83203125,0.0546875,-0.166015625,-0.033203125,-0.109375,-8.5390625,1.26953125
4065324,,,,,,,,-0.52734375,0.640625,-0.76171875,0.04296875,-0.14453125,-0.021484375,-0.03515625,-8.84375,1.34765625
4065325,,,,,,,,-0.48828125,0.09375,-0.69140625,0.041015625,-0.126953125,-0.01953125,0.00390625,-9.3828125,1.42578125
4065326,,,,,,,,-0.3359375,-0.48046875,-0.6171875,0.04296875,-0.12890625,-0.00390625,0.15625,-9.953125,1.5
4065327,,,,,,,,-0.3046875,-0.9765625,-0.46484375,0.0546875,-0.1171875,0.005859375,0.1953125,-10.45703125,1.65234375
4065328,,,,,,,,-0.2578125,-1.1015625,-0.47265625,0.068359375,-0.09765625,0.015625,0.234375,-10.57421875,1.65234375
4065329,,,,,,,,-0.37890625,-1.21484375,-0.36328125,0.080078125,-0.0859375,0.017578125,0.12109375,-10.6796875,1.76953125
4065330,36.01274566666667,129.3196675,96.23424658239013,38.35543557031549,1.3,227.0,,-0.51953125,-1.33984375,-0.44921875,0.107421875,-0.0625,0.029296875,-0.72265625,-6.35546875,1.0390625
4065331,,,,,,,,-0.44140625,-1.34765625,-0.73046875,0.12890625,-0.0546875,0.03125,0.04296875,-10.796875,1.42578125
4065332,,,,,,,,-0.44140625,-1.30859375,-0.76953125,0.13671875,-0.056640625,0.0390625,0.04296875,-10.7578125,1.38671875
4065333,,,,,,,,-0.44140625,-1.078125,-0.74609375,0.146484375,-0.056640625,0.052734375,0.04296875,-10.53515625,1.42578125
4065334,,,,,,,,-0.51171875,-0.359375,-0.6796875,0.15234375,-0.03125,0.05078125,-0.03515625,-9.8046875,1.5
4065335,,,,,,,,-0.9140625,0.09375,-0.7578125,0.154296875,0.125,0.029296875,-0.453125,-9.34375,1.4609375
4065336,,,,,,,,-1.0703125,0.0546875,-0.57421875,0.1640625,0.1640625,0.013671875,-0.609375,-9.3828125,1.65234375
4065337,,,,,,,,-1.20703125,-0.94921875,-0.78125,0.17578125,0.234375,-0.015625,-0.76171875,-10.375,1.4609375
4065338,,,,,,,,-0.86328125,-2.6015625,-0.60546875,0.185546875,0.33203125,-0.072265625,-0.41796875,-12.02734375,1.65234375
4065339,,,,,,,,-0.6328125,-2.91015625,-0.3125,0.185546875,0.380859375,-0.109375,-0.1875,-12.33203125,1.9609375
4065340,36.012745,129.31966633333334,96.1290733519146,38.281461594338424,1.3,230.0,,0.2421875,-2.6875,0.62890625,0.107421875,-0.0625,0.029296875,-0.72265625,-6.35546875,1.0390625
4065341,,,,,,,,2.0703125,-2.84765625,0.91796875,0.138671875,0.640625,-0.33984375,2.53125,-12.25,3.22265625
4065342,,,,,,,,2.9609375,-3.5078125,1.31640625,0.08984375,0.8828125,-0.533203125,3.453125,-12.91015625,3.64453125
4065343,,,,,,,,3.87890625,-2.59765625,2.11328125,0.068359375,0.794921875,-0.626953125,4.41015625,-11.984375,4.44921875
4065344,,,,,,,,3.6484375,-2.98046875,2.60546875,0.087890625,0.66796875,-0.578125,4.21875,-12.3671875,4.94921875
4065345,,,,,,,,2.3515625,-3.5625,3.046875,0.078125,0.767578125,-0.46875,2.953125,-12.94921875,5.40625
4065346,,,,,,,,1.6953125,-3.75390625,3.1640625,0.091796875,0.724609375,-0.419921875,2.3046875,-13.1328125,5.5234375
4065347,,,,,,,,0.4921875,-4.21484375,2.6796875,0.140625,0.392578125,-0.291015625,1.1171875,-13.59375,5.0625
4065348,,,,,,,,0.24609375,-4.2578125,2.3984375,0.1640625,0.205078125,-0.220703125,0.88671875,-13.6328125,4.796875
4065349,,,,,,,,0.6796875,-3.30078125,2.03515625,0.169921875,0.06640625,-0.1875,1.34375,-12.671875,4.44921875
4065350,36.01274433333333,129.31966516666668,96.02390011914716,38.20748761866618,1.3,233.0,,1.1484375,-2.046875,1.70703125,0.111328125,-0.25390625,-0.203125,1.84375,-11.41796875,4.14453125
4065351,,,,,,,,1.1640625,-1.203125,1.19921875,0.03515625,-0.35546875,-0.2265625,1.8828125,-10.5703125,3.64453125
4065352,,,,,,,,0.86328125,-0.8515625,0.85546875,-0.048828125,-0.4453125,-0.18359375,1.61328125,-10.2265625,3.30078125
4065353,,,,,,,,0.49609375,-0.88671875,0.56640625,-0.154296875,-0.513671875,-0.091796875,1.26953125,-10.2578125,2.99609375
4065354,,,,,,,,0.40234375,-0.765625,0.359375,-0.23828125,-0.443359375,-0.03515625,1.19140625,-10.1484375,2.765625
4065355,,,,,,,,0.2265625,-0.296875,0.12890625,-0.294921875,-0.21484375,-0.056640625,1.0390625,-9.69140625,2.49609375
4065356,,,,,,,,0.1484375,-0.13671875,0.0625,-0.314453125,-0.150390625,-0.09375,0.9609375,-9.53515625,2.421875
4065357,,,,,,,,-0.09375,0.5625,-0.21484375,-0.33203125,-0.064453125,-0.166015625,0.734375,-8.84765625,2.11328125
4065358,,,,,,,,-0.2734375,0.953125,-0.3828125,-0.3359375,-0.046875,-0.1640625,0.578125,-8.4609375,1.921875
4065359,,,,,,,,-0.48046875,1.41796875,-0.6875,-0.34375,-0.06640625,-0.146484375,0.38671875,-8.0,1.578125
4065360,36.012743666666665,129.31966383333332,95.90370202059323,38.13351348067925,1.4000000000000001,234.0,,-0.53515625,1.7734375,-0.734375,0.111328125,-0.25390625,-0.203125,1.84375,-11.41796875,4.14453125
4065361,,,,,,,,-0.43359375,2.171875,-0.84765625,-0.3515625,-0.10546875,-0.125,0.46484375,-7.2734375,1.34765625
4065362,,,,,,,,-0.25,2.71484375,-0.9765625,-0.369140625,-0.08203125,-0.099609375,0.65625,-6.73828125,1.1953125
4065363,,,,,,,,-0.14453125,2.9140625,-0.953125,-0.3828125,-0.083984375,-0.08203125,0.76953125,-6.55078125,1.1953125
4065364,,,,,,,,0.078125,3.3828125,-1.0390625,-0.40234375,-0.056640625,-0.05859375,1.0,-6.08984375,1.078125
4065365,,,,,,,,0.1953125,3.65625,-1.10546875,-0.4140625,-0.05859375,-0.025390625,1.1171875,-5.82421875,0.96484375
4065366,,,,,,,,0.453125,3.81640625,-1.25,-0.408203125,-0.076171875,0.021484375,1.3828125,-5.66796875,0.7734375
4065367,,,,,,,,0.5703125,3.7890625,-1.25,-0.392578125,-0.09375,0.01953125,1.5,-5.70703125,0.734375
4065368,,,,,,,,0.68359375,3.7109375,-1.2265625,-0.380859375,-0.103515625,0.017578125,1.61328125,-5.78515625,0.734375
4065369,,,,,,,,0.9453125,3.22265625,-1.2734375,-0.353515625,-0.109375,0.01171875,1.8828125,-6.2734375,0.65625
4065370,36.012743,129.31966300000002,95.82857851304804,38.05953983625642,1.1,231.0,,0.984375,2.84375,-1.1953125,0.111328125,-0.25390625,-0.203125,1.921875,-6.66796875,0.6953125
4065371,,,,,,,,0.75390625,2.81640625,-1.2109375,-0.27734375,-0.08203125,-0.03125,1.69140625,-6.6953125,0.65625
4065372,,,,,,,,0.62890625,2.69921875,-1.109375,-0.232421875,-0.064453125,-0.029296875,1.57421875,-6.8125,0.734375
4065373,,,,,,,,0.515625,2.59375,-0.96484375,-0.166015625,-0.05078125,0.03125,1.4609375,-6.93359375,0.84765625
4065374,,,,,,,,0.4375,2.40234375,-0.94921875,-0.1171875,-0.068359375,0.107421875,1.3828125,-7.12109375,0.84765625
4065375,,,,,,,,0.33203125,2.171875,-1.015625,-0.080078125,-0.08984375,0.185546875,1.26953125,-7.35546875,0.7734375
4065376,,,,,,,,0.38671875,1.828125,-1.0078125,-0.064453125,-0.1015625,0.21875,1.30859375,-7.69921875,0.7734375
4065377,,,,,,,,0.41796875,1.328125,-1.0,-0.02734375,-0.13671875,0.2734375,1.30859375,-8.1953125,0.7734375
4065378,,,,,,,,0.40234375,0.90625,-0.84765625,-0.005859375,-0.158203125,0.296875,1.26953125,-8.62109375,0.92578125
4065379,,,,,,,,0.30859375,0.2578125,-0.45703125,0.009765625,-0.142578125,0.287109375,1.15234375,-9.265625,1.30859375
4065380,36.01274216666666,129.31966183333333,95.72340547451795,37.96707265953105,1.3,231.0,,0.32421875,-0.125,-0.33984375,0.021484375,-0.111328125,0.2734375,1.15234375,-9.6484375,1.42578125
4065381,,,,,,,,0.46484375,-0.703125,-0.2265625,0.021484375,-0.07421875,0.275390625,1.26953125,-10.23046875,1.5390625
4065382,,,,,,,,0.41796875,-0.81640625,-0.1953125,0.025390625,-0.041015625,0.287109375,1.19140625,-10.33984375,1.578125
4065383,,,,,,,,0.3203125,-0.84765625,-0.265625,0.02734375,-0.0234375,0.2734375,1.078125,-10.375,1.5
4065384,,,,,,,,0.21875,-0.81640625,-0.38671875,0.013671875,-0.0078125,0.2421875,0.9609375,-10.33984375,1.38671875
4065385,,,,,,,,0.16796875,-1.015625,-0.42578125,-0.001953125,-0.015625,0.201171875,0.88671875,-10.53125,1.34765625
4065386,,,,,,,,0.14453125,-1.54296875,-0.34765625,-0.017578125,-0.044921875,0.177734375,0.84765625,-11.06640625,1.42578125
4065387,,,,,,,,0.16015625,-2.04296875,-0.3046875,-0.04296875,-0.06640625,0.158203125,0.84765625,-11.56640625,1.4609375
4065388,,,,,,,,0.20703125,-2.08203125,-0.265625,-0.052734375,-0.064453125,0.140625,0.88671875,-11.60546875,1.5
4065389,,,,,,,,0.0625,-1.58203125,0.1328125,-0.076171875,0.00390625,0.060546875,0.734375,-11.1015625,1.8828125
4065390,36.01274133333333,129.31966066666666,95.61823243870857,37.87460548282003,1.3,230.0,,0.14453125,-0.89453125,0.02734375,0.021484375,-0.111328125,0.2734375,1.15234375,-9.6484375,1.42578125
4065391,,,,,,,,0.3671875,-0.73828125,0.109375,-0.109375,0.080078125,-0.048828125,1.0390625,-10.2578125,1.84375
4065392,,,,,,,,0.59765625,-2.2734375,-0.07421875,-0.1171875,0.076171875,-0.06640625,1.26953125,-11.80078125,1.65234375
4065393,,,,,,,,0.51171875,-3.91796875,0.08984375,-0.134765625,0.06640625,-0.04296875,1.19140625,-13.4375,1.80859375
4065394,,,,,,,,-0.26171875,-3.765625,0.87890625,-0.16015625,0.138671875,-0.021484375,0.42578125,-13.2890625,2.57421875
4065395,,,,,,,,-2.015625,-2.6484375,2.3125,-0.189453125,0.318359375,0.001953125,-1.3359375,-12.18359375,3.9921875
4065396,,,,,,,,-2.09375,-2.953125,2.51171875,-0.2109375,0.482421875,-0.021484375,-1.4140625,-12.48828125,4.18359375
4065397,,,,,,,,-1.6640625,-4.1015625,2.52734375,-0.208984375,0.689453125,-0.01171875,-0.9921875,-13.63671875,4.18359375
4065398,,,,,,,,-2.375,-1.91015625,3.69140625,-0.109375,0.53125,0.060546875,-1.71875,-11.4453125,5.33203125
4065399,,,,,,,,-3.01953125,-1.21484375,3.73828125,-0.11328125,0.40625,-0.0703125,-2.37109375,-10.7578125,5.37109375
4065400,36.0127405,129.3196595,95.51305939785567,37.78213830853776,1.4000000000000001,228.0,0.0,-1.53125,-1.4453125,3.5625,0.021484375,-0.111328125,0.2734375,1.15234375,-9.6484375,1.42578125
4065401,,,,,,,,0.87109375,-1.93359375,3.25390625,-0.12890625,0.267578125,-0.185546875,1.53515625,-11.484375,4.87109375
4065402,,,,,,,,1.1640625,-1.89453125,2.88671875,-0.12890625,-0.177734375,-0.150390625,1.84375,-11.44921875,4.48828125
4065403,,,,,,,,0.2734375,-1.28125,2.75,-0.095703125,-0.158203125,-0.30859375,1.0,-10.83984375,4.3359375
4065404,,,,,,,,-0.5859375,-0.85546875,2.51953125,-0.04296875,-0.169921875,-0.046875,0.15625,-10.4140625,4.10546875
4065405,,,,,,,,-1.6484375,-0.625,2.10546875,0.0,-0.236328125,0.306640625,-0.9140625,-10.19140625,3.68359375
4065406,,,,,,,,-1.56640625,-0.69921875,2.17578125,0.025390625,-0.2109375,0.392578125,-0.83984375,-10.2578125,3.76171875
4065407,,,,,,,,-1.296875,-0.96875,2.05859375,0.11328125,-0.150390625,0.40234375,-0.609375,-10.53125,3.64453125
4065408,,,,,,,,-1.02734375,-1.0,1.828125,0.25390625,-0.080078125,0.19140625,-0.37890625,-10.5703125,3.453125
4065409,,,,,,,,-0.859375,-0.6640625,1.5,0.310546875,0.005859375,0.078125,-0.2265625,-10.2265625,3.1484375
4065410,36.012739499999995,129.31965833333334,95.40788655634881,37.67117792888165,1.4000000000000001,227.0,,-0.50390625,0.10546875,1.0390625,0.345703125,0.056640625,0.0390625,0.12109375,-9.45703125,2.7265625
4065411,,,,,,,,-0.3828125,0.515625,0.703125,0.33984375,0.0703125,0.052734375,0.234375,-9.0390625,2.421875
4065412,,,,,,,,-0.3515625,0.75390625,0.5703125,0.333984375,0.0625,0.06640625,0.2734375,-8.80859375,2.3046875
4065413,,,,,,,,-0.26171875,1.20703125,0.26171875,0.328125,0.037109375,0.064453125,0.34765625,-8.34375,2.03515625
4065414,,,,,,,,-0.13671875,1.46875,0.1171875,0.314453125,0.00390625,0.083984375,0.46484375,-8.08203125,1.921875
4065415,,,,,,,,0.1015625,1.92578125,-0.06640625,0.302734375,-0.029296875,0.09765625,0.6953125,-7.62109375,1.76953125
4065416,,,,,,,,0.15625,1.95703125,-0.13671875,0.302734375,-0.03515625,0.10546875,0.734375,-7.58203125,1.73046875
4065417,,,,,,,,0.1171875,2.37890625,-0.47265625,0.30078125,-0.037109375,0.08203125,0.6953125,-7.16015625,1.42578125
4065418,,,,,,,,-0.13671875,2.6484375,-0.58984375,0.310546875,-0.041015625,0.05078125,0.42578125,-6.89453125,1.34765625
4065419,,,,,,,,-0.13671875,2.6484375,-0.60546875,0.31640625,-0.05859375,0.041015625,0.08203125,-6.8125,1.234375
4065420,36.01273883333333,129.3196575,95.33276303803036,37.597204288779615,1.2000000000000002,227.0,,-0.50390625,0.10546875,1.0390625,0.318359375,-0.091796875,0.048828125,-0.2265625,-6.8125,1.1953125
4065421,,,,,,,,-1.0546875,2.69921875,-0.9140625,0.322265625,-0.138671875,0.064453125,-0.609375,-6.93359375,1.078125
4065422,,,,,,,,-1.27734375,2.6171875,-0.953125,0.306640625,-0.1484375,0.0703125,-0.72265625,-6.890625,1.1171875
4065423,,,,,,,,-1.27734375,2.6171875,-1.08984375,0.2890625,-0.140625,0.052734375,-0.72265625,-6.89453125,1.00390625
4065424,,,,,,,,-1.26953125,2.5625,-1.15234375,0.25390625,-0.146484375,0.052734375,-0.72265625,-6.96875,0.88671875
4065425,,,,,,,,-1.1484375,2.33203125,-1.19140625,0.201171875,-0.1640625,0.052734375,-0.609375,-7.15625,0.96484375
4065426,,,,,,,,-1.0625,2.171875,-1.16796875,0.16015625,-0.171875,0.0390625,-0.53125,-7.31640625,1.00390625
4065427,,,,,,,,-0.87109375,1.98046875,-1.18359375,0.111328125,-0.173828125,0.029296875,-0.33984375,-7.50390625,1.00390625
4065428,,,,,,,,-0.765625,1.97265625,-1.1640625,0.072265625,-0.185546875,0.0078125,-0.2265625,-7.5,1.0390625
4065429,,,,,,,,-0.7265625,1.96484375,-1.1328125,0.048828125,-0.193359375,-0.017578125,-0.1875,-7.5,1.078125
4065430,36.012738,129.31965666666667,95.25763972157971,37.50473744284268,1.2000000000000002,225.0,,-0.734375,2.00390625,-1.20703125,0.033203125,-0.19921875,-0.0390625,-0.2265625,-6.8125,1.1953125
4065431,,,,,,,,-0.703125,2.0390625,-1.29296875,0.02734375,-0.212890625,-0.044921875,-0.1484375,-7.43359375,0.92578125
4065432,,,,,,,,-0.51171875,1.83984375,-1.21484375,0.025390625,-0.236328125,-0.033203125,0.04296875,-7.6171875,1.00390625
4065433,,,,,,,,-0.43359375,1.6875,-1.1796875,0.029296875,-0.236328125,-0.02734375,0.12109375,-7.77734375,1.0390625
4065434,,,,,,,,-0.421875,1.375,-1.0703125,0.041015625,-0.234375,-0.0234375,0.15625,-8.08203125,1.15625
4065435,,,,,,,,-0.49609375,0.9453125,-1.03125,0.046875,-0.203125,-0.03515625,0.08203125,-8.50390625,1.1953125
4065436,,,,,,,,-0.54296875,0.37109375,-0.9921875,0.068359375,-0.158203125,-0.033203125,0.04296875,-9.0703125,1.234375
4065437,,,,,,,,-0.54296875,-0.09765625,-0.92578125,0.08984375,-0.126953125,-0.04296875,0.04296875,-9.53515625,1.30859375
4065438,,,,,,,,-0.55078125,-0.2890625,-0.89453125,0.103515625,-0.10546875,-0.048828125,0.04296875,-9.73046875,1.34765625
4065439,,,,,,,,-0.48046875,-0.86328125,-0.671875,0.123046875,-0.06640625,-0.072265625,0.12109375,-10.296875,1.578125
4065440,36.012737333333334,129.3196555,95.1524664727381,37.43076347859912,1.2000000000000002,228.0,,-0.52734375,-1.21484375,-0.49609375,0.033203125,-0.19921875,-0.0390625,-0.2265625,-6.8125,1.1953125
4065441,,,,,,,,-0.421875,-1.26171875,-0.6640625,0.15625,0.091796875,-0.140625,0.1953125,-10.6796875,1.6171875
4065442,,,,,,,,-0.24609375,-1.23046875,-0.87890625,0.162109375,0.12890625,-0.146484375,0.38671875,-10.640625,1.42578125
4065443,,,,,,,,-0.16796875,-1.203125,-0.91796875,0.166015625,0.134765625,-0.142578125,0.46484375,-10.609375,1.38671875
4065444,,,,,,,,0.0078125,-0.75,-0.7890625,0.16015625,0.130859375,-0.111328125,0.65625,-10.1484375,1.5390625
4065445,,,,,,,,-0.03125,-0.21484375,-0.8046875,0.16015625,0.146484375,-0.083984375,0.6171875,-9.609375,1.5390625
4065446,,,,,,,,-0.3359375,0.26953125,-0.8203125,0.154296875,0.1796875,-0.056640625,0.3125,-9.11328125,1.5390625
4065447,,,,,,,,-0.8359375,-0.07421875,-0.94921875,0.154296875,0.189453125,-0.04296875,-0.1875,-9.453125,1.42578125
4065448,,,,,,,,-1.02734375,-0.65234375,-1.07421875,0.158203125,0.1953125,-0.037109375,-0.37890625,-10.03125,1.30859375
4065449,,,,,,,,-0.98828125,-1.9609375,-1.28125,0.1640625,0.232421875,-0.046875,-0.33984375,-11.3359375,1.1171875
4065450,36.01273666666667,129.31965416666665,95.03226835509757,37.35678935382264,1.3,233.0,,-0.40625,-2.97265625,-0.4921875,0.033203125,-0.19921875,-0.0390625,-0.2265625,-6.8125,1.1953125
4065451,,,,,,,,0.015625,-3.01171875,-0.078125,0.169921875,0.373046875,-0.123046875,0.65625,-12.37109375,2.34375
4065452,,,,,,,,2.453125,-4.85546875,0.91796875,0.14453125,0.87890625,-0.376953125,3.109375,-14.20703125,3.37890625
4065453,,,,,,,,3.546875,-4.59765625,1.4296875,0.11328125,0.947265625,-0.498046875,4.21875,-13.94140625,3.9140625
4065454,,,,,,,,3.828125,-3.1796875,1.34375,0.08984375,0.841796875,-0.533203125,4.5234375,-12.5234375,3.8359375
4065455,,,,,,,,3.1484375,-3.109375,1.7109375,0.064453125,0.841796875,-0.509765625,3.875,-12.4453125,4.21875
4065456,,,,,,,,2.06640625,-3.6484375,2.5546875,0.05859375,0.85546875,-0.47265625,2.80078125,-12.98828125,5.0625
4065457,,,,,,,,0.94140625,-4.3359375,2.9609375,0.068359375,0.55078125,-0.248046875,1.69140625,-13.67578125,5.484375
4065458,,,,,,,,0.17578125,-4.34375,2.9609375,0.08984375,0.296875,-0.068359375,0.92578125,-13.671875,5.484375
4065459,,,,,,,,0.02734375,-4.3046875,2.44921875,0.1171875,0.06640625,0.064453125,0.76953125,-13.6328125,4.98828125
4065460,36.012736000000004,129.319653,94.9270951026877,37.282815391936886,1.3,236.0,,0.52734375,-3.15625,1.4453125,0.033203125,-0.19921875,-0.0390625,1.26953125,-12.484375,3.9921875
4065461,,,,,,,,0.92578125,-2.19921875,1.06640625,0.171875,-0.232421875,-0.19921875,1.69140625,-11.52734375,3.64453125
4065462,,,,,,,,1.046875,-1.09765625,0.79296875,0.115234375,-0.46484375,-0.271484375,1.84375,-10.4140625,3.37890625
4065463,,,,,,,,0.90234375,-0.98046875,0.75390625,0.03125,-0.583984375,-0.296875,1.73046875,-10.296875,3.33984375
4065464,,,,,,,,0.78515625,-1.171875,0.875,-0.087890625,-0.669921875,-0.234375,1.65234375,-10.49609375,3.453125
4065465,,,,,,,,0.77734375,-1.2421875,0.77734375,-0.203125,-0.669921875,-0.146484375,1.69140625,-10.5703125,3.33984375
4065466,,,,,,,,0.67578125,-0.8125,0.5,-0.30078125,-0.50390625,-0.111328125,1.61328125,-10.15234375,3.03125
4065467,,,,,,,,0.31640625,-0.11328125,0.1484375,-0.345703125,-0.318359375,-0.142578125,1.26953125,-9.45703125,2.6484375
4065468,,,,,,,,0.17578125,0.12109375,0.08984375,-0.36328125,-0.271484375,-0.166015625,1.15234375,-9.2265625,2.57421875
4065469,,,,,,,,-0.03125,0.7421875,-0.1015625,-0.37109375,-0.25,-0.19921875,0.9609375,-8.62109375,2.34375
4065470,36.01273533333333,129.31965166666666,94.80689698387032,37.208841268697775,1.4000000000000001,236.0,,0.0078125,1.10546875,-0.30859375,-0.3671875,-0.26953125,-0.17578125,1.0390625,-8.26953125,2.07421875
