time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4167246,,,,,,,,0.55859375,2.31640625,-0.7734375,-0.115234375,-0.10546875,-0.0703125,1.65234375,-7.234375,0.7734375
4167247,,,,,,,,0.43359375,2.32421875,-0.68359375,-0.072265625,-0.125,0.001953125,1.53515625,-7.23828125,0.84765625
4167248,,,,,,,,0.3984375,2.32421875,-0.68359375,-0.0546875,-0.138671875,0.052734375,1.5,-7.23828125,0.84765625
4167249,,,,,,,,0.4140625,2.25,-0.7109375,-0.0234375,-0.158203125,0.16796875,1.5,-7.3125,0.8125
4167250,36.012779,129.31968283333333,97.61649286389378,42.05409206349813,1.3,54.0,,0.4296875,2.125,-0.75,-0.33984375,-0.1015625,-0.107421875,1.0,-9.65234375,2.421875
4167251,,,,,,,,0.46875,1.7109375,-0.7890625,0.037109375,-0.263671875,0.40625,1.5,-7.85546875,0.734375
4167252,,,,,,,,0.23828125,1.17578125,-0.75,0.052734375,-0.294921875,0.44140625,1.23046875,-8.3828125,0.7734375
4167253,,,,,,,,0.21484375,1.0234375,-0.67578125,0.05859375,-0.29296875,0.451171875,1.19140625,-8.54296875,0.84765625
4167254,,,,,,,,0.140625,0.6015625,-0.52734375,0.06640625,-0.296875,0.484375,1.078125,-8.9609375,1.00390625
4167255,,,,,,,,0.0859375,-0.1171875,-0.09765625,0.078125,-0.2734375,0.52734375,0.9609375,-9.69140625,1.42578125
4167256,,,,,,,,0.09765625,-0.46484375,0.11328125,0.08203125,-0.244140625,0.548828125,0.92578125,-10.03125,1.65234375
4167257,,,,,,,,0.02734375,-0.69140625,0.3828125,0.078125,-0.205078125,0.53515625,0.80859375,-10.26171875,1.921875
4167258,,,,,,,,0.08984375,-0.73046875,0.4140625,0.072265625,-0.185546875,0.5234375,0.84765625,-10.296875,1.9609375
4167259,,,,,,,,0.13671875,-0.65625,0.52734375,0.056640625,-0.15625,0.486328125,0.84765625,-10.23046875,2.07421875
4167260,36.01278,129.31968383333333,97.70664076876426,42.16505230281751,1.3,50.0,,0.28125,-0.34765625,0.25390625,-0.33984375,-0.1015625,-0.107421875,0.9609375,-9.9140625,1.80859375
4167261,,,,,,,,0.484375,-0.1953125,-0.015625,0.01171875,-0.154296875,0.37109375,1.1171875,-9.765625,1.5390625
4167262,,,,,,,,0.4765625,-0.30078125,-0.3984375,-0.009765625,-0.16015625,0.2890625,1.078125,-9.875,1.15625
4167263,,,,,,,,0.34765625,-0.6171875,-0.390625,-0.01953125,-0.17578125,0.23046875,0.92578125,-10.19140625,1.15625
4167264,,,,,,,,0.1640625,-0.6171875,-0.27734375,-0.041015625,-0.150390625,0.1796875,0.734375,-10.19140625,1.26953125
4167265,,,,,,,,0.0234375,-0.46484375,-0.078125,-0.064453125,-0.052734375,0.14453125,0.50390625,-9.91796875,1.578125
4167266,,,,,,,,0.00390625,-0.1953125,0.12109375,-0.080078125,0.099609375,0.107421875,0.54296875,-9.76953125,1.65234375
4167267,,,,,,,,0.35546875,-0.1171875,0.0546875,-0.0703125,0.2421875,0.07421875,0.88671875,-9.6875,1.578125
4167268,,,,,,,,0.484375,-0.9921875,-0.0625,-0.052734375,0.328125,0.0625,1.0,-10.57421875,1.4609375
4167269,,,,,,,,0.63671875,-2.5703125,-0.17578125,-0.0390625,0.375,0.021484375,1.15234375,-12.140625,1.34765625
4167270,36.012781000000004,129.31968483333333,97.7967886717031,42.276012544151556,1.2000000000000002,45.0,,-0.203125,-2.453125,0.97265625,-0.029296875,0.44921875,-0.03125,0.3125,-12.0234375,2.49609375
4167271,,,,,,,,-0.9609375,-1.64453125,1.69921875,-0.037109375,0.685546875,-0.1015625,-0.72265625,-11.06640625,3.30078125
4167272,,,,,,,,-1.31640625,-1.56640625,1.74609375,-0.033203125,0.890625,-0.13671875,-0.83984375,-11.4453125,3.26171875
4167273,,,,,,,,-1.35546875,-2.29296875,1.70703125,0.017578125,0.9296875,-0.068359375,-0.76171875,-12.52734375,3.22265625
4167274,,,,,,,,-1.30859375,-3.83203125,1.9296875,0.060546875,0.751953125,0.00390625,-0.953125,-13.515625,3.875
4167275,,,,,,,,-1.63671875,-3.87109375,2.765625,0.046875,0.64453125,-0.1171875,-1.44921875,-13.05859375,4.7578125
4167276,,,,,,,,-1.94140625,-3.22265625,3.28515625,0.025390625,0.669921875,-0.2109375,-1.44921875,-12.7890625,4.83203125
4167277,,,,,,,,-1.7578125,-2.83984375,3.05859375,-0.009765625,0.70703125,-0.30859375,-1.2578125,-12.40625,4.60546875
4167278,,,,,,,,-0.703125,-2.72265625,3.01171875,-0.03125,0.55078125,-0.259765625,-0.1875,-12.29296875,4.56640625
4167279,,,,,,,,0.00390625,-2.68359375,2.93359375,-0.0625,0.2109375,-0.23046875,0.54296875,-12.25390625,4.48828125
4167280,36.012782,129.31968583333335,97.8869365747414,42.386972785723295,1.4000000000000001,42.0,,-0.203125,-2.453125,0.97265625,-0.095703125,-0.017578125,-0.275390625,0.92578125,-11.796875,3.875
4167281,,,,,,,,0.30859375,-2.0703125,2.296875,-0.119140625,-0.16015625,-0.228515625,0.76953125,-11.484375,3.80078125
4167282,,,,,,,,0.0546875,-1.796875,2.23046875,-0.107421875,-0.2578125,-0.142578125,0.50390625,-11.0625,3.4921875
4167283,,,,,,,,-0.15234375,-1.44921875,1.65625,-0.072265625,-0.294921875,-0.0703125,0.42578125,-10.99609375,3.03125
4167284,,,,,,,,-0.24609375,-1.328125,1.44140625,-0.01171875,-0.287109375,-0.064453125,0.38671875,-10.83984375,2.95703125
4167285,,,,,,,,-0.17578125,-0.953125,1.36328125,0.052734375,-0.263671875,-0.091796875,0.46484375,-10.53515625,2.87890625
4167286,,,,,,,,-0.15234375,-0.79296875,1.2421875,0.08984375,-0.232421875,-0.103515625,0.50390625,-10.375,2.765625
4167287,,,,,,,,0.10546875,-0.41796875,0.92578125,0.140625,-0.1328125,-0.109375,0.76953125,-9.9921875,2.45703125
4167288,,,,,,,,0.28125,0.1640625,0.64453125,0.162109375,-0.05859375,-0.0859375,0.9609375,-9.42578125,2.19140625
4167289,,,,,,,,0.390625,0.77734375,0.3125,0.18359375,-0.0234375,-0.056640625,1.078125,-8.8046875,1.8828125
4167290,36.01278283333333,129.31968683333335,97.97708467744837,42.479439822506784,1.3,44.0,,-0.203125,-2.453125,0.97265625,0.189453125,-0.029296875,0.001953125,1.078125,-8.265625,1.6171875
4167291,,,,,,,,0.2734375,1.4609375,0.0078125,0.19140625,-0.0390625,0.0390625,0.88671875,-7.8125,1.4609375
4167292,,,,,,,,0.19921875,2.07421875,-0.22265625,0.1953125,-0.05859375,0.072265625,0.88671875,-7.50390625,1.42578125
4167293,,,,,,,,0.08984375,2.41796875,-0.31640625,0.205078125,-0.080078125,0.099609375,0.76953125,-7.16015625,1.34765625
4167294,,,,,,,,-0.12890625,2.75390625,-0.609375,0.21484375,-0.08984375,0.109375,0.54296875,-6.8125,1.078125
4167295,,,,,,,,-0.54296875,2.953125,-0.70703125,0.22265625,-0.11328125,0.10546875,0.12109375,-6.62890625,1.00390625
4167296,,,,,,,,-0.69921875,3.03125,-0.83203125,0.232421875,-0.1328125,0.1015625,-0.03515625,-6.55078125,0.88671875
4167297,,,,,,,,-1.07421875,3.0234375,-0.89453125,0.2421875,-0.16796875,0.0859375,-0.41796875,-6.55078125,0.84765625
4167298,,,,,,,,-1.265625,2.8984375,-0.953125,0.244140625,-0.208984375,0.08203125,-0.609375,-6.66796875,0.8125
4167299,,,,,,,,-1.40234375,2.77734375,-1.03125,0.21484375,-0.236328125,0.0703125,-0.76171875,-6.7734375,0.7734375
4167300,36.012783666666664,129.319688,98.08225763595425,42.5719070263235,1.3,47.0,0.0,-1.44140625,2.69921875,-1.0859375,0.189453125,-0.248046875,0.078125,-0.80078125,-6.8515625,0.734375
4167301,,,,,,,,-1.48046875,2.6640625,-1.0625,0.15625,-0.26171875,0.083984375,-0.83984375,-6.890625,0.7734375
4167302,,,,,,,,-1.5859375,2.43359375,-1.00390625,0.11328125,-0.251953125,0.07421875,-0.953125,-7.1171875,0.84765625
4167303,,,,,,,,-1.625,2.34765625,-0.93359375,0.060546875,-0.2421875,0.06640625,-0.9921875,-7.1953125,0.92578125
4167304,,,,,,,,-1.5390625,2.234375,-0.90234375,0.0078125,-0.23046875,0.060546875,-0.9140625,-7.31640625,0.96484375
4167305,,,,,,,,-1.46484375,2.2734375,-0.97265625,-0.037109375,-0.234375,0.03515625,-0.83984375,-7.27734375,0.88671875
4167306,,,,,,,,-1.31640625,2.1953125,-1.01171875,-0.052734375,-0.23046875,0.009765625,-0.68359375,-7.35546875,0.84765625
4167307,,,,,,,,-1.05078125,2.1640625,-0.96484375,-0.09375,-0.23046875,-0.03125,-0.41796875,-7.39453125,0.88671875
4167308,,,,,,,,-0.90234375,1.8828125,-0.94921875,-0.12109375,-0.244140625,-0.08984375,-0.26171875,-7.66015625,0.88671875
4167309,,,,,,,,-0.84375,1.49609375,-0.7109375,-0.134765625,-0.259765625,-0.119140625,-0.1875,-8.04296875,1.1171875
4167310,36.01278466666667,129.31968883333332,98.15738067255076,42.68286710328221,1.3,44.0,,-0.78125,1.16015625,-0.50390625,0.189453125,-0.248046875,0.078125,-0.80078125,-6.8515625,0.734375
4167311,,,,,,,,-0.7578125,0.9296875,-0.37109375,-0.158203125,-0.2421875,-0.1640625,-0.0703125,-8.62109375,1.42578125
4167312,,,,,,,,-0.63671875,0.46484375,-0.265625,-0.16015625,-0.1875,-0.166015625,0.08203125,-9.0703125,1.5
4167313,,,,,,,,-0.65234375,0.1953125,-0.2578125,-0.146484375,-0.150390625,-0.166015625,0.08203125,-9.34375,1.5
4167314,,,,,,,,-0.59375,-0.2265625,-0.2421875,-0.123046875,-0.138671875,-0.154296875,0.15625,-9.765625,1.5
4167315,,,,,,,,-0.5703125,-0.53125,-0.2265625,-0.08984375,-0.126953125,-0.14453125,0.1953125,-10.0703125,1.5
4167316,,,,,,,,-0.38671875,-0.88671875,-0.29296875,-0.0546875,-0.10546875,-0.146484375,0.38671875,-10.41796875,1.42578125
4167317,,,,,,,,-0.29296875,-1.078125,-0.37109375,-0.01953125,-0.04296875,-0.158203125,0.50390625,-10.609375,1.34765625
4167318,,,,,,,,-0.26953125,-1.421875,-0.37109375,0.01171875,0.021484375,-0.17578125,0.54296875,-10.953125,1.34765625
4167319,,,,,,,,0.02734375,-1.66015625,-0.2578125,0.033203125,0.087890625,-0.173828125,0.84765625,-11.1796875,1.4609375
4167320,36.0127855,129.31968999999998,98.26255362647285,42.775334310721895,1.2000000000000002,46.0,,0.2109375,-1.4296875,-0.2265625,0.0546875,0.138671875,-0.130859375,1.0390625,-10.953125,1.5
4167321,,,,,,,,0.15625,-0.671875,-0.38671875,0.0625,0.177734375,-0.048828125,1.0,-10.1875,1.34765625
4167322,,,,,,,,-0.06640625,-0.25,-0.47265625,0.05859375,0.232421875,0.013671875,0.76953125,-9.765625,1.26953125
4167323,,,,,,,,-0.21875,-0.171875,-0.48046875,0.052734375,0.265625,0.041015625,0.6171875,-9.69140625,1.26953125
4167324,,,,,,,,-0.6640625,-0.79296875,-0.515625,0.068359375,0.265625,0.103515625,0.15625,-10.30078125,1.234375
4167325,,,,,,,,-0.67578125,-2.171875,-0.44921875,0.095703125,0.232421875,0.181640625,0.12109375,-11.6796875,1.30859375
4167326,,,,,,,,-0.38671875,-2.25,-0.2734375,0.138671875,0.294921875,0.197265625,0.38671875,-11.76171875,1.5
4167327,,,,,,,,0.2109375,-1.3671875,0.35546875,0.16015625,0.421875,0.13671875,0.9609375,-10.875,2.15234375
4167328,,,,,,,,0.3359375,-1.26171875,0.34765625,0.173828125,0.513671875,0.091796875,1.078125,-10.7578125,2.15234375
4167329,,,,,,,,0.2734375,-1.64453125,0.20703125,0.171875,0.712890625,-0.015625,1.0,-11.14453125,2.03515625
4167330,36.0127865,129.3196913333333,98.38275122578288,42.886294894048895,1.3,46.0,,0.56640625,-3.0625,1.21875,0.0546875,0.138671875,-0.130859375,1.0390625,-10.953125,1.5
4167331,,,,,,,,1.21875,-3.1015625,1.89453125,0.1015625,0.6640625,-0.060546875,1.921875,-12.60546875,3.76171875
4167332,,,,,,,,1.68359375,-3.63671875,2.4140625,0.080078125,0.6484375,-0.02734375,2.37890625,-13.13671875,4.296875
4167333,,,,,,,,0.62890625,-4.140625,3.08984375,0.044921875,0.732421875,-0.08203125,1.30859375,-13.6328125,4.98828125
4167334,,,,,,,,-0.515625,-3.796875,3.08203125,0.056640625,0.48046875,-0.1328125,0.15625,-13.2890625,4.98828125
4167335,,,,,,,,-0.60546875,-2.91015625,2.09765625,0.0625,0.111328125,-0.09375,0.08203125,-12.41015625,4.02734375
4167336,,,,,,,,-0.26171875,-1.98828125,1.6328125,0.06640625,-0.1484375,-0.017578125,0.42578125,-11.48828125,3.5703125
4167337,,,,,,,,-0.15234375,-1.23046875,1.36328125,0.041015625,-0.41015625,-0.048828125,0.54296875,-10.71875,3.30078125
4167338,,,,,,,,-0.25390625,-0.734375,0.90234375,0.009765625,-0.55078125,-0.140625,0.46484375,-10.2265625,2.83984375
4167339,,,,,,,,-0.35546875,-0.7265625,0.8359375,-0.056640625,-0.548828125,-0.18359375,0.38671875,-10.23046875,2.765625
4167340,36.012787333333335,129.3196925,98.48792417725178,42.97876210357226,1.3,48.0,,-0.1640625,-0.75390625,0.8125,-0.193359375,-0.470703125,-0.16796875,0.6171875,-10.2578125,2.7265625
4167341,,,,,,,,-0.0703125,-0.6796875,0.68359375,-0.26171875,-0.326171875,-0.181640625,0.734375,-10.1875,2.57421875
4167342,,,,,,,,-0.1328125,-0.09765625,0.33203125,-0.3046875,-0.16796875,-0.25,0.6953125,-9.609375,2.19140625
4167343,,,,,,,,-0.140625,0.1015625,0.34765625,-0.3203125,-0.099609375,-0.296875,0.6953125,-9.421875,2.19140625
4167344,,,,,,,,-0.25,0.75390625,-0.04296875,-0.34765625,-0.015625,-0.33984375,0.6171875,-8.765625,1.76953125
4167345,,,,,,,,-0.3203125,1.0625,-0.25,-0.34765625,0.021484375,-0.3203125,0.578125,-8.46484375,1.5390625
4167346,,,,,,,,-0.38671875,1.26953125,-0.33203125,-0.333984375,0.01953125,-0.294921875,0.54296875,-8.26953125,1.42578125
4167347,,,,,,,,-0.50390625,1.8046875,-0.4765625,-0.302734375,-0.001953125,-0.298828125,0.46484375,-7.73828125,1.234375
4167348,,,,,,,,-0.44140625,2.08203125,-0.5859375,-0.30078125,0.00390625,-0.3046875,0.54296875,-7.46484375,1.1171875
4167349,,,,,,,,-0.28125,2.38671875,-0.67578125,-0.291015625,0.005859375,-0.3046875,0.734375,-7.16015625,1.00390625
4167350,36.01278783333333,129.3196935,98.57807268283673,43.03424273332101,1.2000000000000002,53.0,,0.0,2.578125,-0.76171875,-0.193359375,-0.470703125,-0.16796875,1.0390625,-6.96875,0.88671875
4167351,,,,,,,,0.09765625,2.76953125,-0.8125,-0.298828125,0.013671875,-0.212890625,1.15234375,-6.77734375,0.8125
4167352,,,,,,,,0.2734375,2.74609375,-0.8203125,-0.296875,0.01171875,-0.171875,1.34375,-6.81640625,0.7734375
4167353,,,,,,,,0.6796875,2.70703125,-0.71484375,-0.296875,0.001953125,-0.1484375,1.765625,-6.85546875,0.84765625
4167354,,,,,,,,0.734375,2.74609375,-0.7109375,-0.259765625,-0.01953125,-0.123046875,1.84375,-6.8125,0.8125
4167355,,,,,,,,0.7265625,2.6015625,-0.8125,-0.2265625,-0.052734375,-0.126953125,1.84375,-6.96875,0.6953125
4167356,,,,,,,,0.75,2.48828125,-0.90234375,-0.169921875,-0.06640625,-0.138671875,1.8828125,-7.08203125,0.58203125
4167357,,,,,,,,0.703125,2.37109375,-0.96484375,-0.1171875,-0.109375,-0.142578125,1.84375,-7.1953125,0.50390625
4167358,,,,,,,,0.609375,2.44921875,-0.91796875,-0.06640625,-0.140625,-0.125,1.765625,-7.1171875,0.54296875
4167359,,,,,,,,0.51953125,2.44140625,-0.83203125,-0.01953125,-0.17578125,-0.083984375,1.69140625,-7.1171875,0.62109375
4167360,36.012788666666665,129.31969483333333,98.69827048201435,43.12671011497182,1.3,55.0,,0.43359375,2.36328125,-0.83203125,0.025390625,-0.205078125,-0.025390625,1.61328125,-7.1953125,0.62109375
4167361,,,,,,,,0.3203125,2.171875,-0.796875,0.072265625,-0.224609375,0.08203125,1.5,-7.390625,0.65625
4167362,,,,,,,,0.1640625,1.90625,-0.83984375,0.099609375,-0.251953125,0.19140625,1.34375,-7.66015625,0.62109375
4167363,,,,,,,,0.07421875,1.67578125,-0.8125,0.1171875,-0.2578125,0.28515625,1.23046875,-7.88671875,0.65625
4167364,,,,,,,,0.02734375,1.4375,-0.8203125,0.130859375,-0.259765625,0.3359375,1.15234375,-8.12109375,0.65625
4167365,,,,,,,,-0.1015625,1.0546875,-0.55859375,0.138671875,-0.255859375,0.3671875,1.0,-8.50390625,0.92578125
4167366,,,,,,,,-0.1171875,0.86328125,-0.375,0.142578125,-0.2578125,0.380859375,0.9609375,-8.69140625,1.1171875
4167367,,,,,,,,-0.12109375,0.6328125,-0.23046875,0.154296875,-0.251953125,0.40625,0.92578125,-8.921875,1.26953125
4167368,,,,,,,,-0.0546875,0.32421875,-0.12890625,0.1484375,-0.234375,0.421875,0.9609375,-9.2265625,1.38671875
4167369,,,,,,,,-0.05078125,0.1796875,-0.13671875,0.15234375,-0.189453125,0.427734375,0.92578125,-9.3828125,1.38671875
4167370,36.012789500000004,129.31969566666666,98.77339371674577,43.21917699086107,1.2000000000000002,49.0,,0.0234375,-0.05859375,-0.26953125,0.13671875,-0.162109375,0.4140625,0.9609375,-9.609375,1.26953125
4167371,,,,,,,,0.15625,-0.40234375,-0.29296875,0.115234375,-0.126953125,0.345703125,1.0390625,-9.953125,1.26953125
4167372,,,,,,,,0.03515625,-0.78515625,-0.22265625,0.103515625,-0.091796875,0.2890625,0.88671875,-10.3359375,1.34765625
4167373,,,,,,,,0.01171875,-0.9765625,-0.18359375,0.095703125,-0.076171875,0.263671875,0.84765625,-10.53125,1.38671875
4167374,,,,,,,,-0.15625,-1.3671875,-0.046875,0.083984375,0.001953125,0.203125,0.65625,-10.9140625,1.5390625
4167375,,,,,,,,-0.484375,-1.40625,0.0234375,0.0703125,0.0546875,0.16796875,0.3125,-10.95703125,1.6171875
4167376,,,,,,,,-0.46875,-1.16796875,0.015625,0.046875,0.109375,0.1171875,0.3125,-10.72265625,1.6171875
4167377,,,,,,,,-0.33984375,-0.9453125,0.05078125,0.033203125,0.134765625,0.0625,0.42578125,-10.4921875,1.65234375
4167378,,,,,,,,-0.1796875,-1.21484375,-0.0234375,0.029296875,0.142578125,0.0390625,0.578125,-10.7578125,1.578125
4167379,,,,,,,,0.328125,-2.82421875,-0.03125,0.013671875,0.142578125,0.0,1.078125,-12.37109375,1.578125
4167380,36.01279066666667,129.31969666666666,98.86354138730499,43.348630448867496,1.2000000000000002,43.0,,0.05078125,-4.2421875,0.234375,-0.01171875,0.158203125,-0.029296875,0.80859375,-13.79296875,1.84375
4167381,,,,,,,,-0.859375,-4.05078125,1.61328125,-0.048828125,0.216796875,-0.025390625,-0.109375,-13.59375,3.22265625
4167382,,,,,,,,-1.203125,-4.66015625,1.81640625,-0.10546875,0.443359375,-0.037109375,-0.453125,-14.20703125,3.41796875
4167383,,,,,,,,-1.3203125,-5.16015625,1.62109375,-0.119140625,0.56640625,-0.017578125,-0.5703125,-14.703125,3.22265625
4167384,,,,,,,,-1.84765625,-3.93359375,2.6640625,-0.130859375,0.712890625,-0.017578125,-1.10546875,-13.4765625,4.2578125
4167385,,,,,,,,-2.5625,-1.28125,2.75,-0.083984375,0.630859375,-0.00390625,-1.8359375,-10.8359375,4.3359375
4167386,,,,,,,,-2.17578125,-0.74609375,2.6328125,-0.068359375,0.525390625,-0.0703125,-1.44921875,-10.296875,4.21875
4167387,,,,,,,,-0.31640625,-1.046875,2.44921875,-0.0703125,0.517578125,-0.244140625,0.42578125,-10.61328125,4.02734375
4167388,,,,,,,,0.91015625,-1.7734375,2.52734375,-0.048828125,0.255859375,-0.185546875,1.65234375,-11.3359375,4.10546875
4167389,,,,,,,,1.4140625,-2.00390625,2.49609375,-0.052734375,-0.236328125,-0.244140625,2.1875,-11.5625,4.06640625
4167390,36.012791666666665,129.31969766666668,98.95368926572255,43.45959070099583,1.3,41.0,,0.81640625,-1.16015625,1.875,-0.046875,-0.12890625,-0.287109375,1.61328125,-10.72265625,3.453125
4167391,,,,,,,,0.33203125,-0.86328125,1.26953125,-0.00390625,-0.044921875,0.03515625,1.0,-10.30078125,2.61328125
4167392,,,,,,,,0.07421875,-0.6640625,0.88671875,0.033203125,-0.111328125,0.279296875,0.6171875,-10.26171875,2.57421875
4167393,,,,,,,,-0.25390625,-0.73046875,1.109375,0.068359375,-0.142578125,0.333984375,0.42578125,-10.3359375,2.87890625
4167394,,,,,,,,-0.4921875,-0.921875,1.484375,0.13671875,-0.14453125,0.236328125,0.00390625,-10.640625,3.1875
4167395,,,,,,,,-0.84375,-0.921875,1.421875,0.2109375,-0.06640625,0.17578125,-0.109375,-10.4921875,3.03125
4167396,,,,,,,,-0.75390625,-0.76171875,1.33984375,0.244140625,-0.015625,0.19140625,-0.03515625,-10.3359375,2.95703125
4167397,,,,,,,,-0.5,-0.234375,0.89453125,0.28515625,0.04296875,0.279296875,0.1953125,-9.80859375,2.53515625
4167398,,,,,,,,-0.4375,0.11328125,0.625,0.2890625,0.046875,0.30859375,0.234375,-9.45703125,2.3046875
4167399,,,,,,,,-0.25390625,0.6484375,0.25,0.291015625,0.017578125,0.283203125,0.38671875,-8.92578125,1.9609375
4167400,36.01279233333333,129.31969883333335,99.05886240883845,43.53356471169449,1.2000000000000002,45.0,0.0,-0.17578125,1.14453125,0.01953125,0.265625,-0.05078125,0.267578125,0.42578125,-8.421875,1.76953125
4167401,,,,,,,,-0.18359375,1.60546875,-0.1953125,0.23828125,-0.06640625,0.296875,0.38671875,-7.96484375,1.578125
4167402,,,,,,,,-0.08984375,1.7578125,-0.25,0.23046875,-0.068359375,0.30078125,0.46484375,-7.8125,1.5390625
4167403,,,,,,,,-0.18359375,2.140625,-0.42578125,0.212890625,-0.076171875,0.322265625,0.34765625,-7.4296875,1.38671875
4167404,,,,,,,,-0.12109375,2.48828125,-0.52734375,0.2109375,-0.08984375,0.326171875,0.38671875,-7.08203125,1.30859375
4167405,,,,,,,,-0.28125,2.74609375,-0.65625,0.216796875,-0.095703125,0.296875,0.1953125,-6.81640625,1.1953125
4167406,,,,,,,,-0.48046875,2.78515625,-0.8046875,0.236328125,-0.119140625,0.263671875,-0.03515625,-6.7734375,1.078125
4167407,,,,,,,,-0.953125,2.5859375,-0.8671875,0.24609375,-0.13671875,0.228515625,-0.53125,-6.96875,1.0390625
4167408,,,,,,,,-1.20703125,2.5078125,-0.8515625,0.2578125,-0.14453125,0.2109375,-0.80078125,-7.05078125,1.078125
4167409,,,,,,,,-1.2734375,2.46484375,-0.8203125,0.25,-0.154296875,0.21484375,-0.875,-7.08203125,1.1171875
4167410,36.01279316666667,129.3197,99.16403534285398,43.62603192981722,1.3,46.0,,-1.328125,2.46484375,-1.00390625,0.265625,-0.05078125,0.267578125,-0.953125,-7.078125,0.96484375
4167411,,,,,,,,-1.2265625,2.45703125,-1.1875,0.203125,-0.142578125,0.197265625,-0.875,-7.078125,0.8125
4167412,,,,,,,,-1.09765625,2.30078125,-1.28125,0.158203125,-0.171875,0.169921875,-0.76171875,-7.234375,0.734375
4167413,,,,,,,,-1.01171875,2.21875,-1.2890625,0.1328125,-0.181640625,0.1640625,-0.68359375,-7.3125,0.734375
4167414,,,,,,,,-0.84375,2.02734375,-1.21875,0.087890625,-0.220703125,0.16015625,-0.53125,-7.5,0.8125
4167415,,,,,,,,-0.796875,1.8671875,-1.15234375,0.046875,-0.234375,0.15625,-0.4921875,-7.65625,0.88671875
4167416,,,,,,,,-0.7421875,1.8671875,-1.07421875,0.01171875,-0.234375,0.15234375,-0.453125,-7.65625,0.96484375
4167417,,,,,,,,-0.7734375,1.7578125,-1.2265625,-0.029296875,-0.2265625,0.087890625,-0.4921875,-7.7734375,0.8125
4167418,,,,,,,,-0.7734375,1.71875,-1.3046875,-0.029296875,-0.21875,0.06640625,-0.4921875,-7.8125,0.734375
4167419,,,,,,,,-0.8046875,1.48046875,-1.34375,-0.0390625,-0.228515625,0.025390625,-0.53125,-8.04296875,0.6953125
4167420,36.012794,129.3197005,99.20910886166789,43.71849847007974,1.2000000000000002,44.0,,-0.7265625,1.09765625,-1.2578125,0.265625,-0.05078125,0.267578125,-0.953125,-7.078125,0.96484375
4167421,,,,,,,,-0.5078125,0.71484375,-1.18359375,-0.048828125,-0.263671875,-0.013671875,-0.2265625,-8.80859375,0.84765625
4167422,,,,,,,,-0.3984375,0.44140625,-1.01171875,-0.056640625,-0.255859375,-0.041015625,-0.109375,-9.07421875,1.00390625
4167423,,,,,,,,-0.32421875,0.2109375,-0.8203125,-0.0546875,-0.23828125,-0.052734375,-0.03515625,-9.30859375,1.1953125
4167424,,,,,,,,-0.30078125,-0.1328125,-0.58203125,-0.052734375,-0.208984375,-0.099609375,0.00390625,-9.65234375,1.42578125
4167425,,,,,,,,-0.36328125,-0.32421875,-0.5,-0.046875,-0.169921875,-0.15234375,-0.03515625,-9.8359375,1.5
4167426,,,,,,,,-0.37109375,-0.44140625,-0.61328125,-0.029296875,-0.166015625,-0.162109375,-0.03515625,-9.95703125,1.38671875
4167427,,,,,,,,-0.38671875,-0.40234375,-0.69140625,-0.017578125,-0.173828125,-0.166015625,-0.03515625,-9.9140625,1.30859375
4167428,,,,,,,,-0.40234375,-0.37109375,-0.765625,-0.005859375,-0.189453125,-0.1640625,-0.03515625,-9.875,1.234375
4167429,,,,,,,,-0.1875,-0.52734375,-0.953125,0.013671875,-0.197265625,-0.173828125,0.1953125,-10.03515625,1.0390625
4167430,36.01279483333334,129.31970199999998,99.34433149591788,43.8109660306861,1.2000000000000002,47.0,,0.08984375,-0.91015625,-0.953125,0.041015625,-0.193359375,-0.18359375,0.50390625,-10.41796875,1.0390625
4167431,,,,,,,,0.37890625,-1.109375,-0.8046875,0.046875,-0.146484375,-0.197265625,0.80859375,-10.61328125,1.1953125
4167432,,,,,,,,0.44140625,-0.76171875,-0.69140625,0.0546875,-0.060546875,-0.1875,0.88671875,-10.26171875,1.30859375
4167433,,,,,,,,0.34765625,-0.5703125,-0.73046875,0.052734375,0.05078125,-0.166015625,0.80859375,-10.07421875,1.26953125
4167434,,,,,,,,-0.1640625,-0.00390625,-0.8515625,0.0546875,0.158203125,-0.119140625,0.3125,-9.49609375,1.15625
4167435,,,,,,,,-0.73828125,-0.08203125,-0.58984375,0.0625,0.2109375,-0.064453125,-0.26171875,-9.57421875,1.42578125
4167436,,,,,,,,-0.96875,-1.5078125,-0.63671875,0.080078125,0.21875,-0.009765625,-0.4921875,-10.9921875,1.38671875
4167437,,,,,,,,-0.50390625,-2.6953125,-0.453125,0.11328125,0.251953125,0.015625,-0.03515625,-12.18359375,1.578125
4167438,,,,,,,,-0.33984375,-2.65625,-0.078125,0.123046875,0.298828125,-0.00390625,0.12109375,-12.140625,1.9609375
4167439,,,,,,,,0.69921875,-1.62890625,1.0078125,0.130859375,0.51953125,-0.171875,1.15234375,-11.1015625,3.0703125
4167440,36.012795833333335,129.3197035,99.47955392283785,43.921926798104074,1.3,48.0,,0.9140625,-2.6328125,0.578125,0.12890625,0.712890625,-0.318359375,1.3828125,-12.10546875,2.6484375
4167441,,,,,,,,1.89453125,-3.20703125,1.62890625,0.1171875,0.740234375,-0.41015625,2.37890625,-12.671875,3.72265625
