time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
680963,,,,,,,,0.11328125,-1.90234375,2.109375,0.544921875,0.556640625,-0.3515625,0.42578125,-11.5234375,3.109375
680964,,,,,,,,0.04296875,-1.375,1.203125,0.625,0.220703125,-0.400390625,0.38671875,-10.9921875,2.265625
680965,,,,,,,,-0.109375,-1.15234375,0.99609375,0.4609375,-0.1015625,-0.361328125,0.2734375,-10.7578125,2.11328125
680966,,,,,,,,-0.125,-1.02734375,1.09375,0.365234375,-0.17578125,-0.302734375,0.2734375,-10.64453125,2.2265625
680967,,,,,,,,-0.07421875,-0.73046875,1.1796875,0.265625,-0.17578125,-0.189453125,0.34765625,-10.33984375,2.34375
680968,,,,,,,,-0.08984375,-0.23046875,0.94921875,0.33984375,-0.041015625,-0.076171875,0.34765625,-9.83984375,2.15234375
680969,,,,,,,,-0.08203125,-0.00390625,0.609375,0.33203125,0.099609375,0.03515625,0.34765625,-9.61328125,1.84375
680970,36.01332466666667,129.31936016666666,68.52789831022767,102.60057706026674,1.3,230.0,,-0.1484375,0.6875,-0.0625,0.12109375,0.041015625,-0.021484375,0.2734375,-8.92578125,1.1953125
680971,,,,,,,,-0.171875,1.22265625,-0.26171875,-0.02734375,0.181640625,0.1875,0.234375,-8.3828125,1.00390625
680972,,,,,,,,-0.37109375,1.60546875,-0.26171875,-0.013671875,0.140625,0.23828125,0.00390625,-8.00390625,1.00390625
680973,,,,,,,,-0.546875,1.921875,-0.38671875,0.107421875,0.060546875,0.265625,-0.1875,-7.6953125,0.88671875
680974,,,,,,,,-0.66796875,2.53515625,-0.40234375,0.23828125,-0.048828125,0.306640625,-0.33984375,-7.08203125,0.88671875
680975,,,,,,,,0.12109375,2.91796875,-0.265625,0.349609375,-0.048828125,0.314453125,0.38671875,-6.6953125,1.078125
680976,,,,,,,,0.54296875,3.0234375,-0.38671875,0.41015625,-0.05859375,0.314453125,0.76953125,-6.5859375,1.00390625
680977,,,,,,,,1.06640625,3.015625,-0.80859375,0.453125,-0.056640625,0.3203125,1.26953125,-6.5859375,0.62109375
680978,,,,,,,,1.51953125,2.89453125,-1.27734375,0.46875,-0.0625,0.326171875,1.69140625,-6.6953125,0.19921875
680979,,,,,,,,1.85546875,2.6640625,-1.5078125,0.427734375,-0.091796875,0.330078125,1.99609375,-6.93359375,0.0078125
680980,36.013324,129.31935933333335,68.45277512605077,102.52660364276653,1.1,229.0,,2.109375,2.3046875,-1.515625,0.12109375,0.041015625,-0.021484375,0.2734375,-8.92578125,1.1953125
680981,,,,,,,,1.7578125,2.296875,-1.3359375,0.314453125,-0.2578125,0.275390625,1.84375,-7.2734375,0.2734375
680982,,,,,,,,1.64453125,2.2109375,-1.34375,0.29296875,-0.10546875,0.197265625,1.69140625,-7.35546875,0.3125
680983,,,,,,,,1.16015625,2.36328125,-1.44140625,0.25,-0.0390625,0.123046875,1.19140625,-7.19921875,0.23828125
680984,,,,,,,,0.73828125,2.39453125,-1.421875,0.232421875,-0.017578125,0.083984375,0.76953125,-7.15625,0.2734375
680985,,,,,,,,0.5546875,2.31640625,-1.4375,0.1953125,0.03125,-0.01171875,0.578125,-7.234375,0.2734375
680986,,,,,,,,0.51171875,2.2421875,-1.453125,0.19921875,0.076171875,-0.0546875,0.54296875,-7.3125,0.2734375
680987,,,,,,,,0.49609375,1.92578125,-1.62890625,0.23046875,0.19921875,-0.1484375,0.54296875,-7.6171875,0.12109375
680988,,,,,,,,0.33203125,1.8046875,-1.30078125,0.248046875,0.240234375,-0.166015625,0.38671875,-7.734375,0.46484375
680989,,,,,,,,0.1640625,1.4140625,-1.0234375,0.248046875,0.369140625,-0.1953125,0.234375,-8.12109375,0.7734375
680990,36.01332333333333,129.31935816666666,68.34760242724487,102.45262999215876,1.2000000000000002,231.0,,0.05078125,1.2890625,-0.9921875,0.12109375,0.041015625,-0.021484375,0.12109375,-8.23828125,0.8125
680991,,,,,,,,-0.1953125,0.640625,-0.7109375,0.1875,0.421875,-0.189453125,-0.109375,-8.8828125,1.1171875
680992,,,,,,,,-0.328125,-0.09765625,-0.6484375,0.14453125,0.41796875,-0.181640625,-0.2265625,-9.61328125,1.1953125
680993,,,,,,,,-0.328125,-0.36328125,-0.65625,0.107421875,0.435546875,-0.173828125,-0.2265625,-9.87890625,1.1953125
680994,,,,,,,,-0.2578125,-0.9453125,-0.55078125,0.052734375,0.384765625,-0.099609375,-0.1484375,-10.45703125,1.30859375
680995,,,,,,,,-0.06640625,-1.0625,-0.43359375,0.03515625,0.306640625,-0.0703125,0.04296875,-10.5703125,1.42578125
680996,,,,,,,,0.0859375,-1.03125,-0.43359375,0.041015625,0.26953125,-0.04296875,0.1953125,-10.53515625,1.42578125
680997,,,,,,,,0.66015625,-0.953125,-0.6328125,0.037109375,0.208984375,-0.0234375,0.76953125,-10.453125,1.234375
680998,,,,,,,,0.81640625,-0.87890625,-0.6796875,0.033203125,0.162109375,-0.005859375,0.92578125,-10.37890625,1.1953125
680999,,,,,,,,1.0078125,-0.76171875,-0.94921875,0.041015625,0.087890625,0.03125,1.1171875,-10.2578125,0.92578125
681000,36.013322333333335,129.319357,68.24243001652707,102.34166992759327,1.4000000000000001,230.0,0.0,0.96875,-1.0703125,-1.25390625,0.12109375,0.041015625,-0.021484375,0.12109375,-8.23828125,0.8125
681001,,,,,,,,0.71484375,-1.34375,-1.26953125,0.14453125,-0.076171875,0.130859375,0.80859375,-10.83984375,0.62109375
681002,,,,,,,,0.609375,-0.96875,-0.8203125,0.1484375,-0.10546875,0.14453125,0.6953125,-10.45703125,1.078125
681003,,,,,,,,0.6171875,-0.43359375,-0.63671875,0.1328125,-0.1171875,0.166015625,0.6953125,-9.91796875,1.26953125
681004,,,,,,,,0.9765625,-0.5859375,-0.84375,0.05859375,-0.109375,0.166015625,1.0390625,-10.07421875,1.078125
681005,,,,,,,,0.76171875,-1.31640625,-0.7578125,-0.078125,-0.095703125,0.181640625,0.80859375,-10.80078125,1.15625
681006,,,,,,,,0.47265625,-2.12109375,-0.828125,-0.123046875,-0.05859375,0.19921875,0.50390625,-11.60546875,1.078125
681007,,,,,,,,0.21875,-3.0,-0.3515625,-0.1484375,0.05078125,0.19140625,0.234375,-12.48828125,1.5390625
681008,,,,,,,,-0.171875,-2.72265625,0.4296875,-0.16015625,0.111328125,0.23828125,-0.1875,-12.2109375,2.3046875
681009,,,,,,,,-0.61328125,-2.953125,1.12890625,-0.248046875,0.115234375,0.26953125,-0.64453125,-12.44921875,2.99609375
681010,36.013321499999996,129.31935583333333,68.13725746014578,102.24920307066128,1.3,229.0,,-1.38671875,-3.75,1.703125,0.12109375,0.041015625,-0.021484375,0.12109375,-8.23828125,0.8125
681011,,,,,,,,-2.55078125,-3.54296875,3.7265625,-0.67578125,0.205078125,0.296875,-2.63671875,-13.05859375,5.484375
681012,,,,,,,,-3.01953125,-3.421875,4.2109375,-0.6875,0.21875,0.275390625,-3.13671875,-12.94921875,5.90625
681013,,,,,,,,-1.32421875,-3.17578125,3.0703125,-0.583984375,0.375,0.248046875,-1.48828125,-12.7109375,4.6796875
681014,,,,,,,,0.078125,-3.0078125,2.8203125,-0.513671875,0.51953125,0.248046875,-0.109375,-12.5625,4.375
681015,,,,,,,,0.921875,-2.15625,2.4453125,-0.419921875,0.52734375,0.259765625,0.6953125,-11.71875,3.953125
681016,,,,,,,,1.04296875,-1.88671875,2.26953125,-0.28515625,0.5,0.248046875,0.80859375,-11.4453125,3.76171875
681017,,,,,,,,1.42578125,-1.19140625,1.44140625,0.009765625,0.240234375,0.259765625,1.15234375,-10.7578125,2.91796875
681018,,,,,,,,1.16015625,-1.0390625,0.61328125,0.287109375,0.13671875,0.240234375,0.84765625,-10.61328125,2.11328125
681019,,,,,,,,0.02734375,-1.08203125,0.6953125,0.404296875,0.396484375,0.15625,-0.30078125,-10.640625,2.2265625
681020,36.013320666666665,129.319355,68.0621344101386,102.15673644906532,1.3,226.0,,-0.984375,-1.08984375,1.6171875,0.42578125,0.486328125,0.11328125,-1.3359375,-10.640625,3.1875
681021,,,,,,,,-1.20703125,-1.08984375,1.76953125,0.380859375,0.365234375,0.017578125,-1.56640625,-10.64453125,3.37890625
681022,,,,,,,,-0.9296875,-0.75390625,0.80859375,0.29296875,0.345703125,-0.08984375,-1.296875,-10.30078125,2.45703125
681023,,,,,,,,-0.74609375,-0.48828125,0.49609375,0.236328125,0.392578125,-0.130859375,-1.10546875,-10.03125,2.15234375
681024,,,,,,,,-0.25,0.5078125,-0.1796875,0.109375,0.515625,-0.205078125,-0.609375,-9.0390625,1.5
681025,,,,,,,,0.2265625,1.359375,-0.33984375,0.005859375,0.44921875,-0.296875,-0.109375,-8.1953125,1.34765625
681026,,,,,,,,0.39453125,2.203125,-0.41015625,0.044921875,0.240234375,-0.31640625,0.08203125,-7.3515625,1.26953125
681027,,,,,,,,0.40234375,2.86328125,-0.6171875,0.107421875,0.0625,-0.330078125,0.12109375,-6.6953125,1.078125
681028,,,,,,,,0.421875,3.20703125,-0.81640625,0.130859375,0.015625,-0.330078125,0.15625,-6.3515625,0.88671875
681029,,,,,,,,0.390625,3.3203125,-0.8984375,0.15234375,0.013671875,-0.314453125,0.15625,-6.1640625,0.8125
681030,36.013319833333334,129.31935416666664,67.98701135390768,102.0642698275442,1.2000000000000002,224.0,,-0.984375,-1.08984375,1.6171875,0.1484375,0.02734375,-0.32421875,-0.109375,-6.203125,0.734375
681031,,,,,,,,-0.0546875,3.27734375,-0.96875,0.138671875,0.0078125,-0.306640625,-0.5703125,-6.43359375,0.84765625
681032,,,,,,,,-0.53515625,3.046875,-0.82421875,0.115234375,-0.009765625,-0.306640625,-0.83984375,-6.625,0.96484375
681033,,,,,,,,-0.70703125,2.9296875,-0.79296875,0.091796875,-0.029296875,-0.30859375,-0.9140625,-6.625,1.078125
681034,,,,,,,,-1.04296875,2.9296875,-0.609375,0.05859375,-0.05078125,-0.3125,-1.14453125,-6.66796875,1.1953125
681035,,,,,,,,-1.203125,2.81640625,-0.6953125,0.046875,-0.05078125,-0.3046875,-1.2578125,-6.73828125,1.078125
681036,,,,,,,,-1.19921875,2.84765625,-0.78515625,0.048828125,-0.044921875,-0.298828125,-1.22265625,-6.6953125,1.00390625
681037,,,,,,,,-1.3046875,2.921875,-0.86328125,0.07421875,-0.056640625,-0.271484375,-1.296875,-6.62890625,0.92578125
681038,,,,,,,,-1.3125,2.921875,-0.87109375,0.1328125,-0.091796875,-0.25,-1.375,-6.546875,0.84765625
681039,,,,,,,,-1.53515625,2.9921875,-1.0703125,0.203125,-0.1328125,-0.21484375,-1.52734375,-6.66796875,0.6953125
681040,36.01331916666666,129.31935316666667,67.89686340411671,101.99029629729343,1.1,226.0,,-0.984375,-1.08984375,1.6171875,0.1484375,0.02734375,-0.32421875,-1.48828125,-6.8125,0.65625
681041,,,,,,,,-1.3359375,2.40234375,-1.1171875,0.287109375,-0.1875,-0.130859375,-1.10546875,-7.27734375,0.6953125
681042,,,,,,,,-1.046875,2.0859375,-1.2265625,0.337890625,-0.16796875,-0.07421875,-0.76171875,-7.65625,0.65625
681043,,,,,,,,-0.5546875,1.47265625,-1.21875,0.365234375,-0.154296875,-0.033203125,-0.33984375,-8.265625,0.65625
681044,,,,,,,,-0.3359375,1.08203125,-1.2890625,0.3671875,-0.17578125,0.005859375,-0.1484375,-8.80859375,0.734375
681045,,,,,,,,-0.2578125,0.53125,-1.28125,0.31640625,-0.24609375,0.033203125,-0.1484375,-9.109375,0.8125
681046,,,,,,,,-0.2578125,0.37890625,-1.1796875,0.28125,-0.29296875,0.048828125,-0.109375,-9.3046875,0.84765625
681047,,,,,,,,-0.3046875,-0.09765625,-1.05859375,0.216796875,-0.384765625,0.05859375,-0.1875,-9.6875,1.00390625
681048,,,,,,,,-0.37890625,-0.48828125,-0.8125,0.15234375,-0.431640625,0.078125,-0.26171875,-10.1484375,1.30859375
681049,,,,,,,,-0.37890625,-0.80078125,-0.66796875,0.15625,-0.37890625,0.091796875,-0.26171875,-10.3359375,1.42578125
681050,36.01331833333334,129.319352,67.79169084010832,101.89782944790447,1.3,229.0,,-0.984375,-1.08984375,1.6171875,0.177734375,-0.29296875,0.1015625,-0.1875,-10.453125,1.5
681051,,,,,,,,-0.21875,-1.0,-0.6328125,0.224609375,-0.19921875,0.08984375,-0.1484375,-10.5703125,1.30859375
681052,,,,,,,,-0.25,-1.1171875,-0.79296875,0.232421875,-0.171875,0.087890625,-0.1484375,-10.64453125,1.34765625
681053,,,,,,,,-0.171875,-1.1640625,-0.83203125,0.25,-0.13671875,0.05078125,0.15625,-10.49609375,1.34765625
681054,,,,,,,,0.0625,-0.87109375,-0.80859375,0.240234375,-0.12109375,0.02734375,0.15625,-10.19140625,1.30859375
681055,,,,,,,,-0.05078125,-0.6875,-0.9609375,0.232421875,-0.0859375,-0.0078125,0.04296875,-10.11328125,1.234375
681056,,,,,,,,-0.05078125,-0.6484375,-0.96875,0.212890625,-0.06640625,-0.03515625,0.04296875,-10.0703125,1.234375
681057,,,,,,,,0.01171875,-0.3515625,-0.94921875,0.138671875,-0.044921875,-0.072265625,0.12109375,-9.76953125,1.26953125
681058,,,,,,,,-0.15234375,0.21484375,-0.87890625,0.015625,-0.04296875,-0.125,-0.03515625,-9.1875,1.34765625
681059,,,,,,,,-0.54296875,0.67578125,-0.7265625,-0.005859375,-0.03125,-0.14453125,-0.41796875,-8.73046875,1.5
681060,36.0133175,129.31935066666668,67.67149351886775,101.80536248000459,1.4000000000000001,231.0,,-1.09375,0.7890625,-0.57421875,-0.060546875,0.0078125,-0.173828125,-0.1875,-10.453125,1.5
681061,,,,,,,,-1.9453125,0.140625,0.0625,-0.171875,0.021484375,-0.18359375,-1.796875,-9.26953125,2.265625
681062,,,,,,,,-2.04296875,-1.61328125,0.171875,-0.267578125,0.037109375,-0.18359375,-1.87109375,-11.0234375,2.34375
681063,,,,,,,,-1.78515625,-3.25390625,0.140625,-0.28515625,0.05078125,-0.19140625,-1.60546875,-12.67578125,2.3046875
681064,,,,,,,,-1.30078125,-4.55078125,0.6328125,-0.333984375,0.078125,-0.189453125,-1.10546875,-13.9765625,2.765625
681065,,,,,,,,-0.12890625,-4.85546875,2.39453125,-0.4296875,0.03125,-0.1875,0.08203125,-14.28125,4.48828125
681066,,,,,,,,2.49609375,-4.3125,3.1015625,-0.646484375,-0.142578125,-0.15625,2.72265625,-13.75390625,5.140625
681067,,,,,,,,4.08984375,-3.60546875,3.74609375,-0.765625,-0.2890625,-0.11328125,4.33203125,-13.0546875,5.71484375
681068,,,,,,,,3.85546875,-3.4453125,3.77734375,-0.751953125,-0.318359375,-0.0859375,4.10546875,-12.90625,5.71484375
681069,,,,,,,,2.046875,-2.6640625,4.078125,-0.634765625,-0.3671875,-0.03125,2.3046875,-12.14453125,5.9453125
681070,36.013316833333334,129.31934933333332,67.55129605124318,101.73138872347519,1.3,234.0,,0.54296875,-2.2265625,4.015625,-0.060546875,0.0078125,-0.173828125,-0.1875,-10.453125,1.5
681071,,,,,,,,-0.7265625,-2.41015625,3.40625,-0.365234375,-0.6484375,0.072265625,-0.453125,-11.90625,5.1796875
681072,,,,,,,,-0.99609375,-2.32421875,2.81640625,-0.15625,-0.587890625,0.06640625,-0.72265625,-11.83203125,4.56640625
681073,,,,,,,,-0.8828125,-2.2109375,2.546875,0.04296875,-0.4375,0.0625,-0.609375,-11.72265625,4.296875
681074,,,,,,,,0.06640625,-1.3359375,1.7734375,0.560546875,-0.001953125,-0.078125,0.34765625,-10.83984375,3.5703125
681075,,,,,,,,0.55859375,-0.609375,1.1796875,0.697265625,-0.1484375,-0.07421875,0.84765625,-10.109375,3.03125
681076,,,,,,,,0.93359375,-0.5859375,0.890625,0.552734375,-0.46484375,-0.017578125,1.23046875,-10.07421875,2.8046875
681077,,,,,,,,0.6484375,-1.58984375,0.98046875,0.423828125,-0.595703125,0.1015625,0.9609375,-11.0625,2.95703125
681078,,,,,,,,0.46484375,-1.17578125,0.640625,0.390625,-0.40234375,0.20703125,0.76953125,-10.64453125,2.6875
681079,,,,,,,,0.05859375,-0.265625,0.00390625,0.107421875,-0.390625,0.33984375,0.34765625,-9.73046875,2.07421875
681080,36.01331616666666,129.31934816666666,67.44612333803397,101.65741508269261,1.3,234.0,,-0.25390625,1.11328125,-0.484375,-0.060546875,0.0078125,-0.173828125,0.00390625,-8.34375,1.578125
681081,,,,,,,,-0.21484375,1.55859375,-0.4609375,-0.333984375,-0.29296875,0.46484375,0.00390625,-7.921875,1.578125
681082,,,,,,,,-0.09765625,1.90234375,-0.546875,-0.26953125,-0.197265625,0.453125,0.08203125,-7.58203125,1.4609375
681083,,,,,,,,-0.04296875,1.94921875,-0.61328125,-0.203125,-0.1328125,0.4375,0.12109375,-7.5390625,1.38671875
681084,,,,,,,,0.36328125,2.33984375,-0.90625,-0.10546875,0.009765625,0.380859375,0.46484375,-7.16015625,1.078125
681085,,,,,,,,0.35546875,2.80859375,-1.12890625,-0.15625,-0.037109375,0.357421875,0.42578125,-6.6953125,0.84765625
681086,,,,,,,,0.30859375,3.53515625,-1.41015625,-0.208984375,-0.091796875,0.345703125,0.34765625,-5.97265625,0.54296875
681087,,,,,,,,0.41796875,3.57421875,-1.5859375,-0.19921875,-0.107421875,0.337890625,0.42578125,-5.93359375,0.3515625
681088,,,,,,,,0.6640625,3.50390625,-1.4921875,-0.171875,-0.0859375,0.3359375,0.65625,-6.01171875,0.4296875
681089,,,,,,,,1.0390625,3.12109375,-1.484375,-0.138671875,-0.046875,0.3359375,1.0,-6.390625,0.4296875
681090,36.01331533333334,129.3193475,67.38602502996707,101.5649485830227,1.2000000000000002,229.0,,1.421875,2.73828125,-1.73828125,-0.068359375,0.005859375,0.28515625,1.34375,-6.77734375,0.16015625
681091,,,,,,,,1.53125,2.44140625,-1.69140625,-0.033203125,0.056640625,0.298828125,1.421875,-7.08203125,0.19921875
681092,,,,,,,,1.5078125,2.40234375,-1.69140625,-0.009765625,0.078125,0.291015625,1.3828125,-7.1171875,0.19921875
681093,,,,,,,,1.30859375,2.1640625,-1.65234375,-0.0078125,0.07421875,0.251953125,1.15234375,-7.3515625,0.23828125
681094,,,,,,,,1.171875,2.05078125,-1.5,-0.03125,-0.05859375,0.236328125,1.0,-7.4609375,0.390625
681095,,,,,,,,0.8828125,2.0859375,-1.26953125,-0.041015625,-0.109375,0.173828125,0.6953125,-7.4296875,0.62109375
681096,,,,,,,,0.7734375,2.125,-1.1953125,-0.041015625,-0.064453125,0.134765625,0.578125,-7.39453125,0.6953125
681097,,,,,,,,0.66796875,2.0859375,-1.37890625,0.025390625,0.044921875,0.02734375,0.46484375,-7.4296875,0.50390625
681098,,,,,,,,0.67578125,1.8125,-1.5703125,0.10546875,0.12890625,-0.025390625,0.46484375,-7.69921875,0.3125
681099,,,,,,,,0.75390625,1.50390625,-1.73046875,0.16015625,0.171875,-0.05859375,0.54296875,-8.00390625,0.16015625
681100,36.0133145,129.31934633333333,67.2808524553501,101.47248173705361,1.3,229.0,0.0,0.78125,1.0390625,-1.75390625,-0.068359375,0.005859375,0.28515625,1.34375,-6.77734375,0.16015625
681101,,,,,,,,0.7734375,0.2265625,-1.671875,0.341796875,0.21484375,-0.142578125,0.578125,-9.265625,0.2734375
681102,,,,,,,,0.7890625,-0.28125,-1.5625,0.361328125,0.1875,-0.162109375,0.6171875,-9.765625,0.4296875
681103,,,,,,,,0.62890625,-0.78515625,-1.2421875,0.283203125,0.15234375,-0.162109375,0.46484375,-10.26171875,0.7734375
681104,,,,,,,,0.34375,-1.140625,-1.03515625,0.18359375,0.150390625,-0.150390625,0.1953125,-10.609375,1.00390625
681105,,,,,,,,0.25390625,-1.0703125,-0.8984375,0.138671875,0.193359375,-0.150390625,0.12109375,-10.53515625,1.15625
681106,,,,,,,,0.17578125,-0.9921875,-0.79296875,0.126953125,0.216796875,-0.146484375,0.04296875,-10.45703125,1.26953125
681107,,,,,,,,0.046875,-0.92578125,-0.68359375,0.1328125,0.267578125,-0.138671875,-0.0703125,-10.37890625,1.38671875
681108,,,,,,,,0.11328125,-1.078125,-0.69140625,0.173828125,0.322265625,-0.119140625,0.00390625,-10.53125,1.38671875
681109,,,,,,,,0.19140625,-1.31640625,-0.859375,0.197265625,0.349609375,-0.103515625,0.08203125,-10.76171875,1.234375
681110,36.01331366666667,129.319345,67.16065512340482,101.38001477735719,1.4000000000000001,229.0,,0.11328125,-1.4765625,-1.0390625,0.15625,0.31640625,-0.091796875,0.00390625,-10.91796875,1.078125
681111,,,,,,,,-0.0859375,-1.515625,-0.77734375,0.109375,0.275390625,-0.087890625,-0.1875,-10.95703125,1.34765625
681112,,,,,,,,-0.125,-1.140625,-0.171875,0.04296875,0.1640625,-0.07421875,-0.2265625,-10.57421875,1.9609375
681113,,,,,,,,0.21484375,-1.140625,-0.21875,-0.015625,0.0625,-0.068359375,0.12109375,-10.57421875,1.921875
681114,,,,,,,,0.6953125,-2.12890625,-0.15625,-0.126953125,-0.037109375,-0.07421875,0.6171875,-11.5625,1.9609375
681115,,,,,,,,0.2265625,-3.46875,-0.265625,-0.1484375,-0.03125,-0.078125,0.15625,-12.91015625,1.84375
681116,,,,,,,,-0.1640625,-2.84765625,0.78515625,-0.158203125,-0.05078125,-0.078125,-0.2265625,-12.29296875,2.87890625
681117,,,,,,,,-0.32421875,-2.3515625,1.68359375,-0.158203125,-0.109375,-0.060546875,-0.37890625,-11.80078125,3.76171875
681118,,,,,,,,-0.71484375,-3.03125,2.25,-0.384765625,-0.1953125,0.001953125,-0.76171875,-12.48828125,4.296875
681119,,,,,,,,-1.375,-2.296875,3.21484375,-0.595703125,-0.18359375,0.025390625,-1.4140625,-11.7578125,5.21484375
681120,36.01331283333333,129.31934383333333,67.05548254354872,101.28754793459606,1.4000000000000001,230.0,,-1.18359375,-2.203125,3.2421875,-0.623046875,-0.15234375,0.013671875,-1.22265625,-11.68359375,5.1796875
681121,,,,,,,,0.234375,-2.50390625,3.40234375,-0.501953125,-0.08203125,-0.0078125,0.1953125,-11.98828125,5.29296875
681122,,,,,,,,1.0,-2.609375,2.90625,-0.34765625,0.017578125,0.01171875,0.9609375,-12.10546875,4.7578125
681123,,,,,,,,1.4921875,-2.48046875,2.20703125,-0.37109375,-0.033203125,0.03515625,1.4609375,-11.984375,4.02734375
681124,,,,,,,,1.5,-1.98046875,2.31640625,-0.1875,-0.06640625,0.001953125,1.4609375,-11.48828125,4.10546875
681125,,,,,,,,1.30859375,-1.63671875,1.97265625,0.046875,-0.09375,0.029296875,1.26953125,-11.14453125,3.76171875
681126,,,,,,,,1.1171875,-1.484375,1.3984375,0.125,-0.052734375,0.03515625,1.078125,-10.9921875,3.1875
681127,,,,,,,,0.6484375,-1.16796875,0.921875,0.203125,0.166015625,-0.005859375,0.6171875,-10.68359375,2.7265625
681128,,,,,,,,0.15234375,-1.0546875,1.01953125,0.126953125,0.521484375,-0.06640625,-0.1484375,-10.61328125,2.99609375
681129,,,,,,,,-0.68359375,-1.09375,1.43359375,0.1171875,0.607421875,-0.126953125,-0.72265625,-10.609375,3.26171875
681130,36.013312,129.31934266666667,66.95030996133553,101.1950810929017,1.4000000000000001,229.0,,-1.06640625,-1.0546875,1.3046875,0.17578125,0.576171875,-0.19140625,-1.10546875,-10.5703125,3.1484375
681131,,,,,,,,-0.921875,-0.7109375,0.63671875,0.11328125,0.564453125,-0.25390625,-0.953125,-10.2265625,2.49609375
681132,,,,,,,,-0.74609375,-0.51171875,0.3515625,0.0,0.654296875,-0.298828125,-0.609375,-9.76953125,1.9609375
681133,,,,,,,,-0.1484375,0.25,-0.22265625,-0.09375,0.7265625,-0.318359375,0.08203125,-9.0,1.4609375
681134,,,,,,,,0.48828125,1.13671875,-0.671875,-0.099609375,0.669921875,-0.337890625,0.6171875,-8.12109375,1.078125
681135,,,,,,,,0.6875,1.796875,-1.01171875,-0.083984375,0.4765625,-0.341796875,0.65625,-7.4609375,0.734375
681136,,,,,,,,0.59375,2.06640625,-1.1171875,-0.09765625,0.416015625,-0.341796875,0.578125,-7.1953125,0.58203125
681137,,,,,,,,0.37890625,2.484375,-1.30078125,-0.130859375,0.326171875,-0.33203125,0.34765625,-6.9296875,0.58203125
681138,,,,,,,,0.078125,2.75390625,-1.25390625,-0.16796875,0.26171875,-0.3203125,0.12109375,-6.55078125,0.65625
681139,,,,,,,,-0.17578125,3.14453125,-1.046875,-0.19140625,0.240234375,-0.3125,-0.26171875,-6.31640625,0.7734375
681140,36.013311333333334,129.31934183333334,66.8751867493608,101.12110768901749,1.2000000000000002,228.0,,-0.703125,3.34375,-0.87890625,-0.212890625,0.25390625,-0.314453125,-0.609375,-6.20703125,0.96484375
681141,,,,,,,,-0.91796875,3.421875,-0.77734375,-0.216796875,0.279296875,-0.326171875,-0.83984375,-6.125,1.00390625
681142,,,,,,,,-1.2578125,3.4296875,-0.91796875,-0.1875,0.291015625,-0.3359375,-1.03125,-6.12890625,0.84765625
681143,,,,,,,,-1.2421875,3.390625,-1.015625,-0.134765625,0.28125,-0.34765625,-0.9921875,-6.1640625,0.734375
681144,,,,,,,,-1.3046875,3.23828125,-1.23046875,-0.048828125,0.2421875,-0.33984375,-1.03125,-6.31640625,0.50390625
681145,,,,,,,,-1.37109375,3.0859375,-1.26953125,0.041015625,0.2109375,-0.322265625,-1.06640625,-6.46875,0.46484375
681146,,,,,,,,-1.38671875,2.96875,-1.23046875,0.083984375,0.1875,-0.310546875,-1.06640625,-6.5859375,0.50390625
681147,,,,,,,,-1.45703125,2.76953125,-1.16796875,0.150390625,0.16015625,-0.27734375,-1.10546875,-6.77734375,0.58203125
681148,,,,,,,,-1.48046875,2.42578125,-0.9921875,0.1875,0.123046875,-0.234375,-1.10546875,-7.1171875,0.7734375
681149,,,,,,,,-1.4296875,2.03515625,-0.81640625,0.197265625,0.125,-0.1875,-1.03125,-7.5,0.96484375
681150,36.013310499999996,129.3193408333333,66.78503891655035,101.02864096373708,1.2000000000000002,227.0,,-1.328125,1.75,-0.96484375,0.203125,0.15234375,-0.111328125,-0.9140625,-7.7734375,0.84765625
681151,,,,,,,,-1.03125,1.328125,-1.0234375,0.208984375,0.12890625,-0.05859375,-0.609375,-8.1953125,0.8125
681152,,,,,,,,-0.9140625,1.12890625,-1.0703125,0.20703125,0.11328125,-0.048828125,-0.4921875,-8.3828125,0.7734375
681153,,,,,,,,-0.76171875,0.39453125,-1.01171875,0.2109375,0.06640625,-0.01171875,-0.33984375,-9.11328125,0.84765625
681154,,,,,,,,-0.68359375,0.203125,-1.0703125,0.2109375,0.015625,0.00390625,-0.26171875,-9.30859375,0.8125
681155,,,,,,,,-0.609375,-0.33984375,-1.01171875,0.220703125,-0.0390625,0.01953125,-0.1875,-9.83984375,0.88671875
681156,,,,,,,,-0.79296875,-0.3125,-0.8828125,0.203125,-0.087890625,0.037109375,-0.37890625,-9.8046875,1.0390625
681157,,,,,,,,-1.05859375,-0.1640625,-0.78125,0.177734375,-0.09375,0.041015625,-0.64453125,-9.65234375,1.15625
681158,,,,,,,,-1.28125,-0.203125,-0.67578125,0.138671875,-0.125,0.05078125,-0.875,-9.6875,1.26953125
681159,,,,,,,,-1.3203125,-0.2421875,-0.68359375,0.125,-0.115234375,0.060546875,-0.9140625,-9.7265625,1.26953125
681160,36.01330966666667,129.31933949999998,66.66484157354012,100.93617401204091,1.4000000000000001,230.0,,-1.23828125,-0.7109375,-0.62109375,0.203125,0.15234375,-0.111328125,-0.9140625,-7.7734375,0.84765625
681161,,,,,,,,-1.0078125,-1.0234375,-0.5234375,0.181640625,-0.068359375,0.046875,-0.609375,-10.49609375,1.4609375
