time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4120897,,,,,,,,0.60546875,-0.203125,-0.66015625,-0.064453125,0.138671875,-0.146484375,1.23046875,-9.765625,0.88671875
4120898,,,,,,,,1.01171875,-2.69140625,-0.99609375,-0.091796875,0.1875,-0.158203125,1.65234375,-12.25,0.54296875
4120899,,,,,,,,0.765625,-2.26953125,-0.60546875,-0.123046875,0.3359375,-0.142578125,1.421875,-11.828125,0.92578125
4120900,36.012777166666666,129.319693,98.53301139443639,41.85067702657273,1.3,51.0,0.0,0.09765625,-0.890625,-0.20703125,-0.1796875,0.736328125,-0.21484375,0.54296875,-10.0703125,1.42578125
4120901,,,,,,,,-0.4140625,-0.85546875,0.26953125,-0.166015625,1.04296875,-0.267578125,0.04296875,-11.6015625,2.421875
4120902,,,,,,,,-0.64453125,-2.04296875,0.9296875,-0.109375,1.0234375,-0.236328125,-0.109375,-12.140625,2.87890625
4120903,,,,,,,,-1.11328125,-3.53515625,2.3828125,-0.00390625,0.720703125,0.095703125,-0.64453125,-13.40234375,4.296875
4120904,,,,,,,,-1.33203125,-3.83984375,2.796875,-0.015625,0.720703125,0.1484375,-0.953125,-13.79296875,4.52734375
4120905,,,,,,,,-1.65625,-4.1875,3.03515625,-0.03515625,0.84375,0.12109375,-1.03125,-13.515625,4.48828125
4120906,,,,,,,,-1.6328125,-3.34375,3.11328125,-0.04296875,0.78515625,0.064453125,-0.9921875,-12.6328125,4.640625
4120907,,,,,,,,-1.6328125,-3.07421875,3.140625,-0.037109375,0.640625,0.0546875,-0.80078125,-12.44921875,4.56640625
4120908,,,,,,,,-1.26953125,-2.72265625,2.94921875,-0.03515625,0.28125,0.005859375,-0.30078125,-11.984375,4.06640625
4120909,,,,,,,,-0.91796875,-2.41796875,2.56640625,-0.03125,0.12109375,-0.0078125,-0.109375,-11.80078125,3.8359375
4120910,36.012778000000004,129.319694,98.62315949763735,41.94314407082347,1.3,48.0,,-0.99609375,-1.2578125,1.6171875,-0.1796875,0.736328125,-0.21484375,-0.37890625,-10.83984375,3.109375
4120911,,,,,,,,-0.87109375,-1.18359375,1.35546875,-0.046875,-0.40234375,0.12890625,-0.26171875,-10.7578125,2.83984375
4120912,,,,,,,,-0.7578125,-1.2890625,1.2109375,-0.029296875,-0.38671875,0.130859375,-0.1484375,-10.87890625,2.6875
4120913,,,,,,,,-0.671875,-1.28125,1.13671875,0.029296875,-0.33203125,0.111328125,-0.0703125,-10.875,2.61328125
4120914,,,,,,,,-0.51953125,-1.13671875,0.9375,0.087890625,-0.2578125,0.0390625,0.08203125,-10.71875,2.421875
4120915,,,,,,,,-0.4140625,-0.484375,0.57421875,0.169921875,-0.125,-0.04296875,0.1953125,-10.07421875,2.07421875
4120916,,,,,,,,-0.375,-0.21875,0.3671875,0.1875,-0.087890625,-0.060546875,0.234375,-9.8046875,1.8828125
4120917,,,,,,,,-0.15234375,0.2890625,-0.03125,0.212890625,-0.041015625,-0.06640625,0.46484375,-9.30859375,1.5
4120918,,,,,,,,0.14453125,0.77734375,-0.25390625,0.220703125,-0.06640625,-0.08984375,0.76953125,-8.8046875,1.30859375
4120919,,,,,,,,0.17578125,0.93359375,-0.30078125,0.228515625,-0.080078125,-0.083984375,0.80859375,-8.6484375,1.26953125
4120920,36.01277883333333,129.31969533333333,98.74335731194554,42.03561145083805,1.3,50.0,,0.23828125,1.4609375,-0.484375,-0.1796875,0.736328125,-0.21484375,0.88671875,-8.1171875,1.1171875
4120921,,,,,,,,0.15234375,1.734375,-0.578125,0.236328125,-0.087890625,-0.05859375,0.80859375,-7.85546875,1.0390625
4120922,,,,,,,,0.0,2.08203125,-0.76171875,0.25,-0.0859375,-0.052734375,0.65625,-7.50390625,0.88671875
4120923,,,,,,,,-0.12109375,2.2265625,-0.80859375,0.259765625,-0.091796875,-0.046875,0.54296875,-7.35546875,0.84765625
4120924,,,,,,,,-0.27734375,2.41796875,-0.9140625,0.2734375,-0.10546875,-0.0390625,0.38671875,-7.16015625,0.7734375
4120925,,,,,,,,-0.63671875,2.79296875,-1.18359375,0.294921875,-0.15234375,-0.044921875,0.04296875,-6.7734375,0.54296875
4120926,,,,,,,,-0.94140625,2.78515625,-1.3203125,0.30078125,-0.193359375,-0.041015625,-0.26171875,-6.7734375,0.4296875
4120927,,,,,,,,-1.21875,2.81640625,-1.390625,0.302734375,-0.228515625,-0.041015625,-0.53125,-6.73828125,0.390625
4120928,,,,,,,,-1.34765625,2.80859375,-1.26171875,0.291015625,-0.267578125,-0.033203125,-0.64453125,-6.734375,0.54296875
4120929,,,,,,,,-1.42578125,2.65625,-1.32421875,0.2734375,-0.29296875,-0.005859375,-0.72265625,-6.89453125,0.50390625
4120930,36.0127795,129.31969616666666,98.81848076098217,42.10958512036896,1.2000000000000002,49.0,,-1.1640625,2.37890625,-1.26953125,-0.1796875,0.736328125,-0.21484375,-0.453125,-7.15625,0.58203125
4120931,,,,,,,,-0.9453125,2.2265625,-1.21875,0.21875,-0.306640625,-0.013671875,-0.2265625,-7.31640625,0.65625
4120932,,,,,,,,-0.64453125,2.02734375,-1.078125,0.1875,-0.3125,-0.033203125,0.08203125,-7.5,0.8125
4120933,,,,,,,,-0.61328125,2.06640625,-0.94140625,0.1640625,-0.306640625,-0.052734375,0.12109375,-7.4609375,0.96484375
4120934,,,,,,,,-0.70703125,2.09375,-0.91015625,0.134765625,-0.3125,-0.072265625,0.04296875,-7.4296875,1.00390625
4120935,,,,,,,,-0.9453125,2.0859375,-1.1171875,0.115234375,-0.32421875,-0.078125,-0.1875,-7.43359375,0.8125
4120936,,,,,,,,-1.02734375,2.00390625,-1.234375,0.103515625,-0.353515625,-0.087890625,-0.26171875,-7.50390625,0.6953125
4120937,,,,,,,,-0.96875,1.8515625,-1.2421875,0.095703125,-0.390625,-0.0625,-0.1875,-7.66015625,0.6953125
4120938,,,,,,,,-0.71484375,1.46484375,-1.09765625,0.083984375,-0.421875,-0.048828125,0.08203125,-8.04296875,0.84765625
4120939,,,,,,,,-0.45703125,0.96875,-0.90625,0.076171875,-0.41015625,-0.046875,0.34765625,-8.5390625,1.0390625
4120940,36.012780166666666,129.31969733333332,98.92365392283116,42.18355912920323,1.2000000000000002,50.0,,-0.31640625,0.5703125,-0.64453125,0.0703125,-0.361328125,-0.072265625,-0.453125,-7.15625,0.58203125
4120941,,,,,,,,-0.140625,0.03515625,-0.375,0.076171875,-0.298828125,-0.08984375,0.6953125,-9.45703125,1.578125
4120942,,,,,,,,-0.07421875,-0.234375,-0.26953125,0.080078125,-0.248046875,-0.0859375,0.76953125,-9.7265625,1.69140625
4120943,,,,,,,,-0.125,-0.47265625,-0.34375,0.09375,-0.21484375,-0.080078125,0.734375,-9.953125,1.6171875
4120944,,,,,,,,-0.25,-0.51953125,-0.46875,0.107421875,-0.1875,-0.072265625,0.6171875,-9.9921875,1.5
4120945,,,,,,,,-0.44921875,-0.6015625,-0.58984375,0.12890625,-0.2109375,-0.052734375,0.42578125,-10.0703125,1.38671875
4120946,,,,,,,,-0.45703125,-0.6015625,-0.515625,0.138671875,-0.212890625,-0.029296875,0.42578125,-10.07421875,1.4609375
4120947,,,,,,,,-0.49609375,-0.7578125,-0.64453125,0.1484375,-0.21875,0.017578125,0.38671875,-10.23046875,1.34765625
4120948,,,,,,,,-0.41796875,-0.80078125,-0.73046875,0.146484375,-0.18359375,0.095703125,0.6171875,-10.30078125,1.26953125
4120949,,,,,,,,-0.1796875,-0.80078125,-0.66796875,0.13671875,-0.123046875,0.13671875,0.6953125,-10.1875,1.30859375
4120950,36.01278083333333,129.3196985,99.02882708304358,42.257533139510656,1.2000000000000002,52.0,,-0.171875,-0.609375,-0.71484375,0.12890625,-0.05078125,0.17578125,0.50390625,-9.76953125,1.26953125
4120951,,,,,,,,-0.38671875,-0.03515625,-0.84375,0.12109375,0.048828125,0.21875,0.34765625,-9.30859375,1.15625
4120952,,,,,,,,-0.625,0.33984375,-0.9296875,0.11328125,0.154296875,0.267578125,-0.1875,-8.8828125,1.00390625
4120953,,,,,,,,-1.17578125,0.609375,-1.08984375,0.1171875,0.21484375,0.30078125,-0.5703125,-8.84375,1.00390625
4120954,,,,,,,,-1.48046875,0.4453125,-0.9921875,0.125,0.26171875,0.3203125,-0.875,-9.69140625,0.6953125
4120955,,,,,,,,-1.6015625,-0.6640625,-1.49609375,0.126953125,0.322265625,0.283203125,-0.83984375,-10.53515625,0.62109375
4120956,,,,,,,,-1.54296875,-1.0859375,-1.45703125,0.12890625,0.357421875,0.251953125,-0.41796875,-10.83984375,1.1953125
4120957,,,,,,,,-0.8203125,-1.19921875,-0.37109375,0.130859375,0.458984375,0.169921875,0.08203125,-10.30078125,2.265625
4120958,,,,,,,,-0.3359375,-0.47265625,0.41796875,0.126953125,0.59765625,0.04296875,0.6953125,-9.61328125,2.61328125
4120959,,,,,,,,0.17578125,-0.47265625,0.2890625,0.11328125,0.806640625,-0.09375,0.80859375,-10.68359375,2.15234375
4120960,36.01278166666667,129.31969966666665,99.1340000334008,42.350000356966135,1.2000000000000002,53.0,,-0.171875,-0.609375,-0.71484375,0.12890625,-0.05078125,0.17578125,1.53515625,-13.671875,2.61328125
4120961,,,,,,,,1.44921875,-4.96875,1.10546875,0.021484375,0.62109375,-0.248046875,3.4140625,-14.5546875,4.7578125
4120962,,,,,,,,2.7890625,-5.125,2.59375,0.009765625,0.572265625,-0.2109375,4.71484375,-13.8984375,4.91015625
4120963,,,,,,,,4.421875,-3.5546875,2.28515625,-0.0078125,0.896484375,-0.248046875,4.75390625,-12.52734375,4.41015625
4120964,,,,,,,,3.578125,-2.78515625,2.28515625,0.08203125,0.6484375,-0.423828125,2.6484375,-12.33203125,4.48828125
4120965,,,,,,,,0.671875,-3.59765625,2.4609375,0.154296875,0.1171875,-0.302734375,0.84765625,-13.25,4.640625
4120966,,,,,,,,0.16015625,-3.8203125,2.453125,0.171875,-0.064453125,-0.185546875,0.6953125,-13.37109375,4.48828125
4120967,,,,,,,,0.328125,-3.63671875,1.88671875,0.23828125,-0.310546875,-0.0078125,1.0390625,-13.0546875,4.10546875
4120968,,,,,,,,1.0859375,-2.91796875,1.375,0.2265625,-0.34765625,-0.05859375,1.8046875,-12.33203125,3.609375
4120969,,,,,,,,1.1171875,-2.609375,1.359375,0.197265625,-0.349609375,-0.1171875,1.84375,-12.0234375,3.609375
4120970,36.01278216666666,129.31970099999998,99.25419825425806,42.40548133247049,1.2000000000000002,56.0,,0.84765625,-1.84375,1.3046875,0.095703125,-0.470703125,-0.236328125,1.61328125,-11.2578125,3.5703125
4120971,,,,,,,,0.5859375,-1.26953125,0.765625,0.005859375,-0.53515625,-0.16796875,1.3828125,-10.6796875,3.03125
4120972,,,,,,,,0.44921875,-0.8125,0.35546875,-0.078125,-0.55078125,-0.02734375,1.26953125,-10.23046875,2.61328125
4120973,,,,,,,,0.36328125,-0.41796875,0.21484375,-0.13671875,-0.541015625,0.041015625,1.19140625,-9.83984375,2.45703125
4120974,,,,,,,,0.2421875,0.30859375,-0.15234375,-0.1640625,-0.44921875,-0.013671875,1.078125,-9.11328125,2.07421875
4120975,,,,,,,,0.28515625,1.05078125,-0.578125,-0.18359375,-0.271484375,-0.142578125,1.15234375,-8.38671875,1.6171875
4120976,,,,,,,,0.109375,1.39453125,-0.82421875,-0.19921875,-0.20703125,-0.171875,1.0,-8.0390625,1.34765625
4120977,,,,,,,,-0.06640625,1.5859375,-0.9609375,-0.21484375,-0.1640625,-0.181640625,0.84765625,-7.85546875,1.1953125
4120978,,,,,,,,-0.1953125,1.94921875,-1.015625,-0.23046875,-0.123046875,-0.2109375,0.734375,-7.5,1.1171875
4120979,,,,,,,,-0.21875,2.1875,-1.03125,-0.25390625,-0.0703125,-0.203125,0.734375,-7.2734375,1.078125
4120980,36.012783,129.31970199999998,99.34434634465802,42.49794838332025,1.2000000000000002,53.0,,-0.12890625,2.4921875,-1.06640625,-0.291015625,-0.00390625,-0.125,0.84765625,-6.97265625,1.00390625
4120981,,,,,,,,0.19921875,2.61328125,-1.0,-0.306640625,0.021484375,-0.087890625,1.19140625,-6.8515625,1.0390625
4120982,,,,,,,,0.4296875,2.8125,-1.00390625,-0.306640625,0.044921875,-0.0546875,1.421875,-6.66796875,1.00390625
4120983,,,,,,,,0.73046875,3.015625,-1.08984375,-0.306640625,0.052734375,-0.041015625,1.73046875,-6.47265625,0.88671875
4120984,,,,,,,,0.765625,2.984375,-1.12109375,-0.298828125,0.05078125,-0.02734375,1.765625,-6.51171875,0.84765625
4120985,,,,,,,,0.796875,3.06640625,-1.2109375,-0.27734375,0.033203125,-0.00390625,1.8046875,-6.43359375,0.734375
4120986,,,,,,,,0.7578125,2.9921875,-1.30078125,-0.2578125,0.001953125,0.01171875,1.765625,-6.51171875,0.62109375
4120987,,,,,,,,0.7578125,3.0,-1.39453125,-0.232421875,-0.033203125,0.0,1.765625,-6.51171875,0.50390625
4120988,,,,,,,,0.796875,2.921875,-1.30078125,-0.216796875,-0.05859375,-0.005859375,1.8046875,-6.58984375,0.58203125
4120989,,,,,,,,0.7578125,2.875,-1.171875,-0.189453125,-0.1015625,0.0,1.765625,-6.62890625,0.6953125
4120990,36.012783666666664,129.31970316666667,99.44951949969989,42.57192239808164,1.2000000000000002,54.0,,0.71484375,2.8828125,-1.1484375,-0.14453125,-0.134765625,0.033203125,1.73046875,-6.62890625,0.6953125
4120991,,,,,,,,0.7578125,2.73046875,-1.09375,-0.107421875,-0.171875,0.111328125,1.765625,-6.77734375,0.734375
4120992,,,,,,,,0.8046875,2.546875,-1.1640625,-0.07421875,-0.197265625,0.201171875,1.8046875,-6.96875,0.65625
4120993,,,,,,,,0.75390625,2.31640625,-1.19140625,-0.048828125,-0.228515625,0.27734375,1.73046875,-7.19921875,0.62109375
4120994,,,,,,,,0.66015625,2.125,-1.1484375,-0.033203125,-0.251953125,0.341796875,1.61328125,-7.390625,0.65625
4120995,,,,,,,,0.53125,1.59765625,-1.0234375,-0.0234375,-0.267578125,0.39453125,1.4609375,-7.92578125,0.7734375
4120996,,,,,,,,0.4296875,1.08984375,-0.7578125,-0.01171875,-0.26953125,0.421875,1.34375,-8.421875,1.0390625
4120997,,,,,,,,0.39453125,0.4765625,-0.40234375,0.001953125,-0.251953125,0.474609375,1.26953125,-9.0390625,1.38671875
4120998,,,,,,,,0.40234375,-0.01171875,-0.1640625,0.01171875,-0.224609375,0.52734375,1.23046875,-9.53515625,1.6171875
4120999,,,,,,,,0.48828125,-0.28125,-0.1640625,0.017578125,-0.181640625,0.55859375,1.26953125,-9.8046875,1.6171875
4121000,36.012784499999995,129.31970433333333,99.55469244147965,42.66438962132334,1.2000000000000002,53.0,0.0,0.54296875,-0.578125,-0.01171875,0.021484375,-0.17578125,0.578125,1.26953125,-10.109375,1.76953125
4121001,,,,,,,,0.55078125,-0.703125,-0.05078125,0.0234375,-0.1796875,0.572265625,1.23046875,-10.23046875,1.73046875
4121002,,,,,,,,0.69921875,-0.76953125,-0.28125,0.021484375,-0.208984375,0.515625,1.30859375,-10.30078125,1.5
4121003,,,,,,,,0.69921875,-0.9609375,-0.28125,0.0078125,-0.19921875,0.490234375,1.26953125,-10.4921875,1.5
4121004,,,,,,,,0.515625,-1.3046875,-0.2734375,-0.005859375,-0.169921875,0.43359375,1.0390625,-10.8359375,1.5
4121005,,,,,,,,0.5078125,-1.65234375,-0.1484375,-0.01953125,-0.12890625,0.375,1.0,-11.18359375,1.6171875
4121006,,,,,,,,0.578125,-1.65234375,-0.11328125,-0.0234375,-0.08984375,0.375,1.0390625,-11.18359375,1.65234375
4121007,,,,,,,,0.83984375,-1.26953125,-0.2265625,-0.0234375,-0.029296875,0.373046875,1.26953125,-10.80078125,1.5390625
4121008,,,,,,,,0.90234375,-0.88671875,-0.6015625,-0.033203125,0.064453125,0.30078125,1.30859375,-10.4140625,1.15625
4121009,,,,,,,,0.80859375,-0.9921875,-0.83203125,-0.037109375,0.130859375,0.220703125,1.19140625,-10.53515625,0.92578125
4121010,36.01278533333333,129.3197055,99.65986537847667,42.75685684469928,1.3,48.0,,0.83984375,-2.37109375,-1.0234375,0.021484375,-0.17578125,0.578125,1.26953125,-10.109375,1.76953125
4121011,,,,,,,,0.08984375,-3.51953125,-0.31640625,-0.052734375,0.23046875,0.15625,0.42578125,-13.0546875,1.42578125
4121012,,,,,,,,-0.69921875,-3.0234375,0.71484375,-0.052734375,0.302734375,0.17578125,-0.37890625,-12.5625,2.45703125
4121013,,,,,,,,-0.828125,-2.140625,1.18359375,-0.05859375,0.51171875,0.1796875,-0.53125,-11.6796875,2.91796875
4121014,,,,,,,,-0.421875,-2.37109375,0.45703125,-0.052734375,0.751953125,0.17578125,-0.1484375,-11.91015625,2.19140625
4121015,,,,,,,,-0.6953125,-2.67578125,0.5390625,-0.04296875,0.796875,0.177734375,-0.453125,-12.21484375,2.265625
4121016,,,,,,,,-0.91015625,-2.46875,0.9609375,-0.041015625,0.701171875,0.138671875,-0.68359375,-12.0234375,2.6875
4121017,,,,,,,,-1.66796875,-1.09765625,2.2734375,-0.033203125,0.4765625,-0.048828125,-1.44921875,-10.640625,3.9921875
4121018,,,,,,,,-0.796875,-1.08984375,1.3125,-0.044921875,0.478515625,-0.11328125,-0.5703125,-10.640625,3.03125
4121019,,,,,,,,-0.3359375,-1.55078125,1.27734375,-0.0546875,0.521484375,-0.091796875,-0.109375,-11.10546875,2.99609375
4121020,36.012786166666665,129.31970666666666,99.76503831560744,42.849324070065904,1.2000000000000002,47.0,,0.4296875,-2.96875,1.93359375,0.021484375,-0.17578125,0.578125,1.26953125,-10.109375,1.76953125
4121021,,,,,,,,0.7578125,-3.734375,2.6328125,-0.052734375,0.0625,-0.279296875,1.0,-13.2890625,4.3359375
4121022,,,,,,,,0.53515625,-3.6875,3.0625,-0.044921875,0.087890625,-0.265625,0.80859375,-13.25,4.7578125
4121023,,,,,,,,-0.0546875,-2.73046875,2.79296875,-0.029296875,0.15625,-0.134765625,0.234375,-12.2890625,4.48828125
4121024,,,,,,,,-0.33203125,-1.23828125,2.140625,-0.013671875,0.099609375,-0.025390625,-0.03515625,-10.796875,3.8359375
4121025,,,,,,,,-0.33203125,-0.69921875,1.68359375,0.01171875,-0.05078125,0.0546875,-0.03515625,-10.2578125,3.37890625
4121026,,,,,,,,-0.359375,-0.578125,1.453125,0.013671875,-0.146484375,0.095703125,-0.0703125,-10.15234375,3.1484375
4121027,,,,,,,,-0.23828125,-0.80859375,1.14453125,0.037109375,-0.408203125,0.1328125,0.04296875,-10.37890625,2.83984375
4121028,,,,,,,,-0.125,-0.65625,0.9375,0.068359375,-0.44921875,0.12890625,0.15625,-10.2265625,2.6484375
4121029,,,,,,,,0.07421875,0.07421875,0.5078125,0.1015625,-0.357421875,0.119140625,0.34765625,-9.49609375,2.2265625
4121030,36.01278716666666,129.31970783333333,99.87021104049165,42.960284502647696,1.3,48.0,,0.390625,0.84765625,0.08203125,0.12890625,-0.234375,0.109375,0.65625,-8.73046875,1.80859375
4121031,,,,,,,,0.66015625,1.421875,-0.2109375,0.185546875,-0.1875,0.05859375,0.92578125,-8.16015625,1.5390625
4121032,,,,,,,,0.734375,1.71875,-0.3125,0.21484375,-0.197265625,0.05078125,1.0,-7.85546875,1.4609375
4121033,,,,,,,,0.66015625,2.140625,-0.44140625,0.23828125,-0.171875,0.07421875,0.92578125,-7.43359375,1.34765625
4121034,,,,,,,,0.55078125,2.48828125,-0.46484375,0.255859375,-0.1171875,0.107421875,0.80859375,-7.08203125,1.34765625
4121035,,,,,,,,0.3359375,2.671875,-0.6796875,0.27734375,-0.0625,0.125,0.578125,-6.890625,1.15625
4121036,,,,,,,,0.15234375,2.70703125,-0.828125,0.296875,-0.029296875,0.130859375,0.38671875,-6.8515625,1.0390625
4121037,,,,,,,,0.046875,2.77734375,-0.91015625,0.310546875,-0.0078125,0.12109375,0.2734375,-6.77734375,1.00390625
4121038,,,,,,,,-0.13671875,2.578125,-0.98046875,0.31640625,-0.01171875,0.1171875,0.08203125,-6.97265625,0.96484375
4121039,,,,,,,,-0.4296875,2.45703125,-0.78125,0.302734375,-0.00390625,0.103515625,-0.2265625,-7.08203125,1.1953125
4121040,36.01278783333333,129.319709,99.97538418384418,43.034258524362734,1.3,48.0,,-0.6484375,2.45703125,-0.9609375,0.29296875,-0.01953125,0.083984375,-0.453125,-7.08203125,1.0390625
4121041,,,,,,,,-0.94921875,2.2578125,-1.14453125,0.265625,-0.03125,0.056640625,-0.76171875,-7.27734375,0.88671875
4121042,,,,,,,,-0.91015625,2.05859375,-1.17578125,0.208984375,-0.095703125,0.037109375,-0.72265625,-7.46484375,0.88671875
4121043,,,,,,,,-0.94140625,2.05859375,-1.14453125,0.185546875,-0.138671875,0.029296875,-0.76171875,-7.4609375,0.92578125
4121044,,,,,,,,-0.7578125,2.078125,-1.16015625,0.130859375,-0.193359375,0.005859375,-0.5703125,-7.4296875,0.92578125
4121045,,,,,,,,-0.6484375,2.1171875,-1.28125,0.08203125,-0.220703125,-0.03125,-0.453125,-7.390625,0.8125
4121046,,,,,,,,-0.62109375,2.15625,-1.3671875,0.0390625,-0.26171875,-0.0859375,-0.41796875,-7.35546875,0.734375
4121047,,,,,,,,-0.56640625,2.15625,-1.2890625,-0.00390625,-0.3515625,-0.158203125,-0.33984375,-7.3515625,0.8125
4121048,,,,,,,,-0.4296875,2.04296875,-1.328125,-0.025390625,-0.376953125,-0.1875,-0.1875,-7.4609375,0.7734375
4121049,,,,,,,,-0.26171875,1.8515625,-1.359375,-0.0546875,-0.3984375,-0.21875,0.00390625,-7.66015625,0.734375
4121050,36.012788500000006,129.31971000000001,100.06553247283877,43.10823237684394,1.2000000000000002,49.0,,0.0078125,1.3828125,-1.3203125,0.29296875,-0.01953125,0.083984375,0.3125,-8.1171875,0.7734375
4121051,,,,,,,,-0.0234375,1.11328125,-1.15234375,-0.0859375,-0.400390625,-0.265625,0.3125,-8.3828125,0.92578125
4121052,,,,,,,,-0.171875,0.69140625,-0.90625,-0.0859375,-0.3515625,-0.28515625,0.1953125,-8.80859375,1.15625
4121053,,,,,,,,-0.25,0.42578125,-0.8203125,-0.072265625,-0.30078125,-0.294921875,0.15625,-9.07421875,1.234375
4121054,,,,,,,,-0.43359375,0.1484375,-0.78515625,-0.052734375,-0.244140625,-0.291015625,0.00390625,-9.34375,1.26953125
4121055,,,,,,,,-0.34765625,-0.12109375,-0.66015625,-0.041015625,-0.20703125,-0.283203125,0.12109375,-9.609375,1.38671875
4121056,,,,,,,,-0.36328125,-0.1953125,-0.66015625,-0.02734375,-0.205078125,-0.2734375,0.12109375,-9.69140625,1.38671875
4121057,,,,,,,,-0.203125,-0.42578125,-0.65234375,-0.009765625,-0.1875,-0.265625,0.3125,-9.9140625,1.38671875
4121058,,,,,,,,0.00390625,-0.578125,-0.64453125,0.01171875,-0.166015625,-0.248046875,0.54296875,-10.07421875,1.38671875
4121059,,,,,,,,0.0546875,-0.6328125,-0.65234375,0.033203125,-0.123046875,-0.244140625,0.6171875,-10.11328125,1.38671875
4121060,36.01278933333333,129.31971133333334,100.1857302556196,43.20069977724788,1.2000000000000002,51.0,,0.24609375,-0.86328125,-0.73046875,0.05859375,-0.0546875,-0.23828125,0.3125,-8.1171875,0.7734375
4121061,,,,,,,,0.453125,-0.83203125,-0.73828125,0.072265625,-0.021484375,-0.22265625,1.078125,-10.30078125,1.30859375
4121062,,,,,,,,0.4375,-0.640625,-0.73828125,0.0859375,-0.00390625,-0.205078125,1.078125,-10.109375,1.30859375
4121063,,,,,,,,0.15234375,-0.1796875,-0.66796875,0.099609375,0.044921875,-0.158203125,0.80859375,-9.65234375,1.38671875
4121064,,,,,,,,-0.515625,0.4140625,-0.80078125,0.1171875,0.169921875,-0.09375,0.15625,-9.04296875,1.26953125
4121065,,,,,,,,-1.2109375,0.8359375,-0.9296875,0.11328125,0.22265625,-0.03125,-0.53125,-8.6171875,1.15625
4121066,,,,,,,,-1.43359375,0.875,-0.81640625,0.115234375,0.234375,0.00390625,-0.76171875,-8.58203125,1.26953125
4121067,,,,,,,,-1.15625,-1.546875,-1.09765625,0.115234375,0.275390625,0.037109375,-0.4921875,-10.9921875,1.00390625
4121068,,,,,,,,-0.4140625,-2.734375,-0.45703125,0.083984375,0.42578125,-0.001953125,0.234375,-12.18359375,1.65234375
4121069,,,,,,,,0.55078125,-2.734375,0.41796875,0.0703125,0.4921875,-0.037109375,1.19140625,-12.1796875,2.53515625
4121070,36.01279,129.31971266666667,100.30592824691409,43.27467397444874,1.2000000000000002,53.0,,1.28125,-2.203125,0.83203125,0.05859375,-0.0546875,-0.23828125,0.3125,-8.1171875,0.7734375
4121071,,,,,,,,1.8828125,-3.8515625,0.44921875,-0.009765625,0.9609375,-0.318359375,2.53125,-13.29296875,2.57421875
4121072,,,,,,,,2.71875,-5.15234375,0.82421875,-0.02734375,1.052734375,-0.435546875,3.375,-14.58984375,2.95703125
4121073,,,,,,,,4.2265625,-3.9375,2.1953125,-0.015625,0.869140625,-0.4765625,4.90625,-13.3671875,4.3359375
4121074,,,,,,,,2.92578125,-2.671875,2.1171875,-0.009765625,0.822265625,-0.392578125,3.64453125,-12.1015625,4.2578125
4121075,,,,,,,,1.33203125,-2.79296875,2.26171875,0.041015625,0.80078125,-0.36328125,2.07421875,-12.21484375,4.41015625
4121076,,,,,,,,0.59375,-3.1015625,2.41796875,0.080078125,0.634765625,-0.328125,1.34375,-12.52734375,4.56640625
4121077,,,,,,,,-0.37890625,-4.55078125,2.74609375,0.134765625,0.275390625,-0.162109375,0.38671875,-13.98046875,4.91015625
4121078,,,,,,,,0.234375,-4.75,2.69140625,0.123046875,0.080078125,-0.0078125,1.0,-14.17578125,4.87109375
4121079,,,,,,,,1.18359375,-3.37109375,2.109375,0.046875,-0.03515625,-0.001953125,1.95703125,-12.79296875,4.296875
4121080,36.01279066666667,129.319714,100.42612623716208,43.348648172793034,1.3,55.0,,1.25390625,-2.296875,1.3828125,0.05859375,-0.0546875,-0.23828125,0.3125,-8.1171875,0.7734375
4121081,,,,,,,,0.6328125,-1.0625,0.78515625,-0.1328125,-0.25390625,-0.142578125,1.421875,-10.49609375,2.95703125
4121082,,,,,,,,0.265625,-0.60546875,0.45703125,-0.166015625,-0.3984375,-0.201171875,1.078125,-10.03125,2.61328125
4121083,,,,,,,,0.2265625,-0.44140625,0.2421875,-0.18359375,-0.525390625,-0.19140625,1.078125,-9.875,2.3828125
4121084,,,,,,,,0.27734375,-0.47265625,0.109375,-0.244140625,-0.453125,-0.150390625,1.23046875,-9.8359375,2.265625
4121085,,,,,,,,0.36328125,-0.203125,-0.01171875,-0.265625,-0.314453125,-0.21875,1.26953125,-9.65234375,2.07421875
4121086,,,,,,,,0.39453125,-0.04296875,-0.078125,-0.267578125,-0.236328125,-0.255859375,1.30859375,-9.3046875,1.9609375
4121087,,,,,,,,0.4375,0.30859375,-0.1640625,-0.271484375,-0.115234375,-0.29296875,1.34375,-8.8046875,1.65234375
4121088,,,,,,,,0.359375,0.81640625,-0.484375,-0.2734375,-0.05078125,-0.302734375,1.3828125,-8.50390625,1.42578125
4121089,,,,,,,,0.3359375,1.3125,-0.73046875,-0.263671875,-0.01953125,-0.298828125,1.34375,-8.16015625,1.26953125
4121090,36.012791500000006,129.31971516666667,100.5312991588397,43.44111540787368,1.3,55.0,,1.25390625,-2.296875,1.3828125,0.05859375,-0.0546875,-0.23828125,1.4609375,-7.5,1.078125
4121091,,,,,,,,0.4296875,2.1328125,-0.90625,-0.25,0.001953125,-0.259765625,1.5,-7.16015625,1.00390625
