time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4143315,,,,,,,,-0.671875,-0.55078125,-0.37109375,-0.029296875,-0.1171875,-0.18359375,-0.1875,-10.03515625,1.69140625
4143316,,,,,,,,-0.53515625,-0.77734375,-0.41015625,-0.005859375,-0.091796875,-0.1953125,-0.03515625,-10.2578125,1.65234375
4143317,,,,,,,,-0.2890625,-0.9765625,-0.5234375,0.015625,-0.046875,-0.19140625,0.234375,-10.453125,1.5390625
4143318,,,,,,,,-0.2265625,-1.09375,-0.67578125,0.033203125,0.001953125,-0.177734375,0.3125,-10.57421875,1.38671875
4143319,,,,,,,,0.0703125,-1.33203125,-0.76171875,0.05078125,0.0625,-0.171875,0.6171875,-10.80078125,1.30859375
4143320,36.012859166666665,129.31984216666666,111.9801423155228,50.94949568568225,1.3,228.0,,0.28515625,-1.33203125,-0.69140625,0.0703125,0.123046875,-0.16015625,0.84765625,-10.80078125,1.38671875
4143321,,,,,,,,0.390625,-1.109375,-0.66015625,0.08203125,0.1875,-0.14453125,0.9609375,-10.57421875,1.42578125
4143322,,,,,,,,0.26171875,-0.6484375,-0.82421875,0.099609375,0.259765625,-0.115234375,0.84765625,-10.11328125,1.26953125
4143323,,,,,,,,-0.19921875,-0.1953125,-0.875,0.11328125,0.32421875,-0.078125,0.38671875,-9.65234375,1.234375
4143324,,,,,,,,-0.53515625,-1.96875,-0.9375,0.125,0.359375,-0.013671875,0.04296875,-11.4140625,1.1953125
4143325,,,,,,,,-0.06640625,-3.27734375,-0.80078125,0.123046875,0.376953125,0.033203125,0.50390625,-12.71484375,1.34765625
4143326,,,,,,,,0.78125,-4.00390625,0.234375,0.1171875,0.396484375,0.052734375,1.34375,-13.44140625,2.3828125
4143327,,,,,,,,1.91796875,-3.96484375,1.55859375,0.087890625,0.609375,0.0078125,2.45703125,-13.3984375,3.72265625
4143328,,,,,,,,2.46875,-4.00390625,1.55078125,0.078125,0.826171875,-0.09375,2.9921875,-13.4375,3.72265625
4143329,,,,,,,,2.62890625,-3.58203125,1.765625,0.072265625,0.880859375,-0.12890625,3.14453125,-13.015625,3.953125
4143330,36.012858666666666,129.31984083333333,111.85994429149164,50.89401453472174,1.2000000000000002,235.0,,2.5546875,-1.828125,2.1015625,0.095703125,0.833984375,-0.146484375,3.0703125,-11.2578125,4.296875
4143331,,,,,,,,1.91015625,-1.33203125,2.19921875,0.1171875,0.64453125,-0.056640625,2.41796875,-10.76171875,4.41015625
4143332,,,,,,,,1.61328125,-1.59765625,2.38671875,0.11328125,0.564453125,0.0234375,2.11328125,-11.02734375,4.60546875
4143333,,,,,,,,0.1015625,-2.86328125,2.97265625,0.158203125,0.126953125,0.232421875,0.578125,-12.2890625,5.21484375
4143334,,,,,,,,-0.45703125,-3.4375,3.04296875,0.16796875,-0.009765625,0.259765625,0.00390625,-12.87109375,5.29296875
4143335,,,,,,,,-0.36328125,-3.515625,2.33984375,0.154296875,-0.1171875,0.23828125,0.08203125,-12.94921875,4.60546875
4143336,,,,,,,,0.00390625,-2.83203125,2.32421875,0.09375,-0.177734375,0.169921875,0.76953125,-11.4140625,4.56640625
4143337,,,,,,,,0.35546875,-1.9921875,2.28515625,0.072265625,-0.228515625,0.125,0.88671875,-11.0234375,4.44921875
4143338,,,,,,,,0.5859375,-1.140625,1.65625,0.021484375,-0.34765625,-0.013671875,1.1171875,-10.49609375,3.64453125
4143339,,,,,,,,0.703125,-1.0625,1.34765625,0.00390625,-0.357421875,-0.029296875,1.0,-10.41796875,3.609375
4143340,36.012857833333335,129.31983966666667,111.7547715781609,50.80154716345426,1.3,234.0,,2.5546875,-1.828125,2.1015625,-0.095703125,-0.373046875,-0.05859375,0.76953125,-10.2578125,3.26171875
4143341,,,,,,,,0.40234375,-0.75,0.66796875,-0.140625,-0.29296875,-0.09765625,0.92578125,-10.19140625,2.87890625
4143342,,,,,,,,0.45703125,-0.671875,0.53125,-0.19140625,-0.15234375,-0.169921875,0.92578125,-9.87890625,2.6484375
4143343,,,,,,,,0.32421875,-0.234375,0.27734375,-0.234375,-0.0546875,-0.24609375,0.76953125,-9.49609375,2.421875
4143344,,,,,,,,0.2265625,0.37890625,-0.015625,-0.275390625,-0.00390625,-0.296875,0.734375,-9.07421875,2.2265625
4143345,,,,,,,,0.1640625,1.02734375,-0.375,-0.302734375,0.025390625,-0.294921875,0.6953125,-8.42578125,1.84375
4143346,,,,,,,,0.1484375,1.2265625,-0.40234375,-0.3125,0.029296875,-0.291015625,0.6953125,-8.234375,1.80859375
4143347,,,,,,,,0.15625,1.734375,-0.71875,-0.3203125,0.013671875,-0.25390625,0.734375,-7.734375,1.4609375
4143348,,,,,,,,0.19921875,2.31640625,-0.9453125,-0.3359375,-0.001953125,-0.234375,0.80859375,-7.16015625,1.1953125
4143349,,,,,,,,0.25390625,2.71484375,-1.10546875,-0.34375,-0.0078125,-0.201171875,0.88671875,-6.7734375,1.00390625
4143350,36.01285716666666,129.31983866666667,111.66462346889871,50.72757319127276,1.2000000000000002,233.0,,0.54296875,3.03125,-1.296875,-0.095703125,-0.373046875,-0.05859375,1.19140625,-6.46875,0.7734375
4143351,,,,,,,,0.671875,3.3046875,-1.2890625,-0.3515625,-0.0078125,-0.123046875,1.34375,-6.20703125,0.734375
4143352,,,,,,,,0.88671875,3.57421875,-1.3046875,-0.33984375,0.01171875,-0.103515625,1.57421875,-5.9296875,0.6953125
4143353,,,,,,,,0.99609375,3.50390625,-1.2890625,-0.341796875,0.0078125,-0.09375,1.69140625,-6.01171875,0.6953125
4143354,,,,,,,,1.02734375,3.3203125,-1.28125,-0.3046875,-0.00390625,-0.087890625,1.73046875,-6.203125,0.65625
4143355,,,,,,,,1.01953125,3.08984375,-1.28515625,-0.2734375,-0.005859375,-0.1015625,1.73046875,-6.4296875,0.62109375
4143356,,,,,,,,1.125,2.90625,-1.1875,-0.240234375,-0.029296875,-0.087890625,1.84375,-6.6953125,0.6953125
4143357,,,,,,,,1.03125,2.71484375,-1.125,-0.216796875,-0.0546875,-0.078125,1.765625,-6.8125,0.734375
4143358,,,,,,,,1.03125,2.609375,-1.078125,-0.201171875,-0.0703125,-0.072265625,1.765625,-6.93359375,0.7734375
4143359,,,,,,,,0.82421875,2.5625,-1.1015625,-0.16796875,-0.1015625,-0.060546875,1.57421875,-6.96875,0.734375
4143360,36.01285633333334,129.31983766666664,111.57447559012554,50.63510601434581,1.3,231.0,,0.77734375,2.5234375,-1.0859375,-0.095703125,-0.373046875,-0.05859375,1.53515625,-7.01171875,0.734375
4143361,,,,,,,,0.94140625,2.30078125,-1.1484375,-0.078125,-0.171875,0.09375,1.69140625,-7.23828125,0.65625
4143362,,,,,,,,0.91015625,1.8828125,-1.1015625,-0.048828125,-0.212890625,0.1484375,1.65234375,-7.66015625,0.6953125
4143363,,,,,,,,0.79296875,1.7578125,-1.0546875,-0.037109375,-0.212890625,0.166015625,1.53515625,-7.7734375,0.734375
4143364,,,,,,,,0.50390625,1.3359375,-1.0546875,-0.001953125,-0.21875,0.201171875,1.23046875,-8.19921875,0.734375
4143365,,,,,,,,0.40625,0.76953125,-0.90234375,0.017578125,-0.19921875,0.23828125,1.1171875,-8.76953125,0.88671875
4143366,,,,,,,,0.50390625,0.109375,-0.625,0.025390625,-0.193359375,0.291015625,1.19140625,-9.42578125,1.15625
4143367,,,,,,,,0.60546875,-0.1953125,-0.47265625,0.02734375,-0.17578125,0.3125,1.26953125,-9.73046875,1.30859375
4143368,,,,,,,,0.58203125,-0.30859375,-0.36328125,0.025390625,-0.15625,0.314453125,1.23046875,-9.83984375,1.42578125
4143369,,,,,,,,0.56640625,-0.625,-0.1640625,0.0234375,-0.1171875,0.302734375,1.19140625,-10.15234375,1.6171875
4143370,36.01285566666666,129.31983666666665,111.48432747719566,50.56113204240106,1.3,230.0,,0.58984375,-0.80859375,-0.09765625,-0.095703125,-0.373046875,-0.05859375,1.19140625,-10.3359375,1.69140625
4143371,,,,,,,,0.69140625,-0.76953125,-0.171875,0.01171875,-0.056640625,0.287109375,1.26953125,-10.30078125,1.6171875
4143372,,,,,,,,0.75390625,-0.81640625,-0.25,-0.00390625,-0.046875,0.279296875,1.30859375,-10.3359375,1.5390625
4143373,,,,,,,,0.77734375,-0.88671875,-0.40234375,-0.015625,-0.033203125,0.25,1.30859375,-10.41796875,1.38671875
4143374,,,,,,,,0.609375,-1.26953125,-0.51171875,-0.041015625,-0.03515625,0.22265625,1.1171875,-10.80078125,1.26953125
4143375,,,,,,,,0.44140625,-1.69140625,-0.34765625,-0.078125,0.005859375,0.212890625,0.92578125,-11.21875,1.42578125
4143376,,,,,,,,0.2578125,-1.8125,-0.03515625,-0.09375,0.037109375,0.205078125,0.734375,-11.33984375,1.73046875
4143377,,,,,,,,0.2109375,-1.84375,0.43359375,-0.12109375,0.16015625,0.158203125,0.65625,-11.37890625,2.19140625
4143378,,,,,,,,0.37890625,-3.7578125,0.29296875,-0.130859375,0.240234375,0.10546875,0.80859375,-13.29296875,2.03515625
4143379,,,,,,,,-0.37890625,-4.9453125,1.03125,-0.12109375,0.28515625,0.08203125,0.04296875,-14.48046875,2.765625
4143380,36.01285466666666,129.31983566666668,111.39417983700505,50.45017166065574,1.3,227.0,,0.58984375,-0.80859375,-0.09765625,-0.095703125,-0.373046875,-0.05859375,-1.60546875,-12.87109375,4.56640625
4143381,,,,,,,,-2.125,-3.09765625,2.82421875,-0.14453125,0.494140625,-0.001953125,-1.71875,-12.75390625,4.14453125
4143382,,,,,,,,-2.1171875,-3.20703125,2.44140625,-0.146484375,0.58203125,-0.0078125,-1.7578125,-13.0546875,3.53125
4143383,,,,,,,,-2.2265625,-3.47265625,1.8046875,-0.142578125,0.634765625,0.0234375,-2.1796875,-12.3671875,4.14453125
4143384,,,,,,,,-2.9453125,-2.09375,3.1171875,-0.146484375,0.337890625,0.00390625,-2.828125,-11.0234375,5.29296875
4143385,,,,,,,,-2.67578125,-0.71484375,2.85546875,-0.1953125,0.228515625,-0.185546875,-2.29296875,-10.2578125,4.52734375
4143386,,,,,,,,-2.67578125,-0.70703125,2.86328125,-0.224609375,0.3359375,-0.271484375,-1.03125,-10.19140625,3.80078125
4143387,,,,,,,,-0.70703125,-0.77734375,2.07421875,-0.251953125,0.33203125,-0.248046875,0.2734375,-10.61328125,3.875
4143388,,,,,,,,0.65625,-1.54296875,2.78515625,-0.26953125,-0.01953125,-0.248046875,1.23046875,-11.2578125,4.52734375
4143389,,,,,,,,0.80078125,-1.6875,2.91796875,-0.271484375,-0.134765625,-0.32421875,1.19140625,-11.41796875,4.60546875
4143390,36.012853666666665,129.31983433333335,111.27398250549409,50.33921089795467,1.4000000000000001,226.0,,0.58984375,-0.80859375,-0.09765625,-0.173828125,-0.0390625,-0.40234375,0.734375,-11.10546875,4.52734375
4143391,,,,,,,,-0.09765625,-1.3359375,2.8125,-0.076171875,0.021484375,-0.1796875,0.1953125,-10.72265625,4.06640625
4143392,,,,,,,,-0.80859375,-0.76171875,2.16796875,0.013671875,0.0234375,0.005859375,-0.26171875,-10.3359375,3.72265625
4143393,,,,,,,,-0.92578125,-0.5703125,1.9375,0.083984375,0.00390625,0.017578125,-0.37890625,-10.15234375,3.4921875
4143394,,,,,,,,-0.609375,-0.68359375,1.8828125,0.146484375,-0.080078125,-0.021484375,-0.0703125,-10.26171875,3.453125
4143395,,,,,,,,-0.19921875,-0.609375,1.515625,0.21484375,-0.09375,-0.037109375,0.34765625,-10.19140625,3.109375
4143396,,,,,,,,-0.08984375,-0.33984375,1.015625,0.25,-0.021484375,0.0078125,0.46484375,-9.9140625,2.6484375
4143397,,,,,,,,-0.08203125,0.04296875,0.7265625,0.267578125,0.0390625,0.052734375,0.46484375,-9.53515625,2.3828125
4143398,,,,,,,,-0.07421875,0.41796875,0.5859375,0.27734375,0.05078125,0.09765625,0.42578125,-8.96484375,2.2265625
4143399,,,,,,,,-0.13671875,0.76171875,0.43359375,0.28515625,0.052734375,0.1171875,0.46484375,-8.421875,2.07421875
4143400,36.01285283333333,129.31983350000002,111.19885946334388,50.246743914214235,1.3,224.0,0.0,0.58984375,-0.80859375,-0.09765625,0.287109375,0.03125,0.150390625,0.50390625,-7.8515625,1.76953125
4143401,,,,,,,,0.04296875,2.05859375,-0.203125,0.294921875,-0.02734375,0.20703125,0.54296875,-7.3515625,1.5
4143402,,,,,,,,0.05859375,2.2109375,-0.3046875,0.296875,-0.037109375,0.2109375,0.38671875,-7.08203125,1.42578125
4143403,,,,,,,,-0.15625,2.515625,-0.48828125,0.3125,-0.06640625,0.203125,0.2734375,-6.85546875,1.30859375
4143404,,,,,,,,-0.30859375,2.8828125,-0.734375,0.32421875,-0.08984375,0.201171875,-0.109375,-6.58984375,1.00390625
4143405,,,,,,,,-0.6484375,2.9921875,-0.99609375,0.34375,-0.091796875,0.201171875,-0.33984375,-6.55078125,0.88671875
4143406,,,,,,,,-0.75390625,2.9921875,-1.05859375,0.345703125,-0.103515625,0.203125,-0.609375,-6.58984375,0.8125
4143407,,,,,,,,-1.12109375,2.90625,-1.234375,0.341796875,-0.1171875,0.19921875,-0.83984375,-6.6640625,0.84765625
4143408,,,,,,,,-1.43359375,2.75390625,-1.3359375,0.333984375,-0.115234375,0.201171875,-1.06640625,-6.77734375,0.6953125
4143409,,,,,,,,-1.46484375,2.59375,-1.390625,0.3203125,-0.111328125,0.1953125,-1.10546875,-6.9296875,0.65625
4143410,36.012851999999995,129.31983266666666,111.12373641765636,50.154276931070015,1.2000000000000002,224.0,,-1.40234375,2.42578125,-1.50390625,0.283203125,-0.1015625,0.1953125,0.50390625,-7.8515625,1.76953125
4143411,,,,,,,,-1.2734375,2.26953125,-1.48828125,0.244140625,-0.09765625,0.166015625,-0.953125,-7.234375,0.62109375
4143412,,,,,,,,-1.02734375,2.03515625,-1.3984375,0.20703125,-0.111328125,0.134765625,-0.72265625,-7.4609375,0.734375
4143413,,,,,,,,-0.8203125,1.94921875,-1.30859375,0.16796875,-0.115234375,0.09375,-0.53125,-7.5390625,0.84765625
4143414,,,,,,,,-0.66796875,1.94921875,-1.27734375,0.13671875,-0.109375,0.04296875,-0.37890625,-7.54296875,0.88671875
4143415,,,,,,,,-0.70703125,1.94921875,-1.3671875,0.11328125,-0.119140625,-0.0078125,-0.41796875,-7.54296875,0.8125
4143416,,,,,,,,-0.66796875,1.90234375,-1.3671875,0.09375,-0.123046875,-0.03125,-0.37890625,-7.58203125,0.8125
4143417,,,,,,,,-0.63671875,1.7890625,-1.421875,0.078125,-0.162109375,-0.060546875,-0.33984375,-7.69921875,0.7734375
4143418,,,,,,,,-0.4921875,1.58203125,-1.4296875,0.07421875,-0.20703125,-0.07421875,-0.1484375,-7.96484375,0.7734375
4143419,,,,,,,,-0.27734375,1.3125,-1.4296875,0.05859375,-0.234375,-0.076171875,0.04296875,-8.15625,0.7734375
4143420,36.012851,129.31983183333332,111.04861360852028,50.04331674337771,1.3,225.0,,-0.1796875,0.96875,-1.36328125,0.02734375,-0.232421875,-0.07421875,0.15625,-8.5,0.84765625
4143421,,,,,,,,-0.33984375,0.6171875,-1.20703125,0.017578125,-0.205078125,-0.087890625,0.00390625,-8.84765625,1.00390625
4143422,,,,,,,,-0.46875,0.1171875,-1.09375,0.015625,-0.158203125,-0.1015625,-0.109375,-9.34375,1.1171875
4143423,,,,,,,,-0.5234375,-0.234375,-0.94921875,0.017578125,-0.107421875,-0.08984375,-0.1484375,-9.6875,1.26953125
4143424,,,,,,,,-0.453125,-0.96484375,-0.91015625,0.03125,-0.072265625,-0.056640625,-0.0703125,-10.4140625,1.30859375
4143425,,,,,,,,-0.453125,-1.390625,-0.91796875,0.046875,-0.03515625,-0.052734375,-0.0703125,-10.8359375,1.30859375
4143426,,,,,,,,-0.453125,-1.73828125,-0.83984375,0.064453125,0.0,-0.078125,-0.0703125,-11.1796875,1.38671875
4143427,,,,,,,,-0.34765625,-1.69921875,-0.84765625,0.091796875,0.05078125,-0.10546875,0.04296875,-11.14453125,1.38671875
4143428,,,,,,,,-0.1640625,-1.5546875,-0.89453125,0.103515625,0.091796875,-0.1015625,0.234375,-10.99609375,1.34765625
4143429,,,,,,,,-0.01953125,-1.4375,-0.98046875,0.10546875,0.12109375,-0.078125,0.38671875,-10.87890625,1.26953125
4143430,36.01285033333333,129.31983066666666,110.94344064276285,49.96934258856238,1.3,229.0,,0.1640625,-0.7578125,-0.94921875,0.10546875,0.13671875,-0.068359375,0.578125,-10.19140625,1.30859375
4143431,,,,,,,,-0.21875,-0.07421875,-1.03125,0.107421875,0.162109375,-0.06640625,0.1953125,-9.49609375,1.234375
4143432,,,,,,,,-0.72265625,0.421875,-1.125,0.11328125,0.212890625,-0.078125,-0.30078125,-9.0,1.15625
4143433,,,,,,,,-0.8671875,0.421875,-0.97265625,0.115234375,0.244140625,-0.078125,-0.453125,-9.0,1.30859375
4143434,,,,,,,,-1.13671875,-0.41796875,-1.25,0.107421875,0.27734375,-0.076171875,-0.72265625,-9.8359375,1.0390625
4143435,,,,,,,,-1.25390625,-1.5,-1.2265625,0.109375,0.3046875,-0.0546875,-0.83984375,-10.9140625,1.078125
4143436,,,,,,,,-0.66796875,-2.43359375,-0.3671875,0.095703125,0.4609375,-0.12109375,-0.26171875,-11.83203125,1.9609375
4143437,,,,,,,,0.78515625,-1.9765625,0.66796875,0.076171875,0.576171875,-0.18359375,1.19140625,-11.37890625,2.99609375
4143438,,,,,,,,1.20703125,-2.28125,0.54296875,0.076171875,0.689453125,-0.21484375,1.61328125,-11.68359375,2.87890625
4143439,,,,,,,,2.42578125,-4.7734375,0.84375,0.046875,0.94140625,-0.29296875,2.83984375,-14.171875,3.1875
4143440,36.0128495,129.31982933333333,110.82324306534062,49.87687503780581,1.4000000000000001,232.0,,3.51953125,-5.890625,2.51953125,0.009765625,0.85546875,-0.509765625,3.94921875,-15.28515625,4.87109375
4143441,,,,,,,,4.24609375,-4.47265625,3.32421875,0.0234375,0.69140625,-0.564453125,4.71484375,-13.86328125,5.67578125
4143442,,,,,,,,2.68359375,-2.75,2.58984375,0.04296875,0.830078125,-0.52734375,3.18359375,-12.140625,4.94921875
4143443,,,,,,,,1.234375,-3.01953125,2.45703125,0.080078125,0.791015625,-0.513671875,1.765625,-12.41015625,4.83203125
4143444,,,,,,,,-0.21484375,-3.63671875,2.48828125,0.130859375,0.2265625,-0.41015625,0.34765625,-13.015625,4.87109375
4143445,,,,,,,,-0.24609375,-3.25390625,1.9375,0.203125,-0.37109375,-0.1953125,0.34765625,-12.63671875,4.3359375
4143446,,,,,,,,0.16796875,-2.4140625,1.39453125,0.208984375,-0.505859375,-0.12890625,0.76953125,-11.796875,3.80078125
4143447,,,,,,,,0.60546875,-1.76171875,1.21484375,0.1875,-0.4765625,-0.10546875,1.23046875,-11.14453125,3.64453125
4143448,,,,,,,,1.08203125,-1.00390625,0.59375,0.107421875,-0.44140625,-0.16015625,1.73046875,-10.375,3.03125
4143449,,,,,,,,0.85546875,-0.92578125,0.48046875,0.021484375,-0.552734375,-0.173828125,1.53515625,-10.30078125,2.91796875
4143450,36.01284883333334,129.31982783333333,110.68802041010176,49.80290050794161,1.4000000000000001,235.0,,0.6328125,-0.95703125,0.41015625,0.009765625,0.85546875,-0.509765625,3.94921875,-15.28515625,4.87109375
4143451,,,,,,,,0.45703125,-0.87890625,0.16015625,-0.1796875,-0.498046875,-0.107421875,1.19140625,-10.2578125,2.57421875
4143452,,,,,,,,0.3203125,-0.44921875,-0.09375,-0.248046875,-0.271484375,-0.072265625,1.078125,-9.83984375,2.3046875
4143453,,,,,,,,0.04296875,0.015625,-0.29296875,-0.279296875,-0.125,-0.046875,0.80859375,-9.3828125,2.07421875
4143454,,,,,,,,-0.23046875,0.67578125,-0.5,-0.30078125,-0.052734375,-0.091796875,0.54296875,-8.7265625,1.84375
4143455,,,,,,,,-0.44140625,1.15234375,-0.65234375,-0.3125,-0.0546875,-0.13671875,0.34765625,-8.26953125,1.65234375
4143456,,,,,,,,-0.484375,1.3515625,-0.7109375,-0.306640625,-0.06640625,-0.12109375,0.3125,-8.078125,1.578125
4143457,,,,,,,,-0.46484375,1.65625,-0.91015625,-0.296875,-0.099609375,-0.1171875,0.34765625,-7.7734375,1.34765625
4143458,,,,,,,,-0.44140625,1.86328125,-1.03125,-0.30078125,-0.09375,-0.125,0.38671875,-7.578125,1.1953125
4143459,,,,,,,,-0.2265625,2.40625,-1.15625,-0.322265625,-0.0859375,-0.126953125,0.6171875,-7.046875,1.0390625
4143460,36.012848,129.31982699999998,110.61289735482119,49.71043352921209,1.2000000000000002,232.0,,-0.01171875,2.68359375,-1.22265625,-0.353515625,-0.068359375,-0.099609375,0.84765625,-6.77734375,0.92578125
4143461,,,,,,,,0.32421875,3.03515625,-1.26171875,-0.37890625,-0.0703125,-0.064453125,1.19140625,-6.4296875,0.84765625
4143462,,,,,,,,0.5078125,3.2421875,-1.23046875,-0.380859375,-0.087890625,-0.021484375,1.3828125,-6.2421875,0.84765625
4143463,,,,,,,,0.625,3.28125,-1.2421875,-0.38671875,-0.099609375,-0.009765625,1.5,-6.203125,0.8125
4143464,,,,,,,,0.81640625,3.25,-1.2421875,-0.359375,-0.1171875,-0.001953125,1.69140625,-6.2421875,0.7734375
4143465,,,,,,,,1.23046875,3.10546875,-1.36328125,-0.330078125,-0.1484375,-0.013671875,2.11328125,-6.39453125,0.62109375
4143466,,,,,,,,1.23046875,3.0390625,-1.41015625,-0.27734375,-0.18359375,-0.0390625,2.11328125,-6.46875,0.54296875
4143467,,,,,,,,1.16796875,3.0,-1.47265625,-0.23828125,-0.1953125,-0.080078125,2.07421875,-6.51171875,0.46484375
4143468,,,,,,,,1.03515625,2.9296875,-1.5546875,-0.171875,-0.189453125,-0.119140625,1.95703125,-6.5859375,0.3515625
4143469,,,,,,,,0.67578125,2.921875,-1.5,-0.111328125,-0.19140625,-0.115234375,1.61328125,-6.58984375,0.390625
4143470,36.01284733333333,129.319826,110.52274922902848,49.63645956851965,1.3,231.0,,0.390625,2.73046875,-1.29296875,-0.017578125,-0.224609375,-0.001953125,1.34375,-6.77734375,0.58203125
4143471,,,,,,,,0.27734375,2.5,-1.1796875,0.029296875,-0.232421875,0.115234375,1.23046875,-7.01171875,0.6953125
4143472,,,,,,,,0.29296875,2.078125,-1.0703125,0.072265625,-0.240234375,0.232421875,1.23046875,-7.4296875,0.8125
4143473,,,,,,,,0.37890625,1.87890625,-1.03515625,0.083984375,-0.240234375,0.28515625,1.30859375,-7.62109375,0.84765625
4143474,,,,,,,,0.32421875,1.265625,-0.99609375,0.103515625,-0.240234375,0.3671875,1.23046875,-8.23828125,0.88671875
4143475,,,,,,,,0.31640625,0.69921875,-0.88671875,0.11328125,-0.232421875,0.41015625,1.19140625,-8.8046875,1.00390625
4143476,,,,,,,,0.05078125,0.15625,-0.703125,0.115234375,-0.22265625,0.419921875,0.88671875,-9.34765625,1.1953125
4143477,,,,,,,,-0.1875,-0.07421875,-0.40625,0.111328125,-0.224609375,0.427734375,0.6171875,-9.57421875,1.5
4143478,,,,,,,,-0.44140625,-0.2578125,-0.09765625,0.111328125,-0.21875,0.43359375,0.34765625,-9.76953125,1.80859375
4143479,,,,,,,,-0.4921875,-0.6484375,0.11328125,0.1171875,-0.1953125,0.484375,0.234375,-10.1484375,2.03515625
4143480,36.01284666666666,129.31982483333334,110.41757625390785,49.56248541946947,1.3,230.0,,-0.26171875,-0.87890625,-0.046875,-0.017578125,-0.224609375,-0.001953125,1.34375,-6.77734375,0.58203125
4143481,,,,,,,,0.046875,-1.109375,-0.3984375,0.1015625,-0.15234375,0.408203125,0.6953125,-10.61328125,1.5390625
4143482,,,,,,,,0.0625,-1.109375,-0.3984375,0.091796875,-0.13671875,0.255859375,0.6953125,-10.7578125,1.38671875
4143483,,,,,,,,0.046875,-1.3828125,-0.51953125,0.078125,-0.14453125,0.08984375,0.6171875,-11.06640625,1.38671875
4143484,,,,,,,,-0.03125,-1.68359375,-0.4921875,0.037109375,-0.099609375,-0.052734375,0.65625,-11.18359375,1.5
4143485,,,,,,,,0.19140625,-1.4609375,-0.3359375,0.005859375,-0.01953125,-0.0859375,0.92578125,-10.8359375,1.578125
4143486,,,,,,,,0.30078125,-1.3515625,-0.3671875,0.005859375,0.025390625,-0.10546875,1.23046875,-10.61328125,1.5
4143487,,,,,,,,0.7109375,-1.19921875,-0.4140625,-0.00390625,0.10546875,-0.15234375,1.53515625,-10.875,1.6171875
4143488,,,,,,,,1.04296875,-1.7734375,-0.3671875,-0.017578125,0.154296875,-0.177734375,1.99609375,-12.5625,1.6171875
4143489,,,,,,,,1.33984375,-3.078125,-0.3359375,-0.03125,0.171875,-0.189453125,1.8828125,-13.25390625,1.65234375
4143490,36.01284583333334,129.31982366666668,110.31240350888507,49.47001806647893,1.3,229.0,,-0.26171875,-0.87890625,-0.046875,-0.017578125,-0.224609375,-0.001953125,1.15234375,-13.7109375,2.265625
4143491,,,,,,,,-0.109375,-3.57421875,0.7890625,-0.1015625,0.384765625,-0.19140625,0.12109375,-12.2890625,2.99609375
4143492,,,,,,,,-0.921875,-1.890625,1.1328125,-0.134765625,0.61328125,-0.134765625,-0.2265625,-11.375,3.0703125
4143493,,,,,,,,-0.8828125,-2.2265625,1.953125,-0.103515625,0.73828125,-0.072265625,-0.1875,-11.72265625,3.875
4143494,,,,,,,,-1.37890625,-1.69140625,2.49609375,-0.02734375,0.404296875,0.048828125,-0.68359375,-11.18359375,4.41015625
4143495,,,,,,,,-1.6015625,-1.34375,2.734375,-0.068359375,0.30078125,-0.001953125,-0.9140625,-10.83984375,4.640625
4143496,,,,,,,,-1.09765625,-1.34375,2.96484375,-0.0703125,0.458984375,-0.08984375,-0.41796875,-10.83984375,4.87109375
4143497,,,,,,,,-0.17578125,-1.796875,2.859375,-0.06640625,0.27734375,-0.025390625,0.50390625,-11.30078125,4.7578125
4143498,,,,,,,,0.90234375,-1.51953125,2.0234375,-0.076171875,-0.12109375,0.017578125,1.57421875,-11.02734375,3.9140625
4143499,,,,,,,,0.4453125,-1.1015625,1.80078125,-0.0625,-0.10546875,0.046875,1.1171875,-10.61328125,3.68359375
4143500,36.012845,129.31982250000001,110.20723076206104,49.37755071397915,1.3,228.0,0.0,-0.12109375,-1.51171875,1.76953125,-0.021484375,-0.08203125,0.173828125,0.54296875,-11.02734375,3.64453125
4143501,,,,,,,,-0.55859375,-1.58984375,1.84765625,0.046875,-0.1015625,0.28515625,-0.0703125,-11.21875,3.76171875
4143502,,,,,,,,-0.703125,-1.70703125,1.87890625,0.08984375,-0.080078125,0.2578125,-0.33984375,-11.33984375,3.875
4143503,,,,,,,,-0.95703125,-1.7734375,1.87890625,0.166015625,-0.0078125,0.15625,-0.33984375,-11.140625,3.609375
4143504,,,,,,,,-0.7109375,-1.3203125,1.32421875,0.279296875,0.076171875,0.142578125,0.08203125,-10.61328125,2.99609375
4143505,,,,,,,,-0.15234375,-0.35546875,0.59765625,0.29296875,0.095703125,0.140625,0.50390625,-9.6484375,2.421875
4143506,,,,,,,,-0.06640625,-0.1328125,0.46875,0.287109375,0.0859375,0.12109375,0.6171875,-9.45703125,2.265625
4143507,,,,,,,,0.1015625,0.28515625,0.13671875,0.275390625,0.048828125,0.087890625,0.80859375,-8.8046875,2.0
4143508,,,,,,,,0.33984375,0.86328125,-0.1328125,0.25,0.025390625,0.08984375,0.92578125,-8.46484375,1.80859375
4143509,,,,,,,,0.37890625,1.046875,-0.23046875,0.23828125,0.015625,0.10546875,0.92578125,-8.26953125,1.69140625
