time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4049045,,,,,,,,-0.16796875,0.609375,-0.09375,-0.208984375,-0.138671875,0.041015625,0.76953125,-8.84765625,2.0
4049046,,,,,,,,-0.203125,1.08203125,-0.30078125,-0.208984375,-0.166015625,0.05859375,0.734375,-8.38671875,1.76953125
4049047,,,,,,,,-0.1953125,1.6640625,-0.5546875,-0.185546875,-0.1875,0.076171875,0.734375,-7.81640625,1.5
4049048,,,,,,,,-0.1953125,1.97265625,-0.61328125,-0.177734375,-0.197265625,0.083984375,0.734375,-7.5,1.42578125
4049049,,,,,,,,-0.234375,2.24609375,-0.67578125,-0.16796875,-0.212890625,0.080078125,0.6953125,-7.234375,1.34765625
4049050,36.012858,129.31982683333334,110.59785854434602,50.82002572924637,1.3,232.0,,-0.2734375,2.484375,-0.7734375,-0.00390625,-0.41796875,-0.23046875,0.65625,-7.01171875,1.234375
4049051,,,,,,,,-0.1875,2.71484375,-0.7578125,-0.193359375,-0.21875,0.154296875,0.734375,-6.7734375,1.234375
4049052,,,,,,,,-0.01171875,3.0390625,-0.71875,-0.22265625,-0.220703125,0.23046875,0.88671875,-6.46875,1.234375
4049053,,,,,,,,0.0703125,3.11328125,-0.75,-0.234375,-0.212890625,0.26171875,0.9609375,-6.39453125,1.1953125
4049054,,,,,,,,0.36328125,3.2734375,-0.84375,-0.23046875,-0.2109375,0.2890625,1.23046875,-6.2421875,1.078125
4049055,,,,,,,,0.6171875,3.3984375,-0.89453125,-0.232421875,-0.234375,0.298828125,1.4609375,-6.125,1.00390625
4049056,,,,,,,,0.65625,3.25390625,-0.75,-0.189453125,-0.306640625,0.306640625,1.4609375,-6.2734375,1.1171875
4049057,,,,,,,,0.640625,2.9140625,-0.7265625,-0.154296875,-0.314453125,0.3046875,1.421875,-6.625,1.1171875
4049058,,,,,,,,0.609375,2.875,-0.6796875,-0.130859375,-0.330078125,0.30859375,1.3828125,-6.66796875,1.15625
4049059,,,,,,,,0.40234375,2.76171875,-0.6640625,-0.07421875,-0.318359375,0.3046875,1.15234375,-6.7734375,1.15625
4049060,36.012857333333336,129.3198255,110.4776607431526,50.746051391381,1.3,233.0,,0.234375,2.65625,-0.625,-0.00390625,-0.41796875,-0.23046875,0.9609375,-6.89453125,1.1953125
4049061,,,,,,,,0.3046875,2.5,-0.6953125,0.021484375,-0.3125,0.306640625,1.0,-7.046875,1.1171875
4049062,,,,,,,,0.3203125,2.38671875,-0.65625,0.033203125,-0.33203125,0.318359375,1.0,-7.15625,1.15625
4049063,,,,,,,,0.3046875,2.1171875,-0.6640625,0.052734375,-0.34765625,0.345703125,0.9609375,-7.4296875,1.15625
4049064,,,,,,,,0.29296875,1.8125,-0.625,0.0625,-0.3515625,0.349609375,0.92578125,-7.73828125,1.1953125
4049065,,,,,,,,0.3515625,1.23828125,-0.39453125,0.07421875,-0.34765625,0.345703125,0.9609375,-8.3046875,1.42578125
4049066,,,,,,,,0.40625,1.0078125,-0.28125,0.076171875,-0.330078125,0.3359375,1.0,-8.54296875,1.5390625
4049067,,,,,,,,0.61328125,0.76953125,-0.3671875,0.064453125,-0.208984375,0.302734375,1.15234375,-8.765625,1.4609375
4049068,,,,,,,,0.67578125,0.578125,-0.3828125,0.056640625,-0.15625,0.271484375,1.19140625,-8.9609375,1.4609375
4049069,,,,,,,,0.6171875,0.46484375,-0.41796875,0.048828125,-0.142578125,0.2578125,1.1171875,-9.07421875,1.42578125
4049070,36.01285633333334,129.31982433333332,110.37248824273044,50.63509083051267,1.4000000000000001,231.0,,0.6328125,0.1875,-0.3046875,-0.00390625,-0.41796875,-0.23046875,1.1171875,-9.34765625,1.5390625
4049071,,,,,,,,0.76171875,-0.37890625,-0.03515625,0.0078125,-0.095703125,0.2421875,1.23046875,-9.91796875,1.80859375
4049072,,,,,,,,0.9375,-0.6484375,0.078125,-0.021484375,-0.03125,0.25,1.3828125,-10.1875,1.921875
4049073,,,,,,,,1.0859375,-1.14453125,0.19140625,-0.05078125,0.05078125,0.236328125,1.5,-10.68359375,2.03515625
4049074,,,,,,,,0.80078125,-1.3046875,0.32421875,-0.052734375,0.064453125,0.201171875,1.19140625,-10.83984375,2.15234375
4049075,,,,,,,,0.43359375,-1.0,0.25390625,-0.0546875,0.09765625,0.1484375,0.80859375,-10.53515625,2.07421875
4049076,,,,,,,,0.17578125,-0.50390625,0.1796875,-0.05859375,0.123046875,0.142578125,0.54296875,-10.03515625,2.0
4049077,,,,,,,,0.07421875,-0.03515625,-0.00390625,-0.052734375,0.142578125,0.123046875,0.42578125,-9.57421875,1.80859375
4049078,,,,,,,,0.359375,0.80859375,-0.3125,-0.048828125,0.1328125,0.076171875,0.6953125,-8.7265625,1.5
4049079,,,,,,,,0.85546875,1.26171875,-0.50390625,-0.03515625,0.109375,0.02734375,1.19140625,-8.26953125,1.30859375
4049080,36.012856000000006,129.31982316666665,110.26731481367558,50.59810309679598,1.2000000000000002,232.0,,1.125,1.03125,-0.34375,-0.00390625,-0.41796875,-0.23046875,1.4609375,-8.50390625,1.4609375
4049081,,,,,,,,1.62109375,-1.421875,-0.53515625,-0.03515625,0.16015625,0.015625,1.95703125,-10.953125,1.26953125
4049082,,,,,,,,1.20703125,-2.80078125,0.01171875,-0.041015625,0.271484375,0.05078125,1.53515625,-12.33203125,1.80859375
4049083,,,,,,,,-1.06640625,-2.265625,2.078125,-0.025390625,0.546875,0.099609375,-0.76171875,-11.796875,3.875
4049084,,,,,,,,-1.81640625,-1.84375,3.04296875,-0.037109375,0.88671875,0.052734375,-1.52734375,-11.375,4.83203125
4049085,,,,,,,,-0.7578125,-4.72265625,2.203125,-0.03125,1.12890625,0.080078125,-0.4921875,-14.2421875,3.9921875
4049086,,,,,,,,-0.859375,-5.55859375,2.26953125,0.015625,1.0859375,0.130859375,-0.609375,-15.08984375,4.06640625
4049087,,,,,,,,-2.0546875,-5.71875,3.7265625,0.064453125,0.724609375,0.109375,-1.8359375,-15.24609375,5.5234375
4049088,,,,,,,,-3.1171875,-4.6484375,4.21484375,0.03125,0.541015625,-0.119140625,-2.90625,-14.171875,6.01953125
4049089,,,,,,,,-2.3984375,-3.94921875,3.3671875,-0.068359375,0.724609375,-0.236328125,-2.1796875,-13.48046875,5.1796875
4049090,36.012854999999995,129.319822,110.16214231207657,50.487142537465,1.4000000000000001,229.0,,-0.22265625,-3.18359375,3.41015625,-0.107421875,0.556640625,-0.091796875,0.00390625,-12.71484375,5.21484375
4049091,,,,,,,,0.58203125,-2.83203125,2.921875,-0.125,0.001953125,-0.107421875,0.80859375,-12.3671875,4.71875
4049092,,,,,,,,-0.09375,-1.98828125,2.62890625,-0.138671875,-0.267578125,-0.3203125,0.15625,-11.5234375,4.41015625
4049093,,,,,,,,-0.14453125,-1.8359375,2.78515625,-0.16015625,-0.306640625,-0.34765625,0.12109375,-11.37890625,4.56640625
4049094,,,,,,,,-0.26171875,-1.7109375,2.72265625,-0.15625,-0.373046875,-0.162109375,0.04296875,-11.2578125,4.48828125
4049095,,,,,,,,-0.58203125,-1.4375,1.89453125,-0.080078125,-0.36328125,-0.009765625,-0.26171875,-10.99609375,3.64453125
4049096,,,,,,,,-0.32421875,-1.24609375,1.58984375,-0.00390625,-0.314453125,-0.1640625,0.00390625,-10.796875,3.33984375
4049097,,,,,,,,0.44921875,-0.625,0.9375,0.0703125,-0.283203125,-0.244140625,0.80859375,-10.19140625,2.6875
4049098,,,,,,,,0.55078125,-0.44140625,0.85546875,0.091796875,-0.251953125,-0.25,0.92578125,-9.9921875,2.61328125
4049099,,,,,,,,0.71875,0.41015625,0.609375,0.12890625,-0.201171875,-0.2578125,1.1171875,-9.1484375,2.3828125
4049100,36.0128545,129.31982083333332,110.05696911472522,50.431661600096454,1.3,230.0,0.0,0.76171875,0.9375,0.33203125,-0.107421875,0.556640625,-0.091796875,0.00390625,-12.71484375,5.21484375
4049101,,,,,,,,0.72265625,1.58984375,-0.04296875,0.16015625,-0.09765625,-0.203125,1.19140625,-7.96484375,1.76953125
4049102,,,,,,,,0.82421875,2.28125,-0.3671875,0.1796875,-0.10546875,-0.14453125,1.30859375,-7.2734375,1.4609375
4049103,,,,,,,,0.80859375,2.42578125,-0.41796875,0.19921875,-0.123046875,-0.13671875,1.30859375,-7.1171875,1.42578125
4049104,,,,,,,,0.64453125,2.73046875,-0.48046875,0.21875,-0.115234375,-0.134765625,1.15234375,-6.8125,1.38671875
4049105,,,,,,,,0.39453125,3.078125,-0.54296875,0.224609375,-0.109375,-0.126953125,0.92578125,-6.46875,1.34765625
4049106,,,,,,,,0.1484375,3.296875,-0.64453125,0.232421875,-0.087890625,-0.10546875,0.6953125,-6.2421875,1.26953125
4049107,,,,,,,,-0.05078125,3.51953125,-0.859375,0.2265625,-0.09765625,-0.078125,0.50390625,-6.0078125,1.078125
4049108,,,,,,,,-0.28125,3.671875,-1.02734375,0.23046875,-0.09375,-0.0703125,0.2734375,-5.86328125,0.92578125
4049109,,,,,,,,-0.55859375,3.78125,-1.203125,0.21875,-0.126953125,-0.056640625,0.00390625,-5.7421875,0.7734375
4049110,36.01285383333333,129.31982000000002,109.98184583161118,50.357687832915396,1.2000000000000002,228.0,,-0.765625,3.6640625,-1.1875,-0.107421875,0.556640625,-0.091796875,0.00390625,-12.71484375,5.21484375
4049111,,,,,,,,-0.6953125,3.4296875,-1.08984375,0.1796875,-0.1875,-0.048828125,-0.109375,-6.0859375,0.92578125
4049112,,,,,,,,-0.58984375,3.0390625,-0.9140625,0.142578125,-0.1875,-0.029296875,0.00390625,-6.46875,1.1171875
4049113,,,,,,,,-0.63671875,2.8828125,-0.65234375,0.08203125,-0.171875,0.0,-0.03515625,-6.625,1.38671875
4049114,,,,,,,,-0.63671875,2.84375,-0.5078125,0.05859375,-0.13671875,0.01953125,-0.03515625,-6.66796875,1.5390625
4049115,,,,,,,,-0.64453125,2.80078125,-0.59375,0.03515625,-0.103515625,0.01953125,-0.03515625,-6.69921875,1.4609375
4049116,,,,,,,,-0.71875,2.68359375,-0.62890625,0.033203125,-0.095703125,0.037109375,-0.109375,-6.8125,1.42578125
4049117,,,,,,,,-0.7890625,2.4921875,-0.63671875,0.013671875,-0.08984375,0.056640625,-0.1875,-7.01171875,1.42578125
4049118,,,,,,,,-0.828125,1.91015625,-0.71484375,0.0078125,-0.125,0.0703125,-0.2265625,-7.58203125,1.34765625
4049119,,,,,,,,-0.89453125,1.10546875,-0.63671875,0.005859375,-0.17578125,0.0546875,-0.30078125,-8.3828125,1.42578125
4049120,36.012853,129.31981883333336,109.8766730916662,50.265220484899125,1.3,228.0,,-0.89453125,0.37890625,-0.25390625,-0.107421875,0.556640625,-0.091796875,-0.30078125,-9.11328125,1.80859375
4049121,,,,,,,,-0.93359375,-0.01171875,-0.02734375,-0.037109375,-0.140625,-0.03515625,-0.33984375,-9.4921875,2.03515625
4049122,,,,,,,,-0.87109375,-0.47265625,0.09765625,-0.107421875,-0.099609375,-0.078125,-0.26171875,-9.953125,2.15234375
4049123,,,,,,,,-0.765625,-0.43359375,0.07421875,-0.1484375,-0.076171875,-0.078125,-0.1484375,-9.91796875,2.11328125
4049124,,,,,,,,-0.66796875,-0.35546875,-0.1015625,-0.16796875,-0.09765625,-0.060546875,-0.03515625,-9.83984375,1.921875
4049125,,,,,,,,-0.62890625,-0.2421875,-0.19921875,-0.171875,-0.12109375,-0.05078125,0.00390625,-9.7265625,1.80859375
4049126,,,,,,,,-0.62890625,-0.3203125,-0.19140625,-0.17578125,-0.134765625,-0.056640625,0.00390625,-9.80859375,1.80859375
4049127,,,,,,,,-0.59765625,-0.2734375,-0.25390625,-0.17578125,-0.1484375,-0.04296875,0.04296875,-9.765625,1.73046875
4049128,,,,,,,,-0.94921875,-0.1953125,-0.9296875,-0.171875,-0.123046875,-0.05859375,-0.30078125,-9.6875,1.0390625
4049129,,,,,,,,-0.890625,-0.3203125,-1.296875,-0.16796875,-0.07421875,-0.087890625,-0.2265625,-9.8046875,0.65625
4049130,36.0128525,129.31981750000003,109.75647504548097,50.20973936249671,1.3,232.0,,-0.3984375,-0.47265625,-1.5,-0.16015625,0.046875,-0.10546875,0.2734375,-9.953125,0.4296875
4049131,,,,,,,,-0.13671875,-0.46484375,-1.29296875,-0.166015625,0.115234375,-0.072265625,0.54296875,-9.953125,0.62109375
4049132,,,,,,,,-0.0234375,-0.3125,-0.7421875,-0.173828125,0.2109375,-0.046875,0.65625,-9.8046875,1.15625
4049133,,,,,,,,-0.21484375,-0.41796875,-0.15234375,-0.18359375,0.318359375,-0.044921875,0.46484375,-9.9140625,1.73046875
4049134,,,,,,,,-0.3984375,-2.2265625,0.5078125,-0.19921875,0.380859375,-0.060546875,0.2734375,-11.71875,2.3828125
4049135,,,,,,,,-0.015625,-4.48828125,0.953125,-0.2109375,0.41015625,-0.0703125,0.65625,-13.9765625,2.8046875
4049136,,,,,,,,0.55859375,-4.86328125,1.38671875,-0.20703125,0.455078125,-0.0703125,1.23046875,-14.36328125,3.22265625
4049137,,,,,,,,0.59765625,-4.671875,1.671875,-0.216796875,0.6015625,-0.095703125,1.26953125,-14.17578125,3.4921875
4049138,,,,,,,,0.63671875,-4.86328125,1.60546875,-0.220703125,0.724609375,-0.126953125,1.30859375,-14.359375,3.41796875
4049139,,,,,,,,0.94140625,-4.96875,1.84765625,-0.220703125,0.8828125,-0.19921875,1.61328125,-14.4765625,3.64453125
4049140,36.012851999999995,129.31981633333334,109.65130183725688,50.15425842921126,1.3,235.0,,0.63671875,-3.4765625,2.28515625,-0.16015625,0.046875,-0.10546875,1.30859375,-12.98828125,4.06640625
4049141,,,,,,,,-0.78125,-2.28125,2.79296875,-0.14453125,0.427734375,-0.08203125,-0.109375,-11.796875,4.56640625
4049142,,,,,,,,-1.01171875,-2.81640625,3.19140625,-0.14453125,0.2421875,-0.11328125,-0.33984375,-12.33203125,4.94921875
4049143,,,,,,,,-0.58984375,-3.11328125,2.4765625,-0.1015625,-0.130859375,-0.033203125,0.08203125,-12.63671875,4.21875
4049144,,,,,,,,-0.4296875,-2.5703125,2.4765625,-0.095703125,-0.349609375,-0.23828125,0.2734375,-12.10546875,4.21875
4049145,,,,,,,,-0.34765625,-2.07421875,2.76171875,-0.138671875,-0.423828125,-0.33203125,0.38671875,-11.6015625,4.48828125
4049146,,,,,,,,0.11328125,-2.2265625,2.89453125,-0.205078125,-0.470703125,-0.3515625,0.88671875,-11.76171875,4.60546875
4049147,,,,,,,,0.6796875,-2.37109375,2.38671875,-0.310546875,-0.4609375,-0.466796875,1.5,-11.91015625,4.06640625
4049148,,,,,,,,0.96875,-2.1015625,1.9609375,-0.3671875,-0.46875,-0.58984375,1.84375,-11.640625,3.609375
4049149,,,,,,,,1.3125,-1.328125,1.30859375,-0.3671875,-0.431640625,-0.708984375,2.265625,-10.87890625,2.91796875
4049150,36.01285133333333,129.31981499999998,109.53110401661658,50.08028410397651,1.3,235.0,,1.203125,-0.44921875,1.109375,-0.16015625,0.046875,-0.10546875,1.30859375,-12.98828125,4.06640625
4049151,,,,,,,,0.2421875,0.81640625,0.7265625,-0.35546875,-0.361328125,-0.810546875,1.34375,-8.7265625,2.265625
4049152,,,,,,,,-0.2265625,1.23046875,0.56640625,-0.337890625,-0.412109375,-0.810546875,0.9609375,-8.30859375,2.07421875
4049153,,,,,,,,-0.5390625,1.54296875,0.3671875,-0.296875,-0.44140625,-0.78125,0.734375,-8.00390625,1.84375
4049154,,,,,,,,-0.6953125,1.4609375,0.515625,-0.267578125,-0.466796875,-0.693359375,0.65625,-8.08203125,1.9609375
4049155,,,,,,,,-0.875,1.4140625,0.71484375,-0.263671875,-0.416015625,-0.623046875,0.578125,-8.12109375,2.11328125
4049156,,,,,,,,-0.828125,1.56640625,0.80859375,-0.265625,-0.373046875,-0.607421875,0.65625,-7.96484375,2.19140625
4049157,,,,,,,,-0.65234375,1.796875,0.79296875,-0.29296875,-0.271484375,-0.568359375,0.88671875,-7.73828125,2.15234375
4049158,,,,,,,,0.05078125,2.4765625,0.74609375,-0.328125,-0.201171875,-0.509765625,1.65234375,-7.05078125,2.07421875
4049159,,,,,,,,0.15625,2.79296875,0.73828125,-0.345703125,-0.1953125,-0.453125,1.8046875,-6.73828125,2.03515625
4049160,36.0128505,129.319814,109.44095611309564,49.9878169475414,1.3,232.0,,0.26171875,3.0546875,0.734375,-0.34765625,-0.25390625,-0.396484375,1.95703125,-6.47265625,2.0
4049161,,,,,,,,0.078125,3.20703125,0.80078125,-0.33203125,-0.294921875,-0.361328125,1.8046875,-6.3125,2.03515625
4049162,,,,,,,,0.015625,3.2734375,0.86328125,-0.314453125,-0.30859375,-0.337890625,1.765625,-6.24609375,2.07421875
4049163,,,,,,,,-0.22265625,3.3125,0.86328125,-0.251953125,-0.330078125,-0.294921875,1.57421875,-6.203125,2.03515625
4049164,,,,,,,,-0.17578125,3.46484375,0.58984375,-0.197265625,-0.33203125,-0.26953125,1.65234375,-6.05078125,1.73046875
4049165,,,,,,,,-0.20703125,3.57421875,0.52734375,-0.126953125,-0.35546875,-0.23828125,1.69140625,-5.859375,1.578125
4049166,,,,,,,,-0.17578125,3.6484375,0.453125,-0.11328125,-0.34765625,-0.2421875,1.765625,-5.82421875,1.4609375
4049167,,,,,,,,-0.1328125,3.7265625,0.32421875,-0.1015625,-0.3515625,-0.232421875,1.73046875,-5.74609375,1.38671875
4049168,,,,,,,,-0.1171875,3.87109375,0.4453125,-0.099609375,-0.31640625,-0.125,1.8046875,-5.62890625,1.69140625
4049169,,,,,,,,-0.140625,3.87109375,0.61328125,-0.09765625,-0.291015625,-0.087890625,1.765625,-5.78125,1.84375
4049170,36.01284966666666,129.319813,109.35080820816796,49.89534979242318,1.3,229.0,,-0.1875,3.6328125,0.70703125,-0.1015625,-0.20703125,0.01953125,1.69140625,-6.05078125,1.76953125
4049171,,,,,,,,-0.41015625,3.13671875,0.75390625,-0.1015625,-0.18359375,0.080078125,1.421875,-6.5078125,1.84375
4049172,,,,,,,,-0.6015625,2.67578125,0.73046875,-0.10546875,-0.1640625,0.1015625,1.34375,-6.89453125,1.73046875
4049173,,,,,,,,-0.59375,2.5625,0.69921875,-0.1015625,-0.146484375,0.107421875,1.30859375,-6.97265625,1.80859375
4049174,,,,,,,,-0.5859375,2.37109375,0.75390625,-0.10546875,-0.09375,0.1328125,1.34375,-7.23828125,1.73046875
4049175,,,,,,,,-0.37890625,1.8046875,0.64453125,-0.11328125,-0.033203125,0.1640625,1.53515625,-7.69921875,1.65234375
4049176,,,,,,,,-0.33203125,1.56640625,0.69140625,-0.123046875,-0.01953125,0.193359375,1.57421875,-7.92578125,1.69140625
4049177,,,,,,,,-0.69140625,0.80078125,1.0078125,-0.134765625,-0.009765625,0.267578125,1.19140625,-8.6875,2.0
4049178,,,,,,,,-1.39453125,-0.08203125,1.359375,-0.138671875,0.048828125,0.28515625,0.46484375,-9.5703125,2.34375
4049179,,,,,,,,-1.74609375,-0.6875,1.60546875,-0.142578125,0.162109375,0.255859375,0.08203125,-10.19140625,2.57421875
4049180,36.01284883333334,129.31981183333335,109.24563545709285,49.802882452415815,1.3,228.0,,-2.015625,-1.75,1.98828125,-0.130859375,0.283203125,0.248046875,-0.2265625,-11.2578125,2.95703125
4049181,,,,,,,,-1.984375,-1.8984375,2.33984375,-0.1171875,0.30859375,0.224609375,-0.2265625,-11.41796875,3.30078125
4049182,,,,,,,,-1.73046875,-1.484375,2.109375,-0.111328125,0.298828125,0.18359375,0.00390625,-10.99609375,3.0703125
4049183,,,,,,,,-1.0625,-0.671875,1.58203125,-0.107421875,0.29296875,0.14453125,0.65625,-10.19140625,2.53515625
4049184,,,,,,,,-0.3203125,-0.44140625,0.8828125,-0.10546875,0.24609375,0.13671875,1.3828125,-9.953125,1.84375
4049185,,,,,,,,-0.1796875,-0.51953125,0.890625,-0.0859375,0.1953125,0.130859375,1.5,-10.03125,1.84375
4049186,,,,,,,,-0.2890625,-0.6328125,0.80859375,-0.068359375,0.185546875,0.138671875,1.3828125,-10.1484375,1.76953125
4049187,,,,,,,,-0.5390625,-1.0078125,0.69140625,-0.01953125,0.23828125,0.177734375,1.1171875,-10.53125,1.65234375
4049188,,,,,,,,-1.4765625,-1.69921875,1.03125,0.01171875,0.400390625,0.208984375,0.15625,-11.21875,2.0
4049189,,,,,,,,-2.44140625,-2.39453125,1.703125,0.05859375,0.60546875,0.240234375,-0.83984375,-11.91015625,2.6875
4049190,36.012848,129.31981083333332,109.15548754358431,49.71041529956922,1.2000000000000002,224.0,,-2.9453125,-2.80859375,2.21484375,-0.130859375,0.283203125,0.248046875,-0.2265625,-11.2578125,2.95703125
4049191,,,,,,,,-3.2578125,-3.57421875,2.9140625,0.150390625,0.919921875,0.2109375,-1.71875,-13.09765625,3.953125
4049192,,,,,,,,-3.37890625,-3.4140625,3.11328125,0.173828125,0.939453125,0.130859375,-2.21875,-12.56640625,4.60546875
4049193,,,,,,,,-3.71875,-3.0390625,3.51953125,0.162109375,0.8984375,0.09375,-2.29296875,-12.18359375,4.87109375
4049194,,,,,,,,-3.6015625,-2.38671875,3.80859375,0.15625,0.708984375,0.01953125,-1.8359375,-11.87109375,4.91015625
4049195,,,,,,,,-2.484375,-2.39453125,3.5546875,0.158203125,0.455078125,0.07421875,-0.453125,-12.0234375,4.60546875
4049196,,,,,,,,-1.5078125,-2.5390625,3.21484375,0.138671875,0.138671875,0.154296875,0.04296875,-12.1015625,4.02734375
4049197,,,,,,,,-1.640625,-2.38671875,2.7421875,0.111328125,-0.080078125,0.1796875,-0.68359375,-11.7578125,3.875
4049198,,,,,,,,-2.08984375,-2.234375,2.6484375,0.091796875,-0.146484375,0.17578125,-1.14453125,-11.52734375,3.875
4049199,,,,,,,,-3.33203125,-1.7734375,2.296875,0.087890625,-0.181640625,0.1953125,-2.140625,-11.3359375,3.33984375
4049200,36.012847,129.31981,109.08036470346998,49.599455126921,1.3,221.0,0.0,-2.9453125,-2.80859375,2.21484375,0.111328125,-0.1328125,0.291015625,-1.796875,-11.375,2.6875
4049201,,,,,,,,-2.86328125,-1.796875,1.27734375,0.14453125,-0.08984375,0.373046875,-1.3359375,-11.21875,2.421875
4049202,,,,,,,,-2.48046875,-1.4609375,1.140625,0.185546875,-0.130859375,0.3046875,-0.875,-10.49609375,2.3828125
4049203,,,,,,,,-2.15625,-0.953125,1.0859375,0.20703125,-0.119140625,0.23046875,-0.80078125,-10.2578125,2.421875
4049204,,,,,,,,-1.97265625,-0.48828125,1.09375,0.25390625,-0.015625,0.06640625,-0.5703125,-9.765625,2.34375
4049205,,,,,,,,-1.60546875,0.2734375,0.90625,0.26171875,0.029296875,0.08984375,-0.2265625,-9.07421875,2.15234375
4049206,,,,,,,,-1.13671875,0.9609375,0.34765625,0.26171875,0.044921875,0.134765625,0.08203125,-8.58203125,1.73046875
4049207,,,,,,,,-1.0390625,1.23046875,-0.01171875,0.26953125,0.033203125,0.162109375,0.15625,-8.3046875,1.42578125
4049208,,,,,,,,-1.0234375,1.48828125,-0.14453125,0.267578125,0.01953125,0.166015625,0.15625,-8.04296875,1.30859375
4049209,,,,,,,,-1.14453125,1.84375,-0.49609375,0.2734375,-0.009765625,0.205078125,0.00390625,-7.69921875,1.00390625
4049210,36.01284616666667,129.3198091666667,109.00524163640733,49.50698816269001,1.2000000000000002,220.0,,-1.34375,2.1015625,-0.7109375,0.28125,-0.00390625,0.23828125,-1.796875,-11.375,2.6875
4049211,,,,,,,,-1.35546875,2.41015625,-0.90625,0.283203125,-0.01171875,0.265625,-0.26171875,-7.1171875,0.65625
4049212,,,,,,,,-1.33984375,2.44921875,-1.11328125,0.279296875,-0.017578125,0.271484375,-0.26171875,-7.08203125,0.46484375
4049213,,,,,,,,-1.40234375,2.5234375,-1.2734375,0.294921875,-0.02734375,0.265625,-0.37890625,-7.0078125,0.3515625
4049214,,,,,,,,-1.68359375,2.40234375,-1.07421875,0.298828125,-0.046875,0.234375,-0.68359375,-7.1171875,0.58203125
4049215,,,,,,,,-1.81640625,2.28515625,-0.953125,0.302734375,-0.072265625,0.212890625,-0.83984375,-7.234375,0.734375
4049216,,,,,,,,-1.8828125,2.27734375,-0.85546875,0.29296875,-0.08203125,0.201171875,-0.9140625,-7.234375,0.84765625
4049217,,,,,,,,-2.2265625,2.26953125,-0.6328125,0.291015625,-0.083984375,0.154296875,-1.296875,-7.234375,1.1171875
4049218,,,,,,,,-2.25,2.34765625,-0.6640625,0.2734375,-0.09375,0.1015625,-1.3359375,-7.16015625,1.1171875
4049219,,,,,,,,-2.2421875,2.38671875,-0.79296875,0.26171875,-0.11328125,0.078125,-1.3359375,-7.1171875,1.00390625
4049220,36.01284533333333,129.31980833333333,108.93011856115501,49.41452119804218,1.2000000000000002,221.0,,-2.04296875,2.37109375,-0.94140625,0.28125,-0.00390625,0.23828125,-1.796875,-11.375,2.6875
4049221,,,,,,,,-2.04296875,2.29296875,-0.95703125,0.20703125,-0.267578125,0.0078125,-1.14453125,-7.19921875,0.88671875
4049222,,,,,,,,-2.04296875,2.0546875,-0.828125,0.169921875,-0.337890625,-0.0078125,-1.14453125,-7.43359375,1.0390625
4049223,,,,,,,,-1.921875,1.94140625,-0.87890625,0.130859375,-0.37109375,-0.041015625,-1.03125,-7.5390625,1.00390625
4049224,,,,,,,,-1.62890625,1.625,-0.859375,0.10546875,-0.349609375,-0.0625,-0.72265625,-7.85546875,1.0390625
4049225,,,,,,,,-1.484375,1.390625,-0.7890625,0.091796875,-0.328125,-0.087890625,-0.5703125,-8.08203125,1.1171875
4049226,,,,,,,,-1.22265625,0.9296875,-0.671875,0.08984375,-0.3046875,-0.123046875,-0.30078125,-8.5390625,1.234375
4049227,,,,,,,,-1.23046875,0.4921875,-0.60546875,0.083984375,-0.2890625,-0.158203125,-0.37890625,-9.2265625,1.34765625
4049228,,,,,,,,-1.484375,-0.2734375,-0.23046875,0.05859375,-0.248046875,-0.19140625,-0.53125,-9.73046875,1.69140625
4049229,,,,,,,,-1.5390625,-0.55078125,-0.16796875,0.052734375,-0.21875,-0.193359375,-0.5703125,-9.9921875,1.76953125
4049230,36.012844333333334,129.31980716666666,108.82494602799436,49.30356065621755,1.3,223.0,,-1.63671875,-0.6640625,-0.3984375,0.0546875,-0.166015625,-0.185546875,-0.64453125,-10.11328125,1.5390625
4049231,,,,,,,,-1.42578125,-0.7109375,-0.63671875,0.060546875,-0.125,-0.1796875,-0.41796875,-10.1484375,1.30859375
4049232,,,,,,,,-0.859375,-0.796875,-0.875,0.072265625,-0.130859375,-0.171875,0.15625,-10.23046875,1.078125
4049233,,,,,,,,-0.4140625,-1.0703125,-0.9140625,0.078125,-0.16015625,-0.1484375,0.6171875,-10.4921875,1.0390625
4049234,,,,,,,,-0.11328125,-1.4140625,-0.8125,0.072265625,-0.138671875,-0.125,0.92578125,-10.8359375,1.15625
4049235,,,,,,,,0.18359375,-1.65234375,-0.66015625,0.06640625,-0.095703125,-0.111328125,1.23046875,-11.06640625,1.30859375
4049236,,,,,,,,0.13671875,-1.578125,-0.7421875,0.06640625,-0.056640625,-0.095703125,1.19140625,-10.99609375,1.234375
4049237,,,,,,,,-0.12890625,-1.26953125,-0.7890625,0.072265625,0.0546875,-0.056640625,0.92578125,-10.6796875,1.1953125
4049238,,,,,,,,-1.08203125,-0.47265625,-1.02734375,0.07421875,0.1640625,0.001953125,-0.03515625,-9.87890625,0.96484375
4049239,,,,,,,,-1.67578125,-0.16015625,-0.96875,0.076171875,0.228515625,0.115234375,-0.64453125,-9.5703125,1.0390625
