time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4043097,,,,,,,,-1.01171875,-0.9140625,1.56640625,0.017578125,-0.1328125,0.234375,-0.37890625,-10.15234375,3.1484375
4043098,,,,,,,,-0.75,-0.45703125,1.18359375,0.1328125,-0.2265625,0.220703125,-0.03515625,-9.83984375,2.8046875
4043099,,,,,,,,-0.58984375,-0.30078125,1.0234375,0.171875,-0.248046875,0.189453125,0.00390625,-9.7265625,2.6875
4043100,36.012863833333334,129.319804,108.53944725792206,51.46726228416946,1.3,45.0,0.0,-1.02734375,-2.28125,2.1484375,0.25,-0.240234375,0.1015625,0.1953125,-9.38671875,2.3046875
4043101,,,,,,,,-0.21875,0.42578125,0.28515625,0.279296875,-0.19140625,0.06640625,0.38671875,-8.96484375,2.07421875
4043102,,,,,,,,-0.06640625,0.6953125,0.109375,0.287109375,-0.169921875,0.083984375,0.54296875,-8.7265625,1.9609375
4043103,,,,,,,,0.203125,1.10546875,-0.03125,0.28515625,-0.15234375,0.0859375,0.76953125,-8.23828125,1.76953125
4043104,,,,,,,,0.36328125,1.453125,-0.13671875,0.283203125,-0.13671875,0.103515625,0.88671875,-7.73828125,1.6171875
4043105,,,,,,,,0.37109375,1.91015625,-0.359375,0.279296875,-0.140625,0.119140625,0.88671875,-7.50390625,1.5
4043106,,,,,,,,0.37109375,2.01953125,-0.4453125,0.283203125,-0.142578125,0.123046875,0.84765625,-7.3515625,1.42578125
4043107,,,,,,,,0.0703125,2.40234375,-0.70703125,0.298828125,-0.150390625,0.1171875,0.578125,-7.1171875,1.26953125
4043108,,,,,,,,-0.15234375,2.5078125,-0.78125,0.318359375,-0.162109375,0.109375,0.34765625,-7.0078125,1.234375
4043109,,,,,,,,-0.37109375,2.6171875,-0.9296875,0.33203125,-0.173828125,0.1015625,0.12109375,-6.89453125,1.1171875
4043110,36.0128645,129.31980516666667,108.6446202261844,51.54123641040391,1.3,48.0,,-0.74609375,2.4609375,-1.15234375,0.25,-0.240234375,0.1015625,-0.26171875,-7.046875,0.92578125
4043111,,,,,,,,-0.85546875,2.41796875,-1.22265625,0.322265625,-0.185546875,0.09765625,-0.37890625,-7.08203125,0.88671875
4043112,,,,,,,,-0.89453125,2.453125,-1.19140625,0.31640625,-0.185546875,0.09375,-0.41796875,-7.046875,0.92578125
4043113,,,,,,,,-0.921875,2.32421875,-1.390625,0.302734375,-0.19921875,0.076171875,-0.453125,-7.16015625,0.7734375
4043114,,,,,,,,-0.84765625,2.046875,-1.34765625,0.271484375,-0.19140625,0.0859375,-0.37890625,-7.43359375,0.84765625
4043115,,,,,,,,-0.76953125,2.00390625,-1.29296875,0.232421875,-0.1953125,0.08984375,-0.30078125,-7.46484375,0.92578125
4043116,,,,,,,,-0.73046875,2.0390625,-1.33984375,0.21484375,-0.189453125,0.095703125,-0.26171875,-7.43359375,0.88671875
4043117,,,,,,,,-0.6875,2.0703125,-1.40234375,0.154296875,-0.189453125,0.087890625,-0.2265625,-7.39453125,0.84765625
4043118,,,,,,,,-0.72265625,2.22265625,-1.4921875,0.125,-0.18359375,0.0625,-0.26171875,-7.234375,0.7734375
4043119,,,,,,,,-0.83984375,2.26171875,-1.6171875,0.109375,-0.201171875,0.0390625,-0.37890625,-7.19921875,0.65625
4043120,36.012865166666664,129.319806,108.71974351057139,51.61521016561398,1.1,48.0,,-0.80078125,2.140625,-1.66015625,0.25,-0.240234375,0.1015625,-0.26171875,-7.046875,0.92578125
4043121,,,,,,,,-0.53125,1.6328125,-1.6328125,0.087890625,-0.26953125,0.009765625,-0.0703125,-7.81640625,0.65625
4043122,,,,,,,,-0.34765625,1.328125,-1.5546875,0.08203125,-0.265625,0.001953125,0.12109375,-8.1171875,0.734375
4043123,,,,,,,,-0.1640625,0.9765625,-1.37109375,0.080078125,-0.236328125,-0.001953125,0.3125,-8.4609375,0.92578125
4043124,,,,,,,,-0.05078125,0.74609375,-1.30078125,0.076171875,-0.1796875,-0.009765625,0.42578125,-8.6875,1.00390625
4043125,,,,,,,,-0.171875,0.35546875,-1.34765625,0.080078125,-0.146484375,-0.0234375,0.3125,-9.07421875,0.96484375
4043126,,,,,,,,-0.3359375,-0.2265625,-1.30859375,0.095703125,-0.1328125,-0.05078125,0.15625,-9.65234375,1.00390625
4043127,,,,,,,,-0.3046875,-0.53515625,-1.2890625,0.123046875,-0.12890625,-0.046875,0.1953125,-9.95703125,1.0390625
4043128,,,,,,,,-0.1953125,-0.92578125,-1.2890625,0.134765625,-0.12109375,-0.044921875,0.3125,-10.33984375,1.0390625
4043129,,,,,,,,0.1015625,-1.35546875,-1.109375,0.142578125,-0.09765625,-0.052734375,0.6171875,-10.7578125,1.234375
4043130,36.01286583333333,129.319807,108.80989163563687,51.6891841079474,1.2000000000000002,48.0,,0.32421875,-1.62109375,-1.1171875,0.25,-0.240234375,0.1015625,-0.26171875,-7.046875,0.92578125
4043131,,,,,,,,0.59375,-1.859375,-1.05078125,0.107421875,-0.01953125,-0.033203125,1.1171875,-11.2578125,1.30859375
4043132,,,,,,,,0.62890625,-1.859375,-0.98046875,0.10546875,0.00390625,-0.0234375,1.15234375,-11.26171875,1.38671875
4043133,,,,,,,,0.62109375,-1.67578125,-0.9140625,0.08984375,0.041015625,-0.017578125,1.15234375,-11.0625,1.4609375
4043134,,,,,,,,0.69921875,-1.29296875,-1.02734375,0.083984375,0.0625,-0.009765625,1.23046875,-10.68359375,1.34765625
4043135,,,,,,,,0.62890625,-0.91015625,-1.1875,0.078125,0.087890625,0.025390625,1.15234375,-10.296875,1.1953125
4043136,,,,,,,,0.1796875,-0.3046875,-1.50390625,0.087890625,0.12109375,0.0703125,0.6953125,-9.69140625,0.88671875
4043137,,,,,,,,0.1796875,-0.3046875,-1.50390625,0.0859375,0.12890625,0.0859375,0.42578125,-9.5703125,0.8125
4043138,,,,,,,,-0.6875,0.14453125,-1.1640625,0.1171875,0.13671875,0.08203125,-0.1875,-9.23046875,1.234375
4043139,,,,,,,,-0.9453125,0.109375,-1.09765625,0.126953125,0.13671875,0.083984375,-0.453125,-9.26953125,1.30859375
4043140,36.0128665,129.31980816666666,108.91506459905465,51.763158238216015,1.2000000000000002,51.0,,-0.83984375,-0.51171875,-1.12109375,0.25,-0.240234375,0.1015625,-0.26171875,-7.046875,0.92578125
4043141,,,,,,,,-0.53125,0.3671875,-0.6015625,0.125,0.41015625,-0.08203125,-0.0703125,-9.00390625,1.84375
4043142,,,,,,,,-0.53125,0.0234375,-0.34765625,0.08984375,0.552734375,-0.19921875,0.08203125,-10.0703125,2.0
4043143,,,,,,,,-0.11328125,-1.625,-0.15625,0.064453125,0.6171875,-0.240234375,0.34765625,-10.9921875,2.3046875
4043144,,,,,,,,1.10546875,-4.4296875,0.609375,-0.0078125,0.583984375,-0.26171875,1.57421875,-13.7890625,3.0703125
4043145,,,,,,,,3.47265625,-6.99609375,2.83203125,-0.08984375,0.4609375,-0.423828125,4.9453125,-16.234375,5.828125
4043146,,,,,,,,5.6640625,-5.578125,3.796875,-0.111328125,0.724609375,-0.662109375,4.984375,-12.79296875,5.8671875
4043147,,,,,,,,3.47265625,-2.58203125,3.1171875,-0.13671875,0.953125,-0.900390625,3.109375,-11.5234375,5.40625
4043148,,,,,,,,2.5234375,-2.16015625,2.96875,-0.125,0.90234375,-0.98046875,1.765625,-11.87109375,5.33203125
4043149,,,,,,,,0.54296875,-2.97265625,3.015625,-0.078125,-0.095703125,-0.62109375,0.92578125,-13.01953125,5.21484375
4043150,36.012867166666666,129.31980933333335,109.02023756240722,51.837132368116585,1.2000000000000002,51.0,,-0.83984375,-0.51171875,-1.12109375,0.25,-0.240234375,0.1015625,1.078125,-12.90625,4.48828125
4043151,,,,,,,,0.51171875,-3.27734375,1.69140625,0.0078125,-0.76171875,-0.26171875,1.73046875,-12.33203125,3.8359375
4043152,,,,,,,,1.58203125,-2.24609375,1.125,-0.01171875,-0.56640625,-0.462890625,2.41796875,-11.60546875,3.53125
4043153,,,,,,,,1.65625,-1.86328125,1.09375,-0.048828125,-0.544921875,-0.49609375,2.609375,-10.87890625,3.41796875
4043154,,,,,,,,1.48828125,-0.98046875,0.671875,-0.115234375,-0.626953125,-0.412109375,2.41796875,-10.3359375,3.0703125
4043155,,,,,,,,1.2578125,-1.05078125,0.6640625,-0.21484375,-0.626953125,-0.26953125,2.265625,-10.4140625,3.03125
4043156,,,,,,,,0.796875,-0.93359375,0.54296875,-0.3046875,-0.51171875,-0.125,1.84375,-10.30078125,2.87890625
4043157,,,,,,,,0.359375,-0.16015625,0.31640625,-0.345703125,-0.34375,-0.037109375,1.421875,-9.53515625,2.61328125
4043158,,,,,,,,-0.078125,0.46875,0.0859375,-0.359375,-0.19921875,-0.05859375,1.0,-8.921875,2.34375
4043159,,,,,,,,-0.57421875,1.25,-0.265625,-0.341796875,-0.13671875,-0.09765625,0.50390625,-8.15625,1.9609375
4043160,36.012868000000005,129.31981050000002,109.12541029278668,51.929599707361255,1.3,53.0,,-0.83984375,-0.51171875,-1.12109375,0.25,-0.240234375,0.1015625,0.38671875,-7.39453125,1.4609375
4043161,,,,,,,,-0.71484375,2.1484375,-0.81640625,-0.306640625,-0.166015625,0.021484375,0.54296875,-6.96875,1.1171875
4043162,,,,,,,,-0.4921875,2.5390625,-1.0546875,-0.318359375,-0.130859375,0.02734375,0.734375,-6.77734375,1.00390625
4043163,,,,,,,,-0.30078125,2.73828125,-1.12890625,-0.33203125,-0.109375,0.021484375,0.92578125,-6.62890625,0.92578125
4043164,,,,,,,,-0.03125,3.05859375,-1.19921875,-0.349609375,-0.068359375,0.021484375,1.1171875,-6.3125,0.84765625
4043165,,,,,,,,0.234375,3.18359375,-1.2421875,-0.359375,-0.0390625,0.044921875,1.34375,-6.2734375,0.7734375
4043166,,,,,,,,0.3125,3.2578125,-1.41015625,-0.365234375,-0.029296875,0.0703125,1.421875,-6.20703125,0.58203125
4043167,,,,,,,,0.46484375,3.19140625,-1.37890625,-0.3671875,-0.0078125,0.08984375,1.57421875,-6.2734375,0.58203125
4043168,,,,,,,,0.671875,3.015625,-1.171875,-0.349609375,-0.04296875,0.1171875,1.765625,-6.46875,0.734375
4043169,,,,,,,,0.7578125,2.984375,-1.02734375,-0.328125,-0.068359375,0.12109375,1.84375,-6.5078125,0.84765625
4043170,36.01286883333333,129.31981150000001,109.2155581809163,52.02206685944042,1.3,51.0,,0.6875,2.9140625,-0.99609375,0.25,-0.240234375,0.1015625,1.765625,-6.58984375,0.84765625
4043171,,,,,,,,0.58984375,2.953125,-1.0,-0.279296875,-0.099609375,0.1328125,1.65234375,-6.55078125,0.8125
4043172,,,,,,,,0.51953125,2.80859375,-1.046875,-0.23828125,-0.126953125,0.146484375,1.57421875,-6.6953125,0.734375
4043173,,,,,,,,0.60546875,2.5859375,-0.9453125,-0.201171875,-0.171875,0.166015625,1.65234375,-6.93359375,0.8125
4043174,,,,,,,,0.62109375,2.4765625,-0.88671875,-0.169921875,-0.22265625,0.19140625,1.65234375,-7.05078125,0.84765625
4043175,,,,,,,,0.51171875,2.171875,-0.83984375,-0.15234375,-0.259765625,0.208984375,1.53515625,-7.3515625,0.88671875
4043176,,,,,,,,0.484375,2.01171875,-0.78515625,-0.14453125,-0.267578125,0.21875,1.5,-7.5,0.92578125
4043177,,,,,,,,0.5,1.48046875,-0.69140625,-0.140625,-0.27734375,0.248046875,1.5,-8.0390625,1.00390625
4043178,,,,,,,,0.63671875,0.83203125,-0.5234375,-0.14453125,-0.302734375,0.291015625,1.61328125,-8.69140625,1.15625
4043179,,,,,,,,0.69921875,0.53125,-0.30859375,-0.146484375,-0.3046875,0.333984375,1.65234375,-9.0,1.34765625
4043180,36.01286966666667,129.31981266666665,109.32073090255027,52.11453420035097,1.2000000000000002,48.0,,0.64453125,0.03515625,0.01171875,0.25,-0.240234375,0.1015625,1.765625,-6.58984375,0.84765625
4043181,,,,,,,,0.5546875,-0.234375,0.06640625,-0.134765625,-0.265625,0.357421875,1.4609375,-9.76953125,1.69140625
4043182,,,,,,,,0.33203125,-0.48828125,0.13671875,-0.130859375,-0.236328125,0.384765625,1.19140625,-10.03125,1.73046875
4043183,,,,,,,,0.234375,-0.48828125,0.22265625,-0.130859375,-0.24609375,0.40625,1.078125,-10.03125,1.80859375
4043184,,,,,,,,-0.1171875,-0.74609375,0.2734375,-0.130859375,-0.2421875,0.42578125,0.6953125,-10.296875,1.84375
4043185,,,,,,,,-0.34765625,-0.9375,0.28125,-0.123046875,-0.234375,0.41015625,0.42578125,-10.4921875,1.84375
4043186,,,,,,,,-0.35546875,-1.12890625,0.421875,-0.115234375,-0.23046875,0.37109375,0.38671875,-10.6796875,1.9609375
4043187,,,,,,,,-0.4921875,-1.62109375,0.4453125,-0.11328125,-0.14453125,0.244140625,0.1953125,-11.1796875,1.9609375
4043188,,,,,,,,-0.59765625,-1.46484375,0.484375,-0.1171875,-0.119140625,0.205078125,0.08203125,-11.0234375,2.0
4043189,,,,,,,,-0.46875,-1.08203125,0.4609375,-0.13671875,-0.0703125,0.134765625,0.1953125,-10.640625,1.9609375
4043190,36.0128705,129.31981366666665,109.41087878675138,52.207001354961434,1.2000000000000002,46.0,,-0.16015625,-0.38671875,0.29296875,0.25,-0.240234375,0.1015625,1.765625,-6.58984375,0.84765625
4043191,,,,,,,,0.03125,-0.15625,0.4140625,-0.158203125,0.048828125,0.001953125,0.6953125,-9.7265625,1.8828125
4043192,,,,,,,,0.4140625,-1.49609375,0.28515625,-0.166015625,0.072265625,-0.0546875,1.078125,-11.06640625,1.73046875
4043193,,,,,,,,-0.12890625,-2.68359375,0.67578125,-0.171875,0.134765625,-0.080078125,0.54296875,-12.25,2.11328125
4043194,,,,,,,,-1.7109375,-1.95703125,2.0703125,-0.162109375,0.24609375,-0.076171875,-1.03125,-11.52734375,3.4921875
4043195,,,,,,,,-1.9375,-1.61328125,2.046875,-0.150390625,0.46875,-0.115234375,-1.2578125,-11.18359375,3.453125
4043196,,,,,,,,-1.82421875,-1.95703125,1.94140625,-0.154296875,0.61328125,-0.15234375,-1.14453125,-11.5234375,3.33984375
4043197,,,,,,,,-1.6015625,-2.5625,1.83203125,-0.1328125,0.779296875,-0.1796875,-0.9140625,-12.140625,3.22265625
4043198,,,,,,,,-2.4609375,-1.94921875,2.8359375,-0.087890625,0.552734375,-0.22265625,-1.7578125,-11.52734375,4.21875
4043199,,,,,,,,-2.59765625,-1.7578125,3.0,-0.1015625,0.505859375,-0.333984375,-1.87109375,-11.3359375,4.375
4043200,36.01287166666667,129.3198145,109.48600137241803,52.33645473717253,1.3,41.0,0.0,-2.0078125,-1.98828125,2.96875,0.25,-0.240234375,0.1015625,-1.2578125,-11.5625,4.3359375
4043201,,,,,,,,-1.03515625,-2.4453125,3.24609375,-0.12109375,0.44921875,-0.255859375,-0.26171875,-12.02734375,4.60546875
4043202,,,,,,,,-0.77734375,-2.6015625,3.24609375,-0.11328125,0.3359375,-0.275390625,0.00390625,-12.1796875,4.60546875
4043203,,,,,,,,-0.33984375,-2.79296875,3.21484375,-0.10546875,0.2109375,-0.33984375,0.46484375,-12.3671875,4.56640625
4043204,,,,,,,,-0.45703125,-2.63671875,3.3359375,-0.056640625,0.107421875,-0.2265625,0.38671875,-12.2109375,4.6796875
4043205,,,,,,,,-0.921875,-1.99609375,3.22265625,0.0,0.033203125,-0.11328125,-0.0703125,-11.5625,4.56640625
4043206,,,,,,,,-1.23828125,-1.60546875,2.71484375,0.029296875,0.005859375,-0.060546875,-0.37890625,-11.18359375,4.06640625
4043207,,,,,,,,-1.16015625,-1.375,2.32421875,0.08203125,-0.041015625,0.02734375,-0.30078125,-10.953125,3.68359375
4043208,,,,,,,,-0.84765625,-1.09765625,1.95703125,0.1796875,-0.173828125,0.08203125,0.00390625,-10.6796875,3.33984375
4043209,,,,,,,,-0.80859375,-0.875,1.7578125,0.208984375,-0.220703125,0.07421875,0.04296875,-10.453125,3.1484375
4043210,36.0128725,129.3198155,109.57614925239561,52.42892189410247,1.3,42.0,,-0.9609375,-0.26171875,1.28125,0.25,-0.240234375,0.1015625,-1.2578125,-11.5625,4.3359375
4043211,,,,,,,,-0.84765625,0.08203125,1.13671875,0.287109375,-0.21875,0.046875,0.00390625,-9.4921875,2.57421875
4043212,,,,,,,,-0.5703125,0.76953125,0.765625,0.318359375,-0.1875,0.09765625,0.2734375,-8.8046875,2.2265625
4043213,,,,,,,,-0.29296875,1.34375,0.40625,0.33984375,-0.1640625,0.115234375,0.54296875,-8.23828125,1.921875
4043214,,,,,,,,-0.171875,1.8359375,0.18359375,0.34765625,-0.166015625,0.107421875,0.65625,-7.73828125,1.73046875
4043215,,,,,,,,-0.203125,2.33203125,-0.046875,0.35546875,-0.173828125,0.109375,0.6171875,-7.234375,1.5390625
4043216,,,,,,,,-0.30078125,2.515625,-0.1484375,0.361328125,-0.17578125,0.11328125,0.50390625,-7.05078125,1.4609375
4043217,,,,,,,,-0.41796875,2.70703125,-0.21484375,0.373046875,-0.171875,0.12109375,0.38671875,-6.8515625,1.42578125
4043218,,,,,,,,-0.5546875,3.0078125,-0.4453125,0.37890625,-0.1640625,0.12109375,0.234375,-6.546875,1.234375
4043219,,,,,,,,-0.73828125,3.046875,-0.5234375,0.39453125,-0.162109375,0.1171875,0.04296875,-6.51171875,1.1953125
4043220,36.012873166666665,129.31981666666667,109.68132219868934,52.502896033051925,1.2000000000000002,45.0,,-1.03515625,3.11328125,-0.7109375,0.25,-0.240234375,0.1015625,-0.26171875,-6.4296875,1.0390625
4043221,,,,,,,,-1.25,3.0703125,-0.71875,0.40234375,-0.18359375,0.10546875,-0.4921875,-6.46875,1.078125
4043222,,,,,,,,-1.58984375,3.13671875,-0.8203125,0.388671875,-0.19140625,0.072265625,-0.83984375,-6.390625,1.0390625
4043223,,,,,,,,-1.671875,3.09765625,-0.91015625,0.380859375,-0.1953125,0.0625,-0.9140625,-6.4296875,0.96484375
4043224,,,,,,,,-1.7421875,2.859375,-0.98046875,0.361328125,-0.212890625,0.064453125,-0.9921875,-6.6640625,0.92578125
4043225,,,,,,,,-1.6953125,2.69921875,-1.01171875,0.33984375,-0.234375,0.0546875,-0.953125,-6.8125,0.92578125
4043226,,,,,,,,-1.58203125,2.4921875,-0.98046875,0.2890625,-0.26171875,0.029296875,-0.83984375,-7.0078125,1.00390625
4043227,,,,,,,,-1.42578125,2.41015625,-0.96875,0.251953125,-0.263671875,0.01171875,-0.68359375,-7.08203125,1.0390625
4043228,,,,,,,,-1.3125,2.41015625,-0.9765625,0.22265625,-0.26171875,0.0078125,-0.5703125,-7.078125,1.0390625
4043229,,,,,,,,-1.12890625,2.40234375,-0.9609375,0.19140625,-0.263671875,-0.01953125,-0.37890625,-7.078125,1.078125
4043230,36.01287383333333,129.31981766666667,109.77147030650039,52.57686998483676,1.2000000000000002,46.0,,-1.05859375,2.27734375,-0.9375,0.25,-0.240234375,0.1015625,-0.26171875,-6.4296875,1.0390625
4043231,,,,,,,,-0.9921875,2.01171875,-0.984375,0.14453125,-0.287109375,-0.087890625,-0.2265625,-7.4609375,1.078125
4043232,,,,,,,,-1.0,1.46484375,-0.9609375,0.1328125,-0.310546875,-0.10546875,-0.2265625,-8.00390625,1.1171875
4043233,,,,,,,,-0.984375,1.03515625,-0.859375,0.119140625,-0.306640625,-0.1171875,-0.1875,-8.421875,1.234375
4043234,,,,,,,,-0.9140625,0.5703125,-0.6015625,0.11328125,-0.2890625,-0.130859375,-0.109375,-8.8828125,1.5
4043235,,,,,,,,-0.8984375,0.22265625,-0.53125,0.1015625,-0.263671875,-0.146484375,-0.0703125,-9.23046875,1.578125
4043236,,,,,,,,-0.87109375,-0.00390625,-0.38671875,0.1015625,-0.232421875,-0.15234375,-0.03515625,-9.45703125,1.73046875
4043237,,,,,,,,-0.88671875,-0.2890625,-0.39453125,0.10546875,-0.19921875,-0.15625,-0.03515625,-9.7265625,1.73046875
4043238,,,,,,,,-0.6796875,-0.87109375,-0.32421875,0.115234375,-0.1953125,-0.15234375,0.1953125,-10.296875,1.80859375
4043239,,,,,,,,-0.54296875,-1.0703125,-0.265625,0.1171875,-0.185546875,-0.146484375,0.34765625,-10.49609375,1.8828125
4043240,36.01287483333333,129.3198185,109.84659311230484,52.68783016292646,1.2000000000000002,44.0,,-0.328125,-1.22265625,-0.234375,0.12890625,-0.17578125,-0.13671875,0.578125,-10.640625,1.921875
4043241,,,,,,,,-0.16015625,-1.27734375,-0.3359375,0.14453125,-0.12890625,-0.134765625,0.76953125,-10.68359375,1.84375
4043242,,,,,,,,0.0625,-1.35546875,-0.41796875,0.154296875,-0.103515625,-0.12109375,1.0,-10.7578125,1.76953125
4043243,,,,,,,,0.24609375,-1.36328125,-0.42578125,0.166015625,-0.08984375,-0.111328125,1.19140625,-10.76171875,1.76953125
4043244,,,,,,,,0.32421875,-1.24609375,-0.44140625,0.181640625,-0.0546875,-0.09375,1.26953125,-10.64453125,1.76953125
4043245,,,,,,,,0.23828125,-0.6796875,-0.50390625,0.201171875,0.0,-0.072265625,1.19140625,-10.07421875,1.73046875
4043246,,,,,,,,0.0390625,-0.15234375,-0.51953125,0.224609375,0.064453125,-0.060546875,1.0,-9.53515625,1.73046875
4043247,,,,,,,,-0.45703125,0.484375,-0.58203125,0.24609375,0.13671875,-0.029296875,0.50390625,-8.88671875,1.69140625
4043248,,,,,,,,-0.56640625,0.4453125,-0.671875,0.2578125,0.181640625,-0.005859375,0.38671875,-8.92578125,1.6171875
4043249,,,,,,,,-0.6796875,-0.55859375,-0.66015625,0.26171875,0.2421875,0.0390625,0.2734375,-9.9140625,1.65234375
4043250,36.0128755,129.3198195,109.93674121733336,52.761804116713535,1.2000000000000002,45.0,,-0.04296875,-2.4453125,-0.27734375,0.12890625,-0.17578125,-0.13671875,0.88671875,-11.80078125,2.07421875
4043251,,,,,,,,0.65234375,-2.7890625,0.8203125,0.236328125,0.396484375,0.06640625,1.57421875,-12.140625,3.1875
4043252,,,,,,,,1.82421875,-3.41015625,1.75390625,0.189453125,0.5625,0.02734375,2.72265625,-12.75,4.14453125
4043253,,,,,,,,2.29296875,-3.79296875,1.77734375,0.162109375,0.66796875,-0.013671875,3.18359375,-13.13671875,4.18359375
4043254,,,,,,,,3.4296875,-3.2265625,2.96875,0.09375,0.92578125,-0.205078125,4.296875,-12.5625,5.40625
4043255,,,,,,,,2.73828125,-2.91796875,3.32421875,0.091796875,0.783203125,-0.1640625,3.60546875,-12.25,5.79296875
4043256,,,,,,,,0.9765625,-3.08203125,3.46875,0.09765625,0.76171875,-0.140625,1.84375,-12.40625,5.9453125
4043257,,,,,,,,-0.08203125,-3.2734375,3.375,0.126953125,0.56640625,-0.083984375,0.76953125,-12.6015625,5.8671875
4043258,,,,,,,,-0.609375,-3.46484375,3.16796875,0.154296875,0.265625,0.0,0.234375,-12.79296875,5.67578125
4043259,,,,,,,,-0.2265625,-3.546875,2.38671875,0.15234375,0.005859375,0.05859375,0.6171875,-12.8671875,4.91015625
4043260,36.01287633333333,129.31982066666666,110.04191392439932,52.85427146684353,1.3,46.0,,0.2421875,-3.00390625,2.25,0.12890625,-0.17578125,-0.13671875,0.88671875,-11.80078125,2.07421875
4043261,,,,,,,,0.88671875,-2.015625,1.90234375,0.017578125,-0.341796875,0.03125,1.73046875,-11.33984375,4.44921875
4043262,,,,,,,,1.14453125,-1.28125,1.25390625,-0.095703125,-0.419921875,-0.052734375,1.99609375,-10.61328125,3.80078125
4043263,,,,,,,,0.74609375,-0.66796875,1.0,-0.205078125,-0.4140625,-0.1171875,1.61328125,-9.99609375,3.53125
4043264,,,,,,,,0.26953125,0.078125,0.5234375,-0.2890625,-0.44140625,-0.10546875,1.15234375,-9.26953125,3.03125
4043265,,,,,,,,0.28515625,0.23828125,0.25,-0.3359375,-0.423828125,-0.09765625,1.19140625,-9.11328125,2.7265625
4043266,,,,,,,,0.35546875,0.3203125,0.1953125,-0.345703125,-0.38671875,-0.107421875,1.26953125,-9.0390625,2.6484375
4043267,,,,,,,,0.25390625,0.5234375,0.19140625,-0.373046875,-0.296875,-0.12890625,1.19140625,-8.84375,2.61328125
4043268,,,,,,,,0.19921875,0.7578125,0.15234375,-0.39453125,-0.216796875,-0.171875,1.15234375,-8.62109375,2.53515625
4043269,,,,,,,,-0.10546875,1.38671875,-0.1015625,-0.419921875,-0.0625,-0.234375,0.88671875,-8.0,2.2265625
4043270,36.01287716666666,129.319822,110.16211146870593,52.94673900606077,1.4000000000000001,49.0,,-0.24609375,1.7421875,-0.328125,0.12890625,-0.17578125,-0.13671875,0.88671875,-11.80078125,2.07421875
4043271,,,,,,,,-0.18359375,2.140625,-0.56640625,-0.43359375,0.00390625,-0.205078125,0.84765625,-7.2734375,1.69140625
4043272,,,,,,,,-0.046875,2.56640625,-0.79296875,-0.439453125,-0.0078125,-0.1875,1.0,-6.85546875,1.42578125
4043273,,,,,,,,0.0078125,2.84375,-0.90234375,-0.451171875,-0.009765625,-0.166015625,1.078125,-6.58984375,1.26953125
4043274,,,,,,,,0.14453125,3.16015625,-0.9765625,-0.462890625,0.00390625,-0.146484375,1.23046875,-6.27734375,1.15625
4043275,,,,,,,,0.359375,3.44140625,-1.06640625,-0.478515625,-0.001953125,-0.09375,1.4609375,-6.0078125,1.00390625
4043276,,,,,,,,0.46484375,3.41015625,-1.01953125,-0.48046875,-0.00390625,-0.056640625,1.57421875,-6.046875,1.00390625
4043277,,,,,,,,0.62109375,3.3046875,-0.97265625,-0.470703125,-0.017578125,-0.03515625,1.73046875,-6.16796875,1.00390625
4043278,,,,,,,,0.6484375,3.19921875,-0.8984375,-0.45703125,-0.033203125,-0.01171875,1.765625,-6.27734375,1.0390625
4043279,,,,,,,,0.765625,3.015625,-0.71875,-0.416015625,-0.05078125,-0.015625,1.8828125,-6.47265625,1.15625
4043280,36.01287766666667,129.31982299999999,110.25225980022637,53.0022197563877,1.2000000000000002,51.0,,0.765625,2.828125,-0.6875,-0.3828125,-0.072265625,-0.0078125,1.8828125,-6.66796875,1.15625
4043281,,,,,,,,0.57421875,2.64453125,-0.7265625,-0.353515625,-0.080078125,0.009765625,1.69140625,-6.8515625,1.078125
4043282,,,,,,,,0.53515625,2.53125,-0.7109375,-0.333984375,-0.087890625,0.01953125,1.65234375,-6.97265625,1.078125
4043283,,,,,,,,0.3828125,2.30859375,-0.640625,-0.302734375,-0.12109375,0.046875,1.5,-7.19921875,1.1171875
4043284,,,,,,,,0.49609375,1.92578125,-0.5234375,-0.2421875,-0.169921875,0.09765625,1.61328125,-7.58203125,1.1953125
4043285,,,,,,,,0.46484375,1.58984375,-0.5,-0.208984375,-0.193359375,0.1328125,1.57421875,-7.92578125,1.1953125
4043286,,,,,,,,0.43359375,1.359375,-0.4921875,-0.1953125,-0.193359375,0.154296875,1.53515625,-8.15625,1.1953125
4043287,,,,,,,,0.4140625,0.79296875,-0.28515625,-0.16015625,-0.203125,0.1953125,1.53515625,-9.07421875,1.5
4043288,,,,,,,,0.46484375,0.25,-0.1015625,-0.13671875,-0.185546875,0.23828125,1.69140625,-9.53125,1.69140625
4043289,,,,,,,,0.62890625,-0.01953125,0.05859375,-0.12109375,-0.17578125,0.25,1.69140625,-9.6484375,1.69140625
4043290,36.012878666666666,129.31982416666668,110.357432273012,53.11318031666308,1.3,49.0,,0.765625,2.828125,-0.6875,-0.109375,-0.171875,0.25390625,1.765625,-9.87890625,1.76953125
4043291,,,,,,,,0.70703125,-0.34765625,0.19921875,-0.08984375,-0.18359375,0.248046875,1.73046875,-9.91796875,1.80859375
4043292,,,,,,,,0.57421875,-0.42578125,0.16796875,-0.083984375,-0.1875,0.26171875,1.5,-10.03515625,1.73046875
