time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
673824,,,,,,,,-0.19921875,-0.65625,-1.24609375,0.109375,-0.291015625,0.0390625,0.00390625,-10.1484375,0.62109375
673825,,,,,,,,-0.23828125,-0.93359375,-1.29296875,0.0703125,-0.279296875,0.0234375,-0.03515625,-10.41796875,0.58203125
673826,,,,,,,,-0.12890625,-0.85546875,-1.0703125,0.07421875,-0.283203125,-0.01171875,0.08203125,-10.3359375,0.8125
673827,,,,,,,,-0.20703125,-0.1640625,-0.87890625,0.05859375,-0.24609375,-0.037109375,0.00390625,-9.6484375,1.00390625
673828,,,,,,,,-0.3203125,0.1015625,-0.8046875,0.029296875,-0.216796875,-0.05078125,-0.109375,-9.3828125,1.078125
673829,,,,,,,,-0.7578125,0.6015625,-0.6484375,-0.072265625,-0.14453125,-0.068359375,-0.53125,-8.8828125,1.234375
673830,36.01319816666667,129.31916216666664,50.67857275399481,88.56411127178416,1.3,53.0,,-1.4921875,0.25390625,-0.56640625,-0.212890625,-0.1015625,-0.068359375,-0.53125,-7.58203125,0.65625
673831,,,,,,,,-1.578125,-1.9296875,-0.34375,-0.283203125,-0.064453125,-0.068359375,-1.3359375,-11.41796875,1.5
673832,,,,,,,,-0.96484375,-2.73046875,0.22265625,-0.27734375,-0.041015625,-0.08203125,-0.72265625,-12.21484375,2.03515625
673833,,,,,,,,-0.28515625,-3.18359375,0.69921875,-0.28125,-0.029296875,-0.087890625,-0.03515625,-12.671875,2.49609375
673834,,,,,,,,0.50390625,-3.30078125,1.3046875,-0.3359375,-0.02734375,-0.111328125,0.76953125,-12.79296875,3.0703125
673835,,,,,,,,2.265625,-4.671875,1.49609375,-0.4375,-0.07421875,-0.125,2.53125,-14.17578125,3.22265625
673836,,,,,,,,3.62890625,-4.73046875,3.53125,-0.787109375,-0.193359375,-0.103515625,3.91015625,-14.24609375,5.1796875
673837,,,,,,,,3.9609375,-4.1015625,4.10546875,-0.787109375,-0.337890625,-0.041015625,4.2578125,-13.6328125,5.67578125
673838,,,,,,,,3.23046875,-3.4453125,4.10546875,-0.69140625,-0.388671875,-0.013671875,3.52734375,-12.98828125,5.63671875
673839,,,,,,,,1.8828125,-2.82421875,3.9765625,-0.587890625,-0.458984375,0.0234375,2.1875,-12.3671875,5.4453125
673840,36.013199,129.3191635,50.79877043738664,88.65657800419481,1.3,55.0,,-0.109375,-2.66015625,4.03125,-0.212890625,-0.1015625,-0.068359375,-0.53125,-7.58203125,0.65625
673841,,,,,,,,-0.61328125,-2.90625,2.65625,-0.380859375,-0.126953125,-0.033203125,-0.30078125,-12.48828125,3.9921875
673842,,,,,,,,-0.19921875,-2.6015625,1.90234375,-0.1484375,-0.048828125,-0.078125,0.12109375,-12.1796875,3.22265625
673843,,,,,,,,0.09765625,-2.0625,2.1640625,0.265625,0.02734375,-0.1953125,0.42578125,-11.640625,3.4921875
673844,,,,,,,,0.2265625,-1.0390625,1.89453125,0.48828125,-0.0625,-0.25,0.578125,-10.609375,3.26171875
673845,,,,,,,,0.16796875,-0.625,1.16015625,0.560546875,-0.248046875,-0.2265625,0.54296875,-10.19140625,2.57421875
673846,,,,,,,,0.02734375,-0.6640625,1.02734375,0.5390625,-0.36328125,-0.17578125,0.42578125,-10.23046875,2.49609375
673847,,,,,,,,-0.109375,-0.69921875,1.171875,0.515625,-0.28125,-0.078125,0.3125,-10.26171875,2.6875
673848,,,,,,,,-0.1484375,-0.5234375,0.7734375,0.5390625,-0.146484375,0.025390625,0.2734375,-10.07421875,2.34375
673849,,,,,,,,-0.1875,-0.29296875,0.6015625,0.482421875,-0.056640625,0.1328125,0.234375,-9.8359375,2.2265625
673850,36.013199666666665,129.3191646666667,50.90394344854309,88.73055144313798,1.2000000000000002,54.0,,-0.43359375,0.625,0.06640625,-0.212890625,-0.1015625,-0.068359375,-0.03515625,-8.92578125,1.73046875
673851,,,,,,,,-0.484375,1.12109375,-0.0625,0.103515625,0.0078125,0.275390625,-0.109375,-8.42578125,1.6171875
673852,,,,,,,,-0.5,1.26953125,-0.03515625,0.029296875,-0.0078125,0.30078125,-0.1484375,-8.26953125,1.65234375
673853,,,,,,,,-0.36328125,1.46875,-0.41796875,0.0078125,-0.03515625,0.322265625,-0.03515625,-8.08203125,1.26953125
673854,,,,,,,,-0.32421875,1.7734375,-0.42578125,-0.02734375,-0.048828125,0.318359375,-0.03515625,-7.7734375,1.26953125
673855,,,,,,,,-0.21484375,2.01171875,-0.5703125,-0.080078125,-0.0546875,0.318359375,0.04296875,-7.54296875,1.1171875
673856,,,,,,,,-0.0859375,2.32421875,-0.68359375,-0.10546875,-0.052734375,0.30859375,0.15625,-7.23828125,1.00390625
673857,,,,,,,,0.1015625,2.70703125,-0.74609375,-0.142578125,-0.060546875,0.296875,0.3125,-6.8515625,0.92578125
673858,,,,,,,,0.4453125,2.9375,-0.76171875,-0.1328125,-0.041015625,0.287109375,0.6171875,-6.625,0.88671875
673859,,,,,,,,0.9296875,3.17578125,-0.72265625,-0.109375,0.02734375,0.28515625,1.078125,-6.390625,0.92578125
673860,36.01320033333333,129.31916583333336,51.009116456392086,88.80452488327445,1.2000000000000002,52.0,,1.21875,3.375,-0.75390625,-0.212890625,-0.1015625,-0.068359375,1.34375,-6.203125,0.88671875
673861,,,,,,,,1.296875,3.17578125,-1.01953125,-0.056640625,0.103515625,0.29296875,1.3828125,-6.39453125,0.62109375
673862,,,,,,,,1.3984375,2.72265625,-1.47265625,-0.05078125,0.111328125,0.26171875,1.4609375,-6.8515625,0.16015625
673863,,,,,,,,1.3984375,2.609375,-1.51171875,-0.0078125,0.091796875,0.20703125,1.421875,-6.97265625,0.12109375
673864,,,,,,,,1.15234375,2.41796875,-1.43359375,0.037109375,0.056640625,0.162109375,1.15234375,-7.15625,0.19921875
673865,,,,,,,,0.96875,2.32421875,-1.44140625,0.076171875,0.00390625,0.1171875,0.9609375,-7.234375,0.19921875
673866,,,,,,,,0.89453125,2.296875,-1.328125,0.08203125,-0.013671875,0.1015625,0.88671875,-7.2734375,0.3125
673867,,,,,,,,0.82421875,2.32421875,-1.3359375,0.064453125,-0.021484375,0.052734375,0.80859375,-7.23828125,0.3125
673868,,,,,,,,0.87109375,2.01953125,-1.34375,0.064453125,0.037109375,0.00390625,0.84765625,-7.5390625,0.3125
673869,,,,,,,,0.87109375,1.7109375,-1.42578125,0.06640625,0.11328125,-0.041015625,0.84765625,-7.85546875,0.23828125
673870,36.013201,129.319167,51.11428945759187,88.87849832517452,1.2000000000000002,55.0,,0.75,1.3203125,-1.46484375,0.068359375,0.185546875,-0.0703125,1.34375,-6.203125,0.88671875
673871,,,,,,,,0.51953125,0.82421875,-1.20703125,0.080078125,0.251953125,-0.091796875,0.50390625,-8.73046875,0.46484375
673872,,,,,,,,0.47265625,0.39453125,-1.09765625,0.08984375,0.28515625,-0.1015625,0.46484375,-9.1484375,0.58203125
673873,,,,,,,,0.1484375,-0.109375,-0.6484375,0.107421875,0.322265625,-0.099609375,0.15625,-9.6484375,1.0390625
673874,,,,,,,,0.07421875,-0.37890625,-0.43359375,0.103515625,0.34765625,-0.107421875,0.08203125,-9.91796875,1.26953125
673875,,,,,,,,0.1796875,-0.72265625,-0.4765625,0.095703125,0.38671875,-0.111328125,0.1953125,-10.26171875,1.234375
673876,,,,,,,,0.21875,-0.80078125,-0.5234375,0.078125,0.41015625,-0.091796875,0.234375,-10.33984375,1.1953125
673877,,,,,,,,0.296875,-1.14453125,-0.4921875,0.078125,0.40234375,-0.072265625,0.3125,-10.6796875,1.234375
673878,,,,,,,,0.1328125,-1.3515625,-0.42578125,0.08203125,0.322265625,-0.04296875,0.15625,-10.875,1.30859375
673879,,,,,,,,0.02734375,-1.50390625,-0.5078125,0.080078125,0.21875,-0.021484375,0.04296875,-11.0234375,1.234375
673880,36.013202,129.31916816666666,51.21946224537514,88.98945818264939,1.2000000000000002,50.0,,-0.1171875,-1.51171875,-0.515625,0.068359375,0.185546875,-0.0703125,-0.109375,-11.0234375,1.234375
673881,,,,,,,,-0.203125,-1.16015625,-0.59375,0.076171875,0.123046875,0.0234375,-0.1875,-10.68359375,1.15625
673882,,,,,,,,0.07421875,-0.51953125,-0.984375,0.037109375,0.064453125,0.052734375,0.08203125,-10.03515625,0.7734375
673883,,,,,,,,0.42578125,0.01953125,-1.328125,0.021484375,0.025390625,0.05859375,0.42578125,-9.4921875,0.4296875
673884,,,,,,,,0.80859375,0.32421875,-1.56640625,0.0,-0.076171875,0.068359375,0.80859375,-9.19140625,0.19921875
673885,,,,,,,,1.15234375,-0.05859375,-1.75,-0.041015625,-0.138671875,0.06640625,1.15234375,-9.5703125,0.0078125
673886,,,,,,,,1.23828125,-1.0546875,-1.94140625,-0.06640625,-0.171875,0.083984375,1.23046875,-10.57421875,-0.18359375
673887,,,,,,,,0.89453125,-2.2421875,-1.58203125,-0.11328125,-0.193359375,0.111328125,0.88671875,-11.7578125,0.16015625
673888,,,,,,,,0.671875,-2.5078125,-1.3828125,-0.15625,-0.197265625,0.130859375,0.65625,-12.0234375,0.3515625
673889,,,,,,,,-0.31640625,-1.16015625,0.09765625,-0.294921875,-0.146484375,0.166015625,-0.33984375,-10.68359375,1.80859375
673890,36.01320283333334,129.31916933333332,51.32463513877215,89.08192483530709,1.3,47.0,,-0.33203125,-1.3046875,1.0390625,-0.6640625,-0.078125,0.212890625,-0.37890625,-10.8359375,2.6875
673891,,,,,,,,-0.58203125,-2.86328125,0.8125,-0.939453125,-0.03125,0.228515625,-0.64453125,-12.40625,2.3828125
673892,,,,,,,,-1.171875,-3.57421875,1.95703125,-1.025390625,0.06640625,0.177734375,-1.2578125,-13.1328125,3.41796875
673893,,,,,,,,-1.3203125,-3.71875,2.4140625,-1.005859375,0.095703125,0.146484375,-1.4140625,-13.29296875,3.8359375
673894,,,,,,,,-1.7265625,-3.86328125,3.12109375,-0.890625,0.21484375,0.08984375,-1.8359375,-13.4375,4.44921875
673895,,,,,,,,-1.5234375,-3.734375,3.0078125,-0.775390625,0.330078125,0.09765625,-1.640625,-13.328125,4.2578125
673896,,,,,,,,-0.8984375,-3.34375,2.6640625,-0.828125,0.255859375,0.115234375,-1.03125,-12.9453125,3.8359375
673897,,,,,,,,-0.14453125,-2.3984375,1.640625,-0.779296875,0.228515625,0.10546875,-0.30078125,-12.0234375,2.6875
673898,,,,,,,,0.12890625,-2.1328125,1.6796875,-0.6171875,0.267578125,0.1015625,-0.03515625,-11.7578125,2.6875
673899,,,,,,,,0.1015625,-1.89453125,1.65234375,-0.109375,0.205078125,0.107421875,-0.0703125,-11.52734375,2.61328125
673900,36.013203833333336,129.31917049999998,51.42980792190642,89.19288469490687,1.2000000000000002,45.0,0.0,-0.34375,-1.43359375,1.87890625,0.14453125,0.134765625,0.109375,-0.53125,-11.06640625,2.83984375
673901,,,,,,,,-0.48046875,-1.05078125,1.421875,0.34375,0.17578125,0.06640625,-0.68359375,-10.68359375,2.421875
673902,,,,,,,,-0.43359375,-0.8984375,1.2109375,0.35546875,0.185546875,0.046875,-0.64453125,-10.53515625,2.2265625
673903,,,,,,,,-0.05859375,-0.36328125,0.546875,0.33984375,0.205078125,-0.060546875,-0.26171875,-9.9921875,1.6171875
673904,,,,,,,,0.16796875,0.25,0.31640625,0.33203125,0.16796875,-0.138671875,-0.03515625,-9.38671875,1.42578125
673905,,,,,,,,0.390625,0.6328125,0.12890625,0.31640625,0.07421875,-0.197265625,0.1953125,-9.0,1.26953125
673906,,,,,,,,0.55859375,1.0546875,-0.0859375,0.27734375,-0.041015625,-0.23828125,0.38671875,-8.578125,1.078125
673907,,,,,,,,0.796875,1.515625,-0.34765625,0.236328125,-0.076171875,-0.25390625,0.65625,-8.1171875,0.84765625
673908,,,,,,,,0.8125,2.01171875,-0.5625,0.22265625,-0.05078125,-0.255859375,0.6953125,-7.62109375,0.65625
673909,,,,,,,,0.84375,2.12109375,-0.5703125,0.22265625,-0.033203125,-0.255859375,0.734375,-7.5,0.65625
673910,36.01320466666667,129.31917166666665,51.534980811374936,89.28535134934253,1.3,47.0,,0.7734375,2.46484375,-0.59375,0.216796875,-0.005859375,-0.255859375,-0.53125,-11.06640625,2.83984375
673911,,,,,,,,0.3671875,2.65625,-0.609375,0.212890625,0.01953125,-0.259765625,0.3125,-6.96875,0.65625
673912,,,,,,,,-0.0859375,2.80859375,-0.59375,0.177734375,0.04296875,-0.265625,-0.109375,-6.81640625,0.6953125
673913,,,,,,,,-0.2109375,2.84765625,-0.5625,0.15625,0.056640625,-0.27734375,-0.2265625,-6.7734375,0.734375
673914,,,,,,,,-0.5,2.76171875,-0.578125,0.107421875,0.0625,-0.28515625,-0.4921875,-6.8515625,0.734375
673915,,,,,,,,-0.76171875,2.6953125,-0.6640625,0.08203125,0.060546875,-0.29296875,-0.72265625,-6.9296875,0.65625
673916,,,,,,,,-0.984375,2.7265625,-0.671875,0.078125,0.056640625,-0.29296875,-0.9140625,-6.89453125,0.65625
673917,,,,,,,,-1.21484375,2.7265625,-0.79296875,0.083984375,0.0390625,-0.267578125,-1.10546875,-6.89453125,0.54296875
673918,,,,,,,,-1.30078125,2.7265625,-0.83984375,0.091796875,0.029296875,-0.2578125,-1.18359375,-6.890625,0.50390625
673919,,,,,,,,-1.32421875,2.5703125,-0.921875,0.138671875,0.03515625,-0.232421875,-1.18359375,-7.05078125,0.4296875
673920,36.013205500000005,129.31917266666667,51.62512892476468,89.37781791715209,1.2000000000000002,47.0,,-1.23046875,2.41796875,-0.9765625,0.216796875,-0.005859375,-0.255859375,-1.06640625,-7.19921875,0.390625
673921,,,,,,,,-1.1328125,2.41015625,-1.03125,0.1953125,0.01953125,-0.12109375,-0.83984375,-7.2734375,0.390625
673922,,,,,,,,-0.87109375,2.2890625,-1.0859375,0.220703125,0.033203125,-0.07421875,-0.64453125,-7.35546875,0.3125
673923,,,,,,,,-0.765625,2.13671875,-1.15625,0.24609375,0.02734375,-0.033203125,-0.5703125,-7.4609375,0.2734375
673924,,,,,,,,-0.6484375,1.97265625,-1.1796875,0.236328125,0.00390625,0.001953125,-0.453125,-7.62109375,0.2734375
673925,,,,,,,,-0.57421875,1.27734375,-1.0546875,0.23046875,-0.025390625,0.0390625,-0.37890625,-8.3046875,0.4296875
673926,,,,,,,,-0.57421875,1.27734375,-1.0625,0.21484375,-0.052734375,0.0625,-0.33984375,-8.50390625,0.390625
673927,,,,,,,,-0.48046875,0.6171875,-1.078125,0.2109375,-0.0703125,0.080078125,-0.30078125,-9.19140625,0.46484375
673928,,,,,,,,-0.51953125,-0.00390625,-0.94140625,0.201171875,-0.064453125,0.078125,-0.33984375,-9.5703125,0.58203125
673929,,,,,,,,-0.58984375,-0.34765625,-0.890625,0.16796875,-0.056640625,0.078125,-0.41796875,-9.9140625,0.65625
673930,36.01320633333333,129.31917383333334,51.730301809419544,89.47028457273026,1.2000000000000002,48.0,,-0.6171875,-0.39453125,-0.90625,0.15234375,-0.07421875,0.072265625,-0.53125,-9.953125,0.6953125
673931,,,,,,,,-0.6484375,-0.47265625,-0.875,0.12890625,-0.095703125,0.05078125,-0.41796875,-10.03125,0.734375
673932,,,,,,,,-0.57421875,-0.48046875,-0.84375,0.130859375,-0.099609375,0.048828125,-0.41796875,-10.109375,0.7734375
673933,,,,,,,,-0.45703125,-0.74609375,-0.78125,0.15234375,-0.08203125,0.01953125,-0.2265625,-10.41796875,0.84765625
673934,,,,,,,,-0.2578125,-0.9453125,-0.76171875,0.177734375,-0.072265625,0.001953125,0.00390625,-10.57421875,0.88671875
673935,,,,,,,,0.046875,-1.0703125,-0.76953125,0.189453125,-0.06640625,-0.021484375,0.234375,-10.61328125,0.84765625
673936,,,,,,,,0.0859375,-1.0703125,-0.77734375,0.193359375,-0.05078125,-0.029296875,0.3125,-10.609375,0.88671875
673937,,,,,,,,0.15625,-1.10546875,-0.84375,0.125,-0.044921875,-0.0546875,0.3125,-10.68359375,0.6953125
673938,,,,,,,,0.18359375,-1.22265625,-1.08203125,0.078125,-0.041015625,-0.068359375,0.38671875,-10.53515625,0.65625
673939,,,,,,,,0.22265625,-1.0,-1.0078125,0.056640625,-0.0234375,-0.076171875,0.34765625,-10.26171875,0.65625
673940,36.013207,129.319175,51.83547479893336,89.54425802359194,1.2000000000000002,51.0,,-0.6171875,-0.39453125,-0.90625,0.15234375,-0.07421875,0.072265625,-0.109375,-9.42578125,0.65625
673941,,,,,,,,-0.48828125,0.37109375,-1.08203125,-0.03515625,0.130859375,-0.107421875,-0.72265625,-8.6875,0.62109375
673942,,,,,,,,-1.26171875,0.90625,-0.84375,-0.0859375,0.18359375,-0.11328125,-1.22265625,-8.7265625,0.84765625
673943,,,,,,,,-1.41796875,0.79296875,-0.80859375,-0.111328125,0.19921875,-0.11328125,-1.44921875,-9.421875,0.7734375
673944,,,,,,,,-1.625,-0.73828125,-0.484375,-0.119140625,0.251953125,-0.119140625,-1.4140625,-10.26171875,1.15625
673945,,,,,,,,-1.44140625,-1.65234375,0.17578125,-0.130859375,0.275390625,-0.13671875,-1.22265625,-11.18359375,1.80859375
673946,,,,,,,,-0.48046875,-2.76171875,0.6953125,-0.212890625,0.228515625,-0.140625,-0.26171875,-12.2890625,2.3046875
673947,,,,,,,,1.5390625,-4.06640625,0.94921875,-0.373046875,0.123046875,-0.130859375,1.765625,-13.59375,2.53515625
673948,,,,,,,,2.0703125,-4.67578125,1.05078125,-0.48046875,0.056640625,-0.12890625,2.3046875,-14.20703125,2.61328125
673949,,,,,,,,2.7109375,-5.0078125,1.76171875,-0.751953125,-0.1015625,-0.087890625,2.953125,-14.55859375,3.26171875
673950,36.013207666666666,129.3191765,51.97069734034732,89.61823165238499,1.3,55.0,,3.5078125,-4.21875,3.18359375,-0.810546875,-0.224609375,-0.005859375,3.7578125,-13.7890625,4.56640625
673951,,,,,,,,1.5859375,-3.05859375,3.484375,-0.7265625,-0.3125,0.0625,1.84375,-12.63671875,4.796875
673952,,,,,,,,0.3671875,-2.9375,3.0546875,-0.72265625,-0.296875,0.1015625,0.6171875,-12.52734375,4.296875
673953,,,,,,,,-0.390625,-3.0078125,2.62890625,-0.669921875,-0.18359375,0.076171875,-0.1484375,-12.6015625,3.80078125
673954,,,,,,,,-0.4609375,-2.953125,2.19140625,-0.48828125,-0.087890625,0.02734375,-0.2265625,-12.56640625,3.30078125
673955,,,,,,,,0.0703125,-2.25390625,2.0234375,-0.1015625,-0.001953125,-0.052734375,0.3125,-11.87109375,3.109375
673956,,,,,,,,0.328125,-1.41796875,1.59375,0.22265625,-0.01171875,-0.134765625,0.578125,-11.02734375,2.6875
673957,,,,,,,,0.12109375,-0.6171875,0.796875,0.3515625,-0.185546875,-0.154296875,0.38671875,-10.23046875,1.921875
673958,,,,,,,,-0.19921875,-0.453125,0.66015625,0.3359375,-0.322265625,-0.107421875,0.08203125,-10.0703125,1.80859375
673959,,,,,,,,-0.4375,-0.42578125,0.734375,0.400390625,-0.32421875,-0.029296875,-0.1484375,-10.03125,1.921875
673960,36.013208500000005,129.31917783333336,52.090894995944694,89.71069840343293,1.3,55.0,,-0.4375,-0.42578125,0.58203125,-0.810546875,-0.224609375,-0.005859375,3.7578125,-13.7890625,4.56640625
673961,,,,,,,,-0.515625,-0.0859375,0.06640625,0.5234375,-0.1328125,0.166015625,-0.2265625,-9.6875,1.34765625
673962,,,,,,,,-0.68359375,0.3046875,-0.1328125,0.390625,-0.025390625,0.25390625,-0.41796875,-9.30859375,1.1953125
673963,,,,,,,,-0.87109375,0.87109375,-0.2421875,0.14453125,-0.001953125,0.337890625,-0.64453125,-8.7265625,1.1171875
673964,,,,,,,,-0.703125,1.3671875,-0.1796875,0.09375,-0.08984375,0.384765625,-0.53125,-8.23828125,1.1953125
673965,,,,,,,,-0.40234375,1.828125,-0.2734375,0.087890625,-0.091796875,0.392578125,-0.26171875,-7.7734375,1.1171875
673966,,,,,,,,-0.3046875,1.9140625,-0.42578125,0.06640625,-0.08203125,0.392578125,-0.1875,-7.6953125,0.96484375
673967,,,,,,,,-0.03515625,2.44921875,-0.625,0.025390625,-0.091796875,0.380859375,0.04296875,-7.16015625,0.7734375
673968,,,,,,,,0.265625,2.87109375,-0.703125,-0.00390625,-0.126953125,0.37109375,0.3125,-6.734375,0.6953125
673969,,,,,,,,0.80078125,3.140625,-0.6640625,-0.001953125,-0.15625,0.36328125,0.80859375,-6.47265625,0.734375
673970,36.01320916666667,129.31917883333332,52.1810432022399,89.78467176886949,1.2000000000000002,52.0,,1.0625,3.21484375,-0.59375,0.056640625,-0.14453125,0.35546875,3.7578125,-13.7890625,4.56640625
673971,,,,,,,,1.32421875,2.984375,-0.79296875,0.115234375,-0.09375,0.361328125,1.26953125,-6.625,0.62109375
673972,,,,,,,,1.35546875,2.9765625,-0.95703125,0.14453125,-0.0625,0.35546875,1.26953125,-6.625,0.46484375
673973,,,,,,,,1.35546875,2.9375,-1.36328125,0.173828125,-0.05859375,0.333984375,1.23046875,-6.66796875,0.08203125
673974,,,,,,,,1.38671875,2.7109375,-1.453125,0.197265625,-0.091796875,0.298828125,1.23046875,-6.890625,0.0078125
673975,,,,,,,,1.33203125,2.51171875,-1.31640625,0.236328125,-0.162109375,0.25,1.15234375,-7.08203125,0.16015625
673976,,,,,,,,1.3046875,2.47265625,-1.25390625,0.259765625,-0.19921875,0.2265625,1.1171875,-7.12109375,0.23828125
673977,,,,,,,,1.25,2.46484375,-1.1796875,0.287109375,-0.251953125,0.1328125,1.0390625,-7.12109375,0.3515625
673978,,,,,,,,1.05859375,2.45703125,-1.44140625,0.291015625,-0.216796875,0.083984375,0.84765625,-7.1171875,0.12109375
673979,,,,,,,,1.01953125,2.37109375,-1.49609375,0.28125,-0.1875,0.060546875,0.80859375,-7.1953125,0.08203125
673980,36.01321,129.31918016666665,52.301240850337194,89.87713852091525,1.2000000000000002,54.0,,1.05078125,1.8359375,-1.7421875,0.056640625,-0.14453125,0.35546875,0.84765625,-7.734375,-0.1484375
673981,,,,,,,,1.05078125,1.1015625,-1.6953125,0.248046875,-0.05859375,-0.04296875,0.84765625,-8.4609375,-0.0703125
673982,,,,,,,,1.08984375,0.83203125,-1.7109375,0.263671875,-0.029296875,-0.05859375,0.88671875,-8.7265625,-0.0703125
673983,,,,,,,,1.12109375,0.01171875,-1.3515625,0.283203125,0.013671875,-0.080078125,0.92578125,-9.53515625,0.3125
673984,,,,,,,,1.07421875,-0.6484375,-0.9609375,0.26953125,0.0703125,-0.08203125,0.88671875,-10.1875,0.734375
673985,,,,,,,,0.94921875,-0.953125,-0.83203125,0.212890625,0.126953125,-0.0703125,0.76953125,-10.49609375,0.88671875
673986,,,,,,,,0.64453125,-1.10546875,-0.76171875,0.185546875,0.162109375,-0.0703125,0.46484375,-10.64453125,0.96484375
673987,,,,,,,,0.24609375,-0.9609375,-0.5390625,0.14453125,0.220703125,-0.05859375,0.08203125,-10.4921875,1.1953125
673988,,,,,,,,-0.0625,-1.0078125,-0.2890625,0.1640625,0.296875,-0.072265625,-0.2265625,-10.53125,1.4609375
673989,,,,,,,,-0.12890625,-1.16796875,-0.1796875,0.19140625,0.326171875,-0.076171875,-0.30078125,-10.6796875,1.578125
673990,36.01321083333333,129.31918133333332,52.40641372183077,89.96960518514929,1.3,52.0,,-0.20703125,-1.3984375,-0.39453125,0.056640625,-0.14453125,0.35546875,0.84765625,-7.734375,-0.1484375
673991,,,,,,,,-0.09765625,-1.484375,-0.609375,0.267578125,0.3515625,-0.068359375,-0.26171875,-10.99609375,1.1953125
673992,,,,,,,,-0.0234375,-1.7890625,-0.89453125,0.2421875,0.310546875,-0.05859375,-0.1875,-11.30078125,0.92578125
673993,,,,,,,,-0.13671875,-1.8359375,-0.95703125,0.244140625,0.275390625,-0.056640625,-0.30078125,-11.3359375,0.88671875
673994,,,,,,,,-0.10546875,-1.3828125,-0.75,0.234375,0.158203125,-0.033203125,-0.26171875,-10.875,1.1171875
673995,,,,,,,,0.3515625,-0.6640625,-0.93359375,0.189453125,-0.021484375,-0.0078125,0.1953125,-10.1484375,0.96484375
673996,,,,,,,,0.62109375,-0.43359375,-1.0859375,0.1796875,-0.0625,0.005859375,0.46484375,-9.9140625,0.8125
673997,,,,,,,,1.41796875,-0.01171875,-1.265625,0.138671875,-0.12109375,0.0234375,1.26953125,-9.4921875,0.65625
673998,,,,,,,,1.53125,-0.703125,-1.6171875,0.064453125,-0.162109375,0.03125,1.3828125,-10.1875,0.3125
673999,,,,,,,,1.30078125,-1.390625,-1.578125,-0.013671875,-0.2109375,0.03125,1.15234375,-10.87890625,0.3515625
674000,36.01321183333334,129.31918266666668,52.52661125695138,90.08056514964535,1.4000000000000001,49.0,0.0,0.4609375,-1.8515625,-0.84375,0.056640625,-0.14453125,0.35546875,0.84765625,-7.734375,-0.1484375
674001,,,,,,,,-0.0078125,-1.4296875,-0.22265625,-0.154296875,-0.279296875,0.0625,-0.1484375,-10.9140625,1.69140625
674002,,,,,,,,-0.62109375,-0.88671875,0.98828125,-0.30859375,-0.22265625,0.078125,-0.76171875,-10.375,2.87890625
674003,,,,,,,,-0.62109375,-1.61328125,1.3203125,-0.42578125,-0.193359375,0.09375,-0.76171875,-11.1015625,3.1875
674004,,,,,,,,-0.64453125,-3.55078125,2.140625,-0.83203125,-0.12109375,0.123046875,-0.80078125,-13.0546875,3.9140625
674005,,,,,,,,-1.05078125,-3.98828125,3.140625,-0.78515625,-0.0078125,0.0546875,-1.22265625,-13.515625,4.796875
674006,,,,,,,,-1.70703125,-4.125,4.09765625,-0.677734375,0.068359375,0.025390625,-1.87109375,-13.67578125,5.67578125
674007,,,,,,,,-1.35546875,-3.0,3.6171875,-0.615234375,0.07421875,0.02734375,-1.52734375,-12.56640625,5.140625
674008,,,,,,,,-1.00390625,-2.5,3.1875,-0.630859375,0.033203125,0.04296875,-1.18359375,-12.06640625,4.6796875
674009,,,,,,,,-0.390625,-1.71875,2.1328125,-0.595703125,0.033203125,0.01171875,-0.5703125,-11.296875,3.53125
674010,36.01321266666666,129.31918366666665,52.616759347943685,90.17303172570735,1.3,47.0,,-0.3125,-1.3671875,1.8359375,-0.326171875,0.052734375,-0.00390625,-0.4921875,-10.95703125,3.1875
674011,,,,,,,,-0.50390625,-1.2421875,1.99609375,0.01953125,-0.001953125,-0.013671875,-0.68359375,-10.83984375,3.33984375
674012,,,,,,,,-0.734375,-1.2421875,1.98046875,0.3515625,-0.06640625,-0.0078125,-0.9140625,-10.83984375,3.33984375
674013,,,,,,,,-0.8125,-1.20703125,1.671875,0.515625,-0.025390625,-0.005859375,-0.9921875,-10.796875,3.0703125
674014,,,,,,,,-0.54296875,-0.8671875,1.296875,0.365234375,0.138671875,-0.009765625,-0.72265625,-10.45703125,2.765625
674015,,,,,,,,-0.0546875,-0.21875,0.65234375,0.228515625,0.14453125,-0.05859375,-0.2265625,-9.8046875,2.15234375
674016,,,,,,,,0.40625,0.35546875,0.29296875,0.125,0.083984375,-0.107421875,0.234375,-9.23046875,1.80859375
674017,,,,,,,,0.58984375,0.703125,0.015625,0.0703125,-0.01953125,-0.138671875,0.42578125,-8.88671875,1.5390625
674018,,,,,,,,0.91015625,1.390625,-0.4140625,0.044921875,-0.103515625,-0.166015625,0.76953125,-8.1953125,1.1171875
674019,,,,,,,,0.93359375,1.890625,-0.60546875,0.041015625,-0.12890625,-0.17578125,0.80859375,-7.69921875,0.92578125
674020,36.013213666666665,129.31918499999998,52.736956874843685,90.2839916926782,1.4000000000000001,46.0,,0.7578125,2.2734375,-0.69140625,-0.326171875,0.052734375,-0.00390625,-0.4921875,-10.95703125,3.1875
