time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3356072,,,,,,,,2.46875,-23.2734375,-4.19921875,-1.294921875,-1.177734375,0.88671875,356.0,356.0,356.0111111111111
3356073,,,,,,,,2.46875,-23.2734375,-4.19921875,-1.0703125,-1.146484375,0.669921875,356.0,356.0,356.0111111111111
3356074,,,,,,,,2.46875,-23.2734375,-4.19921875,-1.0703125,-1.146484375,0.669921875,356.0,356.0,356.0111111111111
3356075,,,,,,,,2.46875,-23.2734375,-4.19921875,-0.8203125,-0.919921875,0.595703125,356.0,356.0,356.0111111111111
3356076,,,,,,,,-3.53125,1.2578125,-6.40234375,-0.8203125,-0.919921875,0.595703125,356.0,356.0,356.0111111111111
3356077,,,,,,,,-3.53125,1.2578125,-6.40234375,-0.8203125,-0.919921875,0.595703125,356.0,356.0,356.0111111111111
3356078,,,,,,,,-3.53125,1.2578125,-6.40234375,-0.8203125,-0.919921875,0.595703125,356.0,356.0,356.0111111111111
3356079,,,,,,,,-3.53125,1.2578125,-6.40234375,0.35546875,-0.474609375,0.328125,356.0,356.0,356.0111111111111
3356080,36.01337983333334,129.31986966666668,114.45848839199732,108.72230728471956,3.4000000000000004,278.0,,-3.53125,1.2578125,-6.40234375,0.35546875,-0.474609375,0.328125,356.0,356.0,356.0111111111111
3356081,,,,,,,,-3.53125,1.2578125,-6.40234375,1.05078125,-0.2578125,0.220703125,356.0,356.0,356.0111111111111
3356082,,,,,,,,-3.53125,1.2578125,-6.40234375,1.05078125,-0.2578125,0.220703125,356.0,356.0,356.0111111111111
3356083,,,,,,,,-3.53125,1.2578125,-6.40234375,1.16015625,-0.076171875,0.50390625,356.0,356.0,356.0111111111111
3356084,,,,,,,,-3.53125,1.2578125,-6.40234375,1.16015625,-0.076171875,0.50390625,356.0,356.0,356.0111111111111
3356085,,,,,,,,-3.53125,1.2578125,-6.40234375,1.18359375,0.294921875,0.525390625,356.0,356.0,356.0111111111111
3356086,,,,,,,,-3.53125,1.2578125,-6.40234375,1.18359375,0.294921875,0.525390625,356.0,356.0,356.0111111111111
3356087,,,,,,,,-3.53125,1.2578125,-6.40234375,-0.14453125,-0.365234375,2.31640625,356.0,356.0,356.0111111111111
3356088,,,,,,,,-3.53125,1.2578125,-6.40234375,-0.14453125,-0.365234375,2.31640625,356.0,356.0,356.0111111111111
3356089,,,,,,,,-3.53125,1.2578125,-6.40234375,-0.08203125,-0.435546875,0.2109375,356.0,356.0,356.0111111111111
3356090,36.01338016666667,129.31986583333335,114.11291883484604,108.7592892044338,3.4000000000000004,278.0,,-3.53125,1.2578125,-6.40234375,-0.08203125,-0.435546875,0.2109375,356.0,356.0,356.0111111111111
3356091,,,,,,,,-3.53125,1.2578125,-6.40234375,2.607421875,-0.10546875,-2.232421875,356.0,356.0,356.0111111111111
3356092,,,,,,,,2.8359375,-11.16796875,0.29296875,2.607421875,-0.10546875,-2.232421875,356.0,356.0,356.0111111111111
3356093,,,,,,,,2.8359375,-11.16796875,0.29296875,2.607421875,-0.10546875,-2.232421875,356.0,356.0,356.0111111111111
3356094,,,,,,,,2.8359375,-11.16796875,0.29296875,1.69140625,0.220703125,-0.166015625,356.0,356.0,356.0111111111111
3356095,,,,,,,,2.8359375,-11.16796875,0.29296875,1.69140625,0.220703125,-0.166015625,356.0,356.0,356.0111111111111
3356096,,,,,,,,2.8359375,-11.16796875,0.29296875,0.650390625,0.765625,-0.119140625,356.0,356.0,356.0111111111111
3356097,,,,,,,,2.8359375,-11.16796875,0.29296875,0.650390625,0.765625,-0.119140625,356.0,356.0,356.0111111111111
3356098,,,,,,,,2.8359375,-11.16796875,0.29296875,0.3828125,0.580078125,-0.025390625,356.0,356.0,356.0111111111111
3356099,,,,,,,,2.8359375,-11.16796875,0.29296875,0.3828125,0.580078125,-0.025390625,356.0,356.0,356.0111111111111
3356100,36.013380833333336,129.31985866666668,113.46685395204915,108.83325366850228,3.2,278.0,166.0,2.8359375,-11.16796875,0.29296875,0.505859375,0.208984375,-0.8125,356.0,356.0,356.0111111111111
3356101,,,,,,,,2.8359375,-11.16796875,0.29296875,0.505859375,0.208984375,-0.8125,356.0,356.0,356.0111111111111
3356102,,,,,,,,2.8359375,-11.16796875,0.29296875,-0.240234375,-1.48828125,0.283203125,356.0,356.0,356.0111111111111
3356103,,,,,,,,2.8359375,-11.16796875,0.29296875,-0.25,-0.955078125,0.0390625,356.0,356.0,356.0111111111111
3356104,,,,,,,,2.8359375,-11.16796875,0.29296875,-0.25,-0.955078125,0.0390625,356.0,356.0,356.0111111111111
3356105,,,,,,,,2.8359375,-11.16796875,0.29296875,-0.625,-0.419921875,0.259765625,356.0,356.0,356.0111111111111
3356106,,,,,,,,-1.83984375,8.65625,-4.296875,-0.625,-0.419921875,0.259765625,356.0,356.0,356.0111111111111
3356107,,,,,,,,-1.83984375,8.65625,-4.296875,-0.625,-0.419921875,0.259765625,356.0,356.0,356.0111111111111
3356108,,,,,,,,-1.83984375,8.65625,-4.296875,-0.3203125,-0.162109375,0.21484375,356.0,356.0,356.0111111111111
3356109,,,,,,,,-1.83984375,8.65625,-4.296875,-0.3203125,-0.162109375,0.21484375,356.0,356.0,356.0111111111111
3356110,36.013381333333335,129.31985216666666,112.88088828847572,108.88872574279533,2.7,275.0,,-1.83984375,8.65625,-4.296875,-0.546875,-0.580078125,1.0703125,356.0,356.0,356.0111111111111
3356111,,,,,,,,-1.83984375,8.65625,-4.296875,-0.546875,-0.580078125,1.0703125,356.0,356.0,356.0111111111111
3356112,,,,,,,,-1.83984375,8.65625,-4.296875,-0.84375,-1.42578125,1.453125,356.0,356.0,356.0111111111111
3356113,,,,,,,,-1.83984375,8.65625,-4.296875,-0.84375,-1.42578125,1.453125,356.0,356.0,356.0111111111111
3356114,,,,,,,,-1.83984375,8.65625,-4.296875,0.4140625,-0.177734375,-2.5546875,356.0,356.0,356.0111111111111
3356115,,,,,,,,-1.83984375,8.65625,-4.296875,0.4140625,-0.177734375,-2.5546875,356.0,356.0,356.0111111111111
3356116,,,,,,,,-1.83984375,8.65625,-4.296875,0.2890625,-0.208984375,-1.24609375,356.0,356.0,356.0111111111111
3356117,,,,,,,,-1.83984375,8.65625,-4.296875,0.2890625,-0.208984375,-1.24609375,356.0111111111111,356.0,356.0111111111111
3356118,,,,,,,,-1.83984375,8.65625,-4.296875,-0.6015625,0.05859375,-1.228515625,356.0111111111111,356.0,356.0111111111111
3356119,,,,,,,,-1.83984375,8.65625,-4.296875,-0.6015625,0.05859375,-1.228515625,356.0111111111111,356.0,356.0111111111111
3356120,36.01338233333333,129.31984683333334,112.4000951190188,108.99967882704752,2.4000000000000004,280.0,,-1.83984375,8.65625,-4.296875,0.083984375,0.369140625,-1.841796875,356.0111111111111,356.0,356.0111111111111
3356121,,,,,,,,3.30078125,3.984375,-2.5078125,0.083984375,0.369140625,-1.841796875,356.0111111111111,356.0,356.0111111111111
3356122,,,,,,,,3.30078125,3.984375,-2.5078125,0.083984375,0.369140625,-1.841796875,356.0111111111111,356.0,356.0111111111111
3356123,,,,,,,,3.30078125,3.984375,-2.5078125,0.095703125,0.365234375,-1.396484375,356.0111111111111,356.0,356.0111111111111
3356124,,,,,,,,3.30078125,3.984375,-2.5078125,0.095703125,0.365234375,-1.396484375,356.0111111111111,356.0,356.0111111111111
3356125,,,,,,,,3.30078125,3.984375,-2.5078125,-0.91796875,-0.705078125,-0.427734375,356.0111111111111,356.0,356.0111111111111
3356126,,,,,,,,3.30078125,3.984375,-2.5078125,-0.91796875,-0.705078125,-0.427734375,356.0111111111111,356.0,356.0111111111111
3356127,,,,,,,,3.30078125,3.984375,-2.5078125,-0.99609375,-0.751953125,-0.130859375,356.0111111111111,356.0,356.0111111111111
3356128,,,,,,,,3.30078125,3.984375,-2.5078125,-0.99609375,-0.751953125,-0.130859375,356.0111111111111,356.0,356.0111111111111
3356129,,,,,,,,3.30078125,3.984375,-2.5078125,-0.337890625,-0.625,0.42578125,356.0111111111111,356.0,356.0111111111111
3356130,36.01338316666667,129.31984416666668,112.15969806614245,109.09214179529059,2.5,286.0,,3.30078125,3.984375,-2.5078125,-0.337890625,-0.625,0.42578125,356.0111111111111,356.0,356.0111111111111
3356131,,,,,,,,3.30078125,3.984375,-2.5078125,-1.056640625,-0.623046875,-0.634765625,356.0111111111111,356.0,356.0111111111111
3356132,,,,,,,,3.30078125,3.984375,-2.5078125,-1.056640625,-0.623046875,-0.634765625,356.0111111111111,356.0,356.0111111111111
3356133,,,,,,,,3.30078125,3.984375,-2.5078125,-2.322265625,-1.287109375,-1.62109375,356.0111111111111,356.0,356.0111111111111
3356134,,,,,,,,3.30078125,3.984375,-2.5078125,-2.322265625,-1.287109375,-1.62109375,356.0111111111111,356.0,356.0111111111111
3356135,,,,,,,,3.30078125,3.984375,-2.5078125,-2.8984375,-1.3125,-0.97265625,356.0111111111111,356.0,356.0111111111111
3356136,,,,,,,,-8.890625,-7.734375,6.375,-2.8984375,-1.3125,-0.97265625,356.0111111111111,356.0,356.0111111111111
3356137,,,,,,,,-8.890625,-7.734375,6.375,-2.8984375,-1.3125,-0.97265625,356.0111111111111,356.0,356.0111111111111
3356138,,,,,,,,-8.890625,-7.734375,6.375,-2.8984375,-1.3125,-0.97265625,356.0111111111111,356.0,356.0111111111111
3356139,,,,,,,,-8.890625,-7.734375,6.375,-2.76953125,-1.892578125,-0.369140625,356.0111111111111,356.0,356.0111111111111
3356140,36.01338333333333,129.31984233333333,111.99442566887495,109.1106328940136,2.0,284.0,,-8.890625,-7.734375,6.375,-2.76953125,-1.892578125,-0.369140625,356.0111111111111,356.0,356.0111111111111
3356141,,,,,,,,-8.890625,-7.734375,6.375,-1.75390625,-1.591796875,-0.224609375,356.0111111111111,356.0,356.0111111111111
3356142,,,,,,,,-8.890625,-7.734375,6.375,-1.75390625,-1.591796875,-0.224609375,356.0111111111111,356.0,356.0111111111111
3356143,,,,,,,,-8.890625,-7.734375,6.375,-1.66015625,-1.68359375,-0.013671875,356.0111111111111,356.0,356.0111111111111
3356144,,,,,,,,-8.890625,-7.734375,6.375,-1.66015625,-1.68359375,-0.013671875,356.0111111111111,356.0,356.0111111111111
3356145,,,,,,,,-8.890625,-7.734375,6.375,-1.611328125,-1.8359375,0.130859375,356.0111111111111,356.0,356.0111111111111
3356146,,,,,,,,-8.890625,-7.734375,6.375,-1.611328125,-1.8359375,0.130859375,356.0111111111111,356.0,356.0111111111111
3356147,,,,,,,,-8.890625,-7.734375,6.375,-1.748046875,-1.892578125,0.181640625,356.0111111111111,356.0,356.0111111111111
3356148,,,,,,,,-8.890625,-7.734375,6.375,-1.748046875,-1.892578125,0.181640625,356.0111111111111,356.0,356.0111111111111
3356149,,,,,,,,-8.890625,-7.734375,6.375,-1.673828125,-1.833984375,0.26953125,356.0111111111111,356.0,356.0111111111111
3356150,36.01338466666667,129.31984083333333,111.85920110890788,109.25857683647152,2.1,297.0,,-8.890625,-7.734375,6.375,-1.673828125,-1.833984375,0.26953125,356.0111111111111,356.0,356.0111111111111
3356151,,,,,,,,-8.890625,-7.734375,6.375,-1.47265625,-1.494140625,0.181640625,356.0111111111111,356.0,356.0111111111111
3356152,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.47265625,-1.494140625,0.181640625,356.0111111111111,356.0,356.0111111111111
3356153,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.47265625,-1.494140625,0.181640625,356.0111111111111,356.0,356.0111111111111
3356154,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.47265625,-1.494140625,0.181640625,356.0111111111111,356.0,356.0111111111111
3356155,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.42578125,-0.931640625,0.24609375,356.0111111111111,356.0,356.0111111111111
3356156,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.42578125,-0.931640625,0.24609375,356.0111111111111,356.0,356.0111111111111
3356157,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.98046875,-0.283203125,-0.21484375,356.0111111111111,356.0,356.0111111111111
3356158,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.98046875,-0.283203125,-0.21484375,356.0111111111111,356.0,356.0111111111111
3356159,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.890625,-0.158203125,0.06640625,356.0111111111111,356.0,356.0111111111111
3356160,36.013386999999994,129.31984016666667,111.7990988465808,109.5174809852916,2.6,318.0,,-4.98828125,7.31640625,-1.76953125,-1.890625,-0.158203125,0.06640625,356.0111111111111,356.0,356.0111111111111
3356161,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.55078125,-0.513671875,0.3203125,356.0111111111111,356.0,356.0111111111111
3356162,,,,,,,,-4.98828125,7.31640625,-1.76953125,-1.55078125,-0.513671875,0.3203125,356.0111111111111,356.0,356.0111111111111
3356163,,,,,,,,-4.98828125,7.31640625,-1.76953125,-0.841796875,-0.748046875,0.283203125,356.0111111111111,356.0,356.0111111111111
3356164,,,,,,,,-4.98828125,7.31640625,-1.76953125,-0.841796875,-0.748046875,0.283203125,356.0111111111111,356.0,356.0111111111111
3356165,,,,,,,,-4.98828125,7.31640625,-1.76953125,-0.4609375,-0.568359375,-0.1640625,356.0111111111111,356.0,356.0111111111111
3356166,,,,,,,,-4.98828125,7.31640625,-1.76953125,-0.4609375,-0.568359375,-0.1640625,356.0111111111111,356.0,356.0111111111111
3356167,,,,,,,,-4.98828125,7.31640625,-1.76953125,-0.255859375,-0.1796875,0.47265625,356.0111111111111,356.0,356.0111111111111
3356168,,,,,,,,-2.9921875,-2.671875,10.29296875,-0.255859375,-0.1796875,0.47265625,356.0111111111111,356.0,356.0111111111111
3356169,,,,,,,,-2.9921875,-2.671875,10.29296875,-0.255859375,-0.1796875,0.47265625,356.0111111111111,356.0,356.0111111111111
3356170,36.013389,129.31983983333333,111.76904654140246,109.73939909993095,2.3000000000000003,329.0,,-2.9921875,-2.671875,10.29296875,-0.255859375,-0.1796875,0.47265625,356.0111111111111,356.0,356.0111111111111
3356171,,,,,,,,-2.9921875,-2.671875,10.29296875,-0.23046875,0.23046875,0.59375,356.0111111111111,356.0,356.0111111111111
3356172,,,,,,,,-2.9921875,-2.671875,10.29296875,-0.23046875,0.23046875,0.59375,356.0111111111111,356.0,356.0111111111111
3356173,,,,,,,,-2.9921875,-2.671875,10.29296875,-0.05859375,0.490234375,0.658203125,356.0111111111111,356.0,356.0111111111111
3356174,,,,,,,,-2.9921875,-2.671875,10.29296875,-0.05859375,0.490234375,0.658203125,356.0111111111111,356.0,356.0111111111111
3356175,,,,,,,,-2.9921875,-2.671875,10.29296875,0.181640625,0.490234375,0.673828125,356.0111111111111,356.0,356.0111111111111
3356176,,,,,,,,-2.9921875,-2.671875,10.29296875,0.181640625,0.490234375,0.673828125,356.0111111111111,356.0,356.0111111111111
3356177,,,,,,,,-2.9921875,-2.671875,10.29296875,0.19140625,0.447265625,0.740234375,356.0111111111111,356.0,356.0111111111111
3356178,,,,,,,,-2.9921875,-2.671875,10.29296875,0.19140625,0.447265625,0.740234375,356.0111111111111,356.0,356.0111111111111
3356179,,,,,,,,-2.9921875,-2.671875,10.29296875,0.2109375,0.34765625,0.650390625,356.0111111111111,356.0,356.0111111111111
3356180,36.013391,129.31983983333333,111.76904371786226,109.96131759744313,2.4000000000000004,341.0,,-2.9921875,-2.671875,10.29296875,0.2109375,0.34765625,0.650390625,356.0111111111111,356.0,356.0111111111111
3356181,,,,,,,,-2.9921875,-2.671875,10.29296875,0.392578125,0.28515625,0.3046875,356.0111111111111,356.0,356.0111111111111
3356182,,,,,,,,-2.9921875,-2.671875,10.29296875,0.392578125,0.28515625,0.3046875,356.0111111111111,356.0,356.0111111111111
3356183,,,,,,,,-2.9921875,-2.671875,10.29296875,0.248046875,0.1171875,0.1171875,356.0111111111111,356.0,356.0111111111111
3356184,,,,,,,,1.875,9.4765625,2.73046875,0.248046875,0.1171875,0.1171875,356.0111111111111,356.0,356.0111111111111
3356185,,,,,,,,1.875,9.4765625,2.73046875,0.248046875,0.1171875,0.1171875,356.0111111111111,356.0,356.0111111111111
3356186,,,,,,,,1.875,9.4765625,2.73046875,-0.931640625,-0.326171875,-0.466796875,356.0111111111111,356.0,356.0111111111111
3356187,,,,,,,,1.875,9.4765625,2.73046875,-0.931640625,-0.326171875,-0.466796875,356.0111111111111,356.0,356.0111111111111
3356188,,,,,,,,1.875,9.4765625,2.73046875,-1.87890625,-0.451171875,0.541015625,356.0111111111111,356.0,356.0111111111111
3356189,,,,,,,,1.875,9.4765625,2.73046875,-1.87890625,-0.451171875,0.541015625,356.0111111111111,356.0,356.0111111111111
3356190,36.0133935,129.31983983333333,111.76904018849952,110.23871572061121,2.8000000000000003,350.0,,1.875,9.4765625,2.73046875,-1.84375,-0.40234375,1.353515625,356.0111111111111,356.0,356.0111111111111
3356191,,,,,,,,1.875,9.4765625,2.73046875,-1.84375,-0.40234375,1.353515625,356.0111111111111,356.0,356.0111111111111
3356192,,,,,,,,1.875,9.4765625,2.73046875,-0.625,0.017578125,1.90234375,356.0111111111111,356.0,356.0111111111111
3356193,,,,,,,,1.875,9.4765625,2.73046875,-0.625,0.017578125,1.90234375,356.0111111111111,356.0,356.0111111111111
3356194,,,,,,,,1.875,9.4765625,2.73046875,-1.068359375,-0.091796875,1.783203125,356.0111111111111,356.0,356.0111111111111
3356195,,,,,,,,1.875,9.4765625,2.73046875,-1.068359375,-0.091796875,1.783203125,356.0111111111111,356.0,356.0111111111111
3356196,,,,,,,,1.875,9.4765625,2.73046875,-1.90234375,-0.6796875,0.08984375,356.0111111111111,356.0,356.0111111111111
3356197,,,,,,,,1.875,9.4765625,2.73046875,-1.90234375,-0.6796875,0.08984375,356.0111111111111,355.9888888888889,356.0111111111111
3356198,,,,,,,,1.875,9.4765625,2.73046875,-1.578125,-1.07421875,0.734375,356.0111111111111,355.9888888888889,356.0111111111111
3356199,,,,,,,,-1.12109375,-5.7578125,9.26953125,-1.578125,-1.07421875,0.734375,356.0111111111111,355.9888888888889,356.0111111111111
3356200,36.0133985,129.31983983333333,111.76903312965717,110.79351196595637,2.6,358.0,166.0,-1.12109375,-5.7578125,9.26953125,-1.578125,-1.07421875,0.734375,356.0111111111111,355.9888888888889,356.0111111111111
3356201,,,,,,,,-1.12109375,-5.7578125,9.26953125,-1.578125,-1.07421875,0.734375,356.0111111111111,355.9888888888889,356.0111111111111
3356202,,,,,,,,-1.12109375,-5.7578125,9.26953125,-1.578125,-1.07421875,0.734375,356.0111111111111,355.9888888888889,356.0111111111111
3356203,,,,,,,,-1.12109375,-5.7578125,9.26953125,-2.1796875,-1.68359375,0.771484375,356.0111111111111,355.9888888888889,356.0111111111111
3356204,,,,,,,,-1.12109375,-5.7578125,9.26953125,-2.1796875,-1.68359375,0.771484375,356.0111111111111,355.9888888888889,356.0111111111111
3356205,,,,,,,,-1.12109375,-5.7578125,9.26953125,0.58203125,0.16796875,0.916015625,356.0111111111111,355.9888888888889,356.0111111111111
3356206,,,,,,,,-1.12109375,-5.7578125,9.26953125,0.58203125,0.16796875,0.916015625,356.0,355.9888888888889,356.0444444444444
3356207,,,,,,,,-1.12109375,-5.7578125,9.26953125,0.08203125,-0.044921875,2.07421875,356.0,355.9888888888889,356.0444444444444
3356208,,,,,,,,-1.12109375,-5.7578125,9.26953125,0.08203125,-0.044921875,2.07421875,356.0,355.9888888888889,356.0444444444444
3356209,,,,,,,,-1.12109375,-5.7578125,9.26953125,1.4375,0.560546875,2.806640625,356.0,355.9888888888889,356.0444444444444
3356210,36.013404,129.31984083333333,111.85917379268322,111.40378898384893,3.2,3.0,,-1.12109375,-5.7578125,9.26953125,1.4375,0.560546875,2.806640625,356.0,355.9888888888889,356.0444444444444
3356211,,,,,,,,-1.12109375,-5.7578125,9.26953125,0.515625,0.26171875,-0.6953125,356.0,355.9888888888889,356.0444444444444
3356212,,,,,,,,-1.12109375,-5.7578125,9.26953125,0.515625,0.26171875,-0.6953125,356.0,355.9888888888889,356.0444444444444
3356213,,,,,,,,-1.12109375,-5.7578125,9.26953125,1.77734375,0.658203125,0.15625,356.0,355.9888888888889,356.0444444444444
3356214,,,,,,,,-1.12109375,-5.7578125,9.26953125,1.77734375,0.658203125,0.15625,356.0,355.9888888888889,356.0444444444444
3356215,,,,,,,,-1.12109375,-5.7578125,9.26953125,1.369140625,0.884765625,0.482421875,356.0,355.9888888888889,356.0444444444444
3356216,,,,,,,,2.7890625,-5.21484375,6.91015625,1.369140625,0.884765625,0.482421875,356.0,355.9888888888889,356.0444444444444
3356217,,,,,,,,2.7890625,-5.21484375,6.91015625,1.369140625,0.884765625,0.482421875,356.0,355.9888888888889,356.0444444444444
3356218,,,,,,,,2.7890625,-5.21484375,6.91015625,1.83984375,1.494140625,0.498046875,356.0,355.9888888888889,356.0444444444444
3356219,,,,,,,,2.7890625,-5.21484375,6.91015625,1.83984375,1.494140625,0.498046875,356.0,355.9888888888889,356.0444444444444
3356220,36.013406333333336,129.3198416666667,111.93429418411863,111.662694855961,2.7,7.0,,2.7890625,-5.21484375,6.91015625,1.849609375,1.556640625,0.92578125,356.0,355.9888888888889,356.0444444444444
3356221,,,,,,,,2.7890625,-5.21484375,6.91015625,1.849609375,1.556640625,0.92578125,356.0,355.9888888888889,356.0444444444444
3356222,,,,,,,,2.7890625,-5.21484375,6.91015625,1.51953125,1.435546875,1.14453125,356.0,355.9888888888889,356.0444444444444
3356223,,,,,,,,2.7890625,-5.21484375,6.91015625,1.51953125,1.435546875,1.14453125,356.0,355.9888888888889,356.0444444444444
3356224,,,,,,,,2.7890625,-5.21484375,6.91015625,1.29296875,1.392578125,1.166015625,356.0,355.9888888888889,356.0444444444444
3356225,,,,,,,,2.7890625,-5.21484375,6.91015625,1.29296875,1.392578125,1.166015625,356.0,355.9888888888889,356.0111111111111
3356226,,,,,,,,2.7890625,-5.21484375,6.91015625,0.744140625,1.271484375,1.12890625,356.0,355.9888888888889,356.0111111111111
3356227,,,,,,,,2.7890625,-5.21484375,6.91015625,0.744140625,1.271484375,1.12890625,356.0,355.9888888888889,356.0111111111111
3356228,,,,,,,,2.7890625,-5.21484375,6.91015625,0.638671875,0.55859375,1.53125,356.0,355.9888888888889,356.0111111111111
3356229,,,,,,,,2.7890625,-5.21484375,6.91015625,0.638671875,0.55859375,1.53125,356.0,355.9888888888889,356.0111111111111
3356230,36.01340916666666,129.31984183333333,111.94931491272673,111.97707958488661,3.1,6.0,,2.7890625,-5.21484375,6.91015625,0.890625,-0.216796875,1.189453125,356.0,355.9888888888889,356.0111111111111
3356231,,,,,,,,9.640625,8.97265625,0.921875,0.890625,-0.216796875,1.189453125,356.0,355.9888888888889,356.0111111111111
3356232,,,,,,,,9.640625,8.97265625,0.921875,0.890625,-0.216796875,1.189453125,356.0,355.9888888888889,356.0111111111111
3356233,,,,,,,,9.640625,8.97265625,0.921875,-0.623046875,-0.015625,0.26171875,356.0,355.9888888888889,356.0111111111111
3356234,,,,,,,,9.640625,8.97265625,0.921875,-0.623046875,-0.015625,0.26171875,356.0,355.9888888888889,356.0111111111111
3356235,,,,,,,,9.640625,8.97265625,0.921875,-2.330078125,0.736328125,0.111328125,356.0,355.9888888888889,356.0111111111111
3356236,,,,,,,,9.640625,8.97265625,0.921875,-2.330078125,0.736328125,0.111328125,356.0,355.9888888888889,356.0111111111111
3356237,,,,,,,,9.640625,8.97265625,0.921875,-1.55078125,0.806640625,-0.66796875,356.0,355.9888888888889,356.0111111111111
3356238,,,,,,,,9.640625,8.97265625,0.921875,-1.55078125,0.806640625,-0.66796875,356.0,355.9888888888889,356.0111111111111
3356239,,,,,,,,9.640625,8.97265625,0.921875,2.896484375,0.958984375,-0.431640625,356.0,355.9888888888889,356.0111111111111
3356240,36.01341516666666,129.31984233333333,111.99438063711231,112.64283565606121,3.2,4.0,,9.640625,8.97265625,0.921875,2.896484375,0.958984375,-0.431640625,356.0,355.9888888888889,356.0111111111111
3356241,,,,,,,,9.640625,8.97265625,0.921875,-1.765625,0.10546875,-0.96875,356.0,355.9888888888889,356.0111111111111
3356242,,,,,,,,9.640625,8.97265625,0.921875,-1.765625,0.10546875,-0.96875,356.0,355.9888888888889,356.0111111111111
3356243,,,,,,,,9.640625,8.97265625,0.921875,-1.83984375,0.419921875,-0.546875,356.0,355.9888888888889,356.0111111111111
3356244,,,,,,,,9.640625,8.97265625,0.921875,-1.83984375,0.419921875,-0.546875,356.0,355.9888888888889,356.0111111111111
3356245,,,,,,,,9.640625,8.97265625,0.921875,-1.681640625,-0.234375,0.458984375,356.0,355.9888888888889,356.0111111111111
3356246,,,,,,,,4.25390625,-0.94140625,5.4453125,-1.681640625,-0.234375,0.458984375,356.0,355.9888888888889,356.0111111111111
3356247,,,,,,,,4.25390625,-0.94140625,5.4453125,-1.681640625,-0.234375,0.458984375,356.0,355.9888888888889,356.0111111111111
3356248,,,,,,,,4.25390625,-0.94140625,5.4453125,-1.681640625,-0.234375,0.458984375,356.0,355.9888888888889,356.0111111111111
3356249,,,,,,,,4.25390625,-0.94140625,5.4453125,-0.775390625,-1.40234375,0.50390625,356.0,355.9888888888889,356.0111111111111
3356250,36.01341816666666,129.31984266666666,112.02442586274535,112.97571378637814,3.2,4.0,,4.25390625,-0.94140625,5.4453125,-0.775390625,-1.40234375,0.50390625,356.0,355.9888888888889,356.0111111111111
3356251,,,,,,,,4.25390625,-0.94140625,5.4453125,-0.677734375,-0.61328125,0.548828125,356.0,355.9888888888889,356.0111111111111
3356252,,,,,,,,4.25390625,-0.94140625,5.4453125,-0.677734375,-0.61328125,0.548828125,356.0,355.9888888888889,356.0111111111111
3356253,,,,,,,,4.25390625,-0.94140625,5.4453125,-0.322265625,-0.248046875,-0.380859375,356.0,355.9888888888889,356.0111111111111
3356254,,,,,,,,4.25390625,-0.94140625,5.4453125,-0.322265625,-0.248046875,-0.380859375,356.0,355.9888888888889,356.0111111111111
3356255,,,,,,,,4.25390625,-0.94140625,5.4453125,0.052734375,0.603515625,-0.734375,356.0,355.9888888888889,356.0111111111111
3356256,,,,,,,,4.25390625,-0.94140625,5.4453125,0.052734375,0.603515625,-0.734375,356.0,355.9888888888889,356.0111111111111
3356257,,,,,,,,4.25390625,-0.94140625,5.4453125,1.267578125,1.14453125,0.32421875,356.0,355.9888888888889,356.0111111111111
3356258,,,,,,,,4.25390625,-0.94140625,5.4453125,1.267578125,1.14453125,0.32421875,356.0,355.9888888888889,356.0111111111111
3356259,,,,,,,,4.25390625,-0.94140625,5.4453125,1.75,1.6015625,0.6953125,356.0,355.9888888888889,356.0111111111111
3356260,36.013420833333335,129.31984283333335,112.03944682637903,113.27160531046421,3.1,3.0,,4.25390625,-0.94140625,5.4453125,1.75,1.6015625,0.6953125,356.0,355.9888888888889,356.0111111111111
3356261,,,,,,,,4.25390625,-0.94140625,5.4453125,1.490234375,1.919921875,0.85546875,356.0,355.9888888888889,356.0111111111111
3356262,,,,,,,,-9.234375,5.81640625,3.3671875,1.490234375,1.919921875,0.85546875,356.0,355.9888888888889,356.0111111111111
3356263,,,,,,,,-9.234375,5.81640625,3.3671875,1.490234375,1.919921875,0.85546875,356.0,355.9888888888889,356.0111111111111
3356264,,,,,,,,-9.234375,5.81640625,3.3671875,1.490234375,1.919921875,0.85546875,356.0,355.9888888888889,356.0111111111111
3356265,,,,,,,,-9.234375,5.81640625,3.3671875,4.69140625,2.05078125,2.10546875,356.0,355.9888888888889,356.0111111111111
3356266,,,,,,,,-9.234375,5.81640625,3.3671875,4.69140625,2.05078125,2.10546875,356.0,355.9888888888889,356.0111111111111
3356267,,,,,,,,-9.234375,5.81640625,3.3671875,-1.048828125,0.849609375,0.541015625,356.0,355.9888888888889,356.0111111111111
